point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_2_1,1,3,2,1,38755,23770,23770,AdCourt,149 KPH,Pronated,NA,11.533,-1.024,2.813,2,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-5.314,3.84,0.033,Wide,,,,11.496,-3.862,1.072,0.101,1.072,0.044,-11.74,5.884,1.511,-0.0,1.369,1.919,7.762,-1.973,0.044,2743.62,0,0,0,0,0,0,1,0,38755,23770,1,1,0,0
1_3_3_1,1,3,3,1,38755,23770,23770,DeuceCourt,181.63 KPH,NA,0.31 Metre,11.593,1.285,2.87,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,0.309,-2.178,0.042,Body,,,,11.593,1.285,2.87,0.309,-2.178,0.042,,,,,,,,,,NA,1,0,0,0,0,0,1,1,38755,23770,1,1,0,0
1_3_3_2,1,3,3,2,38755,23770,38755,DeuceCourt,139 KPH,Flat,NA,11.805,1.374,2.804,3,Unforced Error,NA,True,Ground,ForeHand,0.65 Metre,NA,Net Error,False,False,True,-6.034,-3.003,0.039,Wide,,,,-11.885,-4.963,1.219,-1.726,0.339,0.045,-10.654,-4.155,1.483,-0.0,-0.612,1.369,6.664,1.236,0.053,1531.56,0,0,0,0,0,0,1,1,38755,23770,1,1,0,0
1_3_4_1,1,3,4,1,38755,23770,38755,AdCourt,164.92 KPH,Pronated,0.33 Metre,11.461,-1.075,2.858,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,0.13,-0.302,0.044,T,,,,11.461,-1.075,2.858,0.13,-0.302,0.044,,,,,,,,,,830.1,1,0,0,0,0,0,2,1,38755,23770,1,1,0,0
1_3_4_2,1,3,4,2,38755,23770,38755,AdCourt,142 KPH,Pronated,NA,11.783,-0.618,2.752,5,Forced Error,NA,False,Ground,ForeHand,2.54 Metre,NA,NA,False,False,True,-3.704,0.858,0.043,T,,,,-13.797,-4.615,1.176,10.195,4.471,0.031,-11.256,1.614,1.644,-0.0,1.188,1.277,6.104,0.781,0.052,1476.42,0,0,0,0,0,0,2,1,38755,23770,1,1,0,0
1_3_5_1,1,3,5,1,38755,23770,38755,DeuceCourt,138.91 KPH,NA,0.22 Metre,11.603,1.395,2.781,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,0.224,-3.19,0.042,Wide,,,,11.603,1.395,2.781,0.224,-3.19,0.042,,,,,,,,,,2184.66,1,0,0,0,0,0,3,1,38755,23770,1,1,0,0
1_3_5_2,1,3,5,2,38755,23770,38755,DeuceCourt,120 KPH,Kick,NA,11.779,1.601,2.824,5,Winner,NA,False,Ground,ForeHand,1.56 Metre,Cross Court,NA,False,False,True,-3.601,-1.107,0.043,T,,,,,,,,,,-9.882,-2.417,1.72,-0.0,-1.388,2.652,5.929,-1.054,0.047,3184.44,0,0,0,0,0,0,3,1,38755,23770,1,1,0,0
1_4_1_1,1,4,1,1,23770,38755,23770,DeuceCourt,143 KPH,Slice,NA,11.382,1.167,2.557,7,Forced Error,NA,True,Ground,BackHand,1.03 Metre,NA,NA,False,False,True,-5.708,-3.73,0.042,Wide,,,,-11.658,-4.801,0.504,-1.538,-0.824,0.045,-12.26,-6.209,1.011,0.0,-1.29,2.332,8.291,2.085,0.052,NA,0,0,0,0,0,0,0,0,38755,23770,2,1,0,0
1_4_2_1,1,4,2,1,23770,38755,23770,AdCourt,177 KPH,Flat,NA,11.328,-0.992,2.525,1,Forced Error,NA,False,Ground,BackHand,2.09 Metre,NA,NA,False,False,True,-5.566,0.927,0.043,T,,,,-12.804,1.506,1.098,6.695,-4.615,0.022,-12.804,1.506,1.098,-0.0,-4.65,2.094,6.695,-4.615,0.022,1531.2,0,0,0,0,0,0,1,0,38755,23770,2,1,0,0
1_4_3_1,1,4,3,1,23770,38755,23770,DeuceCourt,176.06 KPH,NA,0.56 Metre,11.373,0.832,2.607,0,Faulty Serve,Net Error,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,0.108,0.548,0.044,T,,,,11.373,0.832,2.607,0.108,0.548,0.044,,,,,,,,,,NA,1,0,0,0,0,0,2,0,38755,23770,2,1,0,0
1_4_3_2,1,4,3,2,23770,38755,23770,DeuceCourt,136 KPH,Flat,NA,11.668,0.462,2.625,5,Winner,NA,False,Drop,BackHand,1.67 Metre,Cross Court,NA,False,False,True,-5.532,-1.022,0.043,T,,,,11.591,-3.702,1.578,-2.734,3.252,0.034,-13.234,-1.849,1.178,0.0,-1.107,1.575,6.464,-0.722,0.047,NA,0,0,0,0,0,0,2,0,38755,23770,2,1,0,0
1_4_4_1,1,4,4,1,23770,38755,23770,AdCourt,174.35 KPH,Flat,0.57 Metre,11.413,-0.915,2.611,0,Faulty Serve,Long Error,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,-6.97,3.133,0.037,Wide,,,,11.413,-0.915,2.611,-6.97,3.133,0.037,,,,,,,,,,NA,1,0,0,0,0,0,3,0,38755,23770,2,1,0,0
1_4_4_2,1,4,4,2,23770,38755,23770,AdCourt,137 KPH,Flat,NA,11.418,-1.108,2.554,5,Winner,NA,False,Ground,ForeHand,1.22 Metre,Down the Line,NA,False,False,True,-5.781,2.337,0.038,Body,,,,13.037,0.978,0.619,-7.966,3.534,0.034,-12.773,3.585,1.36,-0.0,0.729,2.418,11.311,-1.508,0.044,2376.9,0,0,0,0,0,0,3,0,38755,23770,2,1,0,0
1_5_1_1,1,5,1,1,38755,23770,38755,DeuceCourt,174.73 KPH,Pronated,1.99 Metre,-11.528,-0.898,2.81,0,Faulty Serve,Long Error,False,NA,BackHand,1.53 Metre,NA,NA,False,False,True,8.389,1.132,0.052,T,,,,-11.528,-0.898,2.81,8.389,1.132,0.052,,,,,,,,,,NA,1,0,0,0,0,0,0,0,38755,23770,2,2,0,0
1_5_1_2,1,5,1,2,38755,23770,38755,DeuceCourt,128 KPH,Pronated,NA,-11.834,-1.439,2.761,1,Unforced Error,NA,False,Ground,BackHand,2.67 Metre,NA,Long Error,False,False,True,4.835,0.654,0.05,T,,,,13.079,1.68,1.73,-12.15,-0.633,0.035,13.079,1.68,1.73,0.0,0.745,2.674,-12.15,-0.633,0.035,1327.26,0,0,0,0,0,0,0,0,38755,23770,2,2,0,0
1_5_2_1,1,5,2,1,38755,23770,38755,AdCourt,139 KPH,Pronated,NA,-11.69,1.179,2.905,5,Forced Error,NA,True,Ground,ForeHand,0.27 Metre,NA,NA,False,False,True,4.394,-2.412,0.042,Body,,,,14.864,2.687,0.922,0.197,-0.449,0.044,11.902,-4.251,1.551,0.0,-0.333,2.097,-9.521,2.432,0.029,NA,0,0,0,0,0,0,1,0,38755,23770,2,2,0,0
1_5_3_1,1,5,3,1,38755,23770,38755,DeuceCourt,176.84 KPH,Pronated,3.07 Metre,-11.712,-1.071,2.868,0,Faulty Serve,Long Error,False,NA,BackHand,1.68 Metre,NA,NA,False,False,True,9.473,3.658,0.033,Wide,,,,-11.712,-1.071,2.868,9.473,3.658,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,0,38755,23770,2,2,0,0
1_5_3_2,1,5,3,2,38755,23770,23770,DeuceCourt,138 KPH,Pronated,NA,-11.703,-1.304,2.744,6,Winner,NA,False,Ground,BackHand,1.36 Metre,Down the Line,NA,False,False,True,5.283,2.748,0.051,Wide,,,,10.865,-2.994,1.714,-7.269,-3.912,0.041,10.98,4.039,1.707,-0.0,0.335,2.065,-8.837,-2.214,0.038,NA,0,0,0,0,0,0,2,0,38755,23770,2,2,0,0
1_5_4_1,1,5,4,1,38755,23770,23770,AdCourt,166.15 KPH,Pronated,0.58 Metre,-11.64,1.015,2.798,0,Faulty Serve,Long Error,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,6.98,-4.071,0.038,Wide,,,,-11.64,1.015,2.798,6.98,-4.071,0.038,,,,,,,,,,NA,1,0,0,0,0,0,2,1,38755,23770,2,2,0,0
1_5_4_2,1,5,4,2,38755,23770,23770,AdCourt,130 KPH,Kick,NA,-11.854,0.709,2.876,2,Unforced Error,NA,False,Ground,ForeHand,1.69 Metre,NA,Long Error,False,False,True,5.103,-2.421,0.044,Body,,,,-11.614,4.125,0.928,12.461,2.322,0.046,10.731,-3.446,1.527,0.0,0.319,1.375,-6.992,2.654,0.038,2581.86,0,0,0,0,0,0,2,1,38755,23770,2,2,0,0
1_5_5_1,1,5,5,1,38755,23770,23770,DeuceCourt,168.62 KPH,Pronated,0.21 Metre,-11.582,-1.106,2.836,0,Faulty Serve,Long Error,False,NA,BackHand,1.43 Metre,NA,NA,False,False,True,6.607,1.393,0.053,Body,,,,-11.582,-1.106,2.836,6.607,1.393,0.053,,,,,,,,,,828.72,1,0,0,0,0,0,2,2,38755,23770,2,2,0,0
1_5_5_2,1,5,5,2,38755,23770,38755,DeuceCourt,143 KPH,Flat,NA,-11.742,-1.416,2.833,9,Forced Error,NA,True,Drop,BackHand,0.99 Metre,NA,NA,False,False,True,5.158,3.263,0.04,Wide,,,,12.326,-5.027,1.507,0.123,-3.287,0.042,10.514,4.777,1.519,0.0,0.997,1.93,-6.792,-1.207,0.043,NA,0,0,0,0,0,0,2,2,38755,23770,2,2,0,0
1_5_6_1,1,5,6,1,38755,23770,23770,AdCourt,145 KPH,Pronated,NA,-11.656,1.028,2.768,2,Unforced Error,NA,False,Ground,ForeHand,1.65 Metre,NA,Wide Error,False,False,True,4.316,-3.289,0.042,Wide,,,,-12.753,3.206,1.098,9.053,4.995,0.024,11.949,-5.493,1.834,0.0,-1.136,2.131,-9.188,1.89,0.031,2794.5,0,0,0,0,0,0,3,2,38755,23770,2,2,0,0
1_5_7_1,1,5,7,1,38755,23770,38755,DeuceCourt,179 KPH,Pronated,NA,-11.441,-1.162,2.799,3,Forced Error,NA,False,Ground,ForeHand,3.17 Metre,NA,NA,False,False,True,5.501,0.202,0.049,T,,,,14.373,2.877,1.343,-12.019,-3.988,0.027,13.325,0.624,1.162,0.0,1.244,2.677,-8.793,1.841,0.032,1110.36,0,0,0,0,0,0,3,3,38755,23770,2,2,0,0
1_5_8_1,1,5,8,1,38755,23770,38755,AdCourt,187.9 KPH,Pronated,0.85 Metre,-11.458,0.865,2.747,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,7.252,-1.011,0.047,T,,,,-11.458,0.865,2.747,7.252,-1.011,0.047,,,,,,,,,,NA,1,0,0,0,0,0,4,3,38755,23770,2,2,0,0
1_5_8_2,1,5,8,2,38755,23770,38755,AdCourt,152 KPH,Pronated,NA,-11.787,0.786,2.813,3,Forced Error,NA,True,Drop,BackHand,0.32 Metre,NA,NA,False,False,True,6.368,-2.65,0.043,Body,,,,12.823,-5.478,1.376,,,,10.855,-3.506,1.58,0.0,0.081,2.077,-6.384,1.927,0.039,NA,0,0,0,0,0,0,4,3,38755,23770,2,2,0,0
1_6_1_1,1,6,1,1,23770,38755,38755,DeuceCourt,157.73 KPH,NA,0.22 Metre,-11.354,-1.122,2.558,0,Faulty Serve,Net Error,True,NA,NA,0.93 Metre,NA,Net Error,False,False,True,-0.218,1.873,0.045,Body,,,,-11.354,-1.122,2.558,-0.218,1.873,0.045,,,,,,,,,,1026.3,1,0,0,0,0,0,0,0,38755,23770,3,2,0,0
1_6_1_2,1,6,1,2,23770,38755,38755,DeuceCourt,131 KPH,Slice,NA,-11.466,-1.081,2.584,0,DoubleFault,NA,False,NA,BackHand,1.61 Metre,NA,NA,False,False,True,6.891,4.037,0.036,Wide,,,,-11.466,-1.081,2.584,6.891,4.037,0.036,,,,,,,,,,NA,1,1,0,0,0,0,0,0,38755,23770,3,2,0,0
1_6_2_1,1,6,2,1,23770,38755,23770,AdCourt,167 KPH,Flat,NA,-11.351,1.048,2.572,5,Forced Error,NA,False,Drop,BackHand,3.25 Metre,NA,NA,False,False,True,5.525,-0.966,0.047,T,,,,12.111,3.688,0.806,-12.086,-0.613,0.035,12.728,-1.599,1.195,0.0,0.28,1.916,-8.574,1.811,0.039,NA,0,0,0,0,1,0,0,1,38755,23770,3,2,0,0
1_6_3_1,1,6,3,1,23770,38755,23770,DeuceCourt,175.16 KPH,Flat,0.29 Metre,-11.456,-0.981,2.549,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.09 Metre,NA,NA,False,False,True,5.687,-0.287,0.049,T,,,,-11.456,-0.981,2.549,5.687,-0.287,0.049,,,,,,,,,,NA,1,0,0,0,0,0,1,1,38755,23770,3,2,0,0
1_6_3_2,1,6,3,2,23770,38755,38755,DeuceCourt,128 KPH,Flat,NA,-11.618,-0.713,2.533,8,Winner,NA,False,Approach,ForeHand,1.22 Metre,Down the Line,NA,False,False,True,5.501,2.109,0.052,Body,,,,5.44,-2.615,0.736,-9.271,-3.075,0.037,11.571,3.307,1.353,0.0,2.331,1.075,-7.493,1.59,0.04,807.72,0,0,0,0,0,0,1,1,38755,23770,3,2,0,0
1_6_4_1,1,6,4,1,23770,38755,38755,AdCourt,167.1 KPH,Flat,0.51 Metre,-11.378,1.008,2.54,0,Faulty Serve,Long Error,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,6.909,-2.004,0.044,Body,,,,-11.378,1.008,2.54,6.909,-2.004,0.044,,,,,,,,,,NA,1,0,0,0,0,0,1,2,38755,23770,3,2,0,0
1_6_4_2,1,6,4,2,23770,38755,23770,AdCourt,130 KPH,Flat,NA,-11.427,1.187,2.557,5,Winner,NA,False,Ground,ForeHand,1.72 Metre,Down the Line,NA,False,False,True,5.883,-1.29,0.045,T,,,,-12.775,-3.923,1.205,11.333,-3.948,0.031,13.0,-2.101,0.899,0.0,-1.745,1.399,-6.127,-1.623,0.042,1591.86,0,0,0,0,0,0,1,2,38755,23770,3,2,0,0
1_6_5_1,1,6,5,1,23770,38755,23770,DeuceCourt,157.34 KPH,Slice,NA,-11.486,-1.087,2.524,5,Unforced Error,NA,True,Volley,BackHand,0.91 Metre,NA,Net Error,False,False,True,5.094,3.868,0.04,Wide,,,,13.443,2.1,1.108,,,,11.895,6.282,1.057,0.0,1.932,3.61,-10.679,-2.683,0.032,NA,0,0,0,0,0,0,2,2,38755,23770,3,2,0,0
1_6_6_1,1,6,6,1,23770,38755,38755,AdCourt,178 KPH,Flat,NA,-11.41,1.396,2.53,2,Unforced Error,NA,False,Ground,ForeHand,1.74 Metre,NA,Wide Error,False,False,True,5.649,-0.577,0.049,T,,,,-11.731,-1.28,0.736,10.608,-4.45,0.035,12.679,-1.306,1.118,0.0,-0.954,1.893,-9.059,-1.114,0.043,2479.5,0,0,0,0,0,0,3,2,38755,23770,3,2,0,0
1_6_7_1,1,6,7,1,23770,38755,38755,DeuceCourt,171.44 KPH,Slice,0.54 Metre,-11.385,-0.787,2.568,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-0.153,-0.523,0.045,T,,,,-11.385,-0.787,2.568,-0.153,-0.523,0.045,,,,,,,,,,NA,1,0,0,0,0,0,3,3,38755,23770,3,2,0,0
1_6_7_2,1,6,7,2,23770,38755,38755,DeuceCourt,128 KPH,Kick,NA,-11.683,-0.635,2.544,2,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,5.975,2.048,0.052,Body,,,,-13.015,-4.321,0.899,12.885,3.161,0.038,11.766,2.929,1.552,0.0,-0.272,1.269,-7.996,-2.716,0.039,1252.2,0,0,0,0,0,0,3,3,38755,23770,3,2,0,0
1_6_8_1,1,6,8,1,23770,38755,38755,AdCourt,179.23 KPH,Flat,0.17 Metre,-11.277,1.159,2.516,0,Faulty Serve,Wide Error,False,NA,BackHand,0.98 Metre,NA,NA,True,False,True,4.922,0.165,0.05,T,,,,-11.277,1.159,2.516,4.922,0.165,0.05,,,,,,,,,,NA,1,0,0,0,0,0,3,4,38755,23770,3,2,0,0
1_6_8_2,1,6,8,2,23770,38755,23770,AdCourt,119 KPH,Flat,NA,-11.455,1.225,2.556,13,Unforced Error,NA,True,Ground,BackHand,0.92 Metre,NA,Net Error,True,True,True,4.994,-2.041,0.044,Body,,,,10.068,2.053,1.057,0.057,2.727,0.043,12.019,-3.358,1.427,0.0,0.463,1.452,-7.025,2.446,0.038,2404.38,0,0,0,0,0,0,3,4,38755,23770,3,2,0,0
1_6_9_1,1,6,9,1,23770,38755,23770,DeuceCourt,154 KPH,Slice,NA,-11.552,-1.115,2.588,1,Winner,NA,False,NA,BackHand,1.28 Metre,Cross Court,NA,False,False,True,6.164,4.052,0.039,Wide,,,,-11.552,-1.115,2.588,6.164,4.052,0.039,,,,,,,,,,NA,0,0,0,0,0,0,4,4,38755,23770,3,2,0,0
1_6_10_1,1,6,10,1,23770,38755,23770,AdCourt,181.21 KPH,Flat,2.13 Metre,-11.428,1.428,2.589,0,Faulty Serve,Long Error,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,8.532,-0.913,0.047,T,,,,-11.428,1.428,2.589,8.532,-0.913,0.047,,,,,,,,,,NA,1,0,0,0,0,0,5,4,38755,23770,3,2,0,0
1_6_10_2,1,6,10,2,23770,38755,23770,AdCourt,123 KPH,Pronated,NA,-11.463,1.288,2.586,1,Unforced Error,NA,False,Ground,BackHand,2.12 Metre,NA,Long Error,False,False,True,4.489,-0.96,0.051,T,,,,11.224,-1.935,1.551,-12.885,0.401,0.037,11.224,-1.935,1.551,0.0,-1.007,2.116,-12.885,0.401,0.037,1051.14,0,0,0,0,0,0,5,4,38755,23770,3,2,0,0
1_7_1_1,1,7,1,1,38755,23770,38755,DeuceCourt,155 KPH,Kick,NA,11.57,1.525,2.786,3,Winner,NA,False,Passing,BackHand,1.15 Metre,Down the Line,NA,False,False,True,-4.809,-3.748,0.042,Wide,,,,3.076,3.188,0.618,-9.073,3.538,0.032,-11.993,-6.159,1.645,0.0,0.752,1.827,2.337,2.298,0.038,1041.84,0,0,0,0,0,0,0,0,38755,23770,3,3,0,0
1_7_2_1,1,7,2,1,38755,23770,23770,AdCourt,179 KPH,Pronated,NA,11.684,-0.873,2.833,6,Unforced Error,NA,False,Ground,BackHand,1.75 Metre,NA,NA,False,False,True,-4.467,0.442,0.043,T,,,,-13.266,0.777,1.843,9.046,3.172,0.032,-11.238,1.059,1.238,-0.0,-0.29,1.175,5.835,-1.007,0.047,NA,0,0,0,0,0,0,1,0,38755,23770,3,3,0,0
1_7_3_1,1,7,3,1,38755,23770,38755,DeuceCourt,177 KPH,Flat,NA,11.491,1.104,2.851,5,Winner,NA,False,Approach,ForeHand,1.47 Metre,Down the Line,NA,False,False,True,-4.489,-0.135,0.043,T,,,,4.144,-3.182,1.686,-9.296,-2.446,0.037,-11.372,-0.72,1.415,-0.0,-1.764,1.875,6.998,-2.876,0.041,1271.64,0,0,0,0,0,0,1,1,38755,23770,3,3,0,0
