point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_2,1,2,3,2,23968,33614,33614,DeuceCourt,167 KPH,NA,NA,,,,12,Forced Error,NA,False,Approach,ForeHand,1.09 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2099.82,0,0,0,0,0,0,0,2,33614,23968,1,0,0,0
NA,1,2,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,3,33614,23968,1,0,0,0
1_2_4_2,1,2,4,2,23968,33614,33614,AdCourt,NA,NA,NA,,,,8,Forced Error,NA,False,,ForeHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,3,33614,23968,1,0,0,0
1_3_1_1,1,3,1,1,33614,23968,23968,DeuceCourt,146 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2252.28,0,0,0,0,0,0,0,0,33614,23968,2,0,0,0
1_3_2_1,1,3,2,1,33614,23968,33614,AdCourt,120 KPH,Flat,NA,11.635,-1.54,2.687,1,Unforced Error,NA,True,Ground,BackHand,0.92 Metre,NA,Net Error,False,False,True,-4.314,3.041,0.028,Wide,,,,-13.68,5.435,1.173,-1.627,-3.258,0.035,-13.68,5.435,1.173,0.007,-0.537,0.923,-1.627,-3.258,0.035,2331.06,0,0,0,0,0,0,0,1,33614,23968,2,0,0,0
NA,1,3,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,33614,23968,2,0,0,0
1_3_3_2,1,3,3,2,33614,23968,23968,DeuceCourt,125 KPH,Slice,NA,11.62,0.761,2.767,2,Winner,NA,False,Ground,ForeHand,1.15 Metre,Down the Line,NA,False,False,True,-3.206,-1.406,0.039,Body,,,,-11.456,-2.97,1.204,7.291,-4.001,0.032,-11.456,-2.97,1.204,-0.0,-3.449,1.151,7.291,-4.001,0.032,1995.9,0,0,0,0,0,0,1,1,33614,23968,2,0,0,0
1_3_4_1,1,3,4,1,33614,23968,33614,AdCourt,172 KPH,Slice,NA,11.561,-1.08,2.629,3,Winner,NA,False,Approach,ForeHand,1.38 Metre,Cross Court,NA,False,False,True,-5.488,0.013,0.034,T,,,,5.165,1.273,0.885,-9.786,-3.935,0.039,-14.611,0.239,0.927,-0.0,0.886,1.268,3.133,1.075,0.039,2511.72,0,0,0,0,0,0,1,2,33614,23968,2,0,0,0
1_3_5_1,1,3,5,1,33614,23968,23968,DeuceCourt,168 KPH,NA,NA,,,,8,Unforced Error,NA,False,Approach,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2511.72,0,0,0,0,0,0,2,2,33614,23968,2,0,0,0
1_3_6_1,1,3,6,1,33614,23968,23968,AdCourt,186.31 KPH,Flat,1.77 Metre,11.603,-1.233,2.636,0,Faulty Serve,Long Error,False,NA,ForeHand,1.44 Metre,NA,NA,True,False,True,-8.173,3.379,0.031,Wide,,,,11.603,-1.233,2.636,-8.173,3.379,0.031,,,,,,,,,,978.3,1,0,0,0,0,0,2,3,33614,23968,2,0,0,0
1_3_6_2,1,3,6,2,33614,23968,23968,AdCourt,110 KPH,Flat,NA,11.568,-1.647,2.732,14,Unforced Error,NA,False,Ground,ForeHand,3.78 Metre,NA,Long Error,True,True,True,-3.52,1.515,0.039,Body,,,,13.471,-1.885,1.16,-12.146,2.88,0.039,-11.632,3.086,1.496,-0.0,1.211,1.238,6.638,-0.035,0.04,2425.44,0,0,0,0,0,0,2,3,33614,23968,2,0,0,0
1_4_1_1,1,4,1,1,23968,33614,33614,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,33614,23968,2,1,0,0
1_4_1_2,1,4,1,2,23968,33614,33614,DeuceCourt,172 KPH,NA,NA,,,,6,Unforced Error,NA,False,Approach,ForeHand,1.38 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2511.72,0,0,0,0,0,0,0,0,33614,23968,2,1,0,0
NA,1,4,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,33614,23968,2,1,0,0
1_4_2_2,1,4,2,2,23968,33614,33614,AdCourt,135 KPH,NA,NA,11.351,-0.901,2.739,0,DoubleFault,NA,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,,,,,,,,11.351,-0.901,2.739,,,,,,,,,,,,,NA,1,1,0,0,0,0,0,1,33614,23968,2,1,0,0
NA,1,4,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,0,2,33614,23968,2,1,0,0
1_4_3_2,1,4,3,2,23968,33614,23968,DeuceCourt,110 KPH,NA,NA,,,,15,Winner,NA,False,Ground,BackHand,3.78 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2425.44,0,0,0,0,0,0,0,2,33614,23968,2,1,0,0
1_4_4_1,1,4,4,1,23968,33614,23968,AdCourt,110 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,BackHand,3.78 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1274.16,0,0,0,0,0,0,1,2,33614,23968,2,1,0,0
NA,1,4,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2,33614,23968,2,1,0,0
1_4_5_2,1,4,5,2,23968,33614,23968,DeuceCourt,110 KPH,NA,NA,,,,7,Unforced Error,NA,False,Ground,ForeHand,3.78 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1356.3,0,0,0,0,0,0,2,2,33614,23968,2,1,0,0
1_4_6_1,1,4,6,1,23968,33614,23968,AdCourt,110 KPH,NA,NA,,,,9,Unforced Error,NA,False,Ground,ForeHand,3.78 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1208.7,0,0,0,0,0,0,3,2,33614,23968,2,1,0,0
1_5_1_1,1,5,1,1,33614,23968,33614,DeuceCourt,180 KPH,NA,NA,,,,3,Winner,NA,False,Approach,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2511.72,0,0,0,0,0,0,0,0,33614,23968,2,2,0,0
1_5_2_1,1,5,2,1,33614,23968,33614,AdCourt,184 KPH,Flat,NA,-11.471,1.144,2.67,3,Forced Error,NA,True,Drop,BackHand,0.88 Metre,NA,NA,False,False,True,5.537,-0.519,0.042,T,,,,6.679,-4.983,0.426,,,,13.755,-1.198,0.967,0.0,0.958,1.511,-7.698,2.268,0.028,NA,0,0,0,0,0,0,1,0,33614,23968,2,2,0,0
1_5_3_1,1,5,3,1,33614,23968,33614,DeuceCourt,162 KPH,Slice,NA,-11.522,-1.25,2.685,1,Forced Error,NA,False,Ground,BackHand,2.42 Metre,NA,NA,False,False,True,6.273,0.938,0.037,T,,,,12.861,2.105,0.997,-12.885,2.682,0.04,12.861,2.105,0.997,0.011,2.317,2.419,-12.885,2.682,0.04,1563.54,0,0,0,0,0,0,2,0,33614,23968,2,2,0,0
1_5_4_1,1,5,4,1,33614,23968,33614,AdCourt,169 KPH,Flat,NA,-11.575,1.356,2.727,3,Forced Error,NA,True,Passing,ForeHand,0.72 Metre,NA,NA,False,False,True,5.001,-3.527,0.031,Wide,,,,12.466,3.64,0.419,,,,12.277,-5.494,0.887,0.0,-1.398,2.365,7.667,2.621,0.031,2377.08,0,0,0,0,0,0,3,0,33614,23968,2,2,0,0
NA,1,6,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,33614,23968,3,2,0,0
1_6_1_2,1,6,1,2,23968,33614,33614,DeuceCourt,131 KPH,Slice,NA,-11.925,-0.582,2.753,0,DoubleFault,NA,False,NA,BackHand,1.58 Metre,NA,NA,False,False,True,7.147,1.916,0.033,Body,,,,-11.925,-0.582,2.753,7.147,1.916,0.033,,,,,,,,,,NA,1,1,0,0,0,0,0,0,33614,23968,3,2,0,0
NA,1,6,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,0,1,33614,23968,3,2,0,0
1_6_2_2,1,6,2,2,23968,33614,23968,AdCourt,128 KPH,Pronated,NA,-11.466,1.144,2.706,3,Unforced Error,NA,False,Volley,BackHand,2.07 Metre,NA,Long Error,False,False,True,3.911,-2.136,0.032,Body,,,,4.895,-1.901,0.745,-12.885,-3.319,0.038,9.67,-3.449,1.434,0.0,-0.052,1.539,-7.823,2.493,0.027,990.54,0,0,0,0,0,0,0,1,33614,23968,3,2,0,0
1_6_3_1,1,6,3,1,23968,33614,33614,DeuceCourt,170 KPH,Flat,NA,-11.665,-0.794,2.717,4,Unforced Error,NA,False,Ground,ForeHand,2.12 Metre,NA,Long Error,False,False,True,6.038,0.709,0.038,T,,,,-13.162,-2.918,0.944,12.885,-0.281,0.042,12.943,1.46,1.298,0.0,-0.472,1.146,-6.083,-1.491,0.035,2307.6,0,0,0,0,0,0,1,1,33614,23968,3,2,0,0
NA,1,6,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,33614,23968,3,2,0,0
1_6_4_2,1,6,4,2,23968,33614,23968,AdCourt,134 KPH,Slice,NA,-11.793,1.348,2.799,9,Unforced Error,NA,True,Ground,BackHand,0.8 Metre,NA,Net Error,False,False,True,5.391,-3.138,0.03,Wide,,,,12.967,-3.581,1.055,,,,10.48,-4.249,1.442,0.0,-2.707,1.456,-9.425,-1.684,0.039,1729.5,0,0,0,0,0,0,1,2,33614,23968,3,2,0,0
1_6_5_1,1,6,5,1,23968,33614,33614,DeuceCourt,170 KPH,NA,NA,,,,18,Winner,NA,False,Ground,ForeHand,2.12 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2307.6,0,0,0,0,0,0,2,2,33614,23968,3,2,0,0
NA,1,6,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,33614,23968,3,2,0,0
1_6_6_2,1,6,6,2,23968,33614,33614,AdCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,,NA,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,2,3,33614,23968,3,2,0,0
1_7_1_1,1,7,1,1,33614,23968,23968,DeuceCourt,134 KPH,NA,NA,,,,0,NA,NA,False,Ground,BackHand,0.8 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1729.5,0,0,0,0,1,0,0,0,33614,23968,4,2,0,0
1_7_2_1,1,7,2,1,33614,23968,23968,AdCourt,164.92 KPH,Slice,0.62 Metre,11.579,-1.143,2.678,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,-7.023,1.837,0.028,Body,,,,11.579,-1.143,2.678,-7.023,1.837,0.028,,,,,,,,,,NA,1,0,0,0,0,0,0,1,33614,23968,4,2,0,0
1_7_2_2,1,7,2,2,33614,23968,33614,AdCourt,170 KPH,NA,NA,,,,5,Winner,NA,False,Ground,ForeHand,2.12 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2307.6,0,0,0,0,0,0,0,1,33614,23968,4,2,0,0
1_7_3_1,1,7,3,1,33614,23968,23968,DeuceCourt,151 KPH,NA,NA,,,,8,Unforced Error,NA,False,Passing,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2377.08,0,0,0,0,0,0,1,1,33614,23968,4,2,0,0
1_7_4_1,1,7,4,1,33614,23968,23968,AdCourt,165.93 KPH,Flat,0.19 Metre,11.695,-1.229,2.673,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,-6.586,0.366,0.031,T,,,,11.695,-1.229,2.673,-6.586,0.366,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,2,33614,23968,4,2,0,0
1_7_4_2,1,7,4,2,33614,23968,33614,AdCourt,110 KPH,Slice,NA,11.631,-1.563,2.684,5,Winner,NA,False,Ground,ForeHand,1.38 Metre,Cross Court,NA,False,False,True,-3.044,2.417,0.032,Body,,,,12.353,1.934,1.585,-6.273,-3.668,0.035,-11.851,4.315,1.193,0.0,1.008,0.995,5.366,-0.626,0.042,2408.82,0,0,0,0,0,0,1,2,33614,23968,4,2,0,0
NA,1,7,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2,33614,23968,4,2,0,0
1_7_5_2,1,7,5,2,33614,23968,33614,DeuceCourt,110 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,ForeHand,1.38 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2408.82,0,0,0,0,0,0,2,2,33614,23968,4,2,0,0
1_7_6_1,1,7,6,1,33614,23968,23968,AdCourt,163 KPH,Slice,NA,11.466,-1.154,2.704,4,Unforced Error,NA,True,Ground,ForeHand,0.75 Metre,NA,Net Error,False,False,True,-6.212,0.445,0.031,T,,,,13.375,1.485,1.681,,,,-13.938,0.711,1.096,-0.0,1.024,2.865,9.995,1.263,0.045,2270.46,0,0,0,0,0,0,3,2,33614,23968,4,2,0,0
NA,1,7,7,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,3,33614,23968,4,2,0,0
1_7_7_2,1,7,7,2,33614,23968,23968,DeuceCourt,153 KPH,Slice,NA,11.656,1.086,2.742,4,Winner,NA,False,Ground,ForeHand,1.19 Metre,Down the Line,NA,False,False,True,-5.12,-1.616,0.035,Body,,,,-11.765,-3.665,1.023,7.767,-3.716,0.033,-11.414,-3.191,1.407,0.0,-0.363,1.627,9.81,1.784,0.046,2589.78,0,0,0,0,0,0,3,3,33614,23968,4,2,0,0
1_7_8_1,1,7,8,1,33614,23968,23968,AdCourt,131.08 KPH,NA,NA,11.593,-1.665,2.652,0,Faulty Serve,NA,True,NA,BackHand,0.96 Metre,NA,NA,True,False,True,,,,,,,,11.593,-1.665,2.652,,,,,,,,,,,,,1730.52,1,0,0,0,0,0,3,4,33614,23968,4,2,0,0
1_7_8_2,1,7,8,2,33614,23968,33614,AdCourt,110 KPH,NA,NA,,,,5,Winner,NA,False,Ground,BackHand,1.38 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,2408.82,0,0,0,0,0,0,3,4,33614,23968,4,2,0,0
1_7_9_1,1,7,9,1,33614,23968,33614,DeuceCourt,144 KPH,NA,NA,,,,9,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2270.46,0,0,0,0,0,0,4,4,33614,23968,4,2,0,0
1_7_10_1,1,7,10,1,33614,23968,33614,AdCourt,168 KPH,NA,NA,,,,5,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2270.46,0,0,0,0,0,0,5,4,33614,23968,4,2,0,0
1_8_1_1,1,8,1,1,23968,33614,33614,DeuceCourt,159.7 KPH,Slice,0.58 Metre,11.541,0.73,2.694,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,NA,False,False,True,-6.981,-3.037,0.034,Wide,,,,11.541,0.73,2.694,-6.981,-3.037,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,33614,23968,5,2,0,0
1_8_1_2,1,8,1,2,23968,33614,33614,DeuceCourt,110 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,ForeHand,1.38 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2408.82,0,0,0,0,0,0,0,0,33614,23968,5,2,0,0
1_8_2_1,1,8,2,1,23968,33614,33614,AdCourt,145 KPH,Flat,NA,11.441,-1.479,2.699,2,Unforced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,Net Error,False,False,True,-5.496,2.52,0.027,Body,,,,12.665,-0.01,0.749,,,,-12.794,4.064,1.434,-0.0,1.785,1.362,6.992,0.813,0.037,3309.36,0,0,0,0,0,0,0,1,33614,23968,5,2,0,0
1_8_3_1,1,8,3,1,23968,33614,33614,DeuceCourt,155 KPH,Slice,NA,11.458,0.737,2.705,2,Unforced Error,NA,False,NA,ForeHand,1.91 Metre,NA,NA,False,False,True,-5.399,-3.02,0.034,Wide,,,,,,,,,,-12.596,-4.965,1.517,-0.0,-0.576,1.914,10.571,2.688,0.045,1658.88,0,0,0,0,0,0,0,2,33614,23968,5,2,0,0
1_8_4_1,1,8,4,1,23968,33614,33614,AdCourt,155 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.91 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1658.88,1,0,0,0,0,0,0,3,33614,23968,5,2,0,0
1_8_4_2,1,8,4,2,23968,33614,23968,AdCourt,153 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,1.19 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,2589.78,0,0,0,0,0,0,0,3,33614,23968,5,2,0,0
1_8_5_1,1,8,5,1,23968,33614,33614,DeuceCourt,NA,NA,NA,,,,4,Unforced Error,NA,False,,ForeHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,3,33614,23968,5,2,0,0
NA,2,1,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,33614,23968,0,0,1,0
2_1_1_2,2,1,1,2,33614,23968,23968,DeuceCourt,117 KPH,Slice,NA,-11.859,-0.688,2.711,2,Winner,NA,False,Ground,ForeHand,1.51 Metre,Cross Court,NA,False,False,True,3.764,2.418,0.023,Body,,,,12.246,4.632,1.159,-8.133,-4.012,0.037,12.246,4.632,1.159,0.0,-0.599,1.514,-8.133,-4.012,0.037,2894.04,0,0,0,0,0,0,0,0,33614,23968,0,0,1,0
2_1_2_1,2,1,2,1,33614,23968,23968,AdCourt,172 KPH,NA,NA,,,,8,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2270.46,0,0,0,0,0,0,0,1,33614,23968,0,0,1,0
NA,2,1,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,2,33614,23968,0,0,1,0
2_1_3_2,2,1,3,2,33614,23968,23968,DeuceCourt,134 KPH,Kick,NA,-11.64,-1.153,2.693,2,Winner,NA,False,Ground,ForeHand,1.33 Metre,Down the Line,NA,False,False,True,5.008,2.782,0.027,Wide,,,,12.082,5.091,1.572,-7.801,3.456,0.03,12.082,5.091,1.572,0.0,3.883,1.332,-7.801,3.456,0.03,1979.88,0,0,0,0,0,0,0,2,33614,23968,0,0,1,0
2_1_4_1,2,1,4,1,33614,23968,23968,AdCourt,134 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,1.33 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1979.88,1,0,0,0,0,0,0,3,33614,23968,0,0,1,0
2_1_4_2,2,1,4,2,33614,23968,33614,AdCourt,155 KPH,NA,NA,,,,1,Unforced Error,NA,False,NA,BackHand,1.91 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1658.88,0,0,0,0,0,0,0,3,33614,23968,0,0,1,0
2_1_5_1,2,1,5,1,33614,23968,33614,DeuceCourt,134 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.33 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1979.88,1,0,0,0,0,0,1,3,33614,23968,0,0,1,0
2_1_5_2,2,1,5,2,33614,23968,23968,DeuceCourt,119 KPH,Slice,NA,-11.806,-0.456,2.63,2,Unforced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,Net Error,True,True,True,4.165,1.98,0.04,Body,,,,-12.737,-1.646,0.951,-0.358,-0.228,0.04,12.575,3.902,1.237,0.0,1.045,1.029,-5.415,-0.1,0.034,2711.94,0,0,0,0,0,0,1,3,33614,23968,0,0,1,0
2_2_1_1,2,2,1,1,23968,33614,33614,DeuceCourt,132 KPH,Pronated,NA,-11.482,-0.806,2.667,0,NA,NA,False,NA,BackHand,0.97 Metre,NA,NA,False,False,True,5.523,3.615,0.028,Wide,,,,-11.482,-0.806,2.667,5.523,3.615,0.028,,,,,,,,,,NA,0,0,0,0,0,0,0,0,33614,23968,0,1,1,0
2_2_2_1,2,2,2,1,23968,33614,33614,AdCourt,169 KPH,NA,NA,,,,6,Winner,NA,False,Passing,ForeHand,0.72 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2377.08,0,0,0,0,0,0,0,1,33614,23968,0,1,1,0
