point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_4_2,1,3,4,2,28888,28052,28052,AdCourt,125 KPH,Pronated,NA,11.286,-1.178,2.606,2,Winner,NA,False,Ground,ForeHand,1.34 Metre,Down the Line,NA,True,True,True,-3.864,2.369,0.033,Body,,,,-10.433,4.089,1.768,8.417,3.137,0.031,-10.433,4.089,1.768,0.0,3.412,1.338,8.417,3.137,0.031,1245.12,0,0,0,0,0,0,0,3,28888,28052,1,1,0,0
1_4_1_1,1,4,1,1,28052,28888,28052,DeuceCourt,185.27 KPH,Pronated,1.22 Metre,11.303,1.704,2.866,0,Faulty Serve,Long Error,False,NA,ForeHand,1.45 Metre,NA,NA,False,False,True,-7.625,-1.362,0.042,T,,,,11.303,1.704,2.866,-7.625,-1.362,0.042,,,,,,,,,,NA,1,0,0,0,0,0,0,0,28888,28052,1,2,0,0
1_4_1_2,1,4,1,2,28052,28888,28052,DeuceCourt,110 KPH,Pronated,NA,11.264,0.961,2.892,7,Winner,NA,False,Passing,ForeHand,1.42 Metre,Down the Line,NA,False,False,True,-3.251,-1.587,0.044,Body,,,,7.342,-0.888,1.083,-7.479,-2.651,0.04,-12.842,-2.675,0.704,0.0,-3.429,1.827,8.567,-4.078,0.037,2320.86,0,0,0,0,0,0,0,0,28888,28052,1,2,0,0
1_4_2_1,1,4,2,1,28052,28888,28888,AdCourt,181 KPH,Pronated,NA,11.332,-1.352,2.875,4,Unforced Error,NA,False,Ground,ForeHand,2.08 Metre,NA,Wide Error,False,False,True,-5.384,1.902,0.039,Body,,,,12.684,3.461,1.49,-9.906,-4.764,0.035,-14.882,3.803,1.272,0.0,1.486,1.662,5.322,0.679,0.05,1603.68,0,0,0,0,0,0,1,0,28888,28052,1,2,0,0
1_4_3_1,1,4,3,1,28052,28888,28888,DeuceCourt,163.95 KPH,Pronated,0.54 Metre,11.331,1.53,2.863,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.18 Metre,NA,NA,False,False,True,-4.959,0.539,0.044,T,,,,11.331,1.53,2.863,-4.959,0.539,0.044,,,,,,,,,,NA,1,0,0,0,0,0,1,1,28888,28052,1,2,0,0
1_4_3_2,1,4,3,2,28052,28888,28888,DeuceCourt,113 KPH,Pronated,NA,11.383,1.234,2.932,6,Forced Error,NA,True,Ground,ForeHand,1.67 Metre,NA,NA,False,False,True,-5.526,-3.209,0.038,Wide,,,,13.52,-2.887,1.178,2.268,2.681,0.038,-13.509,-4.779,1.07,0.0,-1.834,2.361,6.964,-0.491,0.048,1105.08,0,0,0,0,0,0,1,1,28888,28052,1,2,0,0
1_4_4_1,1,4,4,1,28052,28888,28888,AdCourt,149.53 KPH,Pronated,0.38 Metre,11.273,-1.476,2.858,0,Faulty Serve,Long Error,False,NA,ForeHand,1.5 Metre,NA,NA,False,False,True,-6.777,3.205,0.037,Wide,,,,11.273,-1.476,2.858,-6.777,3.205,0.037,,,,,,,,,,NA,1,0,0,0,0,0,1,2,28888,28052,1,2,0,0
1_4_4_2,1,4,4,2,28052,28888,28052,AdCourt,126 KPH,Pronated,NA,11.169,-1.927,2.892,9,Winner,NA,False,Drop,ForeHand,1.06 Metre,Down the Line,NA,False,False,True,-3.94,1.864,0.043,Body,,,,9.666,0.499,0.87,-1.813,2.641,0.036,-12.851,4.687,1.714,-0.0,1.467,2.798,7.425,-0.951,0.047,NA,0,0,0,0,0,0,1,2,28888,28052,1,2,0,0
1_4_5_1,1,4,5,1,28052,28888,28052,DeuceCourt,125 KPH,Flat,NA,11.278,1.86,2.77,7,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.39,-2.81,0.041,Wide,,,,-14.796,-5.983,1.381,11.999,-0.878,0.046,-13.887,-5.689,1.027,-0.0,-1.229,3.129,9.077,1.468,0.032,2246.28,0,0,0,0,0,0,2,2,28888,28052,1,2,0,0
1_4_6_1,1,4,6,1,28052,28888,28052,AdCourt,180 KPH,Pronated,NA,11.181,-1.402,2.827,9,Winner,NA,False,Ground,ForeHand,1.38 Metre,Down the Line,NA,False,False,True,-5.622,0.972,0.043,T,,,,10.647,3.058,1.07,-8.941,3.646,0.032,-15.081,2.47,1.207,-0.0,-1.255,2.996,9.125,-3.255,0.037,2674.32,0,0,0,0,0,0,3,2,28888,28052,1,2,0,0
1_5_1_1,1,5,1,1,28888,28052,28052,DeuceCourt,152 KPH,Slice,NA,-11.421,-0.799,2.645,6,Forced Error,NA,False,Passing,BackHand,1.84 Metre,NA,NA,False,False,True,5.481,3.335,0.04,Wide,,,,-10.145,3.67,0.431,7.893,4.189,0.031,12.277,5.304,1.193,0.0,1.527,1.703,-8.218,-0.878,0.043,1464.9,0,0,0,0,0,0,0,0,28888,28052,1,3,0,0
1_5_2_1,1,5,2,1,28888,28052,28888,AdCourt,141 KPH,Flat,NA,-11.269,1.099,2.658,11,Forced Error,NA,True,Ground,BackHand,0.68 Metre,NA,NA,False,False,True,3.944,-3.448,0.042,Wide,,,,14.066,3.317,1.413,0.082,1.699,0.044,12.886,-6.01,1.3,0.0,-1.202,2.239,-8.361,1.947,0.039,NA,0,0,0,0,0,0,0,1,28888,28052,1,3,0,0
1_5_3_1,1,5,3,1,28888,28052,28052,DeuceCourt,151 KPH,Flat,NA,-11.35,-0.744,2.683,6,Winner,NA,False,Drop,BackHand,1.24 Metre,Down the Line,NA,False,False,True,5.281,2.55,0.051,Body,,,,10.84,4.471,0.823,-2.589,3.332,0.034,12.363,4.139,1.242,0.0,2.206,1.79,-9.465,1.071,0.037,NA,0,0,0,0,0,0,1,1,28888,28052,1,3,0,0
1_5_4_1,1,5,4,1,28888,28052,28888,AdCourt,137 KPH,Flat,NA,-11.384,1.066,2.582,1,Unforced Error,NA,False,Ground,ForeHand,2.78 Metre,NA,Wide Error,False,False,True,3.884,-1.43,0.049,Body,,,,12.796,-2.81,1.262,-9.671,4.34,0.028,12.796,-2.81,1.262,0.0,1.218,2.781,-9.671,4.34,0.028,3012.6,0,0,0,0,0,0,1,2,28888,28052,1,3,0,0
1_5_5_1,1,5,5,1,28888,28052,28888,DeuceCourt,160 KPH,Slice,NA,-11.266,-0.786,2.605,7,Unforced Error,NA,False,Ground,ForeHand,2.14 Metre,NA,Long Error,False,False,True,5.865,3.947,0.039,Wide,,,,10.701,-1.105,0.92,-12.885,-3.935,0.027,11.917,5.936,1.114,0.0,1.665,3.425,-10.574,-2.002,0.034,2694.36,0,0,0,0,0,0,2,2,28888,28052,1,3,0,0
1_5_6_1,1,5,6,1,28888,28052,28052,AdCourt,160 KPH,Flat,NA,-11.138,0.95,2.615,2,Winner,NA,False,Passing,ForeHand,1.48 Metre,Down the Line,NA,False,False,True,4.952,-3.498,0.04,Wide,,,,12.62,-5.514,1.327,-8.697,-3.303,0.039,12.62,-5.514,1.327,-0.0,-4.153,1.479,-8.697,-3.303,0.039,1465.38,0,0,0,0,0,0,3,2,28888,28052,1,3,0,0
1_5_7_1,1,5,7,1,28888,28052,28888,DeuceCourt,141 KPH,Flat,NA,-11.451,-0.22,2.585,11,Unforced Error,NA,False,Ground,ForeHand,2.17 Metre,NA,Wide Error,False,False,True,5.395,1.843,0.053,Body,,,,12.211,-2.046,1.272,-10.183,4.221,0.026,11.778,2.716,1.385,0.0,2.472,1.919,-10.758,2.092,0.031,2701.92,0,0,0,0,0,0,3,3,28888,28052,1,3,0,0
1_5_8_1,1,5,8,1,28888,28052,28052,AdCourt,136 KPH,Flat,NA,-11.178,0.949,2.6,4,Winner,NA,False,Ground,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,5.486,-0.342,0.049,T,,,,11.657,1.65,1.051,-6.733,-3.868,0.04,12.805,-0.781,1.263,-0.0,0.535,2.087,-10.864,1.952,0.033,2709.18,0,0,0,0,0,0,4,3,28888,28052,1,3,0,0
1_5_9_1,1,5,9,1,28888,28052,28888,DeuceCourt,170 KPH,Flat,NA,-11.089,-0.669,2.585,1,Ace,NA,False,NA,ForeHand,1.01 Metre,Cross Court,NA,False,False,True,4.898,0.285,0.05,T,,,,-11.089,-0.669,2.585,4.898,0.285,0.05,,,,,,,,,,NA,0,0,0,1,0,0,4,4,28888,28052,1,3,0,0
1_5_10_1,1,5,10,1,28888,28052,28888,AdCourt,158.6 KPH,Slice,1.21 Metre,-11.466,0.776,2.65,0,Faulty Serve,Long Error,False,NA,ForeHand,1.49 Metre,NA,NA,False,False,True,7.607,-1.666,0.044,Body,,,,-11.466,0.776,2.65,7.607,-1.666,0.044,,,,,,,,,,NA,1,0,0,0,0,1,5,4,28888,28052,1,3,0,0
1_5_10_2,1,5,10,2,28888,28052,28888,AdCourt,112 KPH,Pronated,NA,-11.31,0.966,2.708,5,Unforced Error,NA,True,Ground,ForeHand,0.96 Metre,NA,Net Error,False,False,True,3.846,-2.352,0.042,Body,,,,12.462,3.2,1.459,,,,13.267,-4.709,1.207,0.0,-0.672,2.417,-7.456,1.431,0.041,1559.94,0,0,0,0,0,0,5,4,28888,28052,1,3,0,0
1_6_1_1,1,6,1,1,28052,28888,28052,DeuceCourt,169.56 KPH,Pronated,0.57 Metre,-11.234,-1.13,2.878,0,Faulty Serve,Long Error,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,6.975,0.889,0.052,T,,,,-11.234,-1.13,2.878,6.975,0.889,0.052,,,,,,,,,,NA,1,0,0,0,0,0,0,0,28888,28052,2,3,0,0
1_6_1_2,1,6,1,2,28052,28888,28888,DeuceCourt,106 KPH,Flat,NA,-11.357,-1.139,2.857,12,Winner,NA,False,Passing,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,3.041,0.787,0.045,T,,,,12.377,4.442,1.037,-5.672,-2.209,0.041,13.041,2.167,1.052,0.0,0.077,2.288,-8.806,-1.099,0.043,1083.72,0,0,0,0,0,0,0,0,28888,28052,2,3,0,0
1_6_2_1,1,6,2,1,28052,28888,28052,AdCourt,150 KPH,Pronated,NA,-11.487,1.696,2.816,5,Forced Error,NA,True,Drop,BackHand,0.91 Metre,NA,NA,False,False,True,5.341,-2.66,0.042,Body,,,,5.496,-3.392,0.216,0.049,0.729,0.044,14.632,-5.791,0.757,0.0,-2.173,3.275,-8.414,-0.078,0.044,NA,0,0,0,0,0,0,0,1,28888,28052,2,3,0,0
1_6_3_1,1,6,3,1,28052,28888,28052,DeuceCourt,186.25 KPH,NA,0.13 Metre,-11.243,-1.621,2.797,0,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,False,False,True,-0.134,1.541,0.045,Body,,,,-11.243,-1.621,2.797,-0.134,1.541,0.045,,,,,,,,,,NA,1,0,0,0,0,0,1,1,28888,28052,2,3,0,0
1_6_3_2,1,6,3,2,28052,28888,28052,DeuceCourt,109 KPH,Pronated,NA,-11.37,-1.173,2.795,13,Winner,NA,False,NA,ForeHand,1.64 Metre,Cross Court,NA,False,False,True,5.443,1.195,0.053,T,,,,-4.234,2.393,0.404,4.397,-1.284,0.05,13.077,1.944,1.226,0.0,0.718,2.46,-8.483,0.455,0.045,0,0,0,0,0,0,0,1,1,28888,28052,2,3,0,0
1_6_4_1,1,6,4,1,28052,28888,28052,AdCourt,187.95 KPH,Pronated,1.44 Metre,-11.295,1.63,2.834,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,NA,False,False,True,7.845,-1.883,0.044,Body,,,,-11.295,1.63,2.834,7.845,-1.883,0.044,,,,,,,,,,NA,1,0,0,0,0,0,2,1,28888,28052,2,3,0,0
1_6_4_2,1,6,4,2,28052,28888,28888,AdCourt,119 KPH,Pronated,NA,-11.214,1.845,2.859,8,Unforced Error,NA,False,Ground,ForeHand,1.6 Metre,NA,Wide Error,False,False,True,4.942,-3.363,0.041,Wide,,,,-12.58,1.306,0.904,9.541,4.471,0.032,12.992,-6.647,1.073,0.0,-3.273,2.03,-6.878,-1.358,0.043,2307.78,0,0,0,0,0,0,2,1,28888,28052,2,3,0,0
1_6_5_1,1,6,5,1,28052,28888,28052,DeuceCourt,127 KPH,Flat,NA,-11.272,-1.682,2.723,7,Unforced Error,NA,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,4.725,3.072,0.039,Wide,,,,6.021,-0.791,0.879,0.091,-1.057,0.044,14.341,5.991,1.227,0.0,0.942,3.624,-11.002,-2.362,0.034,NA,0,0,0,0,0,0,2,2,28888,28052,2,3,0,0
1_6_6_1,1,6,6,1,28052,28888,28052,AdCourt,152 KPH,Pronated,NA,-11.111,1.785,2.752,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,5.552,-3.287,0.039,Wide,,,,14.26,-6.564,1.058,-12.885,-1.263,0.036,14.26,-6.564,1.058,0.0,-3.927,4.284,-12.885,-1.263,0.036,2402.34,0,0,0,0,0,0,3,2,28888,28052,2,3,0,0
1_7_1_1,1,7,1,1,28888,28052,28052,DeuceCourt,152 KPH,Flat,NA,11.332,0.868,2.622,12,Winner,NA,False,NA,BackHand,1.18 Metre,Cross Court,NA,False,False,True,-4.708,-2.653,0.042,Body,,,,-3.39,-1.791,1.295,4.764,1.854,0.053,-12.826,-4.565,1.347,0.0,-0.57,1.039,3.448,0.5,0.046,NA,0,0,0,0,0,0,0,0,28888,28052,2,4,0,0
1_7_2_1,1,7,2,1,28888,28052,28888,AdCourt,132 KPH,Pronated,NA,11.091,-1.282,2.602,9,Unforced Error,NA,False,Ground,ForeHand,2.44 Metre,NA,Long Error,False,False,True,-4.721,2.992,0.033,Wide,,,,-12.044,-2.938,1.757,11.932,4.615,0.024,-12.241,5.153,1.542,-0.0,1.975,1.548,7.996,0.014,0.048,1334.76,0,0,0,0,0,0,0,1,28888,28052,2,4,0,0
1_7_3_1,1,7,3,1,28888,28052,28052,DeuceCourt,155 KPH,Flat,NA,11.35,0.705,2.582,2,Forced Error,NA,False,Ground,ForeHand,1.79 Metre,NA,NA,False,False,True,-4.672,-2.315,0.041,Body,,,,12.202,4.473,1.051,-10.707,4.32,0.026,-12.252,-3.869,1.145,0.0,0.074,1.651,8.535,3.17,0.031,1928.04,0,0,0,0,0,0,1,1,28888,28052,2,4,0,0
1_7_4_1,1,7,4,1,28888,28052,28052,AdCourt,151 KPH,Flat,NA,11.42,-0.935,2.681,6,Unforced Error,NA,True,Volley,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-4.699,1.529,0.043,Body,,,,3.242,0.397,1.451,0.053,1.133,0.044,-12.33,2.638,1.145,0.0,0.588,1.955,8.719,-0.713,0.047,1580.16,0,0,0,0,0,0,1,2,28888,28052,2,4,0,0
1_7_5_1,1,7,5,1,28888,28052,28052,DeuceCourt,143.04 KPH,Slice,0.59 Metre,11.35,0.62,2.69,0,Faulty Serve,Long Error,False,NA,ForeHand,1.52 Metre,NA,NA,True,False,True,-6.986,-3.358,0.037,Wide,,,,11.35,0.62,2.69,-6.986,-3.358,0.037,,,,,,,,,,NA,1,0,0,0,0,0,1,3,28888,28052,2,4,0,0
1_7_5_2,1,7,5,2,28888,28052,28052,DeuceCourt,128 KPH,Pronated,NA,11.359,0.112,2.511,2,Winner,NA,False,Ground,ForeHand,1.62 Metre,Down the Line,NA,True,True,True,-4.612,-2.299,0.041,Body,,,,-10.701,-3.149,1.346,11.448,-3.969,0.031,-10.701,-3.149,1.346,-0.0,-3.595,1.623,11.448,-3.969,0.031,1922.7,0,0,0,0,0,0,1,3,28888,28052,2,4,0,0
1_8_1_1,1,8,1,1,28052,28888,28888,DeuceCourt,144 KPH,Pronated,NA,12.085,1.512,1.151,14,Winner,NA,False,Volley,ForeHand,2.06 Metre,Cross Court,NA,False,False,True,11.682,1.38,0.048,Body,,,,5.283,3.119,0.329,-7.125,-3.744,0.041,11.175,1.263,2.825,0.0,-2.006,2.116,-4.996,-0.853,0.044,2255.58,0,0,0,0,0,0,0,0,28888,28052,2,5,0,0
1_8_2_1,1,8,2,1,28052,28888,28888,AdCourt,149.21 KPH,Pronated,0.71 Metre,11.264,-1.352,2.833,0,Faulty Serve,Long Error,False,NA,BackHand,1.58 Metre,NA,Wide Error,False,False,True,-7.108,4.134,0.032,Wide,,,,11.264,-1.352,2.833,-7.108,4.134,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,1,28888,28052,2,5,0,0
1_8_2_2,1,8,2,2,28052,28888,28888,AdCourt,121 KPH,Pronated,NA,11.281,-1.693,2.882,6,Unforced Error,NA,True,Ground,BackHand,0.24 Metre,NA,Net Error,False,False,True,-5.456,3.16,0.037,Wide,,,,12.503,2.019,1.479,0.505,-1.096,0.044,-13.628,6.341,1.189,-0.0,1.968,2.783,8.463,-0.783,0.047,1695.78,0,0,0,0,0,0,0,1,28888,28052,2,5,0,0
1_8_3_1,1,8,3,1,28052,28888,28888,DeuceCourt,182.44 KPH,Pronated,0.65 Metre,11.333,1.658,2.806,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,-7.05,-1.383,0.042,Body,,,,11.333,1.658,2.806,-7.05,-1.383,0.042,,,,,,,,,,NA,1,0,0,0,0,0,0,2,28888,28052,2,5,0,0
1_8_3_2,1,8,3,2,28052,28888,28888,DeuceCourt,118 KPH,Pronated,NA,11.328,1.153,2.847,8,Unforced Error,NA,True,Drop,ForeHand,0.98 Metre,NA,Net Error,False,False,True,-4.542,-1.171,0.043,T,,,,10.907,-0.003,0.742,0.137,2.774,0.043,-13.61,-1.771,0.806,-0.0,0.306,2.363,8.816,1.45,0.053,NA,0,0,0,0,0,0,0,2,28888,28052,2,5,0,0
1_8_4_1,1,8,4,1,28052,28888,28888,AdCourt,186 KPH,Pronated,NA,11.194,-1.609,2.802,14,Unforced Error,NA,True,Ground,ForeHand,0.73 Metre,NA,Net Error,True,True,True,-6.163,1.926,0.039,Body,,,,12.839,-3.03,0.914,,,,-14.499,3.742,1.049,-0.0,2.651,1.556,5.968,2.197,0.052,2677.74,0,0,0,0,0,0,0,3,28888,28052,2,5,0,0
