point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
2_6_2_1,2,6,2,1,24367,40613,40613,AdCourt,171 KPH,Flat,NA,-11.392,1.151,2.614,8,Winner,NA,False,Ground,BackHand,1.13 Metre,Cross Court,NA,False,False,True,5.564,-1.307,0.039,T,1.069,-0.0,-0.549,11.074,-1.552,1.675,-5.67,3.259,0.038,12.589,-2.255,1.011,-0.0,-1.248,1.647,-8.954,-0.584,0.04,1504.32,0,0,0,0,0,0,1,0,24367,40613,2,3,0,1
2_6_3_1,2,6,3,1,24367,40613,24367,DeuceCourt,170 KPH,Flat,NA,-11.351,-1.087,2.602,5,Winner,NA,False,Passing,ForeHand,1.93 Metre,Cross Court,NA,False,False,True,4.503,2.403,0.04,Body,0.994,0.0,1.323,-10.629,-3.727,0.528,6.891,2.648,0.04,12.155,4.335,0.88,-0.0,2.171,1.739,-8.814,0.435,0.04,909.96,0,0,0,0,0,0,1,1,24367,40613,2,3,0,1
2_6_4_1,2,6,4,1,24367,40613,40613,AdCourt,174 KPH,Flat,NA,-11.351,1.296,2.621,6,Winner,NA,False,Volley,ForeHand,1.43 Metre,Cross Court,NA,False,False,True,5.018,-0.494,0.048,T,1.031,0.0,0.044,8.745,1.481,1.835,-7.528,-2.263,0.039,12.628,-1.322,1.231,0.0,-0.337,1.624,-6.538,0.082,0.038,3084.3,0,0,0,0,0,0,2,1,24367,40613,2,3,0,1
2_6_5_1,2,6,5,1,24367,40613,40613,DeuceCourt,161.63 KPH,NA,0.12 Metre,-11.502,-0.905,2.62,0,Faulty Serve,Net Error,True,NA,NA,0.88 Metre,NA,Net Error,False,False,True,-0.117,2.252,0.035,Body,0.883,0.116,2.106,-11.502,-0.905,2.62,-0.117,2.252,0.035,,,,,,,,,,1161.48,1,0,0,0,0,0,2,2,24367,40613,2,3,0,1
2_6_5_2,2,6,5,2,24367,40613,40613,DeuceCourt,129 KPH,Pronated,NA,-11.566,-0.839,2.689,0,DoubleFault,NA,False,NA,BackHand,0.93 Metre,NA,NA,False,False,True,10.497,-1.052,0.038,T,0.925,0.009,-0.207,-11.566,-0.839,2.689,10.497,-1.052,0.038,,,,,,,,,,1477.68,1,1,0,0,0,0,2,2,24367,40613,2,3,0,1
2_6_6_1,2,6,6,1,24367,40613,40613,AdCourt,175.27 KPH,Flat,2.88 Metre,-11.532,1.471,2.605,0,Faulty Serve,Long Error,False,NA,BackHand,1.57 Metre,NA,NA,True,False,True,9.278,-3.692,0.039,Wide,1.568,-0.0,-1.495,-11.532,1.471,2.605,9.278,-3.692,0.039,,,,,,,,,,NA,1,0,0,0,1,0,2,3,24367,40613,2,3,0,1
2_6_6_2,2,6,6,2,24367,40613,40613,AdCourt,134 KPH,Flat,NA,-11.581,1.647,2.639,2,Forced Error,NA,True,Ground,BackHand,0.74 Metre,NA,NA,True,True,True,5.473,-2.452,0.037,Body,1.376,-0.0,-1.383,-13.008,4.235,0.721,,,,11.124,-3.67,1.51,0.0,0.193,1.194,-6.278,2.189,0.04,0,0,0,0,0,0,0,2,3,24367,40613,2,3,0,1
2_7_1_1,2,7,1,1,40613,24367,40613,DeuceCourt,183.16 KPH,Flat,0.78 Metre,11.622,1.209,2.801,0,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,-7.184,-1.085,0.039,T,1.398,0.0,-0.175,11.622,1.209,2.801,-7.184,-1.085,0.039,,,,,,,,,,NA,1,0,0,0,0,0,0,0,24367,40613,2,4,0,1
2_7_1_2,2,7,1,2,40613,24367,40613,DeuceCourt,184 KPH,NA,NA,,,,3,Forced Error,NA,False,NA,BackHand,1.74 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,24367,40613,2,4,0,1
2_7_2_1,2,7,2,1,40613,24367,40613,AdCourt,181 KPH,Flat,NA,11.4,-0.617,2.815,3,Forced Error,NA,False,NA,ForeHand,2.12 Metre,NA,NA,False,False,True,-5.077,3.245,0.033,Wide,1.016,0.0,2.07,,,,,,,-14.443,5.334,1.03,0.0,1.93,2.115,3.567,0.994,0.046,1341.42,0,0,0,0,0,0,1,0,24367,40613,2,4,0,1
2_7_3_1,2,7,3,1,40613,24367,40613,DeuceCourt,179 KPH,Flat,NA,11.348,0.963,2.773,1,Forced Error,NA,True,Drop,ForeHand,0.71 Metre,NA,NA,False,False,True,-5.284,-2.498,0.039,Body,1.097,0.0,-1.356,-13.15,-4.277,0.904,0.0,1.338,0.04,-13.15,-4.277,0.904,-0.001,1.026,0.71,0.0,1.338,0.04,NA,0,0,0,0,0,0,2,0,24367,40613,2,4,0,1
2_7_4_1,2,7,4,1,40613,24367,40613,AdCourt,178 KPH,Flat,NA,11.267,-0.433,2.751,5,Winner,NA,False,Volley,BackHand,2.03 Metre,Cross Court,NA,False,False,True,-4.903,1.186,0.038,T,1.022,-0.0,0.728,5.577,0.31,1.271,-7.615,-2.341,0.039,-13.414,1.919,0.981,0.0,0.505,2.076,6.726,-0.174,0.045,0,0,0,0,0,0,0,3,0,24367,40613,2,4,0,1
2_8_1_1,2,8,1,1,24367,40613,40613,DeuceCourt,156.53 KPH,Slice,0.26 Metre,11.577,0.949,2.645,0,Faulty Serve,Long Error,False,NA,BackHand,1.41 Metre,NA,NA,False,False,True,-6.663,-1.677,0.038,Body,1.407,0.0,-0.543,11.577,0.949,2.645,-6.663,-1.677,0.038,,,,,,,,,,NA,1,0,0,0,0,0,0,0,24367,40613,2,5,0,1
2_8_1_2,2,8,1,2,24367,40613,40613,DeuceCourt,178 KPH,NA,NA,,,,4,Forced Error,NA,False,Volley,BackHand,2.03 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,24367,40613,2,5,0,1
2_8_2_1,2,8,2,1,24367,40613,40613,AdCourt,178 KPH,NA,NA,,,,6,Winner,NA,False,Volley,ForeHand,2.03 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,24367,40613,2,5,0,1
2_8_3_1,2,8,3,1,24367,40613,40613,DeuceCourt,153 KPH,Slice,NA,11.574,1.042,2.646,2,Forced Error,NA,True,Passing,BackHand,2.1 Metre,NA,NA,False,False,True,-5.683,-2.447,0.039,Body,1.269,0.0,-1.098,14.941,-3.096,1.199,1.271,-0.456,0.042,-11.955,-4.024,1.112,-0.0,-3.558,2.103,11.206,-3.24,0.039,1033.14,0,0,0,0,0,0,0,2,24367,40613,2,5,0,1
2_8_4_1,2,8,4,1,24367,40613,40613,AdCourt,145 KPH,Flat,NA,11.508,-1.599,2.644,4,Winner,NA,False,Ground,BackHand,1.39 Metre,Down the Line,NA,True,True,True,-3.988,2.273,0.036,Body,1.056,0.0,1.447,-10.664,3.253,1.512,8.672,2.739,0.039,-11.629,4.034,1.399,-0.0,-0.696,1.566,7.232,-3.373,0.036,1564.44,0,0,0,0,0,0,0,3,24367,40613,2,5,0,1
