point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_6_1,1,3,6,1,38127,40613,40613,AdCourt,NA,NA,NA,,,,10,Winner,NA,False,,ForeHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,3,38127,40613,0,2,0,0
1_4_1_1,1,4,1,1,40613,38127,40613,DeuceCourt,185 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.06 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,38127,40613,0,3,0,0
1_4_1_2,1,4,1,2,40613,38127,38127,DeuceCourt,185 KPH,NA,NA,,,,4,Winner,NA,False,NA,ForeHand,1.06 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,38127,40613,0,3,0,0
1_4_2_1,1,4,2,1,40613,38127,38127,AdCourt,185 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.06 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,38127,40613,0,3,0,0
1_4_2_2,1,4,2,2,40613,38127,40613,AdCourt,136 KPH,Pronated,NA,11.518,-0.749,2.673,5,Winner,NA,False,Ground,ForeHand,1.51 Metre,Cross Court,NA,False,False,True,-3.798,1.61,0.04,Body,,,,12.551,5.093,1.565,-6.696,-3.568,0.038,-10.833,2.777,1.596,-0.0,0.625,1.535,8.786,-1.439,0.034,2476.02,0,0,0,0,0,0,0,1,38127,40613,0,3,0,0
1_4_3_1,1,4,3,1,40613,38127,40613,DeuceCourt,136 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.51 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2476.02,1,0,0,0,0,0,1,1,38127,40613,0,3,0,0
1_4_3_2,1,4,3,2,40613,38127,38127,DeuceCourt,136 KPH,NA,NA,,,,6,Winner,NA,False,Ground,ForeHand,1.51 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2476.02,0,0,0,0,0,0,1,1,38127,40613,0,3,0,0
1_4_4_1,1,4,4,1,40613,38127,38127,AdCourt,172 KPH,Flat,NA,11.519,-0.528,2.8,2,Unforced Error,NA,False,Ground,BackHand,1.63 Metre,NA,Wide Error,False,False,True,-5.461,2.529,0.038,Body,,,,13.361,-2.904,1.218,-8.453,-4.464,0.032,-13.273,3.902,1.201,0.0,0.21,1.911,9.571,-2.021,0.032,1456.26,0,0,0,0,0,0,1,2,38127,40613,0,3,0,0
1_4_5_1,1,4,5,1,40613,38127,38127,DeuceCourt,172 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,1.63 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1456.26,1,0,0,0,0,0,1,3,38127,40613,0,3,0,0
1_4_5_2,1,4,5,2,40613,38127,40613,DeuceCourt,154 KPH,Slice,NA,11.395,0.845,2.699,3,Winner,NA,False,Ground,BackHand,1.62 Metre,Cross Court,NA,True,False,True,-4.225,-2.22,0.038,Body,,,,12.128,-0.93,1.028,-8.48,3.759,0.031,-10.483,-3.787,1.488,-0.0,-2.329,1.255,6.543,-1.595,0.035,2388.06,0,0,0,0,0,0,1,3,38127,40613,0,3,0,0
1_4_6_1,1,4,6,1,40613,38127,40613,AdCourt,165 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1456.26,0,0,0,0,0,0,2,3,38127,40613,0,3,0,0
1_4_7_1,1,4,7,1,40613,38127,38127,DeuceCourt,181 KPH,NA,NA,,,,6,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1456.26,0,0,0,0,0,0,3,3,38127,40613,0,3,0,0
NA,1,4,8,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,4,38127,40613,0,3,0,0
1_4_8_2,1,4,8,2,40613,38127,38127,AdCourt,154 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,ForeHand,1.62 Metre,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,2388.06,0,0,0,0,0,0,3,4,38127,40613,0,3,0,0
NA,1,5,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,38127,40613,1,3,0,0
1_5_1_2,1,5,1,2,38127,40613,38127,DeuceCourt,172 KPH,NA,NA,,,,1,Unforced Error,NA,False,NA,BackHand,1.63 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1711.02,0,0,0,0,0,0,0,0,38127,40613,1,3,0,0
1_5_2_1,1,5,2,1,38127,40613,38127,AdCourt,161 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2039.76,0,0,0,0,0,0,1,0,38127,40613,1,3,0,0
1_5_3_1,1,5,3,1,38127,40613,38127,DeuceCourt,151 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,1.36 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2400.42,1,0,0,0,0,0,2,0,38127,40613,1,3,0,0
1_5_3_2,1,5,3,2,38127,40613,40613,DeuceCourt,142 KPH,Pronated,NA,-11.438,-0.403,2.719,8,Unforced Error,NA,False,Ground,BackHand,1.55 Metre,NA,NA,False,False,True,4.698,1.084,0.047,T,,,,,,,,,,11.451,1.57,1.51,0.0,1.78,1.455,-7.944,1.62,0.037,2280.36,0,0,0,0,0,0,2,0,38127,40613,1,3,0,0
1_5_4_1,1,5,4,1,38127,40613,38127,AdCourt,169 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2039.76,0,0,0,0,0,0,2,1,38127,40613,1,3,0,0
1_5_5_1,1,5,5,1,38127,40613,40613,DeuceCourt,142 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,ForeHand,1.55 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2280.36,0,0,0,0,0,0,3,1,38127,40613,1,3,0,0
1_5_6_1,1,5,6,1,38127,40613,40613,AdCourt,142 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,1.55 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2280.36,1,0,0,0,0,0,3,2,38127,40613,1,3,0,0
1_5_6_2,1,5,6,2,38127,40613,38127,AdCourt,136 KPH,Pronated,NA,-11.263,1.257,2.674,1,Unforced Error,NA,False,Ground,BackHand,2 Metre,NA,Long Error,False,False,True,5.85,-3.04,0.03,Wide,,,,10.941,-4.355,1.386,-12.205,-4.615,0.029,10.941,-4.355,1.386,-0.0,-4.347,2.001,-12.205,-4.615,0.029,1818.12,0,0,0,0,0,0,3,2,38127,40613,1,3,0,0
1_6_1_1,1,6,1,1,40613,38127,38127,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,880.8,1,0,0,0,0,0,0,0,38127,40613,2,3,0,0
1_6_1_2,1,6,1,2,40613,38127,38127,DeuceCourt,149 KPH,NA,0.21 Metre,-11.285,-1.312,2.662,0,DoubleFault,Long Error,False,NA,NA,1.42 Metre,NA,NA,False,False,True,6.606,1.954,0.042,Body,,,,-11.285,-1.312,2.662,6.606,1.954,0.042,,,,,,,,,,NA,1,1,0,0,0,0,0,0,38127,40613,2,3,0,0
1_6_2_1,1,6,2,1,40613,38127,38127,AdCourt,183 KPH,Flat,NA,-11.298,0.663,2.716,2,Unforced Error,NA,False,Ground,BackHand,1.74 Metre,NA,Long Error,False,False,True,5.291,-3.123,0.035,Wide,,,,-11.014,2.668,1.084,12.173,2.105,0.039,14.454,-4.982,1.159,0.0,-0.627,1.587,-6.662,1.324,0.036,2085.12,0,0,0,0,1,0,0,1,38127,40613,2,3,0,0
1_6_3_1,1,6,3,1,40613,38127,38127,DeuceCourt,162 KPH,NA,NA,,,,4,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2085.12,0,0,0,0,0,0,0,2,38127,40613,2,3,0,0
1_6_4_1,1,6,4,1,40613,38127,40613,AdCourt,150 KPH,NA,NA,,,,3,Winner,NA,False,Ground,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,2085.12,0,0,0,0,0,0,0,3,38127,40613,2,3,0,0
1_6_5_1,1,6,5,1,40613,38127,38127,DeuceCourt,157 KPH,Flat,NA,-11.507,-0.851,2.715,6,Unforced Error,NA,True,Ground,BackHand,0.83 Metre,NA,Net Error,True,True,True,5.064,3.312,0.034,Wide,,,,-12.112,0.089,1.074,-0.017,-0.814,0.042,14.491,6.033,1.447,0.0,0.4,2.457,-8.272,-2.737,0.031,2446.56,0,0,0,0,0,0,1,3,38127,40613,2,3,0,0
1_7_1_1,1,7,1,1,38127,40613,38127,DeuceCourt,136 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,2 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1818.12,1,0,0,0,0,0,0,0,38127,40613,3,3,0,0
1_7_1_2,1,7,1,2,38127,40613,40613,DeuceCourt,142 KPH,Pronated,NA,11.46,0.529,2.666,6,Winner,NA,False,Ground,ForeHand,1.69 Metre,Down the Line,NA,False,False,True,-6.104,-0.95,0.036,T,,,,-12.797,0.657,0.944,9.429,3.839,0.039,-10.576,-1.281,1.531,-0.0,-2.164,1.157,5.863,-2.552,0.031,2819.52,0,0,0,0,0,0,0,0,38127,40613,3,3,0,0
NA,1,7,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,38127,40613,3,3,0,0
1_7_2_2,1,7,2,2,38127,40613,40613,AdCourt,142 KPH,NA,NA,,,,6,Winner,NA,False,Ground,ForeHand,1.69 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2819.52,0,0,0,0,0,0,0,1,38127,40613,3,3,0,0
1_7_3_1,1,7,3,1,38127,40613,40613,DeuceCourt,142 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.69 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2819.52,1,0,0,0,0,0,0,2,38127,40613,3,3,0,0
1_7_3_2,1,7,3,2,38127,40613,40613,DeuceCourt,142 KPH,NA,NA,,,,2,Forced Error,NA,False,Ground,ForeHand,1.69 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2819.52,0,0,0,0,0,0,0,2,38127,40613,3,3,0,0
1_7_4_1,1,7,4,1,38127,40613,38127,AdCourt,160 KPH,Flat,NA,11.381,-1.074,2.644,3,Unforced Error,NA,False,Ground,BackHand,2.19 Metre,NA,Long Error,True,True,True,-5.435,2.275,0.039,Body,,,,-13.079,1.391,0.825,12.214,-2.341,0.032,-12.239,3.408,1.201,-0.0,1.567,1.196,5.238,0.896,0.047,2650.8,0,0,0,0,0,0,0,3,38127,40613,3,3,0,0
NA,1,7,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,3,38127,40613,3,3,0,0
1_7_5_2,1,7,5,2,38127,40613,40613,DeuceCourt,153 KPH,Kick,NA,11.487,0.651,2.648,2,Winner,NA,False,Ground,ForeHand,1.43 Metre,Cross Court,NA,True,True,True,-4.344,-2.519,0.038,Body,,,,-10.814,-4.019,1.543,4.675,3.84,0.033,-10.814,-4.019,1.543,0.0,1.532,1.425,4.675,3.84,0.033,2183.88,0,0,0,0,0,0,1,3,38127,40613,3,3,0,0
1_8_1_1,1,8,1,1,40613,38127,38127,DeuceCourt,178 KPH,Slice,NA,11.2,1.024,2.71,8,Forced Error,NA,False,Ground,BackHand,2.51 Metre,NA,NA,False,False,True,-6.125,-2.738,0.037,Body,,,,13.432,-5.215,1.125,-11.966,-1.769,0.043,-13.729,-4.772,0.988,0.0,-1.332,1.463,6.164,-0.021,0.046,1710.24,0,0,0,0,0,0,0,0,38127,40613,3,4,0,0
1_8_2_1,1,8,2,1,40613,38127,38127,AdCourt,166.36 KPH,NA,0.3 Metre,11.296,-0.533,2.682,0,Faulty Serve,Long Error,False,NA,BackHand,1.36 Metre,NA,NA,False,False,True,-6.699,-0.2,0.037,T,,,,11.296,-0.533,2.682,-6.699,-0.2,0.037,,,,,,,,,,NA,1,0,0,0,0,0,0,1,38127,40613,3,4,0,0
1_8_2_2,1,8,2,2,40613,38127,38127,AdCourt,166.36 KPH,NA,NA,,,,4,Forced Error,NA,False,NA,BackHand,1.36 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,1,38127,40613,3,4,0,0
1_8_3_1,1,8,3,1,40613,38127,40613,DeuceCourt,196 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1710.24,0,0,0,0,0,0,0,2,38127,40613,3,4,0,0
1_8_4_1,1,8,4,1,40613,38127,40613,AdCourt,190 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1710.24,0,0,0,0,0,0,1,2,38127,40613,3,4,0,0
1_8_5_1,1,8,5,1,40613,38127,40613,DeuceCourt,166.36 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.36 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2,38127,40613,3,4,0,0
1_8_5_2,1,8,5,2,40613,38127,38127,DeuceCourt,166.36 KPH,NA,NA,,,,2,Winner,NA,False,NA,BackHand,1.36 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,2,38127,40613,3,4,0,0
1_8_6_1,1,8,6,1,40613,38127,40613,AdCourt,161 KPH,NA,NA,,,,9,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1710.24,0,0,0,0,0,0,2,3,38127,40613,3,4,0,0
1_8_7_1,1,8,7,1,40613,38127,40613,DeuceCourt,161.58 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1710.24,0,0,0,0,0,0,3,3,38127,40613,3,4,0,0
1_8_8_1,1,8,8,1,40613,38127,40613,AdCourt,166.36 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.36 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,3,38127,40613,3,4,0,0
1_8_8_2,1,8,8,2,40613,38127,40613,AdCourt,153 KPH,NA,NA,,,,3,Winner,NA,False,Ground,BackHand,1.43 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2183.88,0,0,0,0,0,0,4,3,38127,40613,3,4,0,0
1_9_1_1,1,9,1,1,38127,40613,38127,DeuceCourt,168 KPH,Flat,NA,-11.431,-0.848,2.684,7,Unforced Error,NA,False,Ground,BackHand,1.98 Metre,NA,Long Error,False,False,True,6.372,1.494,0.042,Body,,,,13.053,-3.24,1.107,-12.885,-3.888,0.031,12.745,2.521,1.397,0.0,-0.001,1.549,-8.337,-1.89,0.04,1597.14,0,0,0,0,0,0,0,0,38127,40613,3,5,0,0
