point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
NA,1,7,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,44185,43602,5,1,0,0
1_7_4_2,1,7,4,2,44185,43602,44185,AdCourt,156 KPH,Slice,NA,-11.595,1.087,2.74,5,Unforced Error,NA,True,Ground,ForeHand,0.17 Metre,NA,Net Error,False,False,True,5.66,-1.097,0.04,T,1.254,-0.0,-0.706,11.208,2.466,0.725,,,,10.902,-1.452,1.2,0.0,-0.967,1.088,-5.819,-0.459,0.037,1963.92,0,0,0,0,0,0,2,1,44185,43602,5,1,0,0
1_7_5_1,1,7,5,1,44185,43602,43602,DeuceCourt,149 KPH,NA,NA,-11.274,-1.343,2.729,8,NA,NA,True,NA,ForeHand,0.82 Metre,NA,NA,False,False,True,-1.958,-3.608,0.035,Wide,0.819,0.068,0.012,-11.274,-1.343,2.729,-1.958,-3.608,0.035,,,,,,,,,,NA,0,0,0,0,0,0,3,1,44185,43602,5,1,0,0
1_7_6_1,1,7,6,1,44185,43602,43602,AdCourt,149 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0.82 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2,44185,43602,5,1,0,0
1_7_6_2,1,7,6,2,44185,43602,44185,AdCourt,166 KPH,Slice,NA,-11.475,0.938,2.736,3,Winner,NA,False,Ground,BackHand,1.36 Metre,Cross Court,NA,False,False,True,5.801,-3.587,0.035,Wide,1.251,-0.0,-2.302,-11.343,1.727,0.982,7.597,-3.238,0.036,10.392,-4.607,0.944,0.0,-1.76,1.897,-8.358,0.677,0.041,2303.76,0,0,0,0,0,0,3,2,44185,43602,5,1,0,0
2_1_1_1,2,1,1,1,43602,44185,44185,DeuceCourt,149 KPH,Slice,NA,-11.527,-0.85,2.586,6,Unforced Error,NA,False,Ground,ForeHand,2.81 Metre,NA,Long Error,False,False,True,6.163,0.858,0.045,T,1.355,-0.0,0.024,-12.207,-2.558,1.271,12.584,1.987,0.043,13.66,1.942,1.232,0.0,1.117,1.901,-9.077,0.284,0.039,1693.68,0,0,0,0,0,0,0,0,44185,43602,0,0,1,0
2_1_2_1,2,1,2,1,43602,44185,43602,AdCourt,141 KPH,NA,NA,,,,1,Unforced Error,NA,False,NA,ForeHand,0.95 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2362.14,0,0,0,0,0,0,0,1,44185,43602,0,0,1,0
2_1_3_1,2,1,3,1,43602,44185,43602,DeuceCourt,157.72 KPH,Slice,0.37 Metre,-11.475,-0.747,2.489,0,Faulty Serve,Long Error,False,NA,BackHand,1.34 Metre,NA,NA,False,False,True,6.769,3.834,0.033,Wide,1.338,-0.0,1.922,-11.475,-0.747,2.489,6.769,3.834,0.033,,,,,,,,,,1111.2,1,0,0,0,0,0,1,1,44185,43602,0,0,1,0
2_1_3_2,2,1,3,2,43602,44185,44185,DeuceCourt,149 KPH,NA,NA,,,,6,Unforced Error,NA,False,Ground,BackHand,2.81 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1693.68,0,0,0,0,0,0,1,1,44185,43602,0,0,1,0
2_1_4_1,2,1,4,1,43602,44185,43602,AdCourt,166 KPH,NA,NA,,,,11,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1693.68,0,0,0,0,0,0,1,2,44185,43602,0,0,1,0
2_1_5_1,2,1,5,1,43602,44185,44185,DeuceCourt,155 KPH,Slice,NA,-11.425,-0.443,2.526,2,Unforced Error,NA,False,Ground,ForeHand,2.38 Metre,NA,Long Error,False,False,True,4.689,1.211,0.048,T,1.021,0.0,0.586,-12.173,-2.759,0.777,11.949,0.76,0.046,13.448,2.456,1.174,0.0,-0.077,2.076,-10.534,-2.433,0.038,1963.92,0,0,0,0,0,0,2,2,44185,43602,0,0,1,0
2_1_6_1,2,1,6,1,43602,44185,44185,AdCourt,168.91 KPH,Flat,1.1 Metre,-11.318,1.011,2.502,0,Faulty Serve,Long Error,False,NA,NA,1.31 Metre,NA,NA,True,False,True,7.502,-0.729,0.042,T,1.314,0.0,-0.167,-11.318,1.011,2.502,7.502,-0.729,0.042,,,,,,,,,,NA,1,0,0,0,0,0,2,3,44185,43602,0,0,1,0
2_1_6_2,2,1,6,2,43602,44185,44185,AdCourt,119 KPH,NA,NA,-11.435,0.954,2.639,0,DoubleFault,Net Error,True,NA,NA,0.88 Metre,NA,Net Error,True,True,True,-0.142,-3.46,0.028,Wide,0.883,0.0,-2.431,-11.435,0.954,2.639,-0.142,-3.46,0.028,,,,,,,,,,1479,1,1,0,0,0,0,2,3,44185,43602,0,0,1,0
2_2_1_1,2,2,1,1,44185,43602,43602,DeuceCourt,162 KPH,Slice,NA,-11.367,-1.519,2.697,10,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,4.911,3.649,0.038,Wide,1.088,0.0,1.893,-8.175,1.084,1.083,0.018,2.109,0.035,12.984,6.614,1.075,-0.0,3.887,1.561,-8.703,2.171,0.032,2756.88,0,0,0,0,1,0,0,0,44185,43602,1,0,1,0
NA,2,2,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,44185,43602,1,0,1,0
2_2_2_2,2,2,2,2,44185,43602,43602,AdCourt,150 KPH,Slice,NA,-11.422,0.999,2.74,6,Unforced Error,NA,True,Drop,ForeHand,0.93 Metre,NA,Net Error,False,False,True,4.841,-1.112,0.048,T,1.117,-0.0,-0.69,-11.926,-1.734,0.741,0.003,-1.58,0.04,13.872,-1.934,1.4,-0.0,0.324,2.017,-10.869,2.461,0.043,NA,0,0,0,0,0,0,0,1,44185,43602,1,0,1,0
2_2_3_1,2,2,3,1,44185,43602,43602,DeuceCourt,172 KPH,Flat,NA,-11.225,-1.362,2.711,2,Unforced Error,NA,True,Ground,BackHand,0.82 Metre,NA,Net Error,False,False,True,4.499,2.426,0.04,Body,1.005,0.0,1.224,-13.097,1.628,1.06,-0.208,0.457,0.039,12.854,4.673,1.081,0.0,2.919,1.977,-9.507,2.066,0.031,1928.04,0,0,0,0,0,0,0,2,44185,43602,1,0,1,0
2_2_4_1,2,2,4,1,44185,43602,44185,AdCourt,190 KPH,Flat,NA,-11.454,1.193,2.707,3,Winner,NA,False,Ground,BackHand,1.25 Metre,Down the Line,NA,True,False,True,5.818,-3.412,0.038,Wide,1.119,-0.0,-1.94,-10.335,2.059,0.716,9.209,3.982,0.039,12.749,-5.14,0.981,0.0,-1.296,1.179,-5.461,0.368,0.037,2328.84,0,0,0,0,0,0,0,3,44185,43602,1,0,1,0
2_2_5_1,2,2,5,1,44185,43602,44185,DeuceCourt,194 KPH,Flat,NA,-11.47,-1.097,2.671,11,Winner,NA,False,Ground,ForeHand,1.17 Metre,Down the Line,NA,True,False,True,6.254,1.066,0.045,T,1.167,-0.0,0.22,-13.564,-5.243,0.913,6.998,-3.74,0.036,13.093,2.047,0.977,0.0,1.373,1.228,-6.406,1.04,0.04,2842.56,0,0,0,0,0,0,1,3,44185,43602,1,0,1,0
NA,2,2,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,44185,43602,1,0,1,0
2_2_6_2,2,2,6,2,44185,43602,43602,AdCourt,NA,Flat,NA,,,,0,DoubleFault,NA,False,Ground,NA,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,2,3,44185,43602,1,0,1,0
2_3_1_1,2,3,1,1,43602,44185,43602,DeuceCourt,147 KPH,NA,NA,,,,5,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1963.92,0,0,0,0,1,0,0,0,44185,43602,1,1,1,0
2_3_2_1,2,3,2,1,43602,44185,44185,AdCourt,142 KPH,Pronated,NA,11.352,-1.257,2.55,6,Winner,NA,False,Ground,BackHand,2.17 Metre,Cross Court,NA,False,False,True,-4.35,2.517,0.035,Body,1.138,-0.0,1.613,-15.137,4.026,0.788,8.578,-3.18,0.039,-12.176,4.502,1.207,-0.0,0.714,1.311,6.764,-1.226,0.039,2162.16,0,0,0,0,0,0,1,0,44185,43602,1,1,1,0
2_3_3_1,2,3,3,1,43602,44185,44185,DeuceCourt,0 KPH,NA,NA,,,,8,Unforced Error,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,44185,43602,1,1,1,0
2_3_4_1,2,3,4,1,43602,44185,44185,AdCourt,150 KPH,Flat,NA,11.483,-1.271,2.557,8,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.336,3.255,0.034,Wide,1.257,-0.0,2.023,11.623,-3.302,1.043,-12.885,-0.1,0.044,-12.199,4.946,1.252,0.0,0.792,1.993,11.439,-2.887,0.039,1576.32,0,0,0,0,0,0,1,2,44185,43602,1,1,1,0
2_3_5_1,2,3,5,1,43602,44185,44185,DeuceCourt,150 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1576.32,1,0,0,0,0,0,1,3,44185,43602,1,1,1,0
2_3_5_2,2,3,5,2,43602,44185,43602,DeuceCourt,137 KPH,Flat,NA,11.445,0.908,2.567,1,Unforced Error,NA,False,Ground,ForeHand,1.96 Metre,NA,Long Error,True,True,True,-4.612,-3.318,0.04,Wide,1.192,0.0,-1.86,-11.4,-5.294,1.189,12.885,3.402,0.04,-11.4,-5.294,1.189,0.0,-1.42,1.959,12.885,3.402,0.04,2478.9,0,0,0,0,0,0,1,3,44185,43602,1,1,1,0
2_3_6_1,2,3,6,1,43602,44185,44185,AdCourt,154 KPH,Flat,NA,11.485,-1.022,2.512,4,Unforced Error,NA,False,Ground,ForeHand,2.25 Metre,NA,Wide Error,True,True,True,-4.951,0.848,0.038,T,1.094,-0.0,0.439,13.026,1.926,0.77,-6.835,-4.398,0.037,-12.753,1.573,1.287,0.0,-0.717,2.069,9.075,-2.455,0.04,2416.62,0,0,0,0,0,0,2,3,44185,43602,1,1,1,0
2_4_1_1,2,4,1,1,44185,43602,44185,DeuceCourt,181 KPH,Slice,NA,11.393,1.427,2.677,5,Forced Error,NA,False,Ground,ForeHand,3.22 Metre,NA,NA,False,False,True,-5.194,-3.263,0.04,Wide,1.117,0.0,-1.541,-12.489,-4.148,0.138,12.703,-0.013,0.046,-12.55,-6.11,0.905,-0.0,-1.342,2.748,11.676,2.292,0.041,856.8,0,0,0,0,0,0,0,0,44185,43602,2,1,1,0
2_4_2_1,2,4,2,1,44185,43602,44185,AdCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,44185,43602,2,1,1,0
