rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
31-12-2018,221,False,224,0,False,0,607,True,15,2011,2024
24-12-2018,221,False,224,0,False,0,607,True,15,2011,2024
17-12-2018,221,False,243,0,False,0,902,True,33,2011,2024
10-12-2018,222,False,243,0,False,0,906,True,33,2011,2024
03-12-2018,225,False,243,0,False,0,913,True,33,2011,2024
26-11-2018,226,False,243,0,False,0,913,True,33,2011,2024
19-11-2018,230,False,243,0,False,0,915,False,33,2011,2024
12-11-2018,206,False,258,0,False,0,912,True,33,2011,2024
05-11-2018,208,False,258,208,False,258,910,True,33,2011,2024
29-10-2018,210,False,258,201,False,258,910,True,33,2011,2024
22-10-2018,213,False,258,198,False,258,919,True,33,2011,2024
15-10-2018,212,False,258,195,False,258,750,False,48,2011,2024
08-10-2018,215,False,258,192,False,258,753,False,48,2011,2024
01-10-2018,213,False,258,188,False,258,760,False,48,2011,2024
24-09-2018,217,False,258,187,False,258,764,False,48,2011,2024
17-09-2018,210,False,265,183,False,258,768,False,48,2011,2024
10-09-2018,209,False,265,179,False,258,779,False,48,2011,2024
27-08-2018,184,False,303,180,False,242,604,False,77,2011,2024
20-08-2018,184,False,303,180,False,242,609,False,77,2011,2024
13-08-2018,188,False,303,179,False,242,388,False,137,2011,2024
06-08-2018,183,False,311,173,False,242,370,False,155,2011,2024
30-07-2018,176,False,321,162,False,242,355,False,161,2011,2024
23-07-2018,166,False,337,156,False,242,348,False,167,2011,2024
16-07-2018,226,False,249,227,False,152,351,False,167,2011,2024
02-07-2018,219,False,262,212,False,152,381,False,152,2011,2024
25-06-2018,220,False,262,210,False,152,380,False,152,2011,2024
18-06-2018,231,False,250,216,False,137,354,False,167,2011,2024
11-06-2018,231,False,244,217,False,129,351,False,167,2011,2024
28-05-2018,238,False,236,216,False,121,347,False,167,2011,2024
21-05-2018,238,False,236,208,False,121,348,False,167,2011,2024
14-05-2018,243,False,236,196,False,121,346,False,167,2011,2024
07-05-2018,244,False,236,188,False,121,346,False,167,2011,2024
30-04-2018,238,False,236,178,False,121,316,False,182,2011,2024
23-04-2018,239,False,228,177,False,113,315,False,182,2011,2024
16-04-2018,233,False,233,171,False,113,316,False,182,2011,2024
09-04-2018,257,False,198,207,False,78,314,False,182,2011,2024
02-04-2018,257,False,198,196,False,78,313,False,182,2011,2024
19-03-2018,286,False,169,256,False,49,313,False,182,2011,2024
05-03-2018,291,False,169,229,False,49,309,False,182,2011,2024
