rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
07-05-2018,47,False,1060,43,False,455,29,False,2355,2002,2024
30-04-2018,47,False,1060,39,False,455,29,False,2355,2002,2024
23-04-2018,46,False,1040,37,False,435,31,False,2265,2002,2024
16-04-2018,41,False,1210,32,False,425,23,False,3085,2002,2024
09-04-2018,41,False,1210,29,False,425,23,False,3085,2002,2024
02-04-2018,41,False,1210,29,False,425,23,False,3085,2002,2024
19-03-2018,40,False,1220,23,False,425,24,False,3085,2002,2024
05-03-2018,34,False,1310,28,False,335,27,False,2725,2002,2024
26-02-2018,31,False,1470,40,False,245,27,False,2725,2002,2024
19-02-2018,33,False,1380,61,False,155,23,False,3225,2002,2024
12-02-2018,32,False,1380,51,False,155,24,False,3270,2002,2024
05-02-2018,32,False,1380,38,False,155,24,False,3270,2002,2024
29-01-2018,32,False,1380,36,False,155,24,False,3270,2002,2024
15-01-2018,34,False,1345,25,False,110,21,False,3360,2002,2024
08-01-2018,33,False,1370,25,True,90,21,False,3315,2002,2024
01-01-2018,32,False,1370,13,False,90,21,False,3315,2002,2024
25-12-2017,32,False,1370,13,False,90,21,False,3315,2002,2024
18-12-2017,32,False,1370,13,False,90,21,False,3315,2002,2024
11-12-2017,32,False,1370,13,False,90,21,False,3315,2002,2024
04-12-2017,32,False,1370,13,False,90,21,False,3315,2002,2024
27-11-2017,32,False,1370,13,False,90,21,False,3315,2002,2024
20-11-2017,32,False,1370,6,False,90,21,False,3315,2002,2024
13-11-2017,32,False,1370,3,False,90,20,False,3315,2002,2024
06-11-2017,38,False,1280,38,False,1280,20,False,3315,2002,2024
30-10-2017,36,False,1280,38,False,1190,22,False,3315,2002,2024
23-10-2017,36,False,1280,38,False,1190,25,False,2905,2002,2024
16-10-2017,33,False,1325,36,False,1190,25,False,2950,2002,2024
09-10-2017,32,False,1325,34,False,1180,25,False,3130,2002,2024
02-10-2017,32,False,1325,33,False,1180,26,False,3040,2002,2024
25-09-2017,33,False,1325,33,False,1180,26,False,3040,2002,2024
18-09-2017,33,False,1325,32,False,1180,26,False,3040,2002,2024
11-09-2017,33,False,1325,32,False,1180,26,False,3040,2002,2024
28-08-2017,31,False,1360,27,False,1170,25,False,2950,2002,2024
21-08-2017,31,False,1380,27,False,1170,25,False,2950,2002,2024
14-08-2017,28,False,1425,24,False,1170,23,False,3040,2002,2024
07-08-2017,27,False,1425,24,False,1170,22,False,3040,2002,2024
31-07-2017,27,False,1425,23,False,1170,27,False,2790,2002,2024
24-07-2017,26,False,1425,22,False,1170,30,False,2490,2002,2024
17-07-2017,29,False,1425,22,False,1170,32,False,2535,2002,2024
10-07-2017,24,False,1735,20,False,1170,28,False,2715,2002,2024
03-07-2017,24,False,1735,20,False,1170,28,False,2715,2002,2024
26-06-2017,24,False,1735,20,False,1170,27,False,2715,2002,2024
19-06-2017,23,False,1865,18,False,1170,27,False,2715,2002,2024
12-06-2017,23,False,1865,17,False,1170,27,False,2715,2002,2024
29-05-2017,23,False,1865,16,False,1080,23,False,2895,2002,2024
22-05-2017,23,False,1865,15,False,1080,23,False,2895,2002,2024
15-05-2017,23,False,1840,13,False,1035,24,False,2760,2002,2024
08-05-2017,27,False,1490,21,False,675,23,False,2940,2002,2024
01-05-2017,26,False,1560,19,False,675,25,False,2985,2002,2024
24-04-2017,26,False,1560,18,False,675,24,False,2985,2002,2024
17-04-2017,27,False,1425,24,False,495,30,False,2285,2002,2024
10-04-2017,26,False,1425,21,False,495,30,False,2285,2002,2024
03-04-2017,26,False,1425,21,False,495,31,False,2285,2002,2024
20-03-2017,26,False,1460,17,False,485,33,False,2375,2002,2024
06-03-2017,30,False,1290,37,False,305,33,False,2375,2002,2024
27-02-2017,33,False,1085,196,False,55,31,False,2375,2002,2024
20-02-2017,30,False,1290,170,False,55,40,False,1875,2002,2024
13-02-2017,22,False,1745,156,False,55,42,False,1785,2002,2024
06-02-2017,20,False,1745,130,True,55,42,False,1785,2002,2024
30-01-2017,21,False,1745,118,True,55,42,False,1785,2002,2024
16-01-2017,22,False,1780,92,True,45,33,False,2415,2002,2024
09-01-2017,22,False,1780,0,False,0,33,False,2415,2002,2024
02-01-2017,22,False,1780,0,False,0,34,False,2415,2002,2024
26-12-2016,22,False,1780,0,False,0,34,False,2415,2002,2024
19-12-2016,22,False,1780,0,False,0,34,False,2415,2002,2024
12-12-2016,22,False,1780,0,False,0,34,False,2415,2002,2024
05-12-2016,22,False,1780,0,False,0,34,False,2415,2002,2024
28-11-2016,22,False,1780,0,False,0,34,False,2415,2002,2024
21-11-2016,22,False,1780,0,False,0,34,False,2415,2002,2024
14-11-2016,22,False,1780,0,False,0,34,False,2415,2002,2024
07-11-2016,22,False,1780,22,False,1780,34,False,2415,2002,2024
31-10-2016,22,False,1700,21,False,1690,35,False,2415,2002,2024
24-10-2016,21,False,1700,19,False,1690,34,False,2325,2002,2024
17-10-2016,22,False,1700,18,False,1690,35,False,2280,2002,2024
10-10-2016,22,False,1700,18,False,1680,40,False,2100,2002,2024
03-10-2016,19,False,1745,17,False,1680,39,False,2190,2002,2024
26-09-2016,19,False,1745,17,False,1680,38,False,2190,2002,2024
19-09-2016,19,False,1745,17,False,1680,36,False,2190,2002,2024
12-09-2016,19,False,1745,17,False,1680,36,False,2190,2002,2024
29-08-2016,20,False,1745,15,False,1635,38,False,2190,2002,2024
22-08-2016,20,False,1745,14,False,1635,37,False,2190,2002,2024
15-08-2016,19,False,1710,13,False,1590,39,False,2100,2002,2024
08-08-2016,21,False,1675,13,False,1590,38,False,2100,2002,2024
01-08-2016,21,False,1675,12,False,1590,38,False,2100,2002,2024
25-07-2016,20,False,1765,12,False,1590,38,False,2190,2002,2024
18-07-2016,20,False,1765,12,False,1590,38,False,2145,2002,2024
11-07-2016,24,False,1555,16,False,1335,38,False,2145,2002,2024
27-06-2016,24,False,1555,14,False,1325,40,False,1965,2002,2024
20-06-2016,25,False,1450,15,False,1208,38,False,2070,2002,2024
13-06-2016,26,False,1450,15,False,1208,36,False,2160,2002,2024
06-06-2016,25,False,1450,13,False,1208,35,False,2160,2002,2024
23-05-2016,27,False,1450,14,False,1118,43,False,1890,2002,2024
16-05-2016,27,False,1450,14,False,1118,42,False,1890,2002,2024
09-05-2016,25,False,1485,12,False,1108,27,False,2710,2002,2024
02-05-2016,27,False,1405,12,False,1018,29,False,2710,2002,2024
25-04-2016,25,False,1510,12,False,1018,30,False,2710,2002,2024
18-04-2016,25,False,1510,12,False,993,34,False,2410,2002,2024
11-04-2016,25,False,1510,10,False,948,34,False,2410,2002,2024
04-04-2016,26,False,1510,10,False,948,34,False,2410,2002,2024
21-03-2016,25,False,1475,7,False,903,34,False,2320,2002,2024
07-03-2016,25,False,1510,7,False,893,34,False,2320,2002,2024
29-02-2016,25,False,1510,7,False,893,34,False,2320,2002,2024
22-02-2016,27,False,1305,8,False,643,33,False,2320,2002,2024
15-02-2016,45,False,895,66,True,143,33,False,2410,2002,2024
08-02-2016,35,False,1100,84,False,98,32,False,2410,2002,2024
01-02-2016,36,False,1100,69,False,98,33,False,2410,2002,2024
18-01-2016,41,False,1065,78,False,53,35,False,2050,2002,2024
11-01-2016,41,False,1065,117,True,33,35,False,2050,2002,2024
04-01-2016,40,False,1065,74,True,33,34,False,2050,2002,2024
28-12-2015,40,False,1065,72,False,33,34,False,2050,2002,2024
21-12-2015,40,False,1065,65,False,33,34,False,2050,2002,2024
14-12-2015,40,False,1065,58,False,33,34,False,2050,2002,2024
07-12-2015,40,False,1065,48,False,33,34,False,2050,2002,2024
30-11-2015,40,False,1065,45,False,33,34,False,2050,2002,2024
23-11-2015,40,False,1065,32,False,33,34,False,2050,2002,2024
16-11-2015,40,False,1065,0,False,0,33,False,2130,2002,2024
09-11-2015,40,False,1065,40,False,1065,33,False,2130,2002,2024
02-11-2015,35,False,1145,39,True,1055,33,False,2130,2002,2024
26-10-2015,37,False,1100,38,False,1055,33,False,2310,2002,2024
19-10-2015,38,False,1100,37,False,1055,33,False,2310,2002,2024
12-10-2015,35,False,1180,37,False,1045,33,False,2310,2002,2024
05-10-2015,37,False,1100,35,False,1035,33,False,2310,2002,2024
28-09-2015,37,False,1100,34,True,1035,32,False,2310,2002,2024
21-09-2015,37,False,1100,33,True,1035,31,False,2310,2002,2024
14-09-2015,37,False,1100,32,True,1035,31,False,2310,2002,2024
31-08-2015,40,False,1065,31,False,990,30,False,2310,2002,2024
24-08-2015,40,False,1065,31,False,990,30,False,2310,2002,2024
17-08-2015,36,False,1135,28,False,980,29,False,2310,2002,2024
10-08-2015,31,False,1170,27,False,970,29,False,2310,2002,2024
03-08-2015,30,False,1170,26,False,970,30,False,2310,2002,2024
27-07-2015,31,False,1125,26,True,925,33,False,2220,2002,2024
20-07-2015,25,False,1297,27,False,880,29,False,2310,2002,2024
13-07-2015,27,False,1297,26,False,880,30,False,2310,2002,2024
29-06-2015,23,False,1502,20,False,870,31,False,2490,2002,2024
22-06-2015,23,False,1502,20,False,870,31,False,2340,2002,2024
15-06-2015,23,False,1502,19,False,870,31,False,2295,2002,2024
08-06-2015,23,False,1502,18,False,870,30,False,2295,2002,2024
25-05-2015,23,False,1502,18,False,780,30,False,2385,2002,2024
18-05-2015,22,False,1502,18,False,780,28,False,2385,2002,2024
11-05-2015,24,False,1502,18,False,735,55,False,1385,2002,2024
04-05-2015,22,False,1547,16,False,725,58,False,1295,2002,2024
27-04-2015,23,False,1442,20,False,595,52,False,1445,2002,2024
20-04-2015,23,False,1442,20,False,550,52,False,1445,2002,2024
13-04-2015,23,False,1442,18,True,550,52,False,1445,2002,2024
06-04-2015,23,False,1442,18,True,550,52,False,1445,2002,2024
23-03-2015,21,False,1512,16,False,540,53,False,1525,2002,2024
09-03-2015,23,False,1512,16,True,495,53,False,1525,2002,2024
02-03-2015,23,False,1512,14,True,495,53,False,1525,2002,2024
23-02-2015,24,False,1492,12,True,450,53,False,1570,2002,2024
16-02-2015,23,False,1447,15,True,360,52,False,1570,2002,2024
09-02-2015,32,False,1217,53,True,110,47,False,1720,2002,2024
02-02-2015,30,False,1217,42,True,110,46,False,1720,2002,2024
19-01-2015,29,False,1227,14,True,100,54,False,1360,2002,2024
12-01-2015,29,False,1222,21,True,80,54,False,1360,2002,2024
05-01-2015,29,False,1222,6,True,80,54,False,1360,2002,2024
29-12-2014,30,False,1222,6,False,80,54,False,1360,2002,2024
22-12-2014,30,False,1222,4,False,80,54,False,1360,2002,2024
15-12-2014,30,False,1222,3,False,80,54,False,1360,2002,2024
08-12-2014,30,False,1222,3,False,80,54,False,1360,2002,2024
01-12-2014,30,False,1222,3,False,80,54,False,1360,2002,2024
24-11-2014,30,False,1222,3,False,80,54,False,1360,2002,2024
17-11-2014,32,False,1149,32,False,1149,56,False,1280,2002,2024
10-11-2014,35,False,1065,35,False,1065,56,False,1280,2002,2024
03-11-2014,35,False,1065,35,False,1065,56,False,1280,2002,2024
27-10-2014,34,False,1049,35,True,1020,60,False,1180,2002,2024
20-10-2014,33,False,1133,35,True,1020,62,False,1180,2002,2024
13-10-2014,33,False,1133,34,True,1020,60,False,1180,2002,2024
06-10-2014,36,False,1129,34,False,1010,63,False,1090,2002,2024
29-09-2014,35,False,1084,33,False,965,60,False,1180,2002,2024
22-09-2014,37,False,1059,34,False,920,56,False,1330,2002,2024
