rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
02-12-2019,10,False,2530,0,False,0,0,False,0,2003,2024
25-11-2019,10,False,2530,0,False,0,0,False,0,2003,2024
18-11-2019,10,False,2530,0,False,0,0,False,0,2003,2024
11-11-2019,10,False,2530,0,False,0,0,False,0,2003,2024
04-11-2019,10,False,2530,10,False,2530,0,False,0,2003,2024
28-10-2019,13,False,2350,10,False,2350,0,False,0,2003,2024
21-10-2019,14,False,2260,13,False,2170,0,False,0,2003,2024
14-10-2019,13,False,2410,13,False,2170,0,False,0,2003,2024
07-10-2019,11,False,2375,12,False,2125,431,True,90,2003,2024
30-09-2019,11,False,2375,10,False,2125,437,True,90,2003,2024
23-09-2019,12,False,2330,12,False,2080,435,True,90,2003,2024
16-09-2019,12,False,2455,12,False,2080,439,True,90,2003,2024
09-09-2019,12,False,2455,12,False,2080,439,True,90,2003,2024
26-08-2019,13,False,2140,12,False,1720,438,True,90,2003,2024
19-08-2019,13,False,2140,12,False,1720,439,True,90,2003,2024
12-08-2019,15,False,2130,11,False,1710,443,True,90,2003,2024
05-08-2019,20,False,1770,16,False,1350,439,True,90,2003,2024
29-07-2019,19,False,1770,15,False,1350,341,True,90,2003,2024
22-07-2019,19,False,1815,15,False,1350,341,True,90,2003,2024
15-07-2019,19,False,1815,14,False,1350,343,True,90,2003,2024
01-07-2019,15,False,1985,11,False,1340,342,False,90,2003,2024
24-06-2019,15,False,2055,11,False,1340,342,False,90,2003,2024
17-06-2019,16,False,2055,10,False,1340,343,False,90,2003,2024
10-06-2019,16,False,2055,10,False,1320,345,False,90,2003,2024
27-05-2019,17,False,1965,9,False,1140,339,True,90,2003,2024
20-05-2019,16,False,1965,9,False,1140,340,True,90,2003,2024
13-05-2019,16,False,1965,9,False,1130,344,True,90,2003,2024
06-05-2019,18,False,1920,10,False,1040,341,True,90,2003,2024
29-04-2019,18,False,1875,10,False,995,342,True,90,2003,2024
22-04-2019,19,False,1875,9,False,995,341,True,90,2003,2024
15-04-2019,19,False,1875,7,False,995,338,True,90,2003,2024
08-04-2019,19,False,1875,7,False,995,339,True,90,2003,2024
01-04-2019,19,False,1875,7,False,995,341,True,90,2003,2024
18-03-2019,18,False,1875,6,False,995,344,True,90,2003,2024
11-03-2019,19,False,1740,5,False,815,344,False,90,2003,2024
04-03-2019,19,False,1740,5,False,815,344,False,90,2003,2024
25-02-2019,23,False,1560,8,False,635,345,True,90,2003,2024
18-02-2019,23,False,1650,8,False,635,349,False,90,2003,2024
11-02-2019,33,False,1240,49,False,135,351,False,90,2003,2024
04-02-2019,33,False,1195,143,False,45,274,False,180,2003,2024
28-01-2019,33,False,1195,138,False,45,273,False,180,2003,2024
14-01-2019,33,False,1195,0,False,0,271,True,180,2003,2024
07-01-2019,32,False,1195,0,False,0,272,True,180,2003,2024
31-12-2018,29,False,1400,0,False,0,273,True,180,2003,2024
24-12-2018,29,False,1400,0,False,0,273,True,180,2003,2024
17-12-2018,29,False,1400,0,False,0,324,True,180,2003,2024
10-12-2018,29,False,1400,0,False,0,324,True,180,2003,2024
03-12-2018,29,False,1400,0,False,0,321,True,180,2003,2024
26-11-2018,29,False,1400,0,False,0,323,True,180,2003,2024
19-11-2018,29,False,1400,0,False,0,331,True,180,2003,2024
12-11-2018,29,False,1400,0,False,0,334,True,180,2003,2024
05-11-2018,29,False,1400,29,False,1400,334,True,180,2003,2024
29-10-2018,30,False,1355,29,False,1355,331,True,180,2003,2024
22-10-2018,33,False,1265,28,False,1310,328,True,180,2003,2024
15-10-2018,38,False,1160,31,False,1205,330,True,180,2003,2024
08-10-2018,37,False,1195,31,False,1195,502,True,90,2003,2024
01-10-2018,39,False,1195,30,False,1195,507,False,90,2003,2024
24-09-2018,38,False,1195,30,False,1195,516,False,90,2003,2024
17-09-2018,42,False,1070,34,False,1070,525,False,90,2003,2024
10-09-2018,42,False,1070,34,False,1070,525,False,90,2003,2024
27-08-2018,39,False,1115,31,False,1025,534,False,90,2003,2024
20-08-2018,38,False,1115,29,False,1025,536,False,90,2003,2024
13-08-2018,39,False,1115,27,False,1025,531,False,90,2003,2024
06-08-2018,36,False,1205,26,False,1025,241,False,270,2003,2024
30-07-2018,36,False,1205,24,False,1025,244,False,270,2003,2024
23-07-2018,37,False,1160,26,False,980,243,False,270,2003,2024
16-07-2018,37,False,1160,25,False,980,243,False,270,2003,2024
02-07-2018,44,False,1070,31,False,800,242,False,270,2003,2024
25-06-2018,41,False,1130,36,False,710,245,False,270,2003,2024
18-06-2018,42,False,1130,33,False,710,239,False,270,2003,2024
11-06-2018,43,False,1130,31,False,710,240,False,270,2003,2024
28-05-2018,37,False,1220,35,False,620,237,False,270,2003,2024
21-05-2018,38,False,1220,31,False,620,237,False,270,2003,2024
14-05-2018,39,False,1210,30,False,610,239,False,270,2003,2024
07-05-2018,41,False,1175,30,False,565,239,False,270,2003,2024
30-04-2018,40,False,1175,28,False,565,235,False,270,2003,2024
23-04-2018,41,False,1175,26,False,565,232,False,270,2003,2024
16-04-2018,42,False,1175,21,False,565,230,False,270,2003,2024
09-04-2018,42,False,1175,19,False,565,230,False,270,2003,2024
02-04-2018,42,False,1175,19,False,565,231,False,270,2003,2024
19-03-2018,42,False,1175,14,False,565,231,False,270,2003,2024
05-03-2018,42,False,1220,14,False,520,231,False,270,2003,2024
26-02-2018,35,False,1310,9,False,520,227,False,270,2003,2024
19-02-2018,39,False,1265,10,False,430,225,False,270,2003,2024
12-02-2018,43,False,1175,11,False,340,224,False,270,2003,2024
05-02-2018,43,False,1130,12,False,295,315,False,180,2003,2024
29-01-2018,44,False,1130,12,False,295,317,False,180,2003,2024
15-01-2018,39,False,1265,3,True,250,315,False,180,2003,2024
08-01-2018,39,False,1265,1,True,250,315,False,180,2003,2024
01-01-2018,46,False,1015,0,False,0,314,False,180,2003,2024
25-12-2017,46,False,1015,0,False,0,313,False,180,2003,2024
18-12-2017,46,False,1015,0,False,0,314,False,180,2003,2024
11-12-2017,46,False,1015,0,False,0,316,False,180,2003,2024
04-12-2017,46,False,1015,0,False,0,315,False,180,2003,2024
27-11-2017,46,False,1015,0,False,0,312,False,180,2003,2024
20-11-2017,46,False,1015,0,False,0,315,False,180,2003,2024
13-11-2017,46,False,1015,0,False,0,315,False,180,2003,2024
06-11-2017,46,False,1015,46,False,1015,318,False,180,2003,2024
30-10-2017,46,False,1015,45,False,1015,314,False,180,2003,2024
23-10-2017,45,False,1015,45,False,1015,315,False,180,2003,2024
16-10-2017,46,False,1015,45,False,1015,322,False,180,2003,2024
09-10-2017,42,False,1105,43,False,1015,325,False,180,2003,2024
02-10-2017,35,False,1285,42,False,1015,325,False,180,2003,2024
25-09-2017,36,False,1285,40,False,1015,325,False,180,2003,2024
18-09-2017,36,False,1285,39,False,1015,326,False,180,2003,2024
11-09-2017,36,False,1285,39,False,1015,332,False,180,2003,2024
28-08-2017,22,False,1915,38,False,925,335,False,180,2003,2024
21-08-2017,22,False,1915,38,False,925,340,False,180,2003,2024
14-08-2017,21,False,2005,35,False,925,343,False,180,2003,2024
07-08-2017,22,False,1915,38,False,835,0,False,0,2003,2024
31-07-2017,22,False,1915,36,False,835,0,False,0,2003,2024
24-07-2017,16,False,2275,33,False,835,0,False,0,2003,2024
17-07-2017,13,False,2775,31,False,835,0,False,0,2003,2024
