rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
17-05-2021,44,False,1456,24,True,665,348,False,180,2008,2024
10-05-2021,44,False,1421,23,False,620,348,False,180,2008,2024
03-05-2021,45,False,1443,22,False,610,348,False,180,2008,2024
26-04-2021,39,False,1465,19,False,610,350,False,180,2008,2024
19-04-2021,41,False,1475,14,False,610,348,False,180,2008,2024
12-04-2021,40,False,1497,11,False,600,307,False,225,2008,2024
05-04-2021,40,False,1497,11,False,600,305,False,225,2008,2024
22-03-2021,40,False,1462,7,False,555,300,False,225,2008,2024
15-03-2021,44,False,1382,7,False,465,299,False,225,2008,2024
08-03-2021,46,False,1372,9,False,420,299,False,225,2008,2024
01-03-2021,59,False,1072,56,False,100,297,False,225,2008,2024
22-02-2021,58,False,1072,42,False,100,295,False,225,2008,2024
08-02-2021,55,False,1072,125,True,10,287,False,225,2008,2024
01-02-2021,55,False,1072,0,False,0,285,False,225,2008,2024
25-01-2021,55,False,1072,0,False,0,285,False,225,2008,2024
18-01-2021,55,False,1072,0,False,0,285,False,225,2008,2024
11-01-2021,54,False,1072,0,False,0,284,False,225,2008,2024
04-01-2021,54,False,1072,0,False,677,284,False,225,2008,2024
28-12-2020,55,False,1062,0,False,0,282,False,225,2008,2024
21-12-2020,55,False,1062,0,False,0,282,False,225,2008,2024
14-12-2020,55,False,1062,0,False,0,282,False,225,2008,2024
07-12-2020,55,False,1062,0,False,0,282,False,225,2008,2024
30-11-2020,55,False,1062,0,False,0,280,False,225,2008,2024
23-11-2020,55,False,1062,0,False,0,277,False,225,2008,2024
16-11-2020,55,False,1062,0,False,0,274,False,225,2008,2024
09-11-2020,55,False,1062,0,False,0,272,False,225,2008,2024
02-11-2020,52,False,1047,0,False,0,272,False,225,2008,2024
26-10-2020,52,False,1047,0,False,0,270,False,225,2008,2024
19-10-2020,51,False,1047,0,False,0,270,False,225,2008,2024
12-10-2020,50,False,1047,0,False,0,269,False,225,2008,2024
28-09-2020,63,False,877,0,False,0,358,False,135,2008,2024
21-09-2020,61,False,877,0,False,0,358,False,135,2008,2024
14-09-2020,61,False,867,0,False,0,354,False,135,2008,2024
31-08-2020,66,False,787,0,False,0,349,False,135,2008,2024
24-08-2020,84,False,692,0,False,0,347,False,135,2008,2024
16-03-2020,84,False,692,51,False,257,347,False,135,2008,2024
09-03-2020,84,False,692,51,False,257,343,False,135,2008,2024
02-03-2020,84,False,692,49,False,257,338,False,135,2008,2024
24-02-2020,70,False,762,38,False,257,344,False,135,2008,2024
17-02-2020,73,False,762,29,False,257,341,False,135,2008,2024
10-02-2020,66,False,832,25,False,237,344,False,135,2008,2024
03-02-2020,53,False,962,21,False,237,343,False,135,2008,2024
20-01-2020,67,False,827,57,False,57,344,False,135,2008,2024
13-01-2020,66,False,827,47,False,57,344,False,135,2008,2024
06-01-2020,70,False,790,0,False,0,341,False,135,2008,2024
30-12-2019,70,False,790,0,False,0,296,False,180,2008,2024
23-12-2019,70,False,790,0,False,0,296,False,180,2008,2024
16-12-2019,70,False,790,0,False,0,297,False,180,2008,2024
09-12-2019,70,False,790,0,False,0,297,False,180,2008,2024
02-12-2019,70,False,790,0,False,0,297,False,180,2008,2024
25-11-2019,70,False,790,0,False,0,297,False,180,2008,2024
18-11-2019,70,False,790,0,False,0,296,False,180,2008,2024
11-11-2019,71,False,790,0,False,0,295,False,180,2008,2024
04-11-2019,71,False,790,71,False,790,295,False,180,2008,2024
28-10-2019,69,False,815,70,False,770,293,False,180,2008,2024
21-10-2019,67,False,840,73,False,725,291,False,180,2008,2024
14-10-2019,69,False,840,71,False,725,288,False,180,2008,2024
07-10-2019,70,False,840,70,False,705,294,False,180,2008,2024
30-09-2019,64,False,885,69,False,705,298,False,180,2008,2024
23-09-2019,66,False,885,69,False,705,292,False,180,2008,2024
16-09-2019,66,False,885,67,False,705,293,False,180,2008,2024
09-09-2019,65,False,885,66,False,705,290,False,180,2008,2024
26-08-2019,64,False,885,63,False,695,282,False,180,2008,2024
19-08-2019,65,False,885,63,False,695,283,False,180,2008,2024
12-08-2019,57,False,930,65,False,650,282,False,180,2008,2024
05-08-2019,55,False,965,63,False,640,280,False,180,2008,2024
29-07-2019,54,False,965,61,False,640,257,False,180,2008,2024
22-07-2019,50,False,965,56,False,640,259,False,180,2008,2024
15-07-2019,49,False,965,53,False,640,260,False,180,2008,2024
01-07-2019,51,False,930,51,False,595,260,False,180,2008,2024
24-06-2019,50,False,930,49,False,595,260,False,180,2008,2024
17-06-2019,51,False,930,47,False,595,262,False,180,2008,2024
10-06-2019,52,False,930,46,False,570,223,False,270,2008,2024
27-05-2019,50,False,965,39,False,560,216,False,270,2008,2024
20-05-2019,38,False,1170,35,False,560,214,False,270,2008,2024
13-05-2019,37,False,1205,33,False,550,218,False,270,2008,2024
06-05-2019,36,False,1205,35,False,505,215,False,270,2008,2024
29-04-2019,35,False,1205,39,False,480,204,False,315,2008,2024
22-04-2019,36,False,1205,34,False,480,189,False,360,2008,2024
15-04-2019,37,False,1180,33,False,435,223,False,270,2008,2024
08-04-2019,37,False,1180,30,False,435,226,False,270,2008,2024
01-04-2019,37,False,1180,29,False,435,226,False,270,2008,2024
18-03-2019,36,False,1180,24,False,425,228,False,270,2008,2024
11-03-2019,31,False,1220,22,False,415,224,False,270,2008,2024
04-03-2019,31,False,1220,22,False,415,224,False,270,2008,2024
25-02-2019,35,False,1150,26,False,325,224,False,270,2008,2024
18-02-2019,36,False,1150,20,False,325,225,False,270,2008,2024
11-02-2019,38,False,1080,22,False,235,225,False,270,2008,2024
04-02-2019,47,False,959,81,True,85,224,False,270,2008,2024
28-01-2019,47,False,959,75,True,85,224,False,270,2008,2024
14-01-2019,38,False,1094,94,True,40,223,False,270,2008,2024
07-01-2019,35,False,1122,107,True,20,222,False,270,2008,2024
31-12-2018,36,False,1122,0,False,0,241,False,225,2008,2024
24-12-2018,36,False,1122,0,False,0,241,False,225,2008,2024
17-12-2018,36,False,1122,0,False,0,268,False,225,2008,2024
10-12-2018,36,False,1122,0,False,0,268,False,225,2008,2024
03-12-2018,36,False,1122,0,False,0,268,False,225,2008,2024
26-11-2018,36,False,1122,0,False,0,271,False,225,2008,2024
19-11-2018,37,False,1122,0,False,0,278,False,225,2008,2024
12-11-2018,37,False,1122,0,False,0,273,False,225,2008,2024
05-11-2018,38,False,1122,38,False,1122,241,False,265,2008,2024
29-10-2018,42,False,1097,39,False,1077,239,False,265,2008,2024
22-10-2018,40,False,1117,43,False,1007,242,False,265,2008,2024
15-10-2018,41,False,1117,42,False,1007,243,False,265,2008,2024
08-10-2018,42,False,1092,41,False,962,245,False,265,2008,2024
01-10-2018,45,False,1022,44,False,892,243,False,265,2008,2024
24-09-2018,43,False,1047,43,False,892,249,False,265,2008,2024
17-09-2018,43,False,1047,42,False,892,248,False,265,2008,2024
10-09-2018,43,False,1047,42,False,892,247,False,265,2008,2024
27-08-2018,41,False,1072,39,False,882,234,False,290,2008,2024
20-08-2018,40,False,1077,39,False,882,236,False,290,2008,2024
13-08-2018,48,False,1007,43,False,792,235,False,290,2008,2024
06-08-2018,51,False,982,45,False,747,231,False,290,2008,2024
30-07-2018,52,False,982,44,False,747,231,False,290,2008,2024
23-07-2018,49,False,982,38,False,747,230,False,290,2008,2024
16-07-2018,51,False,974,38,False,737,229,False,290,2008,2024
02-07-2018,49,False,997,35,False,727,213,False,315,2008,2024
25-06-2018,50,False,997,33,False,727,216,False,315,2008,2024
18-06-2018,45,False,1087,29,False,727,212,False,315,2008,2024
11-06-2018,46,False,1087,28,False,716,284,False,225,2008,2024
28-05-2018,45,False,1122,27,False,671,282,False,225,2008,2024
21-05-2018,60,False,884,59,False,421,331,False,180,2008,2024
14-05-2018,59,False,889,53,False,421,321,False,185,2008,2024
07-05-2018,61,False,889,50,False,412,263,False,240,2008,2024
30-04-2018,61,False,856,55,False,376,303,False,195,2008,2024
23-04-2018,59,False,864,48,False,376,370,False,150,2008,2024
16-04-2018,59,False,864,43,False,366,374,False,150,2008,2024
09-04-2018,61,False,864,39,False,366,374,False,150,2008,2024
02-04-2018,61,False,864,38,False,366,375,False,150,2008,2024
19-03-2018,60,False,871,33,False,356,368,False,150,2008,2024
05-03-2018,65,False,825,37,False,286,367,False,150,2008,2024
26-02-2018,64,False,825,30,False,286,363,False,150,2008,2024
19-02-2018,62,False,825,20,False,286,364,False,150,2008,2024
12-02-2018,62,False,825,16,False,286,365,False,150,2008,2024
05-02-2018,62,False,844,18,False,257,366,False,150,2008,2024
29-01-2018,63,False,844,18,False,257,368,False,150,2008,2024
15-01-2018,80,False,674,46,False,77,369,False,150,2008,2024
08-01-2018,85,False,635,135,False,29,370,False,150,2008,2024
01-01-2018,85,False,630,266,True,9,369,False,150,2008,2024
25-12-2017,85,False,630,258,True,9,369,False,150,2008,2024
18-12-2017,85,False,630,240,True,9,369,False,150,2008,2024
11-12-2017,85,False,630,222,True,9,369,False,150,2008,2024
04-12-2017,85,False,630,199,True,9,366,False,150,2008,2024
27-11-2017,85,False,630,171,True,9,365,False,150,2008,2024
20-11-2017,85,False,630,127,True,9,368,False,150,2008,2024
13-11-2017,84,False,630,72,True,9,370,False,150,2008,2024
06-11-2017,84,False,629,84,False,629,465,False,110,2008,2024
30-10-2017,84,False,629,81,False,621,466,False,110,2008,2024
23-10-2017,100,False,537,106,False,519,470,False,110,2008,2024
16-10-2017,103,False,531,104,False,507,475,False,110,2008,2024
09-10-2017,104,False,531,99,False,507,475,False,110,2008,2024
02-10-2017,105,False,531,98,False,507,472,False,110,2008,2024
25-09-2017,109,False,503,106,False,462,478,False,110,2008,2024
18-09-2017,111,False,503,103,False,462,482,False,110,2008,2024
11-09-2017,113,False,503,101,False,462,447,False,128,2008,2024
28-08-2017,117,False,483,109,False,407,514,False,103,2008,2024
21-08-2017,122,False,458,114,False,382,512,False,103,2008,2024
14-08-2017,123,False,458,110,False,382,516,False,103,2008,2024
07-08-2017,119,False,473,106,False,382,522,False,103,2008,2024
31-07-2017,116,False,473,104,False,382,515,False,103,2008,2024
24-07-2017,110,False,508,98,False,382,519,False,103,2008,2024
17-07-2017,99,False,535,93,False,382,516,False,103,2008,2024
10-07-2017,109,False,513,94,False,337,493,False,111,2008,2024
03-07-2017,109,False,513,94,False,337,493,False,111,2008,2024
26-06-2017,107,False,513,93,False,337,482,False,111,2008,2024
19-06-2017,136,False,403,127,False,227,480,False,111,2008,2024
12-06-2017,145,False,391,130,False,215,481,False,111,2008,2024
29-05-2017,148,False,399,185,False,127,496,False,111,2008,2024
22-05-2017,148,False,399,182,False,127,491,False,111,2008,2024
15-05-2017,152,False,382,193,False,110,499,False,106,2008,2024
08-05-2017,154,False,382,185,False,110,793,True,51,2008,2024
01-05-2017,149,False,387,179,False,110,787,True,51,2008,2024
24-04-2017,154,False,367,197,False,90,790,False,51,2008,2024
17-04-2017,150,False,397,187,False,90,796,False,51,2008,2024
10-04-2017,147,False,405,176,False,90,788,True,51,2008,2024
03-04-2017,152,False,388,206,False,73,784,True,51,2008,2024
20-03-2017,152,False,388,190,False,73,792,True,51,2008,2024
06-03-2017,144,False,405,167,False,73,795,True,51,2008,2024
27-02-2017,143,False,395,179,False,63,798,True,51,2008,2024
20-02-2017,145,False,395,156,False,63,806,True,51,2008,2024
13-02-2017,149,False,395,140,False,63,811,True,51,2008,2024
06-02-2017,163,False,355,380,True,15,606,False,84,2008,2024
30-01-2017,159,False,361,364,True,15,608,False,84,2008,2024
16-01-2017,160,False,361,290,True,15,611,True,84,2008,2024
09-01-2017,163,False,361,260,True,15,611,True,84,2008,2024
02-01-2017,158,False,379,0,False,0,613,True,84,2008,2024
26-12-2016,158,False,379,0,False,0,611,True,84,2008,2024
19-12-2016,158,False,379,0,False,0,605,True,84,2008,2024
12-12-2016,158,False,379,0,False,0,608,True,84,2008,2024
05-12-2016,158,False,379,0,False,0,605,True,84,2008,2024
28-11-2016,158,False,379,0,False,0,607,True,84,2008,2024
21-11-2016,158,False,379,0,False,0,529,False,101,2008,2024
14-11-2016,160,False,379,0,False,0,531,False,101,2008,2024
07-11-2016,156,False,391,156,False,391,534,False,101,2008,2024
31-10-2016,150,False,403,155,False,385,533,False,101,2008,2024
24-10-2016,153,False,391,153,True,373,529,False,101,2008,2024
17-10-2016,152,False,391,150,True,372,528,False,101,2008,2024
10-10-2016,151,False,391,143,False,367,528,False,101,2008,2024
03-10-2016,149,False,391,141,False,367,526,False,101,2008,2024
26-09-2016,151,False,382,142,False,355,525,False,101,2008,2024
19-09-2016,150,False,393,140,False,355,529,False,101,2008,2024
12-09-2016,147,False,393,137,False,355,620,False,83,2008,2024
29-08-2016,155,False,366,139,False,320,630,False,83,2008,2024
22-08-2016,156,False,366,138,False,320,631,False,83,2008,2024
15-08-2016,159,False,366,138,False,315,633,False,83,2008,2024
08-08-2016,162,False,359,137,False,305,638,False,83,2008,2024
01-08-2016,160,False,359,134,False,305,638,False,83,2008,2024
25-07-2016,167,False,330,138,False,270,636,False,83,2008,2024
18-07-2016,166,False,330,146,False,237,632,False,83,2008,2024
11-07-2016,165,False,330,142,False,237,626,False,83,2008,2024
27-06-2016,163,False,329,143,False,220,800,False,50,2008,2024
20-06-2016,162,False,329,142,False,220,807,False,50,2008,2024
13-06-2016,164,False,329,135,True,220,807,False,50,2008,2024
06-06-2016,161,False,338,137,False,212,810,False,50,2008,2024
23-05-2016,204,False,263,194,True,124,809,False,50,2008,2024
16-05-2016,205,False,263,190,True,124,811,False,50,2008,2024
09-05-2016,207,False,263,176,True,124,816,False,50,2008,2024
02-05-2016,207,False,258,173,False,119,816,False,50,2008,2024
25-04-2016,204,False,264,165,False,119,819,False,50,2008,2024
18-04-2016,212,False,244,189,True,89,818,False,50,2008,2024
11-04-2016,219,False,236,194,False,81,819,False,50,2008,2024
04-04-2016,222,False,236,187,True,81,825,False,50,2008,2024
21-03-2016,218,False,236,172,True,81,816,False,50,2008,2024
07-03-2016,200,False,260,180,True,64,809,False,50,2008,2024
29-02-2016,203,False,260,173,True,64,811,False,50,2008,2024
22-02-2016,202,False,260,157,True,64,814,False,50,2008,2024
15-02-2016,202,False,263,141,False,64,699,False,70,2008,2024
08-02-2016,200,False,261,138,True,56,935,False,37,2008,2024
01-02-2016,203,False,255,131,True,50,929,False,37,2008,2024
18-01-2016,194,False,263,84,True,50,930,False,37,2008,2024
11-01-2016,193,False,263,59,True,50,926,False,37,2008,2024
04-01-2016,214,False,237,157,True,17,930,False,37,2008,2024
28-12-2015,214,False,237,159,False,17,930,False,37,2008,2024
21-12-2015,214,False,237,154,False,17,931,False,37,2008,2024
14-12-2015,212,False,237,143,False,17,925,False,37,2008,2024
07-12-2015,214,False,237,129,False,17,922,False,37,2008,2024
30-11-2015,214,False,237,113,False,17,925,False,37,2008,2024
23-11-2015,211,False,237,82,False,17,1173,False,20,2008,2024
16-11-2015,217,False,237,54,False,17,1169,False,20,2008,2024
09-11-2015,230,False,220,227,False,220,1164,False,20,2008,2024
02-11-2015,247,False,202,243,False,202,1160,False,20,2008,2024
26-10-2015,247,False,202,236,False,202,1161,False,20,2008,2024
19-10-2015,253,False,196,236,True,196,1147,False,20,2008,2024
12-10-2015,246,False,196,226,True,196,1142,False,20,2008,2024
05-10-2015,245,False,196,221,True,196,1127,False,20,2008,2024
28-09-2015,253,False,188,224,True,188,1126,False,20,2008,2024
21-09-2015,275,False,171,240,True,171,1130,False,20,2008,2024
14-09-2015,234,False,204,229,True,171,1133,False,20,2008,2024
31-08-2015,200,False,244,224,True,163,856,False,45,2008,2024
24-08-2015,200,False,244,221,True,163,848,False,45,2008,2024
17-08-2015,198,False,244,215,True,163,843,False,45,2008,2024
10-08-2015,206,False,236,220,True,155,840,False,45,2008,2024
03-08-2015,189,False,254,215,True,155,839,False,45,2008,2024
27-07-2015,190,False,254,209,True,155,830,False,45,2008,2024
20-07-2015,202,False,236,244,True,122,826,False,45,2008,2024
13-07-2015,185,False,265,238,True,122,829,False,45,2008,2024
29-06-2015,165,False,319,243,True,106,847,False,45,2008,2024
22-06-2015,165,False,319,239,True,106,835,False,45,2008,2024
15-06-2015,165,False,319,230,True,106,835,False,45,2008,2024
08-06-2015,166,False,312,257,True,89,833,False,45,2008,2024
25-05-2015,167,False,304,257,True,81,833,False,45,2008,2024
18-05-2015,168,False,304,252,True,81,832,False,45,2008,2024
11-05-2015,151,False,352,244,True,81,827,False,45,2008,2024
04-05-2015,151,False,352,226,True,81,825,False,45,2008,2024
27-04-2015,151,False,355,230,True,75,824,False,45,2008,2024
20-04-2015,153,False,349,245,True,65,826,False,45,2008,2024
13-04-2015,152,False,349,232,True,65,825,False,45,2008,2024
06-04-2015,152,False,349,213,True,65,831,False,45,2008,2024
23-03-2015,154,False,349,190,True,65,833,False,45,2008,2024
09-03-2015,165,False,308,326,True,24,827,False,45,2008,2024
02-03-2015,165,False,308,311,True,24,822,False,45,2008,2024
23-02-2015,162,False,308,291,True,24,824,False,45,2008,2024
16-02-2015,168,False,299,356,True,15,1057,False,25,2008,2024
09-02-2015,163,False,316,327,True,15,849,False,42,2008,2024
02-02-2015,160,False,316,295,True,15,848,False,42,2008,2024
19-01-2015,158,False,324,309,True,7,842,False,42,2008,2024
12-01-2015,158,False,324,275,True,7,843,False,42,2008,2024
05-01-2015,159,False,317,0,False,0,839,False,42,2008,2024
29-12-2014,161,False,317,0,False,0,842,False,42,2008,2024
22-12-2014,162,False,317,0,False,0,843,False,42,2008,2024
15-12-2014,162,False,317,0,False,0,835,False,42,2008,2024
08-12-2014,162,False,317,0,False,0,834,False,42,2008,2024
01-12-2014,164,False,317,0,False,0,838,False,42,2008,2024
24-11-2014,164,False,317,0,False,0,836,False,42,2008,2024
17-11-2014,137,False,397,137,False,397,723,False,57,2008,2024
10-11-2014,135,False,397,135,False,397,721,False,57,2008,2024
03-11-2014,135,False,397,133,True,397,721,False,57,2008,2024
27-10-2014,136,False,397,131,False,397,721,False,57,2008,2024
20-10-2014,137,False,397,126,False,397,724,False,57,2008,2024
13-10-2014,135,False,403,125,False,397,732,False,57,2008,2024
06-10-2014,138,False,403,123,False,397,738,False,57,2008,2024
29-09-2014,140,False,403,120,False,397,743,False,57,2008,2024
22-09-2014,139,False,403,119,False,397,744,False,57,2008,2024
15-09-2014,142,False,402,130,False,364,746,False,57,2008,2024
08-09-2014,140,False,410,129,False,364,943,False,32,2008,2024
25-08-2014,152,False,362,137,False,316,939,False,32,2008,2024
18-08-2014,152,False,362,137,False,316,934,False,32,2008,2024
11-08-2014,152,False,362,135,False,316,943,False,32,2008,2024
04-08-2014,158,False,344,138,False,298,944,False,32,2008,2024
28-07-2014,154,False,361,133,False,298,945,False,32,2008,2024
21-07-2014,160,False,346,137,False,283,950,False,32,2008,2024
14-07-2014,166,False,324,141,False,254,952,False,32,2008,2024
07-07-2014,167,False,325,140,False,248,950,False,32,2008,2024
23-06-2014,189,False,261,159,False,184,931,False,32,2008,2024
16-06-2014,191,False,261,159,False,184,928,False,32,2008,2024
