rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
20-09-2021,219,False,302,190,True,181,591,False,77,2008,2024
13-09-2021,217,False,302,189,False,181,686,False,62,2008,2024
30-08-2021,228,False,302,173,True,181,696,False,62,2008,2024
23-08-2021,229,False,302,170,True,181,696,False,62,2008,2024
16-08-2021,230,False,302,166,False,181,700,False,62,2008,2024
09-08-2021,231,False,301,166,False,180,701,False,62,2008,2024
02-08-2021,230,False,301,165,False,180,699,False,62,2008,2024
26-07-2021,272,False,221,238,False,100,696,False,62,2008,2024
19-07-2021,305,False,173,311,True,52,805,False,47,2008,2024
12-07-2021,282,False,197,348,True,36,801,False,47,2008,2024
28-06-2021,272,False,219,384,True,26,798,False,47,2008,2024
21-06-2021,271,False,218,383,True,25,797,False,47,2008,2024
14-06-2021,267,False,220,370,True,25,791,False,47,2008,2024
31-05-2021,267,False,223,389,True,18,1208,False,18,2008,2024
24-05-2021,266,False,223,379,True,18,1206,False,18,2008,2024
17-05-2021,266,False,223,368,True,18,1201,False,18,2008,2024
10-05-2021,268,False,223,363,True,18,1202,False,18,2008,2024
03-05-2021,272,False,223,357,True,18,1201,False,18,2008,2024
26-04-2021,274,False,223,351,True,18,1197,False,18,2008,2024
19-04-2021,271,False,223,332,True,18,1195,False,18,2008,2024
12-04-2021,268,False,228,325,True,18,1191,False,18,2008,2024
05-04-2021,268,False,228,314,True,18,1193,False,18,2008,2024
22-03-2021,265,False,228,285,True,18,1199,False,18,2008,2024
15-03-2021,261,False,228,261,True,18,1194,False,18,2008,2024
08-03-2021,258,False,228,242,True,18,1190,False,18,2008,2024
01-03-2021,258,False,228,225,True,18,1187,False,18,2008,2024
22-02-2021,255,False,228,195,True,18,1184,False,18,2008,2024
08-02-2021,256,False,220,125,True,10,1172,False,18,2008,2024
01-02-2021,265,False,210,0,False,0,1166,True,18,2008,2024
25-01-2021,263,False,210,0,False,0,1161,True,18,2008,2024
18-01-2021,263,False,210,0,False,0,1160,True,18,2008,2024
11-01-2021,259,False,210,0,False,0,1157,True,18,2008,2024
04-01-2021,259,False,210,0,False,38,1157,True,18,2008,2024
28-12-2020,259,False,210,0,False,0,1156,True,18,2008,2024
21-12-2020,259,False,210,0,False,0,1155,True,18,2008,2024
14-12-2020,259,False,210,0,False,0,1154,True,18,2008,2024
07-12-2020,259,False,210,0,False,0,1148,True,18,2008,2024
30-11-2020,259,False,210,0,False,0,1144,True,18,2008,2024
23-11-2020,257,False,210,0,False,0,1144,True,18,2008,2024
16-11-2020,255,False,210,0,False,0,1141,True,18,2008,2024
09-11-2020,254,False,210,0,False,0,1138,True,18,2008,2024
02-11-2020,254,False,210,0,False,0,1135,True,18,2008,2024
26-10-2020,254,False,210,0,False,0,1133,True,18,2008,2024
19-10-2020,252,False,210,0,False,0,1128,True,18,2008,2024
12-10-2020,250,False,210,0,False,0,1125,True,18,2008,2024
28-09-2020,243,False,210,0,False,0,1119,True,18,2008,2024
21-09-2020,243,False,210,0,False,0,1117,True,18,2008,2024
14-09-2020,241,False,210,0,False,0,1117,True,18,2008,2024
31-08-2020,235,False,210,0,False,0,1115,True,18,2008,2024
24-08-2020,234,False,210,0,False,0,1112,True,18,2008,2024
16-03-2020,234,False,210,256,True,38,1110,True,18,2008,2024
09-03-2020,232,False,210,253,True,38,1097,True,18,2008,2024
02-03-2020,235,False,205,260,False,33,0,False,0,2008,2024
24-02-2020,236,False,205,244,False,33,0,False,0,2008,2024
17-02-2020,229,False,205,213,True,33,0,False,0,2008,2024
10-02-2020,228,False,205,193,False,33,0,False,0,2008,2024
03-02-2020,232,False,201,191,True,29,0,False,0,2008,2024
20-01-2020,260,False,172,0,False,0,0,False,0,2008,2024
13-01-2020,259,False,172,0,False,0,0,False,0,2008,2024
06-01-2020,257,False,172,0,False,0,0,False,0,2008,2024
30-12-2019,261,False,172,0,False,0,0,False,0,2008,2024
23-12-2019,261,False,172,0,False,0,0,False,0,2008,2024
16-12-2019,261,False,172,0,False,0,0,False,0,2008,2024
09-12-2019,261,False,172,0,False,0,0,False,0,2008,2024
02-12-2019,263,False,172,0,False,0,0,False,0,2008,2024
25-11-2019,263,False,172,0,False,0,0,False,0,2008,2024
18-11-2019,264,False,172,0,False,0,0,False,0,2008,2024
11-11-2019,264,False,172,0,False,0,0,False,0,2008,2024
04-11-2019,261,False,172,261,False,172,0,False,0,2008,2024
28-10-2019,264,False,172,257,False,172,0,False,0,2008,2024
21-10-2019,254,False,179,252,False,172,0,False,0,2008,2024
14-10-2019,254,False,179,250,False,172,0,False,0,2008,2024
07-10-2019,255,False,179,244,False,172,0,False,0,2008,2024
30-09-2019,257,False,179,242,False,172,0,False,0,2008,2024
23-09-2019,258,False,179,239,False,172,0,False,0,2008,2024
16-09-2019,254,False,179,235,False,172,0,False,0,2008,2024
09-09-2019,255,False,179,232,False,172,0,False,0,2008,2024
26-08-2019,214,False,224,213,False,172,0,False,0,2008,2024
19-08-2019,214,False,224,208,False,172,0,False,0,2008,2024
12-08-2019,183,False,279,205,False,172,0,False,0,2008,2024
05-08-2019,187,False,279,202,False,172,0,False,0,2008,2024
29-07-2019,185,False,279,194,False,172,0,False,0,2008,2024
22-07-2019,189,False,279,188,False,172,0,False,0,2008,2024
15-07-2019,211,False,228,260,False,92,0,False,0,2008,2024
01-07-2019,188,False,279,362,False,28,531,True,29,2008,2024
24-06-2019,189,False,279,357,False,28,530,True,29,2008,2024
17-06-2019,168,False,314,366,False,23,526,True,29,2008,2024
10-06-2019,168,False,314,362,False,23,526,True,29,2008,2024
27-05-2019,168,False,301,421,True,10,516,True,29,2008,2024
20-05-2019,171,False,301,418,True,10,521,True,29,2008,2024
13-05-2019,176,False,301,415,True,10,416,False,54,2008,2024
06-05-2019,169,False,308,403,True,10,416,False,54,2008,2024
29-04-2019,158,False,343,385,True,10,420,False,54,2008,2024
22-04-2019,160,False,343,381,False,10,419,False,54,2008,2024
15-04-2019,161,False,333,0,False,0,415,False,54,2008,2024
08-04-2019,159,False,333,0,False,0,417,False,54,2008,2024
01-04-2019,161,False,333,0,False,0,413,False,54,2008,2024
18-03-2019,153,False,362,0,False,0,415,False,54,2008,2024
11-03-2019,149,False,382,0,False,0,391,False,69,2008,2024
04-03-2019,149,False,382,0,False,0,391,False,69,2008,2024
25-02-2019,147,False,389,0,False,0,392,False,69,2008,2024
18-02-2019,147,False,389,0,False,0,393,False,69,2008,2024
11-02-2019,145,False,389,0,False,0,394,False,69,2008,2024
04-02-2019,139,False,404,0,False,0,399,False,69,2008,2024
28-01-2019,130,False,433,0,False,0,398,False,69,2008,2024
14-01-2019,130,False,433,0,False,0,394,False,69,2008,2024
07-01-2019,131,False,433,0,False,0,391,False,69,2008,2024
31-12-2018,113,False,516,0,False,0,320,False,117,2008,2024
24-12-2018,113,False,516,0,False,0,320,False,117,2008,2024
17-12-2018,114,False,515,0,False,0,432,False,117,2008,2024
10-12-2018,114,False,515,0,False,0,432,False,117,2008,2024
03-12-2018,114,False,515,0,False,0,432,False,117,2008,2024
26-11-2018,114,False,515,0,False,0,434,False,117,2008,2024
19-11-2018,114,False,515,0,False,0,435,False,117,2008,2024
12-11-2018,114,False,515,0,False,0,430,False,117,2008,2024
05-11-2018,113,False,515,113,False,515,431,False,117,2008,2024
29-10-2018,110,False,522,108,False,515,402,False,132,2008,2024
22-10-2018,97,False,598,109,False,508,354,False,161,2008,2024
15-10-2018,91,False,608,106,False,508,356,False,161,2008,2024
08-10-2018,91,False,617,99,False,508,352,False,161,2008,2024
01-10-2018,92,False,617,96,False,508,351,False,161,2008,2024
24-09-2018,93,False,617,92,False,508,353,False,161,2008,2024
17-09-2018,92,False,617,91,False,508,355,False,161,2008,2024
10-09-2018,92,False,617,90,False,508,356,False,161,2008,2024
27-08-2018,98,False,578,92,False,463,361,False,161,2008,2024
20-08-2018,99,False,578,92,False,463,361,False,161,2008,2024
13-08-2018,109,False,528,98,False,408,361,False,161,2008,2024
06-08-2018,106,False,528,98,False,403,362,False,161,2008,2024
30-07-2018,105,False,528,98,False,403,354,False,161,2008,2024
23-07-2018,108,False,528,94,False,403,355,False,161,2008,2024
16-07-2018,114,False,500,91,False,379,358,False,161,2008,2024
02-07-2018,147,False,385,121,False,264,420,False,132,2008,2024
25-06-2018,147,False,385,120,False,264,422,False,132,2008,2024
18-06-2018,162,False,345,139,False,224,426,False,132,2008,2024
11-06-2018,160,False,346,135,False,224,425,False,132,2008,2024
28-05-2018,159,False,347,123,False,224,378,False,150,2008,2024
21-05-2018,160,False,347,121,False,224,375,False,150,2008,2024
14-05-2018,163,False,348,112,False,224,432,False,125,2008,2024
07-05-2018,161,False,350,109,False,218,433,False,125,2008,2024
30-04-2018,180,False,316,119,False,183,424,False,125,2008,2024
23-04-2018,179,False,316,111,False,183,420,False,125,2008,2024
16-04-2018,176,False,316,102,False,183,421,False,125,2008,2024
09-04-2018,178,False,316,92,False,183,426,False,125,2008,2024
02-04-2018,177,False,316,90,False,183,429,False,125,2008,2024
19-03-2018,195,False,288,97,False,154,424,False,125,2008,2024
05-03-2018,201,False,268,104,False,134,468,False,110,2008,2024
26-02-2018,209,False,261,87,False,127,466,False,110,2008,2024
19-02-2018,205,False,261,76,False,127,466,False,110,2008,2024
12-02-2018,205,False,261,67,False,127,462,False,110,2008,2024
05-02-2018,217,False,246,57,False,112,467,False,110,2008,2024
29-01-2018,239,False,217,86,False,83,469,False,110,2008,2024
15-01-2018,243,False,217,44,False,83,472,False,110,2008,2024
08-01-2018,242,False,217,33,False,83,474,False,110,2008,2024
01-01-2018,341,False,134,0,False,0,684,False,62,2008,2024
25-12-2017,341,False,134,0,False,0,681,False,62,2008,2024
18-12-2017,339,False,134,0,False,0,683,False,62,2008,2024
11-12-2017,337,False,134,0,False,0,686,False,62,2008,2024
04-12-2017,338,False,134,0,False,0,688,False,62,2008,2024
27-11-2017,337,False,134,0,False,0,690,False,62,2008,2024
20-11-2017,334,False,134,0,False,0,690,False,62,2008,2024
13-11-2017,339,False,134,0,False,0,694,False,62,2008,2024
06-11-2017,341,False,134,341,False,134,700,False,62,2008,2024
30-10-2017,349,False,127,347,False,127,816,False,47,2008,2024
23-10-2017,615,False,44,601,False,44,1149,True,18,2008,2024
16-10-2017,725,False,29,697,False,29,1150,True,18,2008,2024
09-10-2017,921,False,14,890,False,14,1156,True,18,2008,2024
02-10-2017,940,False,13,899,False,13,1161,True,18,2008,2024
25-09-2017,939,False,13,890,False,13,1162,True,18,2008,2024
18-09-2017,941,False,13,880,False,13,1169,True,18,2008,2024
11-09-2017,945,False,13,871,False,13,1168,True,18,2008,2024
28-08-2017,945,True,13,852,False,13,1159,True,18,2008,2024
21-08-2017,941,True,13,846,False,13,1156,True,18,2008,2024
14-08-2017,944,False,13,834,False,13,1157,True,18,2008,2024
07-08-2017,946,False,13,815,False,13,1149,True,18,2008,2024
31-07-2017,936,False,13,791,False,13,1141,True,18,2008,2024
24-07-2017,937,False,13,772,False,13,1148,True,18,2008,2024
17-07-2017,942,False,13,763,False,13,1147,True,18,2008,2024
10-07-2017,937,False,13,734,False,13,1146,True,18,2008,2024
03-07-2017,937,False,13,734,False,13,1146,True,18,2008,2024
26-06-2017,923,False,13,706,False,13,1124,True,18,2008,2024
19-06-2017,915,False,13,686,False,13,1124,True,18,2008,2024
12-06-2017,942,False,12,687,False,12,1119,True,18,2008,2024
29-05-2017,976,False,11,686,False,11,0,False,0,2008,2024
22-05-2017,972,False,11,669,False,11,0,False,0,2008,2024
15-05-2017,1012,True,10,678,False,10,0,False,0,2008,2024
08-05-2017,1504,True,2,1035,True,2,0,False,0,2008,2024
01-05-2017,1762,True,1,1231,True,1,0,False,0,2008,2024
24-04-2017,1768,True,1,1221,True,1,0,False,0,2008,2024
17-04-2017,1769,True,1,1212,True,1,0,False,0,2008,2024
10-04-2017,1761,True,1,1192,True,1,0,False,0,2008,2024
03-04-2017,1757,True,1,1176,True,1,0,False,0,2008,2024
20-03-2017,0,False,0,0,False,0,0,False,0,2008,2024
06-03-2017,0,False,0,0,False,0,0,False,0,2008,2024
27-02-2017,1170,True,6,0,False,0,0,False,0,2008,2024
20-02-2017,1173,True,6,0,False,0,0,False,0,2008,2024
13-02-2017,1172,True,6,0,False,0,0,False,0,2008,2024
06-02-2017,1089,True,8,0,False,0,0,False,0,2008,2024
30-01-2017,1056,True,9,0,False,0,0,False,0,2008,2024
16-01-2017,1057,True,9,0,False,0,0,False,0,2008,2024
09-01-2017,1061,True,9,0,False,0,0,False,0,2008,2024
02-01-2017,1061,True,9,0,False,0,0,False,0,2008,2024
26-12-2016,1060,True,9,0,False,0,0,False,0,2008,2024
19-12-2016,1058,True,9,0,False,0,0,False,0,2008,2024
12-12-2016,1053,True,9,0,False,0,0,False,0,2008,2024
05-12-2016,1054,True,9,0,False,0,0,False,0,2008,2024
28-11-2016,1063,True,9,0,False,0,0,False,0,2008,2024
21-11-2016,1057,True,9,0,False,0,0,False,0,2008,2024
14-11-2016,1056,True,9,0,False,0,0,False,0,2008,2024
07-11-2016,1055,True,9,1055,True,9,0,False,0,2008,2024
31-10-2016,1057,True,9,1045,True,9,0,False,0,2008,2024
24-10-2016,1050,True,9,1030,True,9,0,False,0,2008,2024
17-10-2016,1052,True,9,1020,True,9,0,False,0,2008,2024
10-10-2016,1050,True,9,1011,True,9,0,False,0,2008,2024
03-10-2016,1054,True,9,1002,True,9,0,False,0,2008,2024
26-09-2016,1054,False,9,995,True,9,0,False,0,2008,2024
19-09-2016,1041,False,9,975,True,9,0,False,0,2008,2024
12-09-2016,1049,False,9,966,True,9,0,False,0,2008,2024
29-08-2016,1066,False,9,945,True,9,0,False,0,2008,2024
22-08-2016,1068,False,9,934,True,9,0,False,0,2008,2024
15-08-2016,1067,True,9,924,True,9,0,False,0,2008,2024
08-08-2016,1065,True,9,908,True,9,0,False,0,2008,2024
01-08-2016,1062,True,9,888,True,9,0,False,0,2008,2024
25-07-2016,1058,True,9,877,True,9,0,False,0,2008,2024
18-07-2016,1057,True,9,853,True,9,0,False,0,2008,2024
11-07-2016,882,False,17,842,True,9,0,False,0,2008,2024
27-06-2016,666,False,38,809,True,9,0,False,0,2008,2024
20-06-2016,668,False,38,798,True,9,0,False,0,2008,2024
13-06-2016,672,False,38,784,True,9,0,False,0,2008,2024
06-06-2016,673,False,38,776,True,9,0,False,0,2008,2024
23-05-2016,683,False,38,740,True,9,0,False,0,2008,2024
16-05-2016,690,False,38,726,True,9,0,False,0,2008,2024
09-05-2016,626,False,46,712,True,9,0,False,0,2008,2024
02-05-2016,632,False,46,699,True,9,0,False,0,2008,2024
25-04-2016,591,False,53,686,True,9,0,False,0,2008,2024
18-04-2016,592,False,53,669,True,9,0,False,0,2008,2024
11-04-2016,509,False,71,656,True,9,0,False,0,2008,2024
04-04-2016,509,False,71,642,True,9,0,False,0,2008,2024
21-03-2016,507,False,71,607,True,9,0,False,0,2008,2024
07-03-2016,503,False,71,558,True,9,0,False,0,2008,2024
29-02-2016,531,False,65,726,True,3,0,False,0,2008,2024
22-02-2016,532,False,65,712,True,3,0,False,0,2008,2024
15-02-2016,531,False,65,692,True,3,0,False,0,2008,2024
08-02-2016,534,False,63,871,True,1,0,False,0,2008,2024
01-02-2016,536,False,62,0,False,0,0,False,0,2008,2024
18-01-2016,544,False,62,0,False,0,0,False,0,2008,2024
11-01-2016,545,False,62,0,False,0,0,False,0,2008,2024
04-01-2016,544,False,62,0,False,0,0,False,0,2008,2024
28-12-2015,544,False,62,0,False,0,0,False,0,2008,2024
21-12-2015,543,False,62,0,False,0,0,False,0,2008,2024
14-12-2015,549,False,62,0,False,0,0,False,0,2008,2024
07-12-2015,547,False,62,0,False,0,0,False,0,2008,2024
30-11-2015,547,False,62,0,False,0,0,False,0,2008,2024
23-11-2015,550,False,62,0,False,0,0,False,0,2008,2024
16-11-2015,383,False,117,0,False,0,0,False,0,2008,2024
09-11-2015,382,False,117,379,False,117,1249,False,17,2008,2024
02-11-2015,377,False,117,370,True,117,1242,False,17,2008,2024
26-10-2015,377,False,117,363,True,117,1243,False,17,2008,2024
19-10-2015,375,False,117,351,True,117,1231,True,17,2008,2024
12-10-2015,354,False,123,344,True,117,1223,True,17,2008,2024
05-10-2015,355,False,123,337,True,117,1206,True,17,2008,2024
28-09-2015,357,False,123,328,True,117,1199,True,17,2008,2024
21-09-2015,225,False,213,323,True,117,790,False,50,2008,2024
14-09-2015,217,False,221,312,True,117,787,False,50,2008,2024
31-08-2015,190,False,256,295,True,117,810,False,50,2008,2024
24-08-2015,189,False,256,287,True,117,804,False,50,2008,2024
17-08-2015,186,False,256,279,True,117,796,False,50,2008,2024
10-08-2015,187,False,256,276,True,117,799,False,50,2008,2024
03-08-2015,186,False,256,271,False,117,798,False,50,2008,2024
27-07-2015,172,False,291,263,True,117,792,False,50,2008,2024
20-07-2015,169,False,291,253,True,117,786,False,50,2008,2024
13-07-2015,174,False,283,261,True,109,787,False,50,2008,2024
29-06-2015,171,False,305,286,False,88,748,False,60,2008,2024
22-06-2015,171,False,305,280,False,88,736,False,60,2008,2024
15-06-2015,167,False,312,272,False,88,737,False,60,2008,2024
08-06-2015,165,False,312,262,True,88,737,False,60,2008,2024
25-05-2015,161,False,321,236,True,88,730,False,60,2008,2024
18-05-2015,152,False,353,229,True,88,731,False,60,2008,2024
11-05-2015,154,False,348,247,True,80,727,False,60,2008,2024
04-05-2015,154,False,348,229,True,80,722,False,60,2008,2024
27-04-2015,154,False,348,239,True,73,725,False,60,2008,2024
20-04-2015,152,False,355,222,True,73,723,False,60,2008,2024
13-04-2015,158,False,337,271,True,55,722,False,60,2008,2024
06-04-2015,157,False,337,252,True,55,719,False,60,2008,2024
23-03-2015,153,False,349,223,True,55,718,False,60,2008,2024
09-03-2015,150,False,355,191,True,55,636,False,78,2008,2024
02-03-2015,150,False,355,181,True,55,628,False,78,2008,2024
23-02-2015,147,False,355,158,True,55,625,False,78,2008,2024
16-02-2015,147,False,362,137,True,55,553,False,96,2008,2024
09-02-2015,140,False,377,114,True,55,534,False,102,2008,2024
02-02-2015,138,False,381,92,True,55,534,False,102,2008,2024
19-01-2015,141,False,381,47,False,55,533,False,102,2008,2024
12-01-2015,141,False,381,33,False,55,533,False,102,2008,2024
05-01-2015,138,False,381,16,False,55,526,False,102,2008,2024
29-12-2014,140,False,381,13,False,55,532,False,102,2008,2024
22-12-2014,140,False,381,11,False,55,531,False,102,2008,2024
15-12-2014,136,False,393,9,False,55,529,False,102,2008,2024
08-12-2014,136,False,393,8,False,55,474,False,120,2008,2024
01-12-2014,136,False,393,8,False,55,475,False,120,2008,2024
24-11-2014,136,False,393,8,False,55,473,False,120,2008,2024
17-11-2014,154,False,344,154,False,344,470,False,120,2008,2024
10-11-2014,153,False,344,153,False,344,520,False,103,2008,2024
03-11-2014,150,False,356,151,False,344,501,False,109,2008,2024
27-10-2014,151,False,356,147,False,338,496,False,109,2008,2024
20-10-2014,152,False,356,147,False,338,450,False,127,2008,2024
13-10-2014,152,False,356,145,False,338,446,False,127,2008,2024
06-10-2014,155,False,356,144,False,331,450,False,127,2008,2024
29-09-2014,155,False,356,144,False,331,446,False,127,2008,2024
22-09-2014,194,False,272,177,False,248,549,False,94,2008,2024
15-09-2014,194,False,270,174,True,246,543,False,94,2008,2024
08-09-2014,196,False,261,176,False,237,548,False,94,2008,2024
25-08-2014,197,False,244,172,True,217,542,False,94,2008,2024
18-08-2014,201,False,244,172,True,217,544,False,94,2008,2024
11-08-2014,203,False,244,171,True,211,546,False,94,2008,2024
04-08-2014,202,False,244,173,False,205,548,False,94,2008,2024
28-07-2014,235,False,212,190,True,176,547,False,94,2008,2024
21-07-2014,231,False,212,184,True,176,548,False,94,2008,2024
14-07-2014,233,False,212,178,True,176,554,False,94,2008,2024
07-07-2014,237,False,206,177,False,174,557,False,94,2008,2024
23-06-2014,273,False,173,199,True,139,592,False,84,2008,2024
16-06-2014,283,False,166,198,False,135,588,False,84,2008,2024
