rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
13-02-2023,60,False,790,105,False,90,72,False,1170,2013,2024
06-02-2023,56,False,835,184,True,45,68,False,1215,2013,2024
30-01-2023,51,False,880,167,True,45,68,False,1260,2013,2024
16-01-2023,47,False,925,0,False,0,61,False,1260,2013,2024
09-01-2023,44,False,950,0,False,0,62,False,1260,2013,2024
02-01-2023,45,False,950,0,False,0,62,False,1240,2013,2024
26-12-2022,45,False,950,0,False,0,62,False,1240,2013,2024
19-12-2022,45,False,950,0,False,0,62,False,1240,2013,2024
12-12-2022,45,False,950,0,False,0,62,False,1240,2013,2024
05-12-2022,45,False,950,0,False,0,63,False,1240,2013,2024
28-11-2022,45,False,950,0,False,0,63,False,1240,2013,2024
21-11-2022,45,False,950,0,False,0,64,False,1240,2013,2024
14-11-2022,46,False,950,0,False,0,65,False,1240,2013,2024
07-11-2022,47,False,950,47,False,950,66,False,1240,2013,2024
31-10-2022,51,False,935,50,False,915,68,False,1240,2013,2024
24-10-2022,48,False,960,47,False,915,66,False,1240,2013,2024
17-10-2022,50,False,960,46,False,915,72,False,1150,2013,2024
10-10-2022,51,False,960,45,False,915,66,False,1240,2013,2024
03-10-2022,50,False,960,44,False,915,64,False,1240,2013,2024
26-09-2022,45,False,985,42,False,915,62,False,1240,2013,2024
19-09-2022,65,False,755,64,False,665,61,False,1240,2013,2024
12-09-2022,64,False,755,63,False,665,60,False,1240,2013,2024
29-08-2022,63,False,765,60,False,655,81,False,1060,2013,2024
22-08-2022,63,False,755,59,False,635,81,False,1060,2013,2024
15-08-2022,56,False,810,59,False,600,77,False,1060,2013,2024
08-08-2022,55,False,810,58,False,600,81,False,1060,2013,2024
01-08-2022,56,False,810,55,False,600,82,False,1060,2013,2024
25-07-2022,58,False,810,52,False,600,102,False,810,2013,2024
18-07-2022,60,False,810,48,False,600,114,False,720,2013,2024
11-07-2022,63,False,810,48,False,600,117,False,720,2013,2024
27-06-2022,54,False,980,49,False,580,119,False,720,2013,2024
20-06-2022,32,False,1215,46,False,580,120,False,720,2013,2024
13-06-2022,32,False,1215,43,False,580,121,False,720,2013,2024
06-06-2022,32,False,1260,46,False,535,132,False,720,2013,2024
23-05-2022,35,False,1190,60,False,445,142,False,630,2013,2024
16-05-2022,35,False,1190,58,False,445,143,False,630,2013,2024
09-05-2022,28,False,1540,55,False,435,142,False,630,2013,2024
02-05-2022,28,False,1540,49,False,425,141,False,630,2013,2024
25-04-2022,27,False,1540,44,False,425,143,False,630,2013,2024
18-04-2022,28,False,1505,49,False,380,165,False,540,2013,2024
11-04-2022,26,False,1563,50,False,335,168,False,540,2013,2024
04-04-2022,21,False,1822,45,False,335,123,False,790,2013,2024
21-03-2022,21,False,1902,40,False,325,140,False,700,2013,2024
07-03-2022,21,False,1937,35,False,315,120,False,835,2013,2024
28-02-2022,21,False,1937,35,False,315,124,False,835,2013,2024
21-02-2022,21,False,1962,29,False,315,125,False,835,2013,2024
14-02-2022,21,False,2023,27,False,270,126,False,835,2013,2024
07-02-2022,22,False,1962,32,False,180,133,False,790,2013,2024
31-01-2022,23,False,1937,31,True,135,137,False,745,2013,2024
17-01-2022,26,False,1860,54,True,45,138,False,745,2013,2024
10-01-2022,27,False,1825,0,False,0,138,False,745,2013,2024
03-01-2022,27,False,1825,0,False,0,140,False,745,2013,2024
27-12-2021,27,False,1825,22,False,1460,140,False,745,2013,2024
20-12-2021,27,False,1825,22,False,1460,140,False,745,2013,2024
13-12-2021,27,False,1825,22,False,1460,140,False,745,2013,2024
06-12-2021,27,False,1825,22,False,1460,139,False,745,2013,2024
29-11-2021,27,False,1825,22,False,1460,139,False,745,2013,2024
22-11-2021,27,False,1825,22,False,1460,139,False,745,2013,2024
15-11-2021,27,False,1825,22,False,1460,136,False,745,2013,2024
08-11-2021,27,False,1825,22,False,1460,137,False,745,2013,2024
01-11-2021,27,False,1860,22,False,1450,137,False,745,2013,2024
25-10-2021,23,False,2125,21,False,1405,136,False,745,2013,2024
18-10-2021,24,False,2125,20,False,1405,138,False,745,2013,2024
04-10-2021,21,False,2122,19,False,1395,168,False,610,2013,2024
27-09-2021,23,False,2097,19,False,1350,166,False,610,2013,2024
20-09-2021,24,False,2090,19,False,1330,166,False,610,2013,2024
13-09-2021,24,False,2097,19,False,1330,167,False,610,2013,2024
30-08-2021,23,False,2227,17,False,1320,169,False,610,2013,2024
23-08-2021,23,False,2227,17,False,1320,169,False,610,2013,2024
16-08-2021,27,False,2147,18,False,1230,171,False,610,2013,2024
09-08-2021,25,False,2147,17,False,1220,170,False,610,2013,2024
02-08-2021,26,False,2147,17,False,1220,169,False,610,2013,2024
26-07-2021,26,False,2208,17,False,1220,170,False,610,2013,2024
19-07-2021,26,False,2208,17,False,1220,166,False,610,2013,2024
12-07-2021,26,False,2208,16,False,1220,166,False,610,2013,2024
28-06-2021,27,False,2038,15,False,1040,164,False,610,2013,2024
21-06-2021,27,False,2042,21,False,890,165,False,610,2013,2024
14-06-2021,26,False,2042,17,False,890,160,False,610,2013,2024
31-05-2021,28,False,2132,13,False,880,152,False,700,2013,2024
24-05-2021,28,False,2132,13,False,880,152,False,700,2013,2024
17-05-2021,28,False,2132,13,False,880,149,False,700,2013,2024
10-05-2021,33,False,1817,29,False,520,135,False,790,2013,2024
03-05-2021,33,False,1817,25,False,520,135,False,790,2013,2024
26-04-2021,32,False,1817,22,False,520,134,False,790,2013,2024
19-04-2021,32,False,1817,19,False,520,134,False,790,2013,2024
12-04-2021,28,False,1919,16,False,475,132,False,790,2013,2024
05-04-2021,34,False,1717,50,False,225,175,False,540,2013,2024
22-03-2021,34,False,1668,72,False,135,176,False,540,2013,2024
15-03-2021,37,False,1643,96,True,90,208,False,405,2013,2024
08-03-2021,35,False,1648,81,True,90,208,False,405,2013,2024
01-03-2021,35,False,1648,71,True,90,207,False,405,2013,2024
22-02-2021,36,False,1623,104,True,45,205,False,405,2013,2024
08-02-2021,35,False,1588,0,False,0,232,False,315,2013,2024
01-02-2021,34,False,1588,0,False,0,233,False,315,2013,2024
25-01-2021,34,False,1588,0,False,0,231,False,315,2013,2024
18-01-2021,34,False,1588,0,False,0,231,False,315,2013,2024
11-01-2021,33,False,1588,0,False,0,228,False,315,2013,2024
04-01-2021,33,False,1588,0,False,720,228,False,315,2013,2024
28-12-2020,33,False,1568,0,False,0,228,False,315,2013,2024
21-12-2020,33,False,1568,0,False,0,228,False,315,2013,2024
14-12-2020,33,False,1568,0,False,0,228,False,315,2013,2024
07-12-2020,33,False,1568,0,False,0,228,False,315,2013,2024
30-11-2020,33,False,1568,0,False,0,228,False,315,2013,2024
23-11-2020,33,False,1568,0,False,0,228,False,315,2013,2024
16-11-2020,33,False,1568,0,False,0,226,False,315,2013,2024
09-11-2020,33,False,1568,0,False,0,226,False,315,2013,2024
02-11-2020,32,False,1543,0,False,0,224,False,315,2013,2024
26-10-2020,42,False,1253,0,False,0,223,False,315,2013,2024
19-10-2020,42,False,1253,0,False,0,222,False,315,2013,2024
12-10-2020,42,False,1245,0,False,0,240,False,270,2013,2024
28-09-2020,46,False,1075,0,False,0,238,False,270,2013,2024
21-09-2020,46,False,1075,0,False,0,237,False,270,2013,2024
14-09-2020,47,False,1030,0,False,0,467,False,90,2013,2024
31-08-2020,46,False,1030,0,False,0,466,False,90,2013,2024
24-08-2020,46,False,1030,0,False,0,464,False,90,2013,2024
16-03-2020,46,False,1030,127,False,100,463,False,90,2013,2024
09-03-2020,46,False,1030,127,False,100,459,False,90,2013,2024
02-03-2020,46,False,1030,124,False,100,451,False,90,2013,2024
24-02-2020,46,False,1038,116,False,100,454,False,90,2013,2024
17-02-2020,52,False,960,423,False,10,453,False,90,2013,2024
10-02-2020,49,False,980,400,False,10,447,False,90,2013,2024
03-02-2020,52,False,980,373,True,10,452,False,90,2013,2024
20-01-2020,53,False,990,0,False,0,454,True,90,2013,2024
13-01-2020,52,False,990,0,False,0,452,False,90,2013,2024
06-01-2020,51,False,990,0,False,0,449,False,90,2013,2024
30-12-2019,52,False,990,0,False,0,454,False,90,2013,2024
23-12-2019,52,False,990,0,False,0,454,False,90,2013,2024
16-12-2019,52,False,990,0,False,0,454,False,90,2013,2024
09-12-2019,52,False,990,0,False,0,456,False,90,2013,2024
02-12-2019,52,False,990,0,False,0,456,False,90,2013,2024
25-11-2019,52,False,990,0,False,0,456,False,90,2013,2024
18-11-2019,52,False,990,0,False,0,455,False,90,2013,2024
11-11-2019,52,False,990,0,False,0,455,False,90,2013,2024
04-11-2019,53,False,990,53,False,990,452,False,90,2013,2024
28-10-2019,54,False,990,53,False,970,445,False,90,2013,2024
21-10-2019,56,False,990,51,False,970,445,True,90,2013,2024
14-10-2019,56,False,990,49,False,970,395,False,105,2013,2024
07-10-2019,55,False,1000,49,False,960,396,False,105,2013,2024
30-09-2019,54,False,1013,47,False,960,402,False,105,2013,2024
23-09-2019,52,False,1013,45,False,960,396,False,105,2013,2024
16-09-2019,51,False,1013,44,False,960,393,False,105,2013,2024
09-09-2019,52,False,1013,44,False,960,391,False,105,2013,2024
26-08-2019,49,False,1029,50,False,807,391,False,105,2013,2024
19-08-2019,48,False,1026,51,False,803,391,False,105,2013,2024
12-08-2019,47,False,1032,49,False,793,392,False,105,2013,2024
05-08-2019,47,False,1032,47,False,777,393,False,105,2013,2024
29-07-2019,56,False,954,53,False,703,322,False,105,2013,2024
22-07-2019,52,False,954,47,False,703,321,False,105,2013,2024
15-07-2019,51,False,954,45,False,703,318,False,105,2013,2024
01-07-2019,46,False,970,41,False,693,319,False,105,2013,2024
24-06-2019,75,False,732,68,False,455,319,False,105,2013,2024
17-06-2019,74,False,732,64,False,455,316,False,105,2013,2024
10-06-2019,76,False,732,62,False,455,317,False,105,2013,2024
27-05-2019,74,False,732,56,False,445,618,True,15,2013,2024
20-05-2019,73,False,729,55,False,445,624,True,15,2013,2024
13-05-2019,67,False,774,49,False,445,609,True,15,2013,2024
06-05-2019,68,False,774,46,False,433,610,True,15,2013,2024
29-04-2019,69,False,770,44,False,433,614,True,15,2013,2024
22-04-2019,66,False,819,40,False,433,612,True,15,2013,2024
15-04-2019,96,False,622,77,False,237,613,True,15,2013,2024
08-04-2019,103,False,573,91,False,188,614,True,15,2013,2024
01-04-2019,101,False,572,91,False,187,614,True,15,2013,2024
18-03-2019,106,False,546,97,False,146,459,False,44,2013,2024
11-03-2019,107,False,528,111,False,121,412,False,59,2013,2024
04-03-2019,107,False,528,111,False,121,412,False,59,2013,2024
25-02-2019,114,False,514,114,False,101,410,False,59,2013,2024
18-02-2019,103,False,541,91,False,101,410,False,59,2013,2024
11-02-2019,109,False,515,123,False,69,410,False,59,2013,2024
04-02-2019,113,False,495,137,False,49,415,False,59,2013,2024
28-01-2019,113,False,495,130,False,49,416,False,59,2013,2024
14-01-2019,104,False,549,107,False,33,409,False,59,2013,2024
07-01-2019,104,False,549,81,False,33,409,False,59,2013,2024
31-12-2018,107,False,532,68,False,16,407,False,59,2013,2024
24-12-2018,107,False,532,68,False,16,407,False,59,2013,2024
17-12-2018,108,False,530,156,False,15,675,False,59,2013,2024
10-12-2018,108,False,530,145,False,15,674,False,59,2013,2024
03-12-2018,108,False,530,133,False,15,674,False,59,2013,2024
26-11-2018,108,False,530,125,False,15,677,False,59,2013,2024
19-11-2018,107,False,530,137,True,9,388,False,139,2013,2024
12-11-2018,108,False,530,64,True,9,389,False,139,2013,2024
05-11-2018,106,False,536,106,False,536,387,False,139,2013,2024
29-10-2018,105,False,551,104,False,536,389,False,139,2013,2024
22-10-2018,110,False,531,106,False,516,390,False,139,2013,2024
15-10-2018,101,False,579,103,False,516,416,False,124,2013,2024
08-10-2018,86,False,659,97,False,516,408,False,124,2013,2024
01-10-2018,89,False,653,99,False,483,409,False,124,2013,2024
24-09-2018,89,False,646,97,False,473,411,False,124,2013,2024
17-09-2018,90,False,646,95,False,473,408,False,124,2013,2024
10-09-2018,90,False,646,94,False,473,407,False,124,2013,2024
27-08-2018,121,False,460,159,False,287,419,False,124,2013,2024
20-08-2018,117,False,478,158,False,287,420,False,124,2013,2024
13-08-2018,115,False,486,157,False,287,360,False,161,2013,2024
06-08-2018,113,False,486,147,False,287,361,False,161,2013,2024
30-07-2018,116,False,481,142,False,281,353,False,161,2013,2024
23-07-2018,124,False,481,137,False,281,354,False,161,2013,2024
16-07-2018,118,False,481,131,False,281,357,False,161,2013,2024
02-07-2018,121,False,455,128,False,255,363,False,161,2013,2024
25-06-2018,122,False,455,128,False,255,360,False,161,2013,2024
18-06-2018,120,False,455,117,False,255,362,False,161,2013,2024
11-06-2018,123,False,455,114,False,255,361,False,161,2013,2024
28-05-2018,125,False,447,106,False,247,357,False,161,2013,2024
21-05-2018,126,False,447,103,False,247,356,False,161,2013,2024
14-05-2018,140,False,402,125,False,202,355,False,161,2013,2024
07-05-2018,142,False,402,120,False,202,355,False,161,2013,2024
30-04-2018,141,False,402,107,False,202,351,False,161,2013,2024
23-04-2018,159,False,352,143,False,145,307,False,190,2013,2024
16-04-2018,159,False,352,135,False,145,310,False,190,2013,2024
09-04-2018,159,False,349,131,False,139,308,False,190,2013,2024
02-04-2018,158,False,349,131,False,139,307,False,190,2013,2024
19-03-2018,162,False,337,127,False,124,344,False,161,2013,2024
05-03-2018,160,False,346,113,False,124,373,False,146,2013,2024
26-02-2018,157,False,346,93,False,124,371,False,146,2013,2024
19-02-2018,172,False,313,110,False,91,370,False,146,2013,2024
12-02-2018,176,False,313,93,False,91,370,False,146,2013,2024
05-02-2018,175,False,313,76,False,91,372,False,146,2013,2024
29-01-2018,173,False,313,69,False,91,372,False,146,2013,2024
15-01-2018,219,False,243,207,True,21,373,False,146,2013,2024
08-01-2018,218,False,243,179,True,21,373,False,146,2013,2024
01-01-2018,212,False,243,137,False,21,374,False,146,2013,2024
25-12-2017,212,False,243,134,False,21,374,False,146,2013,2024
18-12-2017,213,False,243,126,False,21,373,False,146,2013,2024
11-12-2017,214,False,243,112,False,21,374,False,146,2013,2024
04-12-2017,212,False,243,97,False,21,373,False,146,2013,2024
27-11-2017,213,False,243,89,False,21,374,False,146,2013,2024
20-11-2017,217,False,237,90,True,15,667,False,66,2013,2024
13-11-2017,214,False,237,46,True,15,665,False,66,2013,2024
06-11-2017,204,False,255,204,False,255,588,False,83,2013,2024
30-10-2017,216,False,240,209,False,240,591,False,83,2013,2024
23-10-2017,216,False,240,204,False,240,588,False,83,2013,2024
16-10-2017,265,False,192,243,False,192,598,False,83,2013,2024
09-10-2017,364,False,120,355,False,112,603,False,83,2013,2024
02-10-2017,435,False,93,417,False,85,594,False,83,2013,2024
25-09-2017,440,False,90,413,False,82,588,False,83,2013,2024
18-09-2017,440,False,90,403,False,82,589,False,83,2013,2024
11-09-2017,443,False,90,396,False,82,595,False,83,2013,2024
28-08-2017,442,False,90,379,False,82,602,False,83,2013,2024
21-08-2017,446,False,89,442,False,64,607,False,83,2013,2024
14-08-2017,427,False,97,464,False,55,850,False,46,2013,2024
07-08-2017,403,False,105,451,False,55,842,False,46,2013,2024
31-07-2017,384,False,112,439,False,55,838,False,46,2013,2024
24-07-2017,378,False,112,430,False,55,831,False,46,2013,2024
17-07-2017,379,False,112,415,False,55,829,False,46,2013,2024
10-07-2017,374,False,120,387,False,55,836,False,46,2013,2024
03-07-2017,374,False,120,387,False,55,836,False,46,2013,2024
26-06-2017,365,False,120,378,False,55,825,False,46,2013,2024
19-06-2017,361,False,123,367,False,55,730,False,61,2013,2024
12-06-2017,347,False,131,355,False,55,730,False,61,2013,2024
29-05-2017,331,False,144,344,False,55,737,False,61,2013,2024
22-05-2017,328,False,144,335,False,55,732,False,61,2013,2024
15-05-2017,328,False,144,327,False,55,732,False,61,2013,2024
08-05-2017,331,False,144,321,False,55,730,False,61,2013,2024
01-05-2017,325,False,144,301,False,55,730,False,61,2013,2024
24-04-2017,346,False,137,321,False,48,946,False,32,2013,2024
17-04-2017,345,False,137,302,False,48,810,False,49,2013,2024
10-04-2017,311,False,156,301,False,45,801,False,49,2013,2024
03-04-2017,310,False,156,294,False,45,797,False,49,2013,2024
20-03-2017,318,False,153,282,False,42,803,False,49,2013,2024
06-03-2017,311,False,162,300,False,33,809,False,49,2013,2024
27-02-2017,310,False,162,282,True,33,811,False,49,2013,2024
20-02-2017,307,False,162,261,False,33,823,False,49,2013,2024
13-02-2017,310,False,162,246,True,33,825,False,49,2013,2024
06-02-2017,306,False,162,216,True,33,825,False,49,2013,2024
30-01-2017,307,False,162,202,True,33,822,False,49,2013,2024
16-01-2017,305,False,162,145,True,33,820,False,49,2013,2024
09-01-2017,300,False,162,116,True,33,820,False,49,2013,2024
02-01-2017,302,False,162,82,True,33,821,False,49,2013,2024
26-12-2016,300,False,162,79,True,33,819,False,49,2013,2024
19-12-2016,299,False,162,75,True,33,813,False,49,2013,2024
12-12-2016,301,False,162,72,True,33,811,False,49,2013,2024
05-12-2016,303,False,162,62,True,33,812,False,49,2013,2024
28-11-2016,303,False,162,56,True,33,813,False,49,2013,2024
21-11-2016,285,False,175,40,True,33,707,False,66,2013,2024
14-11-2016,286,False,175,19,True,33,705,False,66,2013,2024
07-11-2016,323,False,150,323,False,150,813,False,49,2013,2024
31-10-2016,299,False,160,311,True,150,808,False,49,2013,2024
24-10-2016,285,False,178,305,True,150,693,False,67,2013,2024
17-10-2016,285,False,178,302,False,150,688,False,67,2013,2024
10-10-2016,290,False,170,303,False,142,684,False,67,2013,2024
03-10-2016,291,False,170,296,False,142,690,False,67,2013,2024
26-09-2016,289,False,172,292,False,142,694,False,67,2013,2024
19-09-2016,281,False,178,284,True,142,644,False,77,2013,2024
12-09-2016,263,False,194,276,False,142,552,False,95,2013,2024
29-08-2016,259,False,201,263,True,142,559,False,95,2013,2024
22-08-2016,277,False,187,286,False,125,567,False,95,2013,2024
15-08-2016,290,False,172,307,True,108,572,False,95,2013,2024
08-08-2016,295,False,165,315,True,100,578,False,95,2013,2024
01-08-2016,303,False,158,324,True,93,574,False,95,2013,2024
25-07-2016,303,False,158,309,True,93,566,False,95,2013,2024
18-07-2016,293,False,166,302,True,93,527,False,103,2013,2024
11-07-2016,290,False,166,286,True,93,529,False,103,2013,2024
27-06-2016,302,False,158,286,True,85,531,False,103,2013,2024
20-06-2016,307,False,155,295,True,82,608,False,88,2013,2024
13-06-2016,323,False,147,305,True,74,609,False,88,2013,2024
06-06-2016,323,False,148,292,True,74,609,False,88,2013,2024
23-05-2016,330,False,146,312,True,61,570,False,94,2013,2024
16-05-2016,328,False,146,302,True,61,567,False,94,2013,2024
09-05-2016,333,False,146,296,True,61,571,False,94,2013,2024
02-05-2016,333,False,146,283,True,61,570,False,94,2013,2024
25-04-2016,313,False,154,274,True,61,515,False,111,2013,2024
18-04-2016,317,False,154,258,True,61,519,False,109,2013,2024
11-04-2016,354,False,132,333,True,39,519,False,109,2013,2024
04-04-2016,357,False,133,327,True,39,520,False,109,2013,2024
21-03-2016,350,False,133,297,True,39,488,False,119,2013,2024
07-03-2016,380,False,115,387,True,21,490,False,119,2013,2024
29-02-2016,384,False,116,377,True,21,495,False,119,2013,2024
22-02-2016,372,False,119,364,True,21,499,False,119,2013,2024
15-02-2016,373,False,119,342,True,21,502,False,119,2013,2024
08-02-2016,373,False,119,326,True,21,501,False,119,2013,2024
01-02-2016,373,False,119,294,True,21,499,False,119,2013,2024
18-01-2016,375,False,119,215,True,21,497,False,119,2013,2024
11-01-2016,372,False,119,177,True,21,497,False,119,2013,2024
04-01-2016,370,False,119,131,True,21,496,False,119,2013,2024
28-12-2015,370,False,119,130,True,21,496,False,119,2013,2024
21-12-2015,371,False,119,120,True,21,495,False,119,2013,2024
14-12-2015,370,False,119,113,True,21,500,False,119,2013,2024
07-12-2015,374,False,119,95,True,21,496,False,119,2013,2024
30-11-2015,374,False,119,83,True,21,496,False,119,2013,2024
23-11-2015,408,False,106,175,True,8,548,False,102,2013,2024
16-11-2015,410,False,106,102,True,8,552,False,102,2013,2024
09-11-2015,426,False,98,424,False,98,553,False,102,2013,2024
02-11-2015,450,False,88,440,True,88,549,False,102,2013,2024
26-10-2015,517,False,71,504,True,70,632,False,84,2013,2024
19-10-2015,513,False,71,491,True,70,633,False,84,2013,2024
12-10-2015,513,False,71,479,True,70,630,False,84,2013,2024
05-10-2015,507,False,71,468,True,70,625,False,84,2013,2024
28-09-2015,507,False,70,470,True,68,620,False,84,2013,2024
21-09-2015,529,False,65,489,True,62,651,False,74,2013,2024
14-09-2015,613,False,47,575,True,44,740,False,56,2013,2024
31-08-2015,592,False,53,612,True,34,761,False,56,2013,2024
24-08-2015,587,False,53,603,True,34,756,False,56,2013,2024
17-08-2015,582,False,53,594,True,34,748,False,56,2013,2024
10-08-2015,584,False,52,589,True,33,748,False,56,2013,2024
03-08-2015,578,False,54,577,True,33,749,False,56,2013,2024
27-07-2015,576,False,54,565,True,33,746,False,56,2013,2024
20-07-2015,622,False,46,629,True,25,800,False,48,2013,2024
13-07-2015,626,False,46,625,True,25,801,False,48,2013,2024
29-06-2015,622,False,46,598,True,25,823,False,48,2013,2024
22-06-2015,615,False,46,577,True,25,808,False,48,2013,2024
15-06-2015,618,False,46,563,True,25,809,False,48,2013,2024
08-06-2015,625,False,45,548,True,24,803,False,48,2013,2024
25-05-2015,695,False,34,663,True,13,859,False,42,2013,2024
18-05-2015,694,False,34,645,True,13,859,False,42,2013,2024
11-05-2015,689,False,34,626,True,13,854,False,42,2013,2024
04-05-2015,687,False,34,597,True,13,850,False,42,2013,2024
27-04-2015,768,False,26,775,True,5,1045,False,25,2013,2024
20-04-2015,764,False,26,759,True,5,1433,True,10,2013,2024
13-04-2015,762,False,26,740,True,5,1426,True,10,2013,2024
06-04-2015,772,False,25,761,True,4,1435,True,10,2013,2024
23-03-2015,776,False,25,722,True,4,0,False,0,2013,2024
09-03-2015,783,False,25,674,True,4,0,False,0,2013,2024
02-03-2015,789,False,24,681,True,3,0,False,0,2013,2024
23-02-2015,814,False,21,0,False,0,0,False,0,2013,2024
16-02-2015,814,False,21,0,False,0,0,False,0,2013,2024
09-02-2015,813,False,21,0,False,0,0,False,0,2013,2024
02-02-2015,815,False,21,0,False,0,0,False,0,2013,2024
19-01-2015,812,False,21,0,False,0,0,False,0,2013,2024
12-01-2015,813,False,21,0,False,0,0,False,0,2013,2024
05-01-2015,811,False,21,0,False,0,0,False,0,2013,2024
29-12-2014,812,False,21,0,False,0,0,False,0,2013,2024
22-12-2014,811,False,21,0,False,0,0,False,0,2013,2024
15-12-2014,813,False,21,0,False,0,0,False,0,2013,2024
08-12-2014,816,False,21,0,False,0,0,False,0,2013,2024
01-12-2014,812,False,21,0,False,0,0,False,0,2013,2024
24-11-2014,810,False,21,0,False,0,0,False,0,2013,2024
17-11-2014,808,False,21,808,True,21,0,False,0,2013,2024
10-11-2014,811,False,21,808,True,21,0,False,0,2013,2024
03-11-2014,813,False,21,805,True,21,0,False,0,2013,2024
27-10-2014,829,False,20,812,True,20,0,False,0,2013,2024
20-10-2014,829,False,20,804,True,20,0,False,0,2013,2024
13-10-2014,833,False,20,798,True,20,0,False,0,2013,2024
06-10-2014,838,False,20,790,True,20,0,False,0,2013,2024
29-09-2014,857,False,19,798,True,19,0,False,0,2013,2024
22-09-2014,879,False,18,807,True,18,0,False,0,2013,2024
15-09-2014,874,False,18,796,True,18,0,False,0,2013,2024
08-09-2014,1616,True,2,1415,True,2,0,False,0,2013,2024
25-08-2014,1567,True,2,1360,True,2,0,False,0,2013,2024
18-08-2014,1563,True,2,1337,True,2,0,False,0,2013,2024
11-08-2014,1574,True,2,1328,True,2,0,False,0,2013,2024
04-08-2014,0,False,0,0,False,0,0,False,0,2013,2024
28-07-2014,0,False,0,0,False,0,0,False,0,2013,2024
21-07-2014,0,False,0,0,False,0,0,False,0,2013,2024
14-07-2014,0,False,0,0,False,0,0,False,0,2013,2024
07-07-2014,0,False,0,0,False,0,0,False,0,2013,2024
23-06-2014,0,False,0,0,False,0,0,False,0,2013,2024
