rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
08-05-2023,138,False,433,105,False,256,1091,True,25,2009,2024
24-04-2023,136,False,433,93,False,256,1088,True,25,2009,2024
17-04-2023,132,False,433,86,False,250,1088,True,25,2009,2024
10-04-2023,134,False,433,78,False,250,1086,True,25,2009,2024
03-04-2023,132,False,433,70,False,250,1083,False,25,2009,2024
20-03-2023,161,False,373,79,False,190,1071,False,25,2009,2024
06-03-2023,142,False,428,74,False,174,1069,False,25,2009,2024
27-02-2023,135,False,428,62,False,174,1063,False,25,2009,2024
20-02-2023,147,False,396,70,False,142,1060,True,25,2009,2024
13-02-2023,140,False,408,53,False,142,1062,True,25,2009,2024
06-02-2023,175,False,340,202,False,42,1063,True,25,2009,2024
30-01-2023,178,False,338,229,True,33,1051,True,25,2009,2024
16-01-2023,158,False,367,155,False,33,1057,True,25,2009,2024
09-01-2023,159,False,367,122,False,33,1058,True,25,2009,2024
02-01-2023,163,False,348,280,True,8,1071,True,25,2009,2024
26-12-2022,163,False,348,274,True,8,1070,True,25,2009,2024
19-12-2022,163,False,348,271,True,8,1068,True,25,2009,2024
12-12-2022,164,False,348,265,True,8,1068,True,25,2009,2024
05-12-2022,165,False,348,249,True,8,1070,True,25,2009,2024
28-11-2022,167,False,348,213,True,8,1073,True,25,2009,2024
21-11-2022,164,False,348,150,True,8,1071,True,25,2009,2024
14-11-2022,159,False,357,87,True,8,1067,True,25,2009,2024
07-11-2022,157,False,357,157,False,357,1072,True,25,2009,2024
31-10-2022,157,False,365,157,False,350,1063,True,25,2009,2024
24-10-2022,157,False,365,153,False,350,851,False,42,2009,2024
17-10-2022,157,False,365,150,False,350,851,False,42,2009,2024
10-10-2022,157,False,365,143,False,350,851,False,42,2009,2024
03-10-2022,150,False,365,138,False,350,834,False,42,2009,2024
26-09-2022,174,False,314,159,False,299,831,False,42,2009,2024
19-09-2022,140,False,388,155,False,299,630,False,71,2009,2024
12-09-2022,138,False,399,153,False,299,623,False,71,2009,2024
29-08-2022,129,False,421,146,False,291,619,False,71,2009,2024
22-08-2022,131,False,421,146,False,291,618,False,71,2009,2024
15-08-2022,130,False,417,149,False,280,614,False,71,2009,2024
08-08-2022,129,False,419,155,False,264,608,False,71,2009,2024
01-08-2022,131,False,419,151,False,264,608,False,71,2009,2024
25-07-2022,132,False,411,150,False,248,553,False,86,2009,2024
18-07-2022,133,False,411,143,False,248,562,False,86,2009,2024
11-07-2022,140,False,406,145,False,236,565,False,86,2009,2024
27-06-2022,132,False,444,138,False,236,554,False,86,2009,2024
20-06-2022,132,False,456,140,False,230,547,False,86,2009,2024
13-06-2022,137,False,456,133,False,230,423,False,131,2009,2024
06-06-2022,144,False,451,137,False,205,402,False,144,2009,2024
23-05-2022,139,False,448,130,False,186,418,False,132,2009,2024
16-05-2022,142,False,448,126,False,186,418,False,132,2009,2024
09-05-2022,142,False,448,124,False,186,287,False,222,2009,2024
02-05-2022,141,False,448,121,False,186,287,False,222,2009,2024
25-04-2022,143,False,448,117,False,186,290,False,222,2009,2024
18-04-2022,138,False,464,112,False,180,290,False,222,2009,2024
11-04-2022,129,False,501,107,False,157,289,False,222,2009,2024
04-04-2022,128,False,525,95,False,157,284,False,222,2009,2024
21-03-2022,121,False,542,85,False,157,285,False,225,2009,2024
07-03-2022,124,False,528,115,False,86,286,False,225,2009,2024
28-02-2022,126,False,528,112,False,86,293,False,225,2009,2024
21-02-2022,122,False,552,102,False,86,270,False,258,2009,2024
14-02-2022,116,False,611,101,False,74,247,False,302,2009,2024
07-02-2022,121,False,589,130,False,42,248,False,302,2009,2024
31-01-2022,124,False,594,124,True,35,244,False,317,2009,2024
17-01-2022,128,False,569,0,False,0,244,False,317,2009,2024
10-01-2022,127,False,569,0,False,0,245,False,317,2009,2024
03-01-2022,128,False,569,0,False,0,248,False,317,2009,2024
27-12-2021,128,False,569,102,False,507,248,False,317,2009,2024
20-12-2021,128,False,569,102,False,507,248,False,317,2009,2024
13-12-2021,128,False,569,102,False,507,248,False,317,2009,2024
06-12-2021,128,False,569,101,False,507,246,False,317,2009,2024
29-11-2021,128,False,569,100,False,507,245,False,317,2009,2024
22-11-2021,128,False,569,100,False,507,243,False,317,2009,2024
15-11-2021,128,False,563,100,False,492,242,False,317,2009,2024
08-11-2021,127,False,563,100,False,484,244,False,317,2009,2024
01-11-2021,121,False,616,103,False,469,246,False,317,2009,2024
25-10-2021,124,False,616,100,False,469,246,False,318,2009,2024
18-10-2021,125,False,616,96,False,469,247,False,318,2009,2024
04-10-2021,126,False,618,93,False,469,251,False,321,2009,2024
27-09-2021,126,False,618,89,False,469,252,False,321,2009,2024
20-09-2021,139,False,549,105,False,389,263,False,292,2009,2024
13-09-2021,145,False,542,104,False,372,264,False,307,2009,2024
30-08-2021,147,False,522,106,True,335,267,False,307,2009,2024
23-08-2021,147,False,531,106,True,335,265,False,307,2009,2024
16-08-2021,147,False,531,105,False,335,268,False,307,2009,2024
09-08-2021,146,False,533,104,False,319,266,False,307,2009,2024
02-08-2021,143,False,533,103,False,315,265,False,307,2009,2024
26-07-2021,143,False,538,100,False,315,259,False,321,2009,2024
19-07-2021,142,False,538,94,False,315,259,False,321,2009,2024
12-07-2021,141,False,538,90,False,315,256,False,321,2009,2024
28-06-2021,143,False,509,90,True,270,254,False,321,2009,2024
21-06-2021,144,False,499,95,False,250,252,False,321,2009,2024
14-06-2021,146,False,499,85,True,250,272,False,276,2009,2024
31-05-2021,146,False,514,84,False,232,261,False,300,2009,2024
24-05-2021,146,False,514,81,False,232,259,False,300,2009,2024
17-05-2021,145,False,514,77,False,232,259,False,300,2009,2024
10-05-2021,145,False,514,67,False,232,315,False,210,2009,2024
03-05-2021,145,False,514,64,False,232,316,False,210,2009,2024
26-04-2021,145,False,514,62,False,232,316,False,210,2009,2024
19-04-2021,137,False,538,58,False,232,314,False,210,2009,2024
12-04-2021,148,False,501,66,False,187,318,False,210,2009,2024
05-04-2021,152,False,476,71,False,155,316,False,210,2009,2024
22-03-2021,158,False,457,76,False,129,311,False,213,2009,2024
15-03-2021,157,False,457,66,False,129,307,False,213,2009,2024
08-03-2021,170,False,415,96,False,81,307,False,213,2009,2024
01-03-2021,168,False,415,81,False,81,307,False,213,2009,2024
22-02-2021,167,False,415,62,False,81,304,False,213,2009,2024
08-02-2021,191,False,346,0,False,0,322,False,184,2009,2024
01-02-2021,189,False,346,0,False,0,321,False,184,2009,2024
25-01-2021,188,False,346,0,False,0,321,False,184,2009,2024
18-01-2021,187,False,346,0,False,0,321,False,184,2009,2024
11-01-2021,187,False,346,0,False,0,321,False,184,2009,2024
04-01-2021,187,False,346,0,False,175,321,False,184,2009,2024
28-12-2020,188,False,340,0,False,0,319,False,184,2009,2024
21-12-2020,188,False,340,0,False,0,319,False,184,2009,2024
14-12-2020,188,False,340,0,False,0,319,False,184,2009,2024
07-12-2020,188,False,340,0,False,0,319,False,184,2009,2024
30-11-2020,188,False,340,0,False,0,319,False,184,2009,2024
23-11-2020,187,False,340,0,False,0,319,False,184,2009,2024
16-11-2020,184,False,340,0,False,0,318,False,184,2009,2024
09-11-2020,184,False,340,0,False,0,315,False,184,2009,2024
02-11-2020,202,False,298,0,False,0,331,False,169,2009,2024
26-10-2020,201,False,298,0,False,0,329,False,169,2009,2024
19-10-2020,200,False,298,0,False,0,328,False,169,2009,2024
12-10-2020,203,False,292,0,False,0,323,False,169,2009,2024
28-09-2020,207,False,260,0,False,0,319,False,169,2009,2024
21-09-2020,206,False,260,0,False,0,319,False,169,2009,2024
14-09-2020,205,False,260,0,False,0,316,False,169,2009,2024
31-08-2020,203,False,255,0,False,0,311,False,169,2009,2024
24-08-2020,212,False,240,0,False,0,309,False,169,2009,2024
16-03-2020,211,False,240,141,False,84,309,False,169,2009,2024
09-03-2020,211,False,240,141,False,84,308,False,169,2009,2024
02-03-2020,209,False,240,133,False,84,304,False,169,2009,2024
24-02-2020,230,False,210,184,False,51,339,False,136,2009,2024
17-02-2020,228,False,206,181,False,44,361,False,121,2009,2024
10-02-2020,226,False,206,164,False,44,362,False,121,2009,2024
03-02-2020,243,False,196,191,True,29,393,False,106,2009,2024
20-01-2020,236,False,198,113,True,29,386,False,112,2009,2024
13-01-2020,234,False,198,91,True,29,387,False,112,2009,2024
06-01-2020,234,False,198,36,True,29,381,False,112,2009,2024
30-12-2019,240,False,198,36,True,29,382,False,112,2009,2024
23-12-2019,240,False,198,35,True,29,381,False,112,2009,2024
16-12-2019,240,False,198,34,True,29,381,False,112,2009,2024
09-12-2019,240,False,198,34,True,29,380,False,112,2009,2024
02-12-2019,241,False,198,32,True,29,380,False,112,2009,2024
25-11-2019,241,False,198,31,True,29,380,False,112,2009,2024
18-11-2019,243,False,198,25,True,29,382,False,112,2009,2024
11-11-2019,244,False,198,11,True,29,380,False,112,2009,2024
04-11-2019,262,False,172,262,False,172,381,False,112,2009,2024
28-10-2019,259,False,174,264,False,166,392,False,109,2009,2024
21-10-2019,258,False,174,259,False,166,391,False,109,2009,2024
14-10-2019,272,False,163,269,False,155,393,False,106,2009,2024
07-10-2019,272,False,163,265,False,154,395,False,106,2009,2024
30-09-2019,259,False,179,260,False,154,400,False,106,2009,2024
23-09-2019,260,False,179,258,False,154,394,False,106,2009,2024
16-09-2019,262,False,173,257,False,148,434,False,91,2009,2024
09-09-2019,266,False,170,256,False,145,431,False,91,2009,2024
26-08-2019,251,False,178,245,False,145,432,False,91,2009,2024
19-08-2019,249,False,178,242,False,145,432,False,91,2009,2024
12-08-2019,272,False,160,252,False,127,432,False,91,2009,2024
05-08-2019,263,False,169,255,False,119,431,False,91,2009,2024
29-07-2019,278,False,138,282,False,88,411,False,65,2009,2024
22-07-2019,278,False,138,274,False,88,303,False,120,2009,2024
15-07-2019,281,False,138,266,False,88,300,False,120,2009,2024
01-07-2019,291,False,122,283,False,72,246,False,210,2009,2024
24-06-2019,287,False,122,280,False,72,249,False,210,2009,2024
17-06-2019,291,False,122,270,False,72,223,False,250,2009,2024
10-06-2019,294,False,122,267,False,72,238,False,225,2009,2024
27-05-2019,299,False,122,252,False,72,252,False,200,2009,2024
20-05-2019,297,False,122,249,False,72,252,False,200,2009,2024
13-05-2019,295,False,126,247,False,69,253,False,200,2009,2024
06-05-2019,299,False,121,244,False,64,251,False,200,2009,2024
29-04-2019,299,False,121,238,False,64,253,False,200,2009,2024
22-04-2019,334,False,80,348,False,16,254,False,200,2009,2024
15-04-2019,334,False,80,337,False,16,245,False,217,2009,2024
08-04-2019,333,False,80,332,False,16,244,False,217,2009,2024
01-04-2019,335,False,80,329,False,16,245,False,217,2009,2024
18-03-2019,296,False,121,323,False,16,253,False,217,2009,2024
11-03-2019,299,False,118,333,False,13,242,False,232,2009,2024
04-03-2019,299,False,118,333,False,13,242,False,232,2009,2024
25-02-2019,298,False,118,329,False,13,221,False,277,2009,2024
18-02-2019,297,False,118,311,True,13,221,False,277,2009,2024
11-02-2019,295,False,124,298,True,13,219,False,277,2009,2024
04-02-2019,299,False,119,330,True,8,218,False,277,2009,2024
28-01-2019,300,False,114,380,True,3,218,False,277,2009,2024
14-01-2019,278,False,147,297,True,3,218,False,277,2009,2024
07-01-2019,274,False,147,233,True,3,217,False,277,2009,2024
31-12-2018,273,False,144,0,False,0,219,False,277,2009,2024
24-12-2018,273,False,144,0,False,0,219,False,277,2009,2024
17-12-2018,315,False,142,0,False,0,232,False,277,2009,2024
10-12-2018,317,False,142,0,False,0,232,False,277,2009,2024
03-12-2018,317,False,142,0,False,0,232,False,277,2009,2024
26-11-2018,316,False,142,0,False,0,233,False,277,2009,2024
19-11-2018,321,False,142,0,False,0,232,False,277,2009,2024
12-11-2018,317,False,142,0,False,0,235,False,277,2009,2024
05-11-2018,316,False,149,316,False,149,226,False,292,2009,2024
29-10-2018,313,False,148,317,False,141,223,False,292,2009,2024
22-10-2018,311,False,148,314,False,141,229,False,292,2009,2024
15-10-2018,266,False,196,311,False,141,228,False,292,2009,2024
08-10-2018,267,False,196,306,False,141,221,False,314,2009,2024
01-10-2018,274,False,187,328,False,124,221,False,314,2009,2024
24-09-2018,274,False,187,328,False,124,223,False,314,2009,2024
17-09-2018,230,False,244,325,False,124,225,False,314,2009,2024
10-09-2018,230,False,244,316,False,124,224,False,314,2009,2024
27-08-2018,238,False,236,309,False,116,220,False,314,2009,2024
20-08-2018,239,False,236,309,False,116,220,False,314,2009,2024
13-08-2018,225,False,253,301,False,116,218,False,314,2009,2024
06-08-2018,189,False,296,323,False,99,217,False,314,2009,2024
30-07-2018,192,False,300,317,False,99,227,False,299,2009,2024
23-07-2018,184,False,313,310,False,99,257,False,244,2009,2024
16-07-2018,177,False,320,303,False,99,258,False,244,2009,2024
02-07-2018,173,False,328,289,False,99,376,False,154,2009,2024
25-06-2018,175,False,328,283,False,99,374,False,154,2009,2024
18-06-2018,168,False,338,275,False,99,466,False,114,2009,2024
11-06-2018,167,False,338,267,False,99,469,False,114,2009,2024
28-05-2018,164,False,338,248,False,99,464,False,114,2009,2024
21-05-2018,166,False,338,241,False,99,466,False,114,2009,2024
14-05-2018,164,False,347,243,False,93,470,False,114,2009,2024
07-05-2018,163,False,347,230,False,93,469,False,114,2009,2024
30-04-2018,155,False,365,211,False,93,463,False,114,2009,2024
23-04-2018,157,False,359,206,False,87,460,False,114,2009,2024
16-04-2018,157,False,359,192,False,87,513,False,97,2009,2024
09-04-2018,154,False,359,183,False,87,512,False,97,2009,2024
02-04-2018,154,False,359,180,False,87,514,False,97,2009,2024
19-03-2018,169,False,326,268,False,46,509,False,97,2009,2024
05-03-2018,164,False,336,239,False,46,591,False,82,2009,2024
26-02-2018,162,False,336,220,False,46,905,False,37,2009,2024
19-02-2018,161,False,336,202,False,46,907,False,37,2009,2024
12-02-2018,167,False,330,204,False,40,909,False,37,2009,2024
05-02-2018,165,False,330,183,False,40,904,False,37,2009,2024
29-01-2018,165,False,330,168,False,40,903,False,37,2009,2024
15-01-2018,172,False,313,405,True,7,806,False,47,2009,2024
08-01-2018,173,False,313,373,False,7,804,False,47,2009,2024
01-01-2018,170,False,313,318,True,7,804,False,47,2009,2024
25-12-2017,170,False,313,310,True,7,803,False,47,2009,2024
18-12-2017,170,False,313,291,True,7,799,False,47,2009,2024
11-12-2017,170,False,313,270,True,7,799,False,47,2009,2024
04-12-2017,170,False,313,241,True,7,800,False,47,2009,2024
27-11-2017,171,False,313,209,True,7,802,False,47,2009,2024
20-11-2017,169,False,313,150,True,7,810,False,47,2009,2024
13-11-2017,168,False,316,96,True,7,531,False,95,2009,2024
06-11-2017,168,False,313,168,False,313,606,False,80,2009,2024
30-10-2017,170,False,313,167,False,306,535,False,95,2009,2024
23-10-2017,169,False,313,162,False,306,532,False,95,2009,2024
16-10-2017,196,False,270,188,False,261,539,False,95,2009,2024
09-10-2017,201,False,270,187,False,258,651,False,73,2009,2024
02-10-2017,201,False,265,185,False,253,647,False,73,2009,2024
25-09-2017,204,False,265,184,False,253,646,False,73,2009,2024
18-09-2017,242,False,211,221,False,196,648,False,73,2009,2024
11-09-2017,248,False,211,216,False,196,652,False,73,2009,2024
28-08-2017,243,False,211,206,False,196,657,False,73,2009,2024
21-08-2017,243,False,211,206,False,196,660,False,73,2009,2024
14-08-2017,256,False,197,214,False,179,659,False,73,2009,2024
07-08-2017,336,False,137,280,False,119,575,False,91,2009,2024
31-07-2017,345,False,133,278,False,115,496,False,109,2009,2024
24-07-2017,357,False,127,289,False,102,498,False,109,2009,2024
17-07-2017,368,False,120,294,False,95,370,False,157,2009,2024
10-07-2017,389,False,112,290,False,87,372,False,157,2009,2024
03-07-2017,389,False,112,290,False,87,372,False,157,2009,2024
26-06-2017,384,False,112,279,False,87,367,False,157,2009,2024
19-06-2017,404,False,102,305,False,77,370,False,157,2009,2024
12-06-2017,405,False,102,296,False,77,374,False,157,2009,2024
29-05-2017,395,False,109,286,False,77,387,False,157,2009,2024
22-05-2017,394,False,109,275,False,77,380,False,157,2009,2024
15-05-2017,412,False,102,304,False,62,380,False,157,2009,2024
08-05-2017,399,False,107,291,False,62,318,False,197,2009,2024
01-05-2017,394,False,109,351,False,44,322,False,197,2009,2024
24-04-2017,329,False,144,338,False,44,325,False,197,2009,2024
17-04-2017,331,False,144,323,False,44,322,False,197,2009,2024
10-04-2017,308,False,157,306,False,44,320,False,197,2009,2024
03-04-2017,309,False,157,299,False,44,320,False,197,2009,2024
20-03-2017,322,False,152,319,False,36,325,False,197,2009,2024
06-03-2017,330,False,150,348,False,26,295,False,229,2009,2024
27-02-2017,326,False,150,339,False,26,293,False,229,2009,2024
20-02-2017,321,False,150,317,False,26,290,False,235,2009,2024
13-02-2017,325,False,150,300,False,26,289,False,235,2009,2024
06-02-2017,299,False,165,269,False,26,293,False,235,2009,2024
30-01-2017,300,False,165,254,False,26,294,False,235,2009,2024
16-01-2017,320,False,154,363,False,10,304,False,225,2009,2024
09-01-2017,305,False,160,326,False,10,302,False,225,2009,2024
02-01-2017,305,False,160,261,False,10,305,False,225,2009,2024
26-12-2016,302,False,160,256,False,10,305,False,225,2009,2024
19-12-2016,302,False,160,240,False,10,305,False,225,2009,2024
12-12-2016,304,False,160,224,False,10,304,False,225,2009,2024
05-12-2016,305,False,160,201,False,10,303,False,225,2009,2024
28-11-2016,306,False,160,190,False,10,305,False,225,2009,2024
21-11-2016,305,False,160,147,True,10,305,False,225,2009,2024
14-11-2016,311,False,155,170,True,3,359,False,177,2009,2024
07-11-2016,290,False,167,290,False,167,356,False,177,2009,2024
31-10-2016,301,False,160,293,True,160,376,False,162,2009,2024
24-10-2016,304,False,160,290,True,160,376,False,162,2009,2024
17-10-2016,308,False,155,293,True,155,343,False,191,2009,2024
10-10-2016,293,False,165,281,True,155,325,False,206,2009,2024
03-10-2016,281,False,180,283,True,152,325,False,206,2009,2024
26-09-2016,279,False,180,278,True,152,318,False,212,2009,2024
19-09-2016,279,False,180,267,True,152,321,False,212,2009,2024
12-09-2016,280,False,180,263,True,152,315,False,212,2009,2024
29-08-2016,281,False,180,249,True,152,317,False,212,2009,2024
22-08-2016,283,False,179,251,True,149,316,False,212,2009,2024
15-08-2016,283,False,179,245,True,149,317,False,212,2009,2024
08-08-2016,281,False,179,240,False,149,330,False,194,2009,2024
01-08-2016,277,False,179,235,False,149,359,False,176,2009,2024
25-07-2016,275,False,179,232,False,142,357,False,176,2009,2024
18-07-2016,274,False,179,227,False,142,388,False,157,2009,2024
11-07-2016,272,False,179,223,False,142,382,False,157,2009,2024
27-06-2016,235,False,224,209,True,142,383,False,157,2009,2024
20-06-2016,234,False,224,207,True,142,384,False,157,2009,2024
13-06-2016,234,False,224,201,True,142,391,False,157,2009,2024
06-06-2016,238,False,217,195,True,135,390,False,157,2009,2024
23-05-2016,248,False,217,183,True,135,371,False,172,2009,2024
16-05-2016,252,False,209,187,True,127,367,False,172,2009,2024
09-05-2016,236,False,221,181,True,122,450,False,132,2009,2024
02-05-2016,257,False,201,192,True,102,460,False,132,2009,2024
25-04-2016,288,False,173,254,True,67,417,False,147,2009,2024
18-04-2016,279,False,180,243,True,67,366,False,176,2009,2024
11-04-2016,293,False,167,270,True,54,371,False,176,2009,2024
04-04-2016,293,False,167,266,True,54,371,False,176,2009,2024
21-03-2016,276,False,179,242,True,51,354,False,186,2009,2024
07-03-2016,289,False,171,241,True,43,401,False,154,2009,2024
29-02-2016,290,False,171,231,True,43,403,False,154,2009,2024
22-02-2016,289,False,169,223,True,41,426,False,148,2009,2024
15-02-2016,287,False,169,202,True,41,430,False,148,2009,2024
08-02-2016,310,False,151,306,True,23,427,False,148,2009,2024
01-02-2016,313,False,151,274,True,23,366,False,183,2009,2024
18-01-2016,301,False,167,199,True,23,370,False,183,2009,2024
11-01-2016,309,False,159,243,True,15,370,False,183,2009,2024
04-01-2016,301,False,166,183,True,15,368,False,183,2009,2024
28-12-2015,301,False,166,183,False,15,368,False,183,2009,2024
21-12-2015,300,False,166,177,False,15,366,False,183,2009,2024
14-12-2015,302,False,166,161,False,15,366,False,183,2009,2024
07-12-2015,302,False,166,145,False,15,366,False,183,2009,2024
30-11-2015,301,False,166,128,False,15,366,False,183,2009,2024
23-11-2015,299,False,166,103,False,15,367,False,183,2009,2024
16-11-2015,296,False,166,59,False,15,368,False,183,2009,2024
09-11-2015,312,False,151,311,False,151,365,False,183,2009,2024
02-11-2015,276,False,180,302,True,151,362,False,183,2009,2024
26-10-2015,224,False,228,297,True,151,357,False,183,2009,2024
19-10-2015,197,False,255,294,True,151,356,False,181,2009,2024
12-10-2015,205,False,245,303,True,141,383,False,166,2009,2024
05-10-2015,215,False,235,330,False,123,387,False,166,2009,2024
28-09-2015,210,False,238,324,False,121,385,False,165,2009,2024
21-09-2015,196,False,253,317,False,121,361,False,180,2009,2024
14-09-2015,174,False,280,305,True,121,339,False,195,2009,2024
31-08-2015,165,False,307,286,True,121,344,False,195,2009,2024
24-08-2015,165,False,307,279,True,121,341,False,195,2009,2024
17-08-2015,165,False,307,271,True,121,338,False,195,2009,2024
10-08-2015,163,False,313,265,True,121,333,False,195,2009,2024
03-08-2015,158,False,318,261,True,121,309,False,213,2009,2024
27-07-2015,160,False,316,270,True,114,287,False,231,2009,2024
20-07-2015,159,False,321,260,True,114,301,False,220,2009,2024
13-07-2015,159,False,321,253,True,114,306,False,220,2009,2024
29-06-2015,182,False,282,346,True,69,271,False,258,2009,2024
22-06-2015,181,False,282,343,True,69,266,False,258,2009,2024
15-06-2015,178,False,282,330,True,69,266,False,258,2009,2024
08-06-2015,179,False,282,319,True,69,263,False,258,2009,2024
25-05-2015,176,False,282,292,False,69,277,False,243,2009,2024
18-05-2015,176,False,282,285,True,69,278,False,243,2009,2024
11-05-2015,182,False,270,331,True,52,277,False,249,2009,2024
04-05-2015,178,False,271,323,True,52,267,False,255,2009,2024
27-04-2015,177,False,282,320,True,45,272,False,240,2009,2024
20-04-2015,177,False,280,336,True,38,308,False,211,2009,2024
13-04-2015,178,False,281,322,True,38,302,False,217,2009,2024
06-04-2015,178,False,281,308,True,38,282,False,235,2009,2024
23-03-2015,184,False,273,377,True,23,289,False,235,2009,2024
09-03-2015,182,False,273,337,True,23,273,False,253,2009,2024
02-03-2015,182,False,273,324,True,23,272,False,253,2009,2024
23-02-2015,181,False,273,301,True,23,262,False,263,2009,2024
16-02-2015,182,False,273,268,True,23,263,False,263,2009,2024
09-02-2015,182,False,273,249,True,23,266,False,263,2009,2024
02-02-2015,180,False,273,215,True,23,286,False,228,2009,2024
19-01-2015,193,False,259,309,True,7,292,False,228,2009,2024
12-01-2015,193,False,259,275,True,7,291,False,228,2009,2024
05-01-2015,192,False,254,0,False,0,286,False,228,2009,2024
29-12-2014,196,False,254,0,False,0,292,False,228,2009,2024
22-12-2014,195,False,254,0,False,0,292,False,228,2009,2024
15-12-2014,195,False,254,0,False,0,290,False,228,2009,2024
08-12-2014,189,False,262,0,False,0,284,False,234,2009,2024
01-12-2014,189,False,262,0,False,0,284,False,234,2009,2024
24-11-2014,189,False,262,0,False,0,284,False,234,2009,2024
17-11-2014,188,False,266,188,False,266,286,False,234,2009,2024
10-11-2014,188,False,266,188,False,266,280,False,234,2009,2024
03-11-2014,199,False,239,196,False,239,285,False,234,2009,2024
27-10-2014,235,False,201,243,False,191,284,False,234,2009,2024
20-10-2014,266,False,180,264,True,166,296,False,217,2009,2024
13-10-2014,270,False,180,264,True,166,284,False,230,2009,2024
06-10-2014,271,False,174,270,False,158,284,False,230,2009,2024
29-09-2014,278,False,171,268,True,155,286,False,230,2009,2024
22-09-2014,286,False,158,282,True,142,305,False,215,2009,2024
15-09-2014,332,False,133,316,True,117,316,False,200,2009,2024
08-09-2014,307,False,149,304,True,117,314,False,200,2009,2024
25-08-2014,341,False,128,355,False,90,305,False,210,2009,2024
18-08-2014,346,False,128,349,False,90,304,False,210,2009,2024
11-08-2014,353,False,125,353,True,84,277,False,237,2009,2024
04-08-2014,366,False,118,375,True,74,268,False,246,2009,2024
28-07-2014,366,False,118,366,True,74,283,False,228,2009,2024
21-07-2014,376,False,114,390,True,64,311,False,210,2009,2024
14-07-2014,382,False,114,385,True,64,303,False,216,2009,2024
07-07-2014,395,False,110,397,True,58,332,False,198,2009,2024
23-06-2014,392,False,109,367,True,56,363,False,178,2009,2024
16-06-2014,393,False,109,356,True,56,363,False,178,2009,2024
09-06-2014,393,False,109,347,True,56,361,False,178,2009,2024
26-05-2014,390,False,110,326,True,56,320,False,206,2009,2024
19-05-2014,390,False,110,316,True,56,317,False,206,2009,2024
12-05-2014,387,False,110,307,True,56,323,False,200,2009,2024
