rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
13-06-2022,23,False,1710,24,False,900,209,False,360,2012,2024
06-06-2022,23,False,1755,25,False,875,214,False,360,2012,2024
23-05-2022,25,False,1620,28,False,695,212,False,360,2012,2024
16-05-2022,24,False,1665,28,False,685,210,False,360,2012,2024
09-05-2022,24,False,1620,30,False,595,208,False,360,2012,2024
02-05-2022,26,False,1633,28,False,585,210,False,360,2012,2024
25-04-2022,26,False,1633,27,False,585,211,False,360,2012,2024
18-04-2022,26,False,1566,29,False,495,213,False,360,2012,2024
11-04-2022,24,False,1588,22,False,485,188,False,450,2012,2024
04-04-2022,24,False,1588,22,False,485,188,False,450,2012,2024
21-03-2022,25,False,1623,20,False,475,189,False,450,2012,2024
07-03-2022,26,False,1680,16,False,465,189,False,450,2012,2024
28-02-2022,25,False,1725,16,False,465,170,False,540,2012,2024
21-02-2022,26,False,1770,15,False,420,173,False,540,2012,2024
14-02-2022,27,False,1770,21,False,330,178,False,540,2012,2024
07-02-2022,28,False,1748,21,False,285,177,False,540,2012,2024
31-01-2022,27,False,1815,19,False,285,175,False,540,2012,2024
17-01-2022,30,False,1748,11,True,195,176,False,540,2012,2024
10-01-2022,30,False,1726,10,True,150,179,False,540,2012,2024
03-01-2022,29,False,1731,0,False,0,172,False,580,2012,2024
27-12-2021,29,False,1731,26,False,1375,172,False,580,2012,2024
20-12-2021,29,False,1731,26,False,1375,172,False,580,2012,2024
13-12-2021,29,False,1731,26,False,1375,171,False,580,2012,2024
06-12-2021,29,False,1731,26,False,1375,169,False,580,2012,2024
29-11-2021,29,False,1731,26,False,1375,169,False,580,2012,2024
22-11-2021,29,False,1731,26,False,1375,168,False,580,2012,2024
15-11-2021,29,False,1731,26,False,1375,170,False,580,2012,2024
08-11-2021,29,False,1731,25,False,1375,172,False,580,2012,2024
01-11-2021,31,False,1706,26,False,1340,172,False,580,2012,2024
25-10-2021,30,False,1696,23,False,1330,88,False,1225,2012,2024
18-10-2021,31,False,1718,28,False,1240,91,False,1180,2012,2024
04-10-2021,29,False,1830,27,True,1150,88,False,1270,2012,2024
27-09-2021,27,False,1965,26,True,1150,78,False,1450,2012,2024
20-09-2021,27,False,1965,30,False,1130,78,False,1450,2012,2024
13-09-2021,27,False,1965,30,False,1130,78,False,1450,2012,2024
30-08-2021,28,False,2010,26,False,1120,79,False,1450,2012,2024
23-08-2021,28,False,2010,25,True,1120,81,False,1450,2012,2024
16-08-2021,30,False,2055,27,False,1075,88,False,1360,2012,2024
09-08-2021,28,False,2055,26,False,985,92,False,1270,2012,2024
02-08-2021,25,False,2235,26,False,985,93,False,1270,2012,2024
26-07-2021,25,False,2235,26,False,985,93,False,1270,2012,2024
19-07-2021,25,False,2235,26,False,985,93,False,1270,2012,2024
12-07-2021,25,False,2235,23,False,985,93,False,1270,2012,2024
28-06-2021,29,False,1965,39,False,625,91,False,1270,2012,2024
21-06-2021,29,False,1965,39,False,605,92,False,1270,2012,2024
14-06-2021,27,False,2010,36,False,605,92,False,1270,2012,2024
31-05-2021,25,False,2280,34,False,560,91,False,1270,2012,2024
24-05-2021,25,False,2280,33,False,560,88,False,1270,2012,2024
17-05-2021,26,False,2235,39,False,470,88,False,1270,2012,2024
10-05-2021,24,False,2280,35,False,460,82,False,1360,2012,2024
03-05-2021,23,False,2280,30,True,450,90,False,1270,2012,2024
26-04-2021,23,False,2280,28,False,450,91,False,1270,2012,2024
19-04-2021,23,False,2280,25,False,450,91,False,1270,2012,2024
12-04-2021,23,False,2280,23,False,405,90,False,1270,2012,2024
05-04-2021,24,False,2280,20,False,405,92,False,1270,2012,2024
22-03-2021,22,False,2200,22,False,360,90,False,1270,2012,2024
15-03-2021,22,False,2200,20,False,315,88,False,1270,2012,2024
08-03-2021,21,False,2290,21,False,270,82,False,1270,2012,2024
01-03-2021,21,False,2290,34,False,180,89,False,1180,2012,2024
22-02-2021,21,False,2290,27,False,180,88,False,1180,2012,2024
08-02-2021,20,False,2290,23,True,90,81,False,1180,2012,2024
01-02-2021,20,False,2245,0,False,0,81,False,1180,2012,2024
25-01-2021,20,False,2245,0,False,0,81,False,1180,2012,2024
18-01-2021,20,False,2245,0,False,0,80,False,1180,2012,2024
11-01-2021,20,False,2245,0,False,0,80,False,1180,2012,2024
04-01-2021,20,False,2245,0,False,940,80,False,1180,2012,2024
28-12-2020,20,False,2245,0,False,0,80,False,1180,2012,2024
21-12-2020,20,False,2245,0,False,0,80,False,1180,2012,2024
14-12-2020,20,False,2245,0,False,0,80,False,1180,2012,2024
07-12-2020,20,False,2245,0,False,0,80,False,1180,2012,2024
30-11-2020,20,False,2245,0,False,0,80,False,1180,2012,2024
23-11-2020,20,False,2245,0,False,0,80,False,1180,2012,2024
16-11-2020,20,False,2245,0,False,0,80,False,1180,2012,2024
09-11-2020,20,False,2245,0,False,0,79,False,1180,2012,2024
02-11-2020,19,False,2245,0,False,0,77,False,1180,2012,2024
26-10-2020,18,False,2245,0,False,0,80,False,1090,2012,2024
19-10-2020,17,False,2245,0,False,0,78,False,1090,2012,2024
12-10-2020,17,False,2200,0,False,0,89,False,1000,2012,2024
28-09-2020,16,False,2200,0,False,0,85,False,1000,2012,2024
21-09-2020,16,False,2200,0,False,0,84,False,1000,2012,2024
14-09-2020,16,False,2200,0,False,0,82,False,1000,2012,2024
31-08-2020,16,False,2120,0,False,0,81,False,1000,2012,2024
24-08-2020,16,False,2120,0,False,0,76,False,1000,2012,2024
16-03-2020,15,False,2120,24,False,380,76,False,1000,2012,2024
09-03-2020,15,False,2120,24,False,380,76,False,1000,2012,2024
02-03-2020,15,False,2120,24,False,380,76,False,1000,2012,2024
24-02-2020,17,False,2040,33,False,290,79,False,1000,2012,2024
17-02-2020,17,False,2040,27,False,290,81,False,1000,2012,2024
10-02-2020,17,False,1995,24,False,245,80,False,1000,2012,2024
03-02-2020,17,False,1995,20,False,245,81,False,1000,2012,2024
20-01-2020,17,False,1995,18,False,155,83,False,1000,2012,2024
13-01-2020,16,False,1995,14,False,155,81,False,1000,2012,2024
06-01-2020,17,False,1840,0,False,0,83,False,960,2012,2024
30-12-2019,17,False,1840,0,False,0,86,False,960,2012,2024
23-12-2019,17,False,1840,0,False,0,86,False,960,2012,2024
16-12-2019,17,False,1840,0,False,0,86,False,960,2012,2024
09-12-2019,17,False,1840,0,False,0,86,False,960,2012,2024
02-12-2019,17,False,1840,0,False,0,86,False,960,2012,2024
25-11-2019,17,False,1840,0,False,0,86,False,960,2012,2024
18-11-2019,17,False,1840,0,False,0,86,False,960,2012,2024
11-11-2019,17,False,1840,0,False,0,88,False,960,2012,2024
04-11-2019,17,False,1840,17,False,1840,89,False,960,2012,2024
28-10-2019,8,False,2830,16,False,1830,194,False,360,2012,2024
21-10-2019,9,False,2785,17,False,1740,191,False,360,2012,2024
14-10-2019,8,False,2990,16,False,1695,190,False,360,2012,2024
07-10-2019,9,False,2945,17,False,1605,190,False,360,2012,2024
30-09-2019,9,False,2810,21,False,1425,297,False,180,2012,2024
23-09-2019,9,False,2810,21,False,1425,291,False,180,2012,2024
16-09-2019,9,False,2810,19,False,1425,249,False,225,2012,2024
09-09-2019,9,False,2810,19,False,1425,248,False,225,2012,2024
26-08-2019,9,False,2890,18,False,1415,247,False,225,2012,2024
19-08-2019,9,False,2890,18,False,1415,247,False,225,2012,2024
12-08-2019,9,False,2890,17,False,1325,247,False,225,2012,2024
05-08-2019,8,False,2890,29,False,965,246,True,225,2012,2024
29-07-2019,8,False,2890,27,False,965,231,False,225,2012,2024
22-07-2019,8,False,2890,25,False,965,234,False,225,2012,2024
15-07-2019,8,False,2890,24,False,965,235,False,225,2012,2024
01-07-2019,9,False,2980,26,False,875,236,False,225,2012,2024
24-06-2019,9,False,2980,25,False,875,237,False,225,2012,2024
17-06-2019,9,False,2980,28,False,785,235,False,225,2012,2024
10-06-2019,9,False,2980,27,False,785,237,False,225,2012,2024
27-05-2019,11,False,2800,61,False,425,237,False,225,2012,2024
20-05-2019,12,False,2800,60,False,425,237,False,225,2012,2024
13-05-2019,13,False,2720,73,False,335,296,False,135,2012,2024
06-05-2019,13,False,2685,75,False,290,300,False,135,2012,2024
29-04-2019,13,False,2685,71,False,290,300,False,135,2012,2024
22-04-2019,13,False,2730,69,False,290,302,False,135,2012,2024
15-04-2019,12,False,2810,62,False,280,458,False,45,2012,2024
08-04-2019,12,False,2810,58,False,280,459,False,45,2012,2024
01-04-2019,12,False,2810,57,False,280,456,False,45,2012,2024
18-03-2019,12,False,2845,52,False,270,122,False,645,2012,2024
11-03-2019,13,False,2675,138,False,90,125,False,645,2012,2024
04-03-2019,13,False,2675,138,False,90,125,False,645,2012,2024
25-02-2019,12,False,2675,124,False,90,121,False,645,2012,2024
18-02-2019,11,False,2880,106,True,90,126,False,645,2012,2024
11-02-2019,11,False,2880,87,True,90,113,False,735,2012,2024
04-02-2019,11,False,2880,70,True,90,113,False,735,2012,2024
28-01-2019,11,False,2880,63,True,90,112,False,735,2012,2024
14-01-2019,11,False,2835,0,False,0,112,False,735,2012,2024
07-01-2019,11,False,2835,0,False,0,112,False,735,2012,2024
31-12-2018,11,False,2835,0,False,0,112,False,735,2012,2024
24-12-2018,11,False,2835,0,False,0,112,False,735,2012,2024
17-12-2018,11,False,2835,0,False,0,114,False,735,2012,2024
10-12-2018,11,False,2835,0,False,0,114,False,735,2012,2024
03-12-2018,11,False,2835,0,False,0,114,False,735,2012,2024
26-11-2018,11,False,2835,0,False,0,115,False,735,2012,2024
19-11-2018,11,False,2835,0,False,0,114,False,735,2012,2024
12-11-2018,11,False,2835,0,False,0,113,False,735,2012,2024
05-11-2018,11,False,2835,11,False,2835,112,False,735,2012,2024
29-10-2018,18,False,1845,16,False,1835,113,False,735,2012,2024
22-10-2018,19,False,1845,15,False,1835,92,False,915,2012,2024
15-10-2018,26,False,1640,23,False,1630,92,False,915,2012,2024
08-10-2018,27,False,1605,23,False,1585,91,False,915,2012,2024
01-10-2018,24,False,1605,21,False,1585,92,False,915,2012,2024
24-09-2018,24,False,1605,21,False,1585,91,False,915,2012,2024
17-09-2018,24,False,1605,21,False,1585,94,False,870,2012,2024
10-09-2018,25,False,1605,21,False,1585,94,False,870,2012,2024
27-08-2018,26,False,1525,22,False,1495,81,False,1050,2012,2024
20-08-2018,27,False,1525,22,False,1495,81,False,1050,2012,2024
13-08-2018,27,False,1525,21,False,1405,81,False,1050,2012,2024
06-08-2018,38,False,1175,25,False,1045,75,False,1140,2012,2024
30-07-2018,37,False,1175,23,False,1045,76,False,1140,2012,2024
23-07-2018,35,False,1220,23,False,1045,76,False,1140,2012,2024
16-07-2018,34,False,1220,22,False,1045,73,False,1185,2012,2024
02-07-2018,40,False,1130,25,False,865,70,False,1185,2012,2024
25-06-2018,40,False,1130,24,False,865,70,False,1185,2012,2024
18-06-2018,36,False,1220,26,False,820,71,False,1185,2012,2024
11-06-2018,38,False,1220,23,False,820,70,False,1185,2012,2024
28-05-2018,38,False,1220,30,False,640,67,False,1275,2012,2024
21-05-2018,39,False,1220,28,False,640,64,False,1275,2012,2024
14-05-2018,36,False,1255,27,False,630,67,False,1275,2012,2024
07-05-2018,38,False,1255,25,False,620,68,False,1275,2012,2024
30-04-2018,38,False,1255,24,False,620,67,False,1275,2012,2024
23-04-2018,37,False,1300,23,False,575,68,False,1275,2012,2024
16-04-2018,38,False,1255,27,False,485,69,False,1275,2012,2024
09-04-2018,40,False,1255,25,False,485,68,False,1275,2012,2024
02-04-2018,40,False,1255,25,False,485,68,False,1275,2012,2024
19-03-2018,41,False,1220,20,False,440,118,False,675,2012,2024
05-03-2018,41,False,1235,18,False,430,116,False,675,2012,2024
26-02-2018,41,False,1235,18,False,385,118,False,675,2012,2024
19-02-2018,47,False,1030,71,False,135,118,False,675,2012,2024
12-02-2018,48,False,1030,63,False,135,132,False,585,2012,2024
05-02-2018,49,False,1030,82,True,90,130,False,585,2012,2024
29-01-2018,49,False,1030,75,True,90,132,False,585,2012,2024
15-01-2018,47,False,1030,91,True,45,121,False,675,2012,2024
08-01-2018,48,False,1030,0,False,0,120,False,675,2012,2024
01-01-2018,45,False,1030,0,False,0,121,False,675,2012,2024
25-12-2017,45,False,1030,0,False,0,121,False,675,2012,2024
18-12-2017,45,False,1030,0,False,0,122,False,675,2012,2024
11-12-2017,45,False,1030,0,False,0,122,False,675,2012,2024
04-12-2017,45,False,1030,0,False,0,122,False,675,2012,2024
27-11-2017,45,False,1030,0,False,0,121,False,675,2012,2024
20-11-2017,45,False,1030,0,False,0,121,False,675,2012,2024
13-11-2017,45,False,1030,0,False,0,118,False,675,2012,2024
06-11-2017,45,False,1030,45,False,1030,120,False,675,2012,2024
30-10-2017,44,False,1045,44,False,1020,120,False,675,2012,2024
23-10-2017,42,False,1110,44,False,1020,150,False,495,2012,2024
16-10-2017,41,False,1110,44,False,1020,152,False,495,2012,2024
09-10-2017,40,False,1125,44,False,1010,153,False,495,2012,2024
02-10-2017,42,False,1100,44,False,990,151,False,495,2012,2024
25-09-2017,32,False,1330,43,False,990,151,False,495,2012,2024
18-09-2017,32,False,1330,42,False,990,142,False,540,2012,2024
11-09-2017,32,False,1330,41,False,990,142,False,540,2012,2024
28-08-2017,29,False,1390,36,False,980,192,False,360,2012,2024
21-08-2017,29,False,1390,36,False,980,193,False,360,2012,2024
14-08-2017,32,False,1320,36,False,890,192,False,360,2012,2024
07-08-2017,30,False,1330,33,False,880,235,False,270,2012,2024
31-07-2017,30,False,1330,31,False,880,235,False,270,2012,2024
24-07-2017,32,False,1249,35,False,810,217,False,310,2012,2024
17-07-2017,33,False,1249,35,False,785,214,False,310,2012,2024
10-07-2017,34,False,1176,37,False,695,204,False,355,2012,2024
03-07-2017,34,False,1176,37,False,695,204,False,355,2012,2024
26-06-2017,34,False,1176,33,False,695,202,False,355,2012,2024
19-06-2017,38,False,1005,45,False,515,199,False,355,2012,2024
12-06-2017,39,False,1005,44,False,515,202,False,355,2012,2024
29-05-2017,53,False,896,72,False,335,256,False,265,2012,2024
22-05-2017,54,False,860,84,False,290,254,False,265,2012,2024
15-05-2017,54,False,860,77,False,290,254,False,265,2012,2024
08-05-2017,42,False,940,73,False,280,255,False,265,2012,2024
01-05-2017,42,False,937,74,False,260,257,False,265,2012,2024
24-04-2017,56,False,867,115,False,170,259,False,265,2012,2024
17-04-2017,52,False,877,143,False,125,258,False,265,2012,2024
10-04-2017,52,False,877,137,False,125,258,False,265,2012,2024
03-04-2017,55,False,877,136,False,125,258,False,265,2012,2024
20-03-2017,52,False,875,129,False,115,260,False,265,2012,2024
06-03-2017,52,False,895,187,False,65,261,False,265,2012,2024
27-02-2017,50,False,895,175,False,65,259,False,265,2012,2024
20-02-2017,48,False,904,152,False,65,263,False,265,2012,2024
13-02-2017,48,False,904,132,False,65,260,False,265,2012,2024
06-02-2017,51,False,904,107,True,65,260,False,265,2012,2024
30-01-2017,52,False,904,97,True,65,263,False,265,2012,2024
16-01-2017,52,False,875,230,True,20,361,False,175,2012,2024
09-01-2017,51,False,875,185,True,20,363,False,175,2012,2024
02-01-2017,53,False,863,0,False,0,364,False,175,2012,2024
26-12-2016,53,False,863,0,False,0,364,False,175,2012,2024
19-12-2016,53,False,863,0,False,0,365,False,175,2012,2024
12-12-2016,53,False,863,0,False,0,367,False,175,2012,2024
05-12-2016,53,False,863,0,False,0,365,False,175,2012,2024
28-11-2016,53,False,863,0,False,0,365,False,175,2012,2024
21-11-2016,53,False,863,0,False,0,360,False,175,2012,2024
14-11-2016,52,False,863,0,False,0,362,False,175,2012,2024
07-11-2016,52,False,873,52,False,873,358,False,175,2012,2024
31-10-2016,54,False,873,51,True,864,361,False,175,2012,2024
24-10-2016,63,False,791,58,False,783,364,False,175,2012,2024
17-10-2016,58,False,808,55,False,783,372,False,175,2012,2024
10-10-2016,56,False,819,54,False,774,338,False,195,2012,2024
03-10-2016,55,False,839,52,False,774,340,False,195,2012,2024
26-09-2016,101,False,599,94,False,533,341,False,195,2012,2024
19-09-2016,102,False,599,92,False,533,410,False,150,2012,2024
12-09-2016,81,False,679,92,False,533,411,False,150,2012,2024
29-08-2016,95,False,619,101,False,463,405,False,150,2012,2024
22-08-2016,96,False,619,101,False,463,406,False,150,2012,2024
15-08-2016,94,False,627,97,False,454,403,False,150,2012,2024
08-08-2016,96,False,627,95,False,454,339,False,185,2012,2024
01-08-2016,95,False,627,95,False,454,339,False,185,2012,2024
25-07-2016,95,False,627,92,False,444,405,False,145,2012,2024
18-07-2016,104,False,592,93,False,409,541,False,100,2012,2024
11-07-2016,104,False,592,89,False,409,540,False,100,2012,2024
27-06-2016,100,False,607,84,False,391,764,False,55,2012,2024
20-06-2016,100,False,607,83,False,391,770,False,55,2012,2024
13-06-2016,96,False,616,76,False,391,774,False,55,2012,2024
06-06-2016,98,False,589,81,False,364,607,False,88,2012,2024
23-05-2016,108,False,552,84,False,319,602,False,88,2012,2024
16-05-2016,109,False,552,82,False,319,596,False,88,2012,2024
09-05-2016,123,False,470,101,False,229,600,False,88,2012,2024
02-05-2016,125,False,461,103,False,212,603,False,88,2012,2024
25-04-2016,128,False,454,109,True,198,600,False,88,2012,2024
18-04-2016,138,False,426,133,True,143,607,False,88,2012,2024
11-04-2016,136,False,426,129,True,143,608,False,88,2012,2024
04-04-2016,135,False,426,120,True,143,612,False,88,2012,2024
21-03-2016,136,False,426,117,True,135,618,False,88,2012,2024
07-03-2016,146,False,401,176,True,65,616,False,88,2012,2024
29-02-2016,148,False,401,183,True,57,614,False,88,2012,2024
22-02-2016,152,False,390,228,True,40,611,False,88,2012,2024
15-02-2016,150,False,390,208,True,40,613,False,88,2012,2024
08-02-2016,152,False,390,192,True,40,610,False,88,2012,2024
01-02-2016,152,False,390,197,True,34,608,False,88,2012,2024
18-01-2016,154,False,379,240,True,18,544,False,103,2012,2024
11-01-2016,155,False,379,202,True,18,548,False,103,2012,2024
04-01-2016,152,False,379,148,True,18,551,False,103,2012,2024
28-12-2015,152,False,379,148,True,18,551,False,103,2012,2024
21-12-2015,152,False,379,142,True,18,551,False,103,2012,2024
14-12-2015,152,False,379,132,True,18,552,False,103,2012,2024
07-12-2015,152,False,379,115,True,18,548,False,103,2012,2024
30-11-2015,152,False,379,99,True,18,549,False,103,2012,2024
23-11-2015,152,False,379,70,True,18,545,False,103,2012,2024
16-11-2015,151,False,379,35,True,18,550,False,103,2012,2024
09-11-2015,156,False,366,154,False,366,550,False,103,2012,2024
02-11-2015,157,False,366,151,False,361,547,False,103,2012,2024
26-10-2015,157,False,367,150,False,361,545,False,103,2012,2024
19-10-2015,155,False,347,151,True,341,540,False,103,2012,2024
12-10-2015,161,False,332,154,False,321,636,False,83,2012,2024
05-10-2015,166,False,316,156,False,296,633,False,83,2012,2024
28-09-2015,166,False,316,154,False,296,628,False,83,2012,2024
21-09-2015,164,False,316,151,False,296,617,False,83,2012,2024
14-09-2015,183,False,261,189,False,210,481,False,118,2012,2024
31-08-2015,177,False,280,180,True,202,487,False,118,2012,2024
24-08-2015,176,False,280,178,True,202,483,False,118,2012,2024
17-08-2015,180,False,266,195,False,184,486,False,118,2012,2024
10-08-2015,182,False,266,189,True,180,555,False,91,2012,2024
03-08-2015,178,False,266,185,True,180,557,False,91,2012,2024
27-07-2015,184,False,261,185,True,176,567,False,91,2012,2024
20-07-2015,184,False,261,174,True,176,564,False,91,2012,2024
13-07-2015,187,False,261,173,False,176,566,False,91,2012,2024
29-06-2015,217,False,232,196,True,141,588,False,91,2012,2024
22-06-2015,217,False,232,194,True,141,578,False,91,2012,2024
15-06-2015,217,False,218,205,True,124,583,False,91,2012,2024
08-06-2015,231,False,211,208,False,116,743,False,58,2012,2024
25-05-2015,227,False,211,190,False,116,738,False,58,2012,2024
18-05-2015,228,False,211,187,True,116,736,False,58,2012,2024
11-05-2015,214,False,225,179,True,116,734,False,58,2012,2024
04-05-2015,218,False,221,171,True,111,732,False,58,2012,2024
27-04-2015,237,False,209,179,True,98,732,False,58,2012,2024
20-04-2015,268,False,182,228,True,71,731,False,58,2012,2024
13-04-2015,278,False,174,242,True,63,731,False,58,2012,2024
06-04-2015,275,False,174,220,True,63,729,False,58,2012,2024
23-03-2015,283,False,169,216,True,58,733,False,58,2012,2024
09-03-2015,369,False,119,582,True,7,724,False,58,2012,2024
02-03-2015,368,False,119,562,True,7,719,False,58,2012,2024
23-02-2015,363,False,119,531,True,7,718,False,58,2012,2024
16-02-2015,360,False,119,504,True,7,719,False,58,2012,2024
09-02-2015,361,False,119,476,True,7,718,False,58,2012,2024
02-02-2015,366,False,119,443,True,7,720,False,58,2012,2024
19-01-2015,371,False,116,405,True,4,700,False,61,2012,2024
12-01-2015,371,False,116,365,True,4,701,False,61,2012,2024
05-01-2015,371,False,116,284,True,4,696,False,61,2012,2024
29-12-2014,372,False,116,282,True,4,400,False,151,2012,2024
22-12-2014,370,False,116,257,True,4,397,False,151,2012,2024
15-12-2014,377,False,112,0,False,0,395,False,151,2012,2024
08-12-2014,374,False,112,0,False,0,393,False,151,2012,2024
01-12-2014,374,False,112,0,False,0,389,False,151,2012,2024
24-11-2014,374,False,112,0,False,0,388,False,151,2012,2024
17-11-2014,373,False,112,373,False,112,390,False,151,2012,2024
10-11-2014,375,False,112,371,True,112,384,False,151,2012,2024
03-11-2014,375,False,112,368,True,112,380,False,151,2012,2024
27-10-2014,351,False,124,381,False,106,382,False,151,2012,2024
20-10-2014,351,False,124,375,False,106,388,False,151,2012,2024
13-10-2014,282,False,169,371,True,106,387,False,151,2012,2024
06-10-2014,297,False,155,406,False,92,394,False,151,2012,2024
29-09-2014,294,False,155,403,True,92,395,False,151,2012,2024
22-09-2014,297,False,154,395,True,91,396,False,151,2012,2024
