rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
13-06-2022,118,False,521,134,False,229,0,False,0,2008,2024
06-06-2022,114,False,535,144,False,196,0,False,0,2008,2024
23-05-2022,111,False,551,152,False,161,0,False,0,2008,2024
16-05-2022,115,False,551,145,False,161,0,False,0,2008,2024
09-05-2022,115,False,551,141,False,161,0,False,0,2008,2024
02-05-2022,111,False,576,137,False,161,0,False,0,2008,2024
25-04-2022,106,False,619,135,False,155,0,False,0,2008,2024
18-04-2022,107,False,626,133,False,149,0,False,0,2008,2024
11-04-2022,109,False,626,131,False,131,0,False,0,2008,2024
04-04-2022,110,False,621,170,False,81,0,False,0,2008,2024
21-03-2022,112,False,618,157,False,70,0,False,0,2008,2024
07-03-2022,109,False,618,133,False,70,0,False,0,2008,2024
28-02-2022,110,False,620,127,False,70,0,False,0,2008,2024
21-02-2022,110,False,620,117,False,70,0,False,0,2008,2024
14-02-2022,114,False,624,104,False,70,0,False,0,2008,2024
07-02-2022,116,False,624,82,False,70,0,False,0,2008,2024
31-01-2022,110,False,659,66,False,70,0,False,0,2008,2024
17-01-2022,117,False,624,0,False,0,0,False,0,2008,2024
10-01-2022,117,False,624,0,False,0,0,False,0,2008,2024
03-01-2022,118,False,624,0,False,0,0,False,0,2008,2024
27-12-2021,118,False,624,125,False,390,0,False,0,2008,2024
20-12-2021,118,False,624,125,False,390,0,False,0,2008,2024
13-12-2021,117,False,624,125,False,390,0,False,0,2008,2024
06-12-2021,116,False,624,124,False,390,0,False,0,2008,2024
29-11-2021,117,False,624,124,False,390,0,False,0,2008,2024
22-11-2021,117,False,624,123,False,390,0,False,0,2008,2024
15-11-2021,119,False,616,123,False,372,0,False,0,2008,2024
08-11-2021,120,False,616,120,False,372,0,False,0,2008,2024
01-11-2021,110,False,715,127,False,356,0,False,0,2008,2024
25-10-2021,108,False,725,129,True,346,0,False,0,2008,2024
18-10-2021,103,False,750,129,False,340,0,False,0,2008,2024
04-10-2021,115,False,705,144,False,285,0,False,0,2008,2024
27-09-2021,114,False,705,138,True,285,0,False,0,2008,2024
20-09-2021,114,False,705,137,True,285,0,False,0,2008,2024
13-09-2021,115,False,705,135,True,285,0,False,0,2008,2024
30-08-2021,111,False,740,129,False,275,0,False,0,2008,2024
23-08-2021,112,False,740,128,False,275,0,False,0,2008,2024
16-08-2021,108,False,765,127,False,275,0,False,0,2008,2024
09-08-2021,109,False,765,125,False,275,0,False,0,2008,2024
02-08-2021,108,False,765,122,False,275,0,False,0,2008,2024
26-07-2021,98,False,812,115,False,275,0,False,0,2008,2024
19-07-2021,98,False,812,106,True,275,0,False,0,2008,2024
12-07-2021,99,False,782,119,False,230,0,False,0,2008,2024
28-06-2021,94,False,822,112,False,220,0,False,0,2008,2024
21-06-2021,94,False,822,112,False,214,0,False,0,2008,2024
14-06-2021,89,False,867,103,False,214,0,False,0,2008,2024
31-05-2021,81,False,912,94,True,196,0,False,0,2008,2024
24-05-2021,87,False,871,113,True,145,0,False,0,2008,2024
17-05-2021,87,False,871,107,True,145,0,False,0,2008,2024
10-05-2021,88,False,871,102,True,145,0,False,0,2008,2024
03-05-2021,89,False,857,128,False,116,0,False,0,2008,2024
26-04-2021,95,False,815,187,False,65,0,False,0,2008,2024
19-04-2021,93,False,829,181,False,65,0,False,0,2008,2024
12-04-2021,93,False,829,173,False,65,0,False,0,2008,2024
05-04-2021,99,False,792,299,False,20,0,False,0,2008,2024
22-03-2021,98,False,799,266,False,20,0,False,0,2008,2024
15-03-2021,97,False,799,248,True,20,0,False,0,2008,2024
08-03-2021,95,False,799,233,True,20,0,False,0,2008,2024
01-03-2021,95,False,797,277,True,10,0,False,0,2008,2024
22-02-2021,93,False,797,240,True,10,0,False,0,2008,2024
08-02-2021,89,False,797,0,False,0,0,False,0,2008,2024
01-02-2021,89,False,797,0,False,0,0,False,0,2008,2024
25-01-2021,88,False,797,0,False,0,0,False,0,2008,2024
18-01-2021,88,False,797,0,False,0,0,False,0,2008,2024
11-01-2021,88,False,797,0,False,0,0,False,0,2008,2024
04-01-2021,88,False,797,0,False,397,0,False,0,2008,2024
28-12-2020,88,False,789,0,False,0,0,False,0,2008,2024
21-12-2020,88,False,789,0,False,0,0,False,0,2008,2024
14-12-2020,88,False,789,0,False,0,0,False,0,2008,2024
07-12-2020,88,False,789,0,False,0,0,False,0,2008,2024
30-11-2020,88,False,789,0,False,0,0,False,0,2008,2024
23-11-2020,88,False,789,0,False,0,0,False,0,2008,2024
16-11-2020,88,False,789,0,False,0,0,False,0,2008,2024
09-11-2020,88,False,789,0,False,0,0,False,0,2008,2024
02-11-2020,105,False,682,0,False,0,0,False,0,2008,2024
26-10-2020,104,False,670,0,False,0,0,False,0,2008,2024
19-10-2020,104,False,670,0,False,0,0,False,0,2008,2024
12-10-2020,104,False,670,0,False,0,0,False,0,2008,2024
28-09-2020,106,False,587,0,False,0,0,False,0,2008,2024
21-09-2020,106,False,587,0,False,0,0,False,0,2008,2024
14-09-2020,105,False,587,0,False,0,0,False,0,2008,2024
31-08-2020,104,False,550,0,False,0,0,False,0,2008,2024
24-08-2020,109,False,522,0,False,0,0,False,0,2008,2024
16-03-2020,109,False,522,121,False,108,0,False,0,2008,2024
09-03-2020,109,False,522,121,False,108,0,False,0,2008,2024
02-03-2020,109,False,522,118,False,108,0,False,0,2008,2024
24-02-2020,103,False,570,110,False,108,0,False,0,2008,2024
17-02-2020,102,False,565,108,False,96,0,False,0,2008,2024
10-02-2020,103,False,565,95,False,96,0,False,0,2008,2024
03-02-2020,104,False,527,119,False,51,0,False,0,2008,2024
20-01-2020,113,False,498,194,False,16,0,False,0,2008,2024
13-01-2020,111,False,498,165,False,16,0,False,0,2008,2024
06-01-2020,108,False,499,91,True,16,0,False,0,2008,2024
30-12-2019,109,False,507,91,True,16,0,False,0,2008,2024
23-12-2019,109,False,507,90,True,16,0,False,0,2008,2024
16-12-2019,109,False,507,82,True,16,0,False,0,2008,2024
09-12-2019,109,False,507,78,True,16,0,False,0,2008,2024
02-12-2019,110,False,507,73,True,16,0,False,0,2008,2024
25-11-2019,110,False,507,68,True,16,0,False,0,2008,2024
18-11-2019,109,False,507,56,True,16,0,False,0,2008,2024
11-11-2019,109,False,507,44,True,9,0,False,0,2008,2024
04-11-2019,109,False,507,109,False,507,1061,True,20,2008,2024
28-10-2019,109,False,507,108,False,500,1056,True,20,2008,2024
21-10-2019,119,False,478,113,False,472,1055,True,20,2008,2024
14-10-2019,116,False,477,110,False,472,1053,True,20,2008,2024
07-10-2019,119,False,477,110,False,465,1058,True,20,2008,2024
30-09-2019,117,False,477,108,False,465,1051,True,20,2008,2024
23-09-2019,119,False,472,105,False,462,1052,True,20,2008,2024
16-09-2019,117,False,472,103,False,462,1054,True,20,2008,2024
09-09-2019,117,False,472,102,False,462,1052,True,20,2008,2024
26-08-2019,115,False,482,94,False,454,1050,True,20,2008,2024
19-08-2019,116,False,482,94,False,454,1048,True,20,2008,2024
12-08-2019,116,False,482,91,False,447,1055,True,20,2008,2024
05-08-2019,118,False,482,89,False,440,1056,True,20,2008,2024
29-07-2019,137,False,393,107,False,353,568,True,20,2008,2024
22-07-2019,132,False,418,105,False,352,436,False,53,2008,2024
15-07-2019,133,False,406,101,False,342,435,False,53,2008,2024
01-07-2019,158,False,353,121,False,259,437,False,53,2008,2024
24-06-2019,161,False,353,117,False,259,435,False,53,2008,2024
17-06-2019,202,False,263,166,False,172,429,False,53,2008,2024
10-06-2019,200,False,263,162,False,172,430,False,53,2008,2024
27-05-2019,199,False,258,148,False,167,425,False,53,2008,2024
20-05-2019,205,False,258,142,False,167,425,False,53,2008,2024
13-05-2019,208,False,255,137,False,164,420,False,53,2008,2024
06-05-2019,208,False,250,141,False,149,421,False,53,2008,2024
29-04-2019,208,False,249,135,False,142,423,False,53,2008,2024
22-04-2019,222,False,220,163,False,113,421,False,53,2008,2024
15-04-2019,222,False,220,156,False,113,418,False,53,2008,2024
08-04-2019,223,False,220,147,False,113,420,False,53,2008,2024
01-04-2019,221,False,220,141,False,113,417,False,53,2008,2024
18-03-2019,235,False,205,141,False,98,418,False,53,2008,2024
11-03-2019,231,False,213,133,False,98,420,False,53,2008,2024
04-03-2019,231,False,213,133,False,98,420,False,53,2008,2024
25-02-2019,264,False,168,207,False,43,417,False,53,2008,2024
18-02-2019,255,False,180,185,False,43,417,False,53,2008,2024
11-02-2019,256,False,180,169,False,43,417,False,53,2008,2024
04-02-2019,255,False,185,173,False,36,421,False,53,2008,2024
28-01-2019,255,False,185,162,False,36,422,False,53,2008,2024
14-01-2019,244,False,196,116,False,31,418,False,53,2008,2024
07-01-2019,247,False,189,103,False,24,417,False,53,2008,2024
31-12-2018,247,False,189,105,True,9,415,False,53,2008,2024
24-12-2018,247,False,189,105,True,9,415,False,53,2008,2024
17-12-2018,265,False,189,213,True,9,718,False,53,2008,2024
10-12-2018,268,False,189,198,True,9,718,False,53,2008,2024
03-12-2018,268,False,189,177,True,9,719,False,53,2008,2024
26-11-2018,268,False,189,168,True,9,719,False,53,2008,2024
19-11-2018,271,False,189,137,True,9,720,False,53,2008,2024
12-11-2018,271,False,189,64,True,9,717,False,53,2008,2024
05-11-2018,277,False,180,277,False,180,908,True,33,2008,2024
29-10-2018,275,False,180,274,False,180,908,True,33,2008,2024
22-10-2018,276,False,180,274,False,180,917,True,33,2008,2024
15-10-2018,277,False,180,270,False,180,914,True,33,2008,2024
08-10-2018,277,False,180,266,False,180,920,True,33,2008,2024
01-10-2018,282,False,180,264,False,180,916,True,33,2008,2024
24-09-2018,182,False,305,263,False,180,922,False,33,2008,2024
17-09-2018,181,False,305,257,False,180,920,False,33,2008,2024
10-09-2018,182,False,305,250,False,180,926,False,33,2008,2024
27-08-2018,191,False,292,261,False,157,931,False,33,2008,2024
20-08-2018,191,False,292,261,False,157,925,False,33,2008,2024
13-08-2018,194,False,292,254,False,157,924,False,33,2008,2024
06-08-2018,176,False,327,246,False,157,928,False,33,2008,2024
30-07-2018,171,False,327,238,False,157,928,False,33,2008,2024
23-07-2018,182,False,314,274,False,124,808,True,45,2008,2024
16-07-2018,181,False,314,261,False,124,816,True,45,2008,2024
02-07-2018,190,False,299,302,False,89,822,True,45,2008,2024
25-06-2018,186,False,311,297,False,89,831,True,45,2008,2024
18-06-2018,182,False,320,294,False,89,844,True,45,2008,2024
11-06-2018,178,False,320,284,False,89,847,False,45,2008,2024
28-05-2018,167,False,336,269,False,89,843,False,45,2008,2024
21-05-2018,169,False,336,266,False,89,842,False,45,2008,2024
14-05-2018,149,False,385,254,False,89,837,False,45,2008,2024
07-05-2018,150,False,385,263,False,79,830,False,45,2008,2024
30-04-2018,150,False,385,254,False,73,682,False,62,2008,2024
23-04-2018,147,False,385,239,False,73,678,False,62,2008,2024
16-04-2018,147,False,385,228,False,73,682,False,62,2008,2024
09-04-2018,146,False,385,216,False,73,688,False,62,2008,2024
02-04-2018,147,False,385,209,False,73,686,False,62,2008,2024
19-03-2018,146,False,385,185,False,73,685,False,62,2008,2024
05-03-2018,144,False,385,182,False,65,695,False,62,2008,2024
26-02-2018,141,False,383,189,False,55,693,False,62,2008,2024
19-02-2018,136,False,428,216,False,43,692,False,62,2008,2024
12-02-2018,134,False,435,194,False,43,691,False,62,2008,2024
05-02-2018,137,False,431,220,False,31,687,False,62,2008,2024
29-01-2018,137,False,431,212,False,31,685,False,62,2008,2024
15-01-2018,137,False,431,273,True,15,689,False,62,2008,2024
08-01-2018,134,False,431,241,True,15,689,False,62,2008,2024
01-01-2018,132,False,423,0,False,0,688,False,62,2008,2024
25-12-2017,132,False,423,0,False,0,685,False,62,2008,2024
18-12-2017,132,False,423,0,False,0,687,False,62,2008,2024
11-12-2017,132,False,423,0,False,0,690,False,62,2008,2024
04-12-2017,132,False,423,0,False,0,692,False,62,2008,2024
27-11-2017,133,False,423,0,False,0,694,False,62,2008,2024
20-11-2017,134,False,423,0,False,0,695,False,62,2008,2024
13-11-2017,133,False,423,0,False,0,699,False,62,2008,2024
06-11-2017,113,False,526,113,False,526,594,False,82,2008,2024
30-10-2017,110,False,526,110,False,518,596,False,82,2008,2024
23-10-2017,106,False,526,107,False,518,593,False,82,2008,2024
16-10-2017,83,False,643,100,False,518,602,False,82,2008,2024
09-10-2017,81,False,643,97,False,510,608,False,82,2008,2024
02-10-2017,80,False,645,96,False,510,601,False,82,2008,2024
25-09-2017,89,False,595,130,False,393,594,False,82,2008,2024
18-09-2017,84,False,620,127,False,393,593,False,82,2008,2024
11-09-2017,85,False,620,126,False,393,600,False,82,2008,2024
28-08-2017,84,False,639,116,False,383,604,False,82,2008,2024
21-08-2017,83,False,639,113,False,383,609,False,82,2008,2024
14-08-2017,81,False,639,115,False,375,609,False,82,2008,2024
07-08-2017,88,False,612,125,False,340,613,False,82,2008,2024
31-07-2017,86,False,612,119,False,340,605,False,82,2008,2024
24-07-2017,87,False,600,116,False,328,920,False,37,2008,2024
17-07-2017,87,False,600,109,False,328,918,False,37,2008,2024
10-07-2017,93,False,596,102,False,316,914,False,37,2008,2024
03-07-2017,93,False,596,102,False,316,914,False,37,2008,2024
26-06-2017,90,False,592,102,False,311,903,False,37,2008,2024
19-06-2017,91,False,591,97,False,302,891,False,37,2008,2024
12-06-2017,89,False,591,95,False,302,898,False,37,2008,2024
29-05-2017,93,False,583,92,False,286,912,False,37,2008,2024
22-05-2017,92,False,583,89,False,286,904,False,37,2008,2024
15-05-2017,100,False,536,104,False,231,901,False,37,2008,2024
08-05-2017,103,False,533,100,False,221,899,False,37,2008,2024
01-05-2017,103,False,530,98,False,213,1100,False,20,2008,2024
24-04-2017,105,False,530,93,False,213,1103,False,20,2008,2024
17-04-2017,107,False,530,82,False,213,1107,False,20,2008,2024
10-04-2017,110,False,530,78,False,213,1109,False,20,2008,2024
03-04-2017,115,False,522,78,False,205,1110,False,20,2008,2024
20-03-2017,113,False,514,69,False,197,1111,False,20,2008,2024
06-03-2017,114,False,512,59,False,189,1126,False,20,2008,2024
27-02-2017,112,False,512,48,False,189,1126,False,20,2008,2024
20-02-2017,128,False,455,69,False,132,1121,False,20,2008,2024
13-02-2017,134,False,440,63,False,117,1130,False,20,2008,2024
06-02-2017,133,False,433,57,False,110,1128,False,20,2008,2024
30-01-2017,136,False,433,54,False,110,1130,False,20,2008,2024
16-01-2017,138,False,441,23,False,110,1125,False,20,2008,2024
09-01-2017,139,False,441,16,False,110,1126,False,20,2008,2024
02-01-2017,142,False,441,6,True,110,1123,False,20,2008,2024
26-12-2016,142,False,441,6,True,110,1119,False,20,2008,2024
19-12-2016,142,False,441,6,True,110,1120,False,20,2008,2024
12-12-2016,142,False,441,6,True,110,1118,False,20,2008,2024
05-12-2016,142,False,441,6,True,110,1117,False,20,2008,2024
28-11-2016,142,False,441,6,True,110,1116,False,20,2008,2024
21-11-2016,141,False,441,2,True,110,1111,False,20,2008,2024
14-11-2016,131,False,458,1,True,110,1110,False,20,2008,2024
07-11-2016,161,False,368,161,False,368,1105,False,20,2008,2024
31-10-2016,162,False,368,161,False,368,1107,False,20,2008,2024
24-10-2016,159,False,366,156,False,360,1100,False,20,2008,2024
17-10-2016,222,False,241,210,False,235,1100,False,20,2008,2024
10-10-2016,216,False,250,207,False,235,869,False,40,2008,2024
03-10-2016,218,False,250,209,True,225,874,False,40,2008,2024
26-09-2016,284,False,175,282,True,150,704,False,65,2008,2024
19-09-2016,333,False,142,328,True,117,702,False,65,2008,2024
12-09-2016,334,False,142,319,True,117,708,False,65,2008,2024
29-08-2016,345,False,136,370,True,88,564,False,94,2008,2024
22-08-2016,345,False,136,364,True,88,571,False,94,2008,2024
15-08-2016,347,False,136,356,False,88,575,False,94,2008,2024
08-08-2016,305,False,157,369,True,80,458,False,123,2008,2024
01-08-2016,313,False,152,381,True,75,461,False,123,2008,2024
25-07-2016,298,False,162,370,True,75,462,False,123,2008,2024
18-07-2016,299,False,162,360,True,75,460,False,123,2008,2024
11-07-2016,297,False,162,345,True,75,463,False,123,2008,2024
27-06-2016,308,False,154,347,True,67,469,False,123,2008,2024
20-06-2016,310,False,154,340,True,67,470,False,123,2008,2024
13-06-2016,279,False,179,355,True,59,356,False,178,2008,2024
06-06-2016,198,False,261,378,True,51,363,False,178,2008,2024
23-05-2016,200,False,269,357,True,51,318,False,203,2008,2024
16-05-2016,200,False,269,342,True,51,318,False,203,2008,2024
09-05-2016,190,False,289,329,True,51,322,False,203,2008,2024
02-05-2016,190,False,289,321,True,51,320,False,203,2008,2024
25-04-2016,187,False,295,306,True,51,324,False,203,2008,2024
18-04-2016,185,False,299,295,True,51,323,False,203,2008,2024
11-04-2016,168,False,334,284,True,51,332,False,203,2008,2024
04-04-2016,167,False,340,278,True,51,302,False,228,2008,2024
21-03-2016,168,False,345,242,True,51,302,False,228,2008,2024
07-03-2016,162,False,347,226,True,45,298,False,228,2008,2024
29-02-2016,161,False,347,222,True,45,301,False,228,2008,2024
22-02-2016,142,False,429,206,True,45,286,False,245,2008,2024
15-02-2016,140,False,429,187,True,45,285,False,245,2008,2024
08-02-2016,140,False,431,171,True,45,290,False,245,2008,2024
01-02-2016,139,False,431,142,True,45,289,False,245,2008,2024
18-01-2016,139,False,431,132,True,37,290,False,245,2008,2024
11-01-2016,139,False,431,102,True,37,289,False,245,2008,2024
04-01-2016,138,False,431,58,True,37,282,False,245,2008,2024
28-12-2015,138,False,431,56,False,37,282,False,245,2008,2024
21-12-2015,138,False,431,51,False,37,282,False,245,2008,2024
14-12-2015,138,False,431,44,False,37,280,False,245,2008,2024
07-12-2015,139,False,431,39,False,37,279,False,245,2008,2024
30-11-2015,139,False,431,37,False,37,280,False,245,2008,2024
23-11-2015,138,False,431,29,False,37,281,False,245,2008,2024
16-11-2015,141,False,422,31,False,20,283,False,245,2008,2024
09-11-2015,136,False,431,142,False,408,300,False,225,2008,2024
02-11-2015,131,False,443,137,False,402,239,False,290,2008,2024
26-10-2015,130,False,443,134,False,402,238,False,290,2008,2024
19-10-2015,126,False,455,131,False,402,238,False,290,2008,2024
12-10-2015,123,False,454,126,True,393,258,False,270,2008,2024
05-10-2015,123,False,452,123,True,389,257,False,270,2008,2024
28-09-2015,121,False,452,119,False,389,275,False,245,2008,2024
21-09-2015,119,False,452,115,False,389,277,False,245,2008,2024
14-09-2015,121,False,452,115,False,389,267,False,245,2008,2024
31-08-2015,125,False,450,113,True,372,315,False,216,2008,2024
24-08-2015,124,False,450,112,True,372,310,False,216,2008,2024
17-08-2015,122,False,450,109,False,366,310,False,216,2008,2024
10-08-2015,128,False,427,114,False,337,347,False,187,2008,2024
03-08-2015,126,False,427,112,False,337,348,False,187,2008,2024
27-07-2015,126,False,432,112,False,333,323,False,202,2008,2024
20-07-2015,124,False,432,104,False,333,327,False,202,2008,2024
13-07-2015,126,False,432,100,False,333,332,False,202,2008,2024
29-06-2015,119,False,464,90,False,327,324,False,217,2008,2024
22-06-2015,118,False,464,88,False,327,318,False,217,2008,2024
15-06-2015,127,False,437,91,False,300,398,False,162,2008,2024
08-06-2015,137,False,395,123,False,214,404,False,162,2008,2024
25-05-2015,103,False,504,108,True,206,457,False,137,2008,2024
18-05-2015,105,False,504,107,True,206,455,False,137,2008,2024
11-05-2015,111,False,490,115,False,186,456,False,137,2008,2024
04-05-2015,109,False,492,110,True,182,450,False,137,2008,2024
27-04-2015,111,False,492,101,False,180,445,False,137,2008,2024
20-04-2015,113,False,492,97,False,176,444,False,137,2008,2024
13-04-2015,124,False,463,111,True,141,440,False,137,2008,2024
06-04-2015,120,False,470,111,True,131,486,False,112,2008,2024
23-03-2015,122,False,465,113,True,114,496,False,112,2008,2024
09-03-2015,117,False,475,104,True,106,497,False,112,2008,2024
02-03-2015,117,False,475,102,True,106,493,False,112,2008,2024
23-02-2015,122,False,445,365,True,16,556,False,95,2008,2024
16-02-2015,124,False,445,342,True,16,558,False,95,2008,2024
09-02-2015,122,False,441,507,True,6,554,False,95,2008,2024
02-02-2015,121,False,435,0,False,0,559,False,95,2008,2024
19-01-2015,126,False,443,0,False,0,559,False,95,2008,2024
12-01-2015,125,False,443,0,False,0,556,False,95,2008,2024
05-01-2015,122,False,443,0,False,0,548,False,95,2008,2024
29-12-2014,126,False,443,0,False,0,554,False,95,2008,2024
22-12-2014,126,False,443,0,False,0,552,False,95,2008,2024
15-12-2014,126,False,443,0,False,0,551,False,95,2008,2024
08-12-2014,126,False,443,0,False,0,549,False,95,2008,2024
01-12-2014,126,False,443,0,False,0,555,False,95,2008,2024
24-11-2014,126,False,443,0,False,0,550,False,95,2008,2024
17-11-2014,126,False,443,126,False,443,546,False,95,2008,2024
10-11-2014,129,False,420,128,True,420,541,False,95,2008,2024
03-11-2014,132,False,400,131,False,400,954,False,30,2008,2024
27-10-2014,127,False,418,127,False,400,961,False,30,2008,2024
20-10-2014,136,False,398,132,False,380,966,False,30,2008,2024
13-10-2014,138,False,392,132,False,374,968,False,30,2008,2024
06-10-2014,140,False,400,130,False,374,969,False,30,2008,2024
29-09-2014,127,False,430,128,False,374,975,False,30,2008,2024
22-09-2014,130,False,430,126,False,374,972,False,30,2008,2024
15-09-2014,130,False,441,124,False,374,809,False,47,2008,2024
08-09-2014,126,False,453,124,False,374,688,False,65,2008,2024
25-08-2014,129,False,458,123,False,359,692,False,65,2008,2024
18-08-2014,129,False,458,123,False,359,690,False,65,2008,2024
11-08-2014,128,False,469,119,False,359,465,False,120,2008,2024
04-08-2014,130,False,469,116,False,353,464,False,120,2008,2024
28-07-2014,130,False,460,117,False,344,505,False,105,2008,2024
21-07-2014,131,False,460,113,True,338,505,False,105,2008,2024
14-07-2014,129,False,460,103,True,338,509,False,105,2008,2024
07-07-2014,136,False,449,110,True,309,510,False,105,2008,2024
23-06-2014,128,False,449,102,True,294,571,False,90,2008,2024
16-06-2014,124,False,472,97,True,294,565,False,90,2008,2024
09-06-2014,131,False,430,114,False,246,558,False,90,2008,2024
26-05-2014,166,False,331,194,True,123,563,False,90,2008,2024
19-05-2014,162,False,343,191,True,123,520,False,100,2008,2024
12-05-2014,161,False,343,184,False,123,525,False,100,2008,2024
