rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
02-05-2016,6,False,4290,5,False,1780,860,True,45,2006,2024
25-04-2016,6,False,4290,5,False,1780,861,False,45,2006,2024
18-04-2016,6,False,4490,6,False,1480,867,False,45,2006,2024
11-04-2016,6,False,4490,4,False,1480,861,False,45,2006,2024
04-04-2016,6,False,4490,4,False,1480,867,False,45,2006,2024
21-03-2016,6,False,4070,8,False,880,855,False,45,2006,2024
07-03-2016,6,False,3980,9,False,700,850,False,45,2006,2024
29-02-2016,6,False,4030,9,False,700,853,False,45,2006,2024
22-02-2016,6,False,4235,7,False,655,857,False,45,2006,2024
15-02-2016,7,False,4235,7,False,655,851,False,45,2006,2024
08-02-2016,7,False,4235,10,False,405,849,False,45,2006,2024
01-02-2016,7,False,4235,9,False,405,852,False,45,2006,2024
18-01-2016,7,False,4235,97,True,45,851,False,45,2006,2024
11-01-2016,7,False,4235,69,True,45,852,False,45,2006,2024
04-01-2016,8,False,4235,0,False,0,420,True,150,2006,2024
28-12-2015,8,False,4235,0,False,0,420,True,150,2006,2024
21-12-2015,8,False,4235,0,False,0,420,True,150,2006,2024
14-12-2015,8,False,4235,0,False,0,423,True,150,2006,2024
07-12-2015,8,False,4235,0,False,0,416,True,150,2006,2024
30-11-2015,8,False,4235,0,False,0,416,True,150,2006,2024
23-11-2015,8,False,4235,0,False,0,417,True,150,2006,2024
16-11-2015,8,False,4035,0,False,0,424,True,150,2006,2024
09-11-2015,8,False,4035,8,False,4035,426,True,150,2006,2024
02-11-2015,7,False,4440,7,True,3945,429,True,150,2006,2024
26-10-2015,6,False,4705,7,True,3945,433,True,150,2006,2024
19-10-2015,6,False,4705,7,False,3945,424,True,150,2006,2024
12-10-2015,6,False,4710,7,False,3855,413,True,150,2006,2024
05-10-2015,6,False,4540,6,False,3770,413,False,150,2006,2024
28-09-2015,6,False,4945,6,False,3770,412,False,150,2006,2024
21-09-2015,6,False,5015,6,False,3770,415,False,150,2006,2024
14-09-2015,6,False,5015,6,False,3765,416,False,150,2006,2024
31-08-2015,4,False,6205,5,False,3755,421,False,150,2006,2024
24-08-2015,4,False,6205,5,False,3755,417,False,150,2006,2024
17-08-2015,4,False,6385,5,False,3755,413,False,150,2006,2024
10-08-2015,4,False,6025,6,False,3395,408,False,150,2006,2024
03-08-2015,5,False,5525,7,False,2975,408,False,150,2006,2024
27-07-2015,5,False,5525,6,False,2975,416,False,150,2006,2024
20-07-2015,5,False,5525,6,False,2975,416,False,150,2006,2024
13-07-2015,5,False,5525,6,False,2975,416,False,150,2006,2024
29-06-2015,5,False,5660,6,False,2930,426,False,150,2006,2024
22-06-2015,5,False,5660,6,False,2930,420,False,150,2006,2024
15-06-2015,5,False,5570,8,False,2750,423,False,150,2006,2024
08-06-2015,5,False,5570,7,False,2750,344,False,195,2006,2024
25-05-2015,5,False,5220,6,False,2390,346,False,195,2006,2024
18-05-2015,5,False,5220,6,False,2390,345,False,195,2006,2024
11-05-2015,6,False,5040,4,False,2210,342,False,195,2006,2024
04-05-2015,5,False,5280,6,False,1850,331,False,195,2006,2024
27-04-2015,5,False,5280,5,False,1850,336,False,195,2006,2024
20-04-2015,5,False,5280,9,False,1350,337,False,195,2006,2024
13-04-2015,4,False,5280,7,False,1350,336,False,195,2006,2024
06-04-2015,4,False,5280,7,False,1350,333,False,195,2006,2024
23-03-2015,5,False,5460,7,False,1170,335,False,195,2006,2024
09-03-2015,5,False,5415,6,False,1080,329,False,195,2006,2024
02-03-2015,4,False,5415,6,False,1000,324,False,195,2006,2024
23-02-2015,5,False,5205,6,False,700,321,False,195,2006,2024
16-02-2015,5,False,5205,5,False,700,318,False,195,2006,2024
09-02-2015,5,False,5205,7,False,450,319,False,195,2006,2024
02-02-2015,5,False,5205,6,False,450,315,False,195,2006,2024
19-01-2015,5,False,5025,20,True,90,275,False,245,2006,2024
12-01-2015,5,False,5025,11,True,90,275,False,245,2006,2024
05-01-2015,5,False,5025,0,False,0,547,False,95,2006,2024
29-12-2014,5,False,5025,0,False,0,553,False,95,2006,2024
22-12-2014,5,False,5025,0,False,0,551,False,95,2006,2024
15-12-2014,5,False,5025,0,False,0,550,False,95,2006,2024
08-12-2014,5,False,5025,0,False,0,548,False,95,2006,2024
01-12-2014,5,False,5025,0,False,0,554,False,95,2006,2024
24-11-2014,5,False,5025,0,False,0,549,False,95,2006,2024
17-11-2014,5,False,5025,5,False,5025,545,False,95,2006,2024
10-11-2014,5,False,4625,5,False,4625,540,False,95,2006,2024
03-11-2014,5,False,4625,5,False,4625,544,False,95,2006,2024
27-10-2014,7,False,4355,6,False,4265,538,False,95,2006,2024
20-10-2014,7,False,4355,5,False,4265,538,False,95,2006,2024
13-10-2014,6,False,4355,5,False,4265,539,False,95,2006,2024
06-10-2014,6,False,4435,5,False,4255,540,False,95,2006,2024
29-09-2014,7,False,4025,6,False,3845,542,False,95,2006,2024
22-09-2014,8,False,3865,6,False,3675,544,False,95,2006,2024
15-09-2014,8,False,3865,6,False,3675,538,False,95,2006,2024
08-09-2014,8,False,3870,6,False,3675,540,False,95,2006,2024
25-08-2014,11,False,2680,10,False,2475,534,False,95,2006,2024
18-08-2014,11,False,2680,10,False,2475,537,False,95,2006,2024
11-08-2014,12,False,2690,10,False,2475,540,False,95,2006,2024
04-08-2014,11,False,2780,9,False,2475,542,False,95,2006,2024
28-07-2014,11,False,2780,9,False,2405,541,False,95,2006,2024
21-07-2014,11,False,2780,9,False,2405,543,False,95,2006,2024
14-07-2014,11,False,2780,9,False,2405,549,False,95,2006,2024
07-07-2014,11,False,2780,8,False,2405,553,False,95,2006,2024
23-06-2014,12,False,2690,7,False,2225,543,False,95,2006,2024
16-06-2014,12,False,2690,7,False,2225,536,False,95,2006,2024
09-06-2014,12,False,2645,8,False,2135,528,False,95,2006,2024
26-05-2014,10,False,2815,6,False,2125,537,False,95,2006,2024
19-05-2014,10,False,2815,6,False,2125,538,False,95,2006,2024
12-05-2014,9,False,2860,6,False,2125,539,False,95,2006,2024
05-05-2014,12,False,2440,6,False,1525,542,False,95,2006,2024
28-04-2014,12,False,2440,6,False,1525,543,False,95,2006,2024
21-04-2014,17,False,1985,12,False,1025,347,False,185,2006,2024
14-04-2014,17,False,1985,10,False,1025,346,False,185,2006,2024
07-04-2014,18,False,1985,10,False,1025,336,False,185,2006,2024
31-03-2014,18,False,1985,8,False,1025,340,False,185,2006,2024
17-03-2014,21,False,1715,15,False,665,345,False,185,2006,2024
03-03-2014,21,False,1715,12,False,620,345,False,185,2006,2024
24-02-2014,20,False,1715,8,False,620,343,False,185,2006,2024
17-02-2014,15,False,2170,8,False,600,336,False,185,2006,2024
10-02-2014,16,False,1965,12,False,350,336,False,185,2006,2024
