rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
19-06-2023,17,False,2060,19,False,1055,131,False,630,2012,2024
12-06-2023,14,False,2435,20,False,965,130,False,630,2012,2024
29-05-2023,14,False,2525,18,False,875,100,False,880,2012,2024
22-05-2023,13,False,2525,16,False,875,99,False,880,2012,2024
08-05-2023,15,False,2525,15,False,865,90,False,970,2012,2024
24-04-2023,15,False,2660,14,False,820,62,False,1330,2012,2024
17-04-2023,15,False,2660,14,False,820,63,False,1330,2012,2024
10-04-2023,13,False,2750,13,False,730,63,False,1330,2012,2024
03-04-2023,12,False,2750,13,False,730,61,False,1330,2012,2024
20-03-2023,9,False,3065,13,False,685,34,False,2330,2012,2024
06-03-2023,11,False,3110,11,False,640,33,False,2330,2012,2024
27-02-2023,11,False,3065,9,False,550,32,False,2330,2012,2024
20-02-2023,11,False,2995,22,False,300,30,False,2330,2012,2024
13-02-2023,10,False,2950,26,False,255,33,False,2330,2012,2024
06-02-2023,10,False,2995,19,False,255,31,False,2420,2012,2024
30-01-2023,10,False,2995,19,False,255,31,False,2420,2012,2024
16-01-2023,11,False,2860,61,True,75,34,False,2420,2012,2024
09-01-2023,11,False,2860,42,True,75,34,False,2420,2012,2024
02-01-2023,10,False,2905,0,False,0,35,False,2420,2012,2024
26-12-2022,10,False,2905,0,False,0,35,False,2420,2012,2024
19-12-2022,10,False,2905,0,False,0,35,False,2420,2012,2024
12-12-2022,10,False,2905,0,False,0,35,False,2420,2012,2024
05-12-2022,10,False,2905,0,False,0,35,False,2420,2012,2024
28-11-2022,10,False,2905,0,False,0,35,False,2420,2012,2024
21-11-2022,10,False,2905,0,False,0,35,False,2420,2012,2024
14-11-2022,11,False,2905,0,False,0,35,False,2420,2012,2024
07-11-2022,11,False,2905,11,False,2905,35,False,2420,2012,2024
31-10-2022,10,False,3220,9,False,2860,38,False,2420,2012,2024
24-10-2022,11,False,3130,9,False,2770,37,False,2330,2012,2024
17-10-2022,11,False,3085,9,False,2725,36,False,2330,2012,2024
10-10-2022,11,False,3265,9,False,2725,37,False,2330,2012,2024
03-10-2022,10,False,3175,9,False,2635,39,False,2150,2012,2024
26-09-2022,11,False,3195,9,False,2635,37,False,2150,2012,2024
19-09-2022,10,False,3355,9,False,2545,35,False,2400,2012,2024
12-09-2022,10,False,3355,9,False,2545,35,False,2400,2012,2024
29-08-2022,10,False,3355,9,False,2500,36,False,2490,2012,2024
22-08-2022,10,False,3355,9,False,2500,35,False,2490,2012,2024
15-08-2022,10,False,3435,9,False,2490,33,False,2670,2012,2024
08-08-2022,10,False,3015,11,False,1890,38,False,2310,2012,2024
01-08-2022,11,False,3015,11,False,1890,38,False,2310,2012,2024
25-07-2022,11,False,3025,11,False,1890,37,False,2310,2012,2024
18-07-2022,12,False,3025,11,False,1890,36,False,2310,2012,2024
11-07-2022,12,False,3025,11,False,1890,35,False,2310,2012,2024
27-06-2022,10,False,3735,11,False,1890,37,False,2310,2012,2024
20-06-2022,10,False,3738,10,False,1890,37,False,2310,2012,2024
13-06-2022,12,False,3258,14,False,1390,30,False,2610,2012,2024
06-06-2022,13,False,3258,14,False,1390,37,False,2450,2012,2024
23-05-2022,13,False,3095,15,False,1210,36,False,2450,2012,2024
16-05-2022,13,False,3095,14,False,1210,36,False,2450,2012,2024
09-05-2022,12,False,3130,10,False,1200,36,False,2360,2012,2024
02-05-2022,14,False,3008,11,False,1020,46,False,2000,2012,2024
25-04-2022,14,False,3008,11,False,1020,46,False,2000,2012,2024
18-04-2022,14,False,3008,10,False,1020,46,False,2000,2012,2024
11-04-2022,14,False,2873,14,False,840,45,False,2090,2012,2024
04-04-2022,14,False,2873,13,False,840,45,False,2090,2012,2024
21-03-2022,10,False,3513,19,False,480,81,False,1180,2012,2024
07-03-2022,11,False,3468,23,False,390,75,False,1270,2012,2024
28-02-2022,10,False,3496,23,False,390,76,False,1270,2012,2024
21-02-2022,11,False,3333,42,False,210,78,False,1270,2012,2024
14-02-2022,11,False,3336,36,False,210,78,False,1270,2012,2024
07-02-2022,11,False,3308,33,False,165,80,False,1270,2012,2024
31-01-2022,11,False,3336,26,False,165,81,False,1290,2012,2024
17-01-2022,11,False,3336,20,True,120,78,False,1290,2012,2024
10-01-2022,10,False,3636,15,True,120,81,False,1290,2012,2024
03-01-2022,9,False,3706,0,False,0,81,False,1290,2012,2024
27-12-2021,9,False,3706,7,False,3315,81,False,1290,2012,2024
20-12-2021,9,False,3706,7,False,3315,81,False,1290,2012,2024
13-12-2021,9,False,3706,7,False,3315,81,False,1290,2012,2024
06-12-2021,9,False,3706,7,False,3315,81,False,1290,2012,2024
29-11-2021,9,False,3706,7,False,3315,81,False,1290,2012,2024
22-11-2021,9,False,3706,7,False,3315,82,False,1290,2012,2024
15-11-2021,9,False,3706,7,False,3315,81,False,1290,2012,2024
08-11-2021,9,False,3706,7,False,3315,80,False,1290,2012,2024
01-11-2021,10,False,3366,10,False,2955,45,False,2290,2012,2024
25-10-2021,10,False,3378,9,False,2955,44,False,2290,2012,2024
18-10-2021,10,False,3378,9,False,2955,45,False,2290,2012,2024
04-10-2021,12,False,3333,9,False,2775,47,False,2380,2012,2024
27-09-2021,12,False,3333,8,False,2755,47,False,2380,2012,2024
20-09-2021,13,False,3128,9,False,2505,56,False,2130,2012,2024
13-09-2021,13,False,3128,9,False,2505,56,False,2130,2012,2024
30-08-2021,13,False,3128,9,False,2460,56,False,2040,2012,2024
23-08-2021,13,False,3128,9,False,2460,56,False,2040,2012,2024
16-08-2021,13,False,3253,9,False,2370,59,False,1950,2012,2024
09-08-2021,13,False,3118,9,False,2190,58,False,1950,2012,2024
02-08-2021,13,False,3163,9,False,2190,60,False,1950,2012,2024
26-07-2021,12,False,3163,8,False,2190,60,False,1950,2012,2024
19-07-2021,12,False,3163,8,False,2190,61,False,1950,2012,2024
12-07-2021,11,False,3163,8,False,2190,63,False,1950,2012,2024
28-06-2021,18,False,2533,11,False,1470,63,False,1950,2012,2024
21-06-2021,17,False,2533,10,False,1470,63,False,1950,2012,2024
14-06-2021,17,False,2533,10,False,1470,73,False,1650,2012,2024
31-05-2021,20,False,2498,8,False,1460,69,False,1650,2012,2024
24-05-2021,20,False,2498,8,False,1460,68,False,1650,2012,2024
17-05-2021,18,False,2498,8,False,1460,69,False,1650,2012,2024
10-05-2021,19,False,2543,7,False,1450,69,False,1650,2012,2024
03-05-2021,16,False,2600,6,False,1440,69,False,1650,2012,2024
26-04-2021,16,False,2600,6,False,1440,71,False,1650,2012,2024
19-04-2021,16,False,2600,5,False,1440,70,False,1650,2012,2024
12-04-2021,16,False,2600,5,False,1395,72,False,1560,2012,2024
05-04-2021,16,False,2600,5,False,1395,70,False,1560,2012,2024
22-03-2021,37,False,1645,18,False,395,77,False,1470,2012,2024
15-03-2021,35,False,1645,17,False,350,80,False,1380,2012,2024
08-03-2021,30,False,1735,16,False,350,77,False,1380,2012,2024
01-03-2021,30,False,1735,16,False,305,76,False,1380,2012,2024
22-02-2021,30,False,1735,13,False,305,74,False,1380,2012,2024
08-02-2021,30,False,1735,4,False,295,72,False,1380,2012,2024
01-02-2021,29,False,1735,1,True,250,73,False,1360,2012,2024
25-01-2021,29,False,1735,1,True,250,73,False,1360,2012,2024
18-01-2021,29,False,1735,1,True,250,73,False,1360,2012,2024
11-01-2021,35,False,1518,0,False,0,73,False,1360,2012,2024
04-01-2021,35,False,1518,0,False,620,73,False,1360,2012,2024
28-12-2020,34,False,1518,0,False,0,72,False,1360,2012,2024
21-12-2020,34,False,1518,0,False,0,72,False,1360,2012,2024
14-12-2020,34,False,1518,0,False,0,72,False,1360,2012,2024
07-12-2020,34,False,1518,0,False,0,72,False,1360,2012,2024
30-11-2020,34,False,1518,0,False,0,72,False,1360,2012,2024
23-11-2020,34,False,1518,0,False,0,72,False,1360,2012,2024
16-11-2020,34,False,1518,0,False,0,72,False,1360,2012,2024
09-11-2020,34,False,1518,0,False,0,72,False,1360,2012,2024
02-11-2020,33,False,1518,0,False,0,180,False,450,2012,2024
26-10-2020,31,False,1493,0,False,0,179,False,450,2012,2024
19-10-2020,31,False,1493,0,False,0,175,False,450,2012,2024
12-10-2020,31,False,1468,0,False,0,174,False,450,2012,2024
28-09-2020,31,False,1468,0,False,0,199,False,360,2012,2024
21-09-2020,31,False,1468,0,False,0,199,False,360,2012,2024
14-09-2020,31,False,1398,0,False,0,199,False,360,2012,2024
31-08-2020,33,False,1353,0,False,0,198,False,360,2012,2024
24-08-2020,29,False,1353,0,False,0,230,False,270,2012,2024
16-03-2020,29,False,1353,31,False,345,230,False,270,2012,2024
09-03-2020,29,False,1353,31,False,345,229,False,270,2012,2024
02-03-2020,29,False,1353,30,False,345,228,False,270,2012,2024
24-02-2020,30,False,1433,24,False,345,220,False,295,2012,2024
17-02-2020,29,False,1433,21,False,325,218,False,295,2012,2024
10-02-2020,29,False,1433,17,False,325,263,False,205,2012,2024
03-02-2020,28,False,1433,14,False,325,263,False,205,2012,2024
20-01-2020,31,False,1398,4,False,280,246,False,234,2012,2024
13-01-2020,34,False,1318,9,False,190,246,False,234,2012,2024
06-01-2020,37,False,1198,0,False,0,247,False,234,2012,2024
30-12-2019,37,False,1198,0,False,0,253,False,234,2012,2024
23-12-2019,37,False,1198,0,False,0,253,False,234,2012,2024
16-12-2019,37,False,1198,0,False,0,252,False,234,2012,2024
09-12-2019,37,False,1198,0,False,0,253,False,234,2012,2024
02-12-2019,37,False,1198,0,False,0,253,False,234,2012,2024
25-11-2019,37,False,1198,0,False,0,253,False,234,2012,2024
18-11-2019,37,False,1198,0,False,0,254,False,234,2012,2024
11-11-2019,37,False,1198,0,False,0,253,False,234,2012,2024
04-11-2019,37,False,1198,37,False,1198,253,False,234,2012,2024
28-10-2019,37,False,1198,35,False,1188,325,False,144,2012,2024
21-10-2019,35,False,1298,34,False,1188,324,False,144,2012,2024
14-10-2019,33,False,1298,34,False,1188,323,False,144,2012,2024
07-10-2019,34,False,1243,37,False,1098,625,False,54,2012,2024
30-09-2019,36,False,1243,36,False,1098,626,False,54,2012,2024
23-09-2019,37,False,1243,34,False,1098,628,False,54,2012,2024
16-09-2019,36,False,1243,33,False,1098,629,False,54,2012,2024
09-09-2019,36,False,1243,33,False,1098,628,False,54,2012,2024
26-08-2019,35,False,1308,29,False,1088,639,False,54,2012,2024
19-08-2019,41,False,1078,45,False,848,639,False,54,2012,2024
12-08-2019,40,False,1103,42,False,838,644,False,54,2012,2024
05-08-2019,48,False,1023,49,False,748,647,False,54,2012,2024
29-07-2019,44,False,1023,47,False,735,432,False,54,2012,2024
22-07-2019,44,False,1023,42,False,735,434,False,54,2012,2024
15-07-2019,44,False,1023,41,False,735,432,True,54,2012,2024
01-07-2019,48,False,959,47,False,645,434,False,54,2012,2024
24-06-2019,52,False,923,47,False,600,432,False,54,2012,2024
17-06-2019,53,False,923,45,False,600,426,False,54,2012,2024
10-06-2019,54,False,923,42,False,600,428,False,54,2012,2024
27-05-2019,44,False,1040,40,False,557,421,False,54,2012,2024
20-05-2019,43,False,1040,36,False,557,421,False,54,2012,2024
13-05-2019,41,False,1040,32,False,557,417,False,54,2012,2024
06-05-2019,52,False,932,43,False,442,417,False,54,2012,2024
29-04-2019,52,False,932,43,False,442,421,False,54,2012,2024
22-04-2019,52,False,937,39,False,442,420,False,54,2012,2024
15-04-2019,52,False,934,34,False,432,416,False,54,2012,2024
08-04-2019,52,False,934,31,False,432,418,False,54,2012,2024
01-04-2019,52,False,934,30,False,432,414,False,54,2012,2024
18-03-2019,54,False,904,28,False,387,416,False,54,2012,2024
11-03-2019,67,False,798,56,False,207,418,True,54,2012,2024
04-03-2019,67,False,798,56,False,207,418,True,54,2012,2024
25-02-2019,77,False,715,99,False,117,533,False,29,2012,2024
18-02-2019,78,False,710,100,False,97,469,False,44,2012,2024
11-02-2019,75,False,710,82,False,97,469,False,44,2012,2024
04-02-2019,73,False,710,64,False,97,469,False,44,2012,2024
28-01-2019,73,False,710,69,False,90,641,True,15,2012,2024
14-01-2019,76,False,708,35,True,80,644,True,15,2012,2024
07-01-2019,88,False,635,0,False,0,642,True,15,2012,2024
31-12-2018,86,False,636,0,False,0,437,False,48,2012,2024
24-12-2018,86,False,636,0,False,0,437,False,48,2012,2024
17-12-2018,87,False,636,0,False,0,763,False,48,2012,2024
10-12-2018,87,False,636,0,False,0,762,False,48,2012,2024
03-12-2018,87,False,636,0,False,0,762,False,48,2012,2024
26-11-2018,87,False,636,0,False,0,760,False,48,2012,2024
19-11-2018,87,False,636,0,False,0,760,False,48,2012,2024
12-11-2018,82,False,658,0,False,0,757,False,48,2012,2024
05-11-2018,85,False,658,85,False,658,751,False,48,2012,2024
29-10-2018,79,False,710,82,False,650,633,False,65,2012,2024
22-10-2018,91,False,615,101,False,548,558,False,80,2012,2024
15-10-2018,88,False,624,96,False,546,483,False,95,2012,2024
08-10-2018,93,False,597,98,False,511,477,False,95,2012,2024
01-10-2018,94,False,597,95,False,511,481,False,95,2012,2024
24-09-2018,96,False,597,91,False,511,486,False,95,2012,2024
17-09-2018,95,False,597,90,False,511,491,False,95,2012,2024
10-09-2018,95,False,597,89,False,511,490,False,95,2012,2024
27-08-2018,109,False,515,97,False,422,449,False,110,2012,2024
20-08-2018,109,False,517,96,False,422,394,False,137,2012,2024
13-08-2018,114,False,488,105,False,387,391,False,137,2012,2024
06-08-2018,112,False,488,103,False,381,393,False,137,2012,2024
30-07-2018,120,False,474,104,False,367,393,False,137,2012,2024
23-07-2018,125,False,474,99,False,367,394,False,137,2012,2024
16-07-2018,119,False,474,95,False,367,369,False,154,2012,2024
02-07-2018,122,False,454,94,False,341,330,False,183,2012,2024
25-06-2018,123,False,454,91,False,341,330,False,183,2012,2024
18-06-2018,119,False,465,90,False,341,313,False,200,2012,2024
11-06-2018,121,False,465,88,False,341,308,False,200,2012,2024
28-05-2018,188,False,315,145,False,187,307,False,200,2012,2024
21-05-2018,189,False,315,141,False,187,304,False,200,2012,2024
14-05-2018,180,False,315,137,False,181,302,False,200,2012,2024
07-05-2018,179,False,315,136,False,175,304,False,200,2012,2024
30-04-2018,178,False,318,128,False,175,297,False,203,2012,2024
23-04-2018,182,False,309,121,False,169,281,False,221,2012,2024
16-04-2018,185,False,309,112,False,169,278,False,221,2012,2024
09-04-2018,188,False,309,105,False,169,277,False,221,2012,2024
02-04-2018,171,False,324,103,False,169,275,False,221,2012,2024
19-03-2018,178,False,318,98,False,154,272,False,221,2012,2024
05-03-2018,212,False,253,152,False,79,268,False,221,2012,2024
26-02-2018,212,False,253,135,False,79,266,False,221,2012,2024
19-02-2018,219,False,241,148,False,64,284,False,206,2012,2024
12-02-2018,219,False,241,135,False,64,282,False,206,2012,2024
05-02-2018,225,False,237,128,False,57,281,False,206,2012,2024
29-01-2018,224,False,237,121,False,57,283,False,206,2012,2024
15-01-2018,231,False,227,104,False,43,286,False,206,2012,2024
08-01-2018,231,False,227,89,False,43,286,False,206,2012,2024
01-01-2018,238,False,220,75,False,35,330,False,173,2012,2024
25-12-2017,238,False,220,71,False,35,329,False,173,2012,2024
18-12-2017,238,False,220,69,False,35,328,False,173,2012,2024
11-12-2017,236,False,220,59,False,35,330,False,173,2012,2024
04-12-2017,237,False,220,52,False,35,328,False,173,2012,2024
27-11-2017,237,False,220,51,False,35,326,False,173,2012,2024
20-11-2017,237,False,220,32,True,35,326,False,173,2012,2024
13-11-2017,262,False,192,102,True,6,327,False,173,2012,2024
06-11-2017,262,False,192,262,False,192,306,False,191,2012,2024
30-10-2017,343,False,132,341,False,132,331,False,174,2012,2024
23-10-2017,365,False,117,354,False,117,352,False,159,2012,2024
16-10-2017,407,False,99,385,False,99,381,False,144,2012,2024
09-10-2017,413,False,99,382,False,99,381,False,144,2012,2024
02-10-2017,416,False,98,379,False,98,378,False,144,2012,2024
25-09-2017,426,False,94,379,False,94,385,False,144,2012,2024
18-09-2017,407,False,101,370,False,94,390,False,144,2012,2024
11-09-2017,411,False,101,365,False,94,393,False,144,2012,2024
28-08-2017,404,False,103,358,False,91,438,False,129,2012,2024
21-08-2017,409,False,103,374,False,83,518,False,102,2012,2024
14-08-2017,408,False,103,368,False,83,522,False,102,2012,2024
07-08-2017,363,False,125,358,False,83,527,False,102,2012,2024
31-07-2017,360,False,125,343,False,83,521,False,102,2012,2024
24-07-2017,335,False,138,332,False,83,524,False,102,2012,2024
17-07-2017,299,False,160,323,False,83,521,False,102,2012,2024
10-07-2017,308,False,157,311,False,80,642,False,78,2012,2024
03-07-2017,308,False,157,311,False,80,642,False,78,2012,2024
26-06-2017,308,False,157,302,False,80,630,False,78,2012,2024
19-06-2017,330,False,141,336,False,63,728,False,61,2012,2024
12-06-2017,329,False,140,339,False,60,693,False,67,2012,2024
29-05-2017,323,False,151,331,False,60,646,False,77,2012,2024
22-05-2017,318,False,151,321,False,60,640,False,77,2012,2024
15-05-2017,319,False,151,315,False,60,637,False,77,2012,2024
08-05-2017,320,False,151,305,False,60,633,False,77,2012,2024
01-05-2017,328,False,142,315,False,51,652,False,74,2012,2024
24-04-2017,336,False,140,312,False,49,758,False,56,2012,2024
17-04-2017,335,False,140,297,False,49,759,False,56,2012,2024
10-04-2017,339,False,140,288,False,49,755,False,56,2012,2024
03-04-2017,346,False,136,381,False,31,748,False,56,2012,2024
20-03-2017,359,False,127,412,False,22,749,False,56,2012,2024
06-03-2017,393,False,114,558,True,9,759,False,56,2012,2024
27-02-2017,384,False,116,543,True,9,760,False,56,2012,2024
20-02-2017,385,False,116,519,True,9,764,False,56,2012,2024
13-02-2017,380,False,116,557,True,7,771,False,56,2012,2024
06-02-2017,377,False,116,540,True,7,769,False,56,2012,2024
30-01-2017,379,False,115,557,True,6,767,False,56,2012,2024
16-01-2017,379,False,115,474,True,6,701,False,66,2012,2024
09-01-2017,382,False,115,435,True,6,704,False,66,2012,2024
02-01-2017,384,False,115,373,True,6,706,False,66,2012,2024
26-12-2016,383,False,115,364,True,6,704,False,66,2012,2024
19-12-2016,384,False,115,343,True,6,702,False,66,2012,2024
12-12-2016,385,False,115,319,True,6,701,False,66,2012,2024
05-12-2016,384,False,115,293,True,6,706,False,66,2012,2024
28-11-2016,383,False,115,272,True,6,707,False,66,2012,2024
21-11-2016,381,False,115,213,True,6,709,False,66,2012,2024
14-11-2016,377,False,115,129,True,6,706,False,66,2012,2024
07-11-2016,394,False,109,394,False,109,817,False,48,2012,2024
31-10-2016,392,False,109,383,True,109,816,False,48,2012,2024
24-10-2016,399,False,109,377,True,109,806,False,48,2012,2024
17-10-2016,396,False,109,369,True,109,814,False,48,2012,2024
10-10-2016,396,False,109,363,True,109,805,False,48,2012,2024
03-10-2016,360,False,124,356,True,109,804,False,48,2012,2024
26-09-2016,362,False,124,352,True,109,803,False,48,2012,2024
19-09-2016,374,False,117,360,True,102,798,False,48,2012,2024
12-09-2016,329,False,145,351,True,102,794,False,48,2012,2024
29-08-2016,338,False,140,345,True,97,749,False,58,2012,2024
22-08-2016,355,False,132,363,False,89,755,False,58,2012,2024
15-08-2016,357,False,132,355,False,89,755,False,58,2012,2024
08-08-2016,399,False,110,413,True,67,759,False,58,2012,2024
01-08-2016,391,False,110,408,True,67,755,False,58,2012,2024
25-07-2016,430,False,97,449,True,54,753,False,58,2012,2024
18-07-2016,492,False,75,553,True,32,877,False,41,2012,2024
11-07-2016,494,False,75,542,True,32,920,False,36,2012,2024
27-06-2016,481,False,75,520,True,32,929,True,36,2012,2024
20-06-2016,489,False,74,521,True,31,927,False,36,2012,2024
13-06-2016,496,False,72,525,True,29,995,True,30,2012,2024
06-06-2016,496,False,72,518,True,29,1001,True,30,2012,2024
23-05-2016,538,False,61,580,True,18,1159,True,20,2012,2024
16-05-2016,516,False,67,570,True,18,1159,True,20,2012,2024
09-05-2016,518,False,67,553,True,18,1162,True,20,2012,2024
02-05-2016,520,False,67,545,True,18,1166,False,20,2012,2024
25-04-2016,519,False,67,529,True,18,1168,False,20,2012,2024
18-04-2016,517,False,67,515,True,18,1169,False,20,2012,2024
11-04-2016,522,False,67,498,True,18,1170,False,20,2012,2024
04-04-2016,593,False,53,784,True,4,1178,False,20,2012,2024
21-03-2016,593,False,53,755,True,4,1181,True,20,2012,2024
07-03-2016,587,False,53,698,True,4,1182,True,20,2012,2024
29-02-2016,602,False,51,822,True,2,1183,False,20,2012,2024
22-02-2016,606,False,51,806,True,2,1181,False,20,2012,2024
15-02-2016,617,False,49,0,False,0,903,False,40,2012,2024
08-02-2016,618,False,49,0,False,0,899,False,40,2012,2024
01-02-2016,620,False,49,0,False,0,897,False,40,2012,2024
18-01-2016,622,False,49,0,False,0,1024,False,30,2012,2024
11-01-2016,620,False,49,0,False,0,1020,False,30,2012,2024
04-01-2016,620,False,49,0,False,0,1024,False,30,2012,2024
28-12-2015,620,False,49,0,False,0,1024,False,30,2012,2024
21-12-2015,622,False,49,0,False,0,1027,False,30,2012,2024
14-12-2015,626,False,49,0,False,0,1022,False,30,2012,2024
07-12-2015,627,False,49,0,False,0,1020,False,30,2012,2024
30-11-2015,625,False,49,0,False,0,1020,False,30,2012,2024
23-11-2015,622,False,49,0,False,0,1012,False,30,2012,2024
16-11-2015,619,False,49,0,False,0,1013,False,30,2012,2024
09-11-2015,614,False,49,610,False,49,1011,False,30,2012,2024
02-11-2015,614,False,49,602,True,49,1007,False,30,2012,2024
26-10-2015,619,False,49,596,True,49,1004,False,30,2012,2024
19-10-2015,616,False,49,589,True,49,992,False,30,2012,2024
12-10-2015,606,False,49,580,True,49,991,False,30,2012,2024
05-10-2015,702,False,34,671,True,34,981,False,30,2012,2024
28-09-2015,696,False,34,659,True,34,976,False,30,2012,2024
21-09-2015,697,False,34,646,True,34,977,False,30,2012,2024
14-09-2015,1187,False,6,1102,True,6,984,False,30,2012,2024
31-08-2015,1079,False,9,1070,True,6,1148,False,20,2012,2024
24-08-2015,1070,False,9,1054,True,6,1135,True,20,2012,2024
17-08-2015,1065,False,9,1043,True,6,1125,True,20,2012,2024
10-08-2015,1064,False,9,1029,True,6,1121,True,20,2012,2024
03-08-2015,1066,False,9,1017,True,6,1117,True,20,2012,2024
27-07-2015,1065,False,9,1001,True,6,1107,True,20,2012,2024
20-07-2015,1059,False,9,985,True,6,1117,True,20,2012,2024
13-07-2015,1067,False,9,973,True,6,1114,True,20,2012,2024
29-06-2015,1090,False,9,933,True,6,1142,False,20,2012,2024
22-06-2015,1075,False,9,908,True,6,1132,False,20,2012,2024
15-06-2015,1077,False,9,885,True,6,1129,False,20,2012,2024
08-06-2015,1079,False,9,863,True,6,1122,False,20,2012,2024
25-05-2015,1082,False,9,821,True,6,1124,False,20,2012,2024
18-05-2015,1441,True,3,0,False,0,1118,True,20,2012,2024
11-05-2015,1446,True,3,0,False,0,1119,True,20,2012,2024
04-05-2015,1441,True,3,0,False,0,1117,True,20,2012,2024
27-04-2015,1441,True,3,0,False,0,1120,True,20,2012,2024
20-04-2015,1439,True,3,0,False,0,1122,True,20,2012,2024
13-04-2015,1435,True,3,0,False,0,1127,True,20,2012,2024
06-04-2015,1439,True,3,0,False,0,1130,True,20,2012,2024
23-03-2015,1446,True,3,0,False,0,1130,True,20,2012,2024
09-03-2015,1435,True,3,0,False,0,1129,True,20,2012,2024
02-03-2015,1429,True,3,0,False,0,1122,True,20,2012,2024
23-02-2015,1427,True,3,0,False,0,1132,True,20,2012,2024
16-02-2015,1418,True,3,0,False,0,0,False,0,2012,2024
09-02-2015,1415,True,3,0,False,0,0,False,0,2012,2024
02-02-2015,1415,True,3,0,False,0,0,False,0,2012,2024
19-01-2015,1409,True,3,0,False,0,0,False,0,2012,2024
12-01-2015,1405,True,3,0,False,0,0,False,0,2012,2024
05-01-2015,1406,True,3,0,False,0,0,False,0,2012,2024
29-12-2014,1408,True,3,0,False,0,0,False,0,2012,2024
22-12-2014,1409,True,3,0,False,0,0,False,0,2012,2024
15-12-2014,1405,True,3,0,False,0,0,False,0,2012,2024
08-12-2014,1403,True,3,0,False,0,0,False,0,2012,2024
01-12-2014,1403,True,3,0,False,0,0,False,0,2012,2024
24-11-2014,1398,True,3,0,False,0,0,False,0,2012,2024
17-11-2014,1392,True,3,1392,True,3,0,False,0,2012,2024
10-11-2014,1387,True,3,1378,True,3,0,False,0,2012,2024
03-11-2014,1385,True,3,1371,True,3,0,False,0,2012,2024
27-10-2014,1386,True,3,1358,True,3,0,False,0,2012,2024
20-10-2014,1386,True,3,1344,True,3,0,False,0,2012,2024
13-10-2014,1394,True,3,1338,True,3,0,False,0,2012,2024
06-10-2014,1401,True,3,1332,True,3,0,False,0,2012,2024
29-09-2014,1404,True,3,1325,True,3,0,False,0,2012,2024
22-09-2014,1411,True,3,1314,True,3,0,False,0,2012,2024
