rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
06-05-2019,139,False,411,115,False,187,279,False,154,2011,2024
29-04-2019,148,False,384,130,False,152,272,False,171,2011,2024
22-04-2019,156,False,355,156,False,123,272,False,171,2011,2024
15-04-2019,164,False,330,167,False,98,270,False,171,2011,2024
08-04-2019,183,False,289,234,False,50,265,False,186,2011,2024
01-04-2019,181,False,282,252,False,43,264,False,186,2011,2024
18-03-2019,179,False,282,243,False,43,268,False,186,2011,2024
11-03-2019,184,False,275,243,False,36,255,False,203,2011,2024
04-03-2019,184,False,275,243,False,36,255,False,203,2011,2024
25-02-2019,186,False,278,227,False,36,252,False,203,2011,2024
18-02-2019,183,False,278,204,False,36,252,False,203,2011,2024
11-02-2019,183,False,278,187,True,36,255,False,203,2011,2024
04-02-2019,174,False,300,205,True,29,277,False,174,2011,2024
28-01-2019,174,False,300,197,False,29,277,False,174,2011,2024
14-01-2019,174,False,300,120,True,29,279,False,174,2011,2024
07-01-2019,174,False,300,91,True,29,280,False,174,2011,2024
31-12-2018,174,False,300,43,True,29,261,False,189,2011,2024
24-12-2018,174,False,300,43,True,29,261,False,189,2011,2024
17-12-2018,168,False,321,70,True,29,311,False,189,2011,2024
10-12-2018,169,False,321,63,True,29,310,False,189,2011,2024
03-12-2018,171,False,321,59,True,29,309,False,189,2011,2024
26-11-2018,171,False,321,54,True,29,310,False,189,2011,2024
19-11-2018,168,False,330,41,True,29,292,False,209,2011,2024
12-11-2018,162,False,345,15,True,29,342,False,180,2011,2024
05-11-2018,172,False,316,172,False,316,342,False,180,2011,2024
29-10-2018,172,False,316,170,False,316,338,False,180,2011,2024
22-10-2018,172,False,316,165,False,316,334,False,180,2011,2024
15-10-2018,176,False,316,161,False,316,335,False,180,2011,2024
08-10-2018,172,False,326,162,False,309,346,False,165,2011,2024
01-10-2018,201,False,278,187,False,261,340,False,167,2011,2024
24-09-2018,202,False,278,186,False,261,343,False,167,2011,2024
17-09-2018,203,False,278,182,False,261,343,False,167,2011,2024
10-09-2018,193,False,293,178,False,261,345,False,167,2011,2024
27-08-2018,199,False,277,179,False,245,372,False,152,2011,2024
20-08-2018,203,False,277,179,False,245,373,False,152,2011,2024
13-08-2018,204,False,277,178,False,245,369,False,152,2011,2024
06-08-2018,201,False,286,172,False,245,348,False,172,2011,2024
30-07-2018,161,False,348,160,False,245,319,False,190,2011,2024
23-07-2018,160,False,348,154,False,245,318,False,190,2011,2024
16-07-2018,162,False,349,155,False,237,320,False,193,2011,2024
02-07-2018,162,False,351,145,False,231,319,False,193,2011,2024
25-06-2018,164,False,351,145,False,231,320,False,193,2011,2024
18-06-2018,184,False,316,212,False,141,305,False,209,2011,2024
11-06-2018,187,False,310,206,False,135,300,False,209,2011,2024
28-05-2018,191,False,310,190,False,135,297,False,209,2011,2024
21-05-2018,188,False,316,182,False,135,295,False,209,2011,2024
14-05-2018,194,False,300,227,False,102,308,False,192,2011,2024
07-05-2018,200,False,292,228,False,94,312,False,192,2011,2024
30-04-2018,208,False,284,229,False,86,326,False,175,2011,2024
23-04-2018,203,False,284,216,False,86,327,False,175,2011,2024
16-04-2018,198,False,292,200,False,86,303,False,193,2011,2024
09-04-2018,197,False,292,199,False,80,290,False,207,2011,2024
02-04-2018,196,False,292,190,False,80,292,False,207,2011,2024
19-03-2018,191,False,292,170,False,80,284,False,207,2011,2024
05-03-2018,188,False,300,149,False,80,301,False,190,2011,2024
26-02-2018,200,False,273,196,False,53,298,False,190,2011,2024
19-02-2018,195,False,273,177,False,53,302,False,190,2011,2024
12-02-2018,170,False,321,164,False,53,305,False,190,2011,2024
05-02-2018,182,False,292,277,False,24,304,False,190,2011,2024
29-01-2018,183,False,292,266,False,24,307,False,190,2011,2024
15-01-2018,176,False,292,187,False,24,307,False,190,2011,2024
08-01-2018,178,False,292,161,False,24,306,False,190,2011,2024
01-01-2018,157,False,347,119,False,24,327,False,175,2011,2024
25-12-2017,158,False,347,117,False,24,326,False,175,2011,2024
18-12-2017,158,False,347,111,False,24,325,False,175,2011,2024
11-12-2017,158,False,347,98,False,24,325,False,175,2011,2024
04-12-2017,158,False,347,85,False,24,326,False,175,2011,2024
27-11-2017,158,False,347,81,False,24,324,False,175,2011,2024
20-11-2017,153,False,357,90,True,15,355,False,155,2011,2024
13-11-2017,161,False,342,0,False,0,361,False,155,2011,2024
06-11-2017,156,False,350,156,False,350,363,False,155,2011,2024
30-10-2017,155,False,350,153,False,348,361,False,155,2011,2024
23-10-2017,147,False,377,152,False,348,305,False,184,2011,2024
16-10-2017,143,False,381,150,False,348,313,False,184,2011,2024
09-10-2017,149,False,370,152,False,331,318,False,184,2011,2024
02-10-2017,150,False,370,149,False,331,350,False,167,2011,2024
25-09-2017,151,False,370,148,False,331,349,False,167,2011,2024
18-09-2017,152,False,370,147,False,331,352,False,167,2011,2024
11-09-2017,159,False,357,150,False,318,356,False,167,2011,2024
28-08-2017,160,False,357,141,False,316,367,False,167,2011,2024
21-08-2017,160,False,357,140,False,316,369,False,167,2011,2024
14-08-2017,158,False,357,141,False,310,369,False,167,2011,2024
07-08-2017,157,False,366,141,False,301,400,False,147,2011,2024
31-07-2017,178,False,306,156,False,247,440,False,129,2011,2024
24-07-2017,177,False,306,148,False,247,440,False,129,2011,2024
17-07-2017,177,False,297,146,False,238,492,False,109,2011,2024
10-07-2017,177,False,307,138,False,230,502,False,109,2011,2024
03-07-2017,177,False,307,138,False,230,502,False,109,2011,2024
26-06-2017,177,False,307,135,False,230,488,False,109,2011,2024
19-06-2017,211,False,252,163,False,175,635,False,76,2011,2024
12-06-2017,188,False,285,156,False,175,637,False,76,2011,2024
29-05-2017,179,False,302,148,False,175,652,False,76,2011,2024
22-05-2017,181,False,297,147,False,169,646,False,76,2011,2024
15-05-2017,193,False,280,146,False,152,642,False,76,2011,2024
08-05-2017,191,False,280,141,False,152,638,False,76,2011,2024
01-05-2017,187,False,288,133,False,152,643,False,76,2011,2024
24-04-2017,188,False,288,131,False,152,547,False,94,2011,2024
17-04-2017,194,False,280,126,False,144,642,False,76,2011,2024
10-04-2017,200,False,274,129,False,138,820,False,47,2011,2024
03-04-2017,201,False,274,127,False,138,815,False,47,2011,2024
20-03-2017,197,False,282,112,False,138,818,False,47,2011,2024
06-03-2017,194,False,292,103,False,130,828,False,47,2011,2024
27-02-2017,194,False,292,84,False,130,829,False,47,2011,2024
20-02-2017,190,False,292,71,False,130,837,False,47,2011,2024
13-02-2017,209,False,262,104,False,82,838,False,47,2011,2024
06-02-2017,199,False,272,88,False,82,840,False,47,2011,2024
30-01-2017,201,False,272,80,False,82,837,False,47,2011,2024
16-01-2017,202,False,272,39,False,82,832,False,47,2011,2024
09-01-2017,202,False,272,29,False,82,832,False,47,2011,2024
02-01-2017,238,False,217,103,False,27,834,False,47,2011,2024
26-12-2016,238,False,217,100,False,27,832,False,47,2011,2024
19-12-2016,225,False,235,94,False,27,827,False,47,2011,2024
12-12-2016,211,False,252,88,False,27,826,False,47,2011,2024
05-12-2016,210,False,252,77,False,27,824,False,47,2011,2024
28-11-2016,211,False,252,66,False,27,826,False,47,2011,2024
21-11-2016,209,False,252,165,True,8,827,False,47,2011,2024
14-11-2016,201,False,269,98,True,8,824,False,47,2011,2024
07-11-2016,207,False,262,207,False,262,825,False,47,2011,2024
31-10-2016,208,False,262,206,False,261,822,False,47,2011,2024
24-10-2016,220,False,240,217,False,233,952,False,33,2011,2024
17-10-2016,232,False,230,218,True,223,957,False,33,2011,2024
10-10-2016,231,False,230,214,True,223,954,False,33,2011,2024
03-10-2016,232,False,230,212,True,223,955,False,33,2011,2024
26-09-2016,221,False,248,210,True,223,959,False,33,2011,2024
19-09-2016,223,False,248,206,True,223,960,False,33,2011,2024
12-09-2016,224,False,248,199,True,223,949,False,33,2011,2024
29-08-2016,214,False,254,188,False,222,956,False,33,2011,2024
22-08-2016,210,False,262,188,False,222,963,False,33,2011,2024
15-08-2016,213,False,262,187,False,220,963,False,33,2011,2024
08-08-2016,228,False,245,194,False,203,954,False,33,2011,2024
01-08-2016,227,False,245,190,False,203,959,False,33,2011,2024
25-07-2016,223,False,246,182,True,202,968,False,33,2011,2024
18-07-2016,217,False,247,173,True,202,968,False,33,2011,2024
11-07-2016,231,False,232,184,True,185,966,False,33,2011,2024
27-06-2016,229,False,232,168,True,185,976,False,33,2011,2024
20-06-2016,229,False,232,163,True,185,969,False,33,2011,2024
13-06-2016,240,False,217,187,True,152,696,False,66,2011,2024
06-06-2016,240,False,216,197,True,134,702,False,66,2011,2024
23-05-2016,249,False,216,185,False,134,712,False,66,2011,2024
16-05-2016,245,False,216,180,False,134,710,False,66,2011,2024
09-05-2016,235,False,222,169,False,134,710,False,66,2011,2024
02-05-2016,233,False,222,166,False,126,712,False,66,2011,2024
25-04-2016,232,False,222,158,True,126,827,True,48,2011,2024
18-04-2016,230,False,222,152,True,126,829,True,48,2011,2024
11-04-2016,230,False,222,148,True,126,827,False,48,2011,2024
04-04-2016,219,False,241,137,True,126,834,False,48,2011,2024
21-03-2016,219,False,236,129,True,118,826,False,48,2011,2024
07-03-2016,231,False,224,122,True,100,823,False,48,2011,2024
29-02-2016,235,False,224,120,True,100,825,False,48,2011,2024
22-02-2016,231,False,231,106,True,100,828,False,48,2011,2024
15-02-2016,248,False,216,114,True,82,823,False,48,2011,2024
08-02-2016,249,False,216,108,True,72,822,False,48,2011,2024
01-02-2016,253,False,216,94,True,72,822,False,48,2011,2024
18-01-2016,247,False,216,55,True,72,820,False,48,2011,2024
11-01-2016,246,False,216,43,True,72,818,False,48,2011,2024
04-01-2016,240,False,216,19,True,72,824,False,48,2011,2024
28-12-2015,240,False,216,19,False,72,824,False,48,2011,2024
21-12-2015,264,False,201,30,False,54,825,False,48,2011,2024
14-12-2015,280,False,185,45,True,36,821,False,48,2011,2024
07-12-2015,280,False,185,40,True,36,818,False,48,2011,2024
30-11-2015,280,False,185,38,True,36,819,False,48,2011,2024
23-11-2015,295,False,169,70,True,18,819,False,48,2011,2024
16-11-2015,314,False,153,0,False,0,818,False,48,2011,2024
09-11-2015,310,False,153,309,False,153,821,False,48,2011,2024
02-11-2015,309,False,153,302,True,151,822,False,48,2011,2024
26-10-2015,319,False,148,306,True,146,975,False,33,2011,2024
19-10-2015,313,False,152,303,True,146,963,False,33,2011,2024
12-10-2015,311,False,152,299,False,144,963,False,33,2011,2024
05-10-2015,307,False,152,292,False,144,950,False,33,2011,2024
28-09-2015,332,False,136,312,True,128,946,False,33,2011,2024
21-09-2015,331,False,136,306,True,128,945,False,33,2011,2024
14-09-2015,328,False,136,291,True,128,954,False,33,2011,2024
31-08-2015,352,False,132,286,True,121,980,False,33,2011,2024
24-08-2015,363,False,124,293,True,113,968,False,33,2011,2024
17-08-2015,325,False,140,291,True,111,961,False,33,2011,2024
10-08-2015,329,False,140,292,True,109,957,False,33,2011,2024
03-08-2015,326,False,140,284,True,109,948,False,33,2011,2024
27-07-2015,306,False,153,280,True,109,939,False,33,2011,2024
20-07-2015,306,False,153,270,True,108,942,False,33,2011,2024
13-07-2015,309,False,153,265,True,108,946,False,33,2011,2024
29-06-2015,314,False,153,243,True,106,964,False,33,2011,2024
22-06-2015,310,False,153,239,True,106,955,False,33,2011,2024
15-06-2015,333,False,137,268,True,89,0,False,0,2011,2024
08-06-2015,346,False,132,294,True,74,0,False,0,2011,2024
25-05-2015,349,False,132,275,True,74,0,False,0,2011,2024
18-05-2015,307,False,150,271,True,74,0,False,0,2011,2024
11-05-2015,320,False,144,286,True,66,0,False,0,2011,2024
04-05-2015,326,False,138,305,False,58,0,False,0,2011,2024
27-04-2015,327,False,138,287,False,58,0,False,0,2011,2024
20-04-2015,328,False,138,272,True,58,0,False,0,2011,2024
13-04-2015,331,False,138,264,True,58,0,False,0,2011,2024
06-04-2015,378,False,116,332,True,33,0,False,0,2011,2024
23-03-2015,346,False,132,320,True,31,0,False,0,2011,2024
09-03-2015,353,False,127,314,True,25,0,False,0,2011,2024
02-03-2015,350,False,127,302,True,25,0,False,0,2011,2024
23-02-2015,366,False,118,377,True,15,0,False,0,2011,2024
16-02-2015,362,False,119,356,True,15,0,False,0,2011,2024
09-02-2015,383,False,110,545,True,5,0,False,0,2011,2024
02-02-2015,388,False,109,527,True,4,0,False,0,2011,2024
19-01-2015,386,False,109,405,True,4,0,False,0,2011,2024
12-01-2015,384,False,109,365,True,4,0,False,0,2011,2024
05-01-2015,383,False,109,284,True,4,0,False,0,2011,2024
29-12-2014,385,False,109,300,False,4,0,False,0,2011,2024
22-12-2014,383,False,109,279,False,4,0,False,0,2011,2024
15-12-2014,392,False,107,359,False,2,0,False,0,2011,2024
08-12-2014,384,False,108,277,False,2,0,False,0,2011,2024
01-12-2014,375,False,112,0,False,0,0,False,0,2011,2024
24-11-2014,375,False,112,0,False,0,0,False,0,2011,2024
17-11-2014,372,False,112,372,False,112,0,False,0,2011,2024
10-11-2014,374,False,112,371,True,112,0,False,0,2011,2024
03-11-2014,371,False,114,368,True,112,0,False,0,2011,2024
27-10-2014,378,False,112,366,True,110,0,False,0,2011,2024
20-10-2014,393,False,106,377,True,104,0,False,0,2011,2024
13-10-2014,391,False,107,375,True,103,0,False,0,2011,2024
06-10-2014,388,False,109,367,True,103,0,False,0,2011,2024
29-09-2014,352,False,127,365,True,103,0,False,0,2011,2024
22-09-2014,355,False,125,364,True,101,0,False,0,2011,2024
15-09-2014,352,False,125,357,True,101,0,False,0,2011,2024
08-09-2014,361,False,122,358,True,98,0,False,0,2011,2024
25-08-2014,354,False,122,330,True,98,0,False,0,2011,2024
18-08-2014,399,False,104,369,True,80,0,False,0,2011,2024
11-08-2014,402,False,104,364,True,80,0,False,0,2011,2024
04-08-2014,397,False,104,353,True,80,0,False,0,2011,2024
28-07-2014,447,False,89,397,True,65,0,False,0,2011,2024
21-07-2014,456,False,86,397,True,62,0,False,0,2011,2024
14-07-2014,457,False,86,390,True,62,0,False,0,2011,2024
07-07-2014,457,False,86,379,True,62,0,False,0,2011,2024
23-06-2014,456,False,86,352,True,62,0,False,0,2011,2024
16-06-2014,461,False,84,342,True,60,0,False,0,2011,2024
09-06-2014,485,False,74,371,True,50,0,False,0,2011,2024
26-05-2014,483,False,74,350,True,50,0,False,0,2011,2024
19-05-2014,581,False,52,457,True,28,0,False,0,2011,2024
12-05-2014,581,False,52,440,True,28,0,False,0,2011,2024
