rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
09-01-2023,140,False,405,236,False,18,755,False,52,2015,2024
02-01-2023,136,False,405,153,True,18,764,False,52,2015,2024
26-12-2022,136,False,405,149,True,18,763,False,52,2015,2024
19-12-2022,136,False,405,146,True,18,763,False,52,2015,2024
12-12-2022,136,False,405,140,True,18,766,False,52,2015,2024
05-12-2022,137,False,405,131,True,18,772,False,52,2015,2024
28-11-2022,136,False,405,110,True,18,769,False,52,2015,2024
21-11-2022,137,False,405,71,False,18,767,False,52,2015,2024
14-11-2022,137,False,405,34,True,18,764,False,52,2015,2024
07-11-2022,146,False,387,146,False,387,769,False,52,2015,2024
31-10-2022,146,False,387,141,False,387,765,False,52,2015,2024
24-10-2022,163,False,337,157,False,337,766,False,52,2015,2024
17-10-2022,170,False,321,161,False,321,764,False,52,2015,2024
10-10-2022,180,False,314,161,False,314,759,False,52,2015,2024
03-10-2022,222,False,234,202,False,234,745,False,52,2015,2024
26-09-2022,219,False,234,198,False,234,743,False,52,2015,2024
19-09-2022,229,False,218,204,False,218,739,False,52,2015,2024
12-09-2022,232,False,218,201,False,218,875,False,36,2015,2024
29-08-2022,300,False,163,250,False,163,0,False,0,2015,2024
22-08-2022,273,False,178,242,False,163,0,False,0,2015,2024
15-08-2022,273,False,178,236,False,163,0,False,0,2015,2024
08-08-2022,247,False,203,232,False,163,0,False,0,2015,2024
01-08-2022,241,False,210,224,False,163,0,False,0,2015,2024
25-07-2022,239,False,210,217,False,163,0,False,0,2015,2024
18-07-2022,232,False,223,215,False,163,0,False,0,2015,2024
11-07-2022,248,False,203,228,False,143,0,False,0,2015,2024
27-06-2022,243,False,217,216,False,143,0,False,0,2015,2024
20-06-2022,224,False,249,213,False,143,0,False,0,2015,2024
13-06-2022,220,False,259,203,False,143,966,False,28,2015,2024
06-06-2022,225,False,259,199,False,143,788,False,45,2015,2024
23-05-2022,326,False,147,525,False,23,772,False,45,2015,2024
16-05-2022,328,False,147,511,False,23,770,False,45,2015,2024
09-05-2022,318,False,147,495,False,23,765,False,45,2015,2024
02-05-2022,322,False,146,502,False,21,768,False,45,2015,2024
25-04-2022,301,False,163,503,False,19,774,False,45,2015,2024
18-04-2022,303,False,156,585,False,12,774,False,45,2015,2024
11-04-2022,298,False,164,475,False,12,774,False,45,2015,2024
04-04-2022,294,False,162,590,False,5,737,False,48,2015,2024
21-03-2022,269,False,189,0,False,0,497,False,96,2015,2024
07-03-2022,268,False,191,0,False,0,508,False,96,2015,2024
28-02-2022,248,False,220,0,False,0,512,False,96,2015,2024
21-02-2022,251,False,220,0,False,0,516,False,96,2015,2024
14-02-2022,248,False,237,0,False,0,341,False,196,2015,2024
07-02-2022,250,False,237,0,False,0,343,False,196,2015,2024
31-01-2022,251,False,237,0,False,0,343,False,196,2015,2024
17-01-2022,255,False,237,0,False,0,339,False,196,2015,2024
10-01-2022,256,False,237,0,False,0,333,False,196,2015,2024
03-01-2022,258,False,237,0,False,0,333,False,196,2015,2024
27-12-2021,258,False,237,218,False,201,333,False,196,2015,2024
20-12-2021,258,False,237,218,False,201,334,False,196,2015,2024
13-12-2021,258,False,237,218,False,201,333,False,196,2015,2024
06-12-2021,253,False,237,215,False,201,330,False,196,2015,2024
29-11-2021,250,False,237,214,False,201,326,False,196,2015,2024
22-11-2021,248,False,237,211,False,201,321,False,196,2015,2024
15-11-2021,246,False,237,210,True,201,318,False,196,2015,2024
08-11-2021,236,False,261,206,False,201,289,False,244,2015,2024
01-11-2021,236,False,265,201,False,201,276,False,264,2015,2024
25-10-2021,238,False,265,195,False,201,277,False,264,2015,2024
18-10-2021,238,False,265,193,False,201,275,False,264,2015,2024
04-10-2021,241,False,266,186,False,201,270,False,284,2015,2024
27-09-2021,242,False,266,183,False,201,272,False,284,2015,2024
20-09-2021,242,False,266,177,False,201,266,False,290,2015,2024
13-09-2021,245,False,266,174,False,201,269,False,290,2015,2024
30-08-2021,246,False,271,163,True,201,263,False,315,2015,2024
23-08-2021,251,False,261,167,False,186,260,False,315,2015,2024
16-08-2021,252,False,261,165,False,186,264,False,315,2015,2024
09-08-2021,252,False,258,171,False,171,263,False,315,2015,2024
02-08-2021,253,False,256,172,False,164,262,False,315,2015,2024
26-07-2021,254,False,256,167,False,164,263,False,315,2015,2024
19-07-2021,246,False,268,160,True,164,262,False,315,2015,2024
12-07-2021,247,False,268,152,False,164,259,False,315,2015,2024
28-06-2021,248,False,272,144,False,157,258,False,315,2015,2024
21-06-2021,256,False,244,169,True,125,257,False,315,2015,2024
14-06-2021,254,False,241,172,False,117,241,False,342,2015,2024
31-05-2021,256,False,241,152,True,117,244,False,325,2015,2024
24-05-2021,254,False,239,151,True,111,242,False,325,2015,2024
17-05-2021,255,False,239,141,True,111,242,False,325,2015,2024
10-05-2021,258,False,239,134,True,111,242,False,325,2015,2024
03-05-2021,260,False,239,129,True,111,247,False,325,2015,2024
26-04-2021,269,False,224,150,False,92,245,False,325,2015,2024
19-04-2021,269,False,224,140,False,92,245,False,325,2015,2024
12-04-2021,267,False,229,133,False,88,240,False,325,2015,2024
05-04-2021,266,False,234,131,False,86,240,False,328,2015,2024
22-03-2021,276,False,214,155,False,57,260,False,280,2015,2024
15-03-2021,275,False,214,145,False,57,258,False,280,2015,2024
08-03-2021,276,False,214,130,False,57,258,False,280,2015,2024
01-03-2021,291,False,186,189,False,25,256,False,280,2015,2024
22-02-2021,286,False,186,161,False,25,253,False,280,2015,2024
08-02-2021,297,False,167,0,False,0,328,False,180,2015,2024
01-02-2021,297,False,167,0,False,0,327,False,180,2015,2024
25-01-2021,297,False,167,0,False,0,327,False,180,2015,2024
18-01-2021,297,False,167,0,False,0,327,False,180,2015,2024
11-01-2021,296,False,167,0,False,0,327,False,180,2015,2024
04-01-2021,296,False,167,0,False,52,327,False,180,2015,2024
28-12-2020,298,False,164,0,False,0,326,False,180,2015,2024
21-12-2020,298,False,164,0,False,0,326,False,180,2015,2024
14-12-2020,298,False,164,0,False,0,325,False,180,2015,2024
07-12-2020,298,False,164,0,False,0,325,False,180,2015,2024
30-11-2020,297,False,164,0,False,0,325,False,180,2015,2024
23-11-2020,294,False,164,0,False,0,325,False,180,2015,2024
16-11-2020,294,False,164,0,False,0,323,False,180,2015,2024
09-11-2020,316,False,138,0,False,0,378,False,132,2015,2024
02-11-2020,315,False,138,0,False,0,378,False,132,2015,2024
26-10-2020,314,False,138,0,False,0,374,False,132,2015,2024
19-10-2020,314,False,138,0,False,0,374,False,132,2015,2024
12-10-2020,314,False,138,0,False,0,368,False,132,2015,2024
28-09-2020,317,False,135,0,False,0,400,False,112,2015,2024
21-09-2020,313,False,135,0,False,0,416,False,106,2015,2024
14-09-2020,313,False,135,0,False,0,413,False,106,2015,2024
31-08-2020,310,False,135,0,False,0,493,False,81,2015,2024
24-08-2020,304,False,135,0,False,0,493,False,81,2015,2024
16-03-2020,306,False,135,338,False,25,492,False,81,2015,2024
09-03-2020,309,False,133,357,False,21,490,False,81,2015,2024
02-03-2020,312,False,129,378,False,17,487,False,81,2015,2024
24-02-2020,310,False,129,355,False,17,486,False,81,2015,2024
17-02-2020,304,False,133,320,False,17,473,False,85,2015,2024
10-02-2020,300,False,133,293,False,17,466,False,85,2015,2024
03-02-2020,298,False,133,269,False,17,472,False,85,2015,2024
20-01-2020,300,False,133,235,False,13,476,False,85,2015,2024
13-01-2020,299,False,131,269,True,9,474,False,85,2015,2024
06-01-2020,298,False,131,186,True,9,470,False,85,2015,2024
30-12-2019,303,False,131,186,True,9,476,False,85,2015,2024
23-12-2019,303,False,131,182,True,9,476,False,85,2015,2024
16-12-2019,304,False,131,171,True,9,477,False,85,2015,2024
09-12-2019,305,False,131,158,True,9,479,False,85,2015,2024
02-12-2019,307,False,131,145,True,9,481,False,85,2015,2024
25-11-2019,305,False,131,131,True,9,477,False,85,2015,2024
18-11-2019,306,False,131,110,True,9,480,False,85,2015,2024
11-11-2019,310,False,131,44,True,9,477,False,85,2015,2024
04-11-2019,326,False,122,326,False,122,476,False,85,2015,2024
28-10-2019,331,False,122,323,False,122,468,False,85,2015,2024
21-10-2019,329,False,122,317,False,122,467,False,85,2015,2024
14-10-2019,312,False,132,313,False,122,464,False,85,2015,2024
07-10-2019,311,False,132,314,False,120,463,False,85,2015,2024
30-09-2019,304,False,132,307,False,120,464,False,85,2015,2024
23-09-2019,303,False,132,304,False,120,464,False,85,2015,2024
16-09-2019,311,False,129,297,False,119,470,False,85,2015,2024
09-09-2019,311,False,129,289,False,119,469,False,85,2015,2024
26-08-2019,320,False,122,294,False,109,472,False,85,2015,2024
19-08-2019,313,False,128,292,False,109,474,False,85,2015,2024
12-08-2019,343,False,111,321,False,91,474,False,85,2015,2024
05-08-2019,340,False,111,315,False,91,471,False,85,2015,2024
29-07-2019,411,False,31,408,False,21,385,False,75,2015,2024
22-07-2019,469,False,16,504,False,6,389,False,75,2015,2024
15-07-2019,464,False,16,496,False,6,386,False,75,2015,2024
01-07-2019,474,False,15,504,True,5,386,False,75,2015,2024
24-06-2019,477,False,15,503,True,5,385,False,75,2015,2024
17-06-2019,522,True,10,0,False,0,559,True,20,2015,2024
10-06-2019,519,True,10,0,False,0,557,True,20,2015,2024
27-05-2019,507,False,10,0,False,0,549,True,20,2015,2024
20-05-2019,509,False,10,0,False,0,554,True,20,2015,2024
13-05-2019,513,False,10,0,False,0,554,True,20,2015,2024
06-05-2019,513,False,10,0,False,0,553,True,20,2015,2024
29-04-2019,514,False,10,0,False,0,557,True,20,2015,2024
22-04-2019,512,True,10,0,False,0,558,True,20,2015,2024
15-04-2019,510,False,10,0,False,0,563,True,20,2015,2024
08-04-2019,512,False,10,0,False,0,565,True,20,2015,2024
01-04-2019,513,False,10,0,False,0,562,True,20,2015,2024
18-03-2019,514,False,10,0,False,0,566,True,20,2015,2024
11-03-2019,515,False,10,0,False,0,563,True,20,2015,2024
04-03-2019,515,False,10,0,False,0,563,True,20,2015,2024
25-02-2019,519,False,10,0,False,0,565,True,20,2015,2024
18-02-2019,519,True,10,0,False,0,563,False,20,2015,2024
11-02-2019,519,True,10,0,False,0,562,True,20,2015,2024
04-02-2019,519,True,10,0,False,0,563,True,20,2015,2024
28-01-2019,521,False,10,0,False,0,562,False,20,2015,2024
14-01-2019,520,False,10,0,False,0,563,False,20,2015,2024
07-01-2019,519,False,10,0,False,0,562,False,20,2015,2024
31-12-2018,520,False,10,0,False,0,562,False,20,2015,2024
24-12-2018,520,False,10,0,False,0,562,False,20,2015,2024
17-12-2018,592,False,51,0,False,0,923,False,32,2015,2024
10-12-2018,592,False,51,0,False,0,927,False,32,2015,2024
03-12-2018,591,False,51,0,False,0,933,False,32,2015,2024
26-11-2018,591,False,51,0,False,0,932,False,32,2015,2024
19-11-2018,594,False,51,0,False,0,932,False,32,2015,2024
12-11-2018,574,False,54,0,False,0,931,False,32,2015,2024
05-11-2018,504,False,69,504,False,69,1294,True,12,2015,2024
29-10-2018,458,False,79,494,False,69,1297,True,12,2015,2024
22-10-2018,459,False,80,491,False,69,1159,False,18,2015,2024
15-10-2018,489,False,71,524,False,60,1160,True,18,2015,2024
08-10-2018,486,False,71,517,False,60,1167,True,18,2015,2024
01-10-2018,483,False,72,509,False,60,1158,True,18,2015,2024
24-09-2018,478,False,73,501,False,60,1166,True,18,2015,2024
17-09-2018,483,False,73,491,False,60,1167,True,18,2015,2024
10-09-2018,488,False,73,485,False,60,1177,True,18,2015,2024
27-08-2018,498,False,71,487,False,57,1181,True,18,2015,2024
20-08-2018,518,False,64,520,False,49,1175,True,18,2015,2024
13-08-2018,489,False,73,513,False,48,1166,True,18,2015,2024
06-08-2018,454,False,82,499,False,48,1167,True,18,2015,2024
30-07-2018,448,False,82,482,False,48,996,False,28,2015,2024
23-07-2018,440,False,84,471,False,48,1001,False,28,2015,2024
16-07-2018,448,False,84,462,False,48,1006,True,28,2015,2024
02-07-2018,453,False,84,441,False,48,1006,True,28,2015,2024
25-06-2018,455,False,84,427,False,48,1004,False,28,2015,2024
18-06-2018,458,False,84,416,False,48,1010,False,28,2015,2024
11-06-2018,452,False,84,409,False,48,1013,True,28,2015,2024
28-05-2018,446,False,84,392,False,47,1013,True,28,2015,2024
21-05-2018,446,False,84,374,False,47,1012,True,28,2015,2024
14-05-2018,451,False,83,370,False,45,1088,True,22,2015,2024
07-05-2018,451,False,83,364,False,44,1088,True,22,2015,2024
30-04-2018,451,False,83,346,False,44,1087,True,22,2015,2024
23-04-2018,447,False,83,335,False,44,1088,False,22,2015,2024
16-04-2018,447,False,83,326,False,44,1090,True,22,2015,2024
09-04-2018,445,False,83,315,False,44,1099,True,22,2015,2024
02-04-2018,443,False,83,309,False,44,882,True,40,2015,2024
19-03-2018,514,False,64,403,False,25,885,True,40,2015,2024
05-03-2018,520,False,62,375,False,23,939,True,34,2015,2024
26-02-2018,517,False,64,361,False,23,940,False,34,2015,2024
19-02-2018,530,False,61,374,False,20,942,True,34,2015,2024
12-02-2018,527,False,61,354,False,20,945,True,34,2015,2024
05-02-2018,531,False,61,325,False,20,942,True,34,2015,2024
29-01-2018,532,False,61,311,False,19,941,False,34,2015,2024
15-01-2018,533,False,60,254,False,18,935,True,34,2015,2024
08-01-2018,532,False,60,221,False,18,933,True,34,2015,2024
01-01-2018,533,False,60,168,False,18,938,True,34,2015,2024
25-12-2017,534,False,60,162,False,18,933,True,34,2015,2024
18-12-2017,536,False,60,154,False,18,930,True,34,2015,2024
11-12-2017,535,False,60,142,False,18,927,True,34,2015,2024
04-12-2017,532,False,60,129,False,18,928,True,34,2015,2024
27-11-2017,526,False,60,111,False,18,930,True,34,2015,2024
20-11-2017,526,False,60,75,False,18,936,True,34,2015,2024
13-11-2017,541,False,57,55,False,15,937,True,34,2015,2024
06-11-2017,630,False,42,630,False,42,937,False,34,2015,2024
30-10-2017,673,False,34,682,False,32,858,True,44,2015,2024
23-10-2017,671,False,35,682,False,31,750,False,56,2015,2024
16-10-2017,671,False,35,677,False,31,751,False,56,2015,2024
09-10-2017,667,False,36,670,False,31,756,False,56,2015,2024
02-10-2017,676,False,35,673,False,30,763,False,56,2015,2024
25-09-2017,694,False,33,686,False,28,758,False,56,2015,2024
18-09-2017,701,False,33,677,False,28,760,False,56,2015,2024
11-09-2017,703,False,33,669,False,28,757,False,56,2015,2024
28-08-2017,721,False,31,673,False,26,765,False,56,2015,2024
21-08-2017,719,False,31,670,False,26,762,False,56,2015,2024
14-08-2017,823,False,21,785,False,16,760,False,56,2015,2024
07-08-2017,984,True,12,1028,False,6,762,False,56,2015,2024
31-07-2017,970,False,12,1002,False,6,836,False,46,2015,2024
24-07-2017,1071,False,9,1215,True,3,827,True,46,2015,2024
17-07-2017,1067,False,9,1202,False,3,826,True,46,2015,2024
10-07-2017,1065,False,9,1132,True,3,834,False,46,2015,2024
03-07-2017,1065,False,9,1132,True,3,834,False,46,2015,2024
26-06-2017,1051,False,9,1091,True,3,824,False,46,2015,2024
19-06-2017,1045,False,9,1055,True,3,813,False,46,2015,2024
12-06-2017,1049,False,9,1041,True,3,819,False,46,2015,2024
29-05-2017,1062,False,9,1016,False,3,830,False,46,2015,2024
22-05-2017,1054,True,9,999,True,3,821,False,46,2015,2024
15-05-2017,1057,True,9,980,True,3,824,False,46,2015,2024
08-05-2017,1032,False,10,972,True,3,823,False,46,2015,2024
01-05-2017,1036,False,10,959,True,3,820,False,46,2015,2024
24-04-2017,1040,False,10,955,True,3,830,False,46,2015,2024
17-04-2017,1044,False,10,946,True,3,832,False,46,2015,2024
10-04-2017,1045,False,10,915,True,3,826,False,46,2015,2024
03-04-2017,1011,True,11,889,True,3,1003,False,28,2015,2024
20-03-2017,1017,True,11,864,True,3,1005,False,28,2015,2024
06-03-2017,1019,False,11,814,True,3,1015,False,28,2015,2024
27-02-2017,1070,True,9,1241,True,1,1011,True,28,2015,2024
20-02-2017,1070,True,9,1216,True,1,1012,False,28,2015,2024
13-02-2017,1075,True,9,1202,True,1,842,False,46,2015,2024
06-02-2017,1070,True,9,1121,True,1,843,True,46,2015,2024
30-01-2017,1113,False,8,0,False,0,840,False,46,2015,2024
16-01-2017,1113,True,8,0,False,0,836,False,46,2015,2024
09-01-2017,1115,True,8,0,False,0,835,False,46,2015,2024
02-01-2017,1116,True,8,0,False,0,837,False,46,2015,2024
26-12-2016,1115,True,8,0,False,0,835,False,46,2015,2024
19-12-2016,1115,True,8,0,False,0,830,False,46,2015,2024
12-12-2016,1111,True,8,0,False,0,829,False,46,2015,2024
05-12-2016,1122,True,8,0,False,0,827,False,46,2015,2024
28-11-2016,1124,True,8,0,False,0,828,False,46,2015,2024
21-11-2016,1120,False,8,0,False,0,829,False,46,2015,2024
14-11-2016,1112,False,8,0,False,0,827,False,46,2015,2024
07-11-2016,1108,False,8,1108,False,8,829,True,46,2015,2024
31-10-2016,1210,True,6,1165,True,6,920,False,36,2015,2024
24-10-2016,1338,True,4,1253,True,4,1154,True,18,2015,2024
17-10-2016,1335,True,4,1241,True,4,1156,True,18,2015,2024
10-10-2016,1432,True,3,1311,True,3,1171,True,18,2015,2024
03-10-2016,1440,True,3,1303,True,3,1169,True,18,2015,2024
26-09-2016,1443,True,3,1292,True,3,1177,True,18,2015,2024
19-09-2016,1446,True,3,1278,True,3,1178,True,18,2015,2024
12-09-2016,1466,True,3,1265,True,3,1174,False,18,2015,2024
29-08-2016,1490,True,3,1242,True,3,1184,False,18,2015,2024
22-08-2016,1484,True,3,1223,True,3,1182,True,18,2015,2024
15-08-2016,1481,True,3,1205,True,3,1181,True,18,2015,2024
08-08-2016,1659,True,2,1284,True,2,1186,True,18,2015,2024
01-08-2016,1669,True,2,1261,True,2,1186,True,18,2015,2024
25-07-2016,1676,True,2,1230,True,2,1185,True,18,2015,2024
18-07-2016,1669,True,2,1215,True,2,1176,True,18,2015,2024
11-07-2016,1659,True,2,1190,True,2,1175,True,18,2015,2024
27-06-2016,1672,True,2,1155,True,2,1182,True,18,2015,2024
20-06-2016,1684,True,2,1133,True,2,1182,True,18,2015,2024
13-06-2016,1676,True,2,1121,True,2,1195,True,18,2015,2024
06-06-2016,1692,True,2,1101,True,2,1202,True,18,2015,2024
23-05-2016,1699,True,2,1059,True,2,1203,True,18,2015,2024
16-05-2016,1678,True,2,1036,True,2,1197,True,18,2015,2024
09-05-2016,2122,True,1,1138,True,1,1202,True,18,2015,2024
02-05-2016,2062,True,1,1112,True,1,1204,True,18,2015,2024
25-04-2016,2066,True,1,1094,True,1,1207,True,18,2015,2024
18-04-2016,2070,True,1,1078,True,1,1209,True,18,2015,2024
11-04-2016,2071,True,1,1056,True,1,1204,True,18,2015,2024
04-04-2016,0,False,0,0,False,0,1204,True,18,2015,2024
21-03-2016,0,False,0,0,False,0,1211,True,18,2015,2024
07-03-2016,0,False,0,0,False,0,1211,True,18,2015,2024
29-02-2016,0,False,0,0,False,0,1213,True,18,2015,2024
22-02-2016,0,False,0,0,False,0,1205,True,18,2015,2024
15-02-2016,0,False,0,0,False,0,0,False,0,2015,2024
08-02-2016,0,False,0,0,False,0,0,False,0,2015,2024
01-02-2016,0,False,0,0,False,0,0,False,0,2015,2024
18-01-2016,0,False,0,0,False,0,0,False,0,2015,2024
11-01-2016,0,False,0,0,False,0,0,False,0,2015,2024
04-01-2016,0,False,0,0,False,0,0,False,0,2015,2024
28-12-2015,0,False,0,0,False,0,0,False,0,2015,2024
21-12-2015,0,False,0,0,False,0,0,False,0,2015,2024
14-12-2015,0,False,0,0,False,0,0,False,0,2015,2024
07-12-2015,0,False,0,0,False,0,0,False,0,2015,2024
30-11-2015,0,False,0,0,False,0,0,False,0,2015,2024
23-11-2015,0,False,0,0,False,0,0,False,0,2015,2024
16-11-2015,0,False,0,0,False,0,0,False,0,2015,2024
09-11-2015,0,False,0,0,False,0,0,False,0,2015,2024
02-11-2015,0,False,0,0,False,0,0,False,0,2015,2024
26-10-2015,0,False,0,0,False,0,0,False,0,2015,2024
19-10-2015,0,False,0,0,False,0,0,False,0,2015,2024
12-10-2015,0,False,0,0,False,0,0,False,0,2015,2024
05-10-2015,0,False,0,0,False,0,0,False,0,2015,2024
28-09-2015,0,False,0,0,False,0,0,False,0,2015,2024
21-09-2015,0,False,0,0,False,0,0,False,0,2015,2024
14-09-2015,0,False,0,0,False,0,0,False,0,2015,2024
31-08-2015,0,False,0,0,False,0,0,False,0,2015,2024
24-08-2015,0,False,0,0,False,0,0,False,0,2015,2024
17-08-2015,0,False,0,0,False,0,0,False,0,2015,2024
10-08-2015,0,False,0,0,False,0,0,False,0,2015,2024
03-08-2015,0,False,0,0,False,0,0,False,0,2015,2024
27-07-2015,0,False,0,0,False,0,0,False,0,2015,2024
20-07-2015,0,False,0,0,False,0,0,False,0,2015,2024
13-07-2015,0,False,0,0,False,0,0,False,0,2015,2024
29-06-2015,0,False,0,0,False,0,0,False,0,2015,2024
22-06-2015,0,False,0,0,False,0,0,False,0,2015,2024
15-06-2015,0,False,0,0,False,0,0,False,0,2015,2024
08-06-2015,0,False,0,0,False,0,0,False,0,2015,2024
25-05-2015,0,False,0,0,False,0,0,False,0,2015,2024
18-05-2015,0,False,0,0,False,0,0,False,0,2015,2024
11-05-2015,0,False,0,0,False,0,0,False,0,2015,2024
04-05-2015,0,False,0,0,False,0,0,False,0,2015,2024
27-04-2015,0,False,0,0,False,0,0,False,0,2015,2024
20-04-2015,0,False,0,0,False,0,0,False,0,2015,2024
13-04-2015,0,False,0,0,False,0,0,False,0,2015,2024
06-04-2015,0,False,0,0,False,0,0,False,0,2015,2024
23-03-2015,0,False,0,0,False,0,0,False,0,2015,2024
