rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
23-05-2016,286,False,180,397,True,41,472,False,125,2009,2024
16-05-2016,281,False,180,384,True,41,395,False,154,2009,2024
09-05-2016,288,False,172,431,True,33,398,False,154,2009,2024
02-05-2016,287,False,172,423,True,33,397,False,154,2009,2024
25-04-2016,299,False,164,458,True,25,404,False,154,2009,2024
18-04-2016,299,False,164,443,True,25,407,False,154,2009,2024
11-04-2016,297,False,164,430,True,25,406,False,154,2009,2024
04-04-2016,269,False,191,418,True,25,337,False,202,2009,2024
21-03-2016,260,False,201,391,True,25,335,False,202,2009,2024
07-03-2016,254,False,206,352,True,25,333,False,202,2009,2024
29-02-2016,257,False,206,343,True,25,317,False,212,2009,2024
22-02-2016,238,False,223,321,True,25,322,False,212,2009,2024
15-02-2016,240,False,223,299,True,25,327,False,212,2009,2024
08-02-2016,238,False,223,280,True,25,329,False,212,2009,2024
01-02-2016,241,False,223,249,True,25,324,False,212,2009,2024
18-01-2016,237,False,223,188,True,25,307,False,227,2009,2024
11-01-2016,236,False,223,158,True,25,306,False,227,2009,2024
04-01-2016,251,False,206,293,True,8,302,False,227,2009,2024
28-12-2015,251,False,206,315,False,8,302,False,227,2009,2024
21-12-2015,251,False,206,305,False,8,300,False,227,2009,2024
14-12-2015,252,False,206,282,False,8,301,False,227,2009,2024
07-12-2015,245,False,209,258,False,8,300,False,227,2009,2024
30-11-2015,234,False,217,222,False,8,299,False,227,2009,2024
23-11-2015,234,False,217,174,False,8,298,False,227,2009,2024
16-11-2015,223,False,232,99,True,8,230,False,307,2009,2024
09-11-2015,224,False,224,223,False,224,241,False,290,2009,2024
02-11-2015,227,False,224,219,True,224,238,False,290,2009,2024
26-10-2015,227,False,224,215,True,224,237,False,290,2009,2024
19-10-2015,223,False,224,207,False,224,214,False,323,2009,2024
12-10-2015,229,False,216,208,True,216,230,False,305,2009,2024
05-10-2015,229,False,216,202,True,216,229,False,305,2009,2024
28-09-2015,226,False,214,209,True,204,229,False,305,2009,2024
21-09-2015,224,False,214,204,True,204,226,False,305,2009,2024
14-09-2015,222,False,214,196,False,204,217,False,305,2009,2024
31-08-2015,214,False,229,185,False,197,200,False,351,2009,2024
24-08-2015,213,False,229,182,False,197,199,False,351,2009,2024
17-08-2015,212,False,229,178,False,197,196,False,351,2009,2024
10-08-2015,212,False,229,173,False,197,198,False,351,2009,2024
03-08-2015,211,False,234,170,False,197,198,False,351,2009,2024
27-07-2015,248,False,194,218,False,149,200,False,348,2009,2024
20-07-2015,272,False,176,230,False,131,203,False,348,2009,2024
13-07-2015,255,False,186,224,True,131,194,False,373,2009,2024
29-06-2015,260,False,191,231,True,113,178,False,400,2009,2024
22-06-2015,275,False,173,260,True,95,177,False,400,2009,2024
15-06-2015,278,False,173,248,True,95,177,False,400,2009,2024
08-06-2015,282,False,173,242,True,95,187,False,383,2009,2024
25-05-2015,291,False,163,246,True,85,188,False,383,2009,2024
18-05-2015,277,False,178,239,True,85,206,False,354,2009,2024
11-05-2015,267,False,186,228,True,85,207,False,354,2009,2024
04-05-2015,267,False,186,214,True,85,208,False,354,2009,2024
27-04-2015,268,False,186,199,True,85,205,False,354,2009,2024
20-04-2015,255,False,194,182,True,85,191,False,371,2009,2024
13-04-2015,249,False,199,179,True,85,196,False,371,2009,2024
06-04-2015,273,False,175,245,False,58,220,False,323,2009,2024
23-03-2015,276,False,173,248,True,48,215,False,339,2009,2024
09-03-2015,278,False,176,227,True,43,217,False,339,2009,2024
02-03-2015,276,False,176,217,True,43,222,False,329,2009,2024
23-02-2015,282,False,167,272,True,26,246,False,289,2009,2024
16-02-2015,284,False,167,241,True,26,242,False,289,2009,2024
09-02-2015,285,False,167,224,True,26,243,False,289,2009,2024
02-02-2015,286,False,167,187,True,26,244,False,289,2009,2024
19-01-2015,293,False,167,117,True,26,188,False,404,2009,2024
12-01-2015,289,False,167,94,True,26,187,False,404,2009,2024
05-01-2015,290,False,167,61,True,26,185,False,404,2009,2024
29-12-2014,293,False,167,58,True,26,187,False,404,2009,2024
22-12-2014,293,False,167,51,True,26,187,False,404,2009,2024
15-12-2014,292,False,167,46,False,26,186,False,404,2009,2024
08-12-2014,287,False,172,43,True,23,182,False,419,2009,2024
01-12-2014,262,False,191,63,True,15,177,False,434,2009,2024
24-11-2014,261,False,191,45,True,15,177,False,434,2009,2024
17-11-2014,265,False,182,264,True,182,210,False,354,2009,2024
10-11-2014,264,False,182,264,False,182,202,False,369,2009,2024
03-11-2014,262,False,182,259,False,182,203,False,369,2009,2024
27-10-2014,264,False,182,259,True,177,201,False,369,2009,2024
20-10-2014,251,False,192,256,False,177,213,False,351,2009,2024
13-10-2014,250,False,192,256,False,177,210,False,351,2009,2024
06-10-2014,249,False,192,253,True,171,211,False,351,2009,2024
29-09-2014,258,False,187,251,False,167,212,False,351,2009,2024
22-09-2014,257,False,188,247,False,167,208,False,351,2009,2024
15-09-2014,258,False,188,241,False,167,208,False,351,2009,2024
08-09-2014,257,False,188,234,False,167,222,False,334,2009,2024
25-08-2014,241,False,205,241,True,150,233,False,305,2009,2024
18-08-2014,242,False,205,241,True,150,232,False,305,2009,2024
11-08-2014,240,False,205,241,True,145,234,False,305,2009,2024
04-08-2014,241,False,205,247,False,139,233,False,305,2009,2024
28-07-2014,243,False,202,239,True,137,233,False,305,2009,2024
21-07-2014,240,False,202,230,True,137,229,False,305,2009,2024
14-07-2014,244,False,195,231,True,130,245,False,280,2009,2024
07-07-2014,243,False,198,221,False,130,252,False,280,2009,2024
23-06-2014,249,False,193,237,False,108,271,False,253,2009,2024
16-06-2014,246,False,196,232,True,108,274,False,253,2009,2024
09-06-2014,248,False,196,227,True,108,261,False,271,2009,2024
26-05-2014,249,False,196,214,True,107,254,False,279,2009,2024
19-05-2014,262,False,184,225,True,93,254,False,279,2009,2024
12-05-2014,263,False,179,237,True,85,258,False,279,2009,2024
05-05-2014,266,False,179,232,True,84,204,False,344,2009,2024
