rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
02-05-2022,83,False,764,80,False,276,238,False,313,2008,2024
25-04-2022,84,False,764,79,False,276,238,False,313,2008,2024
18-04-2022,84,False,783,75,False,276,236,False,313,2008,2024
11-04-2022,82,False,795,67,False,240,235,False,313,2008,2024
04-04-2022,81,False,795,63,False,240,233,False,313,2008,2024
21-03-2022,84,False,759,73,False,179,231,False,313,2008,2024
07-03-2022,102,False,644,170,False,46,332,False,188,2008,2024
28-02-2022,102,False,659,164,False,46,231,False,313,2008,2024
21-02-2022,100,False,659,181,False,36,238,False,313,2008,2024
14-02-2022,105,False,659,166,False,36,267,False,268,2008,2024
07-02-2022,105,False,664,138,False,36,270,False,268,2008,2024
31-01-2022,103,False,714,120,False,36,271,False,268,2008,2024
17-01-2022,105,False,714,74,True,26,275,False,268,2008,2024
10-01-2022,109,False,698,0,False,0,278,False,268,2008,2024
03-01-2022,105,False,733,0,False,0,301,False,223,2008,2024
27-12-2021,105,False,733,88,False,589,301,False,223,2008,2024
20-12-2021,105,False,733,88,False,589,301,False,223,2008,2024
13-12-2021,105,False,733,88,False,589,301,False,223,2008,2024
06-12-2021,105,False,733,88,False,589,299,False,223,2008,2024
29-11-2021,106,False,733,88,False,589,299,False,223,2008,2024
22-11-2021,105,False,733,87,False,589,296,False,223,2008,2024
15-11-2021,102,False,738,87,False,589,295,False,223,2008,2024
08-11-2021,87,False,807,85,False,589,301,False,223,2008,2024
01-11-2021,89,False,807,84,False,583,316,False,208,2008,2024
25-10-2021,90,False,807,84,True,576,316,False,208,2008,2024
18-10-2021,91,False,807,83,False,576,320,False,208,2008,2024
04-10-2021,95,False,807,81,False,566,333,False,208,2008,2024
27-09-2021,95,False,807,78,False,560,332,False,208,2008,2024
20-09-2021,94,False,807,71,False,560,314,False,226,2008,2024
13-09-2021,96,False,788,74,False,531,314,False,226,2008,2024
30-08-2021,92,False,833,76,False,486,319,False,226,2008,2024
23-08-2021,92,False,833,72,False,481,315,False,226,2008,2024
16-08-2021,90,False,858,69,False,481,316,False,226,2008,2024
09-08-2021,90,False,858,68,False,481,314,False,226,2008,2024
02-08-2021,103,False,778,81,False,391,312,False,226,2008,2024
26-07-2021,103,False,778,76,False,391,312,False,226,2008,2024
19-07-2021,107,False,768,77,False,371,310,False,226,2008,2024
12-07-2021,104,False,768,76,True,351,289,False,248,2008,2024
28-06-2021,114,False,698,105,False,236,289,False,248,2008,2024
21-06-2021,114,False,698,98,False,236,289,False,248,2008,2024
14-06-2021,118,False,683,107,False,211,279,False,260,2008,2024
31-05-2021,120,False,662,137,True,128,283,False,260,2008,2024
24-05-2021,120,False,662,132,True,128,281,False,260,2008,2024
17-05-2021,119,False,672,123,True,128,280,False,260,2008,2024
10-05-2021,118,False,672,119,True,128,293,False,242,2008,2024
03-05-2021,117,False,672,114,False,128,312,False,213,2008,2024
26-04-2021,117,False,682,104,False,128,312,False,213,2008,2024
19-04-2021,117,False,663,129,False,99,311,False,213,2008,2024
12-04-2021,124,False,623,190,False,51,312,False,213,2008,2024
05-04-2021,123,False,623,184,False,51,311,False,213,2008,2024
22-03-2021,123,False,608,238,False,26,309,False,213,2008,2024
15-03-2021,123,False,606,280,False,16,305,False,213,2008,2024
08-03-2021,123,False,608,261,False,16,305,False,213,2008,2024
01-03-2021,120,False,608,236,False,16,305,False,213,2008,2024
22-02-2021,118,False,608,209,False,16,302,False,213,2008,2024
08-02-2021,116,False,608,0,False,0,295,False,213,2008,2024
01-02-2021,116,False,608,0,False,0,293,False,213,2008,2024
25-01-2021,116,False,608,0,False,0,292,False,213,2008,2024
18-01-2021,116,False,608,0,False,0,292,False,213,2008,2024
11-01-2021,114,False,608,0,False,0,291,False,213,2008,2024
04-01-2021,114,False,608,0,False,258,291,False,213,2008,2024
28-12-2020,114,False,600,0,False,0,291,False,213,2008,2024
21-12-2020,114,False,600,0,False,0,291,False,213,2008,2024
14-12-2020,114,False,600,0,False,0,291,False,213,2008,2024
07-12-2020,114,False,600,0,False,0,291,False,213,2008,2024
30-11-2020,114,False,600,0,False,0,291,False,213,2008,2024
23-11-2020,114,False,600,0,False,0,288,False,213,2008,2024
16-11-2020,114,False,593,0,False,0,283,False,213,2008,2024
09-11-2020,124,False,521,0,False,0,282,False,213,2008,2024
02-11-2020,122,False,521,0,False,0,281,False,213,2008,2024
26-10-2020,121,False,521,0,False,0,280,False,213,2008,2024
19-10-2020,120,False,521,0,False,0,280,False,213,2008,2024
12-10-2020,119,False,521,0,False,0,279,False,213,2008,2024
28-09-2020,115,False,521,0,False,0,276,False,213,2008,2024
21-09-2020,115,False,521,0,False,0,274,False,213,2008,2024
14-09-2020,115,False,521,0,False,0,272,False,213,2008,2024
31-08-2020,111,False,521,0,False,0,267,False,213,2008,2024
24-08-2020,111,False,521,0,False,0,266,False,213,2008,2024
16-03-2020,111,False,521,92,False,153,265,False,213,2008,2024
09-03-2020,111,False,521,92,False,153,263,False,213,2008,2024
02-03-2020,114,False,503,102,False,128,460,False,88,2008,2024
24-02-2020,106,False,541,95,False,128,379,False,113,2008,2024
17-02-2020,103,False,541,79,False,128,376,False,113,2008,2024
10-02-2020,106,False,533,77,False,113,377,False,113,2008,2024
03-02-2020,113,False,479,116,False,53,378,False,113,2008,2024
20-01-2020,108,False,516,82,False,45,270,False,203,2008,2024
13-01-2020,107,False,516,69,False,45,269,False,203,2008,2024
06-01-2020,115,False,471,0,False,0,271,False,203,2008,2024
30-12-2019,113,False,491,0,False,0,275,False,203,2008,2024
23-12-2019,113,False,491,0,False,0,274,False,203,2008,2024
16-12-2019,113,False,491,0,False,0,274,False,203,2008,2024
09-12-2019,113,False,491,0,False,0,274,False,203,2008,2024
02-12-2019,114,False,491,0,False,0,274,False,203,2008,2024
25-11-2019,114,False,491,0,False,0,274,False,203,2008,2024
18-11-2019,114,False,491,0,False,0,276,False,203,2008,2024
11-11-2019,115,False,491,0,False,0,270,False,203,2008,2024
04-11-2019,114,False,491,114,False,491,269,False,203,2008,2024
28-10-2019,111,False,500,112,False,484,268,False,203,2008,2024
21-10-2019,109,False,514,110,False,484,268,False,203,2008,2024
14-10-2019,105,False,526,108,False,484,278,False,188,2008,2024
07-10-2019,107,False,526,105,False,476,280,False,188,2008,2024
30-09-2019,106,False,536,102,False,476,287,False,188,2008,2024
23-09-2019,107,False,536,98,False,476,302,False,170,2008,2024
16-09-2019,107,False,536,98,False,476,301,False,170,2008,2024
09-09-2019,108,False,536,96,False,476,297,False,170,2008,2024
26-08-2019,111,False,491,108,False,386,295,False,170,2008,2024
19-08-2019,111,False,491,108,False,386,294,False,170,2008,2024
12-08-2019,111,False,491,117,False,351,293,False,170,2008,2024
05-08-2019,114,False,491,112,False,345,294,False,170,2008,2024
29-07-2019,98,False,565,108,False,345,186,False,350,2008,2024
22-07-2019,101,False,565,106,False,345,188,False,350,2008,2024
15-07-2019,100,False,565,105,False,331,203,False,305,2008,2024
01-07-2019,111,False,520,108,False,286,204,False,305,2008,2024
24-06-2019,113,False,520,109,False,280,205,False,305,2008,2024
17-06-2019,79,False,700,108,False,270,207,False,295,2008,2024
10-06-2019,84,False,675,125,False,225,212,False,295,2008,2024
27-05-2019,81,False,675,144,False,170,204,False,295,2008,2024
20-05-2019,79,False,671,159,False,150,207,False,295,2008,2024
13-05-2019,80,False,671,151,False,150,210,False,295,2008,2024
06-05-2019,80,False,671,138,False,150,208,False,295,2008,2024
29-04-2019,82,False,663,148,False,130,214,False,295,2008,2024
22-04-2019,82,False,663,137,False,130,184,False,375,2008,2024
15-04-2019,85,False,663,132,False,130,182,False,375,2008,2024
08-04-2019,85,False,683,129,False,130,187,False,375,2008,2024
01-04-2019,84,False,683,123,False,130,187,False,375,2008,2024
18-03-2019,71,False,733,124,False,120,189,False,375,2008,2024
11-03-2019,65,False,803,121,False,110,188,False,375,2008,2024
04-03-2019,65,False,803,121,False,110,188,False,375,2008,2024
25-02-2019,68,False,770,160,True,65,190,False,350,2008,2024
18-02-2019,61,False,770,141,True,65,188,False,350,2008,2024
11-02-2019,63,False,770,128,True,65,186,False,350,2008,2024
04-02-2019,63,False,770,106,False,65,183,False,350,2008,2024
28-01-2019,59,False,793,99,False,65,176,False,368,2008,2024
14-01-2019,62,False,818,147,True,20,183,False,353,2008,2024
07-01-2019,62,False,818,107,True,20,183,False,353,2008,2024
31-12-2018,63,False,810,0,False,0,183,False,353,2008,2024
24-12-2018,63,False,810,0,False,0,183,False,353,2008,2024
17-12-2018,63,False,810,0,False,0,200,False,353,2008,2024
10-12-2018,63,False,810,0,False,0,200,False,353,2008,2024
03-12-2018,63,False,810,0,False,0,200,False,353,2008,2024
26-11-2018,63,False,810,0,False,0,201,False,353,2008,2024
19-11-2018,63,False,810,0,False,0,201,False,353,2008,2024
12-11-2018,63,False,810,0,False,0,201,False,353,2008,2024
05-11-2018,60,False,846,60,False,846,202,False,353,2008,2024
29-10-2018,63,False,845,59,False,830,171,False,433,2008,2024
22-10-2018,62,False,837,57,False,822,173,False,433,2008,2024
15-10-2018,63,False,827,56,False,812,174,False,433,2008,2024
08-10-2018,63,False,827,57,False,802,174,False,433,2008,2024
01-10-2018,65,False,815,57,False,792,161,False,493,2008,2024
24-09-2018,65,False,815,53,False,792,161,False,493,2008,2024
17-09-2018,66,False,822,53,False,792,139,False,573,2008,2024
10-09-2018,67,False,822,53,False,792,137,False,573,2008,2024
27-08-2018,72,False,785,52,False,747,133,False,573,2008,2024
20-08-2018,73,False,785,52,False,747,134,False,573,2008,2024
13-08-2018,77,False,758,54,False,712,134,False,573,2008,2024
06-08-2018,76,False,758,50,False,702,135,False,573,2008,2024
30-07-2018,85,False,683,64,False,622,189,False,393,2008,2024
23-07-2018,85,False,683,58,False,622,160,False,473,2008,2024
16-07-2018,86,False,683,57,False,610,166,False,473,2008,2024
02-07-2018,84,False,699,50,False,610,163,False,473,2008,2024
25-06-2018,83,False,699,47,False,610,162,False,473,2008,2024
18-06-2018,109,False,507,71,False,418,157,False,473,2008,2024
11-06-2018,112,False,503,70,False,413,158,False,473,2008,2024
28-05-2018,113,False,471,74,False,358,149,False,538,2008,2024
21-05-2018,114,False,471,74,False,358,148,False,538,2008,2024
14-05-2018,117,False,471,70,False,358,146,False,538,2008,2024
07-05-2018,117,False,471,64,False,351,146,False,538,2008,2024
30-04-2018,117,False,471,59,False,351,148,False,538,2008,2024
23-04-2018,120,False,471,53,False,351,160,False,458,2008,2024
16-04-2018,117,False,481,48,False,351,160,False,458,2008,2024
09-04-2018,122,False,456,51,False,319,159,False,458,2008,2024
02-04-2018,120,False,456,50,False,319,159,False,458,2008,2024
19-03-2018,144,False,394,60,False,251,158,False,458,2008,2024
05-03-2018,168,False,327,75,False,171,162,False,458,2008,2024
26-02-2018,172,False,317,65,False,161,164,False,458,2008,2024
19-02-2018,169,False,317,58,False,161,162,False,458,2008,2024
12-02-2018,172,False,317,47,False,161,162,False,458,2008,2024
05-02-2018,166,False,326,39,False,153,159,False,458,2008,2024
29-01-2018,167,False,326,46,False,118,162,False,440,2008,2024
15-01-2018,190,False,272,85,False,48,180,False,365,2008,2024
08-01-2018,191,False,272,74,False,48,180,False,365,2008,2024
01-01-2018,174,False,301,46,False,48,173,False,394,2008,2024
25-12-2017,174,False,301,44,False,48,173,False,394,2008,2024
18-12-2017,174,False,301,42,False,48,173,False,394,2008,2024
11-12-2017,174,False,301,38,False,48,173,False,394,2008,2024
04-12-2017,174,False,301,35,False,48,174,False,394,2008,2024
27-11-2017,174,False,301,34,False,48,174,False,394,2008,2024
20-11-2017,176,False,301,17,True,48,174,False,394,2008,2024
13-11-2017,177,False,301,9,True,48,175,False,394,2008,2024
06-11-2017,207,False,253,207,False,253,175,False,394,2008,2024
30-10-2017,206,False,253,211,False,238,207,False,314,2008,2024
23-10-2017,205,False,253,206,False,238,208,False,314,2008,2024
16-10-2017,207,False,253,203,False,238,180,False,369,2008,2024
09-10-2017,169,False,318,200,False,238,157,False,479,2008,2024
02-10-2017,166,False,328,200,False,230,169,False,419,2008,2024
25-09-2017,166,False,332,203,False,222,173,False,419,2008,2024
18-09-2017,173,False,317,209,False,207,194,False,364,2008,2024
11-09-2017,176,False,317,201,False,207,192,False,364,2008,2024
28-08-2017,173,False,327,193,False,207,189,False,364,2008,2024
21-08-2017,173,False,327,193,False,207,190,False,364,2008,2024
14-08-2017,173,False,327,189,False,207,190,False,364,2008,2024
07-08-2017,172,False,327,184,False,207,192,False,364,2008,2024
31-07-2017,175,False,312,188,False,192,186,False,364,2008,2024
24-07-2017,172,False,315,188,False,185,225,False,284,2008,2024
17-07-2017,178,False,295,194,False,165,232,False,284,2008,2024
10-07-2017,191,False,289,190,False,149,240,False,284,2008,2024
03-07-2017,191,False,289,190,False,149,240,False,284,2008,2024
26-06-2017,189,False,289,190,False,149,239,False,284,2008,2024
19-06-2017,183,False,289,183,False,149,236,False,284,2008,2024
12-06-2017,184,False,289,179,False,149,236,False,284,2008,2024
29-05-2017,171,False,332,179,False,133,228,False,309,2008,2024
22-05-2017,171,False,332,176,False,133,227,False,309,2008,2024
15-05-2017,169,False,332,169,False,133,226,False,309,2008,2024
08-05-2017,163,False,343,164,False,133,229,False,309,2008,2024
01-05-2017,143,False,407,152,False,133,225,False,309,2008,2024
24-04-2017,145,False,407,144,False,133,222,False,309,2008,2024
17-04-2017,140,False,419,155,False,116,222,False,309,2008,2024
10-04-2017,139,False,419,156,False,110,220,False,309,2008,2024
03-04-2017,136,False,431,150,False,110,221,False,309,2008,2024
20-03-2017,134,False,444,137,False,110,217,False,309,2008,2024
06-03-2017,130,False,454,129,False,97,228,False,309,2008,2024
27-02-2017,129,False,454,120,False,97,226,False,309,2008,2024
20-02-2017,129,False,454,101,False,97,227,False,309,2008,2024
13-02-2017,129,False,454,82,False,97,207,False,354,2008,2024
06-02-2017,127,False,457,91,False,80,205,False,354,2008,2024
30-01-2017,134,False,437,153,False,45,213,False,354,2008,2024
16-01-2017,129,False,466,163,False,29,214,False,354,2008,2024
09-01-2017,130,False,466,131,False,29,214,False,354,2008,2024
02-01-2017,131,False,457,0,False,0,225,False,325,2008,2024
26-12-2016,131,False,457,0,False,0,225,False,325,2008,2024
19-12-2016,131,False,457,0,False,0,225,False,325,2008,2024
12-12-2016,131,False,457,0,False,0,225,False,325,2008,2024
05-12-2016,131,False,457,0,False,0,225,False,325,2008,2024
28-11-2016,132,False,457,0,False,0,225,False,325,2008,2024
21-11-2016,130,False,457,0,False,0,223,False,325,2008,2024
14-11-2016,132,False,457,0,False,0,221,False,325,2008,2024
07-11-2016,129,False,457,129,False,457,222,False,325,2008,2024
31-10-2016,130,False,454,129,False,442,221,False,325,2008,2024
24-10-2016,131,False,454,128,False,442,221,False,325,2008,2024
17-10-2016,131,False,454,127,False,442,265,False,270,2008,2024
10-10-2016,147,False,399,141,False,377,387,False,160,2008,2024
03-10-2016,141,False,416,140,False,371,387,False,160,2008,2024
26-09-2016,131,False,464,139,False,365,385,False,160,2008,2024
19-09-2016,131,False,464,137,False,365,441,False,135,2008,2024
12-09-2016,130,False,464,135,True,365,443,False,135,2008,2024
29-08-2016,128,False,464,130,False,355,438,False,135,2008,2024
22-08-2016,128,False,464,130,False,355,434,False,135,2008,2024
15-08-2016,124,False,489,130,False,349,436,False,135,2008,2024
08-08-2016,119,False,508,126,False,349,432,False,135,2008,2024
01-08-2016,120,False,508,124,False,349,433,False,135,2008,2024
25-07-2016,102,False,600,121,False,339,429,False,135,2008,2024
18-07-2016,100,False,600,113,True,339,433,False,135,2008,2024
11-07-2016,102,False,600,109,True,339,433,False,135,2008,2024
27-06-2016,66,False,770,103,False,329,431,True,135,2008,2024
20-06-2016,66,False,770,103,False,329,435,True,135,2008,2024
13-06-2016,60,False,830,93,False,329,434,False,135,2008,2024
06-06-2016,56,False,858,93,True,315,441,False,135,2008,2024
23-05-2016,53,False,855,95,False,276,859,True,45,2008,2024
16-05-2016,57,False,855,93,False,276,860,False,45,2008,2024
09-05-2016,56,False,854,88,False,260,864,False,45,2008,2024
02-05-2016,61,False,794,118,True,190,723,False,65,2008,2024
25-04-2016,61,False,794,113,True,190,625,False,83,2008,2024
18-04-2016,63,False,774,123,False,161,633,False,83,2008,2024
11-04-2016,59,False,800,116,False,161,633,False,83,2008,2024
04-04-2016,59,False,789,122,False,141,637,False,83,2008,2024
21-03-2016,63,False,772,134,False,116,642,False,83,2008,2024
07-03-2016,66,False,749,131,False,91,636,False,83,2008,2024
29-02-2016,65,False,749,130,False,91,634,False,83,2008,2024
22-02-2016,64,False,749,119,False,91,636,False,83,2008,2024
15-02-2016,65,False,760,102,False,91,922,False,38,2008,2024
08-02-2016,59,False,772,111,False,71,922,False,38,2008,2024
01-02-2016,62,False,772,97,False,71,919,False,38,2008,2024
18-01-2016,69,False,727,182,True,26,796,False,53,2008,2024
11-01-2016,68,False,727,183,True,20,797,False,53,2008,2024
04-01-2016,69,False,719,0,False,0,803,False,53,2008,2024
28-12-2015,69,False,719,0,False,0,803,False,53,2008,2024
21-12-2015,69,False,719,0,False,0,804,False,53,2008,2024
14-12-2015,69,False,719,0,False,0,800,False,53,2008,2024
07-12-2015,69,False,719,0,False,0,797,False,53,2008,2024
30-11-2015,69,False,719,0,False,0,795,False,53,2008,2024
23-11-2015,69,False,719,0,False,0,790,True,53,2008,2024
16-11-2015,70,False,719,0,False,0,790,True,53,2008,2024
09-11-2015,69,False,724,69,False,719,795,False,53,2008,2024
02-11-2015,67,False,729,68,False,709,794,False,53,2008,2024
26-10-2015,67,False,746,68,False,709,796,False,53,2008,2024
19-10-2015,68,False,746,66,False,709,790,False,53,2008,2024
12-10-2015,65,False,746,63,False,699,785,False,53,2008,2024
05-10-2015,67,False,723,66,False,674,776,False,53,2008,2024
28-09-2015,73,False,681,71,False,623,771,False,53,2008,2024
21-09-2015,76,False,681,69,False,623,680,False,68,2008,2024
14-09-2015,77,False,681,68,True,623,677,False,68,2008,2024
31-08-2015,75,False,681,62,False,613,690,False,68,2008,2024
24-08-2015,74,False,681,62,False,613,682,False,68,2008,2024
17-08-2015,78,False,655,62,False,578,681,False,68,2008,2024
10-08-2015,81,False,628,63,True,543,687,False,68,2008,2024
03-08-2015,79,False,628,64,False,543,687,False,68,2008,2024
27-07-2015,94,False,534,78,False,449,688,False,68,2008,2024
20-07-2015,96,False,534,74,False,449,688,False,68,2008,2024
13-07-2015,97,False,534,71,False,449,608,False,83,2008,2024
29-06-2015,105,False,496,114,False,269,398,False,163,2008,2024
22-06-2015,105,False,496,113,False,269,390,False,163,2008,2024
15-06-2015,131,False,424,142,False,197,396,False,163,2008,2024
08-06-2015,139,False,386,165,False,156,401,False,163,2008,2024
25-05-2015,136,False,386,152,True,149,398,False,163,2008,2024
18-05-2015,138,False,386,148,True,149,396,False,163,2008,2024
11-05-2015,141,False,379,160,False,134,393,False,163,2008,2024
04-05-2015,143,False,377,155,True,125,435,False,143,2008,2024
27-04-2015,140,False,376,145,True,124,467,False,125,2008,2024
20-04-2015,139,False,384,138,False,124,465,False,125,2008,2024
13-04-2015,150,False,356,162,True,95,465,False,125,2008,2024
06-04-2015,149,False,356,159,True,89,459,False,125,2008,2024
23-03-2015,131,False,427,143,True,89,465,False,125,2008,2024
09-03-2015,131,False,431,142,True,79,460,False,125,2008,2024
02-03-2015,129,False,431,136,True,79,452,False,125,2008,2024
23-02-2015,129,False,431,117,True,79,456,False,125,2008,2024
16-02-2015,132,False,417,130,True,59,457,False,125,2008,2024
09-02-2015,131,False,417,217,True,27,461,False,125,2008,2024
02-02-2015,131,False,417,246,True,19,461,False,125,2008,2024
19-01-2015,123,False,452,227,True,12,330,False,190,2008,2024
12-01-2015,122,False,452,199,True,12,331,False,190,2008,2024
05-01-2015,123,False,440,0,False,0,324,False,190,2008,2024
29-12-2014,121,False,458,0,False,0,308,False,208,2008,2024
22-12-2014,121,False,458,0,False,0,308,False,208,2008,2024
15-12-2014,121,False,458,0,False,0,307,False,208,2008,2024
08-12-2014,121,False,458,0,False,0,307,False,208,2008,2024
01-12-2014,121,False,458,0,False,0,308,False,208,2008,2024
24-11-2014,121,False,458,0,False,0,311,False,208,2008,2024
17-11-2014,121,False,458,121,False,458,309,False,208,2008,2024
10-11-2014,125,False,443,125,False,443,307,False,208,2008,2024
03-11-2014,125,False,428,124,True,428,290,False,223,2008,2024
27-10-2014,133,False,399,128,True,399,294,False,223,2008,2024
20-10-2014,128,False,419,124,True,399,293,False,223,2008,2024
13-10-2014,129,False,419,124,False,399,293,False,223,2008,2024
06-10-2014,124,False,454,122,False,399,293,False,223,2008,2024
29-09-2014,125,False,436,124,False,381,279,False,241,2008,2024
22-09-2014,124,False,451,123,False,381,269,False,255,2008,2024
15-09-2014,125,False,451,120,False,381,267,False,255,2008,2024
08-09-2014,128,False,451,120,False,381,268,False,255,2008,2024
25-08-2014,121,False,496,114,False,381,210,False,345,2008,2024
18-08-2014,122,False,496,114,False,381,210,False,345,2008,2024
11-08-2014,121,False,496,110,True,381,211,False,345,2008,2024
04-08-2014,121,False,506,106,True,375,208,False,345,2008,2024
28-07-2014,120,False,506,101,True,375,209,False,345,2008,2024
21-07-2014,123,False,506,94,False,375,208,False,345,2008,2024
14-07-2014,122,False,505,87,False,374,209,False,330,2008,2024
07-07-2014,120,False,505,83,False,374,196,False,375,2008,2024
23-06-2014,136,False,428,136,True,224,240,False,295,2008,2024
16-06-2014,135,False,428,132,False,224,244,False,295,2008,2024
09-06-2014,122,False,463,130,True,214,240,False,295,2008,2024
26-05-2014,119,False,490,120,False,206,240,False,295,2008,2024
19-05-2014,119,False,490,119,False,206,239,False,295,2008,2024
12-05-2014,118,False,490,113,False,206,245,False,295,2008,2024
05-05-2014,118,False,490,106,False,206,245,False,295,2008,2024
