point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_1,1,2,4,1,WTA317964,WTA317414,WTA317964,AdCourt,163.14 KPH,Slice,0.39 Metre,11.592,-1.514,2.756,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.26 Metre,NA,Wide Error,False,False,True,-5.577,4.505,0.033,Wide,1.262,0.0,2.673,11.592,-1.514,2.756,-5.577,4.505,0.033,,,,,,,,,,NA,1,0,0,0,1,0,1,2,WTA317414,WTA317964,1,0,0,0
1_2_4_2,1,2,4,2,WTA317964,WTA317414,WTA317414,AdCourt,126 KPH,Slice,NA,11.511,-1.594,2.785,10,Forced Error,NA,False,Ground,ForeHand,3 Metre,NA,NA,False,False,True,-3.581,1.362,0.036,T,1.026,-0.0,0.87,13.709,2.781,0.64,-12.824,-1.76,0.03,-14.016,2.626,1.042,0.0,2.325,1.864,7.494,2.567,0.034,NA,0,0,0,0,0,0,1,2,WTA317414,WTA317964,1,0,0,0
1_2_5_1,1,2,5,1,WTA317964,WTA317414,WTA317414,DeuceCourt,185.77 KPH,NA,0.29 Metre,11.196,1.16,2.661,0,Faulty Serve,Net Error,True,NA,NA,0.8 Metre,NA,Net Error,True,False,True,0.29,-0.613,0.035,T,0.8,-0.023,-0.116,11.196,1.16,2.661,0.29,-0.613,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,3,WTA317414,WTA317964,1,0,0,0
1_2_5_2,1,2,5,2,WTA317964,WTA317414,WTA317414,DeuceCourt,150 KPH,Slice,NA,11.474,0.98,2.767,0,DoubleFault,Long Error,False,NA,NA,1.4 Metre,NA,NA,True,True,True,-6.573,-0.376,0.037,T,1.397,0.0,0.322,11.474,0.98,2.767,-6.573,-0.376,0.037,,,,,,,,,,NA,1,1,0,0,0,0,1,3,WTA317414,WTA317964,1,0,0,0
1_3_1_1,1,3,1,1,WTA317414,WTA317964,WTA317964,DeuceCourt,163.9 KPH,NA,0.21 Metre,-11.53,-1.119,2.457,0,Faulty Serve,Net Error,True,NA,NA,0.8 Metre,NA,Net Error,False,False,True,-0.214,0.19,0.034,T,0.801,0.089,0.13,-11.53,-1.119,2.457,-0.214,0.19,0.034,,,,,,,,,,NA,1,0,0,0,1,0,0,0,WTA317414,WTA317964,2,0,0,0
1_3_1_2,1,3,1,2,WTA317414,WTA317964,WTA317964,DeuceCourt,120 KPH,NA,0.06 Metre,-11.661,-0.97,2.511,0,DoubleFault,Long Error,False,NA,NA,1.49 Metre,NA,NA,False,False,True,6.464,1.842,0.036,Body,1.488,-0.0,0.577,-11.661,-0.97,2.511,6.464,1.842,0.036,,,,,,,,,,0,1,1,0,0,0,0,0,0,WTA317414,WTA317964,2,0,0,0
1_3_2_1,1,3,2,1,WTA317414,WTA317964,WTA317964,AdCourt,133 KPH,NA,NA,-11.58,0.662,2.454,8,Winner,NA,False,Volley,ForeHand,1.85 Metre,Cross Court,NA,False,False,True,4.494,-0.069,0.036,T,1.009,0.0,-0.023,3.839,2.258,2.25,-9.252,-3.339,0.033,12.64,0.067,1.19,0.0,1.954,2.089,-11.034,3.969,0.033,NA,0,0,0,0,1,0,0,1,WTA317414,WTA317964,2,0,0,0
1_3_3_1,1,3,3,1,WTA317414,WTA317964,WTA317964,DeuceCourt,163.47 KPH,Flat,0.62 Metre,-11.52,-1.063,2.439,0,Faulty Serve,Long Error,False,NA,ForeHand,1.23 Metre,NA,NA,False,False,True,7.017,1.529,0.036,Body,1.227,-0.0,0.471,-11.52,-1.063,2.439,7.017,1.529,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA317414,WTA317964,2,0,0,0
1_3_3_2,1,3,3,2,WTA317414,WTA317964,WTA317964,DeuceCourt,130 KPH,Slice,NA,-11.513,-0.971,2.45,2,Forced Error,NA,False,Ground,ForeHand,2.33 Metre,NA,NA,False,False,True,4.474,1.541,0.036,Body,1.033,0.0,0.657,-11.814,-2.892,0.54,12.376,-2.979,0.032,12.116,3.365,1.126,0.0,0.362,1.376,-9.374,-2.149,0.033,1380.78,0,0,0,0,0,0,0,2,WTA317414,WTA317964,2,0,0,0
1_3_4_1,1,3,4,1,WTA317414,WTA317964,WTA317964,AdCourt,135 KPH,Slice,NA,-11.629,0.602,2.477,6,Forced Error,NA,False,Approach,ForeHand,1.46 Metre,NA,NA,True,True,True,5.615,-3.194,0.033,Wide,1.224,-0.0,-2.138,-5.276,-3.753,0.451,11.932,-3.384,0.032,12.402,-4.281,1.112,0.0,0.024,1.507,-7.346,2.565,0.035,1083.9,0,0,0,0,0,0,0,3,WTA317414,WTA317964,2,0,0,0
1_4_1_1,1,4,1,1,WTA317964,WTA317414,WTA317964,DeuceCourt,181 KPH,Flat,NA,-11.456,-0.782,2.721,1,Forced Error,NA,False,Ground,BackHand,3.37 Metre,NA,NA,False,False,True,5.045,0.784,0.035,T,1.028,-0.0,0.31,13.018,1.614,1.202,-12.885,-1.252,0.03,13.018,1.614,1.202,-0.0,0.291,3.365,-12.885,-1.252,0.03,1347.48,0,0,0,0,0,0,0,0,WTA317414,WTA317964,2,1,0,0
1_4_2_1,1,4,2,1,WTA317964,WTA317414,WTA317414,AdCourt,181 KPH,Flat,NA,-11.414,1.267,2.716,6,Winner,NA,False,Volley,ForeHand,1.37 Metre,Cross Court,NA,False,False,True,5.552,-0.54,0.035,T,1.124,-0.0,0.036,8.003,2.681,1.464,-7.355,-3.007,0.033,13.782,-1.353,1.244,-0.0,-0.282,3.023,-6.366,-0.078,0.037,2527.38,0,0,0,0,0,0,1,0,WTA317414,WTA317964,2,1,0,0
1_4_3_1,1,4,3,1,WTA317964,WTA317414,WTA317414,DeuceCourt,163.8 KPH,NA,0.18 Metre,-11.453,-1.242,2.781,0,Faulty Serve,Net Error,True,NA,NA,0.86 Metre,NA,Net Error,False,False,True,-0.176,2.44,0.033,Body,0.858,-0.015,2.409,-11.453,-1.242,2.781,-0.176,2.44,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA317414,WTA317964,2,1,0,0
1_4_3_2,1,4,3,2,WTA317964,WTA317414,WTA317414,DeuceCourt,147 KPH,NA,NA,-11.363,-1.199,2.702,0,DoubleFault,NA,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,-0.159,1.894,0.035,Body,0.866,-0.014,1.943,-11.363,-1.199,2.702,-0.159,1.894,0.035,,,,,,,,,,0,1,1,0,0,0,0,1,1,WTA317414,WTA317964,2,1,0,0
1_4_4_1,1,4,4,1,WTA317964,WTA317414,WTA317964,AdCourt,167 KPH,Flat,NA,-11.574,1.446,2.74,3,Unforced Error,NA,False,Passing,BackHand,0.96 Metre,NA,Wide Error,False,False,True,5.543,-0.874,0.036,T,1.13,-0.0,-0.171,15.257,-4.152,1.282,-5.451,5.077,0.034,13.149,-1.824,1.2,0.0,-0.592,2.042,-6.286,-0.235,0.037,2055.84,0,0,0,0,1,0,1,2,WTA317414,WTA317964,2,1,0,0
1_4_5_1,1,4,5,1,WTA317964,WTA317414,WTA317964,DeuceCourt,187 KPH,Flat,NA,-11.191,-0.976,2.635,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,5.692,0.057,0.035,T,1.084,-0.0,-0.318,-11.191,-0.976,2.635,5.692,0.057,0.035,,,,,,,,,,NA,0,0,0,1,0,0,2,2,WTA317414,WTA317964,2,1,0,0
1_4_6_1,1,4,6,1,WTA317964,WTA317414,WTA317964,AdCourt,189.99 KPH,NA,0.25 Metre,-11.348,1.35,2.712,0,Faulty Serve,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,-0.253,-2.802,0.03,Wide,0.911,-0.018,-2.287,-11.348,1.35,2.712,-0.253,-2.802,0.03,,,,,,,,,,944.88,1,0,0,0,0,1,3,2,WTA317414,WTA317964,2,1,0,0
1_4_6_2,1,4,6,2,WTA317964,WTA317414,WTA317964,AdCourt,172 KPH,Slice,NA,-11.377,1.209,2.714,5,Forced Error,NA,True,Ground,BackHand,0.68 Metre,NA,NA,False,False,True,5.658,-0.726,0.036,T,1.119,-0.0,-0.191,14.228,-3.136,0.719,0.391,1.686,0.035,14.307,-1.335,1.14,0.0,0.736,2.224,-8.801,2.203,0.031,1926.36,0,0,0,0,0,0,3,2,WTA317414,WTA317964,2,1,0,0
1_5_1_1,1,5,1,1,WTA317414,WTA317964,WTA317414,DeuceCourt,131 KPH,Slice,NA,11.582,1.046,2.49,9,Unforced Error,NA,True,Ground,BackHand,0.91 Metre,NA,Net Error,False,False,True,-4.51,-3.637,0.032,Wide,1.078,0.0,-2.089,-14.311,2.5,1.156,-0.193,-1.846,0.035,-12.355,-6.839,0.819,-0.0,-2.053,3.038,9.56,2.195,0.032,1610.64,0,0,0,0,0,0,0,0,WTA317414,WTA317964,2,2,0,0
1_5_2_1,1,5,2,1,WTA317414,WTA317964,WTA317414,AdCourt,152.65 KPH,NA,0.09 Metre,11.629,-0.527,2.466,0,Faulty Serve,Wide Error,False,NA,BackHand,1.1 Metre,NA,NA,False,False,True,-5.369,-0.085,0.037,T,1.105,0.0,-0.107,11.629,-0.527,2.466,-5.369,-0.085,0.037,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA317414,WTA317964,2,2,0,0
1_5_2_2,1,5,2,2,WTA317414,WTA317964,WTA317414,AdCourt,121 KPH,Slice,NA,11.629,-0.88,2.502,7,Winner,NA,False,Approach,BackHand,0.99 Metre,Cross Court,NA,False,False,True,-4.429,3.006,0.033,Wide,1.127,-0.0,2.128,4.991,-2.621,0.76,-1.887,1.904,0.035,-11.158,4.19,1.259,0.0,2.914,1.425,10.28,2.059,0.032,NA,0,0,0,0,0,0,1,0,WTA317414,WTA317964,2,2,0,0
1_5_3_1,1,5,3,1,WTA317414,WTA317964,WTA317414,DeuceCourt,154 KPH,Slice,NA,11.531,1.06,2.441,7,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,-5.994,-3.854,0.033,Wide,1.179,0.0,-2.034,-13.02,2.334,1.06,-0.277,2.929,0.033,-11.05,-5.614,0.804,0.0,-1.458,1.421,9.825,2.273,0.031,1798.74,0,0,0,0,0,0,2,0,WTA317414,WTA317964,2,2,0,0
1_5_4_1,1,5,4,1,WTA317414,WTA317964,WTA317414,AdCourt,154.4 KPH,Flat,0.08 Metre,11.624,-0.792,2.447,0,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,Wide Error,False,False,True,-6.47,4.158,0.034,Wide,1.299,0.0,2.489,11.624,-0.792,2.447,-6.47,4.158,0.034,,,,,,,,,,1126.68,1,0,0,0,0,0,3,0,WTA317414,WTA317964,2,2,0,0
1_5_4_2,1,5,4,2,WTA317414,WTA317964,WTA317414,AdCourt,140 KPH,Slice,NA,11.583,-0.858,2.515,3,Winner,NA,False,Ground,BackHand,1.2 Metre,Cross Court,NA,False,False,True,-5.057,0.955,0.038,T,1.153,0.0,0.589,8.213,-1.715,0.916,-7.442,3.834,0.032,-10.724,1.195,1.068,0.041,-0.226,0.915,4.617,-1.144,0.036,2581.92,0,0,0,0,0,0,3,0,WTA317414,WTA317964,2,2,0,0
1_6_1_1,1,6,1,1,WTA317964,WTA317414,WTA317414,DeuceCourt,166 KPH,Slice,NA,11.51,1.131,2.734,10,Winner,NA,False,Ground,BackHand,1.14 Metre,Cross Court,NA,False,False,True,-5.126,-3.222,0.032,Wide,1.136,0.0,-1.762,-11.798,0.444,0.67,7.037,-3.578,0.034,-11.839,-5.414,1.156,-0.0,-2.865,2.24,8.428,-0.995,0.036,1128.72,0,0,0,0,0,0,0,0,WTA317414,WTA317964,3,2,0,0
1_6_2_1,1,6,2,1,WTA317964,WTA317414,WTA317964,AdCourt,176 KPH,Flat,NA,11.356,-1.065,2.715,1,Forced Error,NA,True,Ground,BackHand,0.29 Metre,NA,NA,False,False,True,-5.889,2.576,0.035,Body,1.192,0.0,1.38,-12.61,3.895,1.071,-0.091,-0.73,0.035,-12.61,3.895,1.071,0.009,-0.245,0.291,-0.091,-0.73,0.035,960.9,0,0,0,0,0,0,0,1,WTA317414,WTA317964,3,2,0,0
1_6_3_1,1,6,3,1,WTA317964,WTA317414,WTA317964,DeuceCourt,179 KPH,Flat,NA,11.297,1.137,2.688,1,Forced Error,NA,False,Drop,BackHand,NA,NA,NA,False,False,True,-6.106,-0.65,0.036,T,1.171,0.0,0.022,-12.777,-1.365,1.032,12.885,4.615,0.033,-12.777,-1.365,1.032,0.0,2.406,4.849,12.885,4.615,0.033,NA,0,0,0,0,0,0,1,1,WTA317414,WTA317964,3,2,0,0
1_6_4_1,1,6,4,1,WTA317964,WTA317414,WTA317964,AdCourt,178.01 KPH,NA,NA,11.381,-1.13,2.713,0,Faulty Serve,NA,True,NA,BackHand,0.89 Metre,NA,NA,False,False,True,,,,,0.892,-0.0,0.341,11.381,-1.13,2.713,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA317414,WTA317964,3,2,0,0
1_6_4_2,1,6,4,2,WTA317964,WTA317414,WTA317964,AdCourt,135 KPH,Slice,NA,11.604,-1.377,2.776,1,Unforced Error,NA,False,NA,BackHand,1.36 Metre,NA,Wide Error,False,False,True,-5.034,2.498,0.035,Body,1.315,-0.0,1.539,-13.982,4.012,1.119,8.819,4.447,0.033,-13.982,4.012,1.119,-0.0,4.107,1.356,8.819,4.447,0.033,1746.06,0,0,0,0,0,0,2,1,WTA317414,WTA317964,3,2,0,0
1_6_5_1,1,6,5,1,WTA317964,WTA317414,WTA317414,DeuceCourt,185.01 KPH,Flat,0.8 Metre,11.496,1.049,2.759,0,Faulty Serve,Wide Error,False,NA,NA,1.02 Metre,NA,NA,False,False,True,-4.905,0.799,0.038,T,1.02,-0.0,0.897,11.496,1.049,2.759,-4.905,0.799,0.038,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA317414,WTA317964,3,2,0,0
1_6_5_2,1,6,5,2,WTA317964,WTA317414,WTA317414,DeuceCourt,148 KPH,Slice,NA,11.371,1.42,2.727,0,DoubleFault,NA,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,-6.573,-4.02,0.032,Wide,1.39,0.0,-1.795,11.371,1.42,2.727,-6.573,-4.02,0.032,,,,,,,,,,NA,1,1,0,0,0,0,3,1,WTA317414,WTA317964,3,2,0,0
1_6_6_1,1,6,6,1,WTA317964,WTA317414,WTA317964,AdCourt,178 KPH,Flat,NA,11.398,-1.12,2.722,1,Ace,NA,False,NA,ForeHand,1.2 Metre,Down the Line,NA,False,False,True,-6.098,-0.058,0.037,T,1.204,0.0,-0.37,11.398,-1.12,2.722,-6.098,-0.058,0.037,,,,,,,,,,NA,0,0,0,1,1,0,3,2,WTA317414,WTA317964,3,2,0,0
1_7_1_1,1,7,1,1,WTA317414,WTA317964,WTA317414,DeuceCourt,135 KPH,Slice,NA,-11.594,-1.052,2.483,15,Unforced Error,NA,False,Ground,BackHand,1.92 Metre,NA,Long Error,False,False,True,4.857,3.677,0.032,Wide,1.127,0.0,2.118,12.678,-1.157,0.881,-12.716,2.482,0.034,12.234,6.346,1.226,0.0,2.376,2.466,-11.193,-2.062,0.031,1923.78,0,0,0,0,0,1,0,0,WTA317414,WTA317964,3,3,0,0
1_7_2_1,1,7,2,1,WTA317414,WTA317964,WTA317414,AdCourt,145 KPH,Slice,NA,-11.597,0.713,2.516,7,Unforced Error,NA,True,Ground,BackHand,0.78 Metre,NA,Net Error,False,False,True,4.408,-3.371,0.033,Wide,1.0,0.0,-2.339,14.608,-1.694,0.912,0.251,-0.72,0.035,12.36,-5.044,1.251,0.0,0.051,1.263,-5.933,2.512,0.035,1539.6,0,0,0,0,0,0,1,0,WTA317414,WTA317964,3,3,0,0
1_7_3_1,1,7,3,1,WTA317414,WTA317964,WTA317414,DeuceCourt,129 KPH,Slice,NA,-11.533,-1.083,2.48,1,Forced Error,NA,True,Ground,ForeHand,0.99 Metre,NA,NA,False,False,True,4.796,3.843,0.031,Wide,1.094,0.0,2.207,11.641,6.525,1.104,0.113,-2.532,0.032,11.641,6.525,1.104,0.054,-2.304,0.986,0.113,-2.532,0.032,0,0,0,0,0,0,0,2,0,WTA317414,WTA317964,3,3,0,0
1_7_4_1,1,7,4,1,WTA317414,WTA317964,WTA317414,AdCourt,158 KPH,Slice,NA,-11.62,0.573,2.474,1,Forced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,NA,False,False,True,6.336,-0.545,0.036,T,1.178,-0.0,-0.257,11.721,-0.63,0.825,0.208,0.807,0.035,11.721,-0.63,0.825,-0.096,0.668,0.88,0.208,0.807,0.035,1492.44,0,0,0,0,0,0,3,0,WTA317414,WTA317964,3,3,0,0
1_8_1_1,1,8,1,1,WTA317964,WTA317414,WTA317964,DeuceCourt,154 KPH,Slice,NA,-11.316,-1.232,2.699,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,4.896,3.79,0.032,Wide,1.087,0.0,2.113,-11.316,-1.232,2.699,4.896,3.79,0.032,,,,,,,,,,NA,0,0,0,1,0,0,0,0,WTA317414,WTA317964,4,3,0,0
1_8_2_1,1,8,2,1,WTA317964,WTA317414,WTA317964,AdCourt,180 KPH,Flat,NA,-11.419,1.367,2.73,1,Forced Error,NA,False,NA,BackHand,2.63 Metre,NA,NA,False,False,True,5.563,-3.368,0.034,Wide,1.071,-0.0,-1.84,13.188,-5.458,1.007,-12.885,-2.77,0.031,13.188,-5.458,1.007,0.0,-4.006,2.632,-12.885,-2.77,0.031,817.56,0,0,0,0,0,1,1,0,WTA317414,WTA317964,4,3,0,0
1_8_3_1,1,8,3,1,WTA317964,WTA317414,WTA317964,DeuceCourt,189.28 KPH,Pronated,0.27 Metre,-11.283,-1.079,2.67,0,Faulty Serve,Wide Error,False,NA,BackHand,1.1 Metre,NA,NA,False,False,True,5.856,-0.266,0.035,T,1.103,-0.0,-0.524,-11.283,-1.079,2.67,5.856,-0.266,0.035,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA317414,WTA317964,4,3,0,0
1_8_3_2,1,8,3,2,WTA317964,WTA317414,WTA317964,DeuceCourt,150 KPH,NA,NA,-11.335,-0.822,2.788,1,Forced Error,NA,False,Overhead,BackHand,1.02 Metre,NA,NA,False,False,True,,,,,,,,-11.502,-0.716,2.743,4.168,0.756,0.036,,,,,,,,,,1061.46,0,0,0,0,0,0,2,0,WTA317414,WTA317964,4,3,0,0
1_8_4_1,1,8,4,1,WTA317964,WTA317414,WTA317414,AdCourt,188 KPH,Flat,NA,-11.392,1.211,2.674,4,Winner,NA,False,Passing,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,5.239,-2.549,0.034,Body,1.049,-0.0,-1.391,15.002,3.927,0.468,-3.759,-2.884,0.032,13.218,-4.277,1.106,0.0,-0.062,1.515,-4.812,1.361,0.037,2565.48,0,0,0,0,0,0,3,0,WTA317414,WTA317964,4,3,0,0
1_8_5_1,1,8,5,1,WTA317964,WTA317414,WTA317414,DeuceCourt,191.08 KPH,Pronated,1.4 Metre,-11.523,-1.075,2.725,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,7.796,2.12,0.036,Body,1.321,0.0,0.804,-11.523,-1.075,2.725,7.796,2.12,0.036,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA317414,WTA317964,4,3,0,0
1_8_5_2,1,8,5,2,WTA317964,WTA317414,WTA317964,DeuceCourt,139 KPH,Slice,NA,-11.731,-0.773,2.806,7,Forced Error,NA,False,Ground,ForeHand,1.58 Metre,NA,NA,False,False,True,4.026,0.823,0.036,T,1.04,0.0,0.248,13.233,4.223,1.336,-10.942,4.647,0.033,12.638,2.215,1.485,-0.0,1.588,1.466,-9.424,0.789,0.034,1467.66,0,0,0,0,0,0,3,1,WTA317414,WTA317964,4,3,0,0
1_9_1_1,1,9,1,1,WTA317414,WTA317964,WTA317414,DeuceCourt,163.76 KPH,Flat,0.38 Metre,11.516,1.144,2.444,0,Faulty Serve,Long Error,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,-6.777,-0.87,0.036,T,1.26,0.0,-0.059,11.516,1.144,2.444,-6.777,-0.87,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA317414,WTA317964,4,4,0,0
1_9_1_2,1,9,1,2,WTA317414,WTA317964,WTA317964,DeuceCourt,117 KPH,Slice,NA,11.595,1.079,2.465,10,Unforced Error,NA,False,Ground,ForeHand,2.36 Metre,NA,Wide Error,False,False,True,-4.361,-2.87,0.032,Wide,1.127,0.0,-1.519,13.819,3.379,1.062,-9.281,-4.709,0.033,-11.383,-5.367,1.192,-0.0,-2.056,1.258,6.503,-0.265,0.036,2452.86,0,0,0,0,0,0,0,0,WTA317414,WTA317964,4,4,0,0
1_9_2_1,1,9,2,1,WTA317414,WTA317964,WTA317964,AdCourt,153.4 KPH,NA,0.24 Metre,11.525,-0.497,2.517,0,Faulty Serve,Net Error,True,NA,NA,0.88 Metre,NA,Net Error,False,False,True,0.237,0.844,0.035,T,0.881,-0.07,0.752,11.525,-0.497,2.517,0.237,0.844,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA317414,WTA317964,4,4,0,0
