point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_2,1,2,5,2,WTA315130,WTA320760,WTA315130,DeuceCourt,122 KPH,Slice,NA,11.645,0.721,2.67,1,Unforced Error,NA,False,Ground,BackHand,1.21 Metre,NA,Wide Error,False,False,True,-4.213,-0.522,0.034,T,1.226,-0.0,0.01,-11.629,-1.367,1.359,7.824,-4.312,0.032,-11.629,-1.367,1.359,0.0,-3.068,1.211,7.824,-4.312,0.032,1481.1,0,0,0,0,0,0,3,1,WTA320760,WTA315130,0,1,0,0
1_3_1_1,1,3,1,1,WTA320760,WTA315130,WTA320760,DeuceCourt,153 KPH,Slice,NA,-11.442,-1.268,2.812,3,Winner,NA,False,Ground,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,4.901,3.73,0.035,Wide,1.168,0.0,2.098,-10.492,-1.561,1.509,7.625,3.379,0.034,12.083,6.362,1.325,0.0,2.084,2.85,-8.038,-0.699,0.033,1597.44,0,0,0,0,0,0,0,0,WTA320760,WTA315130,0,2,0,0
1_3_2_1,1,3,2,1,WTA320760,WTA315130,WTA320760,AdCourt,186.69 KPH,Flat,0.05 Metre,-11.154,1.336,2.786,0,Faulty Serve,Long Error,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,6.452,-3.51,0.03,Wide,1.267,-0.0,-1.789,-11.154,1.336,2.786,6.452,-3.51,0.03,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA320760,WTA315130,0,2,0,0
1_3_2_2,1,3,2,2,WTA320760,WTA315130,WTA320760,AdCourt,123 KPH,Kick,NA,-11.381,1.429,2.809,3,Winner,NA,False,Ground,BackHand,1.05 Metre,Cross Court,NA,False,False,True,4.821,-2.555,0.033,Body,1.342,0.0,-1.623,-11.343,3.127,1.093,6.185,-3.38,0.03,13.613,-4.565,1.61,0.0,-0.238,1.444,-5.653,1.495,0.032,1931.82,0,0,0,0,0,0,1,0,WTA320760,WTA315130,0,2,0,0
1_3_3_1,1,3,3,1,WTA320760,WTA315130,WTA320760,DeuceCourt,186.86 KPH,Flat,0.71 Metre,-11.543,-0.937,2.811,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,7.105,1.389,0.033,Body,1.382,-0.0,0.461,-11.543,-0.937,2.811,7.105,1.389,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA320760,WTA315130,0,2,0,0
1_3_3_2,1,3,3,2,WTA320760,WTA315130,WTA315130,DeuceCourt,139 KPH,Slice,NA,-11.579,-1.017,2.83,4,Unforced Error,NA,False,Ground,BackHand,1.96 Metre,NA,Long Error,False,False,True,6.405,0.582,0.033,T,1.568,-0.0,-0.221,-12.995,3.306,0.715,12.449,0.854,0.031,13.911,1.683,1.522,0.0,0.155,2.29,-11.473,-1.086,0.031,1501.68,0,0,0,0,0,0,2,0,WTA320760,WTA315130,0,2,0,0
1_3_4_1,1,3,4,1,WTA320760,WTA315130,WTA315130,AdCourt,163 KPH,Flat,NA,-11.197,1.478,2.855,2,Unforced Error,NA,False,Ground,BackHand,1.69 Metre,NA,Wide Error,False,False,True,5.079,-3.405,0.033,Wide,1.117,0.0,-1.925,-8.618,3.965,0.856,11.658,-4.615,0.033,12.919,-5.662,1.135,0.0,-0.377,1.976,-6.428,2.662,0.032,2427.96,0,0,0,0,0,0,2,1,WTA320760,WTA315130,0,2,0,0
1_3_5_1,1,3,5,1,WTA320760,WTA315130,WTA320760,DeuceCourt,184 KPH,Flat,NA,-11.224,-1.333,2.845,7,Winner,NA,False,Ground,ForeHand,1.16 Metre,Down the Line,NA,False,False,True,4.923,0.806,0.036,T,1.071,0.0,0.114,-12.034,-5.936,1.222,8.137,-3.732,0.032,13.507,2.134,1.285,0.0,-0.552,2.272,-9.456,-2.486,0.033,1847.94,0,0,0,0,0,0,2,2,WTA320760,WTA315130,0,2,0,0
1_3_6_1,1,3,6,1,WTA320760,WTA315130,WTA320760,AdCourt,179.8 KPH,Slice,0.88 Metre,-11.392,1.316,2.829,0,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,7.277,-0.494,0.035,T,1.399,0.0,0.085,-11.392,1.316,2.829,7.277,-0.494,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA320760,WTA315130,0,2,0,0
1_3_6_2,1,3,6,2,WTA320760,WTA315130,WTA320760,AdCourt,128 KPH,Kick,NA,-11.361,1.473,2.791,3,Unforced Error,NA,False,Ground,BackHand,1.62 Metre,NA,Wide Error,False,False,True,5.262,-2.621,0.031,Body,1.434,0.0,-1.614,13.297,-4.63,0.85,-8.963,-4.615,0.032,13.415,-4.258,1.586,0.0,0.394,1.739,-7.348,2.882,0.032,2009.76,0,0,0,0,0,0,3,2,WTA320760,WTA315130,0,2,0,0
1_4_1_1,1,4,1,1,WTA315130,WTA320760,WTA315130,DeuceCourt,155 KPH,Slice,NA,-11.528,-0.876,2.701,1,Unforced Error,NA,False,Ground,BackHand,1.94 Metre,NA,Long Error,False,False,True,5.114,1.109,0.036,T,1.167,-0.0,0.382,12.88,2.385,1.285,-12.478,2.702,0.034,12.88,2.385,1.285,0.0,2.514,1.939,-12.478,2.702,0.034,1342.56,0,0,0,0,0,0,0,0,WTA320760,WTA315130,1,2,0,0
1_4_2_1,1,4,2,1,WTA315130,WTA320760,WTA315130,AdCourt,146 KPH,Slice,NA,-11.436,1.272,2.679,3,Unforced Error,NA,True,Ground,ForeHand,0.69 Metre,NA,Net Error,False,False,True,5.2,-3.568,0.033,Wide,1.172,0.0,-2.201,12.396,3.198,0.831,0.853,-0.033,0.033,12.516,-5.395,1.162,0.0,-3.713,1.195,-4.499,-3.078,0.034,2184,0,0,0,0,0,0,1,0,WTA320760,WTA315130,1,2,0,0
1_4_3_1,1,4,3,1,WTA315130,WTA320760,WTA315130,DeuceCourt,145 KPH,Slice,NA,-11.526,-1.092,2.657,7,Forced Error,NA,False,Ground,BackHand,2.67 Metre,NA,NA,False,False,True,5.48,3.585,0.033,Wide,1.28,0.0,1.871,13.742,-2.551,0.765,-12.885,2.924,0.034,11.767,5.79,1.162,0.0,1.147,2.12,-11.101,-3.107,0.031,1198.08,0,0,0,0,0,0,2,0,WTA320760,WTA315130,1,2,0,0
1_4_4_1,1,4,4,1,WTA315130,WTA320760,WTA320760,AdCourt,141 KPH,Slice,NA,-11.476,1.257,2.62,2,Winner,NA,False,Ground,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,4.365,-0.892,0.035,T,1.067,0.0,-0.479,12.019,-1.606,1.37,-7.421,-2.613,0.033,12.019,-1.606,1.37,0.0,-2.275,1.178,-7.421,-2.613,0.033,1743.18,0,0,0,0,0,0,3,0,WTA320760,WTA315130,1,2,0,0
1_4_5_1,1,4,5,1,WTA315130,WTA320760,WTA320760,DeuceCourt,157 KPH,Slice,NA,-11.561,-1.049,2.725,12,Forced Error,NA,False,Ground,ForeHand,1.69 Metre,NA,NA,False,False,True,5.011,1.38,0.033,Body,1.114,0.0,0.501,-13.544,-2.75,0.762,10.552,-4.425,0.032,12.669,2.85,1.253,0.0,0.104,0.954,-4.743,-0.94,0.033,1494.84,0,0,0,0,0,0,3,1,WTA320760,WTA315130,1,2,0,0
1_4_6_1,1,4,6,1,WTA315130,WTA320760,WTA320760,AdCourt,155 KPH,Slice,NA,-11.623,1.268,2.708,2,Unforced Error,NA,True,Ground,BackHand,0.67 Metre,NA,Net Error,False,False,True,6.223,-2.991,0.031,Wide,1.251,-0.0,-1.646,-11.824,2.539,0.57,-0.738,0.287,0.033,12.828,-4.249,1.026,0.0,-0.758,1.005,-5.483,0.752,0.032,2180.82,0,0,0,0,0,0,3,2,WTA320760,WTA315130,1,2,0,0
1_4_7_1,1,4,7,1,WTA315130,WTA320760,WTA320760,DeuceCourt,144.92 KPH,NA,0.38 Metre,-11.531,-1.096,2.719,0,Faulty Serve,Net Error,True,NA,BackHand,0.73 Metre,NA,Net Error,False,False,True,-0.377,0.856,0.035,T,0.73,0.009,0.848,-11.531,-1.096,2.719,-0.377,0.856,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,3,WTA320760,WTA315130,1,2,0,0
1_4_7_2,1,4,7,2,WTA315130,WTA320760,WTA320760,DeuceCourt,117 KPH,Kick,NA,-11.628,-0.72,2.691,12,Winner,NA,False,Ground,BackHand,1.35 Metre,Cross Court,NA,False,False,True,5.328,0.306,0.036,T,1.462,0.0,-0.257,11.421,-3.9,1.144,-8.942,3.926,0.033,11.918,1.083,1.528,0.0,1.25,1.819,-10.204,1.526,0.033,1302,0,0,0,0,0,0,3,3,WTA320760,WTA315130,1,2,0,0
1_4_8_1,1,4,8,1,WTA315130,WTA320760,WTA320760,AdCourt,153 KPH,Slice,NA,-11.517,1.403,2.668,8,Forced Error,NA,False,Ground,BackHand,2.08 Metre,NA,NA,True,True,True,5.871,-2.075,0.032,Body,1.24,-0.0,-1.042,-12.987,3.798,0.689,12.319,-3.699,0.032,12.944,-3.196,1.138,-0.0,-0.117,1.915,-10.467,2.291,0.033,1478.16,0,0,0,0,0,0,3,4,WTA320760,WTA315130,1,2,0,0
1_5_1_1,1,5,1,1,WTA320760,WTA315130,WTA320760,DeuceCourt,166.14 KPH,Slice,1.67 Metre,11.568,1.176,2.791,0,Faulty Serve,Long Error,False,NA,BackHand,1.66 Metre,NA,Wide Error,False,False,True,-7.993,-4.602,0.033,Wide,1.662,0.0,-1.963,11.568,1.176,2.791,-7.993,-4.602,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA320760,WTA315130,2,2,0,0
1_5_1_2,1,5,1,2,WTA320760,WTA315130,WTA315130,DeuceCourt,133 KPH,Slice,NA,11.433,1.018,2.817,6,Winner,NA,False,Ground,BackHand,1.6 Metre,Down the Line,NA,False,False,True,-3.896,-2.189,0.034,Body,1.185,-0.0,-1.172,-12.215,3.632,1.08,10.603,3.711,0.03,-13.135,-4.502,1.508,-0.0,-0.157,1.876,8.081,2.388,0.032,1521.24,0,0,0,0,0,0,0,0,WTA320760,WTA315130,2,2,0,0
1_5_2_1,1,5,2,1,WTA320760,WTA315130,WTA315130,AdCourt,184.14 KPH,Flat,0.34 Metre,11.33,-1.477,2.829,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,Wide Error,False,False,True,-6.474,4.443,0.031,Wide,1.321,0.0,2.351,11.33,-1.477,2.829,-6.474,4.443,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA320760,WTA315130,2,2,0,0
1_5_2_2,1,5,2,2,WTA320760,WTA315130,WTA315130,AdCourt,121 KPH,Pronated,NA,11.429,-1.623,2.839,2,Unforced Error,NA,False,Ground,ForeHand,1.42 Metre,NA,Wide Error,False,False,True,-3.955,1.9,0.034,Body,1.19,0.0,1.155,12.817,-0.437,0.971,-8.99,4.309,0.032,-13.291,4.054,1.51,0.0,1.349,1.415,6.947,0.287,0.034,2327.52,0,0,0,0,0,0,0,1,WTA320760,WTA315130,2,2,0,0
1_5_3_1,1,5,3,1,WTA320760,WTA315130,WTA320760,DeuceCourt,166 KPH,Slice,NA,11.481,1.261,2.766,5,Winner,NA,False,Ground,BackHand,1.6 Metre,Down the Line,NA,False,False,True,-5.603,-3.637,0.034,Wide,1.247,-0.0,-1.879,13.375,-1.51,1.041,-10.528,-4.087,0.033,-12.548,-6.109,1.218,-0.0,-1.814,2.803,10.9,2.025,0.032,1586.04,0,0,0,0,0,0,0,2,WTA320760,WTA315130,2,2,0,0
1_5_4_1,1,5,4,1,WTA320760,WTA315130,WTA320760,AdCourt,175 KPH,Slice,NA,11.381,-1.288,2.846,19,Winner,NA,False,Ground,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,-6.13,0.882,0.031,T,1.288,0.0,0.239,11.537,1.234,1.134,-6.866,-3.218,0.035,-13.065,1.402,1.153,0.0,1.673,2.15,9.297,1.764,0.031,2668.8,0,0,0,0,0,0,1,2,WTA320760,WTA315130,2,2,0,0
1_5_5_1,1,5,5,1,WTA320760,WTA315130,WTA320760,DeuceCourt,181 KPH,Flat,NA,11.388,1.288,2.788,1,Forced Error,NA,False,Ground,BackHand,2.49 Metre,NA,NA,False,False,True,-4.417,-1.39,0.034,Body,0.974,0.0,-0.616,-13.283,-2.981,1.248,8.367,4.624,0.032,-13.283,-2.981,1.248,-0.0,1.429,2.494,8.367,4.624,0.032,1301.1,0,0,0,0,0,0,2,2,WTA320760,WTA315130,2,2,0,0
1_5_6_1,1,5,6,1,WTA320760,WTA315130,WTA320760,AdCourt,185 KPH,Pronated,NA,11.171,-1.488,2.801,1,Forced Error,NA,False,Ground,BackHand,3.03 Metre,NA,NA,False,False,True,-5.533,3.166,0.032,Wide,1.145,0.0,1.615,-12.665,5.188,1.055,4.371,-4.615,0.035,-12.665,5.188,1.055,0.0,-3.025,3.026,4.371,-4.615,0.035,1276.26,0,0,0,0,0,0,3,2,WTA320760,WTA315130,2,2,0,0
1_6_1_1,1,6,1,1,WTA315130,WTA320760,WTA320760,DeuceCourt,140 KPH,Slice,NA,11.634,1.247,2.67,2,Winner,NA,False,Ground,ForeHand,1.39 Metre,Cross Court,NA,False,False,True,-4.29,-3.66,0.034,Wide,1.114,-0.0,-2.16,-11.174,-6.179,1.344,5.774,4.07,0.034,-11.174,-6.179,1.344,0.0,0.656,1.39,5.774,4.07,0.034,1752.84,0,0,0,0,0,0,0,0,WTA320760,WTA315130,3,2,0,0
1_6_2_1,1,6,2,1,WTA315130,WTA320760,WTA315130,AdCourt,154 KPH,Flat,NA,11.549,-1.223,2.775,1,Forced Error,NA,True,NA,BackHand,0.78 Metre,NA,NA,False,False,True,-4.18,3.223,0.03,Wide,0.995,-0.0,2.14,-12.18,5.238,1.216,-0.44,-0.212,0.035,-12.18,5.238,1.216,0.066,0.209,0.782,-0.44,-0.212,0.035,1497.66,0,0,0,0,0,0,0,1,WTA320760,WTA315130,3,2,0,0
1_6_3_1,1,6,3,1,WTA315130,WTA320760,WTA315130,DeuceCourt,161 KPH,Flat,NA,11.441,1.169,2.727,9,Unforced Error,NA,True,Ground,BackHand,0.84 Metre,NA,Net Error,False,False,True,-5.472,-1.208,0.033,T,1.214,-0.0,-0.32,-11.612,2.965,0.914,-0.416,3.234,0.033,-12.522,-2.436,1.244,0.0,-3.117,2.049,10.697,-3.689,0.032,2123.34,0,0,0,0,0,0,1,1,WTA320760,WTA315130,3,2,0,0
1_6_4_1,1,6,4,1,WTA315130,WTA320760,WTA315130,AdCourt,156.28 KPH,NA,0.45 Metre,11.398,-1.166,2.665,0,Faulty Serve,Wide Error,False,NA,BackHand,1.11 Metre,NA,NA,False,False,True,-4.741,-0.446,0.033,T,1.11,0.0,-0.497,11.398,-1.166,2.665,-4.741,-0.446,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA320760,WTA315130,3,2,0,0
1_6_4_2,1,6,4,2,WTA315130,WTA320760,WTA315130,AdCourt,125 KPH,Kick,NA,11.609,-1.528,2.74,1,Unforced Error,NA,False,NA,BackHand,1.85 Metre,NA,Wide Error,False,False,True,-4.993,2.276,0.032,Body,1.362,-0.0,1.36,-10.668,3.512,1.552,11.016,-4.524,0.032,-10.668,3.512,1.552,-0.0,-0.487,1.855,11.016,-4.524,0.032,1649.82,0,0,0,0,0,0,2,1,WTA320760,WTA315130,3,2,0,0
1_6_5_1,1,6,5,1,WTA315130,WTA320760,WTA315130,DeuceCourt,172 KPH,Flat,NA,11.442,1.003,2.711,1,Forced Error,NA,True,Ground,BackHand,0.84 Metre,NA,NA,False,False,True,-4.531,-0.537,0.033,T,1.001,0.0,-0.066,-13.093,-1.387,1.18,-0.117,1.06,0.035,-13.093,-1.387,1.18,0.057,0.801,0.845,-0.117,1.06,0.035,1217.64,0,0,0,0,0,0,3,1,WTA320760,WTA315130,3,2,0,0
1_7_1_1,1,7,1,1,WTA320760,WTA315130,WTA320760,DeuceCourt,151 KPH,Slice,NA,-11.293,-1.121,2.852,5,Forced Error,NA,False,Lob,BackHand,NA,NA,NA,False,False,True,5.386,3.322,0.034,Wide,1.294,0.0,1.683,13.26,-3.561,0.887,-4.482,-4.953,0.035,12.257,5.645,1.366,0.0,2.374,2.164,-10.629,-0.108,0.033,1302.78,0,0,0,0,0,0,0,0,WTA320760,WTA315130,3,3,0,0
1_7_2_1,1,7,2,1,WTA320760,WTA315130,WTA320760,AdCourt,176 KPH,Flat,NA,-11.333,1.292,2.824,3,Winner,NA,False,Ground,BackHand,1.13 Metre,Down the Line,NA,False,False,True,4.59,-3.081,0.033,Wide,1.024,0.0,-1.865,-11.024,3.144,0.845,9.197,3.714,0.031,12.689,-5.12,1.288,0.0,-0.801,1.594,-7.76,1.959,0.032,1368.6,0,0,0,0,0,0,1,0,WTA320760,WTA315130,3,3,0,0
1_7_3_1,1,7,3,1,WTA320760,WTA315130,WTA315130,DeuceCourt,180 KPH,Flat,NA,-11.101,-1.391,2.769,8,Forced Error,NA,True,Ground,ForeHand,0.05 Metre,NA,NA,False,False,True,5.472,1.368,0.033,T,1.123,-0.0,0.407,-14.885,-2.659,0.727,,,,13.017,2.854,1.105,-0.0,3.219,2.025,-6.887,3.468,0.031,NA,0,0,0,0,0,0,2,0,WTA320760,WTA315130,3,3,0,0
1_7_4_1,1,7,4,1,WTA320760,WTA315130,WTA320760,AdCourt,176 KPH,Flat,NA,-11.173,1.227,2.83,3,Winner,NA,False,Ground,ForeHand,1.5 Metre,Down the Line,NA,False,False,True,4.534,-3.339,0.033,Wide,1.004,0.0,-2.027,-7.402,-2.248,1.911,9.087,-2.095,0.032,12.793,-5.708,1.258,0.0,-3.907,4.863,-5.103,-2.962,0.034,1170.78,0,0,0,0,0,0,2,1,WTA320760,WTA315130,3,3,0,0
1_7_5_1,1,7,5,1,WTA320760,WTA315130,WTA320760,DeuceCourt,184.83 KPH,Flat,0.42 Metre,-11.448,-0.85,2.812,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,6.821,0.872,0.033,T,1.319,-0.0,0.174,-11.448,-0.85,2.812,6.821,0.872,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA320760,WTA315130,3,3,0,0
1_7_5_2,1,7,5,2,WTA320760,WTA315130,WTA320760,DeuceCourt,129 KPH,Kick,NA,-11.438,-1.088,2.781,11,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,3.506,0.965,0.034,T,1.021,0.0,0.307,13.844,4.281,0.966,-12.885,-2.006,0.031,13.161,2.456,1.658,0.0,-0.134,1.789,-7.37,-1.854,0.033,NA,0,0,0,0,0,0,3,1,WTA320760,WTA315130,3,3,0,0
1_8_1_1,1,8,1,1,WTA315130,WTA320760,WTA315130,DeuceCourt,153 KPH,Slice,NA,-11.514,-1.194,2.7,1,Forced Error,NA,False,Ground,ForeHand,2.35 Metre,NA,NA,False,False,True,5.415,3.513,0.034,Wide,1.224,0.0,1.863,11.874,5.687,1.176,-12.811,-2.049,0.031,11.874,5.687,1.176,-0.0,1.901,2.352,-12.811,-2.049,0.031,1716.06,0,0,0,0,0,0,0,0,WTA320760,WTA315130,4,3,0,0
1_8_2_1,1,8,2,1,WTA315130,WTA320760,WTA320760,AdCourt,147 KPH,Slice,NA,-11.442,1.342,2.742,2,Unforced Error,NA,False,Ground,ForeHand,1.59 Metre,NA,Wide Error,False,False,True,5.189,-3.569,0.033,Wide,1.197,-0.0,-2.201,-9.093,0.492,0.658,10.46,4.693,0.03,12.513,-5.331,1.201,0.0,-2.276,1.517,-5.807,-0.605,0.033,2805.84,0,0,0,0,0,0,1,0,WTA320760,WTA315130,4,3,0,0
1_8_3_1,1,8,3,1,WTA315130,WTA320760,WTA315130,DeuceCourt,140 KPH,Slice,NA,-11.435,-1.167,2.654,1,Forced Error,NA,True,NA,ForeHand,1.01 Metre,NA,NA,False,False,True,3.931,3.603,0.035,Wide,1.01,0.0,2.219,11.715,6.681,1.408,2.833,2.392,0.034,,,,,,,,,,1287.3,0,0,0,0,0,0,1,1,WTA320760,WTA315130,4,3,0,0
1_8_4_1,1,8,4,1,WTA315130,WTA320760,WTA315130,AdCourt,149 KPH,Slice,NA,-11.52,1.285,2.645,5,Winner,NA,False,Ground,ForeHand,1.53 Metre,Down the Line,NA,False,False,True,5.86,-0.244,0.036,T,1.267,-0.0,0.11,-12.743,-4.776,1.61,9.908,-4.066,0.032,14.156,-0.558,1.273,-0.0,-0.524,1.72,-5.367,-0.47,0.032,1108.2,0,0,0,0,0,0,2,1,WTA320760,WTA315130,4,3,0,0
1_8_5_1,1,8,5,1,WTA315130,WTA320760,WTA315130,DeuceCourt,159 KPH,Slice,NA,-11.5,-1.155,2.686,5,Unforced Error,NA,False,Ground,ForeHand,2.17 Metre,NA,Long Error,False,False,True,5.092,0.943,0.036,T,1.099,0.0,0.163,13.369,3.634,1.076,-12.043,3.129,0.034,13.534,2.447,1.172,0.0,0.965,1.331,-7.845,0.024,0.032,2716.14,0,0,0,0,0,0,3,1,WTA320760,WTA315130,4,3,0,0
