point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,WTA312673,WTA330482,WTA330482,AdCourt,151.26 KPH,NA,0.21 Metre,-11.439,1.115,2.543,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,-0.213,-0.812,0.033,T,0.869,0.005,-0.484,-11.439,1.115,2.543,-0.213,-0.812,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA330482,WTA312673,1,0,0,0
1_2_2_2,1,2,2,2,WTA312673,WTA330482,WTA312673,AdCourt,122 KPH,Slice,NA,-11.802,1.321,2.567,7,Unforced Error,NA,False,Ground,BackHand,1.78 Metre,NA,Long Error,False,False,True,5.2,-1.617,0.042,Body,1.239,0.0,-0.923,12.75,4.39,0.923,-12.885,3.169,0.026,12.326,-2.394,1.301,0.0,0.048,1.853,-9.96,1.598,0.024,1602.12,0,0,0,0,0,0,0,1,WTA330482,WTA312673,1,0,0,0
1_2_3_1,1,2,3,1,WTA312673,WTA330482,WTA312673,DeuceCourt,149 KPH,Flat,NA,-11.54,-1.167,2.539,5,Unforced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,Net Error,False,False,True,5.919,2.809,0.04,Wide,1.18,-0.0,1.369,11.69,-1.468,0.826,0.152,1.162,0.031,12.452,4.522,1.008,-0.0,1.265,1.1,-6.171,-0.251,0.04,2912.82,0,0,0,0,0,0,1,1,WTA330482,WTA312673,1,0,0,0
1_2_4_1,1,2,4,1,WTA312673,WTA330482,WTA312673,AdCourt,157.9 KPH,NA,0.24 Metre,-11.538,1.08,2.573,0,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-0.241,-2.258,0.033,Body,0.909,0.013,-1.862,-11.538,1.08,2.573,-0.241,-2.258,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA330482,WTA312673,1,0,0,0
1_2_4_2,1,2,4,2,WTA312673,WTA330482,WTA312673,AdCourt,127 KPH,Slice,NA,-11.569,1.099,2.581,1,Unforced Error,NA,False,NA,ForeHand,2.12 Metre,NA,Long Error,False,False,True,5.622,-2.068,0.038,Body,1.253,-0.0,-1.23,12.564,-3.042,1.088,-12.885,-3.831,0.026,12.564,-3.042,1.088,-0.0,-3.089,2.117,-12.885,-3.831,0.026,2019.18,0,0,0,0,0,0,2,1,WTA330482,WTA312673,1,0,0,0
1_2_5_1,1,2,5,1,WTA312673,WTA330482,WTA312673,DeuceCourt,159.42 KPH,NA,NA,-11.612,-1.021,2.562,0,Faulty Serve,NA,True,NA,ForeHand,0.88 Metre,NA,NA,False,False,True,,,,,0.884,0.039,0.061,-11.612,-1.021,2.562,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA330482,WTA312673,1,0,0,0
1_2_5_2,1,2,5,2,WTA312673,WTA330482,WTA330482,DeuceCourt,140 KPH,Slice,NA,-11.557,-1.204,2.582,2,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Wide Error,False,False,True,4.127,1.459,0.033,Body,0.957,0.0,0.665,-13.072,1.839,0.803,8.58,-4.615,0.03,12.478,3.291,1.151,0.0,2.632,1.821,-10.214,1.996,0.024,1357.2,0,0,0,0,0,0,3,1,WTA330482,WTA312673,1,0,0,0
1_2_6_1,1,2,6,1,WTA312673,WTA330482,WTA312673,AdCourt,148 KPH,Flat,NA,-11.479,1.242,2.546,3,Unforced Error,NA,False,Ground,BackHand,2.28 Metre,NA,Wide Error,False,False,True,4.486,-1.208,0.034,T,0.98,-0.0,-0.581,13.335,2.791,0.747,-7.96,-4.523,0.035,13.162,-2.27,1.304,0.0,-0.79,1.96,-8.802,0.498,0.039,2013.06,0,0,0,0,0,0,3,2,WTA330482,WTA312673,1,0,0,0
1_3_1_1,1,3,1,1,WTA330482,WTA312673,WTA312673,DeuceCourt,151 KPH,Pronated,NA,11.739,0.884,2.607,2,Unforced Error,NA,False,Ground,ForeHand,2.02 Metre,NA,Long Error,False,False,True,-6.274,-1.348,0.042,T,1.299,0.0,-0.741,12.426,2.395,0.894,-12.641,-0.62,0.025,-13.786,-1.955,1.197,-0.0,0.314,1.416,7.498,1.6,0.04,1866.54,0,0,0,0,0,0,0,0,WTA330482,WTA312673,1,1,0,0
1_3_2_1,1,3,2,1,WTA330482,WTA312673,WTA312673,AdCourt,152.87 KPH,Pronated,0.27 Metre,11.562,-0.799,2.584,0,Faulty Serve,Long Error,False,NA,BackHand,1.37 Metre,NA,NA,False,False,True,-6.669,3.446,0.036,Wide,1.373,0.0,1.637,11.562,-0.799,2.584,-6.669,3.446,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA330482,WTA312673,1,1,0,0
1_3_2_2,1,3,2,2,WTA330482,WTA312673,WTA330482,AdCourt,115 KPH,Pronated,NA,11.736,-0.707,2.6,3,Unforced Error,NA,True,Ground,BackHand,0.77 Metre,NA,Net Error,False,False,True,-4.628,2.117,0.036,Body,1.228,0.0,1.083,-12.389,2.999,1.005,-0.338,-0.411,0.033,-11.574,3.728,1.384,-0.0,1.205,1.87,11.0,-0.995,0.035,1437.3,0,0,0,0,0,0,0,1,WTA330482,WTA312673,1,1,0,0
1_3_3_1,1,3,3,1,WTA330482,WTA312673,WTA312673,DeuceCourt,142 KPH,Pronated,NA,11.683,0.774,2.599,4,Winner,NA,False,Ground,BackHand,1.5 Metre,Down the Line,NA,False,False,True,-5.85,-1.336,0.042,T,1.263,0.0,-0.822,-13.358,-2.457,1.001,9.975,-3.728,0.031,-13.241,-1.809,1.122,0.0,0.323,1.224,6.739,1.503,0.04,1711.56,0,0,0,0,0,0,1,1,WTA330482,WTA312673,1,1,0,0
1_3_4_1,1,3,4,1,WTA330482,WTA312673,WTA330482,AdCourt,172 KPH,Pronated,NA,11.583,-0.752,2.586,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,-5.566,0.06,0.04,T,1.057,0.0,-0.222,11.583,-0.752,2.586,-5.566,0.06,0.04,,,,,,,,,,NA,0,0,0,1,0,0,1,2,WTA330482,WTA312673,1,1,0,0
1_3_5_1,1,3,5,1,WTA330482,WTA312673,WTA330482,DeuceCourt,166 KPH,Pronated,NA,11.463,0.799,2.622,5,Winner,NA,False,Ground,BackHand,1.18 Metre,Cross Court,NA,False,False,True,-5.659,-3.066,0.041,Wide,1.141,0.0,-1.824,5.956,0.561,1.049,-10.69,-3.535,0.027,-13.311,-4.764,0.973,-0.0,-0.466,1.932,7.111,1.726,0.04,1706.04,0,0,0,0,0,1,2,2,WTA330482,WTA312673,1,1,0,0
1_3_6_1,1,3,6,1,WTA330482,WTA312673,WTA330482,AdCourt,148 KPH,Pronated,NA,11.623,-0.851,2.587,9,Forced Error,NA,True,Ground,ForeHand,1.04 Metre,NA,NA,False,False,True,-5.842,3.411,0.036,Wide,1.263,0.0,1.814,-14.449,-4.519,0.492,-3.17,1.889,0.041,-13.476,5.732,1.108,-0.0,0.997,2.028,10.906,-2.986,0.032,836.94,0,0,0,0,0,0,3,2,WTA330482,WTA312673,1,1,0,0
1_4_1_1,1,4,1,1,WTA312673,WTA330482,WTA312673,DeuceCourt,152.11 KPH,Flat,1.82 Metre,11.603,1.218,2.524,0,Faulty Serve,Long Error,False,NA,ForeHand,1.52 Metre,NA,NA,False,False,True,-8.221,-3.765,0.035,Wide,1.516,0.0,-1.611,11.603,1.218,2.524,-8.221,-3.765,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA330482,WTA312673,2,1,0,0
1_4_1_2,1,4,1,2,WTA312673,WTA330482,WTA330482,DeuceCourt,131 KPH,Slice,NA,11.79,1.142,2.569,14,Winner,NA,False,Ground,ForeHand,1.46 Metre,Cross Court,NA,False,False,True,-5.938,-3.243,0.04,Wide,1.33,-0.0,-1.567,-13.223,3.573,0.816,7.517,-2.877,0.034,-11.923,-5.256,1.137,-0.0,-0.904,1.445,7.586,1.852,0.04,2429.4,0,0,0,0,0,0,0,0,WTA330482,WTA312673,2,1,0,0
1_4_2_1,1,4,2,1,WTA312673,WTA330482,WTA330482,AdCourt,146.6 KPH,Slice,0.69 Metre,11.729,-1.069,2.545,0,Faulty Serve,Long Error,False,NA,NA,1.43 Metre,NA,NA,False,False,True,-7.095,3.148,0.036,Wide,1.43,0.0,1.691,11.729,-1.069,2.545,-7.095,3.148,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA330482,WTA312673,2,1,0,0
1_4_2_2,1,4,2,2,WTA312673,WTA330482,WTA330482,AdCourt,117 KPH,Slice,0.87 Metre,11.84,-1.313,2.559,0,DoubleFault,Long Error,False,NA,NA,1.72 Metre,NA,NA,False,False,True,-7.272,1.328,0.039,T,1.723,0.0,0.626,11.84,-1.313,2.559,-7.272,1.328,0.039,,,,,,,,,,1140.48,1,1,0,0,0,0,0,1,WTA330482,WTA312673,2,1,0,0
1_4_3_1,1,4,3,1,WTA312673,WTA330482,WTA312673,DeuceCourt,144 KPH,Slice,NA,11.543,1.144,2.528,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-5.525,-3.865,0.036,Wide,1.187,0.0,-2.089,-12.367,-6.303,1.047,12.375,-3.833,0.029,-12.367,-6.303,1.047,0.0,-5.22,4.219,12.375,-3.833,0.029,NA,0,0,0,0,1,0,0,2,WTA330482,WTA312673,2,1,0,0
1_4_4_1,1,4,4,1,WTA312673,WTA330482,WTA330482,AdCourt,158 KPH,Flat,NA,11.515,-1.022,2.551,8,Winner,NA,False,Ground,ForeHand,1.56 Metre,Cross Court,NA,False,False,True,-6.005,0.938,0.04,T,1.183,0.0,0.319,-12.966,0.539,1.105,9.802,-3.866,0.031,-12.912,1.52,0.922,-0.0,0.22,1.533,7.918,-0.78,0.04,1887.48,0,0,0,0,0,0,1,2,WTA330482,WTA312673,2,1,0,0
1_4_5_1,1,4,5,1,WTA312673,WTA330482,WTA330482,DeuceCourt,159 KPH,Flat,NA,11.572,1.09,2.551,6,Winner,NA,False,Ground,BackHand,1.97 Metre,Cross Court,NA,True,True,True,-5.729,-1.04,0.041,T,1.134,0.0,-0.307,-13.626,-1.686,0.865,10.535,4.028,0.031,-12.805,-1.98,0.945,0.0,-0.34,1.578,9.682,1.097,0.029,2049.36,0,0,0,0,0,0,1,3,WTA330482,WTA312673,2,1,0,0
1_5_1_1,1,5,1,1,WTA330482,WTA312673,WTA330482,DeuceCourt,161 KPH,Pronated,NA,-11.624,-0.962,2.604,3,Winner,NA,False,Ground,ForeHand,1.38 Metre,Down the Line,NA,False,False,True,4.476,1.966,0.039,Body,0.98,0.0,1.197,-10.832,2.49,0.923,10.111,3.361,0.032,13.334,3.359,1.368,0.0,2.825,2.116,-7.75,2.551,0.036,2065.44,0,0,0,0,0,0,0,0,WTA330482,WTA312673,3,1,0,0
1_5_2_1,1,5,2,1,WTA330482,WTA312673,WTA330482,AdCourt,170 KPH,Pronated,NA,-11.536,0.651,2.575,3,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,4.606,-1.453,0.035,Body,0.957,-0.0,-0.788,12.157,-2.92,1.215,0.16,-2.273,0.033,12.653,-2.79,1.266,0.0,0.148,2.722,-11.56,3.03,0.025,1334.28,0,0,0,0,0,0,1,0,WTA330482,WTA312673,3,1,0,0
1_5_3_1,1,5,3,1,WTA330482,WTA312673,WTA330482,DeuceCourt,153 KPH,Pronated,NA,-11.494,-0.712,2.569,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,4.685,0.434,0.035,T,1.005,0.0,0.242,13.972,0.506,1.211,-11.939,0.228,0.024,13.972,0.506,1.211,0.0,-0.094,4.947,-11.939,0.228,0.024,NA,0,0,0,0,0,0,2,0,WTA330482,WTA312673,3,1,0,0
1_5_4_1,1,5,4,1,WTA330482,WTA312673,WTA312673,AdCourt,148 KPH,Pronated,NA,-11.609,0.839,2.567,6,Winner,NA,False,Ground,BackHand,1.23 Metre,Down the Line,NA,False,False,True,4.729,-3.389,0.031,Wide,1.059,-0.0,-1.999,12.288,-2.009,0.641,-8.16,-3.297,0.035,12.116,-5.792,1.098,0.0,-1.871,1.641,-9.375,1.002,0.024,1923.84,0,0,0,0,0,0,3,0,WTA330482,WTA312673,3,1,0,0
1_5_5_1,1,5,5,1,WTA330482,WTA312673,WTA312673,DeuceCourt,173.84 KPH,Slice,1.05 Metre,-11.552,-0.914,2.57,0,Faulty Serve,Long Error,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,7.45,4.038,0.035,Wide,0.936,0.019,1.438,-11.552,-0.914,2.57,7.45,4.038,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA330482,WTA312673,3,1,0,0
1_5_5_2,1,5,5,2,WTA330482,WTA312673,WTA330482,DeuceCourt,113 KPH,Pronated,NA,-11.726,-0.955,2.659,5,Winner,NA,False,Ground,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,5.818,1.4,0.04,Body,1.578,0.0,0.961,-10.719,2.897,1.814,5.563,-2.836,0.034,13.378,2.052,1.563,0.0,1.951,1.74,-7.848,1.719,0.037,1356,0,0,0,0,0,0,3,1,WTA330482,WTA312673,3,1,0,0
1_6_1_1,1,6,1,1,WTA312673,WTA330482,WTA330482,DeuceCourt,154 KPH,Slice,NA,-11.421,-1.083,2.52,6,Winner,NA,False,Volley,ForeHand,1.47 Metre,Down the Line,NA,False,False,True,5.387,3.029,0.04,Wide,1.095,0.0,1.622,8.703,-2.219,1.473,-8.494,-2.883,0.034,12.563,5.119,1.041,-0.0,2.872,2.063,-10.617,1.257,0.024,2491.8,0,0,0,0,0,0,0,0,WTA330482,WTA312673,4,1,0,0
1_6_2_1,1,6,2,1,WTA312673,WTA330482,WTA330482,AdCourt,152.27 KPH,Pronated,1.3 Metre,-11.732,1.116,2.575,0,Faulty Serve,Long Error,False,NA,ForeHand,0.92 Metre,NA,NA,False,False,True,7.7,-1.054,0.041,T,0.919,0.005,-0.074,-11.732,1.116,2.575,7.7,-1.054,0.041,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA330482,WTA312673,4,1,0,0
1_6_2_2,1,6,2,2,WTA312673,WTA330482,WTA312673,AdCourt,130 KPH,Slice,NA,-11.727,1.093,2.595,5,Winner,NA,False,Ground,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,5.32,-1.063,0.041,T,1.214,0.0,-0.54,-10.729,-1.606,1.521,6.072,2.061,0.039,12.594,-1.546,1.199,0.0,0.705,1.181,-6.142,1.998,0.037,1804.32,0,0,0,0,0,0,0,1,WTA330482,WTA312673,4,1,0,0
1_6_3_1,1,6,3,1,WTA312673,WTA330482,WTA312673,DeuceCourt,141 KPH,Slice,NA,-11.51,-1.245,2.545,7,Unforced Error,NA,True,Ground,ForeHand,0.7 Metre,NA,Net Error,False,False,True,5.416,3.846,0.035,Wide,1.14,-0.0,2.109,12.959,-2.674,0.672,,,,12.351,6.23,1.062,0.0,4.843,1.979,-9.442,3.505,0.031,2333.28,0,0,0,0,0,0,1,1,WTA330482,WTA312673,4,1,0,0
1_6_4_1,1,6,4,1,WTA312673,WTA330482,WTA312673,AdCourt,150.16 KPH,Slice,0.23 Metre,-11.698,1.089,2.587,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,6.631,-0.799,0.04,T,1.281,-0.0,-0.23,-11.698,1.089,2.587,6.631,-0.799,0.04,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA330482,WTA312673,4,1,0,0
1_6_4_2,1,6,4,2,WTA312673,WTA330482,WTA330482,AdCourt,130 KPH,Slice,NA,-11.911,1.123,2.63,4,Unforced Error,NA,False,Ground,ForeHand,1.87 Metre,NA,Long Error,False,False,True,4.283,-0.749,0.034,T,1.024,0.0,-0.398,-13.628,-0.704,0.867,11.902,3.671,0.027,12.459,-1.123,1.236,0.0,-1.201,1.621,-9.177,-1.117,0.027,1669.68,0,0,0,0,0,0,2,1,WTA330482,WTA312673,4,1,0,0
1_6_5_1,1,6,5,1,WTA312673,WTA330482,WTA312673,DeuceCourt,160 KPH,Flat,NA,-11.535,-0.95,2.503,9,Unforced Error,NA,False,Ground,ForeHand,1.36 Metre,NA,Wide Error,False,False,True,5.081,0.593,0.037,T,1.011,0.0,0.1,5.555,-2.291,1.171,-10.437,4.395,0.027,13.516,1.511,1.139,0.0,-0.355,1.368,-6.269,-1.305,0.042,2065.2,0,0,0,0,0,0,2,2,WTA330482,WTA312673,4,1,0,0
1_6_6_1,1,6,6,1,WTA312673,WTA330482,WTA312673,AdCourt,155.3 KPH,NA,0.13 Metre,-11.548,1.274,2.574,0,Faulty Serve,Net Error,True,NA,BackHand,0.85 Metre,NA,Net Error,False,False,True,-0.128,-3.299,0.033,Wide,0.853,-0.004,-2.68,-11.548,1.274,2.574,-0.128,-3.299,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA330482,WTA312673,4,1,0,0
1_6_6_2,1,6,6,2,WTA312673,WTA330482,WTA312673,AdCourt,127 KPH,Slice,NA,-11.707,1.144,2.596,1,Unforced Error,NA,True,NA,BackHand,0.75 Metre,NA,Net Error,False,False,True,5.025,-0.958,0.037,T,1.192,-0.0,-0.471,12.215,-1.39,1.393,,,,,,,,,,,,,1736.04,0,0,0,0,0,0,3,2,WTA330482,WTA312673,4,1,0,0
1_7_1_1,1,7,1,1,WTA330482,WTA312673,WTA330482,DeuceCourt,153.04 KPH,NA,0.35 Metre,11.663,0.872,2.59,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,-6.751,0.041,0.039,T,1.376,0.0,0.112,11.663,0.872,2.59,-6.751,0.041,0.039,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA330482,WTA312673,4,2,0,0
1_7_1_2,1,7,1,2,WTA330482,WTA312673,WTA330482,DeuceCourt,116 KPH,Pronated,NA,11.716,1.004,2.655,3,Forced Error,NA,True,Ground,BackHand,0.38 Metre,NA,NA,False,False,True,-6.137,-1.45,0.042,Body,1.633,0.0,-0.907,-13.587,2.828,0.695,,,,-11.924,-2.071,1.413,-0.0,-1.103,1.343,7.253,-0.468,0.039,1739.28,0,0,0,0,0,0,0,0,WTA330482,WTA312673,4,2,0,0
1_7_2_1,1,7,2,1,WTA330482,WTA312673,WTA330482,AdCourt,147 KPH,Pronated,NA,11.708,-0.678,2.574,11,Winner,NA,False,Ground,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,-5.656,3.317,0.036,Wide,1.25,0.0,1.827,13.265,0.834,0.848,-8.321,-3.369,0.034,-13.181,5.533,1.149,0.0,3.504,1.508,9.384,2.037,0.033,2282.04,0,0,0,0,0,0,1,0,WTA330482,WTA312673,4,2,0,0
1_7_3_1,1,7,3,1,WTA330482,WTA312673,WTA312673,DeuceCourt,171 KPH,Pronated,NA,11.563,0.978,2.581,4,Forced Error,NA,True,Ground,ForeHand,0.24 Metre,NA,NA,False,False,True,-5.317,-2.786,0.042,Wide,1.076,0.0,-1.635,13.83,-4.288,0.979,0.037,1.245,0.032,-12.695,-4.243,1.045,-0.0,-1.004,1.298,7.515,0.882,0.04,934.02,0,0,0,0,0,0,2,0,WTA330482,WTA312673,4,2,0,0
1_7_4_1,1,7,4,1,WTA330482,WTA312673,WTA312673,AdCourt,143.41 KPH,Pronated,0.02 Metre,11.608,-0.759,2.592,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.28 Metre,NA,Wide Error,False,False,True,-5.395,4.132,0.033,Wide,1.284,-0.0,2.346,11.608,-0.759,2.592,-5.395,4.132,0.033,,,,,,,,,,858.54,1,0,0,0,0,0,2,1,WTA330482,WTA312673,4,2,0,0
1_7_4_2,1,7,4,2,WTA330482,WTA312673,WTA312673,AdCourt,112 KPH,Pronated,NA,11.631,-0.703,2.571,4,Unforced Error,NA,False,Ground,ForeHand,1.67 Metre,NA,Long Error,False,False,True,-4.616,2.378,0.031,Body,1.317,-0.0,1.234,13.343,-1.516,0.568,-12.712,-2.829,0.03,-12.283,4.194,1.341,-0.0,0.78,1.818,11.167,-2.172,0.033,1777.2,0,0,0,0,0,0,2,1,WTA330482,WTA312673,4,2,0,0
1_7_5_1,1,7,5,1,WTA330482,WTA312673,WTA312673,DeuceCourt,147 KPH,Pronated,NA,11.518,0.682,2.574,2,Unforced Error,NA,True,Ground,BackHand,0.94 Metre,NA,Net Error,False,False,True,-4.599,-0.682,0.04,T,1.035,0.0,-0.421,12.913,1.135,1.123,0.558,2.625,0.024,-13.903,-0.95,1.134,0.0,0.199,1.845,9.27,0.938,0.03,1523.82,0,0,0,0,0,0,2,2,WTA330482,WTA312673,4,2,0,0
1_7_6_1,1,7,6,1,WTA330482,WTA312673,WTA330482,AdCourt,177 KPH,Pronated,NA,11.678,-0.67,2.564,0,Forced Error,NA,False,NA,ForeHand,1.05 Metre,NA,NA,True,False,True,-5.439,0.46,0.04,T,1.047,0.0,0.074,11.678,-0.67,2.564,-5.439,0.46,0.04,,,,,,,,,,NA,0,0,0,0,0,0,2,3,WTA330482,WTA312673,4,2,0,0
