point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,WTA317421,WTA328366,WTA317421,AdCourt,177.19 KPH,Flat,1.39 Metre,11.483,-0.793,2.619,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,-7.794,3.446,0.032,Wide,1.391,-0.0,1.801,11.483,-0.793,2.619,-7.794,3.446,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA328366,WTA317421,1,0,0,0
1_2_2_2,1,2,2,2,WTA317421,WTA328366,WTA328366,AdCourt,136 KPH,Pronated,NA,11.688,-1.12,2.664,2,Unforced Error,NA,False,Ground,BackHand,1.82 Metre,NA,Long Error,False,False,True,-4.963,2.861,0.038,Wide,1.325,0.0,1.874,12.204,-3.658,0.695,-12.15,-2.436,0.037,-10.098,4.125,1.468,0.0,0.468,1.641,9.563,-2.8,0.036,0,0,0,0,0,0,0,1,0,WTA328366,WTA317421,1,0,0,0
1_2_3_1,1,2,3,1,WTA317421,WTA328366,WTA328366,DeuceCourt,168.7 KPH,NA,0.43 Metre,11.481,0.914,2.653,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,0.431,-1.757,0.035,Body,0.896,-0.084,-1.62,11.481,0.914,2.653,0.431,-1.757,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA328366,WTA317421,1,0,0,0
1_2_3_2,1,2,3,2,WTA317421,WTA328366,WTA328366,DeuceCourt,156 KPH,Slice,NA,11.472,1.105,2.675,2,Forced Error,NA,True,Ground,ForeHand,0.2 Metre,NA,NA,False,False,True,-4.19,-2.695,0.034,Body,1.011,-0.0,-1.539,12.201,1.224,0.277,,,,-10.572,-4.512,1.26,-0.0,-1.687,1.451,11.008,0.943,0.037,1544.1,0,0,0,0,0,0,1,1,WTA328366,WTA317421,1,0,0,0
1_2_4_1,1,2,4,1,WTA317421,WTA328366,WTA328366,AdCourt,172.18 KPH,NA,0.07 Metre,11.52,-0.832,2.679,0,Faulty Serve,Wide Error,False,NA,BackHand,0.99 Metre,NA,NA,False,False,True,-4.536,-0.067,0.036,T,0.989,0.0,-0.185,11.52,-0.832,2.679,-4.536,-0.067,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA328366,WTA317421,1,0,0,0
1_2_4_2,1,2,4,2,WTA317421,WTA328366,WTA317421,AdCourt,143 KPH,Flat,NA,11.561,-0.997,2.691,1,Forced Error,NA,True,Ground,BackHand,0.05 Metre,NA,NA,False,False,True,-3.889,3.155,0.036,Wide,1.04,0.0,2.274,-9.933,4.739,1.469,0.027,-2.536,0.035,-9.933,4.739,1.469,0.0,-2.515,0.052,0.027,-2.536,0.035,1025.88,0,0,0,0,0,0,1,2,WTA328366,WTA317421,1,0,0,0
1_2_5_1,1,2,5,1,WTA317421,WTA328366,WTA317421,DeuceCourt,177 KPH,Flat,NA,11.401,0.813,2.641,1,Forced Error,NA,False,Ground,BackHand,2.49 Metre,NA,NA,False,False,True,-5.935,-0.702,0.035,T,1.176,0.0,-0.111,-12.896,-1.539,1.02,12.885,-0.279,0.039,-12.896,-1.539,1.02,-0.0,-0.738,2.487,12.885,-0.279,0.039,1354.68,0,0,0,0,0,0,2,2,WTA328366,WTA317421,1,0,0,0
1_2_6_1,1,2,6,1,WTA317421,WTA328366,WTA317421,AdCourt,170 KPH,Flat,NA,11.508,-0.954,2.667,1,Forced Error,NA,True,Ground,BackHand,1.2 Metre,NA,NA,False,False,True,-5.701,4.07,0.036,Wide,1.197,0.0,2.412,-12.155,5.812,1.103,-5.804,-0.835,0.036,,,,,,,,,,942.12,0,0,0,0,0,0,3,2,WTA328366,WTA317421,1,0,0,0
1_3_1_1,1,3,1,1,WTA328366,WTA317421,WTA328366,DeuceCourt,161 KPH,Flat,NA,-11.447,-1.293,2.764,5,Winner,NA,False,Passing,ForeHand,1.56 Metre,Cross Court,NA,False,False,True,5.453,1.457,0.034,Body,1.146,-0.0,0.535,-13.887,-4.771,0.885,7.959,2.827,0.036,12.577,2.868,1.073,-0.0,2.02,1.442,-10.402,1.38,0.035,1262.1,0,0,0,0,0,0,0,0,WTA328366,WTA317421,1,1,0,0
1_3_2_1,1,3,2,1,WTA328366,WTA317421,WTA317421,AdCourt,169.34 KPH,NA,0.98 Metre,-11.501,1.952,2.783,0,Faulty Serve,Long Error,False,NA,NA,1.45 Metre,NA,NA,False,False,True,7.381,-3.786,0.034,Wide,1.445,-0.0,-1.618,-11.501,1.952,2.783,7.381,-3.786,0.034,,,,,,,,,,1031.1,1,0,0,0,0,0,1,0,WTA328366,WTA317421,1,1,0,0
1_3_2_2,1,3,2,2,WTA328366,WTA317421,WTA317421,AdCourt,146 KPH,NA,0.19 Metre,-11.502,1.952,2.76,0,DoubleFault,Wide Error,False,NA,NA,1.27 Metre,NA,Wide Error,False,False,True,5.522,-4.307,0.03,Wide,1.27,-0.0,-2.448,-11.502,1.952,2.76,5.522,-4.307,0.03,,,,,,,,,,933.06,1,1,0,0,0,0,1,0,WTA328366,WTA317421,1,1,0,0
1_3_3_1,1,3,3,1,WTA328366,WTA317421,WTA328366,DeuceCourt,150.22 KPH,Slice,0.44 Metre,-11.381,-1.658,2.605,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.34 Metre,NA,Wide Error,False,False,True,6.236,4.558,0.035,Wide,1.344,-0.0,2.181,-11.381,-1.658,2.605,6.236,4.558,0.035,,,,,,,,,,923.94,1,0,0,0,1,0,1,1,WTA328366,WTA317421,1,1,0,0
1_3_3_2,1,3,3,2,WTA328366,WTA317421,WTA317421,DeuceCourt,135 KPH,Flat,NA,-11.611,-1.503,2.752,4,Winner,NA,False,Ground,ForeHand,1.5 Metre,Cross Court,NA,False,False,True,4.197,1.838,0.039,Body,1.102,0.0,0.807,12.645,-0.572,0.991,-9.791,3.481,0.032,11.973,3.669,1.464,-0.0,2.562,1.604,-8.78,1.983,0.033,2211.12,0,0,0,0,0,0,1,1,WTA328366,WTA317421,1,1,0,0
1_3_4_1,1,3,4,1,WTA328366,WTA317421,WTA317421,AdCourt,172.63 KPH,Flat,1.32 Metre,-11.384,1.977,2.729,0,Faulty Serve,Long Error,False,NA,BackHand,1.48 Metre,NA,Wide Error,False,False,True,7.636,-4.574,0.033,Wide,1.475,0.0,-1.963,-11.384,1.977,2.729,7.636,-4.574,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA328366,WTA317421,1,1,0,0
1_3_4_2,1,3,4,2,WTA328366,WTA317421,WTA328366,AdCourt,138 KPH,Slice,NA,-11.544,2.095,2.753,1,Unforced Error,NA,False,Ground,BackHand,1.98 Metre,NA,Long Error,False,False,True,5.633,-2.813,0.029,Wide,1.391,-0.0,-1.448,11.094,-4.04,1.293,-12.885,0.028,0.036,11.094,-4.04,1.293,0.0,-1.993,1.984,-12.885,0.028,0.036,1074.6,0,0,0,0,0,0,1,2,WTA328366,WTA317421,1,1,0,0
1_3_5_1,1,3,5,1,WTA328366,WTA317421,WTA328366,DeuceCourt,150 KPH,Slice,NA,-11.509,-1.765,2.735,7,Winner,NA,False,Volley,ForeHand,2.29 Metre,NA,NA,False,False,True,5.584,3.76,0.036,Wide,1.238,0.0,1.764,12.298,-4.206,0.927,,,,11.867,6.214,1.228,-0.0,1.113,1.895,-9.156,-2.789,0.033,1282.8,0,0,0,0,0,0,2,2,WTA328366,WTA317421,1,1,0,0
1_3_6_1,1,3,6,1,WTA328366,WTA317421,WTA328366,AdCourt,165.81 KPH,Slice,0.23 Metre,-11.471,1.384,2.724,0,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,6.628,-0.438,0.032,T,1.305,-0.0,0.11,-11.471,1.384,2.724,6.628,-0.438,0.032,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA328366,WTA317421,1,1,0,0
1_3_6_2,1,3,6,2,WTA328366,WTA317421,WTA317421,AdCourt,123 KPH,Flat,NA,-11.535,2.38,2.735,2,Unforced Error,NA,False,Ground,BackHand,2.12 Metre,NA,Long Error,False,False,True,4.355,-2.9,0.034,Wide,1.237,0.0,-1.648,-12.68,2.421,0.587,12.885,-1.527,0.038,11.089,-4.888,1.411,-0.0,-1.318,1.333,-9.197,1.453,0.032,1998.66,0,0,0,0,0,0,3,2,WTA328366,WTA317421,1,1,0,0
1_3_7_1,1,3,7,1,WTA328366,WTA317421,WTA328366,DeuceCourt,155 KPH,Slice,NA,-11.487,-1.602,2.726,1,Forced Error,NA,False,Ground,ForeHand,2.09 Metre,NA,NA,False,False,True,4.575,3.397,0.035,Wide,1.1,-0.0,1.86,11.503,5.896,1.311,-11.058,-4.615,0.04,11.503,5.896,1.311,0.0,-0.901,2.087,-11.058,-4.615,0.04,1419.66,0,0,0,0,0,0,3,3,WTA328366,WTA317421,1,1,0,0
1_3_8_1,1,3,8,1,WTA328366,WTA317421,WTA328366,AdCourt,168.11 KPH,NA,0.18 Metre,-11.291,1.652,2.76,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,-0.179,-2.119,0.036,Body,0.869,0.136,-1.604,-11.291,1.652,2.76,-0.179,-2.119,0.036,,,,,,,,,,0,1,0,0,0,0,0,4,3,WTA328366,WTA317421,1,1,0,0
1_3_8_2,1,3,8,2,WTA328366,WTA317421,WTA317421,AdCourt,125 KPH,Flat,NA,-11.484,2.254,2.704,6,Forced Error,NA,True,Drop,BackHand,0.41 Metre,NA,NA,False,False,True,5.139,-2.341,0.029,Body,1.34,0.0,-1.138,-4.036,4.867,0.226,0.085,1.514,0.035,11.714,-4.011,1.442,0.0,-2.722,1.394,-10.672,-1.438,0.037,NA,0,0,0,0,0,0,4,3,WTA328366,WTA317421,1,1,0,0
1_3_9_1,1,3,9,1,WTA328366,WTA317421,WTA328366,DeuceCourt,149 KPH,Slice,NA,-11.644,-1.545,2.735,3,Unforced Error,NA,True,Ground,BackHand,0.65 Metre,NA,Net Error,False,False,True,4.62,3.394,0.036,Wide,1.08,0.0,1.851,11.42,-1.164,0.538,0.105,0.787,0.035,11.797,6.018,1.205,0.0,3.976,1.751,-10.86,2.153,0.033,NA,0,0,0,0,0,0,4,4,WTA328366,WTA317421,1,1,0,0
1_3_10_1,1,3,10,1,WTA328366,WTA317421,WTA328366,AdCourt,146 KPH,Slice,NA,-11.5,1.85,2.78,1,Forced Error,NA,False,Ground,ForeHand,2.77 Metre,NA,NA,False,False,True,5.575,-0.801,0.034,T,1.25,-0.0,-0.12,12.389,-1.503,1.277,-12.885,-4.615,0.041,12.389,-1.503,1.277,-0.0,-2.949,2.768,-12.885,-4.615,0.041,1598.4,0,0,0,0,0,0,5,4,WTA328366,WTA317421,1,1,0,0
1_4_1_1,1,4,1,1,WTA317421,WTA328366,WTA317421,DeuceCourt,175.08 KPH,Flat,0.47 Metre,-11.34,-0.781,2.598,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,6.87,3.871,0.036,Wide,1.319,-0.0,2.034,-11.34,-0.781,2.598,6.87,3.871,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA328366,WTA317421,2,1,0,0
1_4_1_2,1,4,1,2,WTA317421,WTA328366,WTA328366,DeuceCourt,142 KPH,Flat,NA,-11.632,-0.422,2.602,8,Unforced Error,NA,False,Ground,ForeHand,1.53 Metre,NA,Long Error,False,False,True,4.585,1.173,0.037,T,1.141,0.0,0.587,-11.36,2.401,0.5,12.585,2.908,0.035,10.707,1.911,1.382,0.0,1.413,1.107,-5.698,1.024,0.035,2681.4,0,0,0,0,0,0,0,0,WTA328366,WTA317421,2,1,0,0
1_4_2_1,1,4,2,1,WTA317421,WTA328366,WTA328366,AdCourt,179.11 KPH,NA,0.24 Metre,-11.176,0.886,2.6,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.06 Metre,NA,NA,False,False,True,5.483,0.238,0.034,T,1.061,-0.0,0.362,-11.176,0.886,2.6,5.483,0.238,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA328366,WTA317421,2,1,0,0
1_4_2_2,1,4,2,2,WTA317421,WTA328366,WTA328366,AdCourt,149 KPH,Flat,NA,-11.575,1.103,2.62,6,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,4.701,-0.85,0.037,T,1.144,0.0,-0.424,-13.957,-6.057,0.806,12.885,-1.181,0.039,10.765,-1.466,1.397,0.0,-1.375,1.603,-9.701,-1.067,0.037,2214.54,0,0,0,0,0,0,0,1,WTA328366,WTA317421,2,1,0,0
1_4_3_1,1,4,3,1,WTA317421,WTA328366,WTA328366,DeuceCourt,172.66 KPH,Slice,1.81 Metre,-11.278,-1.008,2.602,0,Faulty Serve,Long Error,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,8.211,3.174,0.035,Wide,1.421,0.0,1.273,-11.278,-1.008,2.602,8.211,3.174,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA328366,WTA317421,2,1,0,0
1_4_3_2,1,4,3,2,WTA317421,WTA328366,WTA328366,DeuceCourt,139 KPH,Flat,NA,-11.509,-0.772,2.627,2,Unforced Error,NA,False,Ground,ForeHand,1.53 Metre,NA,Long Error,False,False,True,5.87,0.229,0.033,T,1.38,-0.0,-0.262,-11.142,-2.521,0.976,12.225,-2.443,0.036,11.362,0.589,1.367,0.0,-0.947,1.809,-7.537,-2.025,0.034,1958.46,0,0,0,0,0,0,0,2,WTA328366,WTA317421,2,1,0,0
1_4_4_1,1,4,4,1,WTA317421,WTA328366,WTA317421,AdCourt,164 KPH,Flat,NA,-11.446,0.978,2.675,7,Winner,NA,False,Ground,ForeHand,1.45 Metre,Down the Line,NA,True,False,True,5.715,-3.54,0.03,Wide,1.191,-0.0,-2.066,-12.227,-4.051,1.082,11.218,-3.707,0.03,12.285,-5.119,1.103,0.0,-2.302,1.47,-7.461,-0.479,0.034,1403.58,0,0,0,0,0,0,0,3,WTA328366,WTA317421,2,1,0,0
1_4_5_1,1,4,5,1,WTA317421,WTA328366,WTA317421,DeuceCourt,176 KPH,Pronated,NA,-11.242,-0.862,2.6,3,Forced Error,NA,True,Ground,ForeHand,0.56 Metre,NA,NA,True,False,True,6.192,0.54,0.034,T,1.177,-0.0,0.044,13.613,4.357,0.823,,,,12.717,1.033,1.101,0.0,-1.123,2.608,-7.144,-2.603,0.035,1806.54,0,0,0,0,0,0,1,3,WTA328366,WTA317421,2,1,0,0
1_4_6_1,1,4,6,1,WTA317421,WTA328366,WTA328366,AdCourt,177 KPH,Flat,NA,-11.384,0.884,2.631,2,Unforced Error,NA,False,Ground,ForeHand,1.9 Metre,NA,Wide Error,True,True,True,5.193,-2.711,0.029,Body,1.06,-0.0,-1.617,-12.558,-1.297,0.787,11.459,-4.24,0.031,12.298,-4.191,1.172,0.0,-2.549,1.504,-8.825,-1.644,0.034,2242.62,0,0,0,0,0,0,2,3,WTA328366,WTA317421,2,1,0,0
1_5_1_1,1,5,1,1,WTA328366,WTA317421,WTA328366,DeuceCourt,158 KPH,Slice,NA,11.395,1.499,2.685,3,Forced Error,NA,False,Drop,BackHand,3.75 Metre,NA,NA,False,False,True,-6.309,-3.928,0.034,Wide,1.352,0.0,-1.84,-11.144,3.551,0.376,12.885,-2.339,0.036,-11.879,-5.969,1.109,-0.0,-1.62,1.354,9.64,1.936,0.037,NA,0,0,0,0,0,0,0,0,WTA328366,WTA317421,3,1,0,0
1_5_2_1,1,5,2,1,WTA328366,WTA317421,WTA328366,AdCourt,154 KPH,Slice,NA,11.639,-1.338,2.747,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,-5.108,3.898,0.038,Wide,1.131,0.0,2.427,11.639,-1.338,2.747,-5.108,3.898,0.038,,,,,,,,,,NA,0,0,0,1,0,0,1,0,WTA328366,WTA317421,3,1,0,0
1_5_3_1,1,5,3,1,WTA328366,WTA317421,WTA328366,DeuceCourt,154 KPH,Slice,NA,11.353,1.732,2.713,1,Forced Error,NA,False,Ground,ForeHand,1.58 Metre,NA,NA,False,False,True,-5.245,-3.309,0.034,Wide,1.18,0.0,-1.573,-12.287,-5.877,1.156,6.495,4.622,0.035,-12.287,-5.877,1.156,0.0,1.146,1.583,6.495,4.622,0.035,1967.76,0,0,0,0,0,1,2,0,WTA328366,WTA317421,3,1,0,0
1_5_4_1,1,5,4,1,WTA328366,WTA317421,WTA328366,AdCourt,160.89 KPH,NA,0.72 Metre,11.361,-1.388,2.677,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.14 Metre,NA,NA,False,False,True,-5.211,-0.719,0.036,T,1.136,0.0,-0.834,11.361,-1.388,2.677,-5.211,-0.719,0.036,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA328366,WTA317421,3,1,0,0
1_5_4_2,1,5,4,2,WTA328366,WTA317421,WTA317421,AdCourt,130 KPH,Kick,NA,11.776,-1.866,2.78,2,Unforced Error,NA,False,Ground,ForeHand,2.59 Metre,NA,Wide Error,False,False,True,-4.656,1.43,0.036,Body,1.33,0.0,0.787,13.637,1.442,0.737,-8.708,-4.816,0.037,-11.379,2.463,1.558,0.0,2.097,1.139,7.744,1.7,0.033,2562.42,0,0,0,0,0,0,3,0,WTA328366,WTA317421,3,1,0,0
1_5_5_1,1,5,5,1,WTA328366,WTA317421,WTA317421,DeuceCourt,165.01 KPH,Slice,0.19 Metre,11.518,1.563,2.705,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,-6.595,-3.431,0.034,Wide,1.363,0.0,-1.448,11.518,1.563,2.705,-6.595,-3.431,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA328366,WTA317421,3,1,0,0
1_5_5_2,1,5,5,2,WTA328366,WTA317421,WTA328366,DeuceCourt,147 KPH,Slice,NA,11.556,1.785,2.782,3,Unforced Error,NA,False,Ground,ForeHand,1.55 Metre,NA,Wide Error,False,False,True,-3.809,-0.867,0.038,T,1.0,-0.0,-0.11,-12.819,0.462,0.944,8.227,-4.696,0.032,-12.365,-2.83,1.426,0.0,-2.655,1.428,8.123,-2.569,0.032,1686.66,0,0,0,0,0,0,3,1,WTA328366,WTA317421,3,1,0,0
1_6_1_1,1,6,1,1,WTA317421,WTA328366,WTA317421,DeuceCourt,168 KPH,Flat,NA,11.584,0.803,2.615,9,Unforced Error,NA,True,Ground,ForeHand,0.92 Metre,NA,Net Error,False,False,True,-4.296,-0.767,0.037,T,0.953,0.0,-0.31,-13.758,-1.533,0.878,0.151,-3.438,0.035,-12.186,-1.679,1.317,-0.0,-1.503,2.149,8.07,-1.524,0.031,2147.64,0,0,0,0,0,0,0,0,WTA328366,WTA317421,4,1,0,0
1_6_2_1,1,6,2,1,WTA317421,WTA328366,WTA317421,AdCourt,179.74 KPH,NA,NA,11.537,-0.797,2.632,0,Faulty Serve,NA,True,NA,BackHand,0.81 Metre,NA,NA,False,False,True,,,,,,,,11.537,-0.797,2.632,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA328366,WTA317421,4,1,0,0
1_6_2_2,1,6,2,2,WTA317421,WTA328366,WTA317421,AdCourt,147 KPH,Pronated,NA,11.649,-1.179,2.661,1,Unforced Error,NA,False,Ground,BackHand,2.53 Metre,NA,Long Error,False,False,True,-5.159,3.369,0.038,Wide,1.313,0.0,2.09,-9.965,4.692,1.343,12.765,-1.786,0.037,-9.965,4.692,1.343,-0.0,1.709,2.531,12.765,-1.786,0.037,NA,0,0,0,0,0,0,1,0,WTA328366,WTA317421,4,1,0,0
1_6_3_1,1,6,3,1,WTA317421,WTA328366,WTA317421,DeuceCourt,158 KPH,Slice,NA,11.73,0.901,2.668,5,Unforced Error,NA,False,Ground,ForeHand,2.01 Metre,NA,Long Error,False,False,True,-5.643,-3.519,0.034,Wide,1.284,0.0,-1.87,-13.276,1.679,1.031,12.885,-3.499,0.034,-11.612,-5.317,1.243,0.0,-1.843,1.582,9.982,0.927,0.037,1864.5,0,0,0,0,0,0,2,0,WTA328366,WTA317421,4,1,0,0
1_6_4_1,1,6,4,1,WTA317421,WTA328366,WTA328366,AdCourt,175.72 KPH,NA,0.43 Metre,11.61,-0.91,2.608,0,Faulty Serve,Wide Error,False,NA,NA,1.19 Metre,NA,NA,False,False,True,-5.999,-0.435,0.034,T,1.193,0.0,-0.511,11.61,-0.91,2.608,-5.999,-0.435,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA328366,WTA317421,4,1,0,0
1_6_4_2,1,6,4,2,WTA317421,WTA328366,WTA328366,AdCourt,148 KPH,Pronated,NA,11.504,-1.08,2.651,0,DoubleFault,NA,False,NA,BackHand,0.95 Metre,NA,NA,False,False,True,-7.399,3.637,0.032,Wide,0.949,-0.021,1.533,11.504,-1.08,2.651,-7.399,3.637,0.032,,,,,,,,,,1459.26,1,1,0,0,0,0,3,0,WTA328366,WTA317421,4,1,0,0
