point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_4_1,1,3,4,1,WTA319112,WTA312001,WTA312001,AdCourt,149 KPH,Slice,NA,-11.465,1.21,2.656,6,Unforced Error,NA,False,Ground,BackHand,2.46 Metre,NA,Long Error,True,True,True,5.965,-0.792,0.037,T,1.256,-0.0,-0.233,-13.3,1.853,1.631,12.818,-3.866,0.039,13.157,-1.262,1.006,0.0,0.737,1.231,-5.27,1.535,0.038,1464.3,0,0,0,0,0,0,0,3,WTA319112,WTA312001,1,1,0,0
1_4_1_1,1,4,1,1,WTA312001,WTA319112,WTA319112,DeuceCourt,138 KPH,Slice,NA,-11.369,-1.026,2.819,2,Unforced Error,NA,False,Ground,ForeHand,1.98 Metre,NA,Wide Error,False,False,True,3.634,0.532,0.028,T,0.96,-0.0,0.052,-12.119,-1.793,1.049,8.064,-4.298,0.039,13.461,2.197,1.195,0.0,0.239,1.746,-7.972,-1.035,0.038,2200.02,0,0,0,0,0,0,0,0,WTA319112,WTA312001,1,2,0,0
1_4_2_1,1,4,2,1,WTA312001,WTA319112,WTA312001,AdCourt,133 KPH,NA,NA,-11.636,1.087,2.706,11,Unforced Error,NA,False,Ground,ForeHand,2.14 Metre,NA,NA,False,False,True,6.024,-0.228,0.033,T,1.371,-0.0,-0.042,,,,,,,13.638,-0.056,1.17,0.0,-0.543,1.512,-5.936,-0.863,0.038,2206.86,0,0,0,0,0,0,0,1,WTA319112,WTA312001,1,2,0,0
1_4_3_1,1,4,3,1,WTA312001,WTA319112,WTA312001,DeuceCourt,140 KPH,Slice,NA,-11.434,-1.102,2.753,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,5.344,3.716,0.029,Wide,1.273,0.0,1.965,15.494,-1.95,0.757,-8.218,-4.615,0.025,12.339,6.236,1.258,-0.0,0.505,1.371,-5.81,-2.272,0.032,956.82,0,0,0,0,0,0,1,1,WTA319112,WTA312001,1,2,0,0
1_4_4_1,1,4,4,1,WTA312001,WTA319112,WTA312001,AdCourt,141 KPH,Slice,NA,-11.618,1.178,2.768,5,Winner,NA,False,Ground,BackHand,1.53 Metre,Down the Line,NA,False,False,True,4.329,-1.148,0.03,T,1.053,0.0,-0.666,-11.9,2.455,0.991,9.65,3.516,0.034,13.702,-1.931,1.259,0.0,-1.443,1.296,-6.671,-1.205,0.039,1993.2,0,0,0,0,0,0,2,1,WTA319112,WTA312001,1,2,0,0
1_4_5_1,1,4,5,1,WTA312001,WTA319112,WTA312001,DeuceCourt,143 KPH,Slice,NA,-11.532,-0.972,2.833,7,Unforced Error,NA,False,Drop,BackHand,2.33 Metre,NA,Wide Error,False,False,True,5.72,0.931,0.031,T,1.332,-0.0,0.126,12.444,-2.062,0.785,-8.763,-4.721,0.032,13.639,2.241,1.364,0.0,2.108,1.603,-6.876,1.993,0.037,NA,0,0,0,0,0,0,3,1,WTA319112,WTA312001,1,2,0,0
1_5_1_1,1,5,1,1,WTA319112,WTA312001,WTA312001,DeuceCourt,136 KPH,Slice,NA,11.508,0.689,2.591,2,Unforced Error,NA,False,Ground,ForeHand,2.29 Metre,NA,Wide Error,False,False,True,-4.944,-4.037,0.031,Wide,1.225,0.0,-2.382,11.548,3.407,1.036,-8.146,-4.237,0.029,-11.991,-6.745,1.264,0.0,-2.2,2.722,9.284,1.971,0.034,2898.3,0,0,0,0,0,0,0,0,WTA319112,WTA312001,1,3,0,0
1_5_2_1,1,5,2,1,WTA319112,WTA312001,WTA319112,AdCourt,143 KPH,Slice,NA,11.401,-1.2,2.572,3,Unforced Error,NA,False,Ground,ForeHand,2.82 Metre,NA,Wide Error,False,False,True,-5.854,0.411,0.035,T,1.245,0.0,0.003,-13.406,-3.169,1.076,9.795,4.421,0.034,-12.957,0.62,1.068,0.0,-0.19,2.24,8.903,-0.754,0.037,2191.2,0,0,0,0,0,0,0,1,WTA319112,WTA312001,1,3,0,0
1_5_3_1,1,5,3,1,WTA319112,WTA312001,WTA319112,DeuceCourt,139 KPH,Slice,NA,11.588,0.513,2.637,7,Winner,NA,False,Ground,ForeHand,1.62 Metre,Cross Court,NA,False,False,True,-4.766,-3.391,0.031,Wide,1.143,0.0,-2.071,11.611,-0.4,1.678,-8.71,3.878,0.039,-11.93,-5.662,1.221,-0.0,-3.246,1.786,6.79,-2.037,0.038,1470.6,0,0,0,0,0,0,1,1,WTA319112,WTA312001,1,3,0,0
1_5_4_1,1,5,4,1,WTA319112,WTA312001,WTA319112,AdCourt,152.24 KPH,Slice,0.23 Metre,11.37,-1.117,2.601,0,Faulty Serve,Wide Error,False,NA,BackHand,1.15 Metre,NA,NA,False,False,True,-5.359,-0.235,0.035,T,1.15,0.0,-0.391,11.37,-1.117,2.601,-5.359,-0.235,0.035,,,,,,,,,,951,1,0,0,0,0,0,2,1,WTA319112,WTA312001,1,3,0,0
1_5_4_2,1,5,4,2,WTA319112,WTA312001,WTA312001,AdCourt,116 KPH,Flat,NA,11.565,-1.478,2.591,8,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,False,False,True,-5.74,3.128,0.037,Wide,1.614,-0.0,1.86,11.52,-2.183,0.329,0.191,-1.407,0.032,-11.976,4.775,1.497,-0.0,0.881,1.702,8.284,-1.624,0.036,NA,0,0,0,0,0,0,2,1,WTA319112,WTA312001,1,3,0,0
1_5_5_1,1,5,5,1,WTA319112,WTA312001,WTA312001,DeuceCourt,164.8 KPH,Slice,0.51 Metre,11.368,0.5,2.611,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,-6.91,-1.273,0.039,T,1.329,0.0,-0.549,11.368,0.5,2.611,-6.91,-1.273,0.039,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA319112,WTA312001,1,3,0,0
1_5_5_2,1,5,5,2,WTA319112,WTA312001,WTA312001,DeuceCourt,108 KPH,Pronated,NA,11.775,0.136,2.673,10,Unforced Error,NA,True,Ground,BackHand,0.88 Metre,NA,Net Error,False,False,True,-3.942,-0.277,0.036,T,1.276,0.0,0.03,13.523,-2.692,0.781,0.685,-3.451,0.027,-12.304,-0.436,1.077,-0.0,-1.654,1.836,10.153,-2.744,0.039,1276.86,0,0,0,0,0,0,2,2,WTA319112,WTA312001,1,3,0,0
1_5_6_1,1,5,6,1,WTA319112,WTA312001,WTA312001,AdCourt,153.57 KPH,Slice,0.04 Metre,11.499,-1.328,2.623,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,True,False,True,-6.444,0.47,0.036,T,1.334,0.0,-0.015,11.499,-1.328,2.623,-6.444,0.47,0.036,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA319112,WTA312001,1,3,0,0
1_5_6_2,1,5,6,2,WTA319112,WTA312001,WTA312001,AdCourt,107 KPH,Flat,NA,11.574,-1.417,2.669,8,Forced Error,NA,False,Ground,BackHand,1.76 Metre,NA,NA,True,True,True,-3.973,2.654,0.032,Body,1.298,-0.0,1.854,,,,,,,-11.667,4.57,1.203,-0.0,0.45,1.147,6.684,-1.899,0.037,2530.14,0,0,0,0,0,0,2,3,WTA319112,WTA312001,1,3,0,0
1_6_1_1,1,6,1,1,WTA312001,WTA319112,WTA312001,DeuceCourt,141 KPH,Slice,NA,11.252,1.318,2.658,1,Forced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,NA,False,False,True,-5.58,-3.938,0.031,Wide,1.269,0.0,-1.948,-12.672,-6.892,1.014,-0.067,-2.017,0.032,-12.672,-6.892,1.014,0.086,-2.234,0.873,-0.067,-2.017,0.032,1488,0,0,0,0,0,0,0,0,WTA319112,WTA312001,1,4,0,0
1_6_2_1,1,6,2,1,WTA312001,WTA319112,WTA312001,AdCourt,150 KPH,Slice,NA,11.5,-1.079,2.707,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.698,1.279,0.037,T,1.259,0.0,0.676,-13.252,1.674,1.176,12.885,4.615,0.033,-13.252,1.674,1.176,0.0,4.061,4.296,12.885,4.615,0.033,2319.72,0,0,0,0,0,0,1,0,WTA319112,WTA312001,1,4,0,0
1_6_3_1,1,6,3,1,WTA312001,WTA319112,WTA312001,DeuceCourt,148.14 KPH,Slice,0.72 Metre,11.192,0.968,2.676,0,Faulty Serve,Long Error,False,NA,BackHand,1.49 Metre,NA,NA,False,False,True,-7.12,-3.934,0.03,Wide,1.485,0.0,-1.779,11.192,0.968,2.676,-7.12,-3.934,0.03,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA319112,WTA312001,1,4,0,0
1_6_3_2,1,6,3,2,WTA312001,WTA319112,WTA319112,DeuceCourt,122 KPH,Slice,NA,11.397,1.229,2.775,6,Winner,NA,False,Volley,BackHand,1.16 Metre,Cross Court,NA,False,False,True,-4.738,-1.468,0.035,Body,1.282,0.0,-0.407,-4.462,1.095,1.411,2.986,-2.527,0.029,-13.143,-3.864,1.262,-0.0,-0.264,2.047,8.324,1.924,0.028,NA,0,0,0,0,0,0,2,0,WTA319112,WTA312001,1,4,0,0
1_6_4_1,1,6,4,1,WTA312001,WTA319112,WTA319112,AdCourt,151 KPH,Slice,NA,11.439,-1.121,2.759,18,Winner,NA,False,Volley,BackHand,1.67 Metre,Down the Line,NA,False,False,True,-5.165,0.923,0.035,T,1.159,0.0,0.464,-3.793,1.234,0.905,9.894,1.438,0.04,-13.617,1.315,1.112,-0.0,1.524,2.225,10.299,1.537,0.04,NA,0,0,0,0,0,0,2,1,WTA319112,WTA312001,1,4,0,0
1_6_5_1,1,6,5,1,WTA312001,WTA319112,WTA312001,DeuceCourt,166 KPH,Flat,NA,11.349,1.109,2.744,5,Winner,NA,False,Volley,BackHand,1.5 Metre,Down the Line,NA,False,False,True,-4.916,-0.641,0.035,T,1.045,-0.0,-0.027,5.996,-1.915,1.675,-8.497,-2.147,0.03,-13.669,-1.87,1.159,-0.0,-1.508,1.26,4.937,-1.439,0.036,1365.24,0,0,0,0,0,0,2,2,WTA319112,WTA312001,1,4,0,0
1_6_6_1,1,6,6,1,WTA312001,WTA319112,WTA312001,AdCourt,160 KPH,Slice,NA,11.477,-1.125,2.755,5,Unforced Error,NA,False,Ground,ForeHand,2.02 Metre,NA,Wide Error,False,False,True,-6.092,3.226,0.038,Wide,1.29,0.0,1.845,-15.253,2.084,1.61,6.46,-4.163,0.036,-13.442,4.71,1.281,-0.0,0.912,1.677,7.894,-1.538,0.036,2765.4,0,0,0,0,0,0,3,2,WTA319112,WTA312001,1,4,0,0
1_7_1_1,1,7,1,1,WTA319112,WTA312001,WTA319112,DeuceCourt,166 KPH,Flat,NA,-11.409,-0.585,2.62,1,Forced Error,NA,True,Ground,BackHand,0.69 Metre,NA,NA,False,False,True,5.001,0.822,0.032,T,1.014,0.0,0.409,12.908,1.593,0.978,0.187,2.046,0.024,12.908,1.593,0.978,-0.007,1.912,0.685,0.187,2.046,0.024,1323.36,0,0,0,0,0,0,0,0,WTA319112,WTA312001,1,5,0,0
1_7_2_1,1,7,2,1,WTA319112,WTA312001,WTA312001,AdCourt,157 KPH,Flat,NA,-11.465,1.242,2.655,6,Unforced Error,NA,False,Ground,BackHand,2.14 Metre,NA,Long Error,False,False,True,5.528,-3.485,0.034,Wide,1.158,-0.0,-1.996,-13.351,3.15,1.047,12.378,-2.693,0.038,12.474,-5.321,1.185,0.0,-1.704,1.559,-8.176,0.667,0.036,1651.2,0,0,0,0,0,0,1,0,WTA319112,WTA312001,1,5,0,0
1_7_3_1,1,7,3,1,WTA319112,WTA312001,WTA319112,DeuceCourt,146 KPH,Slice,NA,-11.471,-0.655,2.607,5,Forced Error,NA,False,Lob,ForeHand,NA,NA,NA,False,False,True,4.756,3.336,0.029,Wide,1.07,-0.0,2.042,12.516,1.553,0.616,-12.685,1.901,0.038,12.221,5.516,1.307,0.0,2.573,1.821,-9.26,0.318,0.036,1954.86,0,0,0,0,0,0,1,1,WTA319112,WTA312001,1,5,0,0
1_7_4_1,1,7,4,1,WTA319112,WTA312001,WTA312001,AdCourt,154 KPH,Flat,NA,-11.495,1.354,2.651,8,Winner,NA,False,Drop,BackHand,1.27 Metre,Down the Line,NA,False,False,True,5.915,-2.847,0.038,Wide,1.25,-0.0,-1.424,7.245,-1.19,1.086,-3.261,-2.89,0.03,12.894,-4.471,1.028,0.0,-2.315,1.817,-10.467,-0.819,0.04,NA,0,0,0,0,0,0,2,1,WTA319112,WTA312001,1,5,0,0
1_7_5_1,1,7,5,1,WTA319112,WTA312001,WTA312001,DeuceCourt,161.32 KPH,Pronated,1.47 Metre,-11.358,-0.574,2.584,0,Faulty Serve,Long Error,False,NA,ForeHand,0.93 Metre,NA,NA,False,False,True,7.867,1.356,0.03,T,0.934,0.029,0.776,-11.358,-0.574,2.584,7.867,1.356,0.03,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA319112,WTA312001,1,5,0,0
1_7_5_2,1,7,5,2,WTA319112,WTA312001,WTA312001,DeuceCourt,125 KPH,Flat,NA,-11.497,-0.412,2.613,10,Winner,NA,False,Volley,ForeHand,1.49 Metre,Down the Line,NA,False,False,True,3.953,3.3,0.028,Wide,1.086,-0.0,2.199,5.655,1.091,1.738,-7.131,2.872,0.037,11.724,5.392,1.389,0.0,3.866,1.789,-8.692,2.903,0.039,2354.88,0,0,0,0,0,0,2,2,WTA319112,WTA312001,1,5,0,0
1_7_6_1,1,7,6,1,WTA319112,WTA312001,WTA319112,AdCourt,151 KPH,Flat,NA,-11.458,1.15,2.616,13,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,True,False,True,4.618,-0.378,0.031,T,1.022,0.0,0.005,11.248,-4.072,1.367,0.108,1.007,0.032,13.174,-1.015,1.318,0.0,0.418,2.193,-8.426,1.226,0.037,1123.68,0,0,0,0,0,0,2,3,WTA319112,WTA312001,1,5,0,0
1_7_7_1,1,7,7,1,WTA319112,WTA312001,WTA312001,DeuceCourt,138 KPH,Slice,NA,-11.362,-0.658,2.626,4,Unforced Error,NA,False,Ground,ForeHand,2.18 Metre,NA,Long Error,False,False,True,4.098,3.057,0.028,Wide,0.99,0.0,1.938,-13.505,-3.578,1.198,12.542,1.325,0.039,11.923,5.397,1.27,0.0,1.395,1.973,-11.69,-2.634,0.041,2561.76,0,0,0,0,0,0,3,3,WTA319112,WTA312001,1,5,0,0
1_7_8_1,1,7,8,1,WTA319112,WTA312001,WTA312001,AdCourt,158 KPH,Flat,NA,-11.381,1.39,2.624,14,Unforced Error,NA,True,Ground,BackHand,0.79 Metre,NA,Net Error,True,True,True,4.616,-3.016,0.031,Wide,0.989,-0.0,-1.75,-13.151,2.35,0.852,-0.093,-0.425,0.032,12.429,-5.136,1.188,0.0,-1.268,1.815,-9.251,1.664,0.038,NA,0,0,0,0,0,0,3,4,WTA319112,WTA312001,1,5,0,0
2_1_1_1,2,1,1,1,WTA312001,WTA319112,WTA312001,DeuceCourt,137 KPH,Slice,NA,-11.315,-1.449,2.779,5,Winner,NA,False,Volley,ForeHand,1.53 Metre,Down the Line,NA,False,False,True,5.487,1.413,0.03,Body,1.225,-0.0,0.315,-3.217,-0.263,1.823,7.006,-2.322,0.039,13.791,3.652,1.011,0.0,1.421,1.459,-3.47,0.82,0.037,NA,0,0,0,0,0,0,0,0,WTA319112,WTA312001,0,0,0,1
2_1_2_1,2,1,2,1,WTA312001,WTA319112,WTA312001,AdCourt,144 KPH,Slice,NA,-11.624,1.169,2.795,9,Forced Error,NA,True,Drop,ForeHand,0.79 Metre,NA,NA,False,False,True,6.006,-3.93,0.035,Wide,1.383,-0.0,-2.381,14.094,0.671,0.666,0.073,2.069,0.024,13.184,-5.579,1.239,0.0,-3.024,1.967,-9.638,-1.301,0.041,NA,0,0,0,0,0,0,1,0,WTA319112,WTA312001,0,0,0,1
2_1_3_1,2,1,3,1,WTA312001,WTA319112,WTA312001,DeuceCourt,145 KPH,Slice,NA,-11.448,-1.171,2.727,1,Forced Error,NA,False,Drop,ForeHand,NA,NA,NA,False,False,True,6.182,4.096,0.03,Wide,1.434,-0.0,2.01,13.235,6.805,1.234,-9.473,-4.615,0.029,13.235,6.805,1.234,0.0,-0.048,5.241,-9.473,-4.615,0.029,NA,0,0,0,0,0,0,2,0,WTA319112,WTA312001,0,0,0,1
2_1_4_1,2,1,4,1,WTA312001,WTA319112,WTA312001,AdCourt,161.62 KPH,Slice,0.59 Metre,-11.364,1.305,2.742,0,Faulty Serve,Wide Error,False,NA,BackHand,1.34 Metre,NA,Wide Error,False,False,True,6.368,-4.707,0.036,Wide,1.345,-0.0,-2.681,-11.364,1.305,2.742,6.368,-4.707,0.036,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA319112,WTA312001,0,0,0,1
2_1_4_2,2,1,4,2,WTA312001,WTA319112,WTA312001,AdCourt,122 KPH,Slice,NA,-11.582,1.226,2.805,5,Unforced Error,NA,False,Ground,BackHand,2.09 Metre,NA,Long Error,False,False,True,3.663,-2.466,0.03,Body,1.045,0.0,-1.783,12.709,-4.054,0.565,-12.885,2.278,0.037,12.563,-4.085,1.295,-0.0,-3.132,1.568,-6.39,-2.843,0.031,NA,0,0,0,0,0,0,3,0,WTA319112,WTA312001,0,0,0,1
2_2_1_1,2,2,1,1,WTA319112,WTA312001,WTA312001,DeuceCourt,146 KPH,Slice,NA,-11.477,-0.618,2.665,10,Unforced Error,NA,False,Ground,BackHand,2.32 Metre,NA,Long Error,False,False,True,4.256,2.427,0.028,Body,0.979,0.0,1.474,-14.327,4.419,0.869,11.985,-0.197,0.038,12.626,4.549,1.225,0.0,1.497,1.876,-8.593,-0.471,0.037,NA,0,0,0,0,0,0,0,0,WTA319112,WTA312001,0,1,0,1
