point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_5_3_1,1,5,3,1,WTA319571,WTA323802,WTA323802,DeuceCourt,145 KPH,Flat,NA,-11.602,-1.484,2.521,4,Forced Error,NA,True,Ground,ForeHand,2.27 Metre,NA,NA,False,False,True,4.729,0.337,0.036,T,1.063,0.0,-0.269,-12.271,-4.518,0.737,-0.939,4.256,0.035,12.304,1.327,1.153,-0.0,-0.002,1.571,-6.421,-0.706,0.034,1844.28,0,0,0,0,0,0,1,1,WTA319571,WTA323802,1,3,0,0
1_5_4_1,1,5,4,1,WTA319571,WTA323802,WTA323802,AdCourt,146.73 KPH,NA,1.12 Metre,-11.534,1.603,2.586,0,Faulty Serve,Long Error,False,NA,NA,1.57 Metre,NA,NA,False,False,True,7.517,-3.175,0.035,Wide,1.571,0.0,-1.361,-11.534,1.603,2.586,7.517,-3.175,0.035,,,,,,,,,,1179.18,1,0,0,0,0,0,1,2,WTA319571,WTA323802,1,3,0,0
1_5_4_2,1,5,4,2,WTA319571,WTA323802,WTA323802,AdCourt,120.94 KPH,NA,1.12 Metre,-11.803,1.458,2.662,0,DoubleFault,Net Error,True,NA,NA,0.92 Metre,NA,Net Error,False,False,True,-1.116,-3.173,0.035,Wide,0.921,0.029,-1.486,-11.803,1.458,2.662,-1.116,-3.173,0.035,,,,,,,,,,989.52,1,1,0,0,0,0,1,2,WTA319571,WTA323802,1,3,0,0
1_5_5_1,1,5,5,1,WTA319571,WTA323802,WTA319571,DeuceCourt,138 KPH,Slice,NA,-11.512,-1.66,2.548,7,Forced Error,NA,True,Ground,ForeHand,1.64 Metre,NA,NA,True,False,True,4.9,1.888,0.037,Body,1.154,0.0,0.673,14.11,2.755,0.93,1.296,2.098,0.033,11.757,3.779,1.091,-0.0,2.714,1.251,-7.966,1.957,0.036,1479.36,0,0,0,0,1,0,1,3,WTA319571,WTA323802,1,3,0,0
1_5_6_1,1,5,6,1,WTA319571,WTA323802,WTA323802,AdCourt,144 KPH,Slice,NA,-11.66,1.35,2.487,4,Winner,NA,False,Ground,ForeHand,1.13 Metre,Cross Court,NA,True,True,True,5.486,-0.428,0.038,T,1.246,0.0,0.011,9.793,-1.864,1.554,-6.685,2.938,0.038,12.029,-0.859,1.07,0.0,-1.745,1.657,-10.427,-2.657,0.033,1720.86,0,0,0,0,0,0,2,3,WTA319571,WTA323802,1,3,0,0
1_6_1_1,1,6,1,1,WTA323802,WTA319571,WTA323802,DeuceCourt,162 KPH,Slice,NA,-11.316,-0.924,2.616,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,5.148,4.0,0.034,Wide,1.157,0.0,2.339,-11.316,-0.924,2.616,5.148,4.0,0.034,,,,,,,,,,804.84,0,0,0,1,0,0,0,0,WTA319571,WTA323802,1,4,0,0
1_6_2_1,1,6,2,1,WTA323802,WTA319571,WTA323802,AdCourt,158 KPH,Flat,NA,-11.425,1.146,2.68,1,Forced Error,NA,False,NA,ForeHand,2.49 Metre,NA,NA,False,False,True,5.785,-0.223,0.038,T,1.229,-0.0,0.119,15.408,-0.797,0.96,-12.885,3.583,0.034,15.408,-0.797,0.96,0.0,1.487,2.491,-12.885,3.583,0.034,1657.14,0,0,0,0,0,1,1,0,WTA319571,WTA323802,1,4,0,0
1_6_3_1,1,6,3,1,WTA323802,WTA319571,WTA323802,DeuceCourt,154 KPH,Slice,NA,-11.616,-0.918,2.643,1,Forced Error,NA,True,NA,ForeHand,0.11 Metre,NA,NA,False,False,True,4.368,3.848,0.035,Wide,1.039,-0.0,2.432,13.932,7.14,0.81,-0.365,1.752,0.036,13.932,7.14,0.81,0.0,1.889,0.114,-0.365,1.752,0.036,NA,0,0,0,0,0,0,2,0,WTA319571,WTA323802,1,4,0,0
1_6_4_1,1,6,4,1,WTA323802,WTA319571,WTA323802,AdCourt,159 KPH,Slice,NA,-11.454,1.161,2.613,1,Ace,NA,False,NA,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,5.748,-0.121,0.038,T,1.215,-0.0,0.149,-11.454,1.161,2.613,5.748,-0.121,0.038,,,,,,,,,,NA,0,0,0,1,0,0,3,0,WTA319571,WTA323802,1,4,0,0
1_7_1_1,1,7,1,1,WTA319571,WTA323802,WTA323802,DeuceCourt,143.76 KPH,Flat,0.63 Metre,11.547,1.577,2.556,0,Faulty Serve,Long Error,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,-7.033,-0.824,0.034,T,1.44,0.0,0.152,11.547,1.577,2.556,-7.033,-0.824,0.034,,,,,,,,,,NA,1,0,0,0,0,1,0,0,WTA319571,WTA323802,1,5,0,0
1_7_1_2,1,7,1,2,WTA319571,WTA323802,WTA323802,DeuceCourt,119 KPH,Slice,NA,11.613,1.374,2.534,4,Forced Error,NA,False,Ground,ForeHand,2.37 Metre,NA,NA,False,False,True,-5.09,-1.735,0.034,Body,1.369,0.0,-0.579,13.415,4.047,0.796,-9.668,-4.759,0.03,-10.727,-3.075,1.247,-0.0,-2.388,1.591,11.05,-1.356,0.034,2066.76,0,0,0,0,0,0,0,0,WTA319571,WTA323802,1,5,0,0
1_7_2_1,1,7,2,1,WTA319571,WTA323802,WTA319571,AdCourt,123 KPH,Slice,NA,11.634,-1.709,2.534,9,Unforced Error,NA,True,Ground,ForeHand,0.62 Metre,NA,Net Error,False,False,True,-4.861,2.066,0.036,Body,1.286,0.0,1.122,-13.17,-1.805,0.708,,,,-11.577,3.321,1.349,0.0,1.165,1.02,5.424,0.245,0.038,2496.42,0,0,0,0,0,0,0,1,WTA319571,WTA323802,1,5,0,0
1_7_3_1,1,7,3,1,WTA319571,WTA323802,WTA319571,DeuceCourt,143.59 KPH,NA,0.38 Metre,11.422,1.814,2.495,0,Faulty Serve,Net Error,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,0.378,-1.776,0.033,Body,0.891,-0.101,-1.542,11.422,1.814,2.495,0.378,-1.776,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA319571,WTA323802,1,5,0,0
1_7_3_2,1,7,3,2,WTA319571,WTA323802,WTA323802,DeuceCourt,126 KPH,Slice,NA,11.597,1.673,2.538,8,Forced Error,NA,True,Ground,BackHand,0.78 Metre,NA,NA,False,False,True,-5.027,-1.817,0.034,Body,1.225,-0.0,-0.568,14.789,-3.006,1.144,,,,-10.724,-3.445,1.227,-0.0,-0.76,1.212,6.955,1.16,0.039,1603.62,0,0,0,0,0,0,1,1,WTA319571,WTA323802,1,5,0,0
1_7_4_1,1,7,4,1,WTA319571,WTA323802,WTA319571,AdCourt,123 KPH,Flat,NA,11.564,-1.801,2.545,5,Unforced Error,NA,False,Ground,BackHand,2.12 Metre,NA,Long Error,False,False,True,-4.002,2.127,0.036,Body,1.132,0.0,1.305,-11.97,1.786,1.004,12.885,-3.692,0.031,-11.049,3.743,1.499,-0.0,-0.567,1.319,7.239,-3.323,0.035,1557.96,0,0,0,0,0,0,1,2,WTA319571,WTA323802,1,5,0,0
1_7_5_1,1,7,5,1,WTA319571,WTA323802,WTA319571,DeuceCourt,140 KPH,Slice,NA,11.38,1.749,2.464,1,Forced Error,NA,True,NA,ForeHand,0.67 Metre,NA,NA,False,False,True,-4.942,-3.65,0.035,Wide,1.16,0.0,-1.811,-10.889,-6.115,1.117,-0.278,-0.408,0.035,-10.889,-6.115,1.117,0.004,-1.18,0.67,-0.278,-0.408,0.035,1785.66,0,0,0,0,0,0,2,2,WTA319571,WTA323802,1,5,0,0
1_7_6_1,1,7,6,1,WTA319571,WTA323802,WTA319571,AdCourt,121 KPH,Flat,NA,11.496,-1.725,2.463,5,Forced Error,NA,False,Ground,BackHand,3.26 Metre,NA,NA,False,False,True,-4.879,2.228,0.035,Body,1.286,0.0,1.196,-13.292,4.782,1.02,11.654,4.152,0.032,-11.754,3.653,1.343,0.0,0.918,1.619,9.564,-1.095,0.035,1278.24,0,0,0,0,0,0,3,2,WTA319571,WTA323802,1,5,0,0
1_8_1_1,1,8,1,1,WTA323802,WTA319571,WTA323802,DeuceCourt,163 KPH,Slice,NA,11.073,0.783,2.505,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.676,-2.091,0.033,Body,1.125,0.0,-1.039,-14.482,-3.97,1.103,9.844,-4.615,0.031,-14.482,-3.97,1.103,0.0,-4.806,4.932,9.844,-4.615,0.031,1312.74,0,0,0,0,0,0,0,0,WTA319571,WTA323802,2,5,0,0
1_8_2_1,1,8,2,1,WTA323802,WTA319571,WTA323802,AdCourt,167 KPH,Flat,NA,11.288,-1.161,2.607,9,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-4.984,0.636,0.033,T,1.013,0.0,0.166,-13.836,4.651,0.967,4.951,4.461,0.034,-15.052,1.402,1.135,0.0,-1.145,1.85,11.729,-3.629,0.032,1420.98,0,0,0,0,0,0,1,0,WTA319571,WTA323802,2,5,0,0
1_8_3_1,1,8,3,1,WTA323802,WTA319571,WTA323802,DeuceCourt,174.41 KPH,Flat,0.04 Metre,11.315,0.576,2.6,0,Faulty Serve,Long Error,False,NA,BackHand,1.2 Metre,NA,NA,False,False,True,-6.441,-0.426,0.034,T,1.203,0.0,-0.041,11.315,0.576,2.6,-6.441,-0.426,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA319571,WTA323802,2,5,0,0
1_8_3_2,1,8,3,2,WTA323802,WTA319571,WTA323802,DeuceCourt,118 KPH,Kick,NA,11.592,0.529,2.524,9,Winner,NA,False,Ground,BackHand,1.09 Metre,Cross Court,NA,False,False,True,-4.434,-1.256,0.032,T,1.293,0.0,-0.579,11.792,-0.588,1.241,-6.611,3.296,0.039,-13.754,-2.358,1.638,0.0,0.873,1.807,9.708,2.74,0.03,1605.84,0,0,0,0,0,0,2,0,WTA319571,WTA323802,2,5,0,0
1_8_4_1,1,8,4,1,WTA323802,WTA319571,WTA319571,AdCourt,174 KPH,Slice,NA,10.881,-1.337,2.532,10,Winner,NA,False,Ground,BackHand,1.81 Metre,Cross Court,NA,False,False,True,-5.416,2.882,0.038,Wide,1.028,0.0,1.54,-12.521,2.513,0.514,11.838,-3.469,0.031,-14.931,4.951,0.981,-0.0,2.994,7.859,9.653,2.401,0.03,2239.02,0,0,0,0,0,0,3,0,WTA319571,WTA323802,2,5,0,0
1_8_5_1,1,8,5,1,WTA323802,WTA319571,WTA323802,DeuceCourt,171 KPH,Slice,NA,11.309,0.922,2.625,1,Forced Error,NA,False,NA,ForeHand,1.58 Metre,NA,NA,False,False,True,-5.531,-2.914,0.032,Wide,1.149,0.0,-1.536,-14.255,-5.407,1.213,8.648,-4.15,0.033,-14.255,-5.407,1.213,-0.0,-4.364,1.583,8.648,-4.15,0.033,1774.86,0,0,0,0,0,0,3,1,WTA319571,WTA323802,2,5,0,0
