point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_6_1,1,3,6,1,WTA110536,WTA320728,WTA110536,AdCourt,152 KPH,NA,NA,-11.501,0.818,2.724,1,Winner,NA,False,NA,BackHand,1.01 Metre,Cross Court,NA,False,False,True,4.417,-0.149,0.031,T,1.013,0.0,-0.029,-11.501,0.818,2.724,4.417,-0.149,0.031,,,,,,,,,,NA,0,0,0,0,0,0,3,2,WTA110536,WTA320728,1,1,0,0
1_4_1_1,1,4,1,1,WTA320728,WTA110536,WTA320728,DeuceCourt,172.77 KPH,Flat,0.45 Metre,-11.363,-0.944,2.619,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,6.852,0.808,0.031,T,1.288,-0.0,0.073,-11.363,-0.944,2.619,6.852,0.808,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA110536,WTA320728,2,1,0,0
1_4_1_2,1,4,1,2,WTA320728,WTA110536,WTA320728,DeuceCourt,139 KPH,Slice,NA,-11.564,-0.859,2.659,13,Forced Error,NA,True,Drop,BackHand,0.81 Metre,NA,NA,False,False,True,4.528,1.259,0.031,T,1.116,-0.0,0.466,12.916,-4.276,0.884,0.106,-0.98,0.032,11.274,2.699,1.304,0.0,2.372,1.611,-11.336,1.835,0.038,NA,0,0,0,0,0,0,0,0,WTA110536,WTA320728,2,1,0,0
1_4_2_1,1,4,2,1,WTA320728,WTA110536,WTA110536,AdCourt,170 KPH,Flat,NA,-11.487,0.861,2.658,4,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,5.002,-2.865,0.032,Wide,1.037,0.0,-1.815,-13.897,-2.875,0.898,12.721,-1.211,0.037,12.154,-4.306,1.197,0.0,-0.093,2.647,-8.306,2.861,0.039,1639.5,0,0,0,0,0,0,1,0,WTA110536,WTA320728,2,1,0,0
1_4_3_1,1,4,3,1,WTA320728,WTA110536,WTA110536,DeuceCourt,161 KPH,Slice,NA,-11.465,-0.919,2.623,2,Unforced Error,NA,False,Ground,BackHand,2.01 Metre,NA,Long Error,False,False,True,5.327,3.152,0.029,Wide,1.101,0.0,1.754,-11.825,-0.432,0.779,12.885,-0.811,0.037,11.7,5.062,1.134,0.0,2.314,1.336,-8.344,0.428,0.036,1673.94,0,0,0,0,0,0,1,1,WTA110536,WTA320728,2,1,0,0
1_4_4_1,1,4,4,1,WTA320728,WTA110536,WTA110536,AdCourt,166.81 KPH,NA,0.34 Metre,-11.373,0.678,2.587,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,-0.342,-1.014,0.032,T,0.868,0.019,-0.58,-11.373,0.678,2.587,-0.342,-1.014,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA110536,WTA320728,2,1,0,0
1_4_4_2,1,4,4,2,WTA320728,WTA110536,WTA320728,AdCourt,132 KPH,Slice,NA,-11.504,1.038,2.642,3,Unforced Error,NA,False,Ground,BackHand,2.06 Metre,NA,Long Error,False,False,True,5.979,-3.174,0.038,Wide,1.448,-0.0,-2.029,13.626,-1.963,1.02,-12.885,-1.1,0.041,11.741,-4.157,1.451,0.0,-1.064,1.46,-7.814,0.913,0.036,1687.8,0,0,0,0,0,0,1,2,WTA110536,WTA320728,2,1,0,0
1_4_5_1,1,4,5,1,WTA320728,WTA110536,WTA320728,DeuceCourt,164 KPH,Slice,NA,-11.316,-1.163,2.59,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.61,2.979,0.028,Wide,0.979,-0.0,1.682,13.339,-2.614,0.78,-12.173,-4.328,0.037,11.471,5.126,1.094,0.0,2.157,1.452,-8.674,-0.011,0.036,921.12,0,0,0,0,0,0,2,2,WTA110536,WTA320728,2,1,0,0
1_4_6_1,1,4,6,1,WTA320728,WTA110536,WTA320728,AdCourt,174 KPH,Flat,NA,-11.433,0.633,2.604,15,Winner,NA,False,Ground,BackHand,1.3 Metre,Down the Line,NA,False,False,True,6.306,-3.139,0.037,Wide,1.186,-0.0,-1.86,-10.851,6.258,0.705,9.093,3.603,0.034,12.263,-4.225,0.956,0.0,-2.388,2.469,-11.394,-0.933,0.041,1789.98,0,0,0,0,0,0,3,2,WTA110536,WTA320728,2,1,0,0
1_5_1_1,1,5,1,1,WTA110536,WTA320728,WTA110536,DeuceCourt,151.38 KPH,Slice,0.55 Metre,11.666,1.385,2.716,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.24 Metre,NA,Wide Error,False,False,True,-5.216,-4.665,0.031,Wide,1.243,0.0,-2.566,11.666,1.385,2.716,-5.216,-4.665,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA110536,WTA320728,2,2,0,0
1_5_1_2,1,5,1,2,WTA110536,WTA320728,WTA110536,DeuceCourt,135 KPH,Slice,NA,11.453,1.037,2.745,9,Winner,NA,False,Overhead,ForeHand,1.6 Metre,Cross Court,NA,False,False,True,-4.584,-0.803,0.035,T,1.176,-0.0,-0.107,2.218,-3.121,2.582,-3.328,1.206,0.037,-11.348,-1.893,1.501,-0.0,-1.198,1.258,5.852,-0.707,0.036,0,0,0,0,0,0,0,0,0,WTA110536,WTA320728,2,2,0,0
1_5_2_1,1,5,2,1,WTA110536,WTA320728,WTA110536,AdCourt,156 KPH,Slice,NA,11.357,-0.898,2.669,1,Forced Error,NA,True,NA,ForeHand,0.41 Metre,NA,NA,False,False,True,-4.121,0.408,0.036,T,0.955,0.0,0.191,-12.793,0.577,1.442,-0.22,0.9,0.032,-12.793,0.577,1.442,0.003,1.087,0.415,-0.22,0.9,0.032,1436.04,0,0,0,0,0,0,1,0,WTA110536,WTA320728,2,2,0,0
1_5_3_1,1,5,3,1,WTA110536,WTA320728,WTA110536,DeuceCourt,142.59 KPH,Slice,0.24 Metre,11.534,1.486,2.707,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.24 Metre,NA,Wide Error,False,False,True,-5.02,-4.355,0.031,Wide,1.236,0.0,-2.263,11.534,1.486,2.707,-5.02,-4.355,0.031,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA110536,WTA320728,2,2,0,0
1_5_3_2,1,5,3,2,WTA110536,WTA320728,WTA320728,DeuceCourt,137 KPH,Slice,NA,11.517,1.093,2.722,2,Winner,NA,False,Ground,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,-4.053,-2.334,0.03,Body,1.025,0.0,-1.255,-11.173,-4.351,1.326,8.607,-3.283,0.039,-11.173,-4.351,1.326,-0.0,-3.516,1.409,8.607,-3.283,0.039,1830,0,0,0,0,0,0,2,0,WTA110536,WTA320728,2,2,0,0
1_5_4_1,1,5,4,1,WTA110536,WTA320728,WTA320728,AdCourt,156.63 KPH,NA,0.75 Metre,11.432,-1.189,2.705,0,Faulty Serve,Wide Error,False,NA,BackHand,1.23 Metre,NA,NA,False,False,True,-5.747,-0.748,0.037,T,1.23,0.0,-0.691,11.432,-1.189,2.705,-5.747,-0.748,0.037,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA110536,WTA320728,2,2,0,0
1_5_4_2,1,5,4,2,WTA110536,WTA320728,WTA110536,AdCourt,125 KPH,Kick,NA,11.649,-1.205,2.752,5,Forced Error,NA,False,Ground,BackHand,2.22 Metre,NA,NA,False,False,True,-6.087,3.699,0.037,Wide,1.592,0.0,2.417,-13.376,3.312,0.873,12.885,4.615,0.033,-11.399,4.859,1.704,0.0,0.049,1.107,4.927,-2.075,0.038,1249.98,0,0,0,0,0,0,2,1,WTA110536,WTA320728,2,2,0,0
1_5_5_1,1,5,5,1,WTA110536,WTA320728,WTA110536,DeuceCourt,135 KPH,Slice,NA,11.378,1.642,2.713,3,Unforced Error,NA,False,Ground,ForeHand,2.2 Metre,NA,Long Error,False,False,True,-4.602,-2.845,0.031,Wide,1.11,-0.0,-1.335,-12.188,-3.542,1.109,12.885,3.483,0.037,-11.77,-5.653,1.229,0.0,-2.22,1.369,8.413,0.15,0.033,1809.42,0,0,0,0,0,0,3,1,WTA110536,WTA320728,2,2,0,0
1_6_1_1,1,6,1,1,WTA320728,WTA110536,WTA320728,DeuceCourt,167 KPH,Slice,NA,11.534,0.86,2.69,3,Winner,NA,False,Ground,ForeHand,1 Metre,Down the Line,NA,False,False,True,-5.285,-1.528,0.039,Body,1.111,0.0,-0.677,11.844,1.483,0.955,-6.578,3.167,0.037,-12.314,-2.906,1.11,0.0,-0.723,1.512,7.817,0.749,0.031,2017.74,0,0,0,0,0,0,0,0,WTA110536,WTA320728,3,2,0,0
1_6_2_1,1,6,2,1,WTA320728,WTA110536,WTA320728,AdCourt,170 KPH,Flat,NA,11.395,-0.84,2.613,7,Winner,NA,False,Ground,ForeHand,1.52 Metre,Cross Court,NA,False,False,True,-5.687,0.583,0.035,T,1.119,0.0,0.17,12.621,-0.301,1.588,-9.035,2.313,0.039,-12.691,1.012,1.134,0.0,-1.1,1.802,9.231,-2.844,0.039,1884.9,0,0,0,0,0,0,1,0,WTA110536,WTA320728,3,2,0,0
1_6_3_1,1,6,3,1,WTA320728,WTA110536,WTA320728,DeuceCourt,167.79 KPH,Slice,0.3 Metre,11.345,1.041,2.624,0,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,Wide Error,False,False,True,-6.642,-4.295,0.032,Wide,1.277,0.0,-2.201,11.345,1.041,2.624,-6.642,-4.295,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA110536,WTA320728,3,2,0,0
1_6_3_2,1,6,3,2,WTA320728,WTA110536,WTA110536,DeuceCourt,136 KPH,Slice,NA,11.56,0.86,2.656,4,Unforced Error,NA,False,Ground,BackHand,1.86 Metre,NA,Long Error,False,False,True,-6.013,-1.066,0.038,T,1.4,0.0,-0.184,10.097,-2.055,0.911,-12.885,-2.35,0.043,-11.699,-1.971,1.349,-0.0,-1.27,1.072,6.072,-0.809,0.037,2524.56,0,0,0,0,0,0,2,0,WTA110536,WTA320728,3,2,0,0
1_6_4_1,1,6,4,1,WTA320728,WTA110536,WTA320728,AdCourt,170 KPH,Flat,NA,11.377,-0.79,2.618,1,Forced Error,NA,False,Ground,ForeHand,2.25 Metre,NA,NA,False,False,True,-5.723,1.225,0.037,T,1.089,0.0,0.602,-12.605,1.824,1.027,12.741,1.876,0.04,-12.605,1.824,1.027,0.0,1.765,2.25,12.741,1.876,0.04,1802.4,0,0,0,0,0,0,2,1,WTA110536,WTA320728,3,2,0,0
1_6_5_1,1,6,5,1,WTA320728,WTA110536,WTA110536,DeuceCourt,167 KPH,Slice,NA,11.338,1.195,2.629,8,Unforced Error,NA,False,Ground,ForeHand,1.31 Metre,NA,Wide Error,False,False,True,-6.008,-1.211,0.039,T,1.134,0.0,-0.298,13.013,-0.069,0.854,-7.42,4.296,0.039,-12.13,-2.297,1.01,-0.0,-0.123,2.409,11.613,1.694,0.04,1869.06,0,0,0,0,0,0,3,1,WTA110536,WTA320728,3,2,0,0
1_6_6_1,1,6,6,1,WTA320728,WTA110536,WTA110536,AdCourt,173.21 KPH,Slice,2.15 Metre,11.504,-0.809,2.602,0,Faulty Serve,Long Error,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,-8.55,0.249,0.036,T,1.411,0.0,-0.081,11.504,-0.809,2.602,-8.55,0.249,0.036,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA110536,WTA320728,3,2,0,0
1_6_6_2,1,6,6,2,WTA320728,WTA110536,WTA110536,AdCourt,130 KPH,Slice,NA,11.783,-1.131,2.668,6,Winner,NA,False,Ground,ForeHand,1.2 Metre,Down the Line,NA,False,False,True,-6.04,3.124,0.037,Wide,1.467,0.0,1.977,-11.315,-2.313,1.183,7.853,-3.63,0.038,-11.402,4.107,1.503,-0.0,1.714,1.249,6.341,0.446,0.032,2503.92,0,0,0,0,0,0,3,2,WTA110536,WTA320728,3,2,0,0
1_6_7_1,1,6,7,1,WTA320728,WTA110536,WTA110536,DeuceCourt,170 KPH,Slice,NA,11.25,1.359,2.544,10,Unforced Error,NA,False,Volley,ForeHand,2.52 Metre,NA,Long Error,False,False,True,-5.591,-2.317,0.032,Body,1.101,0.0,-1.028,8.577,-0.428,2.202,-12.717,-3.139,0.039,-11.896,-3.95,1.098,-0.0,-1.589,1.873,7.392,-0.244,0.034,1542.9,0,0,0,0,0,0,3,3,WTA110536,WTA320728,3,2,0,0
1_6_8_1,1,6,8,1,WTA320728,WTA110536,WTA320728,AdCourt,167 KPH,Flat,NA,11.423,-0.888,2.66,7,Unforced Error,NA,False,Ground,ForeHand,1.53 Metre,NA,Long Error,True,True,True,-4.653,0.8,0.035,T,0.99,-0.0,0.374,-10.762,-4.415,0.937,12.435,-4.34,0.038,-12.312,1.404,1.191,0.0,1.007,1.566,8.819,0.733,0.032,2685.9,0,0,0,0,0,0,3,4,WTA110536,WTA320728,3,2,0,0
1_6_9_1,1,6,9,1,WTA320728,WTA110536,WTA320728,DeuceCourt,165 KPH,Slice,NA,11.532,0.802,2.659,3,Winner,NA,False,Approach,ForeHand,1.28 Metre,Down the Line,NA,False,False,True,-6.142,-3.931,0.032,Wide,1.212,0.0,-2.194,5.484,3.912,1.977,-6.94,2.68,0.037,-11.739,-5.73,1.057,0.0,-0.242,5.174,5.661,3.111,0.031,NA,0,0,0,0,0,0,4,4,WTA110536,WTA320728,3,2,0,0
1_6_10_1,1,6,10,1,WTA320728,WTA110536,WTA320728,AdCourt,158.58 KPH,NA,2.3 Metre,11.499,-0.874,2.658,0,Faulty Serve,Long Error,False,NA,BackHand,1.52 Metre,NA,NA,False,False,True,-8.701,0.36,0.036,T,1.525,0.0,0.095,11.499,-0.874,2.658,-8.701,0.36,0.036,,,,,,,,,,NA,1,0,0,0,0,0,5,4,WTA110536,WTA320728,3,2,0,0
