point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_2_2,1,3,2,2,WTA320760,WTA330548,WTA320760,AdCourt,134 KPH,Pronated,NA,11.498,-1.866,2.789,1,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,Long Error,False,False,True,-3.66,1.734,0.037,Body,1.111,0.0,0.998,-10.614,3.419,1.644,12.885,3.776,0.034,-10.614,3.419,1.644,0.0,3.692,1.876,12.885,3.776,0.034,1751.82,0,0,0,0,0,0,1,0,WTA320760,WTA330548,2,0,0,0
1_3_3_1,1,3,3,1,WTA320760,WTA330548,WTA320760,DeuceCourt,192 KPH,Pronated,NA,11.412,1.189,2.802,1,Forced Error,NA,False,Ground,BackHand,1.76 Metre,NA,NA,False,False,True,-4.782,-0.951,0.035,T,1.006,0.0,-0.311,-12.681,-1.99,1.155,5.907,-4.615,0.037,-12.681,-1.99,1.155,0.0,-4.285,1.764,5.907,-4.615,0.037,1497.6,0,0,0,0,0,0,2,0,WTA320760,WTA330548,2,0,0,0
1_3_4_1,1,3,4,1,WTA320760,WTA330548,WTA320760,AdCourt,130 KPH,Flat,NA,11.488,-1.76,2.784,3,Unforced Error,NA,False,Ground,BackHand,2.06 Metre,NA,Long Error,False,False,True,-3.52,2.686,0.032,Body,1.037,0.0,1.795,-13.327,2.651,0.683,12.885,-0.817,0.036,-13.672,5.56,1.215,-0.0,0.93,1.424,7.266,-1.318,0.036,1990.56,0,0,0,0,0,0,3,0,WTA320760,WTA330548,2,0,0,0
1_4_1_1,1,4,1,1,WTA330548,WTA320760,WTA320760,DeuceCourt,176.67 KPH,Flat,0.16 Metre,11.671,1.213,2.739,0,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,-6.564,-1.776,0.035,Body,1.297,0.0,-0.637,11.671,1.213,2.739,-6.564,-1.776,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA320760,WTA330548,3,0,0,0
1_4_1_2,1,4,1,2,WTA330548,WTA320760,WTA320760,DeuceCourt,145 KPH,Slice,NA,11.729,1.104,2.791,2,Forced Error,NA,False,Ground,BackHand,2.82 Metre,NA,NA,False,False,True,-4.072,-1.216,0.036,T,1.043,0.0,-0.489,13.426,-1.803,0.768,-12.885,2.499,0.035,-12.079,-2.815,1.28,-0.0,-2.4,1.392,9.548,-2.021,0.034,1921.02,0,0,0,0,0,0,0,0,WTA320760,WTA330548,3,0,0,0
1_4_2_1,1,4,2,1,WTA330548,WTA320760,WTA320760,AdCourt,154 KPH,Slice,NA,11.657,-1.264,2.786,6,Winner,NA,False,Ground,ForeHand,1.43 Metre,Cross Court,NA,False,False,True,-4.411,2.228,0.031,Body,1.027,0.0,1.384,-11.85,-4.97,0.391,7.463,3.605,0.036,-12.689,3.684,1.263,-0.0,1.493,1.618,7.501,0.389,0.036,2221.14,0,0,0,0,0,0,0,1,WTA320760,WTA330548,3,0,0,0
1_4_3_1,1,4,3,1,WTA330548,WTA320760,WTA320760,DeuceCourt,178.91 KPH,Flat,0.3 Metre,11.671,1.291,2.705,0,Faulty Serve,Long Error,False,NA,NA,1.28 Metre,NA,NA,False,False,True,-6.705,-0.123,0.034,T,1.281,0.0,0.4,11.671,1.291,2.705,-6.705,-0.123,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA320760,WTA330548,3,0,0,0
1_4_3_2,1,4,3,2,WTA330548,WTA320760,WTA320760,DeuceCourt,155 KPH,Flat,0.24 Metre,11.757,1.011,2.659,0,DoubleFault,Long Error,False,NA,NA,1.5 Metre,NA,NA,False,False,True,-6.638,-3.447,0.038,Wide,1.499,0.0,-1.577,11.757,1.011,2.659,-6.638,-3.447,0.038,,,,,,,,,,2061.84,1,1,0,0,0,0,0,2,WTA320760,WTA330548,3,0,0,0
1_4_4_1,1,4,4,1,WTA330548,WTA320760,WTA320760,AdCourt,180.22 KPH,NA,0.17 Metre,11.5,-1.166,2.722,0,Faulty Serve,Net Error,True,NA,BackHand,0.85 Metre,NA,Net Error,True,False,True,0.166,2.739,0.034,Body,0.848,-0.021,2.269,11.5,-1.166,2.722,0.166,2.739,0.034,,,,,,,,,,NA,1,0,0,0,1,0,0,3,WTA320760,WTA330548,3,0,0,0
1_4_4_2,1,4,4,2,WTA330548,WTA320760,WTA330548,AdCourt,146 KPH,Flat,NA,11.762,-1.522,2.678,1,Unforced Error,NA,False,Ground,BackHand,1.78 Metre,NA,Wide Error,True,False,True,-5.463,2.327,0.034,Body,1.354,0.0,1.288,-11.488,3.519,1.379,8.449,-4.615,0.034,-11.488,3.519,1.379,-0.0,-1.591,1.782,8.449,-4.615,0.034,1459.02,0,0,0,0,0,0,0,3,WTA320760,WTA330548,3,0,0,0
1_4_5_1,1,4,5,1,WTA330548,WTA320760,WTA320760,DeuceCourt,172 KPH,Flat,NA,11.721,1.24,2.707,4,Winner,NA,False,Drop,ForeHand,1.34 Metre,Cross Court,NA,True,True,True,-4.461,-1.851,0.035,Body,1.008,0.0,-0.955,-12.736,-4.603,0.825,4.163,3.196,0.037,-13.099,-3.753,1.194,0.0,-0.411,1.001,4.515,0.821,0.037,NA,0,0,0,0,0,0,1,3,WTA320760,WTA330548,3,0,0,0
1_5_1_1,1,5,1,1,WTA320760,WTA330548,WTA320760,DeuceCourt,189 KPH,Flat,NA,-11.412,-1.198,2.832,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,6.013,0.393,0.036,T,1.189,-0.0,-0.175,13.496,1.153,1.043,-12.831,0.1,0.036,13.496,1.153,1.043,-0.0,0.253,8.596,-12.831,0.1,0.036,1273.56,0,0,0,0,0,0,0,0,WTA320760,WTA330548,4,0,0,0
1_5_2_1,1,5,2,1,WTA320760,WTA330548,WTA320760,AdCourt,177.42 KPH,Flat,0.52 Metre,-11.422,1.693,2.782,0,Faulty Serve,Wide Error,False,NA,BackHand,1.29 Metre,NA,Wide Error,False,False,True,5.984,-4.634,0.034,Wide,1.29,-0.0,-2.495,-11.422,1.693,2.782,5.984,-4.634,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA320760,WTA330548,4,0,0,0
1_5_2_2,1,5,2,2,WTA320760,WTA330548,WTA330548,AdCourt,135 KPH,Kick,NA,-11.266,1.849,2.773,2,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,False,False,True,4.451,-2.525,0.035,Body,1.216,-0.0,-1.485,-11.891,2.54,0.937,-0.138,3.204,0.035,10.399,-4.066,1.558,0.0,-0.847,1.349,-6.873,1.114,0.034,1090.44,0,0,0,0,0,0,1,0,WTA320760,WTA330548,4,0,0,0
1_5_3_1,1,5,3,1,WTA320760,WTA330548,WTA320760,DeuceCourt,162 KPH,Slice,NA,-11.62,-1.051,2.794,1,Forced Error,NA,True,Ground,ForeHand,0.2 Metre,NA,NA,False,False,True,4.48,3.459,0.037,Wide,1.078,-0.0,2.052,12.142,6.024,1.46,-0.15,2.203,0.035,12.142,6.024,1.46,0.007,2.56,0.198,-0.15,2.203,0.035,1305.06,0,0,0,0,0,0,1,1,WTA320760,WTA330548,4,0,0,0
1_5_4_1,1,5,4,1,WTA320760,WTA330548,WTA320760,AdCourt,174 KPH,Flat,NA,-11.544,1.627,2.823,3,Forced Error,NA,False,Ground,BackHand,2.16 Metre,NA,NA,False,False,True,4.076,-0.516,0.037,T,0.946,-0.0,-0.026,12.922,-5.081,0.815,-12.79,-0.466,0.035,12.475,-1.409,1.372,0.0,1.235,2.251,-10.087,3.582,0.034,1655.7,0,0,0,0,0,0,2,1,WTA320760,WTA330548,4,0,0,0
1_5_5_1,1,5,5,1,WTA320760,WTA330548,WTA330548,DeuceCourt,184 KPH,Flat,NA,-11.564,-1.225,2.792,2,Unforced Error,NA,False,Ground,ForeHand,1.99 Metre,NA,Long Error,False,False,True,4.847,1.694,0.036,Body,1.06,-0.0,0.782,-13.136,-3.396,1.492,11.947,-3.317,0.034,12.64,3.266,1.241,-0.0,0.222,2.474,-9.175,-2.277,0.036,1934.28,0,0,0,0,0,0,3,1,WTA320760,WTA330548,4,0,0,0
1_5_6_1,1,5,6,1,WTA320760,WTA330548,WTA320760,AdCourt,176 KPH,Flat,NA,-11.437,1.558,2.77,1,Ace,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,5.7,-0.29,0.038,T,1.197,-0.0,0.223,-11.437,1.558,2.77,5.7,-0.29,0.038,,,,,,,,,,NA,0,0,0,1,0,0,3,2,WTA320760,WTA330548,4,0,0,0
1_6_1_1,1,6,1,1,WTA330548,WTA320760,WTA320760,DeuceCourt,165 KPH,Slice,NA,-11.726,-1.256,2.692,2,Forced Error,NA,True,Ground,ForeHand,0.61 Metre,NA,NA,False,False,True,4.811,3.014,0.037,Wide,1.077,0.0,1.683,-12.706,-3.547,0.532,,,,12.451,5.347,1.122,0.0,0.932,1.761,-11.022,-2.935,0.033,1850.46,0,0,0,0,0,1,0,0,WTA320760,WTA330548,5,0,0,0
1_6_2_1,1,6,2,1,WTA330548,WTA320760,WTA320760,AdCourt,168.85 KPH,Pronated,2.13 Metre,-11.598,1.27,2.745,0,Faulty Serve,Long Error,False,NA,BackHand,0.94 Metre,NA,NA,False,False,True,8.531,-3.406,0.034,Wide,0.938,-0.013,-1.097,-11.598,1.27,2.745,8.531,-3.406,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA320760,WTA330548,5,0,0,0
1_6_2_2,1,6,2,2,WTA330548,WTA320760,WTA320760,AdCourt,150 KPH,Slice,NA,-11.662,1.382,2.723,2,Winner,NA,False,Ground,BackHand,1.24 Metre,Down the Line,NA,False,False,True,4.156,-2.806,0.036,Wide,1.024,-0.0,-1.807,11.552,-4.484,1.45,-7.463,-2.658,0.035,11.552,-4.484,1.45,0.0,-3.335,1.24,-7.463,-2.658,0.035,1225.32,0,0,0,0,0,0,0,1,WTA320760,WTA330548,5,0,0,0
1_6_3_1,1,6,3,1,WTA330548,WTA320760,WTA320760,DeuceCourt,150.46 KPH,NA,NA,-11.463,-0.978,2.812,0,Faulty Serve,NA,True,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,,,,,,,,-11.463,-0.978,2.812,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA320760,WTA330548,5,0,0,0
1_6_3_2,1,6,3,2,WTA330548,WTA320760,WTA330548,DeuceCourt,142 KPH,Slice,NA,-11.813,-0.925,2.725,1,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,Long Error,False,False,True,4.769,2.102,0.036,Body,1.218,0.0,1.032,11.738,3.74,1.358,-12.053,1.984,0.035,11.738,3.74,1.358,-0.0,2.694,1.883,-12.053,1.984,0.035,1696.8,0,0,0,0,0,0,0,2,WTA320760,WTA330548,5,0,0,0
1_6_4_1,1,6,4,1,WTA330548,WTA320760,WTA330548,AdCourt,161 KPH,Flat,NA,-11.755,1.435,2.673,1,Unforced Error,NA,True,Ground,BackHand,0.93 Metre,NA,Net Error,False,False,True,5.499,-2.214,0.035,Body,1.159,0.0,-1.153,13.156,-3.637,1.124,0.997,-1.061,0.035,13.156,-3.637,1.124,-0.023,-1.931,0.931,0.997,-1.061,0.035,1874.22,0,0,0,0,0,0,1,2,WTA320760,WTA330548,5,0,0,0
1_6_5_1,1,6,5,1,WTA330548,WTA320760,WTA320760,DeuceCourt,164 KPH,Slice,NA,-11.822,-1.007,2.677,4,Forced Error,NA,True,Ground,ForeHand,0.61 Metre,NA,NA,False,False,True,6.029,2.446,0.037,Body,1.296,-0.0,1.102,-12.551,-5.927,1.21,-0.049,1.12,0.036,13.127,4.19,1.224,0.0,0.463,1.566,-7.895,-1.53,0.035,1672.86,0,0,0,0,0,0,2,2,WTA320760,WTA330548,5,0,0,0
1_6_6_1,1,6,6,1,WTA330548,WTA320760,WTA330548,AdCourt,171 KPH,Flat,NA,-11.408,1.048,2.711,1,Unforced Error,NA,True,NA,ForeHand,0.84 Metre,NA,Net Error,True,False,True,5.324,-1.548,0.036,Body,1.123,-0.0,-0.791,13.054,-2.551,1.187,,,,,,,,,,,,,1905.84,0,0,0,0,0,0,2,3,WTA320760,WTA330548,5,0,0,0
1_6_7_1,1,6,7,1,WTA330548,WTA320760,WTA330548,DeuceCourt,171.98 KPH,NA,NA,-11.57,-1.133,2.727,0,Faulty Serve,NA,True,NA,ForeHand,0.8 Metre,NA,NA,False,False,True,,,,,0.803,-0.015,0.767,-11.57,-1.133,2.727,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA320760,WTA330548,5,0,0,0
1_6_7_2,1,6,7,2,WTA330548,WTA320760,WTA320760,DeuceCourt,158 KPH,Slice,NA,-11.74,-0.9,2.715,6,Forced Error,NA,True,Ground,ForeHand,0.31 Metre,NA,NA,False,False,True,5.992,1.884,0.036,Body,1.341,-0.0,0.723,-14.728,-5.565,0.943,,,,12.52,3.322,1.288,0.0,-0.23,1.539,-8.831,-2.641,0.035,1856.22,0,0,0,0,0,0,3,3,WTA320760,WTA330548,5,0,0,0
1_6_8_1,1,6,8,1,WTA330548,WTA320760,WTA320760,AdCourt,167 KPH,Slice,NA,-11.549,1.058,2.738,10,Winner,NA,False,NA,BackHand,1.33 Metre,Cross Court,NA,True,True,True,4.202,-1.988,0.037,Body,0.973,-0.0,-1.251,3.628,-2.509,0.583,-4.985,2.272,0.034,13.232,-3.378,1.335,0.0,-0.349,2.043,-9.927,1.913,0.035,NA,0,0,0,0,0,0,3,4,WTA320760,WTA330548,5,0,0,0
2_1_1_1,2,1,1,1,WTA320760,WTA330548,WTA320760,DeuceCourt,169.64 KPH,Slice,0.04 Metre,11.694,1.024,2.752,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.36 Metre,NA,Wide Error,False,False,True,-6.333,-4.159,0.036,Wide,1.365,0.0,-2.18,11.694,1.024,2.752,-6.333,-4.159,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA320760,WTA330548,0,0,1,0
2_1_1_2,2,1,1,2,WTA320760,WTA330548,WTA330548,DeuceCourt,133 KPH,Kick,NA,11.619,0.91,2.808,4,Unforced Error,NA,True,Ground,ForeHand,0.7 Metre,NA,Net Error,False,False,True,-3.496,-1.098,0.037,T,1.069,0.0,-0.501,10.864,0.687,0.617,,,,-10.652,-2.157,1.647,0.0,-2.496,1.598,7.984,-2.449,0.034,3519.3,0,0,0,0,0,0,0,0,WTA320760,WTA330548,0,0,1,0
2_1_2_1,2,1,2,1,WTA320760,WTA330548,WTA320760,AdCourt,164 KPH,Flat,NA,11.563,-1.543,2.827,3,Winner,NA,False,Ground,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,-5.204,4.099,0.032,Wide,1.185,-0.0,2.428,9.546,0.896,1.043,-7.711,-3.191,0.036,-12.727,6.476,1.3,0.0,3.394,2.375,6.798,1.664,0.036,2893.86,0,0,0,0,0,0,0,1,WTA320760,WTA330548,0,0,1,0
2_1_3_1,2,1,3,1,WTA320760,WTA330548,WTA320760,DeuceCourt,185 KPH,Pronated,NA,11.531,1.219,2.798,3,Unforced Error,NA,True,Ground,BackHand,1.62 Metre,NA,NA,False,False,True,-4.92,-0.899,0.034,T,1.062,0.0,-0.263,-13.121,4.588,0.929,-1.683,0.236,0.037,-12.424,-1.856,1.135,0.0,-1.143,2.528,10.561,-0.252,0.036,1341.78,0,0,0,0,0,0,1,1,WTA320760,WTA330548,0,0,1,0
2_1_4_1,2,1,4,1,WTA320760,WTA330548,WTA320760,AdCourt,173 KPH,Flat,NA,11.355,-1.776,2.811,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-4.647,3.916,0.031,Wide,1.065,0.0,2.312,-11.806,6.413,1.27,10.343,-4.995,0.035,-11.806,6.413,1.27,0.0,0.722,7.618,10.343,-4.995,0.035,1096.08,0,0,0,0,0,0,2,1,WTA320760,WTA330548,0,0,1,0
2_1_5_1,2,1,5,1,WTA320760,WTA330548,WTA330548,DeuceCourt,175 KPH,Flat,NA,11.467,1.35,2.764,2,Winner,NA,False,Ground,ForeHand,1.62 Metre,Cross Court,NA,False,False,True,-5.901,-2.975,0.036,Wide,1.28,0.0,-1.427,-12.185,-4.738,1.093,10.018,3.798,0.032,-12.185,-4.738,1.093,0.0,-0.032,1.616,10.018,3.798,0.032,1983.84,0,0,0,0,0,0,3,1,WTA320760,WTA330548,0,0,1,0
2_1_6_1,2,1,6,1,WTA320760,WTA330548,WTA330548,AdCourt,175 KPH,Pronated,NA,11.472,-1.635,2.813,2,Unforced Error,NA,True,Ground,ForeHand,0.64 Metre,NA,Net Error,False,False,True,-4.839,3.452,0.032,Wide,1.049,-0.0,1.938,12.315,1.996,0.975,,,,-12.484,5.907,1.18,0.0,3.716,1.565,8.165,2.597,0.034,2710.2,0,0,0,0,0,0,3,2,WTA320760,WTA330548,0,0,1,0
