point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_7_2,1,1,7,2,WTA329668,WTA320983,WTA320983,DeuceCourt,149 KPH,Slice,NA,11.333,0.968,2.73,4,Unforced Error,NA,True,Ground,BackHand,0.69 Metre,NA,Net Error,False,False,True,-5.136,-1.321,0.036,T,1.184,0.0,-0.423,11.439,-0.871,1.606,,,,-11.395,-2.57,1.086,-0.0,-0.683,1.133,6.022,0.354,0.032,1360.14,0,0,0,0,0,0,3,3,WTA329668,WTA320983,0,0,0,0
1_1_8_1,1,1,8,1,WTA329668,WTA320983,WTA329668,AdCourt,169 KPH,Flat,NA,11.358,-0.966,2.786,1,Forced Error,NA,False,NA,ForeHand,3.2 Metre,NA,NA,True,False,True,-4.498,1.355,0.032,T,1.001,-0.0,0.718,-11.969,2.332,1.236,12.885,-0.747,0.034,-11.969,2.332,1.236,0.0,0.769,3.196,12.885,-0.747,0.034,NA,0,0,0,0,0,0,3,4,WTA329668,WTA320983,0,0,0,0
1_1_9_1,1,1,9,1,WTA329668,WTA320983,WTA320983,DeuceCourt,149 KPH,Slice,NA,11.181,1.185,2.723,2,Unforced Error,NA,False,Ground,ForeHand,1.79 Metre,NA,Long Error,False,False,True,-4.283,-3.091,0.037,Wide,1.068,0.0,-1.69,12.582,1.272,1.143,-11.961,1.856,0.033,-10.984,-5.58,1.222,0.0,-2.258,1.933,9.103,0.268,0.032,1602.48,0,0,0,0,0,0,4,4,WTA329668,WTA320983,0,0,0,0
1_1_10_1,1,1,10,1,WTA329668,WTA320983,WTA320983,AdCourt,175.04 KPH,Flat,0.32 Metre,11.296,-1.041,2.736,0,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,True,False,True,-6.718,1.373,0.032,Body,1.27,0.0,0.53,11.296,-1.041,2.736,-6.718,1.373,0.032,,,,,,,,,,NA,1,0,0,0,0,0,4,5,WTA329668,WTA320983,0,0,0,0
1_1_10_2,1,1,10,2,WTA329668,WTA320983,WTA329668,AdCourt,150 KPH,Slice,NA,11.427,-0.99,2.73,5,Winner,NA,False,Volley,ForeHand,1.7 Metre,Cross Court,NA,True,False,True,-5.412,0.711,0.031,T,1.195,0.0,0.37,6.178,0.524,1.621,-9.782,-3.154,0.031,-11.34,0.834,1.059,0.0,-0.342,2.545,9.453,-1.447,0.033,1878.18,0,0,0,0,0,0,4,5,WTA329668,WTA320983,0,0,0,0
1_1_11_1,1,1,11,1,WTA329668,WTA320983,WTA329668,DeuceCourt,175.32 KPH,Flat,0.08 Metre,11.339,0.865,2.746,0,Faulty Serve,Long Error,False,NA,BackHand,1.32 Metre,NA,NA,False,False,True,-6.485,-0.265,0.034,T,1.317,0.0,0.193,11.339,0.865,2.746,-6.485,-0.265,0.034,,,,,,,,,,NA,1,0,0,0,0,0,5,5,WTA329668,WTA320983,0,0,0,0
1_1_11_2,1,1,11,2,WTA329668,WTA320983,WTA329668,DeuceCourt,147 KPH,Slice,NA,11.383,0.97,2.736,9,Unforced Error,NA,True,Ground,BackHand,0.3 Metre,NA,Net Error,False,False,True,-4.092,-2.89,0.036,Wide,1.036,0.0,-1.675,-12.892,4.33,0.542,-0.267,0.625,0.034,-10.868,-5.063,1.263,-0.0,-3.22,1.878,9.942,-1.798,0.032,NA,0,0,0,0,0,0,5,5,WTA329668,WTA320983,0,0,0,0
1_1_12_1,1,1,12,1,WTA329668,WTA320983,WTA329668,AdCourt,170.56 KPH,NA,0.26 Metre,11.056,-0.89,2.747,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,0.26,0.21,0.034,T,0.86,-0.109,0.089,11.056,-0.89,2.747,0.26,0.21,0.034,,,,,,,,,,NA,1,0,0,0,0,0,6,5,WTA329668,WTA320983,0,0,0,0
1_1_12_2,1,1,12,2,WTA329668,WTA320983,WTA329668,AdCourt,149 KPH,Slice,NA,11.213,-0.91,2.742,1,Forced Error,NA,False,Ground,ForeHand,2.9 Metre,NA,NA,False,False,True,-4.708,0.357,0.032,T,1.088,-0.0,0.151,-11.864,0.396,1.153,12.55,3.044,0.032,-11.864,0.396,1.153,0.0,1.708,2.905,12.55,3.044,0.032,2098.02,0,0,0,0,0,0,6,5,WTA329668,WTA320983,0,0,0,0
1_2_1_1,1,2,1,1,WTA320983,WTA329668,,DeuceCourt,147.26 KPH,NA,0.12 Metre,11.505,0.914,2.79,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,0.124,-2.507,0.042,Body,0.871,-0.12,-2.455,11.505,0.914,2.79,0.124,-2.507,0.042,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA329668,WTA320983,1,0,0,0
1_2_1_2,1,2,1,2,WTA320983,WTA329668,WTA320983,DeuceCourt,119 KPH,Slice,NA,11.751,0.798,2.871,1,Unforced Error,NA,True,Ground,BackHand,1.15 Metre,NA,NA,False,False,True,-4.035,-0.41,0.033,T,1.147,0.0,0.096,-11.626,-1.557,1.455,-0.159,0.761,0.034,,,,,,,,,,1787.04,0,0,0,0,0,0,0,0,WTA329668,WTA320983,1,0,0,0
1_2_2_1,1,2,2,1,WTA320983,WTA329668,WTA329668,AdCourt,159 KPH,Slice,NA,11.638,-0.828,2.744,10,Forced Error,NA,True,Ground,ForeHand,1.32 Metre,NA,NA,False,False,True,-5.123,0.778,0.032,T,1.093,0.0,0.391,13.999,4.258,0.674,2.352,1.818,0.032,-12.643,1.169,1.146,0.0,-1.067,1.766,10.434,-3.192,0.03,NA,0,0,0,0,0,0,1,0,WTA329668,WTA320983,1,0,0,0
1_2_3_1,1,2,3,1,WTA320983,WTA329668,WTA320983,DeuceCourt,161 KPH,Flat,NA,11.364,0.987,2.718,1,Unforced Error,NA,True,NA,BackHand,0.67 Metre,NA,Net Error,False,False,True,-5.342,-1.817,0.036,Body,1.12,0.0,-0.824,-12.302,-3.208,1.037,,,,,,,,,,,,,1698.54,0,0,0,0,0,0,1,1,WTA329668,WTA320983,1,0,0,0
1_2_4_1,1,2,4,1,WTA320983,WTA329668,WTA329668,AdCourt,158 KPH,Flat,NA,11.658,-0.976,2.787,8,Winner,NA,False,Drop,ForeHand,1.56 Metre,Cross Court,NA,False,False,True,-5.907,3.173,0.032,Wide,1.324,0.0,1.893,-12.449,2.15,1.075,3.43,-3.675,0.036,-12.411,4.512,1.172,-0.0,1.724,1.379,8.226,0.023,0.033,NA,0,0,0,0,0,0,2,1,WTA329668,WTA320983,1,0,0,0
1_2_5_1,1,2,5,1,WTA320983,WTA329668,WTA329668,DeuceCourt,164 KPH,Flat,NA,11.341,0.891,2.718,6,Winner,NA,False,Ground,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,-4.851,-0.322,0.032,T,1.057,0.0,0.112,-12.171,-0.142,0.828,7.499,2.344,0.037,-12.768,-1.173,1.126,-0.0,-0.619,2.021,8.963,-0.408,0.03,2496.18,0,0,0,0,0,0,2,2,WTA329668,WTA320983,1,0,0,0
1_2_6_1,1,2,6,1,WTA320983,WTA329668,WTA329668,AdCourt,160 KPH,Slice,NA,11.596,-0.832,2.76,6,Winner,NA,False,Ground,ForeHand,1.29 Metre,Down the Line,NA,True,True,True,-4.421,0.581,0.032,T,1.0,-0.0,0.291,-6.576,-3.153,1.069,9.324,-3.166,0.03,-12.595,0.931,1.151,-0.0,-0.19,1.199,7.596,-1.004,0.028,1818.66,0,0,0,0,0,0,2,3,WTA329668,WTA320983,1,0,0,0
1_3_1_1,1,3,1,1,WTA329668,WTA320983,WTA329668,DeuceCourt,166 KPH,Flat,NA,-11.179,-1.095,2.773,1,Forced Error,NA,True,Drop,BackHand,0.4 Metre,NA,NA,False,False,True,4.663,0.026,0.03,T,1.019,-0.0,-0.327,12.634,0.709,1.058,0.11,0.367,0.034,12.634,0.709,1.058,0.003,0.391,0.4,0.11,0.367,0.034,NA,0,0,0,0,0,0,0,0,WTA329668,WTA320983,2,0,0,0
1_3_2_1,1,3,2,1,WTA329668,WTA320983,WTA329668,AdCourt,175 KPH,Flat,NA,-11.112,0.946,2.696,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,6.294,-1.046,0.028,T,1.248,-0.0,-0.335,12.368,-1.633,0.829,-12.506,-1.997,0.033,12.368,-1.633,0.829,0.0,-1.759,4.812,-12.506,-1.997,0.033,1786.56,0,0,0,0,0,0,1,0,WTA329668,WTA320983,2,0,0,0
1_3_3_1,1,3,3,1,WTA329668,WTA320983,WTA329668,DeuceCourt,170.12 KPH,Flat,0.72 Metre,-11.17,-0.953,2.748,0,Faulty Serve,Wide Error,False,NA,BackHand,1.22 Metre,NA,NA,False,False,True,6.234,-0.725,0.028,T,1.224,-0.0,-0.808,-11.17,-0.953,2.748,6.234,-0.725,0.028,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA329668,WTA320983,2,0,0,0
1_3_3_2,1,3,3,2,WTA329668,WTA320983,WTA329668,DeuceCourt,152 KPH,Slice,NA,-11.395,-0.864,2.764,1,Unforced Error,NA,True,Ground,BackHand,0.89 Metre,NA,Net Error,False,False,True,4.471,1.035,0.029,T,1.066,0.0,0.361,11.602,2.3,1.295,0.073,2.439,0.034,11.602,2.3,1.295,-0.08,2.451,0.887,0.073,2.439,0.034,1610.04,0,0,0,0,0,0,2,0,WTA329668,WTA320983,2,0,0,0
1_3_4_1,1,3,4,1,WTA329668,WTA320983,WTA329668,AdCourt,173.92 KPH,NA,0.37 Metre,-11.147,0.776,2.727,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-0.366,-0.778,0.034,T,0.85,0.103,-0.54,-11.147,0.776,2.727,-0.366,-0.778,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,0,WTA329668,WTA320983,2,0,0,0
1_3_4_2,1,3,4,2,WTA329668,WTA320983,WTA320983,AdCourt,165 KPH,Slice,NA,-11.189,0.837,2.72,8,Forced Error,NA,False,Drop,ForeHand,1.4 Metre,NA,NA,False,False,True,4.976,-0.758,0.031,T,1.103,-0.0,-0.363,-11.564,2.125,0.679,3.34,-1.787,0.031,11.76,-1.053,1.315,0.0,-0.375,1.983,-9.491,0.466,0.035,NA,0,0,0,0,0,0,3,0,WTA329668,WTA320983,2,0,0,0
1_3_5_1,1,3,5,1,WTA329668,WTA320983,WTA329668,DeuceCourt,146 KPH,Slice,NA,-11.149,-1.081,2.643,3,Winner,NA,False,Ground,BackHand,1.36 Metre,Cross Court,NA,False,False,True,4.073,3.632,0.037,Wide,1.032,0.0,2.188,-8.57,0.398,1.369,8.696,-2.146,0.029,11.369,6.64,1.303,0.0,3.102,1.673,-4.569,1.764,0.032,1733.4,0,0,0,0,0,0,3,1,WTA329668,WTA320983,2,0,0,0
1_4_1_1,1,4,1,1,WTA320983,WTA329668,WTA329668,DeuceCourt,149 KPH,Slice,NA,-11.428,-0.913,2.76,4,Winner,NA,False,Ground,BackHand,1.17 Metre,Down the Line,NA,False,False,True,5.473,3.319,0.039,Wide,1.248,0.0,1.805,11.486,-2.746,0.932,-7.866,-3.099,0.031,11.662,5.195,1.142,0.0,3.146,1.672,-11.035,1.429,0.033,2061.78,0,0,0,0,0,0,0,0,WTA329668,WTA320983,3,0,0,0
1_4_2_1,1,4,2,1,WTA320983,WTA329668,WTA329668,AdCourt,158.12 KPH,NA,0.24 Metre,-11.501,0.932,2.798,0,Faulty Serve,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,-0.243,-2.815,0.042,Wide,0.905,0.108,-2.412,-11.501,0.932,2.798,-0.243,-2.815,0.042,,,,,,,,,,957.12,1,0,0,0,0,0,0,1,WTA329668,WTA320983,3,0,0,0
1_4_2_2,1,4,2,2,WTA320983,WTA329668,WTA329668,AdCourt,120 KPH,Slice,NA,-11.707,1.072,2.823,10,Forced Error,NA,False,Ground,BackHand,2.86 Metre,NA,NA,False,False,True,4.453,-1.816,0.029,Body,1.246,-0.0,-1.266,-6.406,2.714,0.084,12.033,4.375,0.035,11.01,-2.63,1.427,-0.039,-0.015,0.919,-9.125,2.061,0.035,1045.44,0,0,0,0,0,0,0,1,WTA329668,WTA320983,3,0,0,0
1_4_3_1,1,4,3,1,WTA320983,WTA329668,WTA320983,DeuceCourt,157 KPH,Slice,NA,-11.564,-0.798,2.752,1,Forced Error,NA,False,Ground,ForeHand,1.85 Metre,NA,NA,False,False,True,5.172,3.244,0.038,Wide,1.19,0.0,1.865,11.72,5.248,1.205,-12.526,3.012,0.033,11.72,5.248,1.205,-0.0,4.119,1.852,-12.526,3.012,0.033,1348.68,0,0,0,0,0,0,0,2,WTA329668,WTA320983,3,0,0,0
1_4_4_1,1,4,4,1,WTA320983,WTA329668,WTA320983,AdCourt,159.22 KPH,Flat,0.73 Metre,-11.408,0.755,2.742,0,Faulty Serve,Long Error,False,NA,BackHand,1.42 Metre,NA,NA,False,False,True,7.128,-0.728,0.028,T,1.418,-0.0,-0.256,-11.408,0.755,2.742,7.128,-0.728,0.028,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA329668,WTA320983,3,0,0,0
1_4_4_2,1,4,4,2,WTA320983,WTA329668,WTA320983,AdCourt,114 KPH,Flat,NA,-11.768,1.27,2.796,1,Unforced Error,NA,True,NA,BackHand,0.71 Metre,NA,Net Error,False,False,True,4.267,-2.202,0.035,Body,1.246,-0.0,-1.544,10.05,-3.293,1.418,,,,,,,,,,,,,1957.32,0,0,0,0,0,0,1,2,WTA329668,WTA320983,3,0,0,0
1_4_5_1,1,4,5,1,WTA320983,WTA329668,WTA329668,DeuceCourt,163 KPH,Flat,NA,-11.517,-0.804,2.762,16,Unforced Error,NA,False,Ground,BackHand,2.61 Metre,NA,Wide Error,False,False,True,4.321,1.42,0.03,Body,0.999,-0.0,0.751,-14.312,2.645,0.86,9.726,-4.615,0.031,12.404,2.798,1.363,-0.0,1.851,1.219,-6.412,1.243,0.033,2131.86,0,0,0,0,0,0,2,2,WTA329668,WTA320983,3,0,0,0
1_4_6_1,1,4,6,1,WTA320983,WTA329668,WTA320983,AdCourt,162 KPH,Flat,NA,-11.462,0.828,2.756,1,Forced Error,NA,False,Drop,BackHand,3.97 Metre,NA,NA,True,False,True,4.956,-3.648,0.033,Wide,1.092,0.0,-2.359,12.621,-5.568,1.134,-12.885,-1.404,0.035,12.621,-5.568,1.134,-0.0,-3.545,3.966,-12.885,-1.404,0.035,NA,0,0,0,0,0,0,2,3,WTA329668,WTA320983,3,0,0,0
1_4_7_1,1,4,7,1,WTA320983,WTA329668,WTA320983,DeuceCourt,155 KPH,Flat,NA,-11.658,-0.632,2.749,1,Unforced Error,NA,True,NA,ForeHand,0.67 Metre,NA,Net Error,False,False,True,5.164,3.053,0.038,Wide,1.154,0.0,1.839,11.903,4.759,1.225,,,,,,,,,,,,,1576.38,0,0,0,0,0,0,3,3,WTA329668,WTA320983,3,0,0,0
1_4_8_1,1,4,8,1,WTA320983,WTA329668,WTA320983,AdCourt,163 KPH,Flat,NA,-11.513,0.909,2.739,1,Forced Error,NA,False,Drop,ForeHand,3.46 Metre,NA,NA,False,False,True,4.593,-0.28,0.029,T,1.034,0.0,-0.0,13.013,-0.787,1.245,-6.678,4.615,0.033,13.013,-0.787,1.245,0.0,3.979,3.463,-6.678,4.615,0.033,NA,0,0,0,0,0,0,4,3,WTA329668,WTA320983,3,0,0,0
1_5_1_1,1,5,1,1,WTA329668,WTA320983,WTA320983,DeuceCourt,151 KPH,Slice,NA,11.16,0.958,2.695,2,Unforced Error,NA,False,Ground,ForeHand,2.67 Metre,NA,Wide Error,False,False,True,-3.939,-2.457,0.036,Body,0.984,0.0,-1.417,12.509,2.824,0.541,-6.95,-4.413,0.031,-11.227,-4.617,1.395,-0.0,-0.857,2.292,11.478,2.499,0.033,1966.26,0,0,0,0,0,0,0,0,WTA329668,WTA320983,3,1,0,0
1_5_2_1,1,5,2,1,WTA329668,WTA320983,WTA329668,AdCourt,165 KPH,Flat,NA,11.331,-1.016,2.771,3,Winner,NA,False,Ground,ForeHand,1.19 Metre,Down the Line,NA,False,False,True,-5.358,4.064,0.035,Wide,1.183,0.0,2.492,11.211,-0.309,1.019,-7.6,-1.646,0.036,-11.927,5.829,1.086,0.0,2.814,2.489,8.839,0.428,0.032,2530.74,0,0,0,0,0,0,0,1,WTA329668,WTA320983,3,1,0,0
1_5_3_1,1,5,3,1,WTA329668,WTA320983,WTA329668,DeuceCourt,177 KPH,Flat,NA,11.151,0.9,2.703,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,-5.624,-0.066,0.031,T,1.141,0.0,0.269,11.151,0.9,2.703,-5.624,-0.066,0.031,,,,,,,,,,NA,0,0,0,1,0,0,1,1,WTA329668,WTA320983,3,1,0,0
1_5_4_1,1,5,4,1,WTA329668,WTA320983,WTA329668,AdCourt,174.49 KPH,Flat,0.28 Metre,11.216,-0.77,2.699,0,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,-6.677,1.097,0.034,T,1.268,0.0,0.487,11.216,-0.77,2.699,-6.677,1.097,0.034,,,,,,,,,,NA,1,0,0,0,0,1,2,1,WTA329668,WTA320983,3,1,0,0
1_5_4_2,1,5,4,2,WTA329668,WTA320983,WTA320983,AdCourt,139 KPH,Slice,NA,11.291,-0.736,2.71,2,Unforced Error,NA,False,Ground,ForeHand,2.05 Metre,NA,Long Error,False,False,True,-4.789,3.337,0.035,Wide,1.165,0.0,2.341,11.185,2.153,1.031,-12.885,-3.613,0.032,-11.342,4.376,1.305,0.0,3.249,1.703,5.705,2.803,0.036,2461.92,0,0,0,0,0,0,2,1,WTA329668,WTA320983,3,1,0,0
1_5_5_1,1,5,5,1,WTA329668,WTA320983,WTA320983,DeuceCourt,177 KPH,Flat,NA,11.375,0.859,2.745,4,Winner,NA,False,Approach,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,-5.21,-0.275,0.031,T,1.096,0.0,0.109,-5.689,-2.991,0.606,7.607,2.839,0.038,-12.113,-0.936,1.051,-0.0,-1.39,1.554,6.597,-1.751,0.029,2708.7,0,0,0,0,0,0,2,2,WTA329668,WTA320983,3,1,0,0
1_5_6_1,1,5,6,1,WTA329668,WTA320983,WTA329668,AdCourt,172 KPH,Flat,NA,11.142,-0.715,2.695,3,Winner,NA,False,Ground,BackHand,1.28 Metre,Down the Line,NA,True,False,True,-5.623,0.822,0.034,T,1.162,0.0,0.366,11.222,-1.684,0.758,-9.505,-3.537,0.031,-12.586,1.223,1.128,-0.0,-0.359,1.84,8.2,-1.309,0.028,1679.34,0,0,0,0,0,0,2,3,WTA329668,WTA320983,3,1,0,0
1_5_7_1,1,5,7,1,WTA329668,WTA320983,WTA329668,DeuceCourt,180.06 KPH,Flat,0.37 Metre,11.111,1.189,2.679,0,Faulty Serve,Wide Error,False,NA,BackHand,0.96 Metre,NA,NA,False,False,True,-4.976,0.367,0.032,T,0.965,0.0,0.669,11.111,1.189,2.679,-4.976,0.367,0.032,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA329668,WTA320983,3,1,0,0
1_5_7_2,1,5,7,2,WTA329668,WTA320983,WTA329668,DeuceCourt,149 KPH,Slice,NA,11.335,1.024,2.711,3,Unforced Error,NA,False,Ground,BackHand,1.85 Metre,NA,Wide Error,False,False,True,-5.418,-1.526,0.036,Body,1.222,0.0,-0.487,-13.247,3.301,0.875,8.558,-4.133,0.03,-11.484,-2.959,1.13,0.0,-2.428,1.365,8.086,-2.076,0.029,1797.6,0,0,0,0,0,0,3,3,WTA329668,WTA320983,3,1,0,0
1_5_8_1,1,5,8,1,WTA329668,WTA320983,WTA320983,AdCourt,173 KPH,Slice,NA,11.231,-0.991,2.706,4,Unforced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,Net Error,False,False,True,-6.248,2.928,0.032,Wide,1.263,0.0,1.623,13.487,0.623,0.931,,,,-12.007,3.992,1.041,0.0,0.363,2.112,8.354,-2.221,0.031,2519.46,0,0,0,0,0,0,4,3,WTA329668,WTA320983,3,1,0,0
1_5_9_1,1,5,9,1,WTA329668,WTA320983,WTA329668,DeuceCourt,174 KPH,Flat,NA,11.267,1.034,2.758,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Down the Line,NA,False,False,True,-5.241,0.035,0.031,T,1.119,0.0,0.41,11.267,1.034,2.758,-5.241,0.035,0.031,,,,,,,,,,NA,0,0,0,1,0,0,4,4,WTA329668,WTA320983,3,1,0,0
1_5_10_1,1,5,10,1,WTA329668,WTA320983,WTA320983,AdCourt,173.84 KPH,Slice,0.49 Metre,11.29,-0.9,2.728,0,Faulty Serve,Long Error,False,NA,NA,1.35 Metre,NA,NA,False,False,True,-6.894,0.451,0.034,T,1.351,0.0,0.001,11.29,-0.9,2.728,-6.894,0.451,0.034,,,,,,,,,,NA,1,0,0,0,0,1,5,4,WTA329668,WTA320983,3,1,0,0
