point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_7_2_1,1,7,2,1,WTA317306,WTA319436,WTA317306,AdCourt,166 KPH,Flat,NA,11.883,-0.875,2.677,1,Ace,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,-5.92,0.107,0.031,T,1.196,0.0,-0.172,11.883,-0.875,2.677,-5.92,0.107,0.031,,,,,,,,,,NA,0,0,0,1,0,0,1,0,WTA317306,WTA319436,2,4,0,0
1_7_3_1,1,7,3,1,WTA317306,WTA319436,WTA317306,DeuceCourt,174.34 KPH,Flat,0.9 Metre,11.702,1.108,2.703,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,-7.301,-0.677,0.032,T,1.329,0.0,0.026,11.702,1.108,2.703,-7.301,-0.677,0.032,,,,,,,,,,NA,1,0,0,0,0,1,2,0,WTA317306,WTA319436,2,4,0,0
1_7_3_2,1,7,3,2,WTA317306,WTA319436,WTA317306,DeuceCourt,140 KPH,Slice,NA,12.193,0.71,2.668,1,Forced Error,NA,False,Ground,ForeHand,2.76 Metre,NA,NA,False,False,True,-4.985,-2.711,0.033,Body,1.281,0.0,-1.499,-12.02,-4.794,1.502,12.885,4.997,0.033,-12.02,-4.794,1.502,-0.0,0.248,2.756,12.885,4.997,0.033,1752.72,0,0,0,0,0,0,2,0,WTA317306,WTA319436,2,4,0,0
1_7_4_1,1,7,4,1,WTA317306,WTA319436,WTA317306,AdCourt,168.05 KPH,NA,0.46 Metre,11.767,-1.15,2.641,0,Faulty Serve,Net Error,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,0.457,2.038,0.031,Body,0.916,-0.056,1.672,11.767,-1.15,2.641,0.457,2.038,0.031,,,,,,,,,,1270.68,1,0,0,0,0,0,3,0,WTA317306,WTA319436,2,4,0,0
1_7_4_2,1,7,4,2,WTA317306,WTA319436,WTA317306,AdCourt,141 KPH,Slice,NA,11.86,-1.172,2.746,3,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-5.402,2.967,0.035,Wide,1.347,-0.0,1.875,-11.7,-5.511,1.337,-0.209,-3.932,0.03,-11.544,4.034,1.326,-0.0,3.81,1.407,5.881,3.832,0.033,1347,0,0,0,0,0,0,3,0,WTA317306,WTA319436,2,4,0,0
1_8_1_1,1,8,1,1,WTA319436,WTA317306,WTA319436,DeuceCourt,164.12 KPH,NA,0.3 Metre,11.33,1.021,2.797,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,0.296,-1.86,0.031,Body,0.85,-0.156,-1.838,11.33,1.021,2.797,0.296,-1.86,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA317306,WTA319436,3,4,0,0
1_8_1_2,1,8,1,2,WTA319436,WTA317306,WTA319436,DeuceCourt,143 KPH,Slice,NA,11.574,0.756,2.858,1,Unforced Error,NA,False,Ground,ForeHand,2.02 Metre,NA,Long Error,False,False,True,-4.196,-1.768,0.032,Body,1.071,0.0,-0.949,-12.984,-3.803,1.239,12.885,0.524,0.034,-12.984,-3.803,1.239,-0.0,-1.439,2.02,12.885,0.524,0.034,1860.42,0,0,0,0,0,0,0,0,WTA317306,WTA319436,3,4,0,0
1_8_2_1,1,8,2,1,WTA319436,WTA317306,WTA319436,AdCourt,164.09 KPH,NA,0.26 Metre,11.467,-0.722,2.865,0,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,0.263,0.869,0.031,T,0.859,-0.148,0.738,11.467,-0.722,2.865,0.263,0.869,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA317306,WTA319436,3,4,0,0
1_8_2_2,1,8,2,2,WTA319436,WTA317306,WTA317306,AdCourt,128 KPH,NA,NA,11.72,-0.704,2.843,2,Forced Error,NA,False,Ground,BackHand,2.42 Metre,NA,NA,False,False,True,-4.371,0.476,0.032,T,1.168,0.0,0.367,13.166,-2.329,0.525,-12.885,-1.05,0.034,-12.914,0.308,1.215,0.0,-1.009,1.981,11.683,-2.207,0.035,0,0,0,0,0,0,0,1,0,WTA317306,WTA319436,3,4,0,0
1_8_3_1,1,8,3,1,WTA319436,WTA317306,WTA319436,DeuceCourt,178 KPH,Flat,NA,11.281,0.811,2.759,1,Forced Error,NA,False,Ground,ForeHand,1.98 Metre,NA,NA,False,False,True,-4.601,-2.532,0.03,Body,0.992,-0.0,-1.528,-13.958,-4.702,1.181,9.793,-4.615,0.035,-13.958,-4.702,1.181,0.0,-4.72,1.984,9.793,-4.615,0.035,1758.06,0,0,0,0,0,0,1,1,WTA317306,WTA319436,3,4,0,0
1_8_4_1,1,8,4,1,WTA319436,WTA317306,WTA319436,AdCourt,175 KPH,Flat,NA,11.556,-0.629,2.822,1,Unforced Error,NA,False,Ground,BackHand,2.66 Metre,NA,Long Error,False,False,True,-5.487,3.589,0.034,Wide,1.153,0.0,2.27,-14.102,5.496,1.193,12.284,-1.59,0.034,-14.102,5.496,1.193,-0.0,1.668,2.656,12.284,-1.59,0.034,NA,0,0,0,0,0,0,2,1,WTA317306,WTA319436,3,4,0,0
1_8_5_1,1,8,5,1,WTA319436,WTA317306,WTA319436,DeuceCourt,176 KPH,Flat,NA,11.535,0.61,2.781,3,Winner,NA,False,Ground,ForeHand,1.6 Metre,Down the Line,NA,False,False,True,-5.271,-1.11,0.032,T,1.064,0.0,-0.506,13.239,1.387,1.223,-11.256,3.787,0.032,-14.345,-2.309,1.115,-0.0,-0.313,2.153,9.638,0.975,0.034,1476.18,0,0,0,0,0,0,3,1,WTA317306,WTA319436,3,4,0,0
1_9_1_1,1,9,1,1,WTA317306,WTA319436,WTA317306,DeuceCourt,160.12 KPH,Flat,3.14 Metre,-11.437,-1.277,2.626,0,Faulty Serve,Long Error,False,NA,BackHand,0.96 Metre,NA,Wide Error,False,False,True,9.417,5.002,0.034,Wide,0.964,0.016,2.274,-11.437,-1.277,2.626,9.417,5.002,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA317306,WTA319436,3,5,0,0
1_9_1_2,1,9,1,2,WTA317306,WTA319436,WTA319436,DeuceCourt,137 KPH,Slice,NA,-11.782,-1.093,2.777,2,Forced Error,NA,True,Ground,BackHand,1.36 Metre,NA,NA,False,False,True,4.258,2.867,0.032,Wide,1.118,0.0,1.666,-13.368,-0.25,0.203,-2.436,1.475,0.031,11.206,4.969,1.46,0.0,2.584,1.356,-11.854,0.082,0.036,1316.58,0,0,0,0,0,0,0,0,WTA317306,WTA319436,3,5,0,0
1_9_2_1,1,9,2,1,WTA317306,WTA319436,WTA317306,AdCourt,161 KPH,Flat,NA,-11.753,0.926,2.689,1,Forced Error,NA,True,Ground,ForeHand,0.15 Metre,NA,NA,False,False,True,6.0,-0.994,0.035,T,1.206,-0.0,-0.376,13.229,-1.694,1.082,0.13,1.474,0.031,13.229,-1.694,1.082,0.005,0.027,0.155,0.13,1.474,0.031,1448.04,0,0,0,0,0,0,0,1,WTA317306,WTA319436,3,5,0,0
1_9_3_1,1,9,3,1,WTA317306,WTA319436,WTA317306,DeuceCourt,170 KPH,Flat,NA,-11.611,-1.089,2.635,1,Forced Error,NA,False,Ground,BackHand,2.57 Metre,NA,NA,False,False,True,5.874,1.24,0.034,T,1.132,-0.0,0.424,13.569,2.437,1.037,-12.885,-1.205,0.034,13.569,2.437,1.037,-0.0,0.794,2.568,-12.885,-1.205,0.034,1394.7,0,0,0,0,0,0,1,1,WTA317306,WTA319436,3,5,0,0
1_9_4_1,1,9,4,1,WTA317306,WTA319436,WTA317306,AdCourt,167 KPH,Flat,NA,-11.567,1.037,2.728,3,Unforced Error,NA,False,Ground,BackHand,1.85 Metre,NA,Long Error,False,False,True,6.25,-3.051,0.035,Wide,1.25,-0.0,-1.654,11.462,-2.921,1.194,-12.885,-4.615,0.033,14.025,-4.732,1.238,0.0,-1.485,1.963,-10.887,0.948,0.036,1418.04,0,0,0,0,0,0,2,1,WTA317306,WTA319436,3,5,0,0
1_9_5_1,1,9,5,1,WTA317306,WTA319436,WTA317306,DeuceCourt,153.48 KPH,NA,0.57 Metre,-11.712,-1.119,2.785,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-0.57,0.393,0.032,T,0.9,0.014,0.108,-11.712,-1.119,2.785,-0.57,0.393,0.032,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA317306,WTA319436,3,5,0,0
1_9_5_2,1,9,5,2,WTA317306,WTA319436,WTA317306,DeuceCourt,155 KPH,Slice,NA,-11.673,-0.902,2.697,1,Forced Error,NA,False,Ground,ForeHand,1.6 Metre,NA,NA,False,False,True,4.776,3.401,0.033,Wide,1.086,0.0,2.025,11.186,5.409,1.184,-12.688,-3.735,0.036,11.186,5.409,1.184,0.0,1.207,1.604,-12.688,-3.735,0.036,1088.1,0,0,0,0,0,0,3,1,WTA317306,WTA319436,3,5,0,0
