point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_2,1,2,5,2,WTA318609,WTA319007,WTA318609,DeuceCourt,127 KPH,Pronated,NA,-11.67,-0.977,2.674,3,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,4.286,0.99,0.036,T,1.161,-0.0,0.704,13.23,1.258,1.257,0.325,-1.306,0.035,13.168,1.582,1.348,0.0,-0.192,1.313,-6.34,-1.296,0.035,1575.54,0,0,0,0,0,0,2,2,WTA319007,WTA318609,1,0,0,0
1_2_6_1,1,2,6,1,WTA318609,WTA319007,WTA318609,AdCourt,162 KPH,Pronated,NA,-11.668,0.66,2.647,3,Winner,NA,False,Ground,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,6.254,-0.32,0.036,T,1.354,-0.0,0.216,-6.95,3.184,1.095,7.535,3.688,0.034,13.539,-1.119,1.461,0.0,1.805,2.563,-5.561,2.856,0.035,2803.02,0,0,0,0,0,0,3,2,WTA319007,WTA318609,1,0,0,0
1_3_1_1,1,3,1,1,WTA319007,WTA318609,WTA319007,DeuceCourt,170.53 KPH,Slice,0.75 Metre,11.438,1.643,2.755,0,Faulty Serve,Long Error,False,NA,BackHand,1.35 Metre,NA,Wide Error,False,False,True,-6.744,-4.778,0.032,Wide,1.346,0.0,-2.313,11.438,1.643,2.755,-6.744,-4.778,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA319007,WTA318609,1,1,0,0
1_3_1_2,1,3,1,2,WTA319007,WTA318609,WTA318609,DeuceCourt,145 KPH,Slice,NA,11.722,1.532,2.836,4,Unforced Error,NA,False,Ground,BackHand,1.29 Metre,NA,Wide Error,False,False,True,-4.914,-1.732,0.034,Body,1.164,-0.0,-0.669,12.342,-3.999,1.147,-7.898,-4.466,0.031,-12.273,-3.524,1.216,0.0,-3.033,2.491,9.892,-2.434,0.031,1152.48,0,0,0,0,0,0,0,0,WTA319007,WTA318609,1,1,0,0
1_3_2_1,1,3,2,1,WTA319007,WTA318609,WTA318609,AdCourt,175.53 KPH,Flat,2.47 Metre,11.524,-1.086,2.775,0,Faulty Serve,Long Error,False,NA,BackHand,1.65 Metre,NA,NA,False,False,True,-8.874,3.913,0.031,Wide,1.653,0.0,1.721,11.524,-1.086,2.775,-8.874,3.913,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA319007,WTA318609,1,1,0,0
1_3_2_2,1,3,2,2,WTA319007,WTA318609,WTA318609,AdCourt,153 KPH,Slice,NA,11.726,-0.838,2.859,8,Unforced Error,NA,True,Ground,BackHand,0.92 Metre,NA,Net Error,False,False,True,-4.167,0.531,0.037,T,1.003,0.0,0.237,9.905,-2.094,0.571,0.342,-2.336,0.033,-12.861,0.958,1.252,0.0,-0.186,1.785,8.673,-1.164,0.035,2460.48,0,0,0,0,0,0,0,1,WTA319007,WTA318609,1,1,0,0
1_3_3_1,1,3,3,1,WTA319007,WTA318609,WTA318609,DeuceCourt,179.68 KPH,Pronated,0.43 Metre,11.52,1.597,2.791,0,Faulty Serve,Long Error,False,NA,BackHand,1.34 Metre,NA,NA,False,False,True,-6.827,-0.699,0.036,T,1.338,0.0,0.152,11.52,1.597,2.791,-6.827,-0.699,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA319007,WTA318609,1,1,0,0
1_3_3_2,1,3,3,2,WTA319007,WTA318609,WTA318609,DeuceCourt,147 KPH,Slice,NA,11.646,1.951,2.793,2,Unforced Error,NA,False,Ground,BackHand,1.83 Metre,NA,Long Error,False,False,True,-5.324,-2.084,0.034,Body,1.23,0.0,-0.686,11.796,1.145,0.978,-12.885,1.511,0.033,-11.585,-3.889,1.172,-0.0,-1.213,1.362,6.509,0.06,0.036,1598.88,0,0,0,0,0,0,0,2,WTA319007,WTA318609,1,1,0,0
1_3_4_1,1,3,4,1,WTA319007,WTA318609,WTA319007,AdCourt,176 KPH,Flat,NA,11.38,-0.647,2.796,1,Forced Error,NA,False,Drop,BackHand,NA,NA,NA,True,False,True,-4.745,0.111,0.037,T,1.033,0.0,-0.083,-13.102,0.413,1.266,12.859,-2.234,0.033,-13.102,0.413,1.266,-0.0,-1.266,4.7,12.859,-2.234,0.033,NA,0,0,0,0,0,0,0,3,WTA319007,WTA318609,1,1,0,0
1_3_5_1,1,3,5,1,WTA319007,WTA318609,WTA318609,DeuceCourt,155 KPH,Slice,NA,11.503,1.642,2.788,4,Forced Error,NA,False,Volley,ForeHand,1.85 Metre,NA,NA,True,True,True,-4.551,-2.95,0.032,Wide,1.045,0.0,-1.575,5.722,2.631,0.67,-2.611,-4.762,0.032,-12.369,-5.53,1.127,0.0,-1.316,1.628,6.126,0.85,0.037,0,0,0,0,0,0,0,1,3,WTA319007,WTA318609,1,1,0,0
1_4_1_1,1,4,1,1,WTA318609,WTA319007,WTA318609,DeuceCourt,157 KPH,Pronated,NA,11.467,1.13,2.702,1,Forced Error,NA,False,NA,BackHand,2 Metre,NA,NA,False,False,True,-5.744,-1.415,0.035,Body,1.288,0.0,-0.724,-12.875,-2.135,1.37,7.805,-4.615,0.033,-12.875,-2.135,1.37,-0.0,-4.823,1.997,7.805,-4.615,0.033,1512.54,0,0,0,0,0,0,0,0,WTA319007,WTA318609,1,2,0,0
1_4_2_1,1,4,2,1,WTA318609,WTA319007,WTA318609,AdCourt,161 KPH,Pronated,NA,11.549,-1.08,2.73,1,Winner,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-4.762,0.156,0.037,T,1.073,-0.0,-0.361,11.549,-1.08,2.73,-4.762,0.156,0.037,,,,,,,,,,NA,0,0,0,0,0,0,1,0,WTA319007,WTA318609,1,2,0,0
1_4_3_1,1,4,3,1,WTA318609,WTA319007,WTA318609,DeuceCourt,163 KPH,NA,NA,11.494,0.804,2.687,3,Winner,NA,False,Overhead,ForeHand,1.07 Metre,Down the Line,NA,False,False,True,-5.713,-0.063,0.037,T,1.223,0.0,0.061,8.382,-1.275,2.65,-4.333,-3.51,0.032,-13.473,0.005,1.191,-0.0,-0.384,5.953,-4.333,-3.51,0.032,NA,0,0,0,0,0,0,2,0,WTA319007,WTA318609,1,2,0,0
1_4_4_1,1,4,4,1,WTA318609,WTA319007,WTA318609,AdCourt,160.63 KPH,Pronated,0.11 Metre,11.324,-0.941,2.662,0,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,-6.512,3.767,0.035,Wide,1.398,0.0,1.76,11.324,-0.941,2.662,-6.512,3.767,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA319007,WTA318609,1,2,0,0
1_4_4_2,1,4,4,2,WTA318609,WTA319007,WTA318609,AdCourt,132 KPH,Pronated,NA,11.602,-0.768,2.637,7,Winner,NA,False,Passing,BackHand,0.99 Metre,Down the Line,NA,False,False,True,-3.766,0.787,0.036,T,1.073,-0.0,0.2,11.161,2.041,0.879,-1.898,1.966,0.035,-13.121,1.969,1.113,0.0,0.798,1.733,9.189,0.032,0.034,NA,0,0,0,0,0,0,3,0,WTA319007,WTA318609,1,2,0,0
1_5_1_1,1,5,1,1,WTA319007,WTA318609,WTA319007,DeuceCourt,159 KPH,Flat,NA,-11.323,-1.372,2.808,7,Forced Error,NA,True,Volley,ForeHand,1.8 Metre,NA,NA,False,False,True,5.687,3.2,0.033,Wide,1.212,-0.0,1.622,5.866,-2.39,1.143,1.973,-2.668,0.033,12.16,5.071,1.183,0.0,-0.332,1.174,-4.81,-2.448,0.033,1272.12,0,0,0,0,0,0,0,0,WTA319007,WTA318609,1,3,0,0
1_5_2_1,1,5,2,1,WTA319007,WTA318609,WTA319007,AdCourt,180.01 KPH,Flat,0.21 Metre,-11.452,0.922,2.779,0,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,6.614,-0.198,0.036,T,1.296,-0.0,0.178,-11.452,0.922,2.779,6.614,-0.198,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA319007,WTA318609,1,3,0,0
1_5_2_2,1,5,2,2,WTA319007,WTA318609,WTA318609,AdCourt,143 KPH,Slice,NA,-11.876,0.994,2.854,2,Unforced Error,NA,False,Ground,BackHand,2.03 Metre,NA,Long Error,False,False,True,4.636,-2.296,0.034,Body,1.131,0.0,-1.467,-11.594,3.789,1.13,12.421,-2.041,0.034,12.418,-3.511,1.357,0.0,0.101,1.367,-4.941,1.532,0.037,1323.54,0,0,0,0,0,0,1,0,WTA319007,WTA318609,1,3,0,0
1_5_3_1,1,5,3,1,WTA319007,WTA318609,WTA319007,DeuceCourt,172 KPH,Flat,NA,-11.459,-1.352,2.8,1,Forced Error,NA,False,NA,ForeHand,2.86 Metre,NA,NA,False,False,True,4.691,1.239,0.036,T,1.024,0.0,0.472,12.618,2.617,1.152,-8.718,4.141,0.032,12.618,2.617,1.152,0.0,3.635,2.861,-8.718,4.141,0.032,2461.26,0,0,0,0,0,0,1,1,WTA319007,WTA318609,1,3,0,0
1_5_4_1,1,5,4,1,WTA319007,WTA318609,WTA319007,AdCourt,173 KPH,Pronated,NA,-11.419,0.841,2.827,3,Winner,NA,False,Volley,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,5.702,-3.896,0.034,Wide,1.162,-0.0,-2.291,-5.598,-2.463,1.754,6.669,3.201,0.033,12.689,-5.92,1.031,0.0,-3.547,4.669,6.669,3.201,0.033,1410.72,0,0,0,0,0,0,2,1,WTA319007,WTA318609,1,3,0,0
1_5_5_1,1,5,5,1,WTA319007,WTA318609,WTA318609,DeuceCourt,181.37 KPH,Pronated,0.26 Metre,-11.327,-1.598,2.751,0,Faulty Serve,Long Error,False,NA,NA,1.27 Metre,NA,NA,False,False,True,6.665,0.337,0.037,T,1.273,-0.0,-0.335,-11.327,-1.598,2.751,6.665,0.337,0.037,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA319007,WTA318609,1,3,0,0
1_5_5_2,1,5,5,2,WTA319007,WTA318609,WTA318609,DeuceCourt,156 KPH,NA,NA,-11.548,-1.484,2.865,0,DoubleFault,NA,True,NA,BackHand,0.84 Metre,NA,Net Error,False,False,True,-0.213,0.334,0.034,T,0.838,0.092,0.052,-11.548,-1.484,2.865,-0.213,0.334,0.034,,,,,,,,,,0,1,1,0,0,0,0,3,1,WTA319007,WTA318609,1,3,0,0
1_5_6_1,1,5,6,1,WTA319007,WTA318609,WTA318609,AdCourt,179 KPH,Pronated,NA,-11.36,0.609,2.786,12,Unforced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,Net Error,False,False,True,4.963,-2.855,0.033,Wide,1.068,0.0,-1.792,-10.707,-1.704,0.422,-0.369,1.054,0.035,12.529,-4.567,1.148,0.0,-1.153,2.513,-8.241,1.551,0.037,2212.32,0,0,0,0,1,0,3,2,WTA319007,WTA318609,1,3,0,0
1_5_7_1,1,5,7,1,WTA319007,WTA318609,WTA319007,DeuceCourt,150 KPH,Slice,NA,-11.357,-1.587,2.803,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,4.694,3.99,0.031,Wide,1.094,0.0,2.264,-11.357,-1.587,2.803,4.694,3.99,0.031,,,,,,,,,,NA,0,0,0,1,0,0,3,3,WTA319007,WTA318609,1,3,0,0
1_5_8_1,1,5,8,1,WTA319007,WTA318609,WTA318609,AdCourt,172 KPH,Flat,NA,-11.317,1.003,2.807,2,Unforced Error,NA,False,Ground,ForeHand,2.08 Metre,NA,Long Error,False,False,True,4.656,-0.709,0.036,T,0.997,-0.0,-0.21,-11.454,-0.25,1.059,12.885,-3.911,0.031,12.702,-1.536,1.131,0.0,-0.874,1.367,-6.308,-0.482,0.037,2013.12,0,0,0,0,0,1,4,3,WTA319007,WTA318609,1,3,0,0
1_5_9_1,1,5,9,1,WTA319007,WTA318609,WTA318609,DeuceCourt,159 KPH,Slice,NA,-11.542,-1.464,2.801,4,Winner,NA,False,Passing,BackHand,1.9 Metre,Cross Court,NA,False,False,True,4.725,2.977,0.031,Wide,1.062,-0.0,1.608,12.979,5.52,1.114,-4.448,-4.079,0.032,12.26,5.322,1.26,0.0,1.619,2.568,-7.637,-1.263,0.035,1989.72,0,0,0,0,0,0,4,4,WTA319007,WTA318609,1,3,0,0
1_5_10_1,1,5,10,1,WTA319007,WTA318609,WTA318609,AdCourt,182.3 KPH,Flat,0.4 Metre,-11.497,0.872,2.801,0,Faulty Serve,Long Error,False,NA,ForeHand,1.3 Metre,NA,NA,True,False,True,6.798,-3.733,0.034,Wide,1.305,-0.0,-2.012,-11.497,0.872,2.801,6.798,-3.733,0.034,,,,,,,,,,NA,1,0,0,0,0,0,4,5,WTA319007,WTA318609,1,3,0,0
1_5_10_2,1,5,10,2,WTA319007,WTA318609,WTA318609,AdCourt,141 KPH,Slice,NA,-11.706,0.76,2.879,4,Winner,NA,False,Ground,ForeHand,1.68 Metre,Down the Line,NA,True,True,True,4.474,-2.593,0.033,Body,1.083,0.0,-1.796,11.523,0.789,1.285,-10.423,2.793,0.032,12.064,-3.836,1.362,0.0,-0.685,2.919,-10.393,1.747,0.033,2558.82,0,0,0,0,0,0,4,5,WTA319007,WTA318609,1,3,0,0
1_6_1_1,1,6,1,1,WTA318609,WTA319007,WTA318609,DeuceCourt,159 KPH,Pronated,NA,-11.391,-1.094,2.672,1,Forced Error,NA,False,Ground,ForeHand,1.94 Metre,NA,NA,False,False,True,5.955,2.448,0.034,Body,1.255,-0.0,1.375,12.734,3.565,1.182,-8.427,-4.281,0.032,12.734,3.565,1.182,0.0,-1.171,1.937,-8.427,-4.281,0.032,2005.56,0,0,0,0,0,0,0,0,WTA319007,WTA318609,1,4,0,0
1_6_2_1,1,6,2,1,WTA318609,WTA319007,WTA318609,AdCourt,154 KPH,Pronated,NA,-11.6,0.613,2.58,1,Forced Error,NA,False,Ground,ForeHand,2.37 Metre,NA,NA,False,False,True,4.808,-0.919,0.036,T,1.104,0.0,-0.32,12.983,-2.018,1.385,-11.89,1.448,0.034,12.983,-2.018,1.385,0.0,-0.448,2.369,-11.89,1.448,0.034,1813.14,0,0,0,0,0,0,1,0,WTA319007,WTA318609,1,4,0,0
1_6_3_1,1,6,3,1,WTA318609,WTA319007,WTA318609,DeuceCourt,137.78 KPH,NA,0.11 Metre,-11.493,-1.223,2.635,0,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-0.114,3.308,0.033,Wide,0.87,-0.008,2.359,-11.493,-1.223,2.635,-0.114,3.308,0.033,,,,,,,,,,2002.44,1,0,0,0,0,0,2,0,WTA319007,WTA318609,1,4,0,0
1_6_3_2,1,6,3,2,WTA318609,WTA319007,WTA319007,DeuceCourt,131 KPH,Pronated,NA,-11.513,-1.06,2.677,4,Forced Error,NA,True,Ground,ForeHand,0.39 Metre,NA,NA,False,False,True,3.78,3.125,0.031,Wide,1.035,0.0,2.272,-10.198,5.532,0.151,,,,12.952,5.488,1.607,0.0,4.285,1.665,-8.114,3.921,0.031,2134.68,0,0,0,0,0,0,2,0,WTA319007,WTA318609,1,4,0,0
1_6_4_1,1,6,4,1,WTA318609,WTA319007,WTA319007,AdCourt,186.02 KPH,Pronated,0.3 Metre,-11.501,0.813,2.687,0,Faulty Serve,Long Error,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,6.702,0.684,0.036,T,1.237,-0.0,0.767,-11.501,0.813,2.687,6.702,0.684,0.036,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA319007,WTA318609,1,4,0,0
1_6_4_2,1,6,4,2,WTA318609,WTA319007,WTA319007,AdCourt,144 KPH,Pronated,NA,-11.567,0.773,2.695,2,Unforced Error,NA,False,Ground,ForeHand,2.24 Metre,NA,Long Error,False,False,True,5.068,-1.747,0.034,Body,1.237,-0.0,-0.732,-8.87,4.135,0.912,11.958,3.03,0.031,13.193,-3.607,1.4,0.0,0.952,1.273,-3.847,2.116,0.033,2777.88,0,0,0,0,0,0,2,1,WTA319007,WTA318609,1,4,0,0
1_6_5_1,1,6,5,1,WTA318609,WTA319007,WTA319007,DeuceCourt,168.28 KPH,NA,0.25 Metre,-11.497,-0.846,2.717,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-0.252,0.508,0.034,T,0.862,0.011,0.237,-11.497,-0.846,2.717,-0.252,0.508,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA319007,WTA318609,1,4,0,0
1_6_5_2,1,6,5,2,WTA318609,WTA319007,WTA318609,DeuceCourt,138 KPH,Pronated,NA,-11.487,-0.883,2.681,5,Winner,NA,False,Ground,ForeHand,1.38 Metre,Down the Line,NA,False,False,True,4.744,1.13,0.036,T,1.185,0.0,0.781,-12.39,1.425,0.776,8.077,3.893,0.033,13.468,1.686,1.493,0.0,0.554,1.733,-8.286,-0.25,0.037,2580.42,0,0,0,0,0,0,2,2,WTA319007,WTA318609,1,4,0,0
1_6_6_1,1,6,6,1,WTA318609,WTA319007,WTA318609,AdCourt,154 KPH,Pronated,NA,-11.462,0.662,2.615,1,Forced Error,NA,False,Ground,BackHand,1.41 Metre,NA,NA,False,False,True,5.828,-3.85,0.033,Wide,1.324,-0.0,-2.115,12.859,-6.054,1.377,-7.258,-4.615,0.033,12.859,-6.054,1.377,0.0,-6.019,1.409,-7.258,-4.615,0.033,1364.7,0,0,0,0,0,0,3,2,WTA319007,WTA318609,1,4,0,0
1_7_1_1,1,7,1,1,WTA319007,WTA318609,WTA319007,DeuceCourt,158 KPH,Flat,NA,11.336,1.598,2.828,5,Forced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,NA,False,False,True,-5.146,-2.759,0.033,Wide,1.125,-0.0,-1.347,-14.054,2.606,0.752,-0.256,-1.496,0.034,-12.554,-4.886,1.092,-0.0,-1.023,1.681,6.928,0.976,0.037,2538.36,0,0,0,0,0,0,0,0,WTA319007,WTA318609,1,5,0,0
1_7_2_1,1,7,2,1,WTA319007,WTA318609,WTA319007,AdCourt,171 KPH,Pronated,NA,11.437,-0.8,2.823,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,-5.293,4.114,0.032,Wide,1.155,0.0,2.536,11.437,-0.8,2.823,-5.293,4.114,0.032,,,,,,,,,,NA,0,0,0,1,0,0,1,0,WTA319007,WTA318609,1,5,0,0
1_7_3_1,1,7,3,1,WTA319007,WTA318609,WTA319007,DeuceCourt,169 KPH,Pronated,NA,11.267,1.539,2.736,5,Forced Error,NA,False,Ground,ForeHand,2.71 Metre,NA,NA,False,False,True,-5.788,-0.752,0.036,T,1.158,0.0,0.015,-13.527,4.325,0.494,12.885,-4.397,0.031,-12.848,-1.605,1.028,0.0,-2.93,2.765,7.052,-3.906,0.034,2430.36,0,0,0,0,0,1,2,0,WTA319007,WTA318609,1,5,0,0
1_7_4_1,1,7,4,1,WTA319007,WTA318609,WTA319007,AdCourt,178.4 KPH,Pronated,0.17 Metre,11.356,-0.691,2.728,0,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,-6.572,0.74,0.038,T,1.279,0.0,0.223,11.356,-0.691,2.728,-6.572,0.74,0.038,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA319007,WTA318609,1,5,0,0
