point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,43970,36389,43970,DeuceCourt,179 KPH,Slice,NA,-11.597,-0.965,2.906,7,Unforced Error,NA,False,Ground,ForeHand,2.66 Metre,NA,Long Error,False,False,True,4.223,3.547,0.034,Wide,,,,13.651,3.325,1.201,-12.885,-0.081,0.036,16.993,7.954,1.196,0.0,1.887,2.583,-9.228,-1.513,0.035,3226.08,0,0,0,0,0,0,1,1,36389,43970,1,0,0,0
1_2_4_1,1,2,4,1,43970,36389,43970,AdCourt,186 KPH,Flat,NA,-11.504,1.835,2.92,7,Winner,NA,False,Volley,ForeHand,1.45 Metre,Down the Line,NA,False,False,True,5.265,-0.252,0.036,T,1.151,-0.0,0.28,-4.043,-2.972,1.608,7.631,-2.271,0.036,18.315,-1.529,1.398,-0.0,-1.181,2.487,-6.088,-1.19,0.04,1675.32,0,0,0,0,0,0,2,1,36389,43970,1,0,0,0
1_2_5_1,1,2,5,1,43970,36389,36389,DeuceCourt,186 KPH,Flat,NA,-11.557,-0.881,2.846,2,Unforced Error,NA,False,Ground,ForeHand,1.78 Metre,NA,Long Error,False,False,True,6.055,0.681,0.041,T,,,,-9.468,0.301,2.124,12.278,-3.639,0.029,17.9,1.849,1.33,0.0,0.772,4.923,-6.759,0.373,0.037,NA,0,0,0,0,0,0,3,1,36389,43970,1,0,0,0
1_2_6_1,1,2,6,1,43970,36389,36389,AdCourt,167 KPH,Kick,NA,-11.432,1.912,2.854,6,Forced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,NA,False,False,True,6.105,-3.148,0.031,Wide,1.402,-0.0,-1.65,-9.277,0.991,0.502,-0.273,2.039,0.041,17.898,-6.36,1.704,0.0,-1.69,4.984,-9.19,-0.435,0.035,3007.74,0,0,0,0,0,0,3,2,36389,43970,1,0,0,0
1_2_7_1,1,2,7,1,43970,36389,43970,DeuceCourt,183 KPH,Kick,NA,-11.55,-0.827,2.839,11,Forced Error,NA,False,Lob,BackHand,NA,NA,NA,False,False,True,4.907,3.29,0.032,Wide,,,,15.831,-4.662,1.528,-9.886,4.42,0.03,17.39,6.785,1.549,0.0,0.826,1.704,-5.904,-1.249,0.041,0,0,0,0,0,0,0,3,3,36389,43970,1,0,0,0
1_2_8_1,1,2,8,1,43970,36389,43970,AdCourt,173.47 KPH,Kick,0.41 Metre,-11.374,1.777,2.867,0,Faulty Serve,Wide Error,False,NA,BackHand,1.37 Metre,NA,Wide Error,False,False,True,5.898,-4.526,0.03,Wide,1.374,-0.0,-2.589,-11.374,1.777,2.867,5.898,-4.526,0.03,,,,,,,,,,1017,1,0,0,0,0,0,4,3,36389,43970,1,0,0,0
1_2_8_2,1,2,8,2,43970,36389,36389,AdCourt,160 KPH,Flat,NA,-11.428,1.768,2.869,6,Winner,NA,False,Ground,BackHand,1.61 Metre,Down the Line,NA,False,False,True,4.657,-3.572,0.026,Wide,,,,10.016,-1.931,0.801,-9.867,-3.128,0.036,17.431,-7.565,1.434,0.0,-0.85,3.622,-9.885,2.499,0.03,3141.9,0,0,0,0,0,0,4,3,36389,43970,1,0,0,0
1_2_9_1,1,2,9,1,43970,36389,36389,DeuceCourt,183 KPH,Flat,NA,-11.498,-0.788,2.871,6,Winner,NA,False,Passing,BackHand,1.37 Metre,Down the Line,NA,False,False,True,4.796,0.923,0.037,T,1.102,0.0,0.31,15.625,-3.313,0.764,-5.432,-3.852,0.039,18.076,2.546,1.445,0.0,1.545,3.514,-7.564,0.704,0.038,2770.02,0,0,0,0,0,0,4,4,36389,43970,1,0,0,0
1_2_10_1,1,2,10,1,43970,36389,36389,AdCourt,196.25 KPH,NA,2.23 Metre,-11.491,1.444,2.884,0,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,True,False,True,-2.23,-1.241,0.043,T,,,,-11.491,1.444,2.884,-2.23,-1.241,0.043,,,,,,,,,,NA,1,0,0,0,0,0,4,5,36389,43970,1,0,0,0
1_2_10_2,1,2,10,2,43970,36389,43970,AdCourt,151 KPH,Flat,NA,-11.48,1.669,2.865,21,Winner,NA,False,Overhead,ForeHand,1.56 Metre,Down the Line,NA,True,False,True,5.704,-3.39,0.03,Wide,1.409,-0.0,-1.973,-7.599,-0.569,2.824,7.147,-2.742,0.033,17.774,-6.765,1.517,0.0,-1.471,2.807,-9.325,1.706,0.032,0,0,0,0,0,0,0,4,5,36389,43970,1,0,0,0
1_2_11_1,1,2,11,1,43970,36389,36389,DeuceCourt,180 KPH,Flat,NA,-11.6,-0.829,2.868,6,Winner,NA,False,Ground,ForeHand,1.67 Metre,Down the Line,NA,False,False,True,4.294,3.193,0.033,Wide,,,,13.815,-2.416,1.474,-10.256,-3.377,0.037,17.183,6.677,1.164,0.0,2.304,1.778,-6.542,0.626,0.038,3470.52,0,0,0,0,0,0,5,5,36389,43970,1,0,0,0
1_2_12_1,1,2,12,1,43970,36389,36389,AdCourt,198.81 KPH,NA,0.16 Metre,-11.457,1.629,2.899,0,Faulty Serve,Net Error,True,NA,ForeHand,0.7 Metre,NA,Net Error,True,False,True,-0.159,-2.419,0.032,Body,0.701,0.003,-1.47,-11.457,1.629,2.899,-0.159,-2.419,0.032,,,,,,,,,,NA,1,0,0,0,0,0,5,6,36389,43970,1,0,0,0
1_2_12_2,1,2,12,2,43970,36389,43970,AdCourt,147 KPH,Flat,NA,-11.563,1.944,2.858,1,Unforced Error,NA,False,Ground,ForeHand,2.27 Metre,NA,Wide Error,True,True,True,5.841,-2.861,0.032,Wide,,,,17.43,-5.972,1.377,-9.774,4.615,0.028,17.43,-5.972,1.377,0.0,1.611,2.269,-9.774,4.615,0.028,3199.68,0,0,0,0,0,0,5,6,36389,43970,1,0,0,0
1_2_13_1,1,2,13,1,43970,36389,36389,DeuceCourt,186 KPH,Flat,NA,-11.595,-1.08,2.914,4,Forced Error,NA,False,Drop,ForeHand,1.3 Metre,NA,NA,False,False,True,6.031,3.494,0.039,Wide,1.31,-0.0,1.775,,,,,,,17.272,6.799,1.178,0.0,0.915,2.924,-10.02,-2.667,0.036,NA,0,0,0,0,0,0,6,6,36389,43970,1,0,0,0
1_2_14_1,1,2,14,1,43970,36389,36389,AdCourt,175 KPH,Flat,NA,-11.431,1.648,2.885,10,Winner,NA,False,Ground,ForeHand,1.55 Metre,Down the Line,NA,True,True,True,5.146,-4.018,0.027,Wide,,,,15.152,3.621,0.946,-8.718,4.147,0.034,17.77,-7.968,1.133,0.0,-3.48,2.75,-11.293,-0.769,0.035,2840.64,0,0,0,0,0,0,6,7,36389,43970,1,0,0,0
1_3_1_1,1,3,1,1,36389,43970,43970,DeuceCourt,188.51 KPH,Slice,1.29 Metre,11.442,1.106,2.884,0,Faulty Serve,Long Error,False,NA,NA,1.44 Metre,NA,Wide Error,False,False,True,-6.834,-4.615,0.032,Wide,1.435,0.0,-2.732,11.442,1.106,2.884,-6.834,-4.615,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0,36389,43970,2,0,0,0
1_3_1_2,1,3,1,2,36389,43970,43970,DeuceCourt,161.38 KPH,Slice,0.46 Metre,11.57,1.058,2.895,0,DoubleFault,Long Error,False,NA,NA,1.52 Metre,NA,NA,False,False,True,-6.858,-2.694,0.039,Body,,,,11.57,1.058,2.895,-6.858,-2.694,0.039,,,,,,,,,,NA,1,1,0,0,0,0,0,0,36389,43970,2,0,0,0
1_3_2_1,1,3,2,1,36389,43970,36389,AdCourt,186 KPH,Flat,NA,11.462,-1.369,2.919,3,Winner,NA,False,Ground,ForeHand,1.36 Metre,Cross Court,NA,False,False,True,-4.9,3.143,0.034,Wide,1.074,0.0,1.81,11.486,-1.86,1.471,-8.092,2.767,0.031,-14.302,5.725,0.986,0.0,1.371,1.743,5.828,-0.217,0.037,3411.3,0,0,0,0,1,0,0,1,36389,43970,2,0,0,0
1_3_3_1,1,3,3,1,36389,43970,36389,DeuceCourt,195.18 KPH,NA,0.32 Metre,11.369,1.091,2.872,0,Faulty Serve,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,0.32,-2.563,0.033,Body,,,,11.369,1.091,2.872,0.32,-2.563,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,1,36389,43970,2,0,0,0
1_3_3_2,1,3,3,2,36389,43970,43970,DeuceCourt,165 KPH,Flat,NA,11.656,0.774,2.832,2,Unforced Error,NA,False,Ground,BackHand,NA,NA,Long Error,False,False,True,-4.047,-0.781,0.04,T,1.02,-0.0,-0.206,12.473,-2.169,0.953,-12.885,4.615,0.039,-12.345,-1.681,1.397,0.0,-1.966,1.666,9.084,-2.076,0.034,2791.8,0,0,0,0,0,0,1,1,36389,43970,2,0,0,0
1_3_4_1,1,3,4,1,36389,43970,36389,AdCourt,196 KPH,Flat,NA,11.431,-1.344,2.896,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,-5.786,4.094,0.033,Wide,,,,11.431,-1.344,2.896,-5.786,4.094,0.033,,,,,,,,,,NA,0,0,0,1,0,0,1,2,36389,43970,2,0,0,0
1_3_5_1,1,3,5,1,36389,43970,36389,DeuceCourt,187 KPH,Flat,NA,11.375,1.116,2.916,1,Forced Error,NA,False,Ground,ForeHand,2.16 Metre,NA,NA,False,False,True,-5.881,-3.741,0.039,Wide,1.242,0.0,-1.975,-12.657,-5.824,1.072,12.418,-3.439,0.03,-12.657,-5.824,1.072,-0.0,-4.433,2.158,12.418,-3.439,0.03,1262.88,0,0,0,0,0,1,2,2,36389,43970,2,0,0,0
1_3_6_1,1,3,6,1,36389,43970,43970,AdCourt,195 KPH,Flat,NA,11.394,-1.171,2.884,8,Winner,NA,False,Overhead,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,-4.254,0.901,0.04,T,,,,-4.613,-1.081,2.98,2.75,1.324,0.04,-12.918,1.925,1.178,0.0,1.961,1.931,9.407,1.957,0.041,0,0,0,0,0,0,0,3,2,36389,43970,2,0,0,0
1_3_7_1,1,3,7,1,36389,43970,36389,DeuceCourt,204 KPH,Flat,NA,11.326,1.098,2.892,3,Unforced Error,NA,False,Ground,BackHand,1.89 Metre,NA,Long Error,False,False,True,-5.425,-1.175,0.04,T,1.116,0.0,-0.401,-11.906,1.032,1.112,12.885,2.467,0.04,-13.708,-2.349,1.186,-0.0,-1.655,1.543,9.349,-1.213,0.035,1807.86,0,0,0,0,0,0,3,3,36389,43970,2,0,0,0
1_3_8_1,1,3,8,1,36389,43970,36389,AdCourt,199 KPH,Flat,NA,11.448,-1.222,2.893,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-5.214,0.149,0.04,T,,,,11.448,-1.222,2.893,-5.214,0.149,0.04,,,,,,,,,,0,0,0,0,1,0,0,4,3,36389,43970,2,0,0,0
1_4_1_1,1,4,1,1,43970,36389,36389,DeuceCourt,180.96 KPH,Slice,0.38 Metre,11.725,0.83,2.891,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.29 Metre,NA,Wide Error,False,False,True,-5.295,-4.499,0.039,Wide,1.295,0.0,-2.622,11.725,0.83,2.891,-5.295,-4.499,0.039,,,,,,,,,,1320.54,1,0,0,0,0,1,0,0,36389,43970,3,0,0,0
1_4_1_2,1,4,1,2,43970,36389,36389,DeuceCourt,153 KPH,Flat,NA,11.839,0.681,2.899,2,Unforced Error,NA,False,Ground,ForeHand,1.67 Metre,NA,Wide Error,False,False,True,-4.127,-2.47,0.039,Body,,,,13.68,1.358,1.377,-4.172,4.467,0.033,-15.541,-4.891,0.922,-0.0,-1.566,2.037,9.359,0.55,0.039,2498.22,0,0,0,0,0,0,0,0,36389,43970,3,0,0,0
1_4_2_1,1,4,2,1,43970,36389,36389,AdCourt,197.47 KPH,NA,1.17 Metre,11.5,-1.456,2.941,0,Faulty Serve,Net Error,True,NA,BackHand,0.95 Metre,NA,Net Error,False,False,True,1.168,3.37,0.032,Wide,0.952,-0.02,1.902,11.5,-1.456,2.941,1.168,3.37,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,1,36389,43970,3,0,0,0
1_4_2_2,1,4,2,2,43970,36389,36389,AdCourt,138 KPH,Flat,NA,11.595,-1.812,2.925,10,Unforced Error,NA,True,Ground,BackHand,0.78 Metre,NA,Net Error,False,False,True,-5.758,2.45,0.035,Body,,,,14.73,-2.946,1.316,0.848,0.642,0.041,-16.669,4.885,0.982,0.0,0.318,1.765,6.59,-1.221,0.039,2325.96,0,0,0,0,0,0,0,1,36389,43970,3,0,0,0
1_4_3_1,1,4,3,1,43970,36389,43970,DeuceCourt,188 KPH,Slice,NA,11.564,0.923,2.866,1,Forced Error,NA,False,Ground,ForeHand,3.45 Metre,NA,NA,False,False,True,-4.857,-3.44,0.04,Wide,1.129,0.0,-1.987,-15.244,-6.628,1.327,12.885,0.27,0.036,-15.244,-6.628,1.327,-0.0,-2.734,3.446,12.885,0.27,0.036,2713.98,0,0,0,0,0,0,0,2,36389,43970,3,0,0,0
1_4_4_1,1,4,4,1,43970,36389,43970,AdCourt,174 KPH,Flat,NA,11.582,-1.385,2.946,1,Forced Error,NA,False,Ground,ForeHand,3.05 Metre,NA,NA,False,False,True,-4.559,0.813,0.039,T,,,,-17.072,2.231,0.976,12.711,-2.665,0.029,-17.072,2.231,0.976,-0.0,-0.785,3.049,12.711,-2.665,0.029,3241.62,0,0,0,0,0,0,1,2,36389,43970,3,0,0,0
1_4_5_1,1,4,5,1,43970,36389,43970,DeuceCourt,162.94 KPH,NA,0.3 Metre,11.718,1.02,2.95,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,0.304,-2.37,0.033,Body,0.899,-0.055,-2.458,11.718,1.02,2.95,0.304,-2.37,0.033,,,,,,,,,,877.74,1,0,0,0,0,0,2,2,36389,43970,3,0,0,0
1_4_5_2,1,4,5,2,43970,36389,36389,DeuceCourt,145 KPH,Flat,NA,11.664,0.937,2.872,12,Forced Error,NA,False,Ground,ForeHand,3.66 Metre,NA,NA,False,False,True,-4.138,-1.665,0.04,Body,,,,15.46,5.503,0.97,-12.26,-1.288,0.034,-14.473,-3.481,0.654,0.0,0.588,1.753,7.284,3.002,0.04,NA,0,0,0,0,0,0,2,2,36389,43970,3,0,0,0
1_4_6_1,1,4,6,1,43970,36389,36389,AdCourt,154 KPH,Pronated,NA,11.454,-1.473,2.929,6,Winner,NA,False,Passing,BackHand,2.25 Metre,Cross Court,NA,True,True,True,-5.383,3.87,0.032,Wide,1.362,0.0,2.34,-10.291,-0.997,0.857,9.577,4.042,0.041,-15.847,7.244,1.043,-0.0,3.921,2.76,-8.857,-1.001,0.04,1964.22,0,0,0,0,0,0,2,3,36389,43970,3,0,0,0
1_5_1_1,1,5,1,1,36389,43970,36389,DeuceCourt,201 KPH,Flat,NA,-11.36,-1.13,2.849,1,Forced Error,NA,True,Ground,BackHand,0.91 Metre,NA,NA,False,False,True,4.545,1.159,0.037,T,,,,12.804,2.375,1.376,0.252,2.535,0.032,12.804,2.375,1.376,0.013,2.38,0.905,0.252,2.535,0.032,1161.9,0,0,0,0,0,0,0,0,36389,43970,4,0,0,0
1_5_2_1,1,5,2,1,36389,43970,36389,AdCourt,175 KPH,Kick,NA,-11.517,1.586,2.84,3,Forced Error,NA,True,Ground,ForeHand,0.59 Metre,NA,NA,False,False,True,5.101,-3.973,0.027,Wide,1.152,0.0,-2.438,14.069,2.76,1.027,0.852,-0.443,0.041,13.482,-6.609,1.541,0.0,-1.182,3.226,-8.55,3.465,0.034,2658.48,0,0,0,0,0,0,1,0,36389,43970,4,0,0,0
1_5_3_1,1,5,3,1,36389,43970,36389,DeuceCourt,196 KPH,Flat,NA,-11.396,-1.086,2.907,13,Winner,NA,False,Ground,BackHand,0.99 Metre,Cross Court,NA,False,False,True,5.884,0.968,0.042,T,,,,-11.033,5.258,0.656,5.964,-2.736,0.033,13.617,1.927,1.216,0.0,2.008,1.375,-8.976,2.073,0.034,3332.94,0,0,0,0,0,0,2,0,36389,43970,4,0,0,0
1_5_4_1,1,5,4,1,36389,43970,36389,AdCourt,163 KPH,Slice,NA,-11.549,1.505,2.931,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,4.397,-4.064,0.026,Wide,1.05,0.0,-2.705,-11.549,1.505,2.931,4.397,-4.064,0.026,,,,,,,,,,NA,0,0,0,1,0,0,3,0,36389,43970,4,0,0,0
1_6_1_1,1,6,1,1,43970,36389,36389,DeuceCourt,181.82 KPH,Flat,0.09 Metre,-11.721,-0.883,2.902,0,Faulty Serve,Long Error,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,True,6.49,4.067,0.035,Wide,,,,-11.721,-0.883,2.902,6.49,4.067,0.035,,,,,,,,,,806.76,1,0,0,0,0,1,0,0,36389,43970,5,0,0,0
1_6_1_2,1,6,1,2,43970,36389,43970,DeuceCourt,149 KPH,Pronated,NA,-11.576,-0.865,2.899,7,Forced Error,NA,True,Drop,ForeHand,2.09 Metre,NA,NA,False,False,True,4.892,3.404,0.032,Wide,1.309,0.0,1.92,12.885,4.218,1.407,0.266,-2.661,0.033,16.414,6.105,1.496,0.0,-0.477,2.07,-7.313,-3.372,0.036,NA,0,0,0,0,0,0,0,0,36389,43970,5,0,0,0
1_6_2_1,1,6,2,1,43970,36389,43970,AdCourt,166 KPH,Flat,NA,-11.184,1.637,2.832,1,Forced Error,NA,False,Ground,BackHand,2.98 Metre,NA,NA,False,False,True,4.534,-3.172,0.026,Wide,,,,17.664,-6.997,1.469,-7.876,4.297,0.03,17.664,-6.997,1.469,0.0,0.783,2.984,-7.876,4.297,0.03,2922.9,0,0,0,0,0,0,1,0,36389,43970,5,0,0,0
1_6_3_1,1,6,3,1,43970,36389,43970,DeuceCourt,198.51 KPH,Flat,0.38 Metre,-11.505,-0.863,2.865,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,6.777,0.973,0.042,T,1.337,-0.0,0.171,-11.505,-0.863,2.865,6.777,0.973,0.042,,,,,,,,,,NA,1,0,0,0,0,0,2,0,36389,43970,5,0,0,0
1_6_3_2,1,6,3,2,43970,36389,43970,DeuceCourt,144 KPH,Flat,NA,-11.671,-0.621,2.849,9,Unforced Error,NA,True,Ground,ForeHand,0.94 Metre,NA,Net Error,False,False,True,4.419,1.308,0.038,T,,,,12.743,-0.748,0.941,5.898,2.452,0.04,17.531,3.171,0.701,0.0,-0.616,1.526,-5.596,-2.062,0.04,NA,0,0,0,0,0,0,2,0,36389,43970,5,0,0,0
1_6_4_1,1,6,4,1,43970,36389,43970,AdCourt,202.61 KPH,Pronated,6.06 Metre,-11.399,1.516,2.91,0,Faulty Serve,Long Error,False,NA,ForeHand,0.96 Metre,NA,Wide Error,False,False,True,9.248,-4.615,0.03,Wide,0.964,0.031,-2.007,-11.399,1.516,2.91,9.248,-4.615,0.03,,,,,,,,,,NA,1,0,0,0,0,0,3,0,36389,43970,5,0,0,0
1_6_4_2,1,6,4,2,43970,36389,36389,AdCourt,134 KPH,Flat,NA,-11.497,1.83,2.943,10,Winner,NA,False,Ground,ForeHand,1.36 Metre,Cross Court,NA,False,False,True,5.611,-2.959,0.032,Wide,,,,14.129,3.986,1.264,-7.437,-4.07,0.035,17.694,-6.237,1.093,0.0,-1.579,2.848,-9.821,0.994,0.041,2228.76,0,0,0,0,0,0,3,0,36389,43970,5,0,0,0
1_6_5_1,1,6,5,1,43970,36389,36389,DeuceCourt,191.49 KPH,Flat,0.08 Metre,-11.663,-0.829,2.858,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.18 Metre,NA,Wide Error,False,False,True,5.471,4.192,0.034,Wide,1.181,-0.0,2.457,-11.663,-0.829,2.858,5.471,4.192,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,1,36389,43970,5,0,0,0
1_6_5_2,1,6,5,2,43970,36389,43970,DeuceCourt,162 KPH,Slice,NA,-11.582,-0.745,2.906,3,Forced Error,NA,True,Passing,ForeHand,0.75 Metre,NA,NA,False,False,True,5.938,3.449,0.039,Wide,,,,12.885,4.596,1.245,0.125,2.305,0.032,15.451,6.096,1.437,-0.0,2.77,1.751,-7.19,1.196,0.036,NA,0,0,0,0,0,0,3,1,36389,43970,5,0,0,0
1_7_1_1,1,7,1,1,36389,43970,36389,DeuceCourt,195 KPH,Flat,NA,11.439,1.157,2.868,3,Unforced Error,NA,False,Ground,BackHand,2.24 Metre,NA,Wide Error,False,False,True,-5.022,-2.962,0.04,Wide,1.102,-0.0,-1.627,-12.785,1.574,1.09,9.367,-4.615,0.029,-12.488,-4.944,1.402,-0.0,-0.003,1.972,9.658,3.681,0.041,2274,0,0,0,0,0,0,0,0,36389,43970,5,1,0,0
1_7_2_1,1,7,2,1,36389,43970,43970,AdCourt,204.43 KPH,NA,NA,11.397,-1.245,2.869,0,Faulty Serve,NA,False,NA,NA,0.96 Metre,NA,NA,False,False,True,,,,,0.965,-0.024,2.269,11.397,-1.245,2.869,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,36389,43970,5,1,0,0
1_7_2_2,1,7,2,2,36389,43970,43970,AdCourt,164.88 KPH,NA,0.15 Metre,11.483,-1.681,2.829,0,DoubleFault,Wide Error,False,NA,NA,1.47 Metre,NA,Wide Error,False,False,True,-6.068,4.267,0.033,Wide,1.465,0.0,2.469,11.483,-1.681,2.829,-6.068,4.267,0.033,,,,,,,,,,1256.34,1,1,0,0,0,0,1,0,36389,43970,5,1,0,0
