point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score
NA,3,1,9,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,4
3_1_9_2,3,1,9,2,19689,39723,19689,DeuceCourt,203 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,ForeHand,1.19 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3542.1,0,0,0,0,0,0,4,4
3_1_10_1,3,1,10,1,19689,39723,19689,AdCourt,205 KPH,Flat,NA,-11.383,1.231,2.876,1,Forced Error,NA,False,Ground,BackHand,1.79 Metre,NA,NA,False,False,True,5.369,-3.329,0.037,Wide,1.096,-0.0,-1.933,14.219,-5.504,1.016,-8.885,4.72,0.032,14.219,-5.504,1.016,0.0,0.554,1.795,-8.885,4.72,0.032,1423.44,0,0,0,0,0,0,5,4
3_2_1_1,3,2,1,1,39723,19689,19689,DeuceCourt,205 KPH,NA,NA,,,,4,Unforced Error,NA,False,Ground,ForeHand,1.79 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1423.44,0,0,0,0,0,0,0,0
3_2_2_1,3,2,2,1,39723,19689,39723,AdCourt,194 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3554.52,0,0,0,0,0,0,0,1
3_2_3_1,3,2,3,1,39723,19689,19689,DeuceCourt,205 KPH,NA,NA,,,,6,Unforced Error,NA,False,Ground,ForeHand,1.79 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1423.44,0,0,0,0,0,0,1,1
3_2_4_1,3,2,4,1,39723,19689,39723,AdCourt,NA,NA,NA,,,,1,Ace,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,1,2
3_2_5_1,3,2,5,1,39723,19689,39723,DeuceCourt,205 KPH,Flat,NA,-11.139,-0.714,2.849,7,Unforced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,Net Error,False,False,True,5.264,0.654,0.048,T,1.067,-0.0,0.184,12.941,-1.401,0.916,0.083,0.487,0.04,14.316,1.445,1.195,-0.0,2.086,1.922,-7.268,2.801,0.039,3870.6,0,0,0,0,0,1,2,2
3_2_6_1,3,2,6,1,39723,19689,39723,AdCourt,205 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,0.86 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3870.6,1,0,0,0,0,0,3,2
3_2_6_2,3,2,6,2,39723,19689,19689,AdCourt,146 KPH,Pronated,NA,-11.079,1.529,2.756,4,Winner,NA,False,Ground,ForeHand,0.99 Metre,Down the Line,NA,False,False,True,4.092,-2.217,0.035,Body,1.134,-0.0,-1.412,14.034,3.311,1.097,-0.234,3.172,0.035,10.148,-3.796,1.684,0.0,-0.278,1.342,-6.909,2.291,0.04,1584.12,0,0,0,0,0,0,3,2
NA,3,2,7,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,3
3_2_7_2,3,2,7,2,39723,19689,19689,DeuceCourt,146 KPH,NA,NA,,,,18,Winner,NA,False,Ground,ForeHand,0.99 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1584.12,0,0,0,0,0,0,3,3
3_2_8_1,3,2,8,1,39723,19689,19689,AdCourt,194.87 KPH,NA,0.3 Metre,-11.128,1.637,2.898,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,True,False,True,-0.234,0.187,0.039,T,0.878,0.07,0.358,-11.128,1.637,2.898,-0.234,0.187,0.039,,,,,,,,,,NA,1,0,0,0,0,0,3,4
3_2_8_2,3,2,8,2,39723,19689,39723,AdCourt,155 KPH,Pronated,NA,-11.08,1.522,2.788,13,Forced Error,NA,False,Passing,BackHand,2.5 Metre,NA,NA,True,False,True,4.937,-2.69,0.037,Body,1.26,0.0,-1.616,10.924,-3.152,0.553,-11.534,-4.615,0.032,10.869,-4.251,1.516,0.0,-0.484,2.164,-10.166,2.976,0.034,1421.28,0,0,0,0,0,0,3,4
NA,3,2,9,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,4
3_2_9_2,3,2,9,2,39723,19689,39723,DeuceCourt,164 KPH,Flat,NA,-11.24,-0.39,2.821,1,Unforced Error,NA,True,Drop,BackHand,0.64 Metre,NA,Net Error,False,False,True,5.728,0.817,0.045,T,1.414,-0.0,0.164,11.301,1.233,1.467,,,,,,,,,,,,,NA,0,0,0,0,0,0,4,4
NA,3,2,10,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,5,4
3_2_10_2,3,2,10,2,39723,19689,39723,AdCourt,164 KPH,NA,NA,,,,1,Unforced Error,NA,False,NA,BackHand,0.64 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1143.3,0,0,0,0,0,0,5,4
3_3_1_1,3,3,1,1,19689,39723,19689,DeuceCourt,204 KPH,Flat,NA,11.554,0.596,2.918,3,Winner,NA,False,NA,BackHand,1.4 Metre,Cross Court,NA,False,False,True,-4.458,-0.227,0.04,T,0.99,0.0,0.021,5.985,-2.592,1.944,-3.962,2.241,0.036,-14.736,-0.784,1.469,-0.0,-1.778,3.982,-3.962,2.241,0.036,NA,0,0,0,0,0,0,0,0
3_3_2_1,3,3,2,1,19689,39723,39723,AdCourt,212 KPH,Flat,NA,11.379,-1.321,2.858,2,Unforced Error,NA,False,Ground,ForeHand,1.42 Metre,NA,Wide Error,False,False,True,-4.697,2.108,0.04,Body,1.006,-0.0,1.174,11.595,3.249,1.709,-9.877,4.273,0.032,-14.037,3.969,1.388,-0.0,2.944,3.011,6.864,3.194,0.039,1941.48,0,0,0,0,0,0,1,0
3_3_3_1,3,3,3,1,19689,39723,19689,DeuceCourt,188 KPH,Slice,NA,11.528,0.584,2.86,1,Forced Error,NA,False,Ground,ForeHand,3 Metre,NA,NA,False,False,True,-6.38,-4.036,0.039,Wide,1.351,0.0,-2.192,-13.824,-6.301,0.978,12.732,1.355,0.043,-13.824,-6.301,0.978,-0.0,-2.435,3.002,12.732,1.355,0.043,1770.3,0,0,0,0,0,0,1,1
NA,3,3,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1
3_3_4_2,3,3,4,2,19689,39723,19689,AdCourt,148 KPH,Pronated,NA,11.52,-1.637,2.922,1,Forced Error,NA,False,Drop,BackHand,1.65 Metre,NA,NA,False,False,True,-4.361,4.001,0.035,Wide,1.207,-0.0,2.67,-10.705,6.407,1.411,3.668,4.615,0.027,-10.705,6.407,1.411,-0.0,5.632,1.653,3.668,4.615,0.027,NA,0,0,0,0,0,0,2,1
3_3_5_1,3,3,5,1,19689,39723,19689,DeuceCourt,148 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Drop,ForeHand,1.65 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1
3_3_5_2,3,3,5,2,19689,39723,39723,DeuceCourt,178 KPH,Flat,NA,11.737,0.233,2.903,4,Winner,NA,False,Overhead,ForeHand,1 Metre,Cross Court,NA,False,False,True,-5.842,-1.49,0.038,Body,1.352,0.0,-0.719,-4.131,-0.749,2.785,2.154,0.485,0.043,-11.283,-2.112,1.316,0.0,-2.88,1.272,8.369,-3.384,0.038,0,0,0,0,0,0,0,3,1
3_3_6_1,3,3,6,1,19689,39723,19689,AdCourt,205 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1770.3,0,0,0,0,0,0,3,2
NA,3,4,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0
3_4_1_2,3,4,1,2,39723,19689,39723,DeuceCourt,212 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,ForeHand,1.42 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1945.02,0,0,0,0,0,0,0,0
3_4_2_1,3,4,2,1,39723,19689,39723,AdCourt,NA,NA,NA,,,,1,Ace,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,1,0
3_4_3_1,3,4,3,1,39723,19689,39723,DeuceCourt,164 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Drop,BackHand,0.64 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,2,0
3_4_3_2,3,4,3,2,39723,19689,39723,DeuceCourt,161 KPH,Pronated,NA,11.166,0.447,2.809,1,Unforced Error,NA,False,Ground,BackHand,2 Metre,NA,Wide Error,False,False,True,-4.364,-1.103,0.04,T,1.107,0.0,-0.53,-11.388,-1.565,1.792,8.787,-4.432,0.039,-11.388,-1.565,1.792,-0.0,-3.056,2.005,8.787,-4.432,0.039,NA,0,0,0,0,0,0,2,0
3_4_4_1,3,4,4,1,39723,19689,39723,AdCourt,159 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3870.6,0,0,0,0,0,0,3,0
3_5_1_1,3,5,1,1,19689,39723,19689,DeuceCourt,196 KPH,NA,NA,,,,5,Winner,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1770.3,0,0,0,0,0,0,0,0
3_5_2_1,3,5,2,1,19689,39723,39723,AdCourt,205 KPH,Flat,NA,-11.329,1.068,2.857,2,Unforced Error,NA,False,Ground,ForeHand,2.03 Metre,NA,Long Error,False,False,True,4.508,-0.545,0.048,T,0.999,0.0,-0.175,-12.202,0.009,1.035,12.885,2.531,0.039,14.632,-1.241,1.254,0.0,-0.686,1.647,-8.474,-0.192,0.039,2687.34,0,0,0,0,0,0,1,0
3_5_3_1,3,5,3,1,19689,39723,19689,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,1,0,0,1,1
3_5_4_1,3,5,4,1,19689,39723,19689,AdCourt,161 KPH,Flat,NA,-11.381,1.272,2.925,13,NA,NA,True,NA,BackHand,1.31 Metre,NA,NA,False,False,True,7.864,-4.567,0.037,Wide,1.311,-0.0,-2.196,14.628,-6.349,1.136,7.864,-4.567,0.037,,,,,,,,,,NA,0,0,0,0,0,1,2,1
3_5_5_1,3,5,5,1,19689,39723,19689,DeuceCourt,161 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.31 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1
3_5_5_2,3,5,5,2,19689,39723,39723,DeuceCourt,178 KPH,Slice,NA,-11.444,-0.295,2.85,4,Winner,NA,False,Lob,BackHand,NA,Cross Court,NA,False,False,True,3.964,0.768,0.047,T,0.964,-0.0,0.346,12.161,-2.054,0.562,-9.689,1.381,0.041,16.507,2.083,0.965,0.0,1.329,2.119,8.585,-1.418,0.038,1835.94,0,0,0,0,0,0,3,1
3_5_6_1,3,5,6,1,19689,39723,19689,AdCourt,205 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2687.34,0,0,0,0,0,0,3,2
3_6_1_1,3,6,1,1,39723,19689,39723,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0
NA,3,6,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,1,0
3_6_2_2,3,6,2,2,39723,19689,39723,AdCourt,154 KPH,Pronated,NA,-11.132,1.449,2.786,7,Unforced Error,NA,False,Ground,BackHand,1.15 Metre,NA,Wide Error,False,False,True,4.583,-2.812,0.036,Wide,1.263,0.0,-1.781,12.624,-4.123,1.276,-7.667,-4.233,0.039,10.553,-4.452,1.738,0.0,-0.715,1.151,-5.936,1.636,0.04,1588.68,0,0,0,0,0,0,1,0
3_6_3_1,3,6,3,1,39723,19689,19689,DeuceCourt,161 KPH,NA,NA,,,,4,Winner,NA,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,0
NA,3,6,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1
3_6_4_2,3,6,4,2,39723,19689,39723,AdCourt,154 KPH,NA,NA,,,,9,Unforced Error,NA,False,Ground,BackHand,1.15 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,1
3_6_5_1,3,6,5,1,39723,19689,39723,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,3,1
3_7_1_1,3,7,1,1,19689,39723,19689,DeuceCourt,217 KPH,NA,NA,,,,5,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2687.34,0,0,0,0,0,1,0,0
3_7_2_1,3,7,2,1,19689,39723,39723,AdCourt,192 KPH,NA,NA,,,,6,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2687.34,0,0,0,0,0,0,1,0
3_7_3_1,3,7,3,1,19689,39723,19689,DeuceCourt,191 KPH,Kick,NA,11.526,0.58,2.878,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.967,-2.982,0.04,Wide,1.108,0.0,-1.803,-13.756,-4.996,1.708,12.885,1.34,0.043,-13.756,-4.996,1.708,0.0,-0.773,6.235,12.885,1.34,0.043,1987.56,0,0,0,0,0,0,1,1
3_7_4_1,3,7,4,1,19689,39723,19689,AdCourt,167 KPH,Kick,NA,11.511,-1.47,2.88,3,Winner,NA,False,Drop,BackHand,1.2 Metre,Down the Line,NA,False,False,True,-4.689,3.74,0.035,Wide,1.144,0.0,2.39,6.69,-1.687,0.981,-2.89,-2.798,0.036,-14.631,6.781,1.925,0.0,0.889,1.37,4.431,-0.801,0.048,0,0,0,0,0,0,0,2,1
3_7_5_1,3,7,5,1,19689,39723,19689,DeuceCourt,167 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Drop,ForeHand,1.2 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,1
3_7_5_2,3,7,5,2,19689,39723,19689,DeuceCourt,167 KPH,NA,NA,,,,5,Unforced Error,NA,False,Drop,ForeHand,1.2 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1
3_8_1_1,3,8,1,1,39723,19689,39723,DeuceCourt,175 KPH,Pronated,NA,11.246,0.515,2.843,3,Unforced Error,NA,False,Ground,ForeHand,2.68 Metre,NA,Long Error,False,False,True,-4.818,-1.437,0.038,Body,1.141,-0.0,-0.754,-16.087,-2.649,1.241,11.944,1.201,0.044,-13.505,-2.393,1.761,-0.0,-2.057,2.489,8.475,-1.718,0.038,2699.16,0,0,0,0,0,0,0,0
3_8_2_1,3,8,2,1,39723,19689,39723,AdCourt,154 KPH,NA,NA,,,,7,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2699.16,0,0,0,0,0,0,1,0
3_8_3_1,3,8,3,1,39723,19689,39723,DeuceCourt,195 KPH,Flat,NA,11.271,0.627,2.844,1,Forced Error,NA,True,Ground,BackHand,0.66 Metre,NA,NA,False,False,True,-6.192,-1.088,0.039,T,1.261,0.0,-0.369,-13.733,-1.948,1.263,-0.084,-3.184,0.028,-13.733,-1.948,1.263,-0.003,-3.012,0.657,-0.084,-3.184,0.028,NA,0,0,0,0,0,0,2,0
3_8_4_1,3,8,4,1,39723,19689,39723,AdCourt,168 KPH,Pronated,NA,10.962,-1.508,2.814,1,Forced Error,NA,False,Ground,BackHand,3.28 Metre,NA,NA,False,False,True,-6.205,3.862,0.034,Wide,1.417,0.0,2.017,-13.717,6.377,1.545,12.885,-0.018,0.046,-13.717,6.377,1.545,0.0,2.694,3.283,12.885,-0.018,0.046,1126.8,0,0,0,0,0,0,3,0
3_9_1_1,3,9,1,1,19689,39723,19689,DeuceCourt,207 KPH,NA,NA,,,,3,Winner,NA,False,Drop,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0
3_9_2_1,3,9,2,1,19689,39723,39723,AdCourt,168 KPH,NA,NA,,,,0,NA,NA,False,Ground,BackHand,3.28 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1126.8,0,0,0,0,0,0,1,0
3_9_3_1,3,9,3,1,19689,39723,39723,DeuceCourt,182 KPH,NA,NA,,,,10,Unforced Error,NA,False,Drop,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1
NA,3,9,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2
3_9_4_2,3,9,4,2,19689,39723,39723,AdCourt,167 KPH,NA,NA,,,,6,Unforced Error,NA,False,Drop,ForeHand,1.2 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2
3_9_5_1,3,9,5,1,19689,39723,39723,DeuceCourt,211 KPH,NA,NA,,,,2,Unforced Error,NA,False,Drop,ForeHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,3
3_10_1_1,3,10,1,1,39723,19689,19689,DeuceCourt,167 KPH,NA,NA,,,,2,Unforced Error,NA,False,Drop,BackHand,1.2 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0
3_10_2_1,3,10,2,1,39723,19689,19689,AdCourt,180 KPH,Flat,NA,-11.087,1.243,2.9,8,Winner,NA,False,Volley,BackHand,1.59 Metre,Cross Court,NA,False,False,True,6.311,-3.22,0.039,Wide,1.262,-0.0,-1.665,3.852,-2.263,2.304,-4.192,1.129,0.04,12.511,-4.654,1.062,0.0,-1.045,1.289,-5.584,0.624,0.037,NA,0,0,0,0,0,0,0,1
3_10_3_1,3,10,3,1,39723,19689,39723,DeuceCourt,200 KPH,Flat,NA,-11.118,-0.777,2.877,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.967,0.447,0.048,T,1.032,-0.0,0.038,13.755,1.228,1.388,-11.482,-4.615,0.032,13.755,1.228,1.388,0.0,-2.355,6.512,-11.482,-4.615,0.032,832.62,0,0,0,0,0,0,0,2
3_10_4_1,3,10,4,1,39723,19689,19689,AdCourt,180 KPH,NA,NA,,,,2,Unforced Error,NA,False,Volley,ForeHand,1.59 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,2
NA,3,10,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,3
3_10_5_2,3,10,5,2,39723,19689,19689,DeuceCourt,159 KPH,Pronated,NA,-11.207,-0.221,2.761,14,Winner,NA,False,Ground,ForeHand,1.37 Metre,Down the Line,NA,True,True,True,6.316,0.944,0.045,T,1.49,-0.0,0.288,10.284,-2.476,0.903,-10.82,-3.212,0.037,11.388,1.26,1.429,0.0,1.362,1.744,-10.678,1.671,0.041,3864.78,0,0,0,0,0,0,1,3
NA,3,11,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0
3_11_1_2,3,11,1,2,19689,39723,39723,DeuceCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1792.5,1,1,0,0,0,0,0,0
3_11_2_1,3,11,2,1,19689,39723,39723,AdCourt,167 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Drop,ForeHand,1.2 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,1
3_11_2_2,3,11,2,2,19689,39723,19689,AdCourt,165 KPH,Pronated,NA,11.536,-1.413,2.891,9,Winner,NA,False,Volley,ForeHand,1.5 Metre,Cross Court,NA,False,False,True,-5.219,2.179,0.04,Body,1.273,-0.0,1.315,5.489,0.224,1.875,-8.99,-2.097,0.043,-10.994,3.434,1.56,-0.0,-0.628,1.243,4.977,-2.337,0.037,NA,0,0,0,0,0,0,0,1
NA,3,11,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1
3_11_3_2,3,11,3,2,19689,39723,39723,DeuceCourt,162 KPH,Pronated,NA,11.89,0.034,2.93,4,Forced Error,NA,True,Volley,ForeHand,1.66 Metre,NA,NA,False,False,True,-5.37,-2.322,0.039,Body,1.333,-0.0,-1.349,4.821,3.093,0.74,1.124,3.388,0.036,-11.165,-3.032,1.519,-0.0,-0.062,1.579,6.469,1.952,0.044,0,0,0,0,0,0,0,1,1
3_11_4_1,3,11,4,1,19689,39723,19689,AdCourt,207 KPH,NA,NA,,,,5,Winner,NA,False,Drop,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2
3_11_5_1,3,11,5,1,19689,39723,19689,DeuceCourt,187.2 KPH,Flat,0.11 Metre,11.364,0.631,2.89,0,Faulty Serve,Wide Error,False,NA,BackHand,1.1 Metre,NA,Wide Error,False,False,True,-4.801,-4.224,0.04,Wide,1.099,0.0,-2.653,11.364,0.631,2.89,-4.801,-4.224,0.04,,,,,,,,,,NA,1,0,0,0,0,0,2,2
3_11_5_2,3,11,5,2,19689,39723,19689,DeuceCourt,149 KPH,Pronated,NA,11.658,0.037,2.913,3,Forced Error,NA,False,Ground,BackHand,2.66 Metre,NA,NA,False,False,True,-4.447,-1.529,0.04,Body,1.195,-0.0,-0.917,-13.591,1.692,0.952,11.97,-0.109,0.045,-11.078,-1.947,1.799,-0.0,-0.922,1.519,7.162,-0.006,0.046,1818.12,0,0,0,0,0,0,2,2
3_11_6_1,3,11,6,1,19689,39723,39723,AdCourt,212 KPH,Flat,NA,11.385,-1.196,2.878,4,Unforced Error,NA,True,Ground,ForeHand,0.75 Metre,NA,Net Error,False,False,True,-5.042,0.202,0.038,T,1.009,0.0,-0.172,14.704,-1.793,1.213,,,,-14.551,0.864,1.37,-0.0,0.934,2.154,9.223,0.996,0.045,2459.22,0,0,0,0,0,0,3,2
NA,3,11,7,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,3
3_11_7_2,3,11,7,2,19689,39723,19689,DeuceCourt,149 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,BackHand,2.66 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1818.12,0,0,0,0,0,0,3,3
3_11_8_1,3,11,8,1,19689,39723,19689,AdCourt,166 KPH,NA,NA,,,,9,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2459.22,0,0,0,0,0,0,4,3
3_12_1_1,3,12,1,1,39723,19689,39723,DeuceCourt,191 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,832.62,0,0,0,0,0,0,0,0
3_12_2_1,3,12,2,1,39723,19689,19689,AdCourt,149 KPH,NA,NA,,,,6,Forced Error,NA,False,Ground,ForeHand,2.66 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1818.12,0,0,0,0,0,0,1,0
NA,3,12,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1
3_12_3_2,3,12,3,2,39723,19689,19689,DeuceCourt,147 KPH,Pronated,NA,11.334,0.342,2.782,16,Forced Error,NA,True,Passing,ForeHand,1.97 Metre,NA,NA,False,False,True,-4.018,-1.832,0.04,Body,1.102,0.0,-1.137,8.895,0.052,-0.007,5.298,0.402,0.048,-10.583,-2.513,1.704,0.0,-1.864,1.708,9.299,-0.79,0.041,2633.88,0,0,0,0,0,0,1,1
NA,3,12,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2
3_12_4_2,3,12,4,2,39723,19689,39723,AdCourt,212 KPH,NA,NA,,,,1,Unforced Error,NA,False,NA,BackHand,0.75 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,2
