point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_2,1,2,2,2,36989,26310,26310,AdCourt,132 KPH,Kick,NA,11.186,-1.632,2.9,4,Forced Error,NA,False,Passing,ForeHand,1.6 Metre,NA,NA,False,False,True,-5.325,1.451,0.041,Body,,,,15.282,4.713,0.781,-8.849,4.615,0.029,-11.673,2.557,1.745,-0.0,0.89,1.235,6.727,-0.211,0.048,1569,0,0,0,0,0,0,1,0,26310,36989,0,1,0,0
1_2_3_1,1,2,3,1,36989,26310,36989,DeuceCourt,193 KPH,Slice,NA,11.052,1.168,2.812,17,Unforced Error,NA,True,Ground,ForeHand,1.03 Metre,NA,Net Error,False,False,True,-4.826,-3.008,0.042,Wide,,,,-13.241,2.649,0.379,-1.225,4.427,0.039,-15.798,-6.501,0.876,0.0,0.799,1.803,5.05,3.046,0.04,3021.66,0,0,0,0,0,0,1,1,26310,36989,0,1,0,0
1_2_4_1,1,2,4,1,36989,26310,36989,AdCourt,205 KPH,Kick,NA,11.073,-0.93,2.825,1,Ace,NA,False,NA,ForeHand,0.96 Metre,Cross Court,NA,False,False,True,-4.405,0.027,0.043,T,,,,11.073,-0.93,2.825,-4.405,0.027,0.043,,,,,,,,,,NA,0,0,0,1,0,0,2,1,26310,36989,0,1,0,0
1_2_5_1,1,2,5,1,36989,26310,36989,DeuceCourt,200.96 KPH,Slice,0.95 Metre,11.174,1.203,2.831,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,Wide Error,False,False,True,-7.349,-4.191,0.041,Wide,,,,11.174,1.203,2.831,-7.349,-4.191,0.041,,,,,,,,,,NA,1,0,0,0,0,1,3,1,26310,36989,0,1,0,0
1_2_5_2,1,2,5,2,36989,26310,26310,DeuceCourt,159 KPH,Kick,NA,11.319,0.731,2.82,2,Unforced Error,NA,False,Ground,ForeHand,2.45 Metre,NA,Long Error,False,False,True,-3.807,-2.086,0.039,Body,,,,12.662,0.875,0.564,-12.529,-0.808,0.035,-11.422,-3.667,1.618,-0.0,-1.316,2.044,11.328,0.604,0.047,2944.2,0,0,0,0,0,0,3,1,26310,36989,0,1,0,0
1_2_6_1,1,2,6,1,36989,26310,36989,AdCourt,209 KPH,Kick,NA,11.009,-1.071,2.799,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,-5.08,0.058,0.044,T,,,,11.009,-1.071,2.799,-5.08,0.058,0.044,,,,,,,,,,NA,0,0,0,1,0,0,3,2,26310,36989,0,1,0,0
1_3_1_1,1,3,1,1,26310,36989,36989,DeuceCourt,182.38 KPH,Slice,2.39 Metre,-11.736,-0.855,2.708,0,Faulty Serve,Long Error,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,8.79,3.745,0.031,Wide,,,,-11.736,-0.855,2.708,8.79,3.745,0.031,,,,,,,,,,864.72,1,0,0,0,0,1,0,0,26310,36989,0,2,0,0
1_3_1_2,1,3,1,2,26310,36989,26310,DeuceCourt,145 KPH,Pronated,NA,-11.847,-0.911,2.668,11,Unforced Error,NA,False,Ground,ForeHand,2.69 Metre,NA,Long Error,False,False,True,4.003,0.843,0.05,T,,,,13.593,1.627,0.841,-12.885,1.951,0.033,14.961,1.809,1.303,-0.0,-0.063,2.458,-11.39,-0.944,0.036,3447.36,0,0,0,0,0,0,0,0,26310,36989,0,2,0,0
1_3_2_1,1,3,2,1,26310,36989,26310,AdCourt,170 KPH,Pronated,NA,-11.801,1.653,2.692,7,Forced Error,NA,False,Passing,BackHand,1.69 Metre,NA,NA,False,False,True,5.697,-2.464,0.044,Body,,,,4.446,-0.436,0.2,-10.996,4.262,0.026,15.122,-5.083,0.99,-0.0,-2.858,1.303,-5.675,-2.13,0.041,1072.38,0,0,0,0,0,0,1,0,26310,36989,0,2,0,0
1_3_3_1,1,3,3,1,26310,36989,26310,DeuceCourt,175 KPH,Pronated,NA,-11.778,-1.042,2.677,5,Unforced Error,NA,False,Ground,BackHand,0.94 Metre,NA,Wide Error,False,False,True,6.347,0.689,0.052,T,,,,12.913,-4.608,1.446,-9.546,4.205,0.029,16.058,1.257,1.418,0.0,-0.181,1.426,-7.227,-0.817,0.043,1745.28,0,0,0,0,0,0,2,0,26310,36989,0,2,0,0
1_3_4_1,1,3,4,1,26310,36989,36989,AdCourt,174 KPH,Pronated,NA,-11.786,1.695,2.693,2,Unforced Error,NA,False,Ground,ForeHand,1.81 Metre,NA,Long Error,False,False,True,6.032,-3.461,0.041,Wide,,,,-12.119,3.114,1.656,12.151,3.036,0.04,15.157,-6.613,1.328,0.0,-1.344,2.422,-7.419,1.243,0.041,2654.34,0,0,0,0,0,0,3,0,26310,36989,0,2,0,0
1_3_5_1,1,3,5,1,26310,36989,26310,DeuceCourt,176 KPH,Pronated,NA,-11.632,-0.866,2.667,3,Unforced Error,NA,False,Ground,ForeHand,1.78 Metre,NA,Wide Error,False,False,True,5.42,0.916,0.052,T,,,,12.963,-1.848,1.816,-11.227,4.127,0.026,16.057,1.501,1.313,0.0,1.303,2.612,-11.667,0.993,0.037,2013.48,0,0,0,0,0,0,3,1,26310,36989,0,2,0,0
1_4_1_1,1,4,1,1,36989,26310,36989,DeuceCourt,212 KPH,Flat,NA,-11.064,-1.245,2.807,1,Forced Error,NA,True,Ground,ForeHand,0.8 Metre,NA,NA,False,False,True,5.424,0.332,0.049,T,,,,17.068,1.679,1.161,0.078,-3.58,0.041,17.068,1.679,1.161,0.001,-3.169,0.803,0.078,-3.58,0.041,1379.22,0,0,0,0,0,0,0,0,26310,36989,1,2,0,0
1_4_2_1,1,4,2,1,36989,26310,36989,AdCourt,201 KPH,Flat,NA,-11.042,0.869,2.816,1,Ace,NA,False,NA,ForeHand,0.98 Metre,Cross Court,NA,False,False,True,4.551,-0.04,0.051,T,,,,-11.042,0.869,2.816,4.551,-0.04,0.051,,,,,,,,,,0,0,0,0,1,0,0,1,0,26310,36989,1,2,0,0
1_4_3_1,1,4,3,1,36989,26310,36989,DeuceCourt,192 KPH,Slice,NA,-11.229,-1.181,2.846,1,Forced Error,NA,True,Ground,BackHand,1.08 Metre,NA,NA,False,False,True,4.636,3.463,0.039,Wide,,,,15.409,7.357,1.398,2.409,0.083,0.042,,,,,,,,,,0,0,0,0,0,0,1,2,0,26310,36989,1,2,0,0
1_4_4_1,1,4,4,1,36989,26310,36989,AdCourt,143 KPH,Pronated,NA,-10.992,1.643,2.788,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,3.493,-3.835,0.043,Wide,,,,-10.992,1.643,2.788,3.493,-3.835,0.043,,,,,,,,,,1955.88,0,0,0,1,0,0,3,0,26310,36989,1,2,0,0
1_5_1_1,1,5,1,1,26310,36989,26310,DeuceCourt,184.99 KPH,Pronated,0.81 Metre,11.709,0.769,2.706,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,Wide Error,False,False,True,-7.14,-4.436,0.041,Wide,,,,11.709,0.769,2.706,-7.14,-4.436,0.041,,,,,,,,,,NA,1,0,0,0,0,1,0,0,26310,36989,1,3,0,0
1_5_1_2,1,5,1,2,26310,36989,26310,DeuceCourt,137 KPH,Pronated,NA,11.802,0.831,2.711,3,Unforced Error,NA,True,Ground,ForeHand,0.78 Metre,NA,Net Error,False,False,True,-3.853,-0.507,0.043,T,,,,-12.776,-1.413,0.888,,,,-14.949,-1.162,0.903,0.0,1.085,2.46,9.821,2.297,0.032,2981.04,0,0,0,0,0,0,0,0,26310,36989,1,3,0,0
1_5_2_1,1,5,2,1,26310,36989,26310,AdCourt,181 KPH,Pronated,NA,11.784,-1.403,2.712,1,Forced Error,NA,False,Ground,ForeHand,2.65 Metre,NA,NA,False,False,True,-6.366,1.577,0.04,Body,,,,-14.858,3.285,1.347,8.964,-4.912,0.018,-14.858,3.285,1.347,-0.0,-1.495,2.648,8.964,-4.912,0.018,2138.1,0,0,0,0,0,0,1,0,26310,36989,1,3,0,0
1_5_3_1,1,5,3,1,26310,36989,26310,DeuceCourt,179.79 KPH,Pronated,0.21 Metre,11.786,0.716,2.739,0,Faulty Serve,Long Error,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,-6.613,-1.481,0.042,Body,,,,11.786,0.716,2.739,-6.613,-1.481,0.042,,,,,,,,,,NA,1,0,0,0,0,0,2,0,26310,36989,1,3,0,0
1_5_3_2,1,5,3,2,26310,36989,26310,DeuceCourt,146 KPH,Pronated,NA,11.739,0.787,2.711,11,Winner,NA,False,Ground,ForeHand,1.54 Metre,Down the Line,NA,False,False,True,-5.239,-1.175,0.043,T,,,,9.411,-3.358,0.464,-9.797,-3.36,0.036,-14.095,-1.924,1.365,-0.0,-0.061,1.759,7.746,0.506,0.052,3807.96,0,0,0,0,0,0,2,0,26310,36989,1,3,0,0
1_5_4_1,1,5,4,1,26310,36989,26310,AdCourt,175 KPH,Pronated,NA,11.739,-1.478,2.658,5,Winner,NA,False,Approach,ForeHand,1.33 Metre,Down the Line,NA,False,False,True,-5.003,3.479,0.033,Wide,,,,6.082,-0.818,1.742,-7.43,-3.207,0.041,-14.596,6.813,1.083,-0.0,3.02,1.696,8.957,0.941,0.052,2076.96,0,0,0,0,0,0,3,0,26310,36989,1,3,0,0
1_6_1_1,1,6,1,1,36989,26310,36989,DeuceCourt,192 KPH,Slice,NA,11.097,1.242,2.852,13,Winner,NA,False,Ground,ForeHand,1.78 Metre,Cross Court,NA,False,False,True,-4.486,-3.025,0.042,Wide,,,,11.241,0.038,0.971,-11.371,-3.714,0.029,-15.096,-6.425,1.498,-0.0,-3.044,2.718,11.122,-1.023,0.047,3003.78,0,0,0,0,0,0,0,0,26310,36989,2,3,0,0
1_6_2_1,1,6,2,1,36989,26310,36989,AdCourt,207.2 KPH,Slice,0.25 Metre,11.07,-1.081,2.766,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.22 Metre,NA,NA,False,False,True,-6.092,-0.25,0.045,T,,,,11.07,-1.081,2.766,-6.092,-0.25,0.045,,,,,,,,,,NA,1,0,0,0,0,0,1,0,26310,36989,2,3,0,0
1_6_2_2,1,6,2,2,36989,26310,36989,AdCourt,153 KPH,Kick,NA,11.134,-1.567,2.808,17,Forced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,NA,False,False,True,-5.965,1.276,0.041,T,,,,-12.164,3.424,0.901,-0.377,0.08,0.045,-11.53,2.117,1.53,0.0,0.819,1.355,8.174,-0.233,0.048,NA,0,0,0,0,0,0,1,0,26310,36989,2,3,0,0
1_6_3_1,1,6,3,1,36989,26310,36989,DeuceCourt,220 KPH,Flat,NA,11.151,1.112,2.804,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,-5.836,-0.504,0.044,T,,,,11.151,1.112,2.804,-5.836,-0.504,0.044,,,,,,,,,,0,0,0,0,1,0,0,2,0,26310,36989,2,3,0,0
1_6_4_1,1,6,4,1,36989,26310,26310,AdCourt,155 KPH,Pronated,NA,11.023,-1.845,2.772,2,Unforced Error,NA,False,Ground,BackHand,2.04 Metre,NA,Wide Error,False,False,True,-4.829,3.572,0.033,Wide,,,,10.752,-3.343,1.787,-11.763,-4.372,0.025,-15.263,7.472,1.511,0.0,1.009,2.291,6.503,-1.486,0.044,1570.26,0,0,0,0,0,1,3,0,26310,36989,2,3,0,0
1_6_5_1,1,6,5,1,36989,26310,36989,DeuceCourt,210 KPH,Flat,NA,11.14,1.098,2.827,1,Ace,NA,False,NA,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,-6.313,-0.506,0.044,T,,,,11.14,1.098,2.827,-6.313,-0.506,0.044,,,,,,,,,,NA,0,0,0,1,0,0,3,1,26310,36989,2,3,0,0
1_7_1_1,1,7,1,1,26310,36989,26310,DeuceCourt,176.71 KPH,NA,4.97 Metre,-11.867,-0.914,2.711,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.99 Metre,NA,Wide Error,False,False,True,3.233,4.615,0.034,Wide,,,,-11.867,-0.914,2.711,3.233,4.615,0.034,,,,,,,,,,NA,1,0,0,0,0,1,0,0,26310,36989,2,4,0,0
1_7_1_2,1,7,1,2,26310,36989,36989,DeuceCourt,143 KPH,Pronated,NA,-11.817,-0.844,2.695,2,Unforced Error,NA,False,Ground,ForeHand,2.6 Metre,NA,Wide Error,False,False,True,5.006,0.115,0.05,T,,,,-14.715,1.484,1.342,6.918,-4.287,0.038,14.682,0.391,1.237,0.0,0.832,2.638,-10.988,1.32,0.035,3345.12,0,0,0,0,0,0,0,0,26310,36989,2,4,0,0
1_7_2_1,1,7,2,1,26310,36989,36989,AdCourt,173.07 KPH,Slice,0.52 Metre,-11.84,1.572,2.683,0,Faulty Serve,Net Error,True,NA,BackHand,0.56 Metre,NA,Net Error,False,False,True,-0.519,-1.693,0.045,Body,,,,-11.84,1.572,2.683,-0.519,-1.693,0.045,,,,,,,,,,NA,1,0,0,0,0,0,0,1,26310,36989,2,4,0,0
1_7_2_2,1,7,2,2,26310,36989,26310,AdCourt,144 KPH,Pronated,NA,-11.887,1.498,2.714,11,Unforced Error,NA,True,Ground,BackHand,0.62 Metre,NA,Net Error,False,False,True,5.121,-2.815,0.041,Wide,,,,12.493,-4.943,0.848,0.488,-0.276,0.044,13.643,-5.589,1.201,0.0,-1.33,2.545,-9.429,1.502,0.035,2222.28,0,0,0,0,0,0,0,1,26310,36989,2,4,0,0
1_7_3_1,1,7,3,1,26310,36989,26310,DeuceCourt,177.8 KPH,Pronated,1.58 Metre,-11.767,-0.992,2.674,0,Faulty Serve,Long Error,False,NA,ForeHand,1.51 Metre,NA,NA,False,False,True,7.98,1.473,0.053,Body,,,,-11.767,-0.992,2.674,7.98,1.473,0.053,,,,,,,,,,NA,1,0,0,0,0,0,1,1,26310,36989,2,4,0,0
1_7_3_2,1,7,3,2,26310,36989,36989,DeuceCourt,135 KPH,Pronated,NA,-11.823,-0.9,2.676,4,Forced Error,NA,True,Drop,ForeHand,1.88 Metre,NA,NA,False,False,True,5.041,0.063,0.05,T,,,,-13.945,5.058,0.986,-4.983,0.376,0.044,14.437,0.249,1.131,0.0,1.334,1.442,-7.17,1.9,0.039,NA,0,0,0,0,0,0,1,1,26310,36989,2,4,0,0
1_7_4_1,1,7,4,1,26310,36989,26310,AdCourt,181 KPH,Pronated,NA,-11.778,1.439,2.685,3,Unforced Error,NA,False,Ground,ForeHand,1.7 Metre,NA,Wide Error,False,False,True,4.606,-0.895,0.051,T,,,,14.186,0.734,1.833,-6.124,-4.376,0.041,15.868,-2.911,1.234,0.0,-0.891,2.308,-9.875,0.533,0.036,3041.34,0,0,0,0,0,0,1,2,26310,36989,2,4,0,0
1_7_5_1,1,7,5,1,26310,36989,26310,DeuceCourt,161.65 KPH,Pronated,0.2 Metre,-11.709,-1.051,2.656,0,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,6.599,2.836,0.05,Wide,,,,-11.709,-1.051,2.656,6.599,2.836,0.05,,,,,,,,,,1301.64,1,0,0,0,0,0,2,2,26310,36989,2,4,0,0
1_7_5_2,1,7,5,2,26310,36989,26310,DeuceCourt,139 KPH,Pronated,NA,-11.777,-1.095,2.67,1,Unforced Error,NA,False,Ground,ForeHand,2.72 Metre,NA,Long Error,False,False,True,6.303,1.307,0.053,T,,,,14.793,2.237,1.443,-12.42,-0.933,0.036,14.793,2.237,1.443,0.0,0.106,2.72,-12.42,-0.933,0.036,2962.5,0,0,0,0,0,0,2,2,26310,36989,2,4,0,0
1_7_6_1,1,7,6,1,26310,36989,26310,AdCourt,173 KPH,Pronated,NA,-11.819,1.581,2.706,7,Unforced Error,NA,True,Ground,BackHand,0.84 Metre,NA,Net Error,False,False,True,5.371,-1.534,0.044,Body,,,,13.036,-2.143,1.488,0.091,0.764,0.044,15.459,-3.806,1.246,0.0,-1.106,1.989,-8.116,0.551,0.045,2028.06,0,0,0,0,0,0,3,2,26310,36989,2,4,0,0
1_8_1_1,1,8,1,1,36989,26310,36989,DeuceCourt,187.92 KPH,NA,0.22 Metre,-11.151,-1.202,2.823,0,Faulty Serve,Net Error,True,NA,BackHand,0.92 Metre,NA,Net Error,False,False,True,-0.217,1.524,0.045,Body,,,,-11.151,-1.202,2.823,-0.217,1.524,0.045,,,,,,,,,,NA,1,0,0,0,0,0,0,0,26310,36989,3,4,0,0
1_8_1_2,1,8,1,2,36989,26310,26310,DeuceCourt,149 KPH,Kick,NA,-11.366,-0.807,2.79,12,Unforced Error,NA,True,Ground,BackHand,0.68 Metre,NA,Net Error,False,False,True,5.259,2.359,0.051,Body,,,,-12.825,3.807,1.266,,,,11.88,3.717,1.781,0.0,1.949,2.472,-11.682,0.699,0.037,1556.58,0,0,0,0,0,0,0,0,26310,36989,3,4,0,0
1_8_2_1,1,8,2,1,36989,26310,26310,AdCourt,207.71 KPH,NA,0.3 Metre,-11.169,1.13,2.806,0,Faulty Serve,Net Error,True,NA,BackHand,0.95 Metre,NA,Net Error,False,False,True,-0.305,-2.679,0.04,Body,,,,-11.169,1.13,2.806,-0.305,-2.679,0.04,,,,,,,,,,NA,1,0,0,0,0,0,0,1,26310,36989,3,4,0,0
1_8_2_2,1,8,2,2,36989,26310,26310,AdCourt,144 KPH,Pronated,NA,-11.268,1.519,2.835,6,Winner,NA,False,Ground,BackHand,1.37 Metre,Cross Court,NA,False,False,True,6.243,-1.246,0.045,T,,,,11.878,3.42,1.223,-6.27,-4.007,0.04,11.974,-2.269,1.66,-0.0,0.658,1.787,-9.147,3.358,0.032,2068.86,0,0,0,0,0,0,0,1,26310,36989,3,4,0,0
1_8_3_1,1,8,3,1,36989,26310,26310,DeuceCourt,209.22 KPH,NA,0.33 Metre,-11.364,-1.259,2.893,0,Faulty Serve,Net Error,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,-0.193,-0.262,0.045,T,,,,-11.364,-1.259,2.893,-0.193,-0.262,0.045,,,,,,,,,,NA,1,0,0,0,0,0,0,2,26310,36989,3,4,0,0
1_8_3_2,1,8,3,2,36989,26310,36989,DeuceCourt,153 KPH,Pronated,NA,-11.307,-0.69,2.775,1,Unforced Error,NA,True,Ground,BackHand,0.84 Metre,NA,Net Error,False,False,True,4.143,1.889,0.05,Body,,,,11.938,3.103,1.878,0.107,0.18,0.044,11.938,3.103,1.878,-0.054,0.623,0.844,0.107,0.18,0.044,1101.9,0,0,0,0,0,0,0,2,26310,36989,3,4,0,0
1_8_4_1,1,8,4,1,36989,26310,36989,AdCourt,201.89 KPH,Flat,0.18 Metre,-10.945,0.976,2.756,0,Faulty Serve,Wide Error,False,NA,BackHand,1.01 Metre,NA,NA,False,False,True,4.568,0.179,0.051,T,,,,-10.945,0.976,2.756,4.568,0.179,0.051,,,,,,,,,,NA,1,0,0,0,0,0,1,2,26310,36989,3,4,0,0
1_8_4_2,1,8,4,2,36989,26310,26310,AdCourt,143 KPH,Pronated,NA,-11.198,1.653,2.823,12,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,5.393,-2.135,0.044,Body,,,,-14.915,2.617,0.74,12.885,-4.663,0.019,12.029,-3.668,1.716,0.0,-2.357,2.49,-10.417,-2.023,0.034,854.46,0,0,0,0,0,0,1,2,26310,36989,3,4,0,0
1_8_5_1,1,8,5,1,36989,26310,26310,DeuceCourt,197.21 KPH,NA,NA,-11.068,-1.241,2.748,0,Faulty Serve,NA,True,NA,ForeHand,0.95 Metre,NA,NA,True,False,True,,,,,,,,-11.068,-1.241,2.748,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,3,26310,36989,3,4,0,0
1_8_5_2,1,8,5,2,36989,26310,26310,DeuceCourt,164 KPH,Pronated,NA,-11.263,-0.831,2.824,8,Unforced Error,NA,True,Ground,ForeHand,0.93 Metre,NA,Net Error,True,True,True,6.126,2.325,0.051,Body,,,,-12.903,5.321,1.762,-0.104,3.516,0.044,11.995,3.327,1.626,0.0,1.528,2.254,-11.127,0.022,0.037,2429.7,0,0,0,0,0,0,1,3,26310,36989,3,4,0,0
1_9_1_1,1,9,1,1,26310,36989,36989,DeuceCourt,173 KPH,Pronated,NA,11.687,0.776,2.679,10,Winner,NA,False,Drop,BackHand,1.14 Metre,Down the Line,NA,False,False,True,-6.21,-0.633,0.043,T,,,,-10.915,2.706,1.363,2.079,2.828,0.039,-16.193,-0.839,1.216,0.0,0.305,1.661,7.653,1.013,0.052,NA,0,0,0,0,0,0,0,0,26310,36989,4,4,0,0
1_9_2_1,1,9,2,1,26310,36989,26310,AdCourt,163 KPH,Pronated,NA,11.828,-1.545,2.721,23,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-5.739,3.018,0.037,Wide,,,,-13.706,-1.86,0.688,12.885,4.615,0.024,-14.821,5.796,1.287,0.0,0.883,1.582,6.761,-1.314,0.045,2658.3,0,0,0,0,0,0,0,1,26310,36989,4,4,0,0
1_9_3_1,1,9,3,1,26310,36989,26310,DeuceCourt,181.48 KPH,Pronated,1.1 Metre,11.695,0.851,2.715,0,Faulty Serve,Long Error,False,NA,ForeHand,1.44 Metre,NA,Wide Error,False,False,True,-7.442,-4.476,0.041,Wide,,,,11.695,0.851,2.715,-7.442,-4.476,0.041,,,,,,,,,,NA,1,0,0,0,0,0,1,1,26310,36989,4,4,0,0
