point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_1_1,1,2,1,1,ATPL987,ATPSU55,ATPSU55,DeuceCourt,175.29 KPH,Slice,1.09 Metre,-11.483,-0.797,2.779,0,Faulty Serve,Long Error,False,NA,NA,1.53 Metre,NA,NA,False,False,True,7.488,1.688,0.031,Body,1.531,-0.0,0.487,-11.483,-0.797,2.779,7.488,1.688,0.031,,,,,,,,,,1356.78,1,0,0,0,0,0,0,0,ATPSU55,ATPL987,1,0,0,0
1_2_1_2,1,2,1,2,ATPL987,ATPSU55,ATPSU55,DeuceCourt,140 KPH,Slice,0.06 Metre,-11.561,-0.381,2.713,0,DoubleFault,Wide Error,False,NA,NA,1.4 Metre,NA,NA,False,False,True,5.451,-0.062,0.032,T,1.4,0.0,-0.384,-11.561,-0.381,2.713,5.451,-0.062,0.032,,,,,,,,,,1748.76,1,1,0,0,0,0,0,0,ATPSU55,ATPL987,1,0,0,0
1_2_2_1,1,2,2,1,ATPL987,ATPSU55,ATPSU55,AdCourt,179 KPH,Slice,NA,-11.363,1.978,2.773,10,Forced Error,NA,True,Ground,ForeHand,0.59 Metre,NA,NA,False,False,True,5.931,-1.718,0.028,Body,1.233,-0.0,-0.578,-13.651,-4.689,1.045,-0.575,-0.056,0.031,13.059,-2.966,1.324,0.0,-0.823,1.302,-7.149,0.422,0.033,2517.24,0,0,0,0,1,0,0,1,ATPSU55,ATPL987,1,0,0,0
1_2_3_1,1,2,3,1,ATPL987,ATPSU55,ATPL987,DeuceCourt,178 KPH,Slice,NA,-11.402,-0.767,2.8,7,Forced Error,NA,True,Ground,ForeHand,0.12 Metre,NA,NA,False,False,True,5.615,3.219,0.032,Wide,1.236,-0.0,1.721,12.911,-2.245,0.138,-0.192,-2.125,0.033,12.412,5.197,1.366,0.0,2.345,1.003,-2.398,1.904,0.036,1078.38,0,0,0,0,0,0,0,2,ATPSU55,ATPL987,1,0,0,0
1_2_4_1,1,2,4,1,ATPL987,ATPSU55,ATPL987,AdCourt,191.35 KPH,NA,NA,-11.238,1.889,2.751,0,Faulty Serve,NA,True,NA,BackHand,0.93 Metre,NA,NA,False,False,True,,,,,0.926,0.051,-1.915,-11.238,1.889,2.751,,,,,,,,,,,,,1244.58,1,0,0,0,0,0,1,2,ATPSU55,ATPL987,1,0,0,0
1_2_4_2,1,2,4,2,ATPL987,ATPSU55,ATPL987,AdCourt,146 KPH,Pronated,NA,-11.36,2.244,2.708,11,Forced Error,NA,False,Ground,BackHand,1.89 Metre,NA,NA,False,False,True,4.992,-4.037,0.028,Wide,1.297,0.0,-2.308,13.014,4.454,1.435,-10.253,-5.052,0.04,11.449,-6.561,1.663,0.0,-1.756,2.304,-8.457,1.631,0.033,1230.48,0,0,0,0,0,0,1,2,ATPSU55,ATPL987,1,0,0,0
1_2_5_1,1,2,5,1,ATPL987,ATPSU55,ATPL987,DeuceCourt,193.7 KPH,NA,0.96 Metre,-11.333,-0.833,2.81,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-0.956,0.293,0.032,T,0.9,0.045,0.468,-11.333,-0.833,2.81,-0.956,0.293,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPSU55,ATPL987,1,0,0,0
1_2_5_2,1,2,5,2,ATPL987,ATPSU55,ATPL987,DeuceCourt,129 KPH,Pronated,NA,-11.552,-0.339,2.753,7,Unforced Error,NA,False,Ground,BackHand,2.21 Metre,NA,Wide Error,False,False,True,3.844,2.082,0.034,Body,1.113,0.0,1.339,13.135,1.479,0.806,-8.317,-5.022,0.035,11.807,3.076,1.769,0.0,1.71,2.169,-10.338,0.931,0.032,2930.64,0,0,0,0,0,0,2,2,ATPSU55,ATPL987,1,0,0,0
1_2_6_1,1,2,6,1,ATPL987,ATPSU55,ATPL987,AdCourt,135 KPH,Pronated,NA,-11.207,2.514,2.689,1,Ace,NA,False,NA,ForeHand,1.4 Metre,Cross Court,NA,False,False,True,5.119,-4.113,0.028,Wide,1.401,0.0,-2.333,-11.207,2.514,2.689,5.119,-4.113,0.028,,,,,,,,,,2489.58,0,0,0,1,0,0,3,2,ATPSU55,ATPL987,1,0,0,0
1_3_1_1,1,3,1,1,ATPSU55,ATPL987,ATPSU55,DeuceCourt,166 KPH,Pronated,NA,11.443,1.168,2.706,3,Forced Error,NA,True,Ground,BackHand,0.68 Metre,NA,NA,False,False,True,-4.777,-3.709,0.032,Wide,1.178,-0.0,-2.464,-14.213,2.724,0.906,-0.156,-0.66,0.032,-13.31,-6.176,1.753,0.0,-1.569,1.225,4.912,0.047,0.034,NA,0,0,0,0,0,1,0,0,ATPSU55,ATPL987,1,1,0,0
1_3_2_1,1,3,2,1,ATPSU55,ATPL987,ATPSU55,AdCourt,215.76 KPH,NA,0.34 Metre,11.172,-1.021,2.761,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,0.302,-0.146,0.033,T,0.889,-0.06,-0.156,11.172,-1.021,2.761,0.302,-0.146,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPSU55,ATPL987,1,1,0,0
1_3_2_2,1,3,2,2,ATPSU55,ATPL987,ATPL987,AdCourt,172 KPH,Pronated,NA,11.509,-0.944,2.851,6,Forced Error,NA,False,Ground,ForeHand,2.93 Metre,NA,NA,False,False,True,-4.002,3.026,0.034,Wide,1.003,-0.0,1.832,12.359,4.18,0.495,-12.885,-4.298,0.035,-16.304,7.27,1.499,-0.0,1.413,2.378,9.373,-1.472,0.036,1815.3,0,0,0,0,0,0,1,0,ATPSU55,ATPL987,1,1,0,0
1_3_3_1,1,3,3,1,ATPSU55,ATPL987,ATPSU55,DeuceCourt,206 KPH,Pronated,NA,11.351,0.898,2.859,1,Forced Error,NA,True,Drop,ForeHand,1.23 Metre,NA,NA,False,False,True,-6.272,-3.454,0.032,Wide,1.227,0.0,-1.944,-13.563,-5.172,1.3,-1.546,-1.605,0.033,,,,,,,,,,NA,0,0,0,0,0,0,1,1,ATPSU55,ATPL987,1,1,0,0
1_3_4_1,1,3,4,1,ATPSU55,ATPL987,ATPL987,AdCourt,210 KPH,Pronated,NA,11.245,-1.018,2.8,4,Unforced Error,NA,False,Ground,ForeHand,2.44 Metre,NA,Long Error,False,False,True,-5.616,0.482,0.034,T,1.113,0.0,-0.076,14.21,-2.206,1.162,-12.885,-2.048,0.034,-14.148,1.569,1.288,-0.0,0.904,1.447,7.728,0.585,0.032,1974.42,0,0,0,0,0,0,2,1,ATPSU55,ATPL987,1,1,0,0
1_3_5_1,1,3,5,1,ATPSU55,ATPL987,ATPSU55,DeuceCourt,210 KPH,Pronated,NA,11.279,0.815,2.821,3,Winner,NA,False,Approach,ForeHand,1.6 Metre,Down the Line,NA,False,False,True,-5.574,-3.003,0.033,Wide,1.133,0.0,-1.788,6.094,-2.442,1.834,-10.846,-3.464,0.034,-13.256,-4.551,1.25,0.0,-3.117,3.301,4.901,-2.668,0.028,1341.24,0,0,0,0,0,0,2,2,ATPSU55,ATPL987,1,1,0,0
1_3_6_1,1,3,6,1,ATPSU55,ATPL987,ATPSU55,AdCourt,188.35 KPH,Pronated,0.03 Metre,11.342,-1.085,2.804,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.16 Metre,NA,Wide Error,False,False,True,-5.059,4.144,0.036,Wide,1.156,0.0,2.309,11.342,-1.085,2.804,-5.059,4.144,0.036,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPSU55,ATPL987,1,1,0,0
1_3_6_2,1,3,6,2,ATPSU55,ATPL987,ATPSU55,AdCourt,192 KPH,Pronated,NA,11.388,-1.026,2.844,5,Winner,NA,False,Overhead,ForeHand,1.26 Metre,Down the Line,NA,False,False,True,-5.57,0.357,0.034,T,1.176,0.0,-0.243,6.254,-0.022,2.886,-4.008,-1.454,0.035,-17.115,2.192,1.344,0.0,1.262,1.636,6.865,0.952,0.033,NA,0,0,0,0,0,0,3,2,ATPSU55,ATPL987,1,1,0,0
1_4_1_1,1,4,1,1,ATPL987,ATPSU55,ATPSU55,DeuceCourt,161 KPH,Slice,NA,11.511,1.103,2.777,4,Unforced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,Net Error,False,False,True,-4.22,-2.697,0.031,Body,1.067,-0.0,-1.472,14.557,1.935,0.739,0.321,-0.341,0.033,-12.172,-5.023,1.516,-0.0,0.658,1.666,7.27,3.747,0.034,NA,0,0,0,0,0,0,0,0,ATPSU55,ATPL987,2,1,0,0
1_4_2_1,1,4,2,1,ATPL987,ATPSU55,ATPSU55,AdCourt,171 KPH,Kick,NA,11.408,-1.692,2.774,8,Winner,NA,False,Ground,ForeHand,1.68 Metre,Down the Line,NA,False,False,True,-5.543,1.105,0.033,T,1.245,0.0,0.359,-14.759,3.543,1.119,11.141,3.739,0.031,-13.473,2.11,1.528,0.0,-0.408,1.137,5.636,-1.588,0.028,2091.06,0,0,0,0,0,0,0,1,ATPSU55,ATPL987,2,1,0,0
1_4_3_1,1,4,3,1,ATPL987,ATPSU55,ATPL987,DeuceCourt,169 KPH,Slice,NA,11.428,1.234,2.806,1,Forced Error,NA,False,Ground,ForeHand,2.96 Metre,NA,NA,False,False,True,-5.836,-0.47,0.034,T,1.301,0.0,0.351,-13.02,-1.805,1.379,12.885,-0.627,0.037,-13.02,-1.805,1.379,0.0,-1.236,2.963,12.885,-0.627,0.037,1608.54,0,0,0,0,0,0,0,2,ATPSU55,ATPL987,2,1,0,0
1_4_4_1,1,4,4,1,ATPL987,ATPSU55,ATPL987,AdCourt,201.62 KPH,Flat,0.43 Metre,11.362,-1.641,2.803,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,-6.831,3.759,0.031,Wide,1.317,0.0,1.846,11.362,-1.641,2.803,-6.831,3.759,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPSU55,ATPL987,2,1,0,0
1_4_4_2,1,4,4,2,ATPL987,ATPSU55,ATPSU55,AdCourt,146 KPH,Kick,NA,11.416,-1.738,2.776,2,Unforced Error,NA,False,Ground,ForeHand,2.32 Metre,NA,Wide Error,False,False,True,-4.927,2.268,0.031,Body,1.265,-0.0,1.311,12.341,0.71,0.933,-10.408,-4.2,0.033,-12.094,3.856,1.632,0.0,2.1,0.987,4.76,1.573,0.035,3572.7,0,0,0,0,0,0,1,2,ATPSU55,ATPL987,2,1,0,0
1_4_5_1,1,4,5,1,ATPL987,ATPSU55,ATPL987,DeuceCourt,165 KPH,Slice,NA,11.342,1.093,2.738,19,Unforced Error,NA,False,Approach,ForeHand,1.69 Metre,NA,Long Error,True,False,True,-5.2,-2.596,0.033,Body,1.167,0.0,-1.218,-4.87,1.678,0.811,12.885,2.964,0.033,-12.773,-4.926,1.4,-0.0,-2.091,1.237,6.794,-0.722,0.03,2044.74,0,0,0,0,0,0,1,3,ATPSU55,ATPL987,2,1,0,0
1_4_6_1,1,4,6,1,ATPL987,ATPSU55,ATPL987,AdCourt,176 KPH,Flat,NA,11.312,-2.015,2.808,5,Forced Error,NA,True,Approach,ForeHand,0.38 Metre,NA,NA,True,False,True,-5.092,3.62,0.036,Wide,1.12,-0.0,1.964,-14.864,3.967,0.844,,,,-13.049,6.139,1.372,0.0,3.098,1.745,6.604,1.816,0.032,2313.24,0,0,0,0,0,0,2,3,ATPSU55,ATPL987,2,1,0,0
1_4_7_1,1,4,7,1,ATPL987,ATPSU55,ATPSU55,DeuceCourt,161 KPH,Kick,NA,11.356,1.295,2.796,12,Winner,NA,False,Drop,ForeHand,1.31 Metre,Cross Court,NA,False,False,True,-4.411,-2.524,0.031,Body,1.081,-0.0,-1.265,-11.698,-1.812,0.964,3.39,3.338,0.033,-12.424,-5.053,1.568,-0.0,-1.284,1.681,8.784,1.174,0.033,NA,0,0,0,0,0,0,3,3,ATPSU55,ATPL987,2,1,0,0
1_4_8_1,1,4,8,1,ATPL987,ATPSU55,ATPL987,AdCourt,176 KPH,Slice,NA,11.397,-1.611,2.78,3,Forced Error,NA,True,Ground,BackHand,0.93 Metre,NA,NA,True,False,True,-6.318,0.159,0.033,T,1.304,0.0,-0.246,-14.287,-4.386,1.02,-0.379,-0.607,0.032,-13.885,0.395,1.302,0.0,0.121,2.197,9.791,0.078,0.036,1358.76,0,0,0,0,0,0,3,4,ATPSU55,ATPL987,2,1,0,0
1_4_9_1,1,4,9,1,ATPL987,ATPSU55,ATPSU55,DeuceCourt,168 KPH,Kick,NA,11.447,0.946,2.779,2,Unforced Error,NA,False,Ground,BackHand,2.58 Metre,NA,Wide Error,False,False,True,-4.035,-0.658,0.035,T,0.987,-0.0,-0.106,11.377,-0.301,1.254,-11.172,4.615,0.029,-13.209,-2.121,1.639,0.0,-1.215,1.54,6.743,-0.61,0.029,2088.78,0,0,0,0,0,0,4,4,ATPSU55,ATPL987,2,1,0,0
1_4_10_1,1,4,10,1,ATPL987,ATPSU55,ATPL987,AdCourt,182 KPH,Slice,NA,11.369,-1.624,2.762,9,Unforced Error,NA,False,Ground,ForeHand,2.42 Metre,NA,Long Error,True,False,True,-5.897,1.042,0.033,T,1.219,0.0,0.274,-14.241,1.461,0.869,12.885,-1.02,0.038,-13.619,1.814,1.288,0.0,0.221,1.76,9.394,-1.059,0.038,2447.22,0,0,0,0,0,0,4,5,ATPSU55,ATPL987,2,1,0,0
1_4_11_1,1,4,11,1,ATPL987,ATPSU55,ATPL987,DeuceCourt,163 KPH,Slice,NA,11.514,0.907,2.774,1,Unforced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,Net Error,False,False,True,-6.315,-0.73,0.033,T,1.39,0.0,0.083,-13.613,-1.819,1.454,-0.215,-0.538,0.032,-13.613,-1.819,1.454,0.063,-0.655,0.84,-0.215,-0.538,0.032,1972.86,0,0,0,0,0,0,5,5,ATPSU55,ATPL987,2,1,0,0
1_4_12_1,1,4,12,1,ATPL987,ATPSU55,ATPL987,AdCourt,178 KPH,Slice,NA,11.412,-1.607,2.778,7,Forced Error,NA,True,Passing,ForeHand,0.82 Metre,NA,NA,False,False,True,-4.282,0.59,0.034,T,0.972,-0.0,0.114,-15.868,0.027,1.354,-0.28,-1.595,0.032,-13.434,1.389,1.382,0.0,-1.058,1.447,5.797,-2.194,0.027,2693.88,0,0,0,0,0,0,6,5,ATPSU55,ATPL987,2,1,0,0
1_5_1_1,1,5,1,1,ATPSU55,ATPL987,ATPSU55,DeuceCourt,203.54 KPH,NA,0.32 Metre,-11.196,-0.902,2.853,0,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-0.324,3.329,0.035,Wide,0.907,-0.02,3.033,-11.196,-0.902,2.853,-0.324,3.329,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPSU55,ATPL987,2,2,0,0
1_5_1_2,1,5,1,2,ATPSU55,ATPL987,ATPSU55,DeuceCourt,170 KPH,Pronated,NA,-11.493,-1.149,2.881,3,Winner,NA,False,Ground,ForeHand,1.5 Metre,Down the Line,NA,False,False,True,5.41,1.164,0.033,T,1.282,0.0,0.628,-11.59,0.426,1.571,9.053,2.93,0.035,17.041,1.95,1.399,-0.0,1.134,1.837,-6.997,0.634,0.034,2125.08,0,0,0,0,0,0,0,0,ATPSU55,ATPL987,2,2,0,0
1_5_2_1,1,5,2,1,ATPSU55,ATPL987,ATPSU55,AdCourt,184 KPH,Pronated,NA,-11.155,1.033,2.753,5,Winner,NA,False,Volley,BackHand,1.27 Metre,Cross Court,NA,False,False,True,5.748,-3.313,0.027,Wide,1.21,-0.0,-1.687,-4.795,-2.863,0.567,1.753,0.86,0.036,12.822,-5.613,1.24,0.0,-0.166,1.698,-4.62,2.105,0.031,813.66,0,0,0,0,0,0,1,0,ATPSU55,ATPL987,2,2,0,0
1_5_3_1,1,5,3,1,ATPSU55,ATPL987,ATPSU55,DeuceCourt,195 KPH,Pronated,NA,-11.319,-0.947,2.843,1,Forced Error,NA,False,NA,BackHand,2.99 Metre,NA,NA,False,False,True,4.943,1.519,0.032,Body,1.047,-0.0,0.821,14.206,2.695,1.439,-12.885,-1.7,0.034,14.206,2.695,1.439,0.0,0.644,2.989,-12.885,-1.7,0.034,966.72,0,0,0,0,0,0,2,0,ATPSU55,ATPL987,2,2,0,0
1_5_4_1,1,5,4,1,ATPSU55,ATPL987,ATPSU55,AdCourt,173 KPH,Pronated,NA,-11.291,0.983,2.823,1,Forced Error,NA,False,Ground,BackHand,2.25 Metre,NA,NA,False,False,True,4.419,-2.911,0.032,Wide,1.017,-0.0,-1.662,11.846,-5.231,1.337,-12.054,1.602,0.032,11.846,-5.231,1.337,-0.0,-1.743,2.247,-12.054,1.602,0.032,0,0,0,0,0,0,0,3,0,ATPSU55,ATPL987,2,2,0,0
1_6_1_1,1,6,1,1,ATPL987,ATPSU55,ATPL987,DeuceCourt,189 KPH,Slice,NA,-11.388,-0.874,2.809,3,Winner,NA,False,Ground,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,4.722,0.247,0.035,T,1.03,0.0,-0.156,-10.48,-3.713,1.782,6.223,2.356,0.032,13.316,1.293,1.273,0.0,-1.552,2.323,-6.573,-2.979,0.033,2153.22,0,0,0,0,0,0,0,0,ATPSU55,ATPL987,3,2,0,0
1_6_2_1,1,6,2,1,ATPL987,ATPSU55,ATPL987,AdCourt,147 KPH,Kick,NA,-11.324,2.388,2.685,3,Unforced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,Net Error,False,False,True,5.431,-0.707,0.033,T,1.32,0.0,0.076,13.634,1.116,1.391,,,,12.992,-1.883,1.549,0.0,-1.013,1.925,-10.452,-0.126,0.034,2099.04,0,0,0,0,0,0,1,0,ATPSU55,ATPL987,3,2,0,0
1_6_3_1,1,6,3,1,ATPL987,ATPSU55,ATPL987,DeuceCourt,190 KPH,Flat,NA,-11.307,-0.818,2.801,3,Winner,NA,False,Ground,ForeHand,1.42 Metre,Down the Line,NA,False,False,True,5.198,0.326,0.034,T,1.093,-0.0,-0.11,-7.442,-5.048,2.255,7.921,-3.288,0.03,13.293,1.144,1.385,0.0,-2.585,3.413,-4.113,-3.877,0.031,NA,0,0,0,0,0,0,2,0,ATPSU55,ATPL987,3,2,0,0
1_6_4_1,1,6,4,1,ATPL987,ATPSU55,ATPL987,AdCourt,184 KPH,Flat,NA,-11.253,1.751,2.788,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,5.348,-4.056,0.027,Wide,1.104,-0.0,-2.222,-11.253,1.751,2.788,5.348,-4.056,0.027,,,,,,,,,,NA,0,0,0,1,0,0,3,0,ATPSU55,ATPL987,3,2,0,0
1_7_1_1,1,7,1,1,ATPSU55,ATPL987,ATPSU55,DeuceCourt,206.05 KPH,NA,0.29 Metre,11.248,0.689,2.797,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,0.292,-0.575,0.033,T,0.852,0.007,-0.421,11.248,0.689,2.797,0.292,-0.575,0.033,,,,,,,,,,NA,1,0,0,0,0,1,0,0,ATPSU55,ATPL987,3,3,0,0
1_7_1_2,1,7,1,2,ATPSU55,ATPL987,ATPL987,DeuceCourt,184 KPH,NA,NA,,,,2,Unforced Error,NA,False,NA,ForeHand,1.1 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPSU55,ATPL987,3,3,0,0
1_7_2_1,1,7,2,1,ATPSU55,ATPL987,ATPSU55,AdCourt,188 KPH,Pronated,NA,11.42,-1.087,2.782,11,Winner,NA,False,Overhead,ForeHand,1.84 Metre,Cross Court,NA,False,False,True,-4.813,3.127,0.036,Wide,1.074,-0.0,1.722,4.607,1.439,2.633,-8.262,-2.414,0.032,-12.072,5.515,1.249,-0.0,2.402,2.195,11.053,-0.368,0.037,NA,0,0,0,0,0,0,0,1,ATPSU55,ATPL987,3,3,0,0
