point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_10_1,1,3,10,1,ATPBM95,ATPB0GG,ATPB0GG,AdCourt,209.25 KPH,NA,0.08 Metre,-11.275,1.013,2.836,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,True,False,True,-0.078,-0.376,0.031,T,0.859,0.015,0.004,-11.275,1.013,2.836,-0.078,-0.376,0.031,,,,,,,,,,NA,1,0,0,0,0,0,4,5,ATPBM95,ATPB0GG,1,1,0,0
1_3_10_2,1,3,10,2,ATPBM95,ATPB0GG,ATPBM95,AdCourt,153 KPH,Kick,NA,-11.498,1.274,2.796,1,Forced Error,NA,False,NA,ForeHand,2.39 Metre,NA,NA,True,False,True,4.593,-3.105,0.029,Wide,1.151,0.0,-2.044,10.824,-4.57,1.6,-12.885,0.346,0.031,10.824,-4.57,1.6,0.0,-2.362,2.386,-12.885,0.346,0.031,NA,0,0,0,0,0,0,4,5,ATPBM95,ATPB0GG,1,1,0,0
1_3_11_1,1,3,11,1,ATPBM95,ATPB0GG,ATPBM95,DeuceCourt,180.22 KPH,Slice,0.15 Metre,-11.3,-1.599,2.766,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.28 Metre,NA,Wide Error,False,False,True,6.233,4.268,0.035,Wide,1.28,-0.0,1.931,-11.3,-1.599,2.766,6.233,4.268,0.035,,,,,,,,,,NA,1,0,0,0,0,0,5,5,ATPBM95,ATPB0GG,1,1,0,0
1_3_11_2,1,3,11,2,ATPBM95,ATPB0GG,ATPB0GG,DeuceCourt,159 KPH,Slice,NA,-11.476,-1.195,2.825,4,Unforced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,Net Error,False,False,True,6.298,0.925,0.032,T,1.399,-0.0,-0.072,-11.673,0.332,0.568,-0.186,0.496,0.032,10.775,1.71,1.191,0.0,1.078,2.165,-11.474,0.322,0.031,2355.48,0,0,0,0,0,0,5,5,ATPBM95,ATPB0GG,1,1,0,0
1_3_12_1,1,3,12,1,ATPBM95,ATPB0GG,ATPB0GG,AdCourt,202.2 KPH,NA,0.19 Metre,-11.389,1.135,2.88,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,True,False,True,-0.189,-3.246,0.033,Wide,0.899,-0.014,-2.736,-11.389,1.135,2.88,-0.189,-3.246,0.033,,,,,,,,,,NA,1,0,0,0,0,0,5,6,ATPBM95,ATPB0GG,1,1,0,0
1_3_12_2,1,3,12,2,ATPBM95,ATPB0GG,ATPBM95,AdCourt,165 KPH,Kick,NA,-11.528,1.131,2.855,3,Unforced Error,NA,False,Ground,BackHand,1.91 Metre,NA,Long Error,True,True,True,4.438,-1.496,0.028,Body,1.057,0.0,-0.959,12.805,3.984,1.319,-12.19,-0.639,0.03,15.951,-2.672,1.554,0.0,-3.248,2.052,-8.407,-3.294,0.03,1346.82,0,0,0,0,0,0,5,6,ATPBM95,ATPB0GG,1,1,0,0
1_3_13_1,1,3,13,1,ATPBM95,ATPB0GG,ATPBM95,DeuceCourt,187.2 KPH,Slice,0.04 Metre,-11.385,-1.534,2.759,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.25 Metre,NA,Wide Error,False,False,True,6.079,4.154,0.034,Wide,1.246,-0.0,1.975,-11.385,-1.534,2.759,6.079,4.154,0.034,,,,,,,,,,NA,1,0,0,0,0,0,6,6,ATPBM95,ATPB0GG,1,1,0,0
1_3_13_2,1,3,13,2,ATPBM95,ATPB0GG,ATPB0GG,DeuceCourt,166 KPH,Slice,NA,-11.614,-1.308,2.779,4,Unforced Error,NA,False,Ground,ForeHand,1.93 Metre,NA,Long Error,False,False,True,5.062,2.462,0.034,Body,1.185,0.0,1.132,-13.428,-1.015,1.59,12.4,-2.526,0.035,10.81,4.079,1.366,0.0,1.747,1.269,-7.105,0.207,0.03,2263.86,0,0,0,0,0,0,6,6,ATPBM95,ATPB0GG,1,1,0,0
1_3_14_1,1,3,14,1,ATPBM95,ATPB0GG,ATPB0GG,AdCourt,200.04 KPH,NA,NA,-11.396,1.096,2.766,0,Faulty Serve,NA,True,NA,BackHand,0.85 Metre,NA,NA,True,False,True,,,,,0.853,0.022,0.104,-11.396,1.096,2.766,,,,,,,,,,,,,NA,1,0,0,0,0,0,6,7,ATPBM95,ATPB0GG,1,1,0,0
1_3_14_2,1,3,14,2,ATPBM95,ATPB0GG,ATPBM95,AdCourt,164 KPH,Slice,NA,-11.552,1.037,2.833,2,Unforced Error,NA,False,Ground,BackHand,1.37 Metre,NA,NA,True,True,True,4.489,-1.441,0.028,Body,1.018,-0.0,-0.936,-12.049,0.186,1.021,7.384,2.22,0.034,11.056,-2.008,1.409,0.0,-1.035,1.576,-8.071,-0.158,0.029,2746.32,0,0,0,0,0,0,6,7,ATPBM95,ATPB0GG,1,1,0,0
1_3_15_1,1,3,15,1,ATPBM95,ATPB0GG,ATPBM95,DeuceCourt,177.76 KPH,Slice,0.13 Metre,-11.385,-1.466,2.805,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.21 Metre,NA,Wide Error,False,False,True,5.495,4.242,0.034,Wide,1.214,0.0,2.146,-11.385,-1.466,2.805,5.495,4.242,0.034,,,,,,,,,,NA,1,0,0,0,0,0,7,7,ATPBM95,ATPB0GG,1,1,0,0
1_3_15_2,1,3,15,2,ATPBM95,ATPB0GG,ATPBM95,DeuceCourt,156 KPH,Kick,NA,-11.478,-1.164,2.784,3,Forced Error,NA,False,Ground,ForeHand,2.37 Metre,NA,NA,False,False,True,5.207,1.225,0.033,T,1.287,0.0,0.277,12.885,-4.615,0.633,-11.139,-4.615,0.041,11.001,2.183,1.608,0.0,1.675,1.537,-5.747,1.486,0.03,1751.94,0,0,0,0,0,0,7,7,ATPBM95,ATPB0GG,1,1,0,0
1_3_16_1,1,3,16,1,ATPBM95,ATPB0GG,ATPBM95,AdCourt,199 KPH,Pronated,NA,-11.39,0.899,2.828,1,Forced Error,NA,False,NA,ForeHand,1.84 Metre,NA,NA,False,False,True,5.724,-3.425,0.028,Wide,1.124,-0.0,-1.988,12.257,-5.081,1.138,-5.425,-5.108,0.036,12.257,-5.081,1.138,-0.0,-5.051,1.839,-5.425,-5.108,0.036,1252.44,0,0,0,0,0,0,8,7,ATPBM95,ATPB0GG,1,1,0,0
1_4_1_1,1,4,1,1,ATPB0GG,ATPBM95,ATPB0GG,DeuceCourt,203 KPH,Pronated,NA,-11.409,-0.969,2.832,3,Unforced Error,NA,False,Ground,ForeHand,2.52 Metre,NA,Long Error,False,False,True,5.658,0.858,0.032,T,1.151,-0.0,0.334,12.991,2.161,0.755,-12.885,-2.548,0.033,12.926,1.418,1.249,0.0,-1.478,1.895,-7.474,-3.389,0.028,2426.22,0,0,0,0,0,0,0,0,ATPBM95,ATPB0GG,2,1,0,0
1_4_2_1,1,4,2,1,ATPB0GG,ATPBM95,ATPB0GG,AdCourt,183 KPH,Pronated,NA,-11.594,1.178,2.862,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,4.836,-3.807,0.028,Wide,1.109,0.0,-2.179,-11.594,1.178,2.862,4.836,-3.807,0.028,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPBM95,ATPB0GG,2,1,0,0
1_4_3_1,1,4,3,1,ATPB0GG,ATPBM95,ATPB0GG,DeuceCourt,210.3 KPH,Pronated,0.01 Metre,-11.375,-1.225,2.818,0,Faulty Serve,Long Error,False,NA,ForeHand,1.23 Metre,NA,NA,False,False,True,6.415,3.802,0.036,Wide,1.231,-0.0,2.008,-11.375,-1.225,2.818,6.415,3.802,0.036,,,,,,,,,,NA,1,0,0,0,0,1,2,0,ATPBM95,ATPB0GG,2,1,0,0
1_4_3_2,1,4,3,2,ATPB0GG,ATPBM95,ATPB0GG,DeuceCourt,165 KPH,Pronated,NA,-11.647,-1.579,2.813,5,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,Long Error,False,False,True,6.067,1.264,0.033,T,1.393,-0.0,0.5,12.925,-2.726,1.222,-12.885,-2.89,0.033,11.105,1.912,1.333,0.0,0.854,1.685,-10.372,-0.19,0.03,2404.62,0,0,0,0,0,0,2,0,ATPBM95,ATPB0GG,2,1,0,0
1_4_4_1,1,4,4,1,ATPB0GG,ATPBM95,ATPBM95,AdCourt,155 KPH,Pronated,NA,-11.589,1.12,2.793,6,Unforced Error,NA,True,Ground,BackHand,0.93 Metre,NA,Net Error,False,False,True,4.898,-0.74,0.028,T,1.227,-0.0,-0.004,-12.601,-1.777,0.658,-0.234,-1.247,0.033,11.613,-1.69,1.663,0.0,-1.842,1.665,-8.215,-2.093,0.027,NA,0,0,0,0,0,0,3,0,ATPBM95,ATPB0GG,2,1,0,0
1_4_5_1,1,4,5,1,ATPB0GG,ATPBM95,ATPBM95,DeuceCourt,205.73 KPH,Flat,0.95 Metre,-11.367,-1.448,2.791,0,Faulty Serve,Net Error,True,NA,BackHand,0.84 Metre,NA,Net Error,False,False,True,-0.137,-0.938,0.032,T,0.839,0.017,-0.959,-11.367,-1.448,2.791,-0.137,-0.938,0.032,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPBM95,ATPB0GG,2,1,0,0
1_4_5_2,1,4,5,2,ATPB0GG,ATPBM95,ATPB0GG,DeuceCourt,170 KPH,Pronated,NA,-11.636,-1.426,2.825,1,Forced Error,NA,False,NA,BackHand,3.06 Metre,NA,NA,False,False,True,5.046,1.737,0.034,Body,1.192,0.0,0.959,11.05,2.716,1.524,-12.885,2.402,0.031,11.05,2.716,1.524,-0.0,2.896,3.058,-12.885,2.402,0.031,1348.02,0,0,0,0,0,0,3,1,ATPBM95,ATPB0GG,2,1,0,0
1_5_1_1,1,5,1,1,ATPBM95,ATPB0GG,ATPBM95,DeuceCourt,208.63 KPH,NA,NA,11.454,1.267,2.764,0,Faulty Serve,NA,False,NA,BackHand,0.91 Metre,NA,NA,False,False,True,,,,,0.907,-0.0,0.194,11.454,1.267,2.764,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPBM95,ATPB0GG,2,2,0,0
1_5_1_2,1,5,1,2,ATPBM95,ATPB0GG,ATPBM95,DeuceCourt,164 KPH,Kick,NA,11.597,1.248,2.809,3,Winner,NA,False,Ground,BackHand,1.05 Metre,Down the Line,NA,False,False,True,-4.031,-0.679,0.03,T,1.042,0.0,-0.012,11.714,-3.227,0.892,-2.178,-3.846,0.032,-10.628,-1.858,1.579,-0.0,-2.178,1.869,8.168,-2.765,0.032,NA,0,0,0,0,0,0,0,0,ATPBM95,ATPB0GG,2,2,0,0
1_5_2_1,1,5,2,1,ATPBM95,ATPB0GG,ATPBM95,AdCourt,201.69 KPH,NA,NA,11.623,-1.167,2.869,0,Faulty Serve,NA,True,NA,ForeHand,0.91 Metre,NA,NA,False,False,True,,,,,0.907,-0.005,1.961,11.623,-1.167,2.869,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPBM95,ATPB0GG,2,2,0,0
1_5_2_2,1,5,2,2,ATPBM95,ATPB0GG,ATPBM95,AdCourt,155 KPH,Kick,NA,11.656,-0.858,2.886,2,Unforced Error,NA,False,Ground,ForeHand,1.41 Metre,NA,NA,False,False,True,-4.344,1.139,0.03,T,1.076,0.0,0.768,12.935,-1.936,0.854,-8.749,0.939,0.031,-15.55,1.919,1.54,-0.0,-0.023,1.772,9.877,-1.466,0.036,1663.68,0,0,0,0,0,0,1,0,ATPBM95,ATPB0GG,2,2,0,0
1_5_3_1,1,5,3,1,ATPBM95,ATPB0GG,ATPBM95,DeuceCourt,211.18 KPH,Flat,1.15 Metre,11.471,1.276,2.806,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,-7.547,-0.232,0.029,T,1.351,0.0,0.376,11.471,1.276,2.806,-7.547,-0.232,0.029,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPBM95,ATPB0GG,2,2,0,0
1_5_3_2,1,5,3,2,ATPBM95,ATPB0GG,ATPBM95,DeuceCourt,168 KPH,Slice,NA,11.495,1.232,2.828,1,Forced Error,NA,False,NA,ForeHand,1.86 Metre,NA,NA,False,False,True,-4.333,-1.429,0.03,Body,1.05,-0.0,-0.514,-10.603,-2.856,1.464,12.788,-3.133,0.034,-10.603,-2.856,1.464,0.0,-2.902,1.861,12.788,-3.133,0.034,NA,0,0,0,0,0,0,2,0,ATPBM95,ATPB0GG,2,2,0,0
1_5_4_1,1,5,4,1,ATPBM95,ATPB0GG,ATPBM95,AdCourt,203.68 KPH,NA,NA,11.55,-1.369,2.891,0,Faulty Serve,NA,True,NA,ForeHand,0.85 Metre,NA,NA,False,False,True,,,,,0.848,-0.02,1.655,11.55,-1.369,2.891,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPBM95,ATPB0GG,2,2,0,0
1_5_4_2,1,5,4,2,ATPBM95,ATPB0GG,ATPB0GG,AdCourt,140 KPH,Flat,NA,11.711,-1.33,2.819,4,Unforced Error,NA,False,Ground,ForeHand,1.74 Metre,NA,Wide Error,False,False,True,-5.448,3.323,0.034,Wide,1.415,0.0,2.13,13.817,1.44,1.242,-8.781,4.263,0.031,-10.673,4.635,1.447,-0.0,2.24,2.017,11.88,-0.619,0.034,2920.56,0,0,0,0,0,0,3,0,ATPBM95,ATPB0GG,2,2,0,0
1_5_5_1,1,5,5,1,ATPBM95,ATPB0GG,ATPBM95,DeuceCourt,202 KPH,Flat,NA,11.489,1.367,2.822,1,Ace,NA,False,NA,ForeHand,0.98 Metre,Cross Court,NA,False,False,True,-4.66,-0.652,0.03,T,0.978,0.0,-0.02,11.489,1.367,2.822,-4.66,-0.652,0.03,,,,,,,,,,0,0,0,0,1,0,0,3,1,ATPBM95,ATPB0GG,2,2,0,0
1_6_1_1,1,6,1,1,ATPB0GG,ATPBM95,ATPB0GG,DeuceCourt,182 KPH,Pronated,NA,11.596,1.182,2.915,7,Unforced Error,NA,True,Ground,ForeHand,0.71 Metre,NA,Net Error,False,False,True,-4.204,-0.921,0.03,T,0.977,0.0,-0.458,-13.317,1.809,1.01,-0.105,-2.488,0.033,-12.509,-1.684,1.401,0.0,-1.029,1.137,5.932,-0.674,0.032,3943.02,0,0,0,0,0,1,0,0,ATPBM95,ATPB0GG,3,2,0,0
1_6_2_1,1,6,2,1,ATPB0GG,ATPBM95,ATPB0GG,AdCourt,215.04 KPH,Pronated,0.56 Metre,11.398,-1.008,2.814,0,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,-6.956,0.967,0.031,T,1.298,0.0,0.212,11.398,-1.008,2.814,-6.956,0.967,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPBM95,ATPB0GG,3,2,0,0
1_6_2_2,1,6,2,2,ATPB0GG,ATPBM95,ATPB0GG,AdCourt,167 KPH,Pronated,NA,11.812,-0.94,2.847,7,Winner,NA,False,Ground,BackHand,0.95 Metre,Cross Court,NA,False,False,True,-4.321,2.453,0.031,Body,1.141,0.0,1.358,13.777,1.959,0.732,-1.065,-4.122,0.032,-10.802,3.962,1.661,-0.0,0.4,1.305,6.029,-1.484,0.029,1873.86,0,0,0,0,0,0,1,0,ATPBM95,ATPB0GG,3,2,0,0
