point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_9_1,1,1,9,1,ATPBF23,ATPE687,ATPE687,DeuceCourt,188.54 KPH,NA,0.23 Metre,-11.584,-0.738,2.927,0,Faulty Serve,Wide Error,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,6.097,-0.232,0.035,T,1.267,-0.0,-0.258,-11.584,-0.738,2.927,6.097,-0.232,0.035,,,,,,,,,,NA,1,0,0,0,0,0,4,4,ATPBF23,ATPE687,0,0,0,0
1_1_9_2,1,1,9,2,ATPBF23,ATPE687,ATPBF23,DeuceCourt,154 KPH,Pronated,NA,-11.663,-1.007,2.895,1,Unforced Error,NA,True,NA,BackHand,0.54 Metre,NA,Net Error,False,False,True,4.671,1.034,0.032,T,1.18,-0.0,0.623,10.978,1.524,1.573,,,,,,,,,,,,,830.22,0,0,0,0,0,0,4,4,ATPBF23,ATPE687,0,0,0,0
1_1_10_1,1,1,10,1,ATPBF23,ATPE687,ATPBF23,AdCourt,194 KPH,Pronated,NA,-11.433,0.73,2.947,5,Winner,NA,False,Volley,ForeHand,1.24 Metre,Down the Line,NA,False,False,True,6.108,-0.884,0.035,T,1.202,-0.0,-0.279,-4.055,1.836,0.731,6.68,3.126,0.034,12.982,-1.663,1.15,-0.0,-0.915,1.624,-4.457,-0.82,0.033,865.32,0,0,0,0,0,0,5,4,ATPBF23,ATPE687,0,0,0,0
1_2_1_1,1,2,1,1,ATPE687,ATPBF23,,DeuceCourt,192.16 KPH,Slice,1.08 Metre,-11.334,-0.382,2.71,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,7.479,1.053,0.035,T,1.343,-0.0,0.334,-11.334,-0.382,2.71,7.479,1.053,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPBF23,ATPE687,1,0,0,0
1_2_1_2,1,2,1,2,ATPE687,ATPBF23,ATPBF23,DeuceCourt,146 KPH,Kick,NA,-11.525,-0.21,2.771,2,Winner,NA,False,NA,ForeHand,1.45 Metre,Cross Court,NA,False,False,True,5.499,1.69,0.035,Body,1.327,0.0,0.804,13.049,2.935,1.617,-5.003,-3.912,0.032,13.049,2.935,1.617,0.0,-1.67,1.445,-5.003,-3.912,0.032,1663.08,0,0,0,0,0,0,0,0,ATPBF23,ATPE687,1,0,0,0
1_2_2_1,1,2,2,1,ATPE687,ATPBF23,ATPE687,AdCourt,179 KPH,Flat,NA,-11.287,1.74,2.723,2,Winner,NA,False,NA,ForeHand,1.04 Metre,NA,NA,False,False,True,4.895,-3.808,0.033,Wide,1.042,0.0,-2.217,12.628,-6.226,1.226,11.02,-4.615,0.032,,,,,,,,,,1134.78,0,0,0,0,0,0,0,1,ATPBF23,ATPE687,1,0,0,0
1_2_3_1,1,2,3,1,ATPE687,ATPBF23,ATPBF23,DeuceCourt,196 KPH,Flat,NA,-11.293,-0.458,2.7,2,Unforced Error,NA,True,Ground,ForeHand,0.92 Metre,NA,Net Error,False,False,True,5.923,0.49,0.035,T,1.128,-0.0,0.063,-10.049,-0.039,0.717,-0.306,-2.157,0.032,13.951,1.188,1.096,0.0,0.239,1.474,-6.914,-0.058,0.033,2913.36,0,0,0,0,0,0,1,1,ATPBF23,ATPE687,1,0,0,0
1_2_4_1,1,2,4,1,ATPE687,ATPBF23,ATPBF23,AdCourt,178.58 KPH,Slice,0.37 Metre,-11.364,1.835,2.712,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,6.769,-0.291,0.035,T,1.322,-0.0,0.274,-11.364,1.835,2.712,6.769,-0.291,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPBF23,ATPE687,1,0,0,0
1_2_4_2,1,2,4,2,ATPE687,ATPBF23,ATPBF23,AdCourt,153 KPH,Kick,NA,-11.37,2.151,2.703,4,Unforced Error,NA,False,Ground,ForeHand,1.9 Metre,NA,Long Error,False,False,True,5.009,-2.505,0.035,Body,1.198,-0.0,-1.305,-11.809,1.649,1.29,12.071,1.273,0.032,14.894,-4.82,1.62,0.0,-1.956,1.963,-8.586,-0.818,0.033,2487,0,0,0,0,0,0,1,2,ATPBF23,ATPE687,1,0,0,0
1_2_5_1,1,2,5,1,ATPE687,ATPBF23,ATPE687,DeuceCourt,171 KPH,Slice,NA,-11.332,-0.305,2.673,5,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,True,False,True,4.908,3.475,0.034,Wide,1.078,-0.0,2.198,16.787,3.858,1.07,-12.885,1.418,0.033,12.441,5.63,1.25,0.0,2.099,1.476,-7.642,-0.143,0.033,2290.14,0,0,0,0,0,0,1,3,ATPBF23,ATPE687,1,0,0,0
1_2_6_1,1,2,6,1,ATPE687,ATPBF23,ATPBF23,AdCourt,196.52 KPH,Flat,0.75 Metre,-11.272,1.849,2.74,0,Faulty Serve,Long Error,False,NA,NA,1.29 Metre,NA,NA,True,False,True,7.152,-4.101,0.035,Wide,1.286,-0.0,-1.897,-11.272,1.849,2.74,7.152,-4.101,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPBF23,ATPE687,1,0,0,0
1_2_6_2,1,2,6,2,ATPE687,ATPBF23,ATPBF23,AdCourt,153 KPH,NA,NA,-11.364,1.82,2.756,0,DoubleFault,Net Error,True,NA,NA,0.76 Metre,NA,Net Error,True,True,True,-0.461,-1.903,0.031,Body,0.762,0.006,-0.79,-11.364,1.82,2.756,-0.461,-1.903,0.031,,,,,,,,,,NA,1,1,0,0,0,0,2,3,ATPBF23,ATPE687,1,0,0,0
1_3_1_1,1,3,1,1,ATPBF23,ATPE687,ATPBF23,DeuceCourt,195.83 KPH,Pronated,0.7 Metre,11.449,1.034,2.927,0,Faulty Serve,Long Error,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,True,-7.103,-0.807,0.033,T,1.39,0.0,-0.165,11.449,1.034,2.927,-7.103,-0.807,0.033,,,,,,,,,,NA,1,0,0,0,1,0,0,0,ATPBF23,ATPE687,2,0,0,0
1_3_1_2,1,3,1,2,ATPBF23,ATPE687,ATPE687,DeuceCourt,164 KPH,Pronated,NA,11.619,1.345,2.887,2,Winner,NA,False,NA,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,-4.594,-1.519,0.033,Body,1.165,-0.0,-0.9,-11.048,-2.334,1.491,5.465,3.802,0.034,-11.048,-2.334,1.491,0.0,1.83,1.265,5.465,3.802,0.034,1192.8,0,0,0,0,0,0,0,0,ATPBF23,ATPE687,2,0,0,0
1_3_2_1,1,3,2,1,ATPBF23,ATPE687,ATPE687,AdCourt,200.45 KPH,NA,0.69 Metre,11.241,-0.932,2.884,0,Faulty Serve,Net Error,True,NA,BackHand,0.78 Metre,NA,Net Error,False,False,True,0.684,-0.122,0.032,T,0.777,-0.043,-0.365,11.241,-0.932,2.884,0.684,-0.122,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPBF23,ATPE687,2,0,0,0
1_3_2_2,1,3,2,2,ATPBF23,ATPE687,ATPE687,AdCourt,162 KPH,Pronated,NA,11.648,-0.594,2.965,4,Unforced Error,NA,False,Ground,BackHand,2.03 Metre,NA,Long Error,False,False,True,-4.543,2.305,0.033,Body,1.13,0.0,1.296,13.063,3.463,0.776,-12.885,-1.52,0.032,-10.763,3.938,1.433,-0.0,3.597,1.342,6.18,3.529,0.035,2470.44,0,0,0,0,0,0,0,1,ATPBF23,ATPE687,2,0,0,0
1_3_3_1,1,3,3,1,ATPBF23,ATPE687,ATPE687,DeuceCourt,190.97 KPH,NA,0.12 Metre,11.602,0.957,2.946,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.19 Metre,NA,NA,False,False,True,-5.624,0.115,0.032,T,1.19,0.0,0.246,11.602,0.957,2.946,-5.624,0.115,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,2,ATPBF23,ATPE687,2,0,0,0
1_3_3_2,1,3,3,2,ATPBF23,ATPE687,ATPE687,DeuceCourt,154 KPH,Pronated,NA,11.867,1.265,2.941,1,Unforced Error,NA,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,-4.484,-1.022,0.033,T,1.235,0.0,-0.625,-11.327,-1.509,1.758,4.743,0.296,0.032,-11.327,-1.509,1.758,0.0,-0.141,1.26,4.743,0.296,0.032,NA,0,0,0,0,0,0,0,2,ATPBF23,ATPE687,2,0,0,0
1_3_4_1,1,3,4,1,ATPBF23,ATPE687,ATPE687,AdCourt,190 KPH,Pronated,NA,11.65,-0.687,2.937,10,Unforced Error,NA,True,Ground,BackHand,0.82 Metre,NA,Net Error,True,True,True,-6.23,2.95,0.035,Wide,1.271,0.0,1.522,15.483,1.692,0.95,,,,-12.21,4.473,1.149,-0.0,2.362,2.187,9.456,0.807,0.033,1831.56,0,0,0,0,0,0,0,3,ATPBF23,ATPE687,2,0,0,0
1_4_1_1,1,4,1,1,ATPE687,ATPBF23,ATPE687,DeuceCourt,164 KPH,Slice,NA,11.502,0.406,2.684,3,Unforced Error,NA,True,Ground,BackHand,0.91 Metre,NA,Net Error,False,False,True,-4.827,-2.736,0.032,Body,1.097,0.0,-1.616,-13.551,-3.148,0.821,-0.203,-1.348,0.031,-12.565,-4.789,1.453,-0.0,-2.054,1.489,7.716,-0.474,0.035,2020.38,0,0,0,0,0,0,0,0,ATPBF23,ATPE687,2,1,0,0
1_4_2_1,1,4,2,1,ATPE687,ATPBF23,ATPE687,AdCourt,202.63 KPH,NA,0.32 Metre,11.376,-1.773,2.675,0,Faulty Serve,Net Error,True,NA,BackHand,0.8 Metre,NA,Net Error,False,False,True,0.321,3.698,0.033,Wide,0.801,-0.009,2.483,11.376,-1.773,2.675,0.321,3.698,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPBF23,ATPE687,2,1,0,0
1_4_2_2,1,4,2,2,ATPE687,ATPBF23,ATPE687,AdCourt,151 KPH,Slice,NA,11.428,-1.948,2.722,1,Unforced Error,NA,False,NA,BackHand,1.69 Metre,NA,Wide Error,False,False,True,-5.471,1.25,0.035,T,1.284,0.0,0.454,-12.917,2.229,1.409,8.445,4.409,0.03,-12.917,2.229,1.409,-0.0,3.551,1.694,8.445,4.409,0.03,1562.46,0,0,0,0,0,0,1,0,ATPBF23,ATPE687,2,1,0,0
1_4_3_1,1,4,3,1,ATPE687,ATPBF23,ATPE687,DeuceCourt,191 KPH,Flat,NA,11.296,0.217,2.634,1,Ace,NA,False,NA,ForeHand,0.97 Metre,Cross Court,NA,False,False,True,-4.708,-0.114,0.033,T,0.966,0.0,0.041,11.296,0.217,2.634,-4.708,-0.114,0.033,,,,,,,,,,NA,0,0,0,1,0,0,2,0,ATPBF23,ATPE687,2,1,0,0
1_4_4_1,1,4,4,1,ATPE687,ATPBF23,ATPE687,AdCourt,170 KPH,Flat,NA,11.241,-1.784,2.63,1,Forced Error,NA,False,NA,ForeHand,2.98 Metre,NA,NA,False,False,True,-6.209,3.654,0.036,Wide,1.284,0.0,1.851,-12.642,5.426,1.271,12.885,-1.717,0.033,-12.642,5.426,1.271,-0.0,1.871,2.982,12.885,-1.717,0.033,1704.84,0,0,0,0,0,1,3,0,ATPBF23,ATPE687,2,1,0,0
1_5_1_1,1,5,1,1,ATPBF23,ATPE687,ATPE687,DeuceCourt,195.7 KPH,Slice,0.83 Metre,-11.616,-1.16,2.961,0,Faulty Serve,Long Error,False,NA,ForeHand,0.91 Metre,NA,NA,False,False,True,7.229,3.005,0.035,Wide,0.91,0.017,0.317,-11.616,-1.16,2.961,7.229,3.005,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPBF23,ATPE687,2,2,0,0
1_5_1_2,1,5,1,2,ATPBF23,ATPE687,ATPBF23,DeuceCourt,170 KPH,Pronated,NA,-11.561,-0.904,2.915,1,Forced Error,NA,True,NA,ForeHand,1.07 Metre,NA,NA,False,False,True,4.556,1.569,0.032,Body,1.068,0.0,1.031,10.826,2.158,1.321,1.164,3.758,0.032,,,,,,,,,,817.86,0,0,0,0,0,0,0,0,ATPBF23,ATPE687,2,2,0,0
1_5_2_1,1,5,2,1,ATPBF23,ATPE687,ATPBF23,AdCourt,192.11 KPH,Pronated,0.29 Metre,-11.677,0.542,2.996,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.03 Metre,NA,NA,False,False,True,4.616,0.289,0.032,T,1.027,0.0,0.385,-11.677,0.542,2.996,4.616,0.289,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPBF23,ATPE687,2,2,0,0
1_5_2_2,1,5,2,2,ATPBF23,ATPE687,ATPBF23,AdCourt,167 KPH,Pronated,NA,-11.668,0.355,2.925,1,Unforced Error,NA,False,NA,ForeHand,2.01 Metre,NA,Long Error,False,False,True,5.634,-0.907,0.035,T,1.279,0.0,-0.32,11.537,-1.672,1.329,-12.056,-1.694,0.033,11.537,-1.672,1.329,0.0,-1.796,2.012,-12.056,-1.694,0.033,1159.14,0,0,0,0,0,0,1,0,ATPBF23,ATPE687,2,2,0,0
1_5_3_1,1,5,3,1,ATPBF23,ATPE687,ATPE687,DeuceCourt,165 KPH,Pronated,NA,-11.496,-0.975,2.911,4,Winner,NA,False,Ground,BackHand,1.42 Metre,Cross Court,NA,False,False,True,5.346,0.921,0.034,T,1.216,-0.0,0.51,12.921,-3.807,0.714,-7.467,2.957,0.035,12.733,1.32,1.56,0.0,-0.729,2.138,9.974,-3.272,0.034,2853,0,0,0,0,0,0,2,0,ATPBF23,ATPE687,2,2,0,0
1_5_4_1,1,5,4,1,ATPBF23,ATPE687,ATPE687,AdCourt,188.62 KPH,NA,0.3 Metre,-11.463,0.937,2.991,0,Faulty Serve,Net Error,True,NA,ForeHand,0.66 Metre,NA,Net Error,False,False,True,-0.302,0.016,0.031,T,0.661,0.015,0.078,-11.463,0.937,2.991,-0.302,0.016,0.031,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPBF23,ATPE687,2,2,0,0
1_5_4_2,1,5,4,2,ATPBF23,ATPE687,ATPBF23,AdCourt,154 KPH,Pronated,NA,-11.762,0.375,2.978,5,Forced Error,NA,True,Ground,ForeHand,1.48 Metre,NA,NA,False,False,True,5.487,-3.78,0.034,Wide,1.35,-0.0,-2.241,14.063,5.209,0.986,2.238,2.083,0.034,11.09,-5.481,1.531,0.0,-1.579,2.702,-9.102,2.893,0.033,1226.82,0,0,0,0,0,0,2,1,ATPBF23,ATPE687,2,2,0,0
1_5_5_1,1,5,5,1,ATPBF23,ATPE687,ATPE687,DeuceCourt,196 KPH,Pronated,NA,-11.453,-0.946,2.917,2,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,6.282,3.224,0.034,Wide,1.253,-0.0,1.768,-12.874,-1.676,1.144,-0.173,1.67,0.031,12.359,4.616,1.141,0.0,1.465,2.457,-9.778,-0.864,0.032,3423.72,0,0,0,0,0,0,3,1,ATPBF23,ATPE687,2,2,0,0
1_5_6_1,1,5,6,1,ATPBF23,ATPE687,ATPE687,AdCourt,180 KPH,Pronated,NA,-11.669,0.625,2.962,10,Winner,NA,False,Volley,ForeHand,1.77 Metre,Cross Court,NA,False,False,True,5.163,-3.159,0.033,Wide,1.172,-0.0,-1.886,5.971,2.083,2.645,-6.825,-2.211,0.033,12.238,-5.063,1.397,0.0,-2.717,2.697,-11.412,0.039,0.034,NA,0,0,0,0,0,0,3,2,ATPBF23,ATPE687,2,2,0,0
1_5_7_1,1,5,7,1,ATPBF23,ATPE687,ATPE687,DeuceCourt,186.22 KPH,NA,0.47 Metre,-11.516,-0.999,2.943,0,Faulty Serve,Net Error,True,NA,ForeHand,0.75 Metre,NA,Net Error,False,False,True,-0.467,0.772,0.031,T,0.753,0.004,0.436,-11.516,-0.999,2.943,-0.467,0.772,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,3,ATPBF23,ATPE687,2,2,0,0
1_5_7_2,1,5,7,2,ATPBF23,ATPE687,ATPE687,DeuceCourt,160 KPH,Pronated,NA,-11.551,-1.031,2.896,12,Forced Error,NA,False,Ground,ForeHand,2.46 Metre,NA,NA,False,False,True,4.751,0.357,0.032,T,1.194,0.0,0.107,-14.409,5.311,1.192,12.885,3.347,0.028,14.947,0.705,1.945,-0.0,2.675,1.116,-2.937,3.045,0.03,1220.94,0,0,0,0,0,0,3,3,ATPBF23,ATPE687,2,2,0,0
1_5_8_1,1,5,8,1,ATPBF23,ATPE687,ATPBF23,AdCourt,197 KPH,Pronated,NA,-11.395,0.943,2.908,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,True,False,True,6.266,-0.469,0.035,T,1.248,-0.0,0.079,-11.395,0.943,2.908,6.266,-0.469,0.035,,,,,,,,,,NA,0,0,0,1,0,0,3,4,ATPBF23,ATPE687,2,2,0,0
1_5_9_1,1,5,9,1,ATPBF23,ATPE687,ATPE687,DeuceCourt,169 KPH,Pronated,NA,-11.534,-1.229,2.943,18,Forced Error,NA,False,Ground,BackHand,1.97 Metre,NA,NA,False,False,True,4.578,0.498,0.032,T,1.105,0.0,0.159,-13.625,-2.409,0.711,5.865,4.689,0.035,12.826,0.867,1.702,0.0,-0.771,2.771,-10.825,-1.574,0.032,1340.16,0,0,0,0,0,1,4,4,ATPBF23,ATPE687,2,2,0,0
1_5_10_1,1,5,10,1,ATPBF23,ATPE687,ATPE687,AdCourt,183 KPH,Pronated,NA,-11.347,0.61,2.904,2,Winner,NA,False,NA,BackHand,2.98 Metre,Down the Line,NA,True,True,True,5.521,-2.906,0.035,Wide,1.225,-0.0,-1.65,12.083,-4.556,1.345,-11.195,-4.071,0.031,12.083,-4.556,1.345,0.0,-4.317,2.978,-11.195,-4.071,0.031,NA,0,0,0,0,0,0,4,5,ATPBF23,ATPE687,2,2,0,0
1_6_1_1,1,6,1,1,ATPE687,ATPBF23,ATPE687,DeuceCourt,169 KPH,Slice,NA,-11.228,-0.195,2.613,5,Forced Error,NA,False,Ground,BackHand,2.51 Metre,NA,NA,False,False,True,5.295,3.709,0.034,Wide,1.155,0.0,2.262,11.829,2.158,0.71,-12.885,-4.584,0.032,12.85,6.05,1.419,0.0,4.014,2.914,6.981,1.242,0.035,2316,0,0,0,0,0,0,0,0,ATPBF23,ATPE687,2,3,0,0
1_6_2_1,1,6,2,1,ATPE687,ATPBF23,ATPE687,AdCourt,192.83 KPH,Slice,0.71 Metre,-11.289,1.938,2.65,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,7.114,-2.647,0.035,Body,1.333,0.0,-1.006,-11.289,1.938,2.65,7.114,-2.647,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPBF23,ATPE687,2,3,0,0
1_6_2_2,1,6,2,2,ATPE687,ATPBF23,ATPE687,AdCourt,151 KPH,Slice,NA,-11.379,1.829,2.76,1,Forced Error,NA,False,NA,ForeHand,2.27 Metre,NA,NA,False,False,True,5.736,-2.013,0.035,Body,1.326,-0.0,-0.998,12.781,-3.154,1.48,-12.251,1.447,0.033,12.781,-3.154,1.48,0.0,-0.411,2.267,-12.251,1.447,0.033,1746.6,0,0,0,0,0,0,1,0,ATPBF23,ATPE687,2,3,0,0
1_6_3_1,1,6,3,1,ATPE687,ATPBF23,ATPE687,DeuceCourt,185 KPH,Slice,NA,-11.511,-0.398,2.704,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,5.821,0.39,0.035,T,1.18,-0.0,0.003,-11.511,-0.398,2.704,5.821,0.39,0.035,,,,,,,,,,1042.5,0,0,0,1,0,0,2,0,ATPBF23,ATPE687,2,3,0,0
1_6_4_1,1,6,4,1,ATPE687,ATPBF23,ATPE687,AdCourt,189.03 KPH,Slice,0.12 Metre,-11.329,1.807,2.685,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.24 Metre,NA,Wide Error,False,False,True,6.152,-4.23,0.035,Wide,1.238,-0.0,-2.233,-11.329,1.807,2.685,6.152,-4.23,0.035,,,,,,,,,,NA,1,0,0,0,0,1,3,0,ATPBF23,ATPE687,2,3,0,0
1_6_4_2,1,6,4,2,ATPE687,ATPBF23,ATPBF23,AdCourt,152 KPH,Kick,NA,-11.489,2.037,2.74,14,Unforced Error,NA,False,Ground,ForeHand,1.33 Metre,NA,Wide Error,False,False,True,4.356,-0.876,0.032,T,1.091,0.0,-0.247,-15.279,-3.506,0.95,9.033,-4.343,0.032,12.454,-1.984,1.736,0.0,-1.268,1.677,-9.179,-0.682,0.033,1983.78,0,0,0,0,0,0,3,0,ATPBF23,ATPE687,2,3,0,0
1_6_5_1,1,6,5,1,ATPE687,ATPBF23,ATPE687,DeuceCourt,199 KPH,Slice,NA,-11.205,-0.436,2.667,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,6.129,0.198,0.035,T,1.176,-0.0,-0.109,-11.205,-0.436,2.667,6.129,0.198,0.035,,,,,,,,,,NA,0,0,0,1,0,0,3,1,ATPBF23,ATPE687,2,3,0,0
