point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,ATPDA81,ATPE873,ATPDA81,AdCourt,182.64 KPH,Slice,NA,-11.47,0.841,2.765,5,Unforced Error,NA,False,Ground,BackHand,2.37 Metre,NA,Long Error,False,False,True,4.726,-0.5,0.036,T,1.04,0.0,-0.245,14.356,-2.687,1.266,-12.223,1.377,0.033,13.751,-0.662,1.277,0.0,0.478,2.141,-9.261,1.357,0.033,2609.64,0,0,0,0,0,0,1,0,ATPE873,ATPDA81,1,0,0,0
1_2_3_1,1,2,3,1,ATPDA81,ATPE873,ATPDA81,DeuceCourt,195.62 KPH,NA,0.25 Metre,-11.348,-0.985,2.811,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-0.248,-0.024,0.032,T,0.863,0.077,-0.144,-11.348,-0.985,2.811,-0.248,-0.024,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPE873,ATPDA81,1,0,0,0
1_2_3_2,1,2,3,2,ATPDA81,ATPE873,ATPE873,DeuceCourt,147 KPH,Slice,NA,-11.393,-1.227,2.813,6,Forced Error,NA,True,Ground,ForeHand,0.16 Metre,NA,NA,False,False,True,3.955,2.785,0.036,Wide,1.099,0.0,1.545,-14.51,-2.351,0.895,-0.658,-0.368,0.032,14.338,6.519,1.33,0.0,1.208,1.708,-8.596,-1.882,0.033,2036.4,0,0,0,0,0,0,2,0,ATPE873,ATPDA81,1,0,0,0
1_2_4_1,1,2,4,1,ATPDA81,ATPE873,ATPE873,AdCourt,205.34 KPH,NA,0.17 Metre,-11.301,0.755,2.792,0,Faulty Serve,Net Error,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,-0.172,-3.164,0.036,Wide,0.823,-0.022,-2.455,-11.301,0.755,2.792,-0.172,-3.164,0.036,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPE873,ATPDA81,1,0,0,0
1_2_4_2,1,2,4,2,ATPDA81,ATPE873,ATPE873,AdCourt,110 KPH,Flat,NA,-11.557,2.09,2.79,10,Winner,NA,False,Ground,ForeHand,1.36 Metre,Cross Court,NA,False,False,True,3.68,-1.552,0.037,Body,1.093,0.0,-0.891,12.135,-1.518,0.924,-9.94,3.706,0.031,15.261,-4.275,1.171,0.0,-0.691,1.433,-6.765,0.891,0.033,3608.34,0,0,0,0,0,0,2,1,ATPE873,ATPDA81,1,0,0,0
1_2_5_1,1,2,5,1,ATPDA81,ATPE873,ATPDA81,DeuceCourt,164 KPH,Slice,NA,-11.339,-1.18,2.778,1,Ace,NA,False,NA,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,5.547,4.126,0.036,Wide,1.269,0.0,2.118,-11.339,-1.18,2.778,5.547,4.126,0.036,,,,,,,,,,NA,0,0,0,1,0,0,2,2,ATPE873,ATPDA81,1,0,0,0
1_2_6_1,1,2,6,1,ATPDA81,ATPE873,ATPDA81,AdCourt,197.95 KPH,Flat,0.13 Metre,-11.392,0.696,2.829,0,Faulty Serve,Long Error,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,6.527,-3.845,0.031,Wide,1.242,-0.0,-2.209,-11.392,0.696,2.829,6.527,-3.845,0.031,,,,,,,,,,0,1,0,0,0,0,1,3,2,ATPE873,ATPDA81,1,0,0,0
1_2_6_2,1,2,6,2,ATPDA81,ATPE873,ATPE873,AdCourt,116 KPH,Pronated,NA,-11.447,2.32,2.782,2,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,4.663,-2.819,0.037,Wide,1.349,0.0,-1.59,-12.902,1.417,1.113,12.885,-0.907,0.036,14.683,-6.081,1.537,0.0,-2.183,1.444,-7.867,0.009,0.031,3656.76,0,0,0,0,0,0,3,2,ATPE873,ATPDA81,1,0,0,0
1_2_7_1,1,2,7,1,ATPDA81,ATPE873,ATPDA81,DeuceCourt,162 KPH,Slice,NA,-11.294,-1.261,2.761,11,Unforced Error,NA,False,Ground,ForeHand,1.43 Metre,NA,Wide Error,False,False,True,4.57,3.431,0.035,Wide,1.087,0.0,1.856,13.472,-0.755,1.595,-9.666,-4.28,0.033,12.298,6.521,1.252,0.0,4.382,1.492,-8.059,3.111,0.035,2311.44,0,0,0,0,0,0,3,3,ATPE873,ATPDA81,1,0,0,0
1_2_8_1,1,2,8,1,ATPDA81,ATPE873,ATPDA81,AdCourt,198.42 KPH,Slice,0.61 Metre,-11.361,0.73,2.773,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,7.01,-0.49,0.035,T,1.281,-0.0,-0.122,-11.361,0.73,2.773,7.01,-0.49,0.035,,,,,,,,,,NA,1,0,0,0,0,0,4,3,ATPE873,ATPDA81,1,0,0,0
1_2_8_2,1,2,8,2,ATPDA81,ATPE873,ATPE873,AdCourt,173.75 KPH,Slice,NA,-11.462,1.933,2.805,8,Unforced Error,NA,False,Ground,ForeHand,3.29 Metre,NA,Long Error,False,False,True,5.711,-0.494,0.035,T,1.3,-0.0,0.101,-14.248,-5.088,1.193,12.885,-1.381,0.036,15.942,-1.155,1.47,0.0,-0.609,2.565,-7.802,-0.38,0.031,3348.48,0,0,0,0,0,0,4,3,ATPE873,ATPDA81,1,0,0,0
1_2_9_1,1,2,9,1,ATPDA81,ATPE873,ATPDA81,DeuceCourt,196 KPH,Flat,NA,-11.384,-1.072,2.815,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,5.266,0.063,0.036,T,1.079,-0.0,-0.326,-11.384,-1.072,2.815,5.266,0.063,0.036,,,,,,,,,,NA,0,0,0,1,0,0,4,4,ATPE873,ATPDA81,1,0,0,0
1_2_10_1,1,2,10,1,ATPDA81,ATPE873,ATPDA81,AdCourt,183 KPH,Slice,NA,-11.428,3.008,2.789,1,Ace,NA,False,NA,ForeHand,1.34 Metre,Cross Court,NA,False,False,True,6.199,-0.791,0.036,T,1.338,-0.0,0.387,-11.428,3.008,2.789,6.199,-0.791,0.036,,,,,,,,,,1273.74,0,0,0,1,0,1,5,4,ATPE873,ATPDA81,1,0,0,0
1_3_1_1,1,3,1,1,ATPE873,ATPDA81,ATPDA81,DeuceCourt,189 KPH,Slice,NA,11.407,0.725,2.825,6,Forced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,NA,False,False,True,-6.06,-3.685,0.034,Wide,1.277,0.0,-2.013,5.961,3.588,0.256,-11.301,4.615,0.027,-13.4,-5.951,1.336,0.0,-1.869,2.802,10.68,1.269,0.034,1048.32,0,0,0,0,0,1,0,0,ATPE873,ATPDA81,1,1,0,0
1_3_2_1,1,3,2,1,ATPE873,ATPDA81,ATPE873,AdCourt,193 KPH,Flat,NA,11.365,-1.118,2.857,1,Forced Error,NA,False,NA,BackHand,2.47 Metre,NA,NA,False,False,True,-5.789,3.577,0.033,Wide,1.166,0.0,2.026,-13.612,5.657,1.11,4.947,-4.336,0.037,-13.612,5.657,1.11,0.0,-1.419,2.471,4.947,-4.336,0.037,NA,0,0,0,0,0,0,0,1,ATPE873,ATPDA81,1,1,0,0
1_3_3_1,1,3,3,1,ATPE873,ATPDA81,ATPE873,DeuceCourt,200.65 KPH,Slice,0.68 Metre,11.242,0.873,2.882,0,Faulty Serve,Net Error,True,NA,ForeHand,0.79 Metre,NA,Net Error,False,False,True,0.424,0.536,0.033,T,0.785,0.013,0.309,11.242,0.873,2.882,0.424,0.536,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPE873,ATPDA81,1,1,0,0
1_3_3_2,1,3,3,2,ATPE873,ATPDA81,ATPE873,DeuceCourt,152 KPH,Kick,NA,11.421,0.625,2.832,7,Winner,NA,False,Ground,ForeHand,1.83 Metre,Cross Court,NA,False,False,True,-4.794,-0.536,0.031,T,1.232,0.0,0.002,9.365,-0.114,1.954,-10.318,3.262,0.03,-12.234,-1.337,1.724,-0.0,-1.178,1.484,7.543,-0.859,0.036,1435.02,0,0,0,0,0,0,1,1,ATPE873,ATPDA81,1,1,0,0
1_3_4_1,1,3,4,1,ATPE873,ATPDA81,ATPDA81,AdCourt,188 KPH,Slice,NA,11.226,-1.137,2.828,2,Unforced Error,NA,False,Ground,ForeHand,2.19 Metre,NA,Wide Error,False,False,True,-5.584,0.641,0.031,T,1.151,0.0,0.142,12.089,1.828,1.781,-10.75,-4.651,0.031,-15.073,1.207,1.261,-0.0,1.31,2.81,7.722,1.554,0.034,2742.72,0,0,0,0,0,0,2,1,ATPE873,ATPDA81,1,1,0,0
1_3_5_1,1,3,5,1,ATPE873,ATPDA81,ATPE873,DeuceCourt,169 KPH,Slice,NA,11.166,0.843,2.781,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,-4.418,-4.087,0.035,Wide,1.055,0.0,-2.551,11.166,0.843,2.781,-4.418,-4.087,0.035,,,,,,,,,,1023.36,0,0,0,1,0,0,2,2,ATPE873,ATPDA81,1,1,0,0
1_3_6_1,1,3,6,1,ATPE873,ATPDA81,ATPE873,AdCourt,204 KPH,Flat,NA,11.179,-1.151,2.799,5,Winner,NA,False,Ground,ForeHand,1.75 Metre,Cross Court,NA,False,False,True,-5.349,3.362,0.035,Wide,1.068,0.0,1.944,8.49,3.488,2.861,-9.277,-2.858,0.034,-13.096,5.369,1.115,-0.0,2.866,2.73,8.71,1.42,0.034,NA,0,0,0,0,0,1,3,2,ATPE873,ATPDA81,1,1,0,0
1_4_1_1,1,4,1,1,ATPDA81,ATPE873,ATPDA81,DeuceCourt,169 KPH,Slice,NA,11.357,1.2,2.818,5,Winner,NA,False,Volley,ForeHand,2.23 Metre,Cross Court,NA,False,False,True,-6.327,-1.92,0.033,Body,1.259,0.0,-0.699,5.785,3.495,1.379,-9.547,-1.325,0.032,-13.252,-3.419,1.077,-0.0,-0.835,1.441,7.343,0.651,0.035,NA,0,0,0,0,0,0,0,0,ATPE873,ATPDA81,2,1,0,0
1_4_2_1,1,4,2,1,ATPDA81,ATPE873,ATPDA81,AdCourt,193.33 KPH,Flat,0.32 Metre,11.308,-0.684,2.794,0,Faulty Serve,Long Error,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,-6.718,3.066,0.036,Wide,1.287,0.0,1.773,11.308,-0.684,2.794,-6.718,3.066,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPE873,ATPDA81,2,1,0,0
1_4_2_2,1,4,2,2,ATPDA81,ATPE873,ATPDA81,AdCourt,143 KPH,Kick,NA,11.613,-1.493,2.813,3,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,Long Error,False,False,True,-4.055,2.036,0.03,Body,1.127,0.0,1.31,-12.057,-0.153,0.929,12.885,2.025,0.035,-10.402,3.368,1.648,-0.0,0.104,1.304,6.472,-1.807,0.033,3190.5,0,0,0,0,0,0,1,0,ATPE873,ATPDA81,2,1,0,0
1_4_3_1,1,4,3,1,ATPDA81,ATPE873,ATPDA81,DeuceCourt,168 KPH,Kick,NA,11.401,1.065,2.777,7,Winner,NA,False,Ground,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,-4.091,-3.091,0.035,Wide,0.995,0.0,-1.819,12.736,-1.491,0.954,-5.856,3.389,0.036,-12.141,-5.846,1.529,0.0,-0.92,1.48,5.997,1.572,0.034,3217.38,0,0,0,0,0,0,2,0,ATPE873,ATPDA81,2,1,0,0
1_4_4_1,1,4,4,1,ATPDA81,ATPE873,ATPDA81,AdCourt,187.4 KPH,NA,0.06 Metre,11.272,-0.747,2.76,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.21 Metre,NA,NA,False,False,True,-6.145,-0.062,0.031,T,1.21,0.0,-0.168,11.272,-0.747,2.76,-6.145,-0.062,0.031,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPE873,ATPDA81,2,1,0,0
1_4_4_2,1,4,4,2,ATPDA81,ATPE873,ATPE873,AdCourt,139 KPH,Kick,NA,11.197,-1.819,2.722,4,Winner,NA,False,Ground,ForeHand,1.64 Metre,Down the Line,NA,False,False,True,-3.922,3.028,0.038,Wide,1.079,0.0,1.926,-10.475,-1.459,0.929,8.018,-3.991,0.03,-15.221,6.624,1.63,0.0,-0.394,2.071,-8.999,-1.457,0.031,2925.66,0,0,0,0,0,0,3,0,ATPE873,ATPDA81,2,1,0,0
1_4_5_1,1,4,5,1,ATPDA81,ATPE873,ATPDA81,DeuceCourt,199.48 KPH,Flat,NA,11.404,1.121,2.783,4,Winner,NA,False,Ground,ForeHand,1.37 Metre,NA,NA,False,False,True,-5.444,-0.565,0.031,T,1.084,0.0,0.061,-18.331,-5.368,0.639,-10.135,-4.615,0.033,-13.359,-1.623,1.133,0.0,-1.176,1.878,4.276,-1.192,0.037,1138.38,0,0,0,0,0,0,3,1,ATPE873,ATPDA81,2,1,0,0
1_5_1_1,1,5,1,1,ATPE873,ATPDA81,ATPE873,DeuceCourt,197.66 KPH,Slice,0.08 Metre,-11.287,-0.869,2.804,0,Faulty Serve,Long Error,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,6.483,0.775,0.035,T,1.266,-0.0,0.094,-11.287,-0.869,2.804,6.483,0.775,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPE873,ATPDA81,2,2,0,0
1_5_1_2,1,5,1,2,ATPE873,ATPDA81,ATPE873,DeuceCourt,154 KPH,Slice,NA,-11.458,-0.802,2.895,17,Forced Error,NA,False,Ground,BackHand,3.3 Metre,NA,NA,False,False,True,4.297,1.297,0.037,T,1.139,0.0,0.509,13.225,-5.921,0.961,-12.885,-3.999,0.03,15.517,3.541,1.264,0.0,2.341,2.067,-10.049,1.331,0.033,NA,0,0,0,0,0,0,0,0,ATPE873,ATPDA81,2,2,0,0
1_5_2_1,1,5,2,1,ATPE873,ATPDA81,ATPE873,AdCourt,200.03 KPH,NA,0.32 Metre,-11.137,1.2,2.849,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-0.322,-2.436,0.036,Body,0.892,0.018,-1.919,-11.137,1.2,2.849,-0.322,-2.436,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPE873,ATPDA81,2,2,0,0
1_5_2_2,1,5,2,2,ATPE873,ATPDA81,ATPE873,AdCourt,145 KPH,Kick,NA,-11.266,1.201,2.821,1,Unforced Error,NA,False,NA,ForeHand,2.47 Metre,NA,Long Error,False,False,True,4.501,-2.474,0.037,Body,1.15,0.0,-1.611,13.547,-4.251,1.698,-12.467,-2.662,0.033,13.547,-4.251,1.698,0.0,-3.622,2.466,-12.467,-2.662,0.033,3247.74,0,0,0,0,0,0,1,0,ATPE873,ATPDA81,2,2,0,0
1_5_3_1,1,5,3,1,ATPE873,ATPDA81,ATPE873,DeuceCourt,171 KPH,Kick,NA,-11.38,-0.824,2.868,1,Forced Error,NA,False,NA,ForeHand,2.77 Metre,NA,NA,False,False,True,4.245,3.336,0.036,Wide,1.033,0.0,2.056,12.121,5.979,1.544,-12.885,-2.16,0.033,12.121,5.979,1.544,-0.0,1.952,2.765,-12.885,-2.16,0.033,1675.44,0,0,0,0,0,0,2,0,ATPE873,ATPDA81,2,2,0,0
1_5_4_1,1,5,4,1,ATPE873,ATPDA81,ATPE873,AdCourt,151 KPH,Slice,NA,-11.462,1.198,2.834,3,Forced Error,NA,True,Ground,BackHand,1.48 Metre,NA,NA,False,False,True,5.224,0.013,0.035,T,1.133,0.0,0.298,14.792,0.145,1.571,4.593,1.117,0.036,13.588,-0.167,1.34,-0.0,-2.609,1.371,-1.236,-2.899,0.035,NA,0,0,0,0,0,0,3,0,ATPE873,ATPDA81,2,2,0,0
1_6_1_1,1,6,1,1,ATPDA81,ATPE873,ATPDA81,DeuceCourt,168.89 KPH,Slice,0.2 Metre,-11.415,-1.15,2.822,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.44 Metre,NA,Wide Error,False,False,True,6.167,4.319,0.037,Wide,1.44,-0.0,2.159,-11.415,-1.15,2.822,6.167,4.319,0.037,,,,,,,,,,1210.8,1,0,0,0,0,0,0,0,ATPE873,ATPDA81,3,2,0,0
1_6_1_2,1,6,1,2,ATPDA81,ATPE873,ATPDA81,DeuceCourt,146 KPH,Flat,NA,-11.692,-0.596,2.798,13,Unforced Error,NA,False,Ground,ForeHand,1.37 Metre,NA,Wide Error,False,False,True,4.176,1.615,0.037,Body,1.183,-0.0,0.812,12.898,2.201,1.051,-5.636,-4.389,0.034,15.458,3.54,1.387,0.0,0.051,1.891,-7.516,-1.592,0.031,NA,0,0,0,0,0,0,0,0,ATPE873,ATPDA81,3,2,0,0
1_6_2_1,1,6,2,1,ATPDA81,ATPE873,ATPDA81,AdCourt,192.52 KPH,Flat,0.42 Metre,-11.214,0.736,2.754,0,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,6.825,-3.704,0.029,Wide,1.297,-0.0,-2.072,-11.214,0.736,2.754,6.825,-3.704,0.029,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPE873,ATPDA81,3,2,0,0
1_6_2_2,1,6,2,2,ATPDA81,ATPE873,ATPE873,AdCourt,119 KPH,Pronated,NA,-11.523,2.234,2.762,2,Winner,NA,False,NA,BackHand,1.84 Metre,Down the Line,NA,False,False,True,4.76,-3.123,0.037,Wide,1.365,0.0,-1.76,10.298,-5.048,1.546,-10.777,-3.828,0.031,10.298,-5.048,1.546,0.0,-4.235,1.838,-10.777,-3.828,0.031,1358.1,0,0,0,0,0,0,1,0,ATPE873,ATPDA81,3,2,0,0
1_6_3_1,1,6,3,1,ATPDA81,ATPE873,ATPE873,DeuceCourt,198.16 KPH,Flat,0.29 Metre,-11.23,-1.199,2.805,0,Faulty Serve,Wide Error,False,NA,BackHand,1.02 Metre,NA,NA,False,False,True,4.894,-0.291,0.035,T,1.016,-0.0,-0.596,-11.23,-1.199,2.805,4.894,-0.291,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPE873,ATPDA81,3,2,0,0
1_6_3_2,1,6,3,2,ATPDA81,ATPE873,ATPE873,DeuceCourt,158 KPH,Kick,NA,-11.347,-0.885,2.834,4,Unforced Error,NA,False,Ground,BackHand,1.86 Metre,NA,Long Error,False,False,True,4.196,0.974,0.037,T,1.072,0.0,0.293,-12.789,2.419,1.135,12.505,3.022,0.033,10.854,2.093,1.544,0.0,1.867,1.178,-5.85,1.632,0.036,1841.76,0,0,0,0,0,0,1,1,ATPE873,ATPDA81,3,2,0,0
1_6_4_1,1,6,4,1,ATPDA81,ATPE873,ATPDA81,AdCourt,193.24 KPH,Slice,NA,-11.287,0.756,2.768,4,Forced Error,NA,False,Volley,BackHand,1.65 Metre,NA,NA,False,False,True,5.352,-0.66,0.035,T,1.078,-0.0,-0.278,-5.724,0.671,2.89,6.108,-1.239,0.036,13.561,-1.03,1.221,0.0,-0.352,1.634,-6.577,0.05,0.031,0,0,0,0,0,0,0,1,2,ATPE873,ATPDA81,3,2,0,0
1_6_5_1,1,6,5,1,ATPDA81,ATPE873,ATPDA81,DeuceCourt,160 KPH,Slice,NA,-11.329,-1.422,2.758,5,Unforced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,Net Error,False,False,True,4.451,3.36,0.035,Wide,1.059,-0.0,1.812,8.383,0.605,1.913,0.17,-2.047,0.037,12.21,6.472,1.427,0.0,1.596,2.057,-10.705,-2.33,0.033,1564.98,0,0,0,0,0,0,2,2,ATPE873,ATPDA81,3,2,0,0
1_6_6_1,1,6,6,1,ATPDA81,ATPE873,ATPDA81,AdCourt,199.48 KPH,Slice,0.24 Metre,-11.271,0.88,2.773,0,Faulty Serve,Long Error,False,NA,ForeHand,1.22 Metre,NA,NA,False,False,True,6.644,-0.204,0.035,T,1.218,-0.0,0.098,-11.271,0.88,2.773,6.644,-0.204,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPE873,ATPDA81,3,2,0,0
1_6_6_2,1,6,6,2,ATPDA81,ATPE873,ATPE873,AdCourt,129 KPH,Flat,NA,-11.411,1.687,2.816,2,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,6.072,-2.705,0.029,Body,1.46,-0.0,-1.483,-12.3,-0.009,0.781,12.885,-1.327,0.036,10.773,-3.731,1.224,0.0,-1.802,1.328,-8.365,-0.543,0.031,3927.96,0,0,0,0,0,0,3,2,ATPE873,ATPDA81,3,2,0,0
1_6_7_1,1,6,7,1,ATPDA81,ATPE873,ATPDA81,DeuceCourt,206.75 KPH,Flat,NA,-11.32,-1.02,2.802,2,NA,NA,False,NA,BackHand,1.15 Metre,NA,NA,False,False,True,6.1,0.144,0.036,T,1.153,-0.0,-0.287,13.904,0.812,0.975,5.752,-4.615,0.031,,,,,,,,,,836.7,0,0,0,0,0,0,3,3,ATPE873,ATPDA81,3,2,0,0
