point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
4_2_2_2,4,2,2,2,ATPHH26,ATPKB09,ATPKB09,AdCourt,131 KPH,Pronated,NA,-11.336,2.108,3.076,1,Unforced Error,NA,False,Volley,BackHand,1.48 Metre,NA,NA,False,False,True,4.335,-3.408,0.031,Wide,1.393,0.0,-1.675,13.815,-7.379,0.568,-6.503,2.414,0.034,13.815,-7.379,0.568,-0.0,-0.776,1.48,-6.503,2.414,0.034,864.3,0,0,0,0,0,0,1,0,ATPHH26,ATPKB09,1,0,2,1
4_2_3_1,4,2,3,1,ATPHH26,ATPKB09,ATPKB09,DeuceCourt,188 KPH,Pronated,NA,-11.418,-0.586,3.019,2,Unforced Error,NA,False,Ground,BackHand,1.53 Metre,NA,Wide Error,False,False,True,4.743,2.965,0.032,Wide,1.057,0.0,1.945,-11.307,-3.37,0.918,10.236,-4.244,0.034,12.743,4.588,1.21,0.0,0.369,1.649,-7.828,-2.236,0.037,1327.92,0,0,0,0,0,0,1,1,ATPHH26,ATPKB09,1,0,2,1
4_2_4_1,4,2,4,1,ATPHH26,ATPKB09,ATPHH26,AdCourt,192 KPH,Pronated,NA,-11.336,1.843,3.013,1,Forced Error,NA,False,Volley,ForeHand,NA,NA,NA,False,False,True,6.055,-0.879,0.028,T,1.244,-0.0,0.108,14.028,-2.226,1.161,-12.885,-0.159,0.035,14.028,-2.226,1.161,0.0,-0.856,5.927,-12.885,-0.159,0.035,1486.02,0,0,0,0,0,0,1,2,ATPHH26,ATPKB09,1,0,2,1
4_2_5_1,4,2,5,1,ATPHH26,ATPKB09,ATPHH26,DeuceCourt,0 KPH,Pronated,0.49 Metre,-11.336,-0.614,2.935,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,6.888,0.68,0.025,T,1.308,0.0,0.211,-11.336,-0.614,2.935,6.888,0.68,0.025,,,,,,,,,,3379.08,1,0,0,0,0,0,2,2,ATPHH26,ATPKB09,1,0,2,1
4_2_5_2,4,2,5,2,ATPHH26,ATPKB09,ATPHH26,DeuceCourt,131 KPH,Pronated,NA,-11.336,-0.552,3.157,1,Unforced Error,NA,False,Volley,ForeHand,1.83 Metre,NA,Wide Error,False,False,True,4.071,0.992,0.024,T,1.191,0.0,0.736,13.986,1.836,1.489,-5.305,-4.688,0.033,13.986,1.836,1.489,-0.0,-3.082,1.827,-5.305,-4.688,0.033,NA,0,0,0,0,0,0,2,2,ATPHH26,ATPKB09,1,0,2,1
4_2_6_1,4,2,6,1,ATPHH26,ATPKB09,ATPKB09,AdCourt,163 KPH,Pronated,NA,-11.607,1.967,2.921,2,Forced Error,NA,True,Ground,BackHand,0.49 Metre,NA,NA,False,False,True,4.794,-3.374,0.03,Wide,1.205,0.0,-1.637,-12.127,0.456,0.616,-0.914,0.666,0.024,11.802,-6.209,1.272,0.0,-2.941,1.563,-9.157,-0.367,0.036,1695.72,0,0,0,0,0,0,3,2,ATPHH26,ATPKB09,1,0,2,1
4_2_7_1,4,2,7,1,ATPHH26,ATPKB09,ATPHH26,DeuceCourt,200 KPH,Flat,NA,-11.418,-0.771,2.961,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,5.556,3.736,0.033,Wide,1.165,-0.0,2.292,-11.418,-0.771,2.961,5.556,3.736,0.033,,,,,,,,,,NA,0,0,0,1,0,0,3,3,ATPHH26,ATPKB09,1,0,2,1
4_2_8_1,4,2,8,1,ATPHH26,ATPKB09,ATPHH26,AdCourt,183 KPH,Pronated,NA,-11.475,1.725,2.941,5,Unforced Error,NA,True,Volley,BackHand,0.9 Metre,NA,Net Error,False,False,True,4.219,-0.485,0.024,T,0.954,0.0,0.165,5.324,-3.433,1.505,0.075,0.044,0.029,13.878,-2.194,1.446,0.0,-1.657,1.072,-5.314,-1.453,0.038,NA,0,0,0,0,0,1,4,3,ATPHH26,ATPKB09,1,0,2,1
4_3_1_1,4,3,1,1,ATPKB09,ATPHH26,ATPHH26,DeuceCourt,178.75 KPH,Slice,0.61 Metre,11.339,0.655,2.724,0,Faulty Serve,Long Error,False,NA,BackHand,1.35 Metre,NA,NA,False,False,True,-7.009,-0.607,0.039,T,1.348,0.0,0.001,11.339,0.655,2.724,-7.009,-0.607,0.039,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPHH26,ATPKB09,2,0,2,1
4_3_1_2,4,3,1,2,ATPKB09,ATPHH26,ATPKB09,DeuceCourt,149 KPH,Kick,NA,11.602,0.672,2.765,5,Forced Error,NA,True,Ground,BackHand,0.96 Metre,NA,NA,False,False,True,-5.259,-2.057,0.037,Body,1.25,-0.0,-1.0,-11.76,-5.613,1.041,,,,-11.596,-3.353,1.527,-0.0,-1.305,1.436,8.057,0.079,0.025,941.88,0,0,0,0,0,0,0,0,ATPHH26,ATPKB09,2,0,2,1
4_3_2_1,4,3,2,1,ATPKB09,ATPHH26,ATPKB09,AdCourt,160.39 KPH,NA,0.06 Metre,11.396,-0.692,2.719,0,Faulty Serve,Wide Error,False,NA,BackHand,1.21 Metre,NA,NA,False,False,True,-5.421,-0.057,0.033,T,1.207,-0.0,-0.035,11.396,-0.692,2.719,-5.421,-0.057,0.033,,,,,,,,,,831.42,1,0,0,0,0,0,1,0,ATPHH26,ATPKB09,2,0,2,1
4_3_2_2,4,3,2,2,ATPKB09,ATPHH26,ATPKB09,AdCourt,151 KPH,Slice,NA,11.448,-0.745,2.739,11,Forced Error,NA,True,Ground,BackHand,0.71 Metre,NA,NA,False,False,True,-4.795,1.346,0.029,T,1.142,0.0,0.932,-15.206,-3.231,0.823,-0.673,-0.889,0.024,-11.418,1.851,1.444,-0.0,0.05,1.522,9.826,-1.746,0.04,1385.46,0,0,0,0,0,0,1,0,ATPHH26,ATPKB09,2,0,2,1
4_3_3_1,4,3,3,1,ATPKB09,ATPHH26,ATPHH26,DeuceCourt,149 KPH,Slice,NA,11.313,0.839,2.752,4,Forced Error,NA,False,Ground,BackHand,1.74 Metre,NA,NA,False,False,True,-4.711,-2.986,0.03,Wide,1.107,0.0,-1.669,12.281,-3.728,1.057,-7.709,-4.582,0.039,-11.266,-5.098,1.245,0.0,-0.621,1.26,8.261,2.636,0.035,1280.94,0,0,0,0,0,0,2,0,ATPHH26,ATPKB09,2,0,2,1
4_3_4_1,4,3,4,1,ATPKB09,ATPHH26,ATPKB09,AdCourt,181 KPH,Flat,NA,11.347,-0.641,2.779,1,Forced Error,NA,True,NA,ForeHand,0.35 Metre,NA,NA,False,False,True,-4.885,3.097,0.027,Wide,1.02,0.0,2.018,-11.473,4.547,1.102,-0.03,-2.832,0.029,-11.473,4.547,1.102,-0.004,-2.38,0.354,-0.03,-2.832,0.029,1560.54,0,0,0,0,0,0,2,1,ATPHH26,ATPKB09,2,0,2,1
4_3_5_1,4,3,5,1,ATPKB09,ATPHH26,ATPKB09,DeuceCourt,188 KPH,Flat,NA,11.313,0.67,2.721,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,-6.048,-0.327,0.038,T,1.138,0.0,0.061,11.313,0.67,2.721,-6.048,-0.327,0.038,,,,,,,,,,NA,0,0,0,1,0,0,3,1,ATPHH26,ATPKB09,2,0,2,1
4_4_1_1,4,4,1,1,ATPHH26,ATPKB09,ATPHH26,DeuceCourt,197 KPH,Pronated,NA,11.397,0.77,2.918,1,Forced Error,NA,True,NA,BackHand,0.78 Metre,NA,NA,False,False,True,-4.954,-0.767,0.029,T,1.033,0.0,-0.338,-13.244,-1.317,1.367,,,,,,,,,,,,,1267.68,0,0,0,0,0,1,0,0,ATPHH26,ATPKB09,2,1,2,1
4_4_2_1,4,4,2,1,ATPHH26,ATPKB09,ATPHH26,AdCourt,203.5 KPH,NA,0.46 Metre,11.341,-1.721,2.879,0,Faulty Serve,Net Error,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,0.267,-0.371,0.026,T,0.888,-0.023,-0.492,11.341,-1.721,2.879,0.267,-0.371,0.026,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPHH26,ATPKB09,2,1,2,1
4_4_2_2,4,4,2,2,ATPHH26,ATPKB09,ATPKB09,AdCourt,129 KPH,Pronated,NA,11.597,-1.759,3.01,12,Forced Error,NA,False,Ground,BackHand,1.34 Metre,NA,NA,False,False,True,-4.193,2.836,0.03,Wide,1.189,0.0,1.349,5.132,2.851,0.412,-12.626,2.815,0.028,-14.749,7.124,1.174,-0.0,2.33,1.339,8.262,-0.065,0.026,NA,0,0,0,0,0,0,1,0,ATPHH26,ATPKB09,2,1,2,1
4_4_3_1,4,4,3,1,ATPHH26,ATPKB09,ATPKB09,DeuceCourt,191 KPH,Pronated,NA,11.314,0.622,2.929,2,Unforced Error,NA,False,Ground,ForeHand,2.17 Metre,NA,Wide Error,False,False,True,-4.781,-3.506,0.03,Wide,1.051,-0.0,-2.326,10.702,0.206,1.004,-10.763,5.096,0.04,-12.786,-5.531,1.319,-0.0,-2.439,1.521,6.968,-0.803,0.028,2947.38,0,0,0,0,0,0,1,1,ATPHH26,ATPKB09,2,1,2,1
4_4_4_1,4,4,4,1,ATPHH26,ATPKB09,ATPKB09,AdCourt,189 KPH,Pronated,NA,11.278,-2.0,2.938,2,Unforced Error,NA,False,Ground,ForeHand,1.55 Metre,NA,Long Error,False,False,True,-5.415,0.814,0.033,T,1.133,0.0,-0.125,8.75,-0.312,0.648,-12.607,-1.84,0.033,-13.484,2.388,1.267,0.0,0.564,1.097,4.504,0.018,0.024,2102.1,0,0,0,0,0,0,1,2,ATPHH26,ATPKB09,2,1,2,1
4_4_5_1,4,4,5,1,ATPHH26,ATPKB09,ATPHH26,DeuceCourt,188 KPH,Pronated,NA,11.382,0.733,2.998,1,Ace,NA,False,NA,ForeHand,1.27 Metre,Cross Court,NA,True,False,True,-6.308,-4.0,0.038,Wide,1.271,0.0,-2.289,11.382,0.733,2.998,-6.308,-4.0,0.038,,,,,,,,,,0,0,0,0,1,0,0,1,3,ATPHH26,ATPKB09,2,1,2,1
4_4_6_1,4,4,6,1,ATPHH26,ATPKB09,ATPKB09,AdCourt,204.22 KPH,Pronated,0.61 Metre,11.422,-1.868,2.963,0,Faulty Serve,Wide Error,False,NA,NA,1.14 Metre,NA,NA,True,False,True,-5.575,-0.613,0.034,T,1.136,0.0,-1.029,11.422,-1.868,2.963,-5.575,-0.613,0.034,,,,,,,,,,NA,1,0,0,0,0,1,2,3,ATPHH26,ATPKB09,2,1,2,1
4_4_6_2,4,4,6,2,ATPHH26,ATPKB09,ATPKB09,AdCourt,135 KPH,NA,NA,11.543,-1.735,2.958,0,DoubleFault,Net Error,True,NA,NA,0.87 Metre,NA,Net Error,True,True,True,0.164,0.818,0.028,T,0.867,-0.072,0.788,11.543,-1.735,2.958,0.164,0.818,0.028,,,,,,,,,,1005.06,1,1,0,0,0,0,2,3,ATPHH26,ATPKB09,2,1,2,1
