point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_1_2,1,2,1,2,ATPDH58,ATPME82,ATPME82,DeuceCourt,155 KPH,Slice,NA,11.457,0.56,2.782,2,Unforced Error,NA,False,Ground,ForeHand,2.19 Metre,NA,Long Error,False,False,True,-4.964,-2.117,0.034,Body,1.28,-0.0,-1.089,11.148,3.367,0.719,-12.296,-2.632,0.031,-10.862,-3.296,1.415,0.0,-0.025,1.418,7.504,2.255,0.035,2984.22,0,0,0,0,0,0,0,0,ATPME82,ATPDH58,1,0,0,0
1_2_2_1,1,2,2,1,ATPDH58,ATPME82,ATPME82,AdCourt,208.98 KPH,Flat,0.07 Metre,11.076,-1.487,2.81,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.09 Metre,NA,Wide Error,False,False,True,-5.379,4.189,0.033,Wide,1.091,0.0,2.35,11.076,-1.487,2.81,-5.379,4.189,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPME82,ATPDH58,1,0,0,0
1_2_2_2,1,2,2,2,ATPDH58,ATPME82,ATPME82,AdCourt,144 KPH,Kick,NA,11.299,-2.015,2.788,8,Winner,NA,False,Passing,ForeHand,1.08 Metre,NA,NA,False,False,True,-5.059,2.964,0.032,Wide,1.312,0.0,1.631,3.628,-2.259,0.626,4.545,-3.112,0.033,-10.974,4.7,1.579,-0.0,0.388,1.153,6.11,-1.81,0.034,NA,0,0,0,0,0,0,0,1,ATPME82,ATPDH58,1,0,0,0
1_2_3_1,1,2,3,1,ATPDH58,ATPME82,ATPDH58,DeuceCourt,195 KPH,Flat,NA,11.248,0.988,2.859,3,Unforced Error,NA,True,Ground,BackHand,0.75 Metre,NA,Net Error,False,False,True,-4.919,-1.088,0.038,T,1.043,0.0,-0.415,-10.988,-1.563,1.143,-0.396,1.595,0.035,-12.316,-2.224,1.159,-0.0,-0.616,1.112,6.818,0.452,0.037,1532.46,0,0,0,0,0,0,0,2,ATPME82,ATPDH58,1,0,0,0
1_2_4_1,1,2,4,1,ATPDH58,ATPME82,ATPDH58,AdCourt,201 KPH,Flat,NA,11.22,-1.566,2.86,11,Forced Error,NA,True,Passing,ForeHand,0.69 Metre,NA,NA,False,False,True,-4.469,0.982,0.037,T,0.957,0.0,0.28,-11.011,1.672,0.857,-0.168,-1.472,0.035,-13.18,2.305,1.188,-0.0,-0.174,1.65,8.293,-1.805,0.034,NA,0,0,0,0,0,0,1,2,ATPME82,ATPDH58,1,0,0,0
1_2_5_1,1,2,5,1,ATPDH58,ATPME82,ATPME82,DeuceCourt,202 KPH,Flat,NA,11.228,0.89,2.795,2,Unforced Error,NA,False,Approach,ForeHand,1.44 Metre,NA,Wide Error,False,False,True,-4.635,-0.522,0.037,T,0.974,0.0,-0.057,4.35,4.556,2.032,-7.102,4.478,0.033,-12.299,-1.356,1.202,-0.0,3.146,2.144,2.238,3.91,0.033,NA,0,0,0,0,0,0,2,2,ATPME82,ATPDH58,1,0,0,0
1_2_6_1,1,2,6,1,ATPDH58,ATPME82,ATPME82,AdCourt,211.73 KPH,Flat,0.46 Metre,11.215,-1.623,2.826,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.17 Metre,NA,Wide Error,True,False,True,-5.96,4.576,0.034,Wide,1.173,0.0,2.472,11.215,-1.623,2.826,-5.96,4.576,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,3,ATPME82,ATPDH58,1,0,0,0
1_2_6_2,1,2,6,2,ATPDH58,ATPME82,ATPME82,AdCourt,160 KPH,Slice,NA,11.31,-1.908,2.777,12,Winner,NA,False,Volley,ForeHand,1.33 Metre,Cross Court,NA,True,True,True,-5.137,3.106,0.032,Wide,1.247,0.0,1.769,-4.061,2.506,2.047,4.896,-2.303,0.034,-10.953,4.634,1.385,-0.0,1.559,1.268,6.719,-0.197,0.036,NA,0,0,0,0,0,0,2,3,ATPME82,ATPDH58,1,0,0,0
1_3_1_1,1,3,1,1,ATPME82,ATPDH58,ATPME82,DeuceCourt,180.23 KPH,NA,0.26 Metre,-11.662,-1.319,2.943,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,-0.263,0.545,0.034,T,0.879,-0.007,0.175,-11.662,-1.319,2.943,-0.263,0.545,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPME82,ATPDH58,2,0,0,0
1_3_1_2,1,3,1,2,ATPME82,ATPDH58,ATPDH58,DeuceCourt,125 KPH,Pronated,NA,-11.662,-1.338,2.915,6,Forced Error,NA,False,Ground,BackHand,2.61 Metre,NA,NA,False,False,True,5.101,1.956,0.036,Body,1.358,0.0,1.221,-14.433,-3.082,0.359,12.885,3.261,0.032,14.093,3.273,1.46,0.0,1.944,1.052,-4.997,1.666,0.037,1332,0,0,0,0,0,0,0,0,ATPME82,ATPDH58,2,0,0,0
1_3_2_1,1,3,2,1,ATPME82,ATPDH58,ATPDH58,AdCourt,160.5 KPH,Pronated,0.51 Metre,-11.853,2.581,2.937,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.41 Metre,NA,Wide Error,False,False,True,6.259,-4.622,0.033,Wide,1.412,-0.0,-1.828,-11.853,2.581,2.937,6.259,-4.622,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPME82,ATPDH58,2,0,0,0
1_3_2_2,1,3,2,2,ATPME82,ATPDH58,ATPDH58,AdCourt,137 KPH,Pronated,NA,-11.766,1.918,2.948,4,Unforced Error,NA,False,Ground,ForeHand,2.39 Metre,NA,Long Error,False,False,True,3.792,-2.62,0.033,Body,1.085,0.0,-1.305,-13.958,1.64,0.853,11.919,-2.875,0.032,12.989,-5.935,1.713,0.0,-1.392,2.139,-9.095,1.437,0.031,1807.26,0,0,0,0,0,0,0,1,ATPME82,ATPDH58,2,0,0,0
1_3_3_1,1,3,3,1,ATPME82,ATPDH58,ATPME82,DeuceCourt,183 KPH,Pronated,NA,-11.664,-1.496,2.907,1,Forced Error,NA,True,NA,ForeHand,0.99 Metre,NA,NA,False,False,True,4.549,3.152,0.031,Wide,0.99,-0.0,1.887,11.951,5.256,1.258,0.958,1.295,0.035,,,,,,,,,,1274.82,0,0,0,0,0,0,0,2,ATPME82,ATPDH58,2,0,0,0
1_3_4_1,1,3,4,1,ATPME82,ATPDH58,ATPDH58,AdCourt,180 KPH,Pronated,NA,-11.681,2.809,2.91,4,Unforced Error,NA,False,Ground,ForeHand,1.25 Metre,NA,Wide Error,False,False,True,4.844,-0.724,0.036,T,1.032,-0.0,0.346,-12.049,2.926,0.857,6.614,4.348,0.033,13.043,-2.636,1.181,0.0,-0.704,2.463,-9.742,0.706,0.034,1495.74,0,0,0,0,0,0,1,2,ATPME82,ATPDH58,2,0,0,0
1_3_5_1,1,3,5,1,ATPME82,ATPDH58,ATPDH58,DeuceCourt,195.68 KPH,NA,0.78 Metre,-11.618,-1.477,2.936,0,Faulty Serve,Net Error,True,NA,BackHand,0.93 Metre,NA,Net Error,True,False,True,-0.78,3.035,0.033,Wide,0.932,0.054,2.014,-11.618,-1.477,2.936,-0.78,3.035,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,3,ATPME82,ATPDH58,2,0,0,0
1_3_5_2,1,3,5,2,ATPME82,ATPDH58,ATPDH58,DeuceCourt,120 KPH,Pronated,NA,-11.721,-1.382,2.922,12,Unforced Error,NA,True,Ground,BackHand,0.78 Metre,NA,Net Error,True,True,True,3.893,0.833,0.036,T,1.159,0.0,0.498,-12.97,-2.244,1.048,,,,14.238,2.005,1.412,0.0,0.108,2.022,-10.497,-1.558,0.03,1198.38,0,0,0,0,0,0,1,3,ATPME82,ATPDH58,2,0,0,0
1_4_1_1,1,4,1,1,ATPDH58,ATPME82,ATPME82,DeuceCourt,169.28 KPH,NA,0.23 Metre,-11.42,-0.911,2.793,0,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,False,False,True,-0.233,2.787,0.033,Wide,0.838,-0.003,2.586,-11.42,-0.911,2.793,-0.233,2.787,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPME82,ATPDH58,2,1,0,0
1_4_1_2,1,4,1,2,ATPDH58,ATPME82,ATPDH58,DeuceCourt,141 KPH,Flat,NA,-11.42,-0.757,2.797,3,Unforced Error,NA,False,Ground,ForeHand,1.58 Metre,NA,Long Error,False,False,True,5.447,2.535,0.034,Body,1.382,0.0,1.191,11.165,1.939,1.038,-12.557,3.339,0.034,11.013,3.779,1.43,0.0,0.132,1.353,-8.306,-2.522,0.032,2514.78,0,0,0,0,0,0,0,0,ATPME82,ATPDH58,2,1,0,0
1_4_2_1,1,4,2,1,ATPDH58,ATPME82,ATPME82,AdCourt,205.89 KPH,NA,NA,-11.226,1.506,2.801,0,Faulty Serve,NA,False,NA,NA,0.89 Metre,NA,NA,False,False,True,0.0,0.332,0.893,T,0.893,0.0,0.332,-11.226,1.506,2.801,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPME82,ATPDH58,2,1,0,0
1_4_2_2,1,4,2,2,ATPDH58,ATPME82,ATPME82,AdCourt,155 KPH,NA,NA,-11.295,1.677,2.768,0,DoubleFault,NA,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,-0.228,-1.328,0.034,T,0.878,-0.019,-0.752,-11.295,1.677,2.768,-0.228,-1.328,0.034,,,,,,,,,,1598.52,1,1,0,0,0,0,1,0,ATPME82,ATPDH58,2,1,0,0
1_4_3_1,1,4,3,1,ATPDH58,ATPME82,ATPDH58,DeuceCourt,176 KPH,Slice,NA,-11.43,-0.905,2.852,1,Forced Error,NA,True,NA,BackHand,0.81 Metre,NA,NA,False,False,True,5.013,3.021,0.032,Wide,1.134,-0.0,1.7,11.771,4.968,1.407,0.298,-0.161,0.035,11.771,4.968,1.407,-0.072,0.207,0.813,0.298,-0.161,0.035,NA,0,0,0,0,1,0,1,1,ATPME82,ATPDH58,2,1,0,0
1_4_4_1,1,4,4,1,ATPDH58,ATPME82,ATPDH58,AdCourt,199.16 KPH,NA,0.08 Metre,-11.14,1.433,2.813,0,Faulty Serve,Net Error,True,NA,ForeHand,0.8 Metre,NA,Net Error,False,False,True,-0.08,-2.57,0.031,Body,0.803,0.002,-1.728,-11.14,1.433,2.813,-0.08,-2.57,0.031,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPME82,ATPDH58,2,1,0,0
1_4_4_2,1,4,4,2,ATPDH58,ATPME82,ATPME82,AdCourt,154 KPH,Slice,NA,-11.261,1.532,2.77,14,Unforced Error,NA,False,Ground,ForeHand,1.7 Metre,NA,Long Error,False,False,True,4.846,-1.309,0.036,T,1.185,-0.0,-0.643,-12.514,0.975,0.838,12.184,-3.742,0.032,11.509,-2.188,1.496,-0.0,-0.045,1.236,-5.795,1.069,0.038,2315.64,0,0,0,0,0,0,2,1,ATPME82,ATPDH58,2,1,0,0
1_4_5_1,1,4,5,1,ATPDH58,ATPME82,ATPME82,DeuceCourt,211.85 KPH,Pronated,1.75 Metre,-11.271,-1.03,2.822,0,Faulty Serve,Long Error,False,NA,ForeHand,0.91 Metre,NA,NA,False,False,True,8.152,0.296,0.037,T,0.91,0.022,0.055,-11.271,-1.03,2.822,8.152,0.296,0.037,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPME82,ATPDH58,2,1,0,0
1_4_5_2,1,4,5,2,ATPDH58,ATPME82,ATPDH58,DeuceCourt,162 KPH,Slice,NA,-11.34,-0.586,2.736,9,Unforced Error,NA,False,Ground,ForeHand,2 Metre,NA,Long Error,False,False,True,5.032,1.43,0.037,Body,1.172,-0.0,0.624,13.002,-3.475,0.897,-12.885,1.513,0.033,11.19,2.455,1.409,0.0,-0.098,1.378,-7.107,-2.043,0.034,1403.28,0,0,0,0,0,0,2,2,ATPME82,ATPDH58,2,1,0,0
1_4_6_1,1,4,6,1,ATPDH58,ATPME82,ATPDH58,AdCourt,190 KPH,Flat,NA,-11.17,1.547,2.827,3,Winner,NA,False,Ground,ForeHand,1.25 Metre,Down the Line,NA,False,False,True,6.048,-3.774,0.033,Wide,1.202,-0.0,-1.948,-9.054,1.05,1.061,8.014,2.596,0.033,12.689,-5.804,1.122,0.0,-1.898,1.908,-6.771,0.225,0.037,2400.42,0,0,0,0,0,0,3,2,ATPME82,ATPDH58,2,1,0,0
1_5_1_1,1,5,1,1,ATPME82,ATPDH58,ATPDH58,DeuceCourt,190 KPH,Flat,NA,11.621,1.415,2.913,6,Winner,NA,False,Passing,ForeHand,1.22 Metre,Down the Line,NA,False,False,True,-5.152,-3.625,0.032,Wide,1.113,-0.0,-2.083,-12.934,-4.292,0.68,9.133,-3.603,0.032,-12.246,-5.765,1.074,-0.0,-1.511,2.078,8.096,1.498,0.036,1555.56,0,0,0,0,0,0,0,0,ATPME82,ATPDH58,2,2,0,0
1_5_2_1,1,5,2,1,ATPME82,ATPDH58,ATPDH58,AdCourt,159.79 KPH,NA,0.18 Metre,11.62,-2.619,2.898,0,Faulty Serve,Net Error,True,NA,BackHand,0.84 Metre,NA,Net Error,False,False,True,0.179,1.164,0.035,T,0.843,-0.084,1.199,11.62,-2.619,2.898,0.179,1.164,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPME82,ATPDH58,2,2,0,0
1_5_2_2,1,5,2,2,ATPME82,ATPDH58,ATPME82,AdCourt,131 KPH,Pronated,NA,11.772,-1.907,2.927,9,Unforced Error,NA,True,Ground,BackHand,0.7 Metre,NA,Net Error,False,False,True,-3.92,2.711,0.033,Body,1.202,-0.0,1.264,-12.154,3.686,1.41,-0.673,-1.545,0.035,-12.204,6.004,1.272,0.0,0.996,1.239,5.865,-1.217,0.035,1150.2,0,0,0,0,0,0,0,1,ATPME82,ATPDH58,2,2,0,0
1_5_3_1,1,5,3,1,ATPME82,ATPDH58,ATPME82,DeuceCourt,186 KPH,Pronated,NA,11.659,1.369,2.916,3,Forced Error,NA,False,Ground,BackHand,1.96 Metre,NA,NA,False,False,True,-5.616,-3.161,0.033,Wide,1.153,0.0,-1.744,-14.462,4.396,1.192,11.939,-0.15,0.034,-12.16,-4.744,1.079,-0.0,-1.272,1.074,3.883,-0.167,0.036,1430.76,0,0,0,0,0,0,1,1,ATPME82,ATPDH58,2,2,0,0
1_5_4_1,1,5,4,1,ATPME82,ATPDH58,ATPME82,AdCourt,153 KPH,Pronated,NA,11.644,-2.629,2.942,11,Unforced Error,NA,False,Ground,BackHand,1.71 Metre,NA,Long Error,False,False,True,-3.847,2.503,0.033,Body,1.001,0.0,1.009,-11.909,0.512,0.84,12.57,-2.697,0.033,-11.248,5.685,1.356,-0.0,3.062,1.121,5.852,1.816,0.036,1379.4,0,0,0,0,0,0,2,1,ATPME82,ATPDH58,2,2,0,0
1_5_5_1,1,5,5,1,ATPME82,ATPDH58,ATPME82,DeuceCourt,197.16 KPH,Pronated,0.13 Metre,11.696,1.393,2.909,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.28 Metre,NA,Wide Error,False,False,True,-6.367,-4.241,0.033,Wide,1.277,0.0,-2.282,11.696,1.393,2.909,-6.367,-4.241,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPME82,ATPDH58,2,2,0,0
1_5_5_2,1,5,5,2,ATPME82,ATPDH58,ATPDH58,DeuceCourt,129 KPH,Pronated,NA,11.637,1.475,2.869,6,Unforced Error,NA,True,Ground,ForeHand,0.98 Metre,NA,Net Error,False,False,True,-3.685,-1.13,0.036,T,1.028,0.0,-0.694,13.582,-1.903,0.671,0.591,-3.364,0.033,-13.186,-2.231,1.491,0.0,0.605,1.319,6.42,2.178,0.035,2193.72,0,0,0,0,0,0,3,1,ATPME82,ATPDH58,2,2,0,0
1_5_6_1,1,5,6,1,ATPME82,ATPDH58,ATPME82,AdCourt,153 KPH,Pronated,NA,11.674,-2.787,2.899,9,Forced Error,NA,True,Ground,ForeHand,0.75 Metre,NA,NA,False,False,True,-4.411,3.564,0.033,Wide,1.097,-0.0,1.561,-11.874,-4.531,0.367,-0.139,-2.604,0.031,-11.013,7.041,1.194,0.0,1.537,1.923,9.313,-3.155,0.032,NA,0,0,0,0,0,0,3,2,ATPME82,ATPDH58,2,2,0,0
1_6_1_1,1,6,1,1,ATPDH58,ATPME82,ATPDH58,DeuceCourt,202.5 KPH,Flat,1.88 Metre,11.296,0.876,2.811,0,Faulty Serve,Long Error,False,NA,BackHand,1.43 Metre,NA,NA,False,False,True,-8.281,-0.62,0.036,T,1.43,-0.0,0.043,11.296,0.876,2.811,-8.281,-0.62,0.036,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPME82,ATPDH58,3,2,0,0
1_6_1_2,1,6,1,2,ATPDH58,ATPME82,ATPDH58,DeuceCourt,154 KPH,Slice,NA,11.433,0.793,2.797,7,Unforced Error,NA,False,Ground,BackHand,2.09 Metre,NA,Wide Error,False,False,True,-4.667,-2.527,0.032,Body,1.189,-0.0,-1.358,-11.23,-1.809,0.46,10.11,4.22,0.03,-10.538,-3.965,1.478,-0.0,-3.26,1.842,10.539,-2.811,0.031,1718.52,0,0,0,0,0,0,0,0,ATPME82,ATPDH58,3,2,0,0
1_6_2_1,1,6,2,1,ATPDH58,ATPME82,ATPME82,AdCourt,189 KPH,Flat,NA,11.234,-1.601,2.799,4,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-5.258,2.877,0.035,Wide,1.09,0.0,1.509,14.29,3.844,0.639,-11.625,4.975,0.029,-12.272,4.667,1.16,-0.0,2.196,2.16,10.448,0.412,0.033,0,0,0,0,0,0,0,1,0,ATPME82,ATPDH58,3,2,0,0
1_6_3_1,1,6,3,1,ATPDH58,ATPME82,ATPDH58,DeuceCourt,172 KPH,Slice,NA,11.334,0.995,2.789,1,Forced Error,NA,True,NA,BackHand,0.48 Metre,NA,NA,False,False,True,-5.106,-3.754,0.032,Wide,1.111,0.0,-2.157,-10.731,-5.638,1.06,-0.031,-1.609,0.035,-10.731,-5.638,1.06,-0.003,-2.163,0.483,-0.031,-1.609,0.035,1402.74,0,0,0,0,0,0,1,1,ATPME82,ATPDH58,3,2,0,0
1_6_4_1,1,6,4,1,ATPDH58,ATPME82,ATPME82,AdCourt,202 KPH,Flat,NA,11.224,-1.421,2.789,4,Unforced Error,NA,False,Ground,BackHand,2.07 Metre,NA,Long Error,False,False,True,-4.486,0.727,0.037,T,0.955,-0.0,0.129,13.346,-3.271,0.818,-12.106,0.246,0.034,-13.567,1.843,1.29,0.0,-0.21,1.21,5.936,-1.144,0.035,1490.88,0,0,0,0,0,0,2,1,ATPME82,ATPDH58,3,2,0,0
1_6_5_1,1,6,5,1,ATPDH58,ATPME82,ATPDH58,DeuceCourt,176 KPH,Slice,NA,11.373,1.046,2.809,1,Forced Error,NA,True,NA,BackHand,0.78 Metre,NA,NA,False,False,True,-4.386,-3.065,0.032,Wide,0.998,-0.0,-1.816,-13.301,-5.836,1.217,-0.502,-0.257,0.035,-13.301,-5.836,1.217,-0.003,-0.128,0.779,-0.502,-0.257,0.035,1300.98,0,0,0,0,0,0,2,2,ATPME82,ATPDH58,3,2,0,0
1_6_6_1,1,6,6,1,ATPDH58,ATPME82,ATPDH58,AdCourt,193 KPH,Pronated,NA,11.218,-1.532,2.827,3,Forced Error,NA,False,Lob,BackHand,NA,NA,NA,False,False,True,-5.342,3.811,0.032,Wide,1.11,0.0,2.096,-13.051,-1.701,0.719,12.355,-1.863,0.034,-13.231,6.409,1.184,0.0,-0.309,1.803,3.811,-2.195,0.033,1141.32,0,0,0,0,0,0,3,2,ATPME82,ATPDH58,3,2,0,0
1_7_1_1,1,7,1,1,ATPME82,ATPDH58,ATPDH58,DeuceCourt,183 KPH,Pronated,NA,-11.714,-1.407,2.93,10,Winner,NA,False,Drop,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,4.401,0.283,0.036,T,0.975,-0.0,-0.157,11.376,-1.343,0.816,-1.91,2.136,0.034,12.562,1.018,1.259,0.0,-0.73,1.005,-4.671,-1.394,0.037,NA,0,0,0,0,0,0,0,0,ATPME82,ATPDH58,3,3,0,0
1_7_2_1,1,7,2,1,ATPME82,ATPDH58,ATPDH58,AdCourt,176 KPH,Pronated,NA,-11.469,2.628,2.872,12,Forced Error,NA,True,Ground,ForeHand,0.56 Metre,NA,NA,False,False,True,5.635,-1.427,0.035,Body,1.157,-0.0,-0.079,-15.77,3.025,0.639,-0.436,2.32,0.033,12.353,-3.098,1.149,0.0,-2.456,3.116,-10.481,-2.343,0.031,2314.32,0,0,0,0,0,0,0,1,ATPME82,ATPDH58,3,3,0,0
1_7_3_1,1,7,3,1,ATPME82,ATPDH58,ATPME82,DeuceCourt,170 KPH,Pronated,NA,-11.582,-1.378,2.924,9,Forced Error,NA,True,Drop,BackHand,1.35 Metre,NA,NA,False,False,True,5.208,0.69,0.035,T,1.114,0.0,0.149,14.589,-5.25,0.69,2.304,-3.662,0.033,12.416,1.3,1.203,0.0,-0.522,1.747,-7.757,-1.699,0.034,NA,0,0,0,0,0,0,0,2,ATPME82,ATPDH58,3,3,0,0
