point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_1_2,1,2,1,2,ATPV0DZ,ATPD994,ATPV0DZ,DeuceCourt,159 KPH,Slice,NA,-11.57,-0.902,2.777,0,Forced Error,NA,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,True,5.892,2.323,0.028,Body,1.386,-0.0,0.942,-11.57,-0.902,2.777,5.892,2.323,0.028,,,,,,,,,,1161.9,0,0,0,0,0,0,0,0,ATPD994,ATPV0DZ,1,0,0,0
1_2_2_1,1,2,2,1,ATPV0DZ,ATPD994,ATPV0DZ,AdCourt,186 KPH,Flat,NA,-11.467,0.909,2.756,9,Unforced Error,NA,False,Ground,ForeHand,1.81 Metre,NA,Wide Error,False,False,True,5.194,-0.505,0.024,T,1.063,0.0,-0.141,13.119,2.233,1.393,-8.247,-5.097,0.041,12.72,-0.931,1.26,-0.0,1.007,2.077,-9.545,2.583,0.034,2864.22,0,0,0,0,0,0,1,0,ATPD994,ATPV0DZ,1,0,0,0
1_2_3_1,1,2,3,1,ATPV0DZ,ATPD994,ATPV0DZ,DeuceCourt,193.28 KPH,Flat,0.32 Metre,-11.361,-1.347,2.749,0,Faulty Serve,Wide Error,False,NA,BackHand,0.97 Metre,NA,Wide Error,False,False,True,5.212,4.431,0.032,Wide,,,,-11.361,-1.347,2.749,5.212,4.431,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPD994,ATPV0DZ,1,0,0,0
1_2_3_2,1,2,3,2,ATPV0DZ,ATPD994,ATPV0DZ,DeuceCourt,175 KPH,Slice,NA,-11.739,-0.835,2.717,3,Unforced Error,NA,False,Ground,BackHand,1.38 Metre,NA,Wide Error,False,False,True,5.081,3.605,0.032,Wide,1.193,0.0,2.055,13.901,-1.545,1.453,-5.95,4.753,0.029,10.681,5.455,1.318,0.0,1.948,1.905,-9.798,-0.906,0.037,1207.8,0,0,0,0,0,0,2,0,ATPD994,ATPV0DZ,1,0,0,0
1_2_4_1,1,2,4,1,ATPV0DZ,ATPD994,ATPV0DZ,AdCourt,208.81 KPH,Flat,0.62 Metre,-11.354,0.805,2.721,0,Faulty Serve,Long Error,False,NA,BackHand,1.26 Metre,NA,NA,False,False,True,7.025,-3.767,0.029,Wide,1.264,-0.0,-2.029,-11.354,0.805,2.721,7.025,-3.767,0.029,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPD994,ATPV0DZ,1,0,0,0
1_2_4_2,1,2,4,2,ATPV0DZ,ATPD994,ATPV0DZ,AdCourt,164 KPH,Flat,NA,-11.52,1.218,2.705,7,Winner,NA,False,Ground,BackHand,1.35 Metre,Down the Line,NA,False,False,True,4.99,-2.217,0.028,Body,1.193,0.0,-1.383,-13.509,2.086,1.13,9.615,2.568,0.037,10.971,-3.267,1.447,0.0,-0.991,1.268,-7.33,0.396,0.034,1872.18,0,0,0,0,0,0,3,0,ATPD994,ATPV0DZ,1,0,0,0
1_3_1_1,1,3,1,1,ATPD994,ATPV0DZ,ATPD994,DeuceCourt,194 KPH,Flat,NA,11.309,1.048,2.726,1,Forced Error,NA,True,NA,BackHand,1.14 Metre,NA,NA,False,False,True,-5.839,-0.588,0.038,T,1.139,0.0,0.021,-13.384,-1.522,1.228,-6.431,-3.511,0.037,,,,,,,,,,850.02,0,0,0,0,0,0,0,0,ATPD994,ATPV0DZ,1,1,0,0
1_3_2_1,1,3,2,1,ATPD994,ATPV0DZ,ATPD994,AdCourt,179 KPH,Slice,NA,11.179,-1.514,2.724,3,Forced Error,NA,True,Ground,ForeHand,0.73 Metre,NA,NA,False,False,True,-4.455,0.189,0.028,T,1.001,0.0,-0.18,-14.464,-3.575,1.016,-0.651,-0.321,0.024,-14.815,0.66,1.441,-0.0,0.657,1.267,4.731,0.735,0.024,2094.3,0,0,0,0,0,0,1,0,ATPD994,ATPV0DZ,1,1,0,0
1_3_3_1,1,3,3,1,ATPD994,ATPV0DZ,ATPD994,DeuceCourt,191.9 KPH,Flat,0.62 Metre,11.383,0.871,2.704,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,-7.021,-2.267,0.037,Body,1.313,0.0,-0.939,11.383,0.871,2.704,-7.021,-2.267,0.037,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPD994,ATPV0DZ,1,1,0,0
1_3_3_2,1,3,3,2,ATPD994,ATPV0DZ,ATPD994,DeuceCourt,158 KPH,Slice,NA,11.442,1.12,2.759,5,Winner,NA,False,Ground,ForeHand,1.46 Metre,Cross Court,NA,False,False,True,-4.444,-2.739,0.03,Body,1.086,0.0,-1.47,13.179,0.84,0.766,-7.636,-3.633,0.038,-15.015,-6.112,1.454,0.0,-0.748,1.859,7.857,1.904,0.025,2768.34,0,0,0,0,0,0,2,0,ATPD994,ATPV0DZ,1,1,0,0
1_3_4_1,1,3,4,1,ATPD994,ATPV0DZ,ATPD994,AdCourt,196 KPH,Flat,NA,11.163,-1.384,2.688,1,Forced Error,NA,True,NA,BackHand,1.07 Metre,NA,NA,False,False,True,-5.736,3.675,0.028,Wide,1.073,0.0,2.018,-12.614,5.657,1.028,-6.162,1.386,0.031,,,,,,,,,,NA,0,0,0,0,0,0,3,0,ATPD994,ATPV0DZ,1,1,0,0
1_4_1_1,1,4,1,1,ATPV0DZ,ATPD994,ATPV0DZ,DeuceCourt,192.84 KPH,Slice,0.96 Metre,11.142,1.427,2.684,0,Faulty Serve,Wide Error,False,NA,BackHand,0.94 Metre,NA,Wide Error,False,False,True,-0.539,-5.075,0.03,Wide,0.938,-0.057,-2.232,11.142,1.427,2.684,-0.539,-5.075,0.03,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPD994,ATPV0DZ,2,1,0,0
1_4_1_2,1,4,1,2,ATPV0DZ,ATPD994,ATPV0DZ,DeuceCourt,142 KPH,Kick,NA,11.763,0.749,2.662,13,Winner,NA,False,Ground,BackHand,1.11 Metre,Cross Court,NA,False,False,True,-3.704,-1.282,0.025,T,0.976,0.0,-0.661,10.649,-5.324,0.676,-4.125,3.227,0.03,-11.957,-2.521,1.65,0.0,-1.78,1.728,8.582,-0.984,0.027,2198.22,0,0,0,0,0,0,0,0,ATPD994,ATPV0DZ,2,1,0,0
1_4_2_1,1,4,2,1,ATPV0DZ,ATPD994,ATPD994,AdCourt,196 KPH,Flat,NA,11.321,-0.671,2.709,2,Unforced Error,NA,False,Ground,ForeHand,1.74 Metre,NA,Wide Error,False,False,True,-4.866,2.232,0.033,Body,0.988,-0.0,1.402,12.228,0.292,1.435,-9.303,-4.143,0.039,-12.898,3.467,1.269,0.0,1.541,2.55,8.792,0.641,0.024,3249.6,0,0,0,0,0,0,1,0,ATPD994,ATPV0DZ,2,1,0,0
1_4_3_1,1,4,3,1,ATPV0DZ,ATPD994,ATPD994,DeuceCourt,189.24 KPH,Slice,0.01 Metre,11.271,1.37,2.667,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.24 Metre,NA,Wide Error,False,False,True,-6.381,-4.127,0.038,Wide,1.239,0.0,-2.004,11.271,1.37,2.667,-6.381,-4.127,0.038,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPD994,ATPV0DZ,2,1,0,0
1_4_3_2,1,4,3,2,ATPV0DZ,ATPD994,ATPD994,DeuceCourt,145 KPH,Flat,NA,11.564,0.42,2.697,4,Winner,NA,False,Ground,ForeHand,1.06 Metre,Down the Line,NA,False,False,True,-3.858,-1.861,0.026,Body,1.009,-0.0,-1.111,-12.374,1.746,1.59,6.143,3.199,0.032,-11.241,-3.216,1.512,-0.0,-0.509,1.862,10.21,1.824,0.04,2717.16,0,0,0,0,0,0,1,1,ATPD994,ATPV0DZ,2,1,0,0
1_4_4_1,1,4,4,1,ATPV0DZ,ATPD994,ATPV0DZ,AdCourt,196 KPH,Flat,NA,11.216,-0.798,2.681,9,Forced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,NA,False,False,True,-5.467,0.95,0.033,T,1.077,0.0,0.437,-10.745,-4.853,0.194,-0.196,-4.433,0.028,-12.851,1.562,1.284,0.0,-0.417,3.239,8.866,-2.444,0.031,1840.32,0,0,0,0,0,0,1,2,ATPD994,ATPV0DZ,2,1,0,0
1_4_5_1,1,4,5,1,ATPV0DZ,ATPD994,ATPV0DZ,DeuceCourt,201.19 KPH,NA,NA,11.299,1.342,2.761,0,Faulty Serve,NA,True,NA,ForeHand,0.72 Metre,NA,NA,False,False,True,,,,,0.721,-0.003,0.763,11.299,1.342,2.761,,,,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPD994,ATPV0DZ,2,1,0,0
1_4_5_2,1,4,5,2,ATPV0DZ,ATPD994,ATPV0DZ,DeuceCourt,153 KPH,Kick,NA,11.528,1.3,2.716,5,Winner,NA,False,Ground,ForeHand,1.44 Metre,Cross Court,NA,False,False,True,-5.518,-0.014,0.033,T,1.306,0.0,0.601,5.964,1.396,2.476,-6.301,-2.117,0.037,-11.899,-0.808,1.541,0.0,-1.167,1.784,5.998,-1.308,0.026,NA,0,0,0,0,0,0,2,2,ATPD994,ATPV0DZ,2,1,0,0
1_4_6_1,1,4,6,1,ATPV0DZ,ATPD994,ATPV0DZ,AdCourt,197 KPH,Flat,NA,11.28,-0.754,2.737,5,Unforced Error,NA,True,Ground,BackHand,0.54 Metre,NA,Net Error,False,False,True,-4.604,0.973,0.028,T,0.957,0.0,0.512,-12.498,2.343,1.207,,,,-12.671,1.686,1.335,0.0,-0.374,2.153,10.13,-2.227,0.04,1495.14,0,0,0,0,0,0,3,2,ATPD994,ATPV0DZ,2,1,0,0
1_5_1_1,1,5,1,1,ATPD994,ATPV0DZ,ATPD994,DeuceCourt,205 KPH,Flat,NA,-11.437,-0.955,2.764,11,Forced Error,NA,False,Ground,BackHand,2.6 Metre,NA,NA,False,False,True,4.948,0.698,0.024,T,0.987,-0.0,0.147,13.671,-2.031,0.913,-12.885,-0.464,0.036,12.757,1.647,1.128,0.0,1.535,2.253,-11.53,1.586,0.03,1037.7,0,0,0,0,0,0,0,0,ATPD994,ATPV0DZ,2,2,0,0
1_5_2_1,1,5,2,1,ATPD994,ATPV0DZ,ATPD994,AdCourt,188 KPH,Flat,NA,-11.263,1.581,2.743,1,Ace,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,False,False,True,4.808,-3.951,0.03,Wide,1.0,0.0,-2.346,-11.263,1.581,2.743,4.808,-3.951,0.03,,,,,,,,,,0,0,0,0,1,0,0,1,0,ATPD994,ATPV0DZ,2,2,0,0
1_5_3_1,1,5,3,1,ATPD994,ATPV0DZ,ATPD994,DeuceCourt,194.47 KPH,NA,0.37 Metre,-11.325,-0.922,2.737,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-0.367,1.152,0.024,T,0.864,0.088,1.094,-11.325,-0.922,2.737,-0.367,1.152,0.024,,,,,,,,,,NA,1,0,0,0,0,1,2,0,ATPD994,ATPV0DZ,2,2,0,0
1_5_3_2,1,5,3,2,ATPD994,ATPV0DZ,ATPV0DZ,DeuceCourt,161 KPH,Flat,NA,-11.524,-0.573,2.624,4,Forced Error,NA,False,Ground,ForeHand,0.06 Metre,NA,NA,False,False,True,4.73,0.715,0.024,T,1.194,0.0,0.098,-14.949,-3.748,0.89,1.742,-2.974,0.031,15.714,1.922,1.355,-0.0,2.452,2.709,-10.728,2.83,0.028,NA,0,0,0,0,0,0,2,0,ATPD994,ATPV0DZ,2,2,0,0
1_5_4_1,1,5,4,1,ATPD994,ATPV0DZ,ATPD994,AdCourt,195 KPH,Slice,NA,-11.252,1.619,2.716,1,Forced Error,NA,False,NA,ForeHand,3.28 Metre,NA,NA,False,False,True,5.342,-0.278,0.024,T,1.087,-0.0,0.244,13.268,-0.857,1.238,-12.885,1.956,0.029,13.268,-0.857,1.238,0.0,0.264,3.28,-12.885,1.956,0.029,1567.92,0,0,0,0,0,0,2,1,ATPD994,ATPV0DZ,2,2,0,0
1_5_5_1,1,5,5,1,ATPD994,ATPV0DZ,ATPD994,DeuceCourt,194 KPH,Slice,NA,-11.454,-0.778,2.7,1,Forced Error,NA,False,NA,ForeHand,2.31 Metre,NA,NA,False,False,True,6.221,4.044,0.032,Wide,1.232,-0.0,2.106,11.872,5.881,1.09,-12.885,-1.106,0.036,11.872,5.881,1.09,0.0,2.691,2.315,-12.885,-1.106,0.036,1534.74,0,0,0,0,0,0,3,1,ATPD994,ATPV0DZ,2,2,0,0
1_6_1_1,1,6,1,1,ATPV0DZ,ATPD994,ATPV0DZ,DeuceCourt,208.02 KPH,NA,0.17 Metre,-11.283,-1.187,2.725,0,Faulty Serve,Net Error,True,NA,BackHand,0.81 Metre,NA,Net Error,False,False,True,-0.175,1.366,0.026,T,0.809,-0.017,1.284,-11.283,-1.187,2.725,-0.175,1.366,0.026,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPD994,ATPV0DZ,3,2,0,0
1_6_1_2,1,6,1,2,ATPV0DZ,ATPD994,ATPV0DZ,DeuceCourt,139 KPH,Kick,NA,-11.472,-0.974,2.755,5,Unforced Error,NA,False,Ground,BackHand,1.45 Metre,NA,Long Error,False,False,True,4.108,2.108,0.031,Body,1.183,0.0,1.025,6.911,-4.689,0.409,-11.894,-3.03,0.038,10.896,3.512,1.721,-0.0,0.489,1.387,-7.215,-1.309,0.038,3109.86,0,0,0,0,0,0,0,0,ATPD994,ATPV0DZ,3,2,0,0
1_6_2_1,1,6,2,1,ATPV0DZ,ATPD994,ATPV0DZ,AdCourt,204.71 KPH,NA,0.11 Metre,-11.224,0.709,2.721,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.99 Metre,NA,NA,False,False,True,4.905,0.114,0.024,T,0.986,0.0,0.25,-11.224,0.709,2.721,4.905,0.114,0.024,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPD994,ATPV0DZ,3,2,0,0
1_6_2_2,1,6,2,2,ATPV0DZ,ATPD994,ATPV0DZ,AdCourt,177 KPH,Slice,NA,-11.544,1.048,2.717,1,Forced Error,NA,True,NA,ForeHand,0.58 Metre,NA,NA,False,False,True,6.116,-0.592,0.027,T,1.271,-0.0,-0.214,11.218,-0.793,1.051,,,,,,,,,,,,,1873.56,0,0,0,0,0,0,1,0,ATPD994,ATPV0DZ,3,2,0,0
1_6_3_1,1,6,3,1,ATPV0DZ,ATPD994,ATPV0DZ,DeuceCourt,199.06 KPH,NA,0.35 Metre,-11.426,-1.108,2.733,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-0.349,2.741,0.031,Body,0.901,0.115,2.445,-11.426,-1.108,2.733,-0.349,2.741,0.031,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPD994,ATPV0DZ,3,2,0,0
1_6_3_2,1,6,3,2,ATPV0DZ,ATPD994,ATPD994,DeuceCourt,155 KPH,Kick,NA,-11.599,-0.879,2.745,2,Winner,NA,False,NA,BackHand,1.27 Metre,Down the Line,NA,False,False,True,5.076,1.349,0.023,T,1.279,0.0,0.442,11.295,2.506,1.524,-7.756,3.808,0.03,11.295,2.506,1.524,0.0,3.273,1.272,-7.756,3.808,0.03,NA,0,0,0,0,0,0,2,0,ATPD994,ATPV0DZ,3,2,0,0
1_6_4_1,1,6,4,1,ATPV0DZ,ATPD994,ATPD994,AdCourt,194 KPH,Flat,NA,-11.484,0.88,2.79,6,Unforced Error,NA,False,Ground,BackHand,1.34 Metre,NA,Wide Error,False,False,True,5.399,-0.823,0.024,T,1.08,-0.0,-0.317,-11.72,1.837,0.83,8.202,4.273,0.034,12.619,-1.448,1.202,0.0,-0.034,1.13,-6.072,0.745,0.033,1893.36,0,0,0,0,0,0,2,1,ATPD994,ATPV0DZ,3,2,0,0
1_6_5_1,1,6,5,1,ATPV0DZ,ATPD994,ATPV0DZ,DeuceCourt,187 KPH,Slice,NA,-11.28,-1.225,2.705,1,Ace,NA,False,NA,ForeHand,0.99 Metre,Cross Court,NA,False,False,True,4.356,3.79,0.031,Wide,0.995,-0.0,2.27,-11.28,-1.225,2.705,4.356,3.79,0.031,,,,,,,,,,NA,0,0,0,1,0,0,2,2,ATPD994,ATPV0DZ,3,2,0,0
1_6_6_1,1,6,6,1,ATPV0DZ,ATPD994,ATPV0DZ,AdCourt,207.3 KPH,NA,0.24 Metre,-11.419,0.85,2.713,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,-0.24,-2.283,0.028,Body,0.826,0.007,-1.821,-11.419,0.85,2.713,-0.24,-2.283,0.028,,,,,,,,,,0,1,0,0,0,0,1,3,2,ATPD994,ATPV0DZ,3,2,0,0
1_6_6_2,1,6,6,2,ATPV0DZ,ATPD994,ATPV0DZ,AdCourt,165 KPH,Slice,NA,-11.56,0.964,2.728,3,Unforced Error,NA,True,Ground,ForeHand,0.64 Metre,NA,Net Error,False,False,True,5.279,-1.321,0.026,T,1.225,-0.0,-0.804,11.435,0.083,0.612,,,,11.222,-1.893,1.37,0.0,0.494,1.368,-8.766,2.529,0.033,3482.76,0,0,0,0,0,0,3,2,ATPD994,ATPV0DZ,3,2,0,0
1_7_1_1,1,7,1,1,ATPD994,ATPV0DZ,ATPD994,DeuceCourt,203 KPH,Flat,NA,11.285,1.015,2.74,3,Winner,NA,False,Ground,ForeHand,1.65 Metre,Cross Court,NA,False,False,True,-5.101,-0.586,0.029,T,1.011,0.0,-0.056,12.404,0.816,1.376,-8.614,-3.564,0.04,-12.501,-1.443,1.287,0.0,-0.372,2.424,9.166,0.519,0.041,3323.34,0,0,0,0,0,0,0,0,ATPD994,ATPV0DZ,3,3,0,0
1_7_2_1,1,7,2,1,ATPD994,ATPV0DZ,ATPD994,AdCourt,194 KPH,Flat,NA,11.292,-1.588,2.718,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,-5.391,0.084,0.032,T,1.084,0.0,-0.388,11.292,-1.588,2.718,-5.391,0.084,0.032,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPD994,ATPV0DZ,3,3,0,0
1_7_3_1,1,7,3,1,ATPD994,ATPV0DZ,ATPD994,DeuceCourt,203.66 KPH,Flat,1.71 Metre,11.288,1.065,2.711,0,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,-8.109,-0.621,0.038,T,1.4,0.0,0.133,11.288,1.065,2.711,-8.109,-0.621,0.038,,,,,,,,,,NA,1,0,0,0,0,1,2,0,ATPD994,ATPV0DZ,3,3,0,0
1_7_3_2,1,7,3,2,ATPD994,ATPV0DZ,ATPD994,DeuceCourt,152 KPH,Kick,NA,11.492,0.821,2.678,7,Forced Error,NA,True,Ground,BackHand,1.27 Metre,NA,NA,False,False,True,-4.33,-1.1,0.028,T,1.119,0.0,-0.404,-14.425,4.16,0.644,-3.917,-1.689,0.026,-15.473,-2.694,1.61,-0.0,-1.776,1.896,9.626,-0.973,0.04,827.28,0,0,0,0,0,0,2,0,ATPD994,ATPV0DZ,3,3,0,0
1_7_4_1,1,7,4,1,ATPD994,ATPV0DZ,ATPD994,AdCourt,195 KPH,Flat,NA,11.284,-1.484,2.693,3,Winner,NA,False,Ground,ForeHand,1.53 Metre,Cross Court,NA,False,False,True,-4.904,1.682,0.032,Body,1.013,0.0,0.77,9.491,-1.131,1.743,-9.579,3.608,0.034,-12.232,2.96,1.289,0.0,0.876,4.701,7.764,-0.582,0.027,2402.58,0,0,0,0,0,0,3,0,ATPD994,ATPV0DZ,3,3,0,0
1_8_1_1,1,8,1,1,ATPV0DZ,ATPD994,ATPD994,DeuceCourt,204.48 KPH,NA,1.6 Metre,11.374,1.331,2.754,0,Faulty Serve,Long Error,False,NA,NA,1.33 Metre,NA,NA,False,False,True,-8.003,-1.312,0.038,T,1.33,0.0,-0.143,11.374,1.331,2.754,-8.003,-1.312,0.038,,,,,,,,,,818.22,1,0,0,0,0,0,0,0,ATPD994,ATPV0DZ,4,3,0,0
1_8_1_2,1,8,1,2,ATPV0DZ,ATPD994,ATPD994,DeuceCourt,159 KPH,Pronated,NA,11.492,1.025,2.694,0,DoubleFault,NA,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,0.259,-0.713,0.026,T,0.867,-0.13,-0.699,11.492,1.025,2.694,0.259,-0.713,0.026,,,,,,,,,,1157.64,1,1,0,0,0,0,0,0,ATPD994,ATPV0DZ,4,3,0,0
1_8_2_1,1,8,2,1,ATPV0DZ,ATPD994,ATPV0DZ,AdCourt,202.6 KPH,NA,0.4 Metre,11.38,-0.887,2.714,0,Faulty Serve,Net Error,True,NA,BackHand,0.84 Metre,NA,Net Error,False,False,True,0.343,-0.204,0.026,T,0.838,-0.132,-0.119,11.38,-0.887,2.714,0.343,-0.204,0.026,,,,,,,,,,NA,1,0,0,0,1,0,0,1,ATPD994,ATPV0DZ,4,3,0,0
